DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
29.09.2022  00:03:16|G|000.000000|000.000000|007.626100|007.408760|120.607285|096.055104|54.185551|108.830246|008.69|150.80
29.09.2022  00:03:24|G|000.000000|000.000000|007.635500|007.408780|120.608244|096.055888|54.185276|108.830528|008.81|149.40
29.09.2022  00:03:29|G|000.000000|000.000000|007.650600|007.408760|120.514595|095.979284|54.185089|108.830711|008.71|149.60
29.09.2022  00:03:37|G|000.000000|000.000000|007.651900|007.408820|120.619888|096.065412|54.184826|108.830978|008.51|148.20
29.09.2022  00:03:42|G|000.000000|000.000000|007.627100|007.408720|120.529800|095.991722|54.184654|108.831161|008.61|148.80
29.09.2022  00:03:50|G|000.000000|000.000000|007.643400|007.408820|120.652101|096.091762|54.184380|108.831444|008.73|149.20
29.09.2022  00:03:55|G|000.000000|000.000000|007.644100|007.408760|120.539064|095.999299|54.184208|108.831619|008.64|148.40
29.09.2022  00:04:03|G|000.000000|000.000000|007.651400|007.408800|120.584999|096.036874|54.183941|108.831894|008.54|148.30
29.09.2022  00:04:08|G|000.000000|000.000000|007.680500|007.408820|120.511623|095.976853|54.183769|108.832069|008.55|148.90
29.09.2022  00:04:16|G|000.000000|000.000000|007.666100|007.408820|120.566534|096.021770|54.183506|108.832344|008.45|147.90
29.09.2022  00:04:21|G|000.000000|000.000000|007.679800|007.408820|120.514203|095.978964|54.183334|108.832520|008.58|148.90
29.09.2022  00:04:29|G|000.000000|000.000000|007.667000|007.408840|120.599730|096.048924|54.183064|108.832802|008.55|148.30
29.09.2022  00:04:34|G|000.000000|000.000000|007.684000|007.408850|120.553805|096.011358|54.182888|108.832970|008.62|150.90
29.09.2022  00:04:42|G|000.000000|000.000000|007.666300|007.408820|120.565411|096.020851|54.182617|108.833237|008.68|149.40
29.09.2022  00:04:47|G|000.000000|000.000000|007.682600|007.408850|120.559136|096.015718|54.182442|108.833405|008.57|150.20
29.09.2022  00:04:55|G|000.000000|000.000000|007.680000|007.408880|120.623923|096.068713|54.182163|108.833672|008.65|150.60
29.09.2022  00:05:00|G|000.000000|000.000000|007.677700|007.408820|120.522363|095.985639|54.181992|108.833847|008.63|149.60
29.09.2022  00:05:08|G|000.000000|000.000000|007.678700|007.408870|120.610386|096.057640|54.181717|108.834114|008.49|150.50
29.09.2022  00:05:13|G|000.000000|000.000000|007.683300|007.408870|120.593064|096.043471|54.181541|108.834282|008.58|150.20
29.09.2022  00:05:21|G|000.000000|000.000000|007.701000|007.408880|120.544547|096.003784|54.181267|108.834557|008.56|150.10
29.09.2022  00:05:26|G|000.000000|000.000000|007.655400|007.408800|120.569777|096.024422|54.181091|108.834717|008.65|150.10
29.09.2022  00:05:34|G|000.000000|000.000000|007.683000|007.408910|120.667451|096.104319|54.180817|108.834976|008.66|152.10
29.09.2022  00:05:39|G|000.000000|000.000000|007.701800|007.408870|120.523184|095.986310|54.180641|108.835159|008.66|150.30
29.09.2022  00:05:47|G|000.000000|000.000000|007.689500|007.408930|120.679635|096.114285|54.180367|108.835434|008.70|149.70
29.09.2022  00:05:52|G|000.000000|000.000000|007.669800|007.408820|120.552347|096.010165|54.180195|108.835602|008.59|149.40
29.09.2022  00:06:00|G|000.000000|000.000000|007.684400|007.408850|120.552235|096.010074|54.179916|108.835892|008.67|148.80
29.09.2022  00:06:05|G|000.000000|000.000000|007.686200|007.408860|120.563894|096.019610|54.179752|108.836060|008.52|149.40
29.09.2022  00:06:13|G|000.000000|000.000000|007.694300|007.408890|120.588206|096.039497|54.179474|108.836327|008.64|150.20
29.09.2022  00:06:18|G|000.000000|000.000000|007.689200|007.408910|120.643970|096.085112|54.179302|108.836494|008.75|149.80
29.09.2022  00:06:26|G|000.000000|000.000000|007.684500|007.408920|120.680251|096.114789|54.179028|108.836769|008.66|149.40
29.09.2022  00:06:31|G|000.000000|000.000000|007.703900|007.408910|120.588611|096.039829|54.178856|108.836937|008.59|150.50
29.09.2022  00:06:39|G|000.000000|000.000000|007.695800|007.408930|120.655748|096.094746|54.178574|108.837219|008.61|149.60
29.09.2022  00:06:44|G|000.000000|000.000000|007.718000|007.408910|120.535510|095.996392|54.178398|108.837395|008.79|150.30
29.09.2022  00:06:52|G|000.000000|000.000000|007.719500|007.408990|120.676624|096.111822|54.178123|108.837662|008.56|150.10
29.09.2022  00:06:57|G|000.000000|000.000000|007.715000|007.408930|120.583275|096.035464|54.177948|108.837830|008.68|150.60
29.09.2022  00:07:05|G|000.000000|000.000000|007.716100|007.408970|120.652752|096.092295|54.177673|108.838104|008.56|150.00
29.09.2022  00:07:10|G|000.000000|000.000000|007.710900|007.408890|120.525664|095.988339|54.177494|108.838280|008.65|149.50
29.09.2022  00:07:18|G|000.000000|000.000000|007.723100|007.408950|120.589505|096.040560|54.177223|108.838547|008.67|150.20
29.09.2022  00:07:23|G|000.000000|000.000000|007.713000|007.408930|120.591116|096.041877|54.177055|108.838722|008.51|149.20
29.09.2022  00:07:31|G|000.000000|000.000000|007.731300|007.409010|120.668306|096.105018|54.176781|108.838997|008.50|149.30
29.09.2022  00:07:36|G|000.000000|000.000000|007.703000|007.408950|120.665579|096.102787|54.176605|108.839165|008.76|150.50
29.09.2022  00:07:44|G|000.000000|000.000000|007.717700|007.408990|120.683324|096.117303|54.176327|108.839439|008.68|150.40
29.09.2022  00:07:49|G|000.000000|000.000000|007.732400|007.408970|120.591045|096.041819|54.176155|108.839607|008.64|149.60
29.09.2022  00:07:57|G|000.000000|000.000000|007.717700|007.408950|120.609945|096.057280|54.175880|108.839882|008.57|149.70
29.09.2022  00:08:02|G|000.000000|000.000000|007.731200|007.408990|120.631951|096.075280|54.175713|108.840050|008.66|149.80
29.09.2022  00:08:10|G|000.000000|000.000000|007.729500|007.408950|120.565349|096.020800|54.175430|108.840324|008.66|149.60
29.09.2022  00:08:15|G|000.000000|000.000000|007.728700|007.408950|120.568386|096.023285|54.175259|108.840492|008.54|150.40
29.09.2022  00:08:23|G|000.000000|000.000000|007.728800|007.409010|120.678144|096.113065|54.174980|108.840759|008.62|150.00
29.09.2022  00:08:28|G|000.000000|000.000000|007.715900|007.408970|120.653568|096.092963|54.174809|108.840927|008.59|150.10
29.09.2022  00:08:36|G|000.000000|000.000000|007.730900|007.408990|120.633493|096.076541|54.174530|108.841194|008.57|150.30
29.09.2022  00:08:41|G|000.000000|000.000000|007.717900|007.408930|120.572348|096.026526|54.174362|108.841362|008.54|149.40
29.09.2022  00:08:49|G|000.000000|000.000000|007.719900|007.408970|120.638492|096.080631|54.174084|108.841629|008.54|149.60
29.09.2022  00:08:54|G|000.000000|000.000000|007.726600|007.408950|120.576364|096.029810|54.173916|108.841805|008.60|150.10
29.09.2022  00:09:02|G|000.000000|000.000000|007.732500|007.408990|120.627500|096.071639|54.173641|108.842072|008.70|149.70
29.09.2022  00:09:07|G|000.000000|000.000000|007.717600|007.408950|120.610234|096.057516|54.173462|108.842247|008.72|150.70
29.09.2022  00:09:15|G|000.000000|000.000000|007.727200|007.408970|120.610766|096.057951|54.173183|108.842522|008.72|150.30
29.09.2022  00:09:20|G|000.000000|000.000000|007.719900|007.408950|120.601257|096.050173|54.173008|108.842690|008.65|149.40
29.09.2022  00:09:28|G|000.000000|000.000000|007.742900|007.408990|120.587845|096.039202|54.172726|108.842957|008.71|150.20
29.09.2022  00:09:33|G|000.000000|000.000000|007.727000|007.408950|120.574965|096.028666|54.172554|108.843132|008.65|150.00
29.09.2022  00:09:41|G|000.000000|000.000000|007.733000|007.408970|120.588777|096.039964|54.172276|108.843407|008.71|150.30
29.09.2022  00:09:46|G|000.000000|000.000000|007.737000|007.408910|120.464134|095.938008|54.172104|108.843567|008.59|150.00
29.09.2022  00:09:54|G|000.000000|000.000000|007.734400|007.408990|120.620344|096.065786|54.171829|108.843849|008.54|149.40
29.09.2022  00:09:59|G|000.000000|000.000000|007.727200|007.408930|120.537533|095.998048|54.171658|108.844017|008.56|149.40
29.09.2022  00:10:07|G|000.000000|000.000000|007.753800|007.409040|120.638700|096.080801|54.171383|108.844299|008.70|149.90
29.09.2022  00:10:12|G|000.000000|000.000000|007.734900|007.408950|120.545056|096.004201|54.171207|108.844475|008.71|150.50
29.09.2022  00:10:20|G|000.000000|000.000000|007.723500|007.408990|120.661192|096.099199|54.170929|108.844749|008.79|149.70
29.09.2022  00:10:25|G|000.000000|000.000000|007.730700|007.408990|120.634168|096.077094|54.170761|108.844933|008.65|148.90
29.09.2022  00:10:33|G|000.000000|000.000000|007.729700|007.408970|120.601367|096.050262|54.170483|108.845215|008.69|149.00
29.09.2022  00:10:38|G|000.000000|000.000000|007.760100|007.408970|120.486717|095.956481|54.170311|108.845390|008.70|148.60
29.09.2022  00:10:46|G|000.000000|000.000000|007.714100|007.408950|120.623372|096.068263|54.170033|108.845673|008.79|149.90
29.09.2022  00:10:51|G|000.000000|000.000000|007.733500|007.408950|120.550209|096.008416|54.169857|108.845840|008.66|150.50
29.09.2022  00:10:59|G|000.000000|000.000000|007.730600|007.408950|120.561229|096.017430|54.169575|108.846107|008.71|150.40
29.09.2022  00:11:05|G|000.000000|000.000000|007.726400|007.409010|120.687136|096.120421|54.169384|108.846283|008.64|151.80
29.09.2022  00:11:12|G|000.000000|000.000000|007.714600|007.408950|120.621574|096.066792|54.169121|108.846535|008.73|150.60
29.09.2022  00:11:17|G|000.000000|000.000000|007.736900|007.408970|120.574130|096.027983|54.168945|108.846703|008.74|150.30
29.09.2022  00:11:25|G|000.000000|000.000000|007.707900|007.408930|120.609953|096.057286|54.168659|108.846977|008.81|151.00
29.09.2022  00:11:30|G|000.000000|000.000000|007.724700|007.408970|120.619965|096.065476|54.168484|108.847145|008.69|150.80
29.09.2022  00:11:38|G|000.000000|000.000000|007.717000|007.408990|120.685980|096.119475|54.168201|108.847412|008.66|149.50
29.09.2022  00:11:43|G|000.000000|000.000000|007.742300|007.409010|120.627098|096.071310|54.168026|108.847580|008.74|151.40
29.09.2022  00:11:51|G|000.000000|000.000000|007.726800|007.408990|120.648769|096.089037|54.167751|108.847862|008.49|149.50
29.09.2022  00:11:56|G|000.000000|000.000000|007.733300|007.408950|120.551063|096.009115|54.167576|108.848030|008.76|150.20
29.09.2022  00:12:04|G|000.000000|000.000000|007.718900|007.408930|120.568898|096.023704|54.167294|108.848305|008.75|150.60
29.09.2022  00:12:09|G|000.000000|000.000000|007.738800|007.408990|120.603819|096.052268|54.167126|108.848473|008.70|149.60
29.09.2022  00:12:17|G|000.000000|000.000000|007.731800|007.408970|120.593382|096.043731|54.166843|108.848747|008.64|148.90
29.09.2022  00:12:22|G|000.000000|000.000000|007.733800|007.408970|120.585861|096.037579|54.166668|108.848923|008.80|149.70
29.09.2022  00:12:30|G|000.000000|000.000000|007.736100|007.408990|120.614020|096.060613|54.166393|108.849205|008.80|150.00
29.09.2022  00:12:35|G|000.000000|000.000000|007.721900|007.408950|120.594100|096.044318|54.166229|108.849388|008.52|149.10
29.09.2022  00:12:43|G|000.000000|000.000000|007.736000|007.408990|120.614301|096.060843|54.165955|108.849678|008.78|148.60
29.09.2022  00:12:48|G|000.000000|000.000000|007.731200|007.408990|120.632190|096.075476|54.165779|108.849846|008.73|149.80
29.09.2022  00:12:56|G|000.000000|000.000000|007.725600|007.408970|120.616826|096.062908|54.165501|108.850128|008.69|149.50
29.09.2022  00:13:01|G|000.000000|000.000000|007.745800|007.408990|120.577108|096.030419|54.165329|108.850304|008.58|149.40
29.09.2022  00:13:09|G|000.000000|000.000000|007.735800|007.409010|120.651794|096.091511|54.165051|108.850571|008.74|151.10
29.09.2022  00:13:14|G|000.000000|000.000000|007.736400|007.408990|120.612787|096.059604|54.164875|108.850739|008.67|149.40
29.09.2022  00:13:22|G|000.000000|000.000000|007.739500|007.409050|120.710880|096.139843|54.164593|108.851013|008.73|150.10
29.09.2022  00:13:27|G|000.000000|000.000000|007.717500|007.409010|120.720893|096.148034|54.164421|108.851181|008.66|149.90
29.09.2022  00:13:35|G|000.000000|000.000000|007.761100|007.409120|120.757792|096.178217|54.164127|108.851456|008.75|151.50
29.09.2022  00:13:40|G|000.000000|000.000000|007.735900|007.408950|120.541226|096.001068|54.163963|108.851616|008.64|151.10
29.09.2022  00:13:48|G|000.000000|000.000000|007.729400|007.409070|120.785782|096.201112|54.163681|108.851875|008.55|151.20
29.09.2022  00:13:53|G|000.000000|000.000000|007.753100|007.409050|120.659795|096.098056|54.163509|108.852051|008.66|150.20
29.09.2022  00:14:01|G|000.000000|000.000000|007.742700|007.409040|120.680492|096.114986|54.163235|108.852318|008.67|149.60
29.09.2022  00:14:06|G|000.000000|000.000000|007.742600|007.409040|120.681081|096.115468|54.163067|108.852493|008.53|149.50
29.09.2022  00:14:14|G|000.000000|000.000000|007.738600|007.409040|120.695969|096.127646|54.162788|108.852776|008.71|150.10
29.09.2022  00:14:19|G|000.000000|000.000000|007.739700|007.408990|120.600318|096.049405|54.162617|108.852943|008.75|149.50
29.09.2022  00:14:27|G|000.000000|000.000000|007.744300|007.409040|120.674592|096.110159|54.162338|108.853226|008.78|149.50
29.09.2022  00:14:32|G|000.000000|000.000000|007.744000|007.409040|120.675586|096.110973|54.162163|108.853401|008.66|149.80
29.09.2022  00:14:40|G|000.000000|000.000000|007.748000|007.409050|120.679152|096.113890|54.161884|108.853683|008.72|149.10
29.09.2022  00:14:45|G|000.000000|000.000000|007.740100|007.409010|120.635449|096.078142|54.161713|108.853859|008.75|148.10
29.09.2022  00:14:53|G|000.000000|000.000000|007.735100|007.409030|120.690747|096.123374|54.161442|108.854141|008.58|148.70
29.09.2022  00:14:58|G|000.000000|000.000000|007.721400|007.409010|120.705873|096.135747|54.161270|108.854317|008.57|149.80
29.09.2022  00:15:06|G|000.000000|000.000000|007.742800|007.409080|120.753419|096.174639|54.160992|108.854584|008.66|150.40
29.09.2022  00:15:11|G|000.000000|000.000000|007.738500|007.408990|120.604673|096.052967|54.160820|108.854744|008.54|150.70
29.09.2022  00:15:19|G|000.000000|000.000000|007.753200|007.409080|120.714286|096.142629|54.160545|108.855019|008.70|150.10
29.09.2022  00:15:24|G|000.000000|000.000000|007.739300|007.409010|120.638457|096.080601|54.160374|108.855194|008.65|149.50
29.09.2022  00:15:32|G|000.000000|000.000000|007.732300|007.409030|120.701236|096.131954|54.160091|108.855469|008.67|150.70
29.09.2022  00:15:37|G|000.000000|000.000000|007.731800|007.408950|120.556963|096.013941|54.159920|108.855637|008.61|150.20
29.09.2022  00:15:45|G|000.000000|000.000000|007.733500|007.409070|120.770208|096.188372|54.159641|108.855911|008.58|150.20
29.09.2022  00:15:50|G|000.000000|000.000000|007.739900|007.409040|120.691248|096.123784|54.159466|108.856079|008.69|150.60
29.09.2022  00:15:58|G|000.000000|000.000000|007.750200|007.409090|120.744043|096.166970|54.159187|108.856339|008.61|151.40
29.09.2022  00:16:03|G|000.000000|000.000000|007.735300|007.409010|120.653493|096.092901|54.159004|108.856506|008.56|151.10
29.09.2022  00:16:11|G|000.000000|000.000000|007.709500|007.408990|120.714355|096.142685|54.158733|108.856766|008.64|151.50
29.09.2022  00:16:16|G|000.000000|000.000000|007.722600|007.408990|120.664704|096.102072|54.158558|108.856926|008.56|150.70
29.09.2022  00:16:24|G|000.000000|000.000000|007.732000|007.409040|120.720850|096.147998|54.158283|108.857193|008.57|149.60
29.09.2022  00:16:29|G|000.000000|000.000000|007.726900|007.408990|120.648641|096.088932|54.158112|108.857361|008.62|150.00
29.09.2022  00:16:37|G|000.000000|000.000000|007.725100|007.409010|120.691887|096.124307|54.157833|108.857635|008.63|148.40
29.09.2022  00:16:42|G|000.000000|000.000000|007.741800|007.409010|120.628792|096.072696|54.157665|108.857811|008.51|149.00
29.09.2022  00:16:50|G|000.000000|000.000000|007.720400|007.409010|120.709903|096.139044|54.157394|108.858093|008.54|148.70
29.09.2022  00:16:55|G|000.000000|000.000000|007.726200|007.409010|120.688278|096.121355|54.157227|108.858261|008.61|149.00
29.09.2022  00:17:03|G|000.000000|000.000000|007.728900|007.409070|120.787518|096.202532|54.156944|108.858536|008.63|150.90
29.09.2022  00:17:08|G|000.000000|000.000000|007.729500|007.408990|120.638687|096.080790|54.156776|108.858704|008.63|150.50
29.09.2022  00:17:16|G|000.000000|000.000000|007.731300|007.408990|120.631803|096.075159|54.156498|108.858971|008.60|150.30
29.09.2022  00:17:21|G|000.000000|000.000000|007.729300|007.408990|120.639565|096.081508|54.156326|108.859131|008.43|150.10
29.09.2022  00:17:29|G|000.000000|000.000000|007.718300|007.409030|120.754237|096.175308|54.156052|108.859398|008.49|151.10
29.09.2022  00:17:34|G|000.000000|000.000000|007.730300|007.409010|120.672370|096.108342|54.155880|108.859558|008.50|150.40
29.09.2022  00:17:42|G|000.000000|000.000000|007.733900|007.409040|120.713869|096.142288|54.155602|108.859825|008.64|150.60
29.09.2022  00:17:47|G|000.000000|000.000000|007.716300|007.408990|120.688558|096.121583|54.155430|108.860001|008.62|149.40
29.09.2022  00:17:52|G|000.000000|000.000000|007.741100|007.409050|120.705051|096.135074|54.155254|108.860191|008.59|148.30
29.09.2022  00:18:00|G|000.000000|000.000000|007.712300|007.408990|120.703645|096.133925|54.154995|108.860466|008.51|147.40
29.09.2022  00:18:08|G|000.000000|000.000000|007.724600|007.409030|120.730551|096.155934|54.154724|108.860741|008.51|148.30
29.09.2022  00:18:13|G|000.000000|000.000000|007.723700|007.408970|120.623790|096.068604|54.154556|108.860916|008.55|149.30
29.09.2022  00:18:21|G|000.000000|000.000000|007.714900|007.409010|120.730672|096.156032|54.154282|108.861191|008.57|149.70
29.09.2022  00:18:26|G|000.000000|000.000000|007.721700|007.409010|120.704534|096.134652|54.154114|108.861351|008.46|150.70
29.09.2022  00:18:34|G|000.000000|000.000000|007.724500|007.408990|120.657500|096.096179|54.153839|108.861603|008.42|151.00
29.09.2022  00:18:39|G|000.000000|000.000000|007.717500|007.408990|120.683983|096.117842|54.153660|108.861771|008.51|152.30
29.09.2022  00:18:47|G|000.000000|000.000000|007.711400|007.409030|120.780344|096.196663|54.153385|108.862015|008.53|152.40
29.09.2022  00:18:52|G|000.000000|000.000000|007.718800|007.408990|120.679149|096.113887|54.153210|108.862175|008.48|151.90
29.09.2022  00:19:00|G|000.000000|000.000000|007.717900|007.408990|120.682585|096.116698|54.152924|108.862419|008.63|154.00
29.09.2022  00:19:05|G|000.000000|000.000000|007.723500|007.409010|120.698034|096.129335|54.152748|108.862564|008.48|153.90
29.09.2022  00:19:13|G|000.000000|000.000000|007.724400|007.409010|120.694721|096.126625|54.152470|108.862801|008.51|153.10
29.09.2022  00:19:18|G|000.000000|000.000000|007.712000|007.408970|120.668717|096.105354|54.152290|108.862946|008.55|154.40
29.09.2022  00:19:26|G|000.000000|000.000000|007.717100|007.409030|120.758733|096.178986|54.152012|108.863182|008.58|152.70
29.09.2022  00:19:31|G|000.000000|000.000000|007.718100|007.408990|120.681884|096.116124|54.151829|108.863327|008.62|154.40
29.09.2022  00:19:39|G|000.000000|000.000000|007.725000|007.409030|120.729135|096.154775|54.151543|108.863571|008.53|153.10
29.09.2022  00:19:44|G|000.000000|000.000000|007.730300|007.409050|120.745538|096.168193|54.151367|108.863724|008.59|152.60
29.09.2022  00:19:52|G|000.000000|000.000000|007.738000|007.409050|120.716718|096.144618|54.151081|108.863976|008.63|151.20
29.09.2022  00:19:57|G|000.000000|000.000000|007.703700|007.408950|120.662755|096.100477|54.150906|108.864128|008.60|152.20
29.09.2022  00:20:05|G|000.000000|000.000000|007.732600|007.409010|120.663588|096.101159|54.150627|108.864388|008.55|152.60
29.09.2022  00:20:10|G|000.000000|000.000000|007.729600|007.409010|120.674603|096.110169|54.150452|108.864548|008.68|151.60
29.09.2022  00:20:18|G|000.000000|000.000000|007.713600|007.409010|120.735453|096.159943|54.150173|108.864807|008.59|151.90
29.09.2022  00:20:23|G|000.000000|000.000000|007.716600|007.408990|120.687336|096.120585|54.150002|108.864967|008.49|150.70
29.09.2022  00:20:31|G|000.000000|000.000000|007.728700|007.409010|120.678618|096.113453|54.149723|108.865227|008.47|151.60
29.09.2022  00:20:36|G|000.000000|000.000000|007.742300|007.409010|120.627107|096.071318|54.149559|108.865379|008.42|150.70
29.09.2022  00:20:44|G|000.000000|000.000000|007.726300|007.409030|120.724291|096.150813|54.149281|108.865654|008.68|149.70
29.09.2022  00:20:49|G|000.000000|000.000000|007.734300|007.409010|120.656994|096.095765|54.149105|108.865822|008.41|151.30
29.09.2022  00:20:57|G|000.000000|000.000000|007.719000|007.409010|120.715056|096.143259|54.148830|108.866081|008.51|150.60
29.09.2022  00:21:02|G|000.000000|000.000000|007.747300|007.409010|120.608327|096.055956|54.148655|108.866264|008.71|148.50
29.09.2022  00:21:10|G|000.000000|000.000000|007.718600|007.409030|120.753285|096.174530|54.148373|108.866524|008.57|152.40
29.09.2022  00:21:15|G|000.000000|000.000000|007.741000|007.409030|120.668436|096.105124|54.148205|108.866676|008.44|152.00
29.09.2022  00:21:23|G|000.000000|000.000000|007.730400|007.409070|120.781691|096.197765|54.147930|108.866936|008.51|151.60
29.09.2022  00:21:28|G|000.000000|000.000000|007.711800|007.408970|120.668987|096.105575|54.147751|108.867104|008.58|151.40
29.09.2022  00:21:36|G|000.000000|000.000000|007.719300|007.409010|120.714089|096.142468|54.147476|108.867355|008.56|151.70
29.09.2022  00:21:41|G|000.000000|000.000000|007.740600|007.409030|120.670330|096.106674|54.147301|108.867508|008.54|150.80
29.09.2022  00:21:49|G|000.000000|000.000000|007.725500|007.409050|120.764028|096.183317|54.147018|108.867767|008.58|151.90
29.09.2022  00:21:54|G|000.000000|000.000000|007.717100|007.408990|120.685557|096.119129|54.146843|108.867928|008.65|151.80
29.09.2022  00:22:02|G|000.000000|000.000000|007.734300|007.409050|120.730779|096.156120|54.146564|108.868187|008.49|152.30
29.09.2022  00:22:07|G|000.000000|000.000000|007.724100|007.408950|120.585882|096.037596|54.146389|108.868347|008.61|152.30
29.09.2022  00:22:15|G|000.000000|000.000000|007.709900|007.408990|120.713131|096.141684|54.146111|108.868607|008.57|151.80
29.09.2022  00:22:20|G|000.000000|000.000000|007.740800|007.409010|120.632665|096.075864|54.145943|108.868767|008.49|150.50
29.09.2022  00:22:28|G|000.000000|000.000000|007.725300|007.408990|120.654943|096.094087|54.145664|108.869034|008.47|150.90
29.09.2022  00:22:33|G|000.000000|000.000000|007.718800|007.408970|120.642680|096.084056|54.145493|108.869202|008.51|150.40
29.09.2022  00:22:41|G|000.000000|000.000000|007.703500|007.408990|120.737244|096.161408|54.145218|108.869461|008.60|150.70
29.09.2022  00:22:46|G|000.000000|000.000000|007.717600|007.408970|120.646854|096.087470|54.145046|108.869629|008.52|151.10
29.09.2022  00:22:53|G|000.000000|000.000000|007.737000|007.409040|120.702057|096.132626|54.144817|108.869850|008.56|149.90
29.09.2022  00:22:59|G|000.000000|000.000000|007.707300|007.408930|120.612710|096.059541|54.144596|108.870064|008.58|150.20
29.09.2022  00:23:07|G|000.000000|000.000000|007.728100|007.409050|120.754065|096.175167|54.144325|108.870331|008.45|149.40
29.09.2022  00:23:12|G|000.000000|000.000000|007.709000|007.408970|120.679358|096.114059|54.144157|108.870506|008.41|148.60
29.09.2022  00:23:20|G|000.000000|000.000000|007.727800|007.409010|120.681579|096.115875|54.143887|108.870789|008.59|148.60
29.09.2022  00:23:25|G|000.000000|000.000000|007.728900|007.408990|120.640824|096.082538|54.143715|108.870964|008.70|148.70
29.09.2022  00:23:33|G|000.000000|000.000000|007.737600|007.409050|120.718052|096.145709|54.143444|108.871246|008.55|149.10
29.09.2022  00:23:38|G|000.000000|000.000000|007.734500|007.409030|120.692986|096.125206|54.143272|108.871414|008.54|149.90
29.09.2022  00:23:46|G|000.000000|000.000000|007.726500|007.409050|120.760172|096.180163|54.142994|108.871681|008.62|149.90
