DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
06.06.2023  09:26:46|G|000.000000|000.000000|003.152400|007.400970|123.342894|098.292794|000.000000|000.000000|53.193027|107.806435|000.30|161.50
06.06.2023  09:26:56|G|000.000000|000.000000|003.163900|007.400970|123.292861|098.251868|000.000000|000.000000|53.193027|107.806435|000.30|181.40
06.06.2023  09:27:06|G|000.000000|000.000000|003.180100|007.401010|123.308280|098.264480|000.000000|000.000000|53.193027|107.806435|000.30|164.70
06.06.2023  09:27:16|G|000.000000|000.000000|003.198900|007.401050|123.312337|098.267799|000.000000|000.000000|53.192993|107.806458|000.40|166.30
06.06.2023  09:27:26|G|000.000000|000.000000|003.200600|007.401030|123.262837|098.227309|000.000000|000.000000|53.192993|107.806458|000.50|178.50
06.06.2023  09:27:36|G|000.000000|000.000000|003.203700|007.401060|123.313068|098.268397|000.000000|000.000000|53.192993|107.806458|000.30|155.90
06.06.2023  09:27:46|G|000.000000|000.000000|003.200500|007.401030|123.263286|098.227676|000.000000|000.000000|53.192993|107.806458|000.50|153.20
06.06.2023  09:27:56|G|000.000000|000.000000|003.206800|007.401050|123.278535|098.240150|000.000000|000.000000|53.192955|107.806496|000.40|162.40
06.06.2023  09:28:06|G|000.000000|000.000000|003.141600|007.400990|123.431620|098.365371|000.000000|000.000000|53.192955|107.806496|000.50|152.40
06.06.2023  09:28:16|G|000.000000|000.000000|003.173200|007.401010|123.338106|098.288878|000.000000|000.000000|53.192955|107.806496|000.50|190.50
06.06.2023  09:28:26|G|000.000000|000.000000|003.154300|007.400970|123.334664|098.286062|000.000000|000.000000|53.192955|107.806496|000.50|161.00
06.06.2023  09:28:36|G|000.000000|000.000000|003.154500|007.400970|123.333567|098.285165|000.000000|000.000000|53.192917|107.806526|000.50|170.50
06.06.2023  09:28:46|G|000.000000|000.000000|003.151700|007.400990|123.388284|098.329922|000.000000|000.000000|53.192917|107.806526|000.30|147.00
06.06.2023  09:28:56|G|000.000000|000.000000|003.141200|007.400930|123.305817|098.262466|000.000000|000.000000|53.192917|107.806526|000.50|170.90
06.06.2023  09:29:06|G|000.000000|000.000000|003.162400|007.400990|123.341903|098.291984|000.000000|000.000000|53.192917|107.806526|000.70|176.90
06.06.2023  09:29:16|G|000.000000|000.000000|003.177600|007.401010|123.319143|098.273366|000.000000|000.000000|53.192837|107.806580|000.50|201.40
06.06.2023  09:29:24|G|000.000000|000.000000|003.186700|007.401010|123.280111|098.241439|000.000000|000.000000|53.192837|107.806580|000.50|186.70
06.06.2023  09:29:36|G|000.000000|000.000000|003.201800|007.401080|123.363898|098.309975|000.000000|000.000000|53.192837|107.806580|000.70|169.10
06.06.2023  09:29:44|G|000.000000|000.000000|003.151900|007.400990|123.387324|098.329137|000.000000|000.000000|53.192837|107.806580|000.50|175.30
06.06.2023  09:29:56|G|000.000000|000.000000|003.154800|007.400990|123.374746|098.318849|000.000000|000.000000|53.192802|107.806587|000.40|170.20
06.06.2023  09:30:05|G|000.000000|000.000000|003.172100|007.401010|123.342786|098.292706|000.000000|000.000000|53.192802|107.806587|000.40|168.30
06.06.2023  09:30:16|G|000.000000|000.000000|003.148900|007.400950|123.315048|098.270016|000.000000|000.000000|53.192802|107.806587|000.20|00.00
06.06.2023  09:30:26|G|000.000000|000.000000|003.156800|007.400970|123.323430|098.276873|000.000000|000.000000|53.192802|107.806587|000.60|167.50
06.06.2023  09:30:36|G|000.000000|000.000000|003.165100|007.400970|123.287815|098.247740|000.000000|000.000000|53.192757|107.806595|000.40|163.20
06.06.2023  09:30:46|G|000.000000|000.000000|003.175900|007.400990|123.284115|098.244714|000.000000|000.000000|53.192757|107.806595|000.40|171.40
06.06.2023  09:30:56|G|000.000000|000.000000|003.168400|007.401010|123.358887|098.305876|000.000000|000.000000|53.192757|107.806595|000.40|165.70
06.06.2023  09:31:06|G|000.000000|000.000000|003.161100|007.400990|123.347575|098.296623|000.000000|000.000000|53.192757|107.806595|000.30|178.50
06.06.2023  09:31:16|G|000.000000|000.000000|003.171800|007.401010|123.344218|098.293877|000.000000|000.000000|53.192707|107.806610|000.60|173.00
06.06.2023  09:31:26|G|000.000000|000.000000|003.188800|007.401010|123.271061|098.234036|000.000000|000.000000|53.192707|107.806610|000.50|175.30
06.06.2023  09:31:36|G|000.000000|000.000000|003.178600|007.401030|123.357218|098.304511|000.000000|000.000000|53.192707|107.806610|000.40|186.40
06.06.2023  09:31:46|G|000.000000|000.000000|003.168900|007.401010|123.356887|098.304241|000.000000|000.000000|53.192657|107.806625|000.30|131.60
06.06.2023  09:31:56|G|000.000000|000.000000|003.191200|007.401030|123.303460|098.260537|000.000000|000.000000|53.192657|107.806625|000.40|162.40
06.06.2023  09:32:06|G|000.000000|000.000000|003.205000|007.401050|123.286410|098.246591|000.000000|000.000000|53.192657|107.806625|000.20|00.00
06.06.2023  09:32:16|G|000.000000|000.000000|003.209300|007.401030|123.225457|098.196733|000.000000|000.000000|53.192657|107.806625|000.50|174.00
06.06.2023  09:32:26|G|000.000000|000.000000|003.245000|007.401080|123.178080|098.157979|000.000000|000.000000|53.192612|107.806648|000.40|170.80
06.06.2023  09:32:36|G|000.000000|000.000000|003.243900|007.401120|123.267782|098.231353|000.000000|000.000000|53.192547|107.806656|000.70|184.20
06.06.2023  09:32:46|G|000.000000|000.000000|003.260000|007.401180|123.325475|098.278546|000.000000|000.000000|53.192547|107.806656|000.30|182.00
06.06.2023  09:32:56|G|000.000000|000.000000|003.276300|007.401200|123.298303|098.256319|000.000000|000.000000|53.192547|107.806656|000.60|177.50
06.06.2023  09:33:06|G|000.000000|000.000000|003.283800|007.401200|123.265672|098.229628|000.000000|000.000000|53.192482|107.806679|000.50|182.30
06.06.2023  09:33:16|G|000.000000|000.000000|003.288700|007.401220|123.287029|098.247098|000.000000|000.000000|53.192482|107.806679|000.20|00.00
06.06.2023  09:33:26|G|000.000000|000.000000|003.313300|007.401270|123.287423|098.247420|000.000000|000.000000|53.192482|107.806679|000.40|166.60
06.06.2023  09:33:36|G|000.000000|000.000000|003.236900|007.401160|123.382631|098.325299|000.000000|000.000000|53.192482|107.806679|000.50|173.10
06.06.2023  09:33:46|G|000.000000|000.000000|003.251200|007.401160|123.321095|098.274963|000.000000|000.000000|53.192417|107.806702|000.20|171.90
06.06.2023  09:33:55|G|000.000000|000.000000|003.242000|007.401180|123.402981|098.341945|000.000000|000.000000|53.192345|107.806725|000.60|172.30
06.06.2023  09:34:05|G|000.000000|000.000000|003.217700|007.401100|123.337634|098.288492|000.000000|000.000000|53.192345|107.806725|000.50|163.90
06.06.2023  09:34:16|G|000.000000|000.000000|003.200700|007.401070|123.347249|098.296357|000.000000|000.000000|53.192135|107.806839|000.50|153.50
06.06.2023  09:34:26|G|000.000000|000.000000|003.194700|007.401030|123.288483|098.248286|000.000000|000.000000|53.192097|107.806854|000.80|177.10
06.06.2023  09:34:36|G|000.000000|000.000000|003.223600|007.401100|123.312167|098.267660|000.000000|000.000000|53.192066|107.806877|000.40|156.70
06.06.2023  09:34:44|G|000.000000|000.000000|003.229900|007.401120|123.328109|098.280700|000.000000|000.000000|53.192066|107.806877|000.40|156.40
06.06.2023  09:34:56|G|000.000000|000.000000|003.226000|007.401100|123.302120|098.259441|000.000000|000.000000|53.192066|107.806877|000.50|167.90
06.06.2023  09:35:06|G|000.000000|000.000000|003.209800|007.401090|123.350527|098.299038|000.000000|000.000000|53.192066|107.806877|000.50|170.70
06.06.2023  09:35:16|G|000.000000|000.000000|003.200400|007.401090|123.390833|098.332008|000.000000|000.000000|53.192009|107.806923|000.40|151.00
06.06.2023  09:35:26|G|000.000000|000.000000|003.210000|007.401090|123.349760|098.298410|000.000000|000.000000|53.191986|107.806938|000.60|165.70
06.06.2023  09:35:36|G|000.000000|000.000000|003.229400|007.401120|123.329743|098.282037|000.000000|000.000000|53.191986|107.806938|000.30|154.70
06.06.2023  09:35:46|G|000.000000|000.000000|003.217900|007.401100|123.337043|098.288008|000.000000|000.000000|53.191986|107.806938|000.40|139.40
06.06.2023  09:35:56|G|000.000000|000.000000|003.225100|007.401120|123.348279|098.297199|000.000000|000.000000|53.191986|107.806938|000.50|165.40
06.06.2023  09:36:06|G|000.000000|000.000000|003.245600|007.401140|123.302701|098.259917|000.000000|000.000000|53.191967|107.806953|000.40|162.50
06.06.2023  09:36:16|G|000.000000|000.000000|003.260600|007.401160|123.280572|098.241816|000.000000|000.000000|53.191933|107.806969|000.50|150.20
06.06.2023  09:36:26|G|000.000000|000.000000|003.213500|007.401070|123.292059|098.251212|000.000000|000.000000|53.191933|107.806969|000.50|167.40
06.06.2023  09:36:36|G|000.000000|000.000000|003.227500|007.401140|123.380309|098.323399|000.000000|000.000000|53.191933|107.806969|000.40|158.20
06.06.2023  09:36:46|G|000.000000|000.000000|003.222000|007.401120|123.361534|098.308041|000.000000|000.000000|53.191933|107.806969|000.50|162.40
06.06.2023  09:36:56|G|000.000000|000.000000|003.244800|007.401140|123.306189|098.262770|000.000000|000.000000|53.191883|107.806992|000.40|170.50
06.06.2023  09:37:06|G|000.000000|000.000000|003.216000|007.401100|123.344855|098.294398|000.000000|000.000000|53.191883|107.806992|000.50|161.90
06.06.2023  09:37:16|G|000.000000|000.000000|003.232000|007.401120|123.318748|098.273043|000.000000|000.000000|53.191856|107.807007|000.60|168.90
06.06.2023  09:37:26|G|000.000000|000.000000|003.253300|007.401160|123.312260|098.267736|000.000000|000.000000|53.191788|107.807045|000.40|144.80
06.06.2023  09:37:36|G|000.000000|000.000000|003.219800|007.401120|123.371162|098.315917|000.000000|000.000000|53.191788|107.807045|000.50|166.60
06.06.2023  09:37:44|G|000.000000|000.000000|003.213000|007.401100|123.357930|098.305094|000.000000|000.000000|53.191753|107.807068|000.60|168.70
06.06.2023  09:37:54|G|000.000000|000.000000|003.227000|007.401120|123.340174|098.290569|000.000000|000.000000|53.191708|107.807098|000.40|142.30
06.06.2023  09:38:06|G|000.000000|000.000000|003.238400|007.401140|123.333535|098.285138|000.000000|000.000000|53.191696|107.807106|000.40|166.10
06.06.2023  09:38:16|G|000.000000|000.000000|003.254200|007.401160|123.308164|098.264385|000.000000|000.000000|53.191696|107.807106|000.30|139.40
06.06.2023  09:38:25|G|000.000000|000.000000|003.273400|007.401180|123.268185|098.231683|000.000000|000.000000|53.191677|107.807121|000.50|168.10
06.06.2023  09:38:36|G|000.000000|000.000000|003.272500|007.401200|123.314035|098.269188|000.000000|000.000000|53.191635|107.807152|000.30|130.20
06.06.2023  09:38:46|G|000.000000|000.000000|003.215400|007.401120|123.390144|098.331444|000.000000|000.000000|53.191635|107.807152|000.40|145.40
06.06.2023  09:38:53|G|000.000000|000.000000|003.242800|007.401180|123.399417|098.339029|000.000000|000.000000|53.191635|107.807152|000.30|146.30
06.06.2023  09:39:06|G|000.000000|000.000000|003.219800|007.401120|123.371328|098.316053|000.000000|000.000000|53.191635|107.807152|000.50|155.10
06.06.2023  09:39:16|G|000.000000|000.000000|003.245200|007.401140|123.304253|098.261186|000.000000|000.000000|53.191620|107.807167|000.10|00.00
06.06.2023  09:39:23|G|000.000000|000.000000|003.223300|007.401100|123.313916|098.269091|000.000000|000.000000|53.191597|107.807190|000.50|141.60
06.06.2023  09:39:36|G|000.000000|000.000000|003.211900|007.401120|123.405368|098.343897|000.000000|000.000000|53.191597|107.807190|000.50|158.10
06.06.2023  09:39:46|G|000.000000|000.000000|003.220000|007.401100|123.327917|098.280543|000.000000|000.000000|53.191597|107.807190|000.60|152.00
06.06.2023  09:39:56|G|000.000000|000.000000|003.228100|007.401100|123.293009|098.251989|000.000000|000.000000|53.191566|107.807220|000.50|153.60
06.06.2023  09:40:06|G|000.000000|000.000000|003.155600|007.401010|123.414032|098.350984|000.000000|000.000000|53.191544|107.807243|000.70|159.30
06.06.2023  09:40:12|G|000.000000|000.000000|003.194800|007.401070|123.372312|098.316857|000.000000|000.000000|53.191544|107.807243|000.40|156.60
06.06.2023  09:40:26|G|000.000000|000.000000|003.160900|007.400990|123.348664|098.297514|000.000000|000.000000|53.191544|107.807243|000.60|153.50
06.06.2023  09:40:36|G|000.000000|000.000000|003.130200|007.400940|123.374218|098.318417|000.000000|000.000000|53.191544|107.807243|000.30|155.20
06.06.2023  09:40:45|G|000.000000|000.000000|003.139200|007.400940|123.335797|098.286989|000.000000|000.000000|53.191517|107.807266|000.30|162.90
06.06.2023  09:40:55|G|000.000000|000.000000|003.132800|007.400940|123.363022|098.309258|000.000000|000.000000|53.191517|107.807266|000.50|141.90
06.06.2023  09:41:06|G|000.000000|000.000000|003.145100|007.400940|123.310605|098.266382|000.000000|000.000000|53.191517|107.807266|000.70|153.90
06.06.2023  09:41:16|G|000.000000|000.000000|003.131200|007.400940|123.369973|098.314945|000.000000|000.000000|53.191483|107.807304|000.30|139.90
06.06.2023  09:41:26|G|000.000000|000.000000|003.150800|007.400990|123.392232|098.333152|000.000000|000.000000|53.191483|107.807304|000.60|147.20
06.06.2023  09:41:35|G|000.000000|000.000000|003.171100|007.400990|123.304631|098.261496|000.000000|000.000000|53.191483|107.807304|000.40|145.90
06.06.2023  09:41:46|G|000.000000|000.000000|003.230600|007.401100|123.282362|098.243280|000.000000|000.000000|53.191483|107.807304|000.30|156.30
06.06.2023  09:41:55|G|000.000000|000.000000|003.232400|007.401100|123.274727|098.237035|000.000000|000.000000|53.191410|107.807365|000.50|164.60
06.06.2023  09:42:06|G|000.000000|000.000000|003.229700|007.401120|123.328567|098.281075|000.000000|000.000000|53.191410|107.807365|000.40|151.10
06.06.2023  09:42:16|G|000.000000|000.000000|003.205700|007.401090|123.368197|098.313492|000.000000|000.000000|53.191410|107.807365|000.50|168.40
06.06.2023  09:42:26|G|000.000000|000.000000|003.181600|007.401070|123.429409|098.363562|000.000000|000.000000|53.191410|107.807365|000.30|161.10
06.06.2023  09:42:35|G|000.000000|000.000000|003.228600|007.401120|123.333479|098.285093|000.000000|000.000000|53.191364|107.807388|000.30|147.80
06.06.2023  09:42:46|G|000.000000|000.000000|003.272000|007.401160|123.231672|098.201816|000.000000|000.000000|53.191364|107.807388|000.30|143.50
06.06.2023  09:42:56|G|000.000000|000.000000|003.181300|007.401050|123.388370|098.329993|000.000000|000.000000|53.191364|107.807388|000.30|132.90
06.06.2023  09:43:04|G|000.000000|000.000000|003.168800|007.401030|123.399498|098.339095|000.000000|000.000000|53.191364|107.807388|000.40|148.90
06.06.2023  09:43:16|G|000.000000|000.000000|003.177900|007.401030|123.360392|098.307107|000.000000|000.000000|53.191322|107.807411|000.50|143.70
06.06.2023  09:43:26|G|000.000000|000.000000|003.175600|007.401030|123.370203|098.315132|000.000000|000.000000|53.191322|107.807411|000.40|154.80
06.06.2023  09:43:36|G|000.000000|000.000000|003.191700|007.401030|123.301222|098.258707|000.000000|000.000000|53.191322|107.807411|000.30|166.50
06.06.2023  09:43:46|G|000.000000|000.000000|003.183300|007.401050|123.379353|098.322617|000.000000|000.000000|53.191322|107.807411|000.30|171.10
06.06.2023  09:43:55|G|000.000000|000.000000|003.198400|007.401050|123.314581|098.269634|000.000000|000.000000|53.191269|107.807442|000.40|154.80
06.06.2023  09:44:03|G|000.000000|000.000000|003.198300|007.401050|123.315139|098.270091|000.000000|000.000000|53.191269|107.807442|000.40|142.40
06.06.2023  09:44:16|G|000.000000|000.000000|003.182400|007.401070|123.426018|098.360788|000.000000|000.000000|53.191269|107.807442|000.40|169.10
06.06.2023  09:44:26|G|000.000000|000.000000|003.174100|007.401030|123.376791|098.320522|000.000000|000.000000|53.191269|107.807442|000.40|162.10
06.06.2023  09:44:36|G|000.000000|000.000000|003.166500|007.401010|123.367346|098.312796|000.000000|000.000000|53.191231|107.807480|000.30|134.80
06.06.2023  09:44:43|G|000.000000|000.000000|003.165400|007.401010|123.371475|098.316173|000.000000|000.000000|53.191231|107.807480|000.50|168.90
06.06.2023  09:44:56|G|000.000000|000.000000|003.181300|007.401030|123.345824|098.295191|000.000000|000.000000|53.191231|107.807480|000.30|121.80
06.06.2023  09:45:06|G|000.000000|000.000000|003.136500|007.400970|123.410854|098.348384|000.000000|000.000000|53.191231|107.807480|000.40|146.30
06.06.2023  09:45:16|G|000.000000|000.000000|003.181700|007.401010|123.301327|098.258793|000.000000|000.000000|53.191200|107.807510|000.30|151.70
06.06.2023  09:45:26|G|000.000000|000.000000|003.163100|007.401030|123.424052|098.359181|000.000000|000.000000|53.191200|107.807510|000.50|132.00
06.06.2023  09:45:36|G|000.000000|000.000000|003.147200|007.400970|123.365005|098.310881|000.000000|000.000000|53.191200|107.807510|000.40|152.50
06.06.2023  09:45:46|G|000.000000|000.000000|003.171900|007.401030|123.386381|098.328366|000.000000|000.000000|53.191200|107.807510|000.40|146.50
06.06.2023  09:45:56|G|000.000000|000.000000|003.171800|007.401030|123.386610|098.328553|000.000000|000.000000|53.191166|107.807564|000.50|163.70
06.06.2023  09:46:06|G|000.000000|000.000000|003.175100|007.401010|123.329813|098.282094|000.000000|000.000000|53.191166|107.807564|000.40|151.90
06.06.2023  09:46:16|G|000.000000|000.000000|003.245600|007.401140|123.302902|098.260081|000.000000|000.000000|53.191166|107.807564|000.40|142.10
06.06.2023  09:46:26|G|000.000000|000.000000|003.198600|007.401070|123.356141|098.303630|000.000000|000.000000|53.191166|107.807564|000.40|161.50
06.06.2023  09:46:34|G|000.000000|000.000000|003.173500|007.401030|123.379245|098.322529|000.000000|000.000000|53.191101|107.807671|000.40|155.20
06.06.2023  09:46:45|G|000.000000|000.000000|003.179200|007.401030|123.354627|098.302392|000.000000|000.000000|53.191101|107.807671|000.40|160.20
06.06.2023  09:46:56|G|000.000000|000.000000|003.186600|007.401030|123.322995|098.276517|000.000000|000.000000|53.191101|107.807671|000.40|153.80
06.06.2023  09:47:05|G|000.000000|000.000000|003.185000|007.401050|123.372336|098.316878|000.000000|000.000000|53.191101|107.807671|000.40|166.30
06.06.2023  09:47:14|G|000.000000|000.000000|003.181700|007.401030|123.343856|098.293581|000.000000|000.000000|53.191071|107.807701|000.30|150.50
06.06.2023  09:47:26|G|000.000000|000.000000|003.183800|007.401030|123.335107|098.286425|000.000000|000.000000|53.191071|107.807701|000.40|142.10
06.06.2023  09:47:36|G|000.000000|000.000000|003.160800|007.400990|123.349167|098.297925|000.000000|000.000000|53.191071|107.807701|000.40|159.50
06.06.2023  09:47:46|G|000.000000|000.000000|003.167800|007.401010|123.361358|098.307897|000.000000|000.000000|53.191071|107.807701|000.40|148.10
06.06.2023  09:47:56|G|000.000000|000.000000|003.199900|007.401050|123.308183|098.264401|000.000000|000.000000|53.191032|107.807739|000.40|171.00
06.06.2023  09:48:06|G|000.000000|000.000000|003.198700|007.401060|123.334637|098.286040|000.000000|000.000000|53.191032|107.807739|000.30|156.10
06.06.2023  09:48:16|G|000.000000|000.000000|003.221400|007.401140|123.406838|098.345099|000.000000|000.000000|53.191032|107.807739|000.30|151.50
06.06.2023  09:48:24|G|000.000000|000.000000|003.206400|007.401090|123.365119|098.310974|000.000000|000.000000|53.191032|107.807739|000.30|143.80
06.06.2023  09:48:36|G|000.000000|000.000000|003.181200|007.401030|123.346053|098.295378|000.000000|000.000000|53.190994|107.807785|000.30|153.80
06.06.2023  09:48:46|G|000.000000|000.000000|003.182500|007.401030|123.340453|098.290797|000.000000|000.000000|53.190994|107.807785|000.20|00.00
06.06.2023  09:48:56|G|000.000000|000.000000|003.205600|007.401070|123.326205|098.279143|000.000000|000.000000|53.190910|107.807899|000.40|150.70
06.06.2023  09:49:06|G|000.000000|000.000000|003.172700|007.401030|123.382978|098.325582|000.000000|000.000000|53.190910|107.807899|000.40|159.30
06.06.2023  09:49:16|G|000.000000|000.000000|003.180500|007.401050|123.391684|098.332703|000.000000|000.000000|53.190910|107.807899|000.30|142.50
06.06.2023  09:49:26|G|000.000000|000.000000|003.159000|007.401010|123.399001|098.338689|000.000000|000.000000|53.190910|107.807899|000.50|166.60
06.06.2023  09:49:36|G|000.000000|000.000000|003.214500|007.401050|123.245542|098.213161|000.000000|000.000000|53.190872|107.807945|000.40|155.70
06.06.2023  09:49:46|G|000.000000|000.000000|003.153300|007.400990|123.381541|098.324407|000.000000|000.000000|53.190872|107.807945|000.50|156.80
06.06.2023  09:49:56|G|000.000000|000.000000|003.248000|007.401120|123.250007|098.216814|000.000000|000.000000|53.190872|107.807945|000.40|151.40
06.06.2023  09:50:06|G|000.000000|000.000000|003.175800|007.401030|123.369169|098.314287|000.000000|000.000000|53.190872|107.807945|000.40|159.80
06.06.2023  09:50:16|G|000.000000|000.000000|003.197800|007.401070|123.359725|098.306562|000.000000|000.000000|53.190838|107.807983|000.40|161.90
06.06.2023  09:50:26|G|000.000000|000.000000|003.218400|007.401100|123.334961|098.286305|000.000000|000.000000|53.190838|107.807983|000.50|157.50
06.06.2023  09:50:36|G|000.000000|000.000000|003.198700|007.401050|123.313575|098.268812|000.000000|000.000000|53.190838|107.807983|000.50|155.30
06.06.2023  09:50:46|G|000.000000|000.000000|003.213000|007.401070|123.294215|098.252975|000.000000|000.000000|53.190838|107.807983|000.50|160.30
06.06.2023  09:50:56|G|000.000000|000.000000|003.198100|007.401070|123.358429|098.305502|000.000000|000.000000|53.190804|107.808022|000.50|162.40
06.06.2023  09:51:06|G|000.000000|000.000000|003.208900|007.401090|123.354366|098.302178|000.000000|000.000000|53.190804|107.808022|000.40|148.10
06.06.2023  09:51:16|G|000.000000|000.000000|003.183800|007.401050|123.377657|098.321230|000.000000|000.000000|53.190804|107.808022|000.30|144.50
06.06.2023  09:51:26|G|000.000000|000.000000|003.183800|007.401030|123.334892|098.286249|000.000000|000.000000|53.190804|107.808022|000.40|161.30
06.06.2023  09:51:36|G|000.000000|000.000000|003.184000|007.401050|123.376789|098.320520|000.000000|000.000000|53.190773|107.808067|000.40|151.80
06.06.2023  09:51:46|G|000.000000|000.000000|003.190200|007.401050|123.349917|098.298539|000.000000|000.000000|53.190773|107.808067|000.40|150.40
06.06.2023  09:51:56|G|000.000000|000.000000|003.175700|007.401030|123.369902|098.314887|000.000000|000.000000|53.190773|107.808067|000.40|146.70
06.06.2023  09:52:06|G|000.000000|000.000000|003.200700|007.401070|123.347318|098.296413|000.000000|000.000000|53.190773|107.808067|000.40|139.90
06.06.2023  09:52:16|G|000.000000|000.000000|003.188700|007.401050|123.356369|098.303816|000.000000|000.000000|53.190739|107.808128|000.30|147.00
06.06.2023  09:52:26|G|000.000000|000.000000|003.177600|007.401030|123.361475|098.307994|000.000000|000.000000|53.190739|107.808128|000.30|129.90
06.06.2023  09:52:36|G|000.000000|000.000000|003.177600|007.401030|123.361527|098.308035|000.000000|000.000000|53.190739|107.808128|000.20|00.00
06.06.2023  09:52:46|G|000.000000|000.000000|003.181800|007.401030|123.343729|098.293477|000.000000|000.000000|53.190739|107.808128|000.30|149.00
06.06.2023  09:52:56|G|000.000000|000.000000|003.180800|007.401030|123.347964|098.296942|000.000000|000.000000|53.190701|107.808174|000.30|131.80
06.06.2023  09:53:06|G|000.000000|000.000000|003.184600|007.401050|123.374128|098.318343|000.000000|000.000000|53.190701|107.808174|000.20|108.10
06.06.2023  09:53:16|G|000.000000|000.000000|003.189100|007.401030|123.312156|098.267651|000.000000|000.000000|53.190701|107.808174|000.40|152.50
06.06.2023  09:53:26|G|000.000000|000.000000|003.185100|007.401030|123.329460|098.281806|000.000000|000.000000|53.190701|107.808174|000.20|113.70
06.06.2023  09:53:36|G|000.000000|000.000000|003.174800|007.401030|123.373644|098.317947|000.000000|000.000000|53.190609|107.808266|000.30|149.90
06.06.2023  09:53:46|G|000.000000|000.000000|003.214500|007.401070|123.288088|098.247964|000.000000|000.000000|53.190609|107.808266|000.20|96.00
06.06.2023  09:53:56|G|000.000000|000.000000|003.194300|007.401070|123.374653|098.318772|000.000000|000.000000|53.190609|107.808266|000.20|149.90
06.06.2023  09:54:06|G|000.000000|000.000000|003.150300|007.400990|123.394168|098.334736|000.000000|000.000000|53.190609|107.808266|000.30|116.90
06.06.2023  09:54:16|G|000.000000|000.000000|003.138700|007.400990|123.444077|098.375560|000.000000|000.000000|53.190575|107.808311|000.30|145.20
06.06.2023  09:54:26|G|000.000000|000.000000|003.127900|007.400940|123.384261|098.326632|000.000000|000.000000|53.190575|107.808311|000.20|00.00
06.06.2023  09:54:36|G|000.000000|000.000000|003.172000|007.401010|123.343346|098.293164|000.000000|000.000000|53.190575|107.808311|000.40|147.90
06.06.2023  09:54:46|G|000.000000|000.000000|003.206500|007.401030|123.237428|098.206525|000.000000|000.000000|53.190575|107.808311|000.30|148.50
06.06.2023  09:54:56|G|000.000000|000.000000|003.194100|007.401050|123.333194|098.284860|000.000000|000.000000|53.190536|107.808372|000.30|136.10
06.06.2023  09:55:06|G|000.000000|000.000000|003.154500|007.400990|123.376031|098.319900|000.000000|000.000000|53.190536|107.808372|000.30|150.90
06.06.2023  09:55:16|G|000.000000|000.000000|003.241300|007.401140|123.320949|098.274844|000.000000|000.000000|53.190536|107.808372|000.20|00.00
06.06.2023  09:55:26|G|000.000000|000.000000|003.255100|007.401140|123.261839|098.226492|000.000000|000.000000|53.190536|107.808372|000.30|133.80
06.06.2023  09:55:36|G|000.000000|000.000000|003.215200|007.401120|123.390903|098.332065|000.000000|000.000000|53.190498|107.808449|000.30|125.00
06.06.2023  09:55:46|G|000.000000|000.000000|003.256500|007.401160|123.298282|098.256302|000.000000|000.000000|53.190498|107.808449|000.30|139.90
06.06.2023  09:55:56|G|000.000000|000.000000|003.234700|007.401160|123.392027|098.332984|000.000000|000.000000|53.190498|107.808449|000.40|142.10
06.06.2023  09:56:06|G|000.000000|000.000000|003.263100|007.401200|123.354781|098.302517|000.000000|000.000000|53.190498|107.808449|000.20|00.00
06.06.2023  09:56:16|G|000.000000|000.000000|003.180500|007.401050|123.391703|098.332720|000.000000|000.000000|53.190464|107.808517|000.40|138.40
06.06.2023  09:56:26|G|000.000000|000.000000|003.191300|007.401070|123.387545|098.329318|000.000000|000.000000|53.190464|107.808517|000.30|131.70
06.06.2023  09:56:34|G|000.000000|000.000000|003.208700|007.401090|123.355421|098.303041|000.000000|000.000000|53.190464|107.808517|000.30|140.10
06.06.2023  09:56:46|G|000.000000|000.000000|003.212300|007.401100|123.360935|098.307552|000.000000|000.000000|53.190464|107.808517|000.40|149.70
06.06.2023  09:56:56|G|000.000000|000.000000|003.219100|007.401120|123.374220|098.318419|000.000000|000.000000|53.190422|107.808586|000.50|162.90
06.06.2023  09:57:06|G|000.000000|000.000000|003.200000|007.401070|123.350333|098.298879|000.000000|000.000000|53.190422|107.808586|000.30|96.10
06.06.2023  09:57:16|G|000.000000|000.000000|003.199200|007.401080|123.374992|098.319050|000.000000|000.000000|53.190422|107.808586|000.30|139.80
06.06.2023  09:57:26|G|000.000000|000.000000|003.200300|007.401080|123.370129|098.315072|000.000000|000.000000|53.190422|107.808586|000.40|143.70
06.06.2023  09:57:33|G|000.000000|000.000000|003.175300|007.401050|123.414157|098.351086|000.000000|000.000000|53.190422|107.808586|000.20|155.40
06.06.2023  09:57:46|G|000.000000|000.000000|003.173200|007.401030|123.380427|098.323496|000.000000|000.000000|53.190384|107.808655|000.30|150.10
06.06.2023  09:57:56|G|000.000000|000.000000|003.175200|007.401030|123.371971|098.316578|000.000000|000.000000|53.190384|107.808655|000.20|00.00
06.06.2023  09:58:03|G|000.000000|000.000000|003.176400|007.401030|123.367116|098.312607|000.000000|000.000000|53.190384|107.808655|000.30|143.10
06.06.2023  09:58:16|G|000.000000|000.000000|003.225700|007.401070|123.239759|098.208431|000.000000|000.000000|53.190353|107.808723|000.30|150.70
