DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
15.07.2021  00:04:13|G|000.000000|000.000000|004.622400|007.402040|119.425947|095.088785|55.227489|109.278946|008.25|246.50
15.07.2021  00:04:21|G|000.000000|000.000000|004.637500|007.402080|119.445698|095.104941|55.227371|109.278450|008.24|247.20
15.07.2021  00:04:26|G|000.000000|000.000000|004.649000|007.402060|119.358876|095.033922|55.227299|109.278137|008.26|247.10
15.07.2021  00:04:34|G|000.000000|000.000000|004.625000|007.402030|119.395144|095.063589|55.227184|109.277641|008.25|247.70
15.07.2021  00:04:39|G|000.000000|000.000000|004.615900|007.401970|119.310664|094.994485|55.227112|109.277344|008.13|248.10
15.07.2021  00:04:47|G|000.000000|000.000000|004.602100|007.401970|119.366408|095.040083|55.226997|109.276848|008.17|246.30
15.07.2021  00:04:52|G|000.000000|000.000000|004.595900|007.401950|119.350990|095.027472|55.226929|109.276543|008.25|247.80
15.07.2021  00:05:00|G|000.000000|000.000000|004.579100|007.401940|119.398689|095.066489|55.226810|109.276047|008.22|247.30
15.07.2021  00:05:05|G|000.000000|000.000000|004.573300|007.401900|119.341192|095.019457|55.226742|109.275742|008.24|250.20
15.07.2021  00:05:13|G|000.000000|000.000000|004.543800|007.401840|119.338938|095.017613|55.226627|109.275238|008.21|249.00
15.07.2021  00:05:18|G|000.000000|000.000000|004.539600|007.401810|119.295139|094.981787|55.226559|109.274933|008.19|249.10
15.07.2021  00:05:26|G|000.000000|000.000000|004.519200|007.401800|119.357408|095.032722|55.226452|109.274429|008.22|249.40
15.07.2021  00:05:31|G|000.000000|000.000000|004.501300|007.401750|119.328438|095.009025|55.226387|109.274124|008.23|250.80
15.07.2021  00:05:39|G|000.000000|000.000000|004.491400|007.401760|119.388875|095.058461|55.226276|109.273628|008.11|248.90
15.07.2021  00:05:44|G|000.000000|000.000000|004.477400|007.401670|119.262831|094.955359|55.226208|109.273315|008.22|248.90
15.07.2021  00:05:52|G|000.000000|000.000000|004.448000|007.401650|119.341317|095.019559|55.226093|109.272820|008.24|248.20
15.07.2021  00:05:57|G|000.000000|000.000000|004.444200|007.401630|119.316072|094.998909|55.226017|109.272522|008.18|245.70
15.07.2021  00:06:05|G|000.000000|000.000000|004.422900|007.401620|119.382057|095.052884|55.225906|109.272034|008.15|247.10
15.07.2021  00:06:10|G|000.000000|000.000000|004.400500|007.401540|119.310185|094.994093|55.225830|109.271721|008.20|247.20
15.07.2021  00:06:18|G|000.000000|000.000000|004.389900|007.401520|119.312439|094.995937|55.225719|109.271225|008.26|249.60
15.07.2021  00:06:23|G|000.000000|000.000000|004.377100|007.401500|119.323703|095.005151|55.225651|109.270912|008.24|248.30
15.07.2021  00:06:31|G|000.000000|000.000000|004.363100|007.401470|119.319376|095.001612|55.225540|109.270416|008.22|247.50
15.07.2021  00:06:36|G|000.000000|000.000000|004.338700|007.401410|119.296126|094.982594|55.225475|109.270119|008.26|250.00
15.07.2021  00:06:44|G|000.000000|000.000000|004.346200|007.401450|119.347267|095.024426|55.225365|109.269608|008.22|248.90
15.07.2021  00:06:49|G|000.000000|000.000000|004.334600|007.401410|119.312800|094.996232|55.225296|109.269295|008.23|248.50
15.07.2021  00:06:57|G|000.000000|000.000000|004.330900|007.401390|119.287033|094.975155|55.225182|109.268806|008.31|249.00
15.07.2021  00:07:02|G|000.000000|000.000000|004.325300|007.401390|119.309787|094.993768|55.225113|109.268494|008.19|249.00
15.07.2021  00:07:10|G|000.000000|000.000000|004.316000|007.401370|119.306823|094.991344|55.225006|109.267990|008.27|249.10
15.07.2021  00:07:15|G|000.000000|000.000000|004.321900|007.401390|119.323647|095.005105|55.224941|109.267693|008.20|249.10
15.07.2021  00:07:23|G|000.000000|000.000000|004.317000|007.401410|119.384370|095.054776|55.224834|109.267197|008.19|252.00
15.07.2021  00:07:28|G|000.000000|000.000000|004.333700|007.401390|119.275710|094.965893|55.224770|109.266876|008.20|248.60
15.07.2021  00:07:36|G|000.000000|000.000000|004.326100|007.401410|119.347443|095.024570|55.224667|109.266373|008.20|249.80
15.07.2021  00:07:41|G|000.000000|000.000000|004.329000|007.401390|119.294821|094.981526|55.224598|109.266060|008.23|247.80
15.07.2021  00:07:49|G|000.000000|000.000000|004.331000|007.401430|119.368308|095.041637|55.224483|109.265572|008.21|248.00
15.07.2021  00:07:54|G|000.000000|000.000000|004.357100|007.401440|119.282681|094.971595|55.224411|109.265266|008.13|247.20
15.07.2021  00:08:02|G|000.000000|000.000000|004.324800|007.401390|119.311883|094.995483|55.224297|109.264771|008.26|247.90
15.07.2021  00:08:07|G|000.000000|000.000000|004.322000|007.401370|119.282383|094.971352|55.224224|109.264458|008.28|248.10
15.07.2021  00:08:15|G|000.000000|000.000000|004.327100|007.401390|119.302551|094.987849|55.224113|109.263962|008.22|248.20
15.07.2021  00:08:20|G|000.000000|000.000000|004.332800|007.401390|119.279337|094.968860|55.224045|109.263641|008.17|248.50
15.07.2021  00:08:28|G|000.000000|000.000000|004.352600|007.401450|119.321351|095.003227|55.223934|109.263153|008.19|248.60
15.07.2021  00:08:33|G|000.000000|000.000000|004.356300|007.401430|119.265489|094.957533|55.223869|109.262856|008.01|249.50
15.07.2021  00:08:41|G|000.000000|000.000000|004.335500|007.401430|119.350009|095.026669|55.223766|109.262367|008.08|248.30
15.07.2021  00:08:46|G|000.000000|000.000000|004.355000|007.401410|119.230018|094.928518|55.223694|109.262054|008.14|248.10
15.07.2021  00:08:54|G|000.000000|000.000000|004.354500|007.401450|119.313589|094.996878|55.223587|109.261559|008.15|248.80
15.07.2021  00:08:59|G|000.000000|000.000000|004.361500|007.401460|119.305615|094.990356|55.223522|109.261246|008.18|249.10
15.07.2021  00:09:07|G|000.000000|000.000000|004.367200|007.401460|119.282463|094.971417|55.223419|109.260750|008.16|249.40
15.07.2021  00:09:12|G|000.000000|000.000000|004.378900|007.401440|119.194253|094.899263|55.223354|109.260437|008.23|250.10
15.07.2021  00:09:20|G|000.000000|000.000000|004.363900|007.401480|119.336603|095.015703|55.223244|109.259941|008.22|249.20
15.07.2021  00:09:25|G|000.000000|000.000000|004.400400|007.401480|119.188553|094.894600|55.223179|109.259636|008.21|250.00
15.07.2021  00:09:33|G|000.000000|000.000000|004.405200|007.401540|119.291203|094.978566|55.223076|109.259132|008.22|249.20
15.07.2021  00:09:38|G|000.000000|000.000000|004.405100|007.401500|119.210188|094.912297|55.223007|109.258812|008.33|249.60
15.07.2021  00:09:46|G|000.000000|000.000000|004.427300|007.401580|119.282999|094.971856|55.222904|109.258308|008.29|250.60
15.07.2021  00:09:51|G|000.000000|000.000000|004.419400|007.401520|119.192933|094.898183|55.222843|109.257988|008.25|250.00
15.07.2021  00:09:59|G|000.000000|000.000000|004.416400|007.401520|119.205183|094.908204|55.222740|109.257484|008.25|251.00
15.07.2021  00:10:04|G|000.000000|000.000000|004.420800|007.401520|119.187324|094.893595|55.222675|109.257179|008.16|249.70
15.07.2021  00:10:12|G|000.000000|000.000000|004.407900|007.401540|119.280261|094.969616|55.222565|109.256683|008.11|249.50
15.07.2021  00:10:17|G|000.000000|000.000000|004.422100|007.401520|119.182055|094.889285|55.222500|109.256378|008.14|249.90
15.07.2021  00:10:25|G|000.000000|000.000000|004.423300|007.401520|119.177174|094.885292|55.222397|109.255875|008.21|250.30
15.07.2021  00:10:30|G|000.000000|000.000000|004.421900|007.401480|119.101432|094.823336|55.222332|109.255562|008.22|249.60
15.07.2021  00:10:38|G|000.000000|000.000000|004.423200|007.401540|119.218230|094.918875|55.222225|109.255066|008.17|249.10
15.07.2021  00:10:43|G|000.000000|000.000000|004.437200|007.401500|119.080193|094.805963|55.222160|109.254753|008.20|248.60
15.07.2021  00:10:51|G|000.000000|000.000000|004.415600|007.401480|119.126974|094.844229|55.222054|109.254250|008.34|248.70
15.07.2021  00:10:56|G|000.000000|000.000000|004.443600|007.401480|119.013690|094.751565|55.221985|109.253914|008.30|249.10
15.07.2021  00:11:04|G|000.000000|000.000000|004.379800|007.401420|119.149806|094.862906|55.221889|109.253426|008.16|250.30
15.07.2021  00:11:09|G|000.000000|000.000000|004.396600|007.401420|119.081783|094.807264|55.221828|109.253120|008.04|250.40
15.07.2021  00:11:17|G|000.000000|000.000000|004.353600|007.401350|119.113408|094.833133|55.221722|109.252609|008.35|250.00
15.07.2021  00:11:22|G|000.000000|000.000000|004.351600|007.401350|119.121440|094.839703|55.221661|109.252296|008.27|250.40
15.07.2021  00:11:30|G|000.000000|000.000000|004.408900|007.401460|119.113381|094.833110|55.221565|109.251785|008.25|251.50
15.07.2021  00:11:35|G|000.000000|000.000000|004.427600|007.401460|119.037713|094.771215|55.221504|109.251472|008.21|251.70
15.07.2021  00:11:43|G|000.000000|000.000000|004.425600|007.401460|119.045790|094.777822|55.221409|109.250954|008.33|251.20
15.07.2021  00:11:48|G|000.000000|000.000000|004.420200|007.401460|119.067657|094.795709|55.221344|109.250633|008.40|250.20
15.07.2021  00:11:56|G|000.000000|000.000000|004.407200|007.401460|119.120293|094.838765|55.221233|109.250137|008.21|248.20
15.07.2021  00:12:01|G|000.000000|000.000000|004.434900|007.401480|119.048874|094.780345|55.221165|109.249825|008.26|249.40
15.07.2021  00:12:09|G|000.000000|000.000000|004.423000|007.401500|119.137671|094.852980|55.221058|109.249321|008.35|249.50
15.07.2021  00:12:14|G|000.000000|000.000000|004.423600|007.401460|119.053902|094.784458|55.220985|109.249008|008.45|246.90
15.07.2021  00:12:22|G|000.000000|000.000000|004.469500|007.401550|119.051230|094.782272|55.220860|109.248520|008.30|245.80
15.07.2021  00:12:27|G|000.000000|000.000000|004.438900|007.401480|119.032737|094.767145|55.220779|109.248199|008.33|245.90
15.07.2021  00:12:35|G|000.000000|000.000000|004.524800|007.401650|119.030829|094.765584|55.220642|109.247742|008.13|240.70
15.07.2021  00:12:40|G|000.000000|000.000000|005.067400|007.402230|118.028367|093.945584|55.220554|109.247444|008.29|242.20
15.07.2021  00:12:48|G|000.000000|000.000000|005.329300|007.402680|117.888750|093.831379|55.220398|109.246964|008.31|239.40
15.07.2021  00:12:53|G|000.000000|000.000000|005.549500|007.402800|117.265060|093.321209|55.220295|109.246689|008.23|237.10
15.07.2021  00:13:01|G|000.000000|000.000000|005.528500|007.402910|117.562389|093.564420|55.220123|109.246254|008.22|234.90
15.07.2021  00:13:06|G|000.000000|000.000000|006.130300|007.404070|117.489042|093.504423|55.220001|109.245987|008.41|231.90
15.07.2021  00:13:14|G|000.000000|000.000000|005.550900|007.402980|117.612313|093.605258|55.219822|109.245552|008.21|232.70
15.07.2021  00:13:19|G|000.000000|000.000000|006.714600|007.404320|115.757607|092.088134|55.219704|109.245285|008.24|232.40
15.07.2021  00:13:27|G|000.000000|000.000000|005.730700|007.403230|117.402620|093.433732|55.219509|109.244865|008.30|231.00
15.07.2021  00:13:32|G|000.000000|000.000000|007.023200|007.404270|114.526073|091.080756|55.219398|109.244606|008.23|232.20
15.07.2021  00:13:40|G|000.000000|000.000000|007.303900|007.405010|114.880550|091.370713|55.219212|109.244179|008.31|232.50
15.07.2021  00:13:45|G|000.000000|000.000000|006.899100|007.404720|115.825254|092.143468|55.219093|109.243912|008.37|232.20
15.07.2021  00:13:53|G|000.000000|000.000000|007.624200|007.405820|115.213666|091.643197|55.218906|109.243477|008.34|231.60
15.07.2021  00:13:58|G|000.000000|000.000000|006.986600|007.404810|115.670181|092.016620|55.218784|109.243210|008.37|231.20
15.07.2021  00:14:06|G|000.000000|000.000000|007.907800|007.406010|114.543676|091.095155|55.218597|109.242775|008.43|232.80
15.07.2021  00:14:11|G|000.000000|000.000000|008.027200|007.406040|114.174458|090.793140|55.218475|109.242508|008.45|231.70
15.07.2021  00:14:19|G|000.000000|000.000000|008.188500|007.406270|114.021496|090.668018|55.218277|109.242081|008.47|233.20
15.07.2021  00:14:24|G|000.000000|000.000000|008.121700|007.406150|114.039889|090.683064|55.218155|109.241821|008.27|231.20
15.07.2021  00:14:32|G|000.000000|000.000000|008.027600|007.406040|114.172882|090.791850|55.217960|109.241417|008.24|229.70
15.07.2021  00:14:37|G|000.000000|000.000000|008.124700|007.406110|113.956986|090.615250|55.217827|109.241150|008.46|228.70
15.07.2021  00:14:45|G|000.000000|000.000000|008.196200|007.406200|113.868058|090.542508|55.217625|109.240738|008.45|229.00
15.07.2021  00:14:50|G|000.000000|000.000000|008.101000|007.406150|114.112678|090.742604|55.217487|109.240479|008.74|226.80
15.07.2021  00:14:58|G|000.000000|000.000000|008.170700|007.406200|113.957480|090.615654|55.217274|109.240082|008.39|227.30
15.07.2021  00:15:03|G|000.000000|000.000000|008.383200|007.406330|113.448497|090.199313|55.217148|109.239830|008.34|228.30
15.07.2021  00:15:11|G|000.000000|000.000000|008.199700|007.406060|113.603242|090.325892|55.216930|109.239418|008.58|228.10
15.07.2021  00:15:16|G|000.000000|000.000000|007.833100|007.405740|114.317612|090.910238|55.216797|109.239166|008.51|227.90
15.07.2021  00:15:24|G|000.000000|000.000000|008.307100|007.406170|113.426050|090.180952|55.216587|109.238762|008.50|228.40
15.07.2021  00:15:29|G|000.000000|000.000000|007.863500|007.405740|114.209383|090.821707|55.216457|109.238510|008.38|227.60
15.07.2021  00:15:37|G|000.000000|000.000000|007.577500|007.405290|114.408094|090.984251|55.216259|109.238113|008.14|228.50
15.07.2021  00:15:42|G|000.000000|000.000000|007.787800|007.405760|114.515569|091.072164|55.216129|109.237854|008.35|228.40
15.07.2021  00:15:50|G|000.000000|000.000000|008.379400|007.406190|113.210526|090.004656|55.215919|109.237450|008.38|227.90
15.07.2021  00:15:55|G|000.000000|000.000000|007.570800|007.405230|114.321842|090.913698|55.215790|109.237198|008.33|228.70
15.07.2021  00:16:03|G|000.000000|000.000000|008.426800|007.406200|113.064166|089.884936|55.215576|109.236809|008.40|225.90
15.07.2021  00:16:08|G|000.000000|000.000000|007.663000|007.405210|113.955271|090.613847|55.215435|109.236557|008.63|225.90
15.07.2021  00:16:16|G|000.000000|000.000000|007.808700|007.405820|114.550402|091.100656|55.215214|109.236160|008.45|225.30
15.07.2021  00:16:21|G|000.000000|000.000000|008.037300|007.405900|113.884527|090.555980|55.215088|109.235916|008.42|227.20
15.07.2021  00:16:29|G|000.000000|000.000000|007.428000|007.405220|114.818089|091.319621|55.214878|109.235512|008.38|228.80
15.07.2021  00:16:34|G|000.000000|000.000000|008.511800|007.406020|112.449607|089.382235|55.214748|109.235260|008.43|226.60
15.07.2021  00:16:42|G|000.000000|000.000000|007.469900|007.405180|114.592890|091.135411|55.214542|109.234856|008.34|228.60
15.07.2021  00:16:47|G|000.000000|000.000000|008.598000|007.406210|112.492858|089.417614|55.214409|109.234596|008.50|228.60
15.07.2021  00:16:55|G|000.000000|000.000000|007.141400|007.404210|113.983566|090.636992|55.214199|109.234184|008.50|228.20
15.07.2021  00:17:00|G|000.000000|000.000000|008.645100|007.406220|112.349674|089.300491|55.214073|109.233932|008.49|228.10
15.07.2021  00:17:08|G|000.000000|000.000000|008.738000|007.406370|112.299317|089.259300|55.213860|109.233521|008.44|228.60
15.07.2021  00:17:13|G|000.000000|000.000000|008.784400|007.406500|112.371870|089.318647|55.213734|109.233269|008.34|228.90
15.07.2021  00:17:21|G|000.000000|000.000000|008.781300|007.406500|112.382435|089.327289|55.213528|109.232857|008.39|227.50
15.07.2021  00:17:26|G|000.000000|000.000000|008.651800|007.406380|112.611247|089.514454|55.213398|109.232613|008.40|227.60
15.07.2021  00:17:34|G|000.000000|000.000000|008.514600|007.406140|112.654272|089.549648|55.213184|109.232201|008.54|226.10
15.07.2021  00:17:39|G|000.000000|000.000000|008.219700|007.405870|113.190925|089.988623|55.213055|109.231956|008.35|227.30
15.07.2021  00:17:47|G|000.000000|000.000000|008.411700|007.406040|112.830025|089.693412|55.212852|109.231544|008.48|229.20
15.07.2021  00:17:52|G|000.000000|000.000000|008.340900|007.406030|113.057123|089.879174|55.212727|109.231277|008.59|230.00
15.07.2021  00:17:57|G|000.000000|000.000000|008.327200|007.405970|112.997014|089.830006|55.212605|109.231018|008.47|229.00
15.07.2021  00:18:05|G|000.000000|000.000000|008.323000|007.405920|112.921782|089.768468|55.212406|109.230598|008.16|230.40
15.07.2021  00:18:12|G|000.000000|000.000000|008.306700|007.405940|113.014276|089.844127|55.212231|109.230240|008.51|228.90
15.07.2021  00:18:18|G|000.000000|000.000000|008.277000|007.405840|112.937642|089.781441|55.212070|109.229927|008.55|228.80
15.07.2021  00:18:26|G|000.000000|000.000000|008.455900|007.405990|112.588185|089.495590|55.211853|109.229515|008.61|226.40
15.07.2021  00:18:31|G|000.000000|000.000000|008.399200|007.405890|112.604519|089.508951|55.211716|109.229271|008.59|226.10
15.07.2021  00:18:39|G|000.000000|000.000000|008.486600|007.405950|112.411177|089.350800|55.211506|109.228867|008.39|228.20
15.07.2021  00:18:44|G|000.000000|000.000000|008.688000|007.406210|112.185674|089.166341|55.211372|109.228615|008.50|227.70
15.07.2021  00:18:52|G|000.000000|000.000000|008.781100|007.406370|112.152953|089.139576|55.211159|109.228218|008.32|227.50
15.07.2021  00:18:57|G|000.000000|000.000000|008.821600|007.406420|112.104136|089.099645|55.211029|109.227974|008.26|226.20
15.07.2021  00:19:05|G|000.000000|000.000000|008.977800|007.406700|112.070396|089.072045|55.210812|109.227585|008.44|225.40
15.07.2021  00:19:10|G|000.000000|000.000000|009.007800|007.406740|112.039782|089.047003|55.210674|109.227348|008.37|224.40
15.07.2021  00:19:18|G|000.000000|000.000000|009.046100|007.406870|112.139484|089.128559|55.210449|109.226974|008.42|223.90
15.07.2021  00:19:23|G|000.000000|000.000000|009.111400|007.407020|112.183280|089.164383|55.210312|109.226730|008.50|224.40
15.07.2021  00:19:31|G|000.000000|000.000000|009.190600|007.407180|112.197903|089.176344|55.210087|109.226349|008.45|224.70
15.07.2021  00:19:36|G|000.000000|000.000000|009.185000|007.407140|112.146645|089.134416|55.209953|109.226105|008.38|225.50
15.07.2021  00:19:44|G|000.000000|000.000000|009.201200|007.407150|112.109891|089.104352|55.209747|109.225723|008.32|227.30
15.07.2021  00:19:49|G|000.000000|000.000000|009.189000|007.407060|111.993293|089.008976|55.209602|109.225479|008.39|223.40
15.07.2021  00:19:57|G|000.000000|000.000000|009.048800|007.406440|111.375012|088.503231|55.209385|109.225090|008.40|225.20
15.07.2021  00:20:02|G|000.000000|000.000000|009.252700|007.406840|111.396508|088.520814|55.209251|109.224846|008.32|226.20
15.07.2021  00:20:10|G|000.000000|000.000000|009.233700|007.406980|111.704209|088.772510|55.209038|109.224457|008.32|226.50
15.07.2021  00:20:15|G|000.000000|000.000000|009.254600|007.406990|111.652134|088.729913|55.208908|109.224213|008.30|226.70
15.07.2021  00:20:23|G|000.000000|000.000000|008.947800|007.406160|111.220302|088.376680|55.208694|109.223808|008.48|227.70
15.07.2021  00:20:28|G|000.000000|000.000000|008.408500|007.405030|111.033143|088.223587|55.208553|109.223564|008.44|226.10
15.07.2021  00:20:33|G|000.000000|000.000000|008.188800|007.404760|111.298516|088.440659|55.208412|109.223297|008.41|226.30
15.07.2021  00:20:41|G|000.000000|000.000000|008.098400|007.404700|111.500979|088.606270|55.208206|109.222946|008.23|225.10
15.07.2021  00:20:49|G|000.000000|000.000000|008.552500|007.405490|111.365558|088.495498|55.207973|109.222565|008.57|223.50
15.07.2021  00:20:54|G|000.000000|000.000000|008.629700|007.405270|110.713106|087.961801|55.207821|109.222351|008.51|220.00
15.07.2021  00:21:01|G|000.000000|000.000000|009.202700|007.406200|110.443919|087.741610|55.207584|109.222031|008.47|218.00
15.07.2021  00:21:07|G|000.000000|000.000000|008.860600|007.405390|110.153460|087.504018|55.207417|109.221809|008.46|216.70
15.07.2021  00:21:13|G|000.000000|000.000000|008.437300|007.405480|111.740056|088.801832|55.207211|109.221542|008.36|215.70
15.07.2021  00:21:20|G|000.000000|000.000000|009.050400|007.406310|111.141489|088.312212|55.207005|109.221283|008.42|215.80
15.07.2021  00:21:28|G|000.000000|000.000000|008.366500|007.404980|111.086548|088.267272|55.206741|109.220985|008.47|212.10
15.07.2021  00:21:30|G|000.000000|000.000000|008.405000|007.404930|110.866160|088.086997|55.206676|109.220917|008.47|211.40
15.07.2021  00:21:41|G|000.000000|000.000000|008.458700|007.404990|110.791450|088.025885|55.206310|109.220535|008.41|210.60
15.07.2021  00:21:46|G|000.000000|000.000000|008.418900|007.404890|110.747510|087.989943|55.206139|109.220367|008.53|208.60
15.07.2021  00:21:54|G|000.000000|000.000000|008.541500|007.404860|110.280194|087.607685|55.205868|109.220123|008.18|207.50
15.07.2021  00:21:59|G|000.000000|000.000000|008.478100|007.404810|110.404482|087.709351|55.205692|109.219971|008.64|204.70
15.07.2021  00:22:07|G|000.000000|000.000000|008.480400|007.404690|110.182494|087.527768|55.205418|109.219742|008.24|205.30
15.07.2021  00:22:10|G|000.000000|000.000000|008.464600|007.404620|110.110700|087.469041|55.205303|109.219650|008.29|204.30
15.07.2021  00:22:20|G|000.000000|000.000000|008.493700|007.404710|110.173509|087.520418|55.204948|109.219391|008.57|203.20
15.07.2021  00:22:23|G|000.000000|000.000000|008.473800|007.404690|110.204734|087.545959|55.204849|109.219307|008.56|204.00
15.07.2021  00:22:33|G|000.000000|000.000000|008.551500|007.404830|110.193276|087.536587|55.204475|109.219040|008.53|202.10
15.07.2021  00:22:37|G|000.000000|000.000000|008.589600|007.404940|110.261171|087.592124|55.204308|109.218933|008.40|200.80
15.07.2021  00:22:46|G|000.000000|000.000000|008.744300|007.405350|110.470739|087.763548|55.203991|109.218742|008.58|198.80
15.07.2021  00:22:51|G|000.000000|000.000000|009.032200|007.405840|110.376691|087.686618|55.203812|109.218613|008.43|201.10
15.07.2021  00:22:56|G|000.000000|000.000000|009.268900|007.406000|109.877557|087.278333|55.203602|109.218491|008.36|198.60
15.07.2021  00:23:03|G|000.000000|000.000000|010.000500|007.407500|110.100078|087.460352|55.203365|109.218361|008.56|197.50
15.07.2021  00:23:12|G|000.000000|000.000000|009.558700|007.407190|110.996565|088.193667|55.203014|109.218185|008.63|195.80
15.07.2021  00:23:17|G|000.000000|000.000000|009.021900|007.406000|110.692009|087.944544|55.202831|109.218086|008.34|196.90
15.07.2021  00:23:25|G|000.000000|000.000000|009.519800|007.406840|110.517773|087.802021|55.202530|109.217934|008.41|195.90
15.07.2021  00:23:30|G|000.000000|000.000000|009.539200|007.406970|110.679523|087.934331|55.202339|109.217850|008.29|194.20
15.07.2021  00:23:38|G|000.000000|000.000000|009.986400|007.407440|110.042630|087.413361|55.202042|109.217728|008.45|193.60
15.07.2021  00:23:43|G|000.000000|000.000000|009.708800|007.407170|110.473053|087.765441|55.201851|109.217644|008.43|193.20
15.07.2021  00:23:51|G|000.000000|000.000000|010.334100|007.407840|109.619974|087.067634|55.201546|109.217506|008.55|194.70
