DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
18.07.2021  00:02:23|G|000.000000|000.000000|009.406000|007.415200|125.461455|100.025748|52.024204|105.402428|000.08|76.50
18.07.2021  00:02:31|G|000.000000|000.000000|009.400000|007.415210|125.501357|100.058387|52.024204|105.402428|000.08|76.50
18.07.2021  00:02:36|G|000.000000|000.000000|009.323500|007.414960|125.349257|099.933972|52.024204|105.402428|000.08|76.50
18.07.2021  00:02:44|G|000.000000|000.000000|009.347000|007.415000|125.331605|099.919532|52.024204|105.402466|000.09|76.10
18.07.2021  00:02:49|G|000.000000|000.000000|009.353100|007.414980|125.273932|099.872357|52.024204|105.402466|000.09|76.10
18.07.2021  00:02:57|G|000.000000|000.000000|009.373200|007.415170|125.531334|100.082908|52.024204|105.402466|000.09|76.10
18.07.2021  00:03:02|G|000.000000|000.000000|009.392900|007.415230|125.562761|100.108615|52.024204|105.402466|000.09|76.10
18.07.2021  00:03:10|G|000.000000|000.000000|009.401000|007.415270|125.602466|100.141093|52.024204|105.402466|000.08|76.10
18.07.2021  00:03:15|G|000.000000|000.000000|009.399000|007.415230|125.540151|100.090120|52.024204|105.402466|000.08|76.10
18.07.2021  00:03:23|G|000.000000|000.000000|009.342700|007.415000|125.347790|099.932772|52.024200|105.402489|000.09|81.80
18.07.2021  00:03:28|G|000.000000|000.000000|009.308000|007.414980|125.442239|100.010030|52.024200|105.402489|000.09|81.80
18.07.2021  00:03:36|G|000.000000|000.000000|009.303600|007.414910|125.336063|099.923179|52.024200|105.402489|000.09|81.80
18.07.2021  00:03:41|G|000.000000|000.000000|009.315300|007.414890|125.257254|099.858715|52.024200|105.402489|000.09|81.80
18.07.2021  00:03:49|G|000.000000|000.000000|009.354200|007.414960|125.234811|099.840357|52.024200|105.402489|000.09|81.80
18.07.2021  00:03:54|G|000.000000|000.000000|009.337900|007.414960|125.295446|099.889955|52.024200|105.402489|000.09|81.80
18.07.2021  00:04:02|G|000.000000|000.000000|009.357300|007.414940|125.188244|099.802266|52.024200|105.402519|000.09|82.70
18.07.2021  00:04:07|G|000.000000|000.000000|009.318400|007.414870|125.210627|099.820574|52.024200|105.402519|000.09|82.70
18.07.2021  00:04:15|G|000.000000|000.000000|009.317000|007.414850|125.180929|099.796281|52.024200|105.402519|000.09|82.70
18.07.2021  00:04:20|G|000.000000|000.000000|009.330100|007.414810|125.061980|099.698983|52.024200|105.402519|000.09|82.70
18.07.2021  00:04:28|G|000.000000|000.000000|009.292200|007.414850|125.273473|099.871981|52.024200|105.402519|000.09|82.70
18.07.2021  00:04:33|G|000.000000|000.000000|009.279800|007.414750|125.144268|099.766293|52.024200|105.402519|000.09|82.70
18.07.2021  00:04:41|G|000.000000|000.000000|009.240900|007.414620|125.061364|099.698479|52.024204|105.402519|000.09|81.40
18.07.2021  00:04:46|G|000.000000|000.000000|009.207800|007.414440|124.868962|099.541097|52.024197|105.402550|000.09|86.80
18.07.2021  00:04:54|G|000.000000|000.000000|009.277300|007.414440|124.610138|099.329382|52.024197|105.402550|000.09|86.80
18.07.2021  00:04:59|G|000.000000|000.000000|009.300000|007.414430|124.508345|099.246117|52.024197|105.402550|000.09|86.80
18.07.2021  00:05:07|G|000.000000|000.000000|009.324200|007.414520|124.576267|099.301676|52.024197|105.402550|000.09|86.80
18.07.2021  00:05:12|G|000.000000|000.000000|009.311500|007.414630|124.815977|099.497756|52.024197|105.402550|000.09|86.80
18.07.2021  00:05:20|G|000.000000|000.000000|009.227800|007.414630|125.127899|099.752904|52.024200|105.402542|000.09|86.80
18.07.2021  00:05:25|G|000.000000|000.000000|009.250200|007.414560|124.921401|099.583991|52.024193|105.402588|000.10|90.70
18.07.2021  00:05:33|G|000.000000|000.000000|009.236100|007.414430|124.745756|099.440316|52.024193|105.402588|000.10|90.70
18.07.2021  00:05:38|G|000.000000|000.000000|009.188100|007.414390|124.854480|099.529251|52.024193|105.402588|000.10|90.70
18.07.2021  00:05:46|G|000.000000|000.000000|009.129400|007.414220|124.774753|099.464035|52.024193|105.402588|000.10|90.70
18.07.2021  00:05:51|G|000.000000|000.000000|009.091600|007.414010|124.546055|099.276963|52.024193|105.402588|000.10|90.70
18.07.2021  00:05:59|G|000.000000|000.000000|009.122600|007.413930|124.289408|099.067030|52.024193|105.402588|000.09|90.00
18.07.2021  00:06:04|G|000.000000|000.000000|009.118000|007.413890|124.236126|099.023446|52.024189|105.402618|000.10|91.30
18.07.2021  00:06:12|G|000.000000|000.000000|009.091600|007.413830|124.228796|099.017450|52.024189|105.402618|000.10|91.30
18.07.2021  00:06:17|G|000.000000|000.000000|009.090800|007.413740|124.073144|098.890129|52.024189|105.402618|000.10|91.30
18.07.2021  00:06:25|G|000.000000|000.000000|009.094400|007.413680|123.954085|098.792740|52.024189|105.402618|000.10|91.30
18.07.2021  00:06:30|G|000.000000|000.000000|009.104800|007.413660|123.879987|098.732129|52.024189|105.402618|000.10|91.30
18.07.2021  00:06:38|G|000.000000|000.000000|009.110900|007.413640|123.822228|098.684883|52.024189|105.402618|000.09|91.30
18.07.2021  00:06:43|G|000.000000|000.000000|009.116300|007.413670|123.855017|098.711703|52.024193|105.402626|000.10|90.60
18.07.2021  00:06:51|G|000.000000|000.000000|009.121200|007.413650|123.801679|098.668074|52.024193|105.402626|000.09|90.60
18.07.2021  00:06:56|G|000.000000|000.000000|009.120600|007.413610|123.733281|098.612125|52.024193|105.402626|000.09|90.60
18.07.2021  00:07:04|G|000.000000|000.000000|009.102000|007.413600|123.784790|098.654259|52.024193|105.402626|000.09|90.60
18.07.2021  00:07:09|G|000.000000|000.000000|009.090500|007.413530|123.704104|098.588259|52.024193|105.402626|000.09|90.60
18.07.2021  00:07:17|G|000.000000|000.000000|009.098100|007.413500|123.623024|098.521936|52.024193|105.402626|000.09|90.60
18.07.2021  00:07:22|G|000.000000|000.000000|009.089700|007.413450|123.566055|098.475337|52.024193|105.402618|000.09|90.00
18.07.2021  00:07:30|G|000.000000|000.000000|009.077900|007.413390|123.504187|098.424730|52.024197|105.402634|000.09|89.30
18.07.2021  00:07:35|G|000.000000|000.000000|009.073500|007.413370|123.485075|098.409096|52.024197|105.402634|000.09|89.30
18.07.2021  00:07:43|G|000.000000|000.000000|009.076900|007.413420|123.560683|098.470942|52.024197|105.402634|000.09|89.30
18.07.2021  00:07:48|G|000.000000|000.000000|009.081900|007.413410|123.524469|098.441320|52.024197|105.402634|000.09|89.30
18.07.2021  00:07:56|G|000.000000|000.000000|009.075800|007.413460|123.635253|098.531940|52.024197|105.402634|000.09|89.30
18.07.2021  00:08:01|G|000.000000|000.000000|009.058200|007.413400|123.594835|098.498878|52.024200|105.402626|000.09|88.60
18.07.2021  00:08:09|G|000.000000|000.000000|009.112600|007.413430|123.446222|098.377315|52.024204|105.402634|000.08|88.50
18.07.2021  00:08:14|G|000.000000|000.000000|009.126600|007.413480|123.482366|098.406880|52.024204|105.402634|000.08|88.50
18.07.2021  00:08:22|G|000.000000|000.000000|009.108600|007.413560|123.689845|098.576595|52.024204|105.402634|000.08|88.50
18.07.2021  00:08:27|G|000.000000|000.000000|009.125500|007.413520|123.556845|098.467804|52.024204|105.402634|000.08|88.50
18.07.2021  00:08:35|G|000.000000|000.000000|009.129300|007.413560|123.613131|098.513845|52.024204|105.402634|000.08|88.50
18.07.2021  00:08:40|G|000.000000|000.000000|009.140800|007.413560|123.570700|098.479136|52.024208|105.402634|000.08|87.80
18.07.2021  00:08:48|G|000.000000|000.000000|009.135800|007.413610|123.677180|098.566236|52.024212|105.402634|000.08|86.70
18.07.2021  00:08:53|G|000.000000|000.000000|009.135100|007.413610|123.679726|098.568318|52.024212|105.402634|000.08|86.70
18.07.2021  00:09:01|G|000.000000|000.000000|009.130300|007.413650|123.767874|098.640422|52.024212|105.402634|000.07|86.70
18.07.2021  00:09:06|G|000.000000|000.000000|009.130000|007.413600|123.681000|098.569361|52.024212|105.402634|000.07|86.70
18.07.2021  00:09:14|G|000.000000|000.000000|009.133200|007.413630|123.721893|098.602810|52.024212|105.402634|000.07|86.70
18.07.2021  00:09:19|G|000.000000|000.000000|009.135500|007.413630|123.713473|098.595923|52.024216|105.402634|000.07|86.70
18.07.2021  00:09:27|G|000.000000|000.000000|009.141700|007.413630|123.690421|098.577066|52.024223|105.402626|000.07|84.50
18.07.2021  00:09:32|G|000.000000|000.000000|009.146100|007.413650|123.709347|098.592548|52.024223|105.402626|000.07|84.50
18.07.2021  00:09:40|G|000.000000|000.000000|009.139500|007.413670|123.768919|098.641277|52.024223|105.402626|000.07|84.50
18.07.2021  00:09:45|G|000.000000|000.000000|009.147400|007.413650|123.704458|098.588548|52.024223|105.402626|000.07|84.50
18.07.2021  00:09:53|G|000.000000|000.000000|009.148600|007.413690|123.770550|098.642611|52.024223|105.402626|000.07|84.50
18.07.2021  00:09:58|G|000.000000|000.000000|009.143200|007.413670|123.755187|098.630044|52.024223|105.402626|000.07|84.50
18.07.2021  00:10:06|G|000.000000|000.000000|009.158100|007.413710|123.770379|098.642471|52.024231|105.402626|000.07|83.30
18.07.2021  00:10:11|G|000.000000|000.000000|009.128500|007.413690|123.844981|098.703494|52.024231|105.402626|000.07|83.30
18.07.2021  00:10:19|G|000.000000|000.000000|009.122600|007.413670|123.831550|098.692508|52.024231|105.402626|000.06|83.30
18.07.2021  00:10:24|G|000.000000|000.000000|009.117600|007.413630|123.779804|098.650180|52.024231|105.402626|000.06|83.30
18.07.2021  00:10:32|G|000.000000|000.000000|009.117700|007.413650|123.814525|098.678582|52.024231|105.402626|000.06|83.30
18.07.2021  00:10:37|G|000.000000|000.000000|009.119100|007.413620|123.756549|098.631158|52.024231|105.402626|000.06|83.30
18.07.2021  00:10:45|G|000.000000|000.000000|009.114800|007.413620|123.772612|098.644298|52.024239|105.402618|000.06|80.40
18.07.2021  00:10:50|G|000.000000|000.000000|009.108900|007.413600|123.759223|098.633345|52.024239|105.402618|000.06|80.40
18.07.2021  00:10:58|G|000.000000|000.000000|009.113300|007.413570|123.689956|098.576686|52.024239|105.402618|000.06|80.40
18.07.2021  00:11:03|G|000.000000|000.000000|009.120500|007.413580|123.680899|098.569278|52.024239|105.402618|000.06|80.40
18.07.2021  00:11:11|G|000.000000|000.000000|009.134500|007.413610|123.681960|098.570145|52.024239|105.402618|000.06|80.40
18.07.2021  00:11:16|G|000.000000|000.000000|009.125300|007.413580|123.663154|098.554763|52.024239|105.402618|000.06|80.40
18.07.2021  00:11:24|G|000.000000|000.000000|009.100600|007.413600|123.789965|098.658492|52.024246|105.402618|000.06|79.00
18.07.2021  00:11:29|G|000.000000|000.000000|009.098200|007.413570|123.745943|098.622483|52.024246|105.402618|000.06|79.00
18.07.2021  00:11:37|G|000.000000|000.000000|009.096100|007.413560|123.736150|098.614472|52.024246|105.402618|000.06|79.00
18.07.2021  00:11:42|G|000.000000|000.000000|009.111000|007.413560|123.680838|098.569228|52.024246|105.402618|000.06|79.00
18.07.2021  00:11:50|G|000.000000|000.000000|009.111300|007.413590|123.732696|098.611647|52.024246|105.402618|000.06|79.00
18.07.2021  00:11:55|G|000.000000|000.000000|009.111900|007.413550|123.660010|098.552190|52.024246|105.402618|000.06|79.00
18.07.2021  00:12:03|G|000.000000|000.000000|009.115400|007.413560|123.664699|098.556026|52.024250|105.402611|000.05|78.10
18.07.2021  00:12:08|G|000.000000|000.000000|009.117000|007.413530|123.605880|098.507913|52.024250|105.402611|000.05|78.10
18.07.2021  00:12:16|G|000.000000|000.000000|009.121400|007.413580|123.677655|098.566624|52.024250|105.402611|000.05|78.10
18.07.2021  00:12:21|G|000.000000|000.000000|009.122400|007.413550|123.621066|098.520335|52.024250|105.402611|000.05|78.10
18.07.2021  00:12:29|G|000.000000|000.000000|009.127100|007.413580|123.656431|098.549263|52.024250|105.402611|000.05|78.10
18.07.2021  00:12:34|G|000.000000|000.000000|009.132400|007.413570|123.619327|098.518912|52.024250|105.402611|000.05|78.10
18.07.2021  00:12:42|G|000.000000|000.000000|009.140000|007.413610|123.661558|098.553457|52.024250|105.402611|000.05|76.30
18.07.2021  00:12:47|G|000.000000|000.000000|009.153200|007.413610|123.612676|098.513472|52.024258|105.402603|000.05|73.20
18.07.2021  00:12:55|G|000.000000|000.000000|009.157900|007.413670|123.700658|098.585441|52.024258|105.402603|000.05|73.20
18.07.2021  00:13:00|G|000.000000|000.000000|009.157800|007.413690|123.736376|098.614657|52.024258|105.402603|000.05|73.20
18.07.2021  00:13:08|G|000.000000|000.000000|009.158600|007.413730|123.803649|098.669686|52.024258|105.402603|000.05|73.20
18.07.2021  00:13:13|G|000.000000|000.000000|009.153600|007.413690|123.751911|098.627365|52.024258|105.402603|000.05|73.20
18.07.2021  00:13:21|G|000.000000|000.000000|009.155700|007.413730|123.814535|098.678590|52.024258|105.402603|000.05|73.00
18.07.2021  00:13:26|G|000.000000|000.000000|009.157300|007.413730|123.808573|098.673713|52.024265|105.402596|000.05|72.30
18.07.2021  00:13:34|G|000.000000|000.000000|009.157600|007.413730|123.807467|098.672809|52.024265|105.402596|000.05|72.30
18.07.2021  00:13:39|G|000.000000|000.000000|009.157900|007.413710|123.771108|098.643068|52.024265|105.402596|000.05|72.30
18.07.2021  00:13:47|G|000.000000|000.000000|009.157800|007.413730|123.806598|098.672097|52.024265|105.402596|000.04|72.30
18.07.2021  00:13:52|G|000.000000|000.000000|009.156700|007.413730|123.810749|098.675493|52.024265|105.402596|000.04|72.30
18.07.2021  00:14:00|G|000.000000|000.000000|009.144900|007.413730|123.854482|098.711266|52.024265|105.402596|000.04|70.40
18.07.2021  00:14:05|G|000.000000|000.000000|009.143900|007.413690|123.787849|098.656761|52.024269|105.402596|000.04|69.90
18.07.2021  00:14:13|G|000.000000|000.000000|009.140000|007.413690|123.802232|098.668527|52.024269|105.402596|000.04|69.90
18.07.2021  00:14:18|G|000.000000|000.000000|009.150200|007.413690|123.764295|098.637495|52.024269|105.402596|000.04|69.90
18.07.2021  00:14:26|G|000.000000|000.000000|009.136000|007.413710|123.852241|098.709433|52.024269|105.402596|000.04|69.90
18.07.2021  00:14:31|G|000.000000|000.000000|009.137500|007.413670|123.776417|098.647410|52.024269|105.402596|000.04|69.90
18.07.2021  00:14:39|G|000.000000|000.000000|009.138800|007.413690|123.806738|098.672213|52.024265|105.402596|000.04|70.50
18.07.2021  00:14:44|G|000.000000|000.000000|009.138000|007.413670|123.774415|098.645773|52.024269|105.402596|000.04|69.80
18.07.2021  00:14:52|G|000.000000|000.000000|009.138800|007.413690|123.806798|098.672261|52.024269|105.402596|000.04|69.80
18.07.2021  00:14:57|G|000.000000|000.000000|009.137200|007.413650|123.742239|098.619453|52.024269|105.402596|000.04|69.80
18.07.2021  00:15:05|G|000.000000|000.000000|009.086800|007.413610|123.858667|098.714689|52.024269|105.402596|000.04|69.80
18.07.2021  00:15:10|G|000.000000|000.000000|009.044400|007.413450|123.734179|098.612860|52.024269|105.402596|000.04|69.80
18.07.2021  00:15:16|G|000.000000|000.000000|009.038200|007.413440|123.739654|098.617338|52.024269|105.402596|000.04|69.80
18.07.2021  00:15:23|G|000.000000|000.000000|009.028700|007.413400|123.704268|098.588393|52.024265|105.402596|000.04|69.70
18.07.2021  00:15:31|G|000.000000|000.000000|009.032400|007.413310|123.531645|098.447190|52.024265|105.402596|000.04|69.70
18.07.2021  00:15:36|G|000.000000|000.000000|009.041200|007.413300|123.481428|098.406113|52.024265|105.402596|000.04|69.70
18.07.2021  00:15:44|G|000.000000|000.000000|009.033100|007.413270|123.458474|098.387337|52.024265|105.402596|000.04|69.70
18.07.2021  00:15:49|G|000.000000|000.000000|009.031800|007.413240|123.410322|098.347949|52.024265|105.402596|000.04|69.70
18.07.2021  00:15:57|G|000.000000|000.000000|009.020300|007.413260|123.488306|098.411739|52.024265|105.402596|000.04|69.70
18.07.2021  00:16:02|G|000.000000|000.000000|009.013500|007.413200|123.407639|098.345755|52.024269|105.402596|000.04|70.00
18.07.2021  00:16:10|G|000.000000|000.000000|009.013400|007.413140|123.302196|098.259503|52.024269|105.402596|000.04|70.00
18.07.2021  00:16:15|G|000.000000|000.000000|009.016500|007.413140|123.290733|098.250127|52.024269|105.402596|000.04|70.00
18.07.2021  00:16:23|G|000.000000|000.000000|009.000700|007.413120|123.313672|098.268891|52.024269|105.402596|000.04|70.00
18.07.2021  00:16:28|G|000.000000|000.000000|009.005900|007.413080|123.223797|098.195374|52.024269|105.402596|000.04|70.00
18.07.2021  00:16:36|G|000.000000|000.000000|009.004200|007.413100|123.265546|098.229525|52.024269|105.402596|000.04|70.00
18.07.2021  00:16:41|G|000.000000|000.000000|009.001300|007.413080|123.240968|098.209420|52.024273|105.402596|000.04|68.60
18.07.2021  00:16:49|G|000.000000|000.000000|009.000000|007.413060|123.210368|098.184390|52.024273|105.402596|000.04|68.20
18.07.2021  00:16:54|G|000.000000|000.000000|009.008100|007.413040|123.145069|098.130976|52.024273|105.402596|000.04|68.20
18.07.2021  00:17:02|G|000.000000|000.000000|009.022100|007.413140|123.269814|098.233016|52.024273|105.402596|000.04|68.20
18.07.2021  00:17:07|G|000.000000|000.000000|009.020600|007.413120|123.239991|098.208621|52.024273|105.402596|000.04|68.20
18.07.2021  00:17:15|G|000.000000|000.000000|009.019700|007.413120|123.243471|098.211468|52.024273|105.402596|000.04|68.20
18.07.2021  00:17:20|G|000.000000|000.000000|009.027000|007.413120|123.216347|098.189281|52.024273|105.402596|000.04|68.60
18.07.2021  00:17:28|G|000.000000|000.000000|009.010100|007.413160|123.349582|098.298265|52.024277|105.402596|000.04|68.30
18.07.2021  00:17:33|G|000.000000|000.000000|009.013000|007.413100|123.232873|098.202798|52.024277|105.402596|000.04|68.30
18.07.2021  00:17:41|G|000.000000|000.000000|009.018100|007.413140|123.284600|098.245111|52.024277|105.402596|000.04|68.30
18.07.2021  00:17:46|G|000.000000|000.000000|009.026600|007.413100|123.182578|098.161658|52.024277|105.402596|000.04|68.30
18.07.2021  00:17:54|G|000.000000|000.000000|009.020600|007.413120|123.240149|098.208750|52.024277|105.402596|000.03|68.30
18.07.2021  00:17:59|G|000.000000|000.000000|009.022700|007.413080|123.161688|098.144570|52.024277|105.402603|000.03|68.30
18.07.2021  00:18:07|G|000.000000|000.000000|009.012100|007.413080|123.200822|098.176582|52.024277|105.402603|000.03|67.90
18.07.2021  00:18:12|G|000.000000|000.000000|008.998700|007.413040|123.179929|098.159491|52.024277|105.402603|000.03|67.90
18.07.2021  00:18:20|G|000.000000|000.000000|009.020500|007.413080|123.169896|098.151284|52.024277|105.402603|000.03|67.90
18.07.2021  00:18:25|G|000.000000|000.000000|009.034100|007.413100|123.154836|098.138965|52.024277|105.402603|000.03|67.90
18.07.2021  00:18:33|G|000.000000|000.000000|009.026500|007.413140|123.253491|098.219664|52.024277|105.402603|000.03|67.90
18.07.2021  00:18:38|G|000.000000|000.000000|009.025700|007.413100|123.185826|098.164315|52.024277|105.402603|000.03|67.90
18.07.2021  00:18:46|G|000.000000|000.000000|009.022600|007.413140|123.268095|098.231610|52.024281|105.402603|000.03|66.60
18.07.2021  00:18:51|G|000.000000|000.000000|009.023300|007.413100|123.194889|098.171728|52.024281|105.402603|000.03|66.60
18.07.2021  00:18:59|G|000.000000|000.000000|009.026900|007.413120|123.216625|098.189508|52.024281|105.402603|000.03|66.60
18.07.2021  00:19:04|G|000.000000|000.000000|009.028800|007.413120|123.209656|098.183808|52.024281|105.402603|000.03|66.60
18.07.2021  00:19:12|G|000.000000|000.000000|009.027900|007.413140|123.248445|098.215536|52.024281|105.402603|000.03|66.60
18.07.2021  00:19:17|G|000.000000|000.000000|009.028000|007.413120|123.212766|098.186351|52.024281|105.402603|000.03|66.60
18.07.2021  00:19:25|G|000.000000|000.000000|009.026500|007.413120|123.218152|098.190757|52.024281|105.402603|000.03|67.90
18.07.2021  00:19:30|G|000.000000|000.000000|009.025800|007.413120|123.220874|098.192983|52.024281|105.402603|000.03|67.90
18.07.2021  00:19:38|G|000.000000|000.000000|009.022700|007.413120|123.232234|098.202276|52.024281|105.402603|000.03|67.90
18.07.2021  00:19:43|G|000.000000|000.000000|009.024100|007.413100|123.191870|098.169259|52.024281|105.402603|000.03|67.90
18.07.2021  00:19:51|G|000.000000|000.000000|009.023300|007.413100|123.194832|098.171682|52.024281|105.402603|000.03|67.90
18.07.2021  00:19:56|G|000.000000|000.000000|009.020600|007.413060|123.134183|098.122071|52.024281|105.402603|000.03|67.90
18.07.2021  00:20:04|G|000.000000|000.000000|009.013900|007.413080|123.194308|098.171253|52.024281|105.402603|000.03|67.80
18.07.2021  00:20:09|G|000.000000|000.000000|009.015700|007.413060|123.152339|098.136923|52.024281|105.402603|000.03|67.80
18.07.2021  00:20:17|G|000.000000|000.000000|009.020700|007.413080|123.169022|098.150569|52.024281|105.402603|000.03|67.80
18.07.2021  00:20:22|G|000.000000|000.000000|009.022300|007.413060|123.127897|098.116929|52.024281|105.402603|000.03|67.80
18.07.2021  00:20:30|G|000.000000|000.000000|009.023100|007.413100|123.195490|098.172220|52.024281|105.402603|000.03|67.80
18.07.2021  00:20:35|G|000.000000|000.000000|009.022100|007.413060|123.128492|098.117416|52.024281|105.402603|000.03|67.80
18.07.2021  00:20:43|G|000.000000|000.000000|009.023400|007.413080|123.159059|098.142420|52.024281|105.402611|000.03|67.90
18.07.2021  00:20:48|G|000.000000|000.000000|009.031500|007.413060|123.093812|098.089048|52.024281|105.402611|000.03|67.90
18.07.2021  00:20:56|G|000.000000|000.000000|009.043200|007.413120|123.156485|098.140314|52.024281|105.402611|000.03|67.90
18.07.2021  00:21:01|G|000.000000|000.000000|009.042800|007.413100|123.122472|098.112492|52.024281|105.402611|000.03|67.90
18.07.2021  00:21:09|G|000.000000|000.000000|009.039200|007.413120|123.171178|098.152333|52.024281|105.402611|000.03|67.90
18.07.2021  00:21:14|G|000.000000|000.000000|009.036300|007.413080|123.111291|098.103346|52.024281|105.402611|000.03|67.90
18.07.2021  00:21:22|G|000.000000|000.000000|009.033300|007.413120|123.193191|098.170339|52.024277|105.402611|000.03|68.00
18.07.2021  00:21:27|G|000.000000|000.000000|009.031700|007.413100|123.163745|098.146253|52.024277|105.402603|000.03|67.90
18.07.2021  00:21:35|G|000.000000|000.000000|009.029100|007.413120|123.208632|098.182970|52.024277|105.402603|000.03|67.90
18.07.2021  00:21:40|G|000.000000|000.000000|009.023400|007.413100|123.194224|098.171184|52.024277|105.402603|000.03|67.90
18.07.2021  00:21:48|G|000.000000|000.000000|009.026200|007.413100|123.183959|098.162787|52.024277|105.402603|000.03|67.90
18.07.2021  00:21:53|G|000.000000|000.000000|009.029800|007.413100|123.170642|098.151894|52.024277|105.402603|000.03|67.90
18.07.2021  00:22:01|G|000.000000|000.000000|009.038100|007.413140|123.210554|098.184542|52.024281|105.402611|000.03|68.00
18.07.2021  00:22:06|G|000.000000|000.000000|009.039100|007.413100|123.136356|098.123849|52.024281|105.402611|000.03|67.30
18.07.2021  00:22:14|G|000.000000|000.000000|009.034800|007.413160|123.258107|098.223440|52.024281|105.402611|000.03|67.30
18.07.2021  00:22:19|G|000.000000|000.000000|009.033700|007.413120|123.191628|098.169061|52.024281|105.402611|000.03|67.30
18.07.2021  00:22:27|G|000.000000|000.000000|009.023100|007.413100|123.195594|098.172305|52.024281|105.402611|000.03|67.30
18.07.2021  00:22:32|G|000.000000|000.000000|009.016400|007.413080|123.185011|098.163648|52.024281|105.402611|000.03|67.30
18.07.2021  00:22:40|G|000.000000|000.000000|009.029700|007.413100|123.171140|098.152302|52.024281|105.402611|000.03|68.50
18.07.2021  00:22:45|G|000.000000|000.000000|009.029700|007.413080|123.135880|098.123459|52.024281|105.402611|000.03|67.20
18.07.2021  00:22:53|G|000.000000|000.000000|009.030900|007.413100|123.166598|098.148587|52.024281|105.402611|000.03|67.20
18.07.2021  00:22:58|G|000.000000|000.000000|009.031600|007.413100|123.164149|098.146583|52.024281|105.402611|000.03|67.20
18.07.2021  00:23:06|G|000.000000|000.000000|009.029000|007.413080|123.138324|098.125459|52.024281|105.402611|000.03|67.20
18.07.2021  00:23:11|G|000.000000|000.000000|009.029100|007.413100|123.173143|098.153940|52.024281|105.402611|000.03|67.20
18.07.2021  00:23:19|G|000.000000|000.000000|009.025800|007.413100|123.185475|098.164028|52.024281|105.402611|000.03|68.00
18.07.2021  00:23:24|G|000.000000|000.000000|009.026100|007.413080|123.149047|098.134230|52.024281|105.402611|000.03|68.00
18.07.2021  00:23:32|G|000.000000|000.000000|009.026900|007.413080|123.146210|098.131909|52.024281|105.402611|000.03|68.00
18.07.2021  00:23:37|G|000.000000|000.000000|009.026400|007.413080|123.147972|098.133351|52.024281|105.402611|000.03|68.00
18.07.2021  00:23:45|G|000.000000|000.000000|009.024600|007.413120|123.225247|098.196561|52.024281|105.402611|000.03|68.00
