DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
27.07.2023  00:03:15|G|000.000000|000.000000|016.347300|007.424890|118.972403|094.717792|53.237484|107.229820|008.32|239.50
27.07.2023  00:03:35|G|000.000000|000.000000|016.335500|007.424870|118.973879|094.719000|53.237091|107.228729|008.26|239.40
27.07.2023  00:03:45|G|000.000000|000.000000|016.324100|007.424830|118.945004|094.695381|53.236893|107.228180|008.31|238.40
27.07.2023  00:04:02|G|000.000000|000.000000|016.277300|007.424740|118.935239|094.687393|53.236546|107.227219|008.24|239.10
27.07.2023  00:04:15|G|000.000000|000.000000|016.250600|007.424680|118.917091|094.672548|53.236298|107.226532|008.44|239.30
27.07.2023  00:04:25|G|000.000000|000.000000|016.199400|007.424590|118.919113|094.674202|53.236095|107.225975|008.28|239.40
27.07.2023  00:04:35|G|000.000000|000.000000|016.189100|007.424590|118.946114|094.696289|53.235893|107.225426|008.46|237.90
27.07.2023  00:04:45|G|000.000000|000.000000|016.174500|007.424550|118.925735|094.679619|53.235699|107.224884|008.25|239.60
27.07.2023  00:04:55|G|000.000000|000.000000|016.146900|007.424510|118.939518|094.690893|53.235508|107.224335|008.22|238.70
27.07.2023  00:05:05|G|000.000000|000.000000|016.136000|007.424460|118.894591|094.654143|53.235310|107.223778|008.33|239.60
27.07.2023  00:05:15|G|000.000000|000.000000|016.108000|007.424420|118.909582|094.666406|53.235111|107.223228|008.37|239.60
27.07.2023  00:05:25|G|000.000000|000.000000|016.059600|007.424320|118.890085|094.650457|53.234917|107.222679|008.22|240.80
27.07.2023  00:05:35|G|000.000000|000.000000|015.995400|007.424120|118.765106|094.548227|53.234722|107.222122|008.21|239.90
27.07.2023  00:05:45|G|000.000000|000.000000|015.816800|007.423780|118.738171|094.526194|53.234528|107.221573|008.32|240.10
27.07.2023  00:05:55|G|000.000000|000.000000|015.617200|007.423370|118.666140|094.467274|53.234337|107.221024|008.23|239.10
27.07.2023  00:06:05|G|000.000000|000.000000|015.581700|007.423330|118.702578|094.497079|53.234138|107.220474|008.30|238.60
27.07.2023  00:06:15|G|000.000000|000.000000|015.603100|007.423370|118.704207|094.498412|53.233944|107.219940|008.32|236.20
27.07.2023  00:06:25|G|000.000000|000.000000|015.608500|007.423380|118.704593|094.498728|53.233761|107.219376|008.27|243.80
27.07.2023  00:06:35|G|000.000000|000.000000|015.592100|007.423360|118.719178|094.510658|53.233570|107.218834|008.15|239.10
27.07.2023  00:06:45|G|000.000000|000.000000|015.565200|007.423270|118.657998|094.460614|53.233383|107.218292|008.03|241.40
27.07.2023  00:06:55|G|000.000000|000.000000|015.531400|007.423200|118.645347|094.450265|53.233189|107.217735|008.14|239.50
27.07.2023  00:07:02|G|000.000000|000.000000|015.495500|007.423140|118.653405|094.456856|53.233059|107.217331|008.13|241.70
27.07.2023  00:07:15|G|000.000000|000.000000|015.471800|007.423070|118.613486|094.424203|53.232815|107.216629|008.27|238.50
27.07.2023  00:07:25|G|000.000000|000.000000|015.451600|007.423050|118.638641|094.444780|53.232628|107.216103|008.26|240.20
27.07.2023  00:07:35|G|000.000000|000.000000|015.437000|007.423010|118.618802|094.428552|53.232445|107.215546|008.17|240.60
27.07.2023  00:07:45|G|000.000000|000.000000|015.429700|007.422990|118.608762|094.420339|53.232250|107.214973|008.37|240.10
27.07.2023  00:07:55|G|000.000000|000.000000|015.395800|007.422940|118.626611|094.434940|53.232071|107.214432|008.23|241.00
27.07.2023  00:08:05|G|000.000000|000.000000|015.396100|007.422940|118.625822|094.434294|53.231888|107.213875|008.24|240.80
27.07.2023  00:08:15|G|000.000000|000.000000|015.386300|007.422900|118.592873|094.407342|53.231689|107.213310|008.27|239.30
27.07.2023  00:08:25|G|000.000000|000.000000|015.391400|007.422900|118.578854|094.395875|53.231503|107.212776|008.15|239.90
27.07.2023  00:08:35|G|000.000000|000.000000|015.416200|007.422920|118.541005|094.364915|53.231304|107.212234|008.21|238.40
27.07.2023  00:08:45|G|000.000000|000.000000|015.416000|007.422920|118.541583|094.365387|53.231106|107.211678|008.26|239.30
27.07.2023  00:08:55|G|000.000000|000.000000|015.412300|007.422920|118.551659|094.373630|53.230911|107.211136|008.12|239.60
27.07.2023  00:09:05|G|000.000000|000.000000|015.402200|007.422900|118.549429|094.371805|53.230721|107.210587|008.17|239.20
27.07.2023  00:09:15|G|000.000000|000.000000|015.382000|007.422880|118.574658|094.392443|53.230530|107.210037|008.25|239.20
27.07.2023  00:09:22|G|000.000000|000.000000|015.348700|007.422790|118.531055|094.356776|53.230389|107.209663|008.20|239.40
27.07.2023  00:09:35|G|000.000000|000.000000|015.343400|007.422790|118.545574|094.368653|53.230148|107.208946|008.15|241.60
27.07.2023  00:09:45|G|000.000000|000.000000|015.338000|007.422790|118.560347|094.380737|53.229958|107.208397|008.17|239.00
27.07.2023  00:09:55|G|000.000000|000.000000|015.330000|007.422770|118.552373|094.374214|53.229763|107.207863|008.21|238.70
27.07.2023  00:10:02|G|000.000000|000.000000|015.303600|007.422710|118.534935|094.359950|53.229633|107.207504|008.23|240.30
27.07.2023  00:10:22|G|000.000000|000.000000|015.289800|007.422670|118.512800|094.341843|53.229263|107.206367|007.94|241.60
27.07.2023  00:10:35|G|000.000000|000.000000|015.282300|007.422630|118.473459|094.309663|53.229050|107.205681|008.05|242.50
27.07.2023  00:10:45|G|000.000000|000.000000|015.266000|007.422580|118.443292|094.284987|53.228874|107.205101|008.40|243.40
27.07.2023  00:11:05|G|000.000000|000.000000|015.198900|007.422450|118.432788|094.276395|53.228531|107.203972|008.11|245.10
27.07.2023  00:11:14|G|000.000000|000.000000|015.202100|007.422470|118.454037|094.293777|53.228371|107.203438|008.21|242.40
27.07.2023  00:11:24|G|000.000000|000.000000|015.183400|007.422440|118.460567|094.299118|53.228203|107.202904|008.16|242.70
27.07.2023  00:11:35|G|000.000000|000.000000|015.396200|007.422960|118.655455|094.458534|53.228020|107.202278|008.15|243.60
27.07.2023  00:11:45|G|000.000000|000.000000|015.652300|007.423360|118.556764|094.377806|53.227840|107.201721|008.15|240.70
27.07.2023  00:11:55|G|000.000000|000.000000|015.687200|007.423460|118.611310|094.422424|53.227665|107.201180|008.23|242.70
27.07.2023  00:12:05|G|000.000000|000.000000|015.802400|007.423600|118.510121|094.339652|53.227486|107.200630|008.03|240.60
27.07.2023  00:12:25|G|000.000000|000.000000|015.874200|007.423740|118.525827|094.352500|53.227123|107.199524|008.15|240.30
27.07.2023  00:12:35|G|000.000000|000.000000|015.890900|007.423770|118.525792|094.352470|53.226955|107.198975|008.06|242.40
27.07.2023  00:12:45|G|000.000000|000.000000|015.860300|007.423720|118.533260|094.358579|53.226772|107.198433|008.03|240.20
27.07.2023  00:12:55|G|000.000000|000.000000|015.832400|007.423640|118.489301|094.322622|53.226585|107.197891|008.17|240.10
27.07.2023  00:13:15|G|000.000000|000.000000|015.850100|007.423700|118.530842|094.356602|53.226219|107.196800|007.99|239.70
27.07.2023  00:13:23|G|000.000000|000.000000|015.884200|007.423750|118.513940|094.342776|53.226055|107.196373|008.10|237.10
27.07.2023  00:13:35|G|000.000000|000.000000|015.904700|007.423790|118.518570|094.346563|53.225826|107.195732|008.06|238.90
27.07.2023  00:13:45|G|000.000000|000.000000|015.956500|007.423870|118.499207|094.330724|53.225636|107.195198|008.09|240.20
27.07.2023  00:13:52|G|000.000000|000.000000|015.966100|007.423920|118.547564|094.370280|53.225498|107.194832|008.07|238.90
27.07.2023  00:14:05|G|000.000000|000.000000|015.965100|007.423940|118.579789|094.396639|53.225239|107.194122|008.11|236.10
27.07.2023  00:14:15|G|000.000000|000.000000|016.028000|007.424000|118.501919|094.332943|53.225048|107.193604|008.02|238.70
27.07.2023  00:14:25|G|000.000000|000.000000|016.098700|007.424130|118.507123|094.337200|53.224854|107.193092|007.82|238.10
27.07.2023  00:14:35|G|000.000000|000.000000|016.135900|007.424220|118.541794|094.365560|53.224648|107.192574|008.19|236.10
27.07.2023  00:14:45|G|000.000000|000.000000|016.221500|007.424330|118.479272|094.314418|53.224434|107.192032|008.28|235.90
27.07.2023  00:14:55|G|000.000000|000.000000|016.274000|007.424480|118.562458|094.382463|53.224228|107.191505|008.06|237.00
27.07.2023  00:15:05|G|000.000000|000.000000|016.301900|007.424520|118.548393|094.370959|53.224026|107.190971|008.03|237.30
27.07.2023  00:15:15|G|000.000000|000.000000|016.294200|007.424530|118.583110|094.399356|53.223831|107.190453|008.06|239.20
27.07.2023  00:15:25|G|000.000000|000.000000|016.318300|007.424730|118.813425|094.587751|53.223625|107.189926|008.10|238.00
27.07.2023  00:15:35|G|000.000000|000.000000|016.377400|007.424860|118.850077|094.617731|53.223434|107.189392|008.05|239.70
27.07.2023  00:15:45|G|000.000000|000.000000|016.402400|007.424920|118.872963|094.636452|53.223236|107.188858|008.16|239.10
27.07.2023  00:15:54|G|000.000000|000.000000|016.429000|007.424980|118.891736|094.651808|53.223072|107.188393|008.12|239.10
27.07.2023  00:16:05|G|000.000000|000.000000|016.478300|007.425110|118.954073|094.702799|53.222851|107.187782|008.13|237.30
27.07.2023  00:16:15|G|000.000000|000.000000|016.522000|007.425200|118.972605|094.717958|53.222652|107.187241|008.19|238.50
27.07.2023  00:16:24|G|000.000000|000.000000|016.587600|007.425370|119.051547|094.782532|53.222469|107.186745|008.10|238.30
27.07.2023  00:16:45|G|000.000000|000.000000|016.672600|007.425540|119.080895|094.806538|53.222057|107.185646|008.24|238.70
27.07.2023  00:16:55|G|000.000000|000.000000|016.701600|007.425620|119.123055|094.841024|53.221863|107.185104|008.17|239.30
27.07.2023  00:17:05|G|000.000000|000.000000|016.729300|007.425690|119.154031|094.866361|53.221661|107.184555|008.22|238.30
27.07.2023  00:17:15|G|000.000000|000.000000|016.757600|007.425730|119.139895|094.854798|53.221466|107.184029|008.14|239.40
27.07.2023  00:17:25|G|000.000000|000.000000|016.786500|007.425820|119.196893|094.901423|53.221272|107.183479|008.05|240.50
27.07.2023  00:17:35|G|000.000000|000.000000|016.829100|007.425920|119.233597|094.931446|53.221088|107.182938|008.05|239.30
27.07.2023  00:17:45|G|000.000000|000.000000|016.874800|007.426010|119.248043|094.943262|53.220890|107.182388|008.22|238.80
27.07.2023  00:17:55|G|000.000000|000.000000|016.936000|007.426140|119.281378|094.970530|53.220703|107.181847|008.21|240.10
27.07.2023  00:18:05|G|000.000000|000.000000|016.969600|007.426240|119.341177|095.019444|53.220512|107.181297|008.14|239.80
27.07.2023  00:18:25|G|000.000000|000.000000|017.064400|007.426470|119.434819|095.096042|53.220123|107.180206|008.18|239.80
27.07.2023  00:18:32|G|000.000000|000.000000|017.110000|007.426560|119.450298|095.108704|53.220001|107.179855|008.16|239.00
27.07.2023  00:18:45|G|000.000000|000.000000|017.151600|007.426650|119.475897|095.129644|53.219742|107.179123|008.24|239.30
27.07.2023  00:18:55|G|000.000000|000.000000|017.160300|007.426690|119.511759|095.158978|53.219543|107.178574|008.21|238.70
27.07.2023  00:19:05|G|000.000000|000.000000|017.182300|007.426730|119.514425|095.161159|53.219345|107.178047|008.15|237.20
27.07.2023  00:19:15|G|000.000000|000.000000|017.190300|007.426730|119.494463|095.144831|53.219151|107.177536|008.07|237.30
27.07.2023  00:19:25|G|000.000000|000.000000|017.206700|007.426780|119.525514|095.170230|53.218956|107.176987|008.16|239.00
27.07.2023  00:19:35|G|000.000000|000.000000|017.213700|007.426800|119.536873|095.179521|53.218750|107.176453|008.15|239.20
27.07.2023  00:19:45|G|000.000000|000.000000|017.228000|007.426860|119.587523|095.220952|53.218533|107.175926|008.30|234.10
27.07.2023  00:19:55|G|000.000000|000.000000|017.229700|007.426880|119.612093|095.241050|53.218315|107.175407|008.24|235.70
27.07.2023  00:20:15|G|000.000000|000.000000|017.248000|007.426900|119.595239|095.227264|53.217884|107.174362|008.25|235.10
27.07.2023  00:20:25|G|000.000000|000.000000|017.245200|007.426930|119.645301|095.268214|53.217663|107.173836|008.32|235.00
27.07.2023  00:20:35|G|000.000000|000.000000|017.244100|007.426880|119.576196|095.211687|53.217453|107.173309|008.24|235.80
27.07.2023  00:20:45|G|000.000000|000.000000|017.244000|007.426900|119.605176|095.235392|53.217236|107.172791|008.27|235.10
27.07.2023  00:20:55|G|000.000000|000.000000|017.241100|007.426920|119.641126|095.264799|53.217018|107.172249|008.34|235.50
27.07.2023  00:21:05|G|000.000000|000.000000|017.229200|007.426900|119.642048|095.265553|53.216808|107.171745|008.21|234.10
27.07.2023  00:21:15|G|000.000000|000.000000|017.228300|007.426900|119.644281|095.267379|53.216587|107.171211|008.22|235.10
27.07.2023  00:21:25|G|000.000000|000.000000|017.216200|007.426860|119.616946|095.245020|53.216370|107.170685|008.21|234.80
27.07.2023  00:21:35|G|000.000000|000.000000|017.195400|007.426840|119.640000|095.263878|53.216152|107.170174|008.27|234.60
27.07.2023  00:21:45|G|000.000000|000.000000|017.188400|007.426820|119.628683|095.254621|53.215935|107.169647|008.22|235.10
27.07.2023  00:21:55|G|000.000000|000.000000|017.181100|007.426800|119.618122|095.245982|53.215717|107.169121|008.27|234.90
27.07.2023  00:22:05|G|000.000000|000.000000|017.184600|007.426820|119.638194|095.262401|53.215511|107.168610|008.20|236.30
27.07.2023  00:22:15|G|000.000000|000.000000|017.185500|007.426820|119.635962|095.260574|53.215298|107.168076|008.20|237.30
27.07.2023  00:22:25|G|000.000000|000.000000|017.177000|007.426790|119.614009|095.242617|53.215092|107.167542|008.21|237.40
27.07.2023  00:22:35|G|000.000000|000.000000|017.168400|007.426770|119.606731|095.236664|53.214882|107.167015|008.29|236.90
27.07.2023  00:22:55|G|000.000000|000.000000|017.136300|007.426690|119.571788|095.208081|53.214489|107.165939|008.31|239.70
27.07.2023  00:23:05|G|000.000000|000.000000|017.123700|007.426670|119.574569|095.210356|53.214283|107.165382|008.17|238.10
27.07.2023  00:23:15|G|000.000000|000.000000|017.108200|007.426620|119.541303|095.183145|53.214085|107.164864|008.13|237.50
27.07.2023  00:23:23|G|000.000000|000.000000|017.120800|007.426670|119.581808|095.216278|53.213917|107.164429|008.22|238.20
27.07.2023  00:23:43|G|000.000000|000.000000|017.096100|007.426580|119.514022|095.160830|53.213520|107.163383|008.14|238.30
27.07.2023  00:23:55|G|000.000000|000.000000|017.102200|007.426620|119.556418|095.195509|53.213272|107.162743|008.23|237.40
27.07.2023  00:24:05|G|000.000000|000.000000|017.108300|007.426620|119.541098|095.182977|53.213066|107.162193|008.19|237.70
27.07.2023  00:24:15|G|000.000000|000.000000|017.108000|007.426640|119.570700|095.207191|53.212860|107.161667|008.15|237.30
27.07.2023  00:24:25|G|000.000000|000.000000|017.120100|007.426670|119.583639|095.217775|53.212662|107.161140|008.19|236.80
27.07.2023  00:24:34|G|000.000000|000.000000|017.121300|007.426690|119.609491|095.238922|53.212479|107.160652|008.19|239.30
27.07.2023  00:24:45|G|000.000000|000.000000|017.116900|007.426670|119.591676|095.224349|53.212254|107.160072|008.22|237.50
27.07.2023  00:25:05|G|000.000000|000.000000|017.103100|007.426620|119.554151|095.193654|53.211845|107.159012|008.10|236.80
27.07.2023  00:25:15|G|000.000000|000.000000|017.104100|007.426640|119.580503|095.215210|53.211636|107.158485|008.18|236.80
27.07.2023  00:25:22|G|000.000000|000.000000|017.098400|007.426640|119.594804|095.226908|53.211487|107.158096|008.13|236.90
27.07.2023  00:25:35|G|000.000000|000.000000|017.089400|007.426620|119.588554|095.221796|53.211227|107.157440|008.04|235.90
27.07.2023  00:25:45|G|000.000000|000.000000|017.104400|007.426640|119.579737|095.214584|53.211014|107.156906|008.21|236.10
27.07.2023  00:25:55|G|000.000000|000.000000|017.091200|007.426620|119.584007|095.218076|53.210812|107.156387|008.15|236.90
27.07.2023  00:26:05|G|000.000000|000.000000|017.107300|007.426630|119.558103|095.196887|53.210602|107.155869|008.14|235.70
27.07.2023  00:26:15|G|000.000000|000.000000|017.124100|007.426670|119.573629|095.209587|53.210392|107.155334|008.21|236.10
27.07.2023  00:26:25|G|000.000000|000.000000|017.138800|007.426710|119.594484|095.226646|53.210175|107.154808|008.15|236.10
27.07.2023  00:26:45|G|000.000000|000.000000|017.179000|007.426800|119.623599|095.250462|53.209751|107.153755|008.24|236.70
27.07.2023  00:26:52|G|000.000000|000.000000|017.198000|007.426840|119.633683|095.258710|53.209606|107.153397|008.18|236.00
27.07.2023  00:27:05|G|000.000000|000.000000|017.219800|007.426900|119.665676|095.284881|53.209339|107.152710|008.17|237.40
27.07.2023  00:27:15|G|000.000000|000.000000|017.246900|007.426950|119.670082|095.288485|53.209133|107.152184|008.10|236.00
27.07.2023  00:27:22|G|000.000000|000.000000|017.270500|007.426990|119.668869|095.287492|53.208977|107.151787|008.17|236.60
27.07.2023  00:27:35|G|000.000000|000.000000|017.290400|007.427050|119.705649|095.317578|53.208721|107.151123|008.29|236.40
27.07.2023  00:27:45|G|000.000000|000.000000|017.313200|007.427100|119.720879|095.330036|53.208515|107.150597|008.08|237.50
27.07.2023  00:27:55|G|000.000000|000.000000|017.340300|007.427140|119.711112|095.322046|53.208313|107.150070|008.19|237.10
27.07.2023  00:28:05|G|000.000000|000.000000|017.355100|007.427180|119.731812|095.338979|53.208107|107.149544|008.06|236.10
27.07.2023  00:28:15|G|000.000000|000.000000|017.373900|007.427220|119.742667|095.347858|53.207897|107.149017|008.16|237.40
27.07.2023  00:28:25|G|000.000000|000.000000|017.387600|007.427270|119.780532|095.378831|53.207691|107.148491|008.24|236.40
27.07.2023  00:28:35|G|000.000000|000.000000|017.399100|007.427280|119.766459|095.367320|53.207485|107.147972|008.09|236.50
27.07.2023  00:28:45|G|000.000000|000.000000|017.413300|007.427330|119.803047|095.397248|53.207275|107.147438|008.20|237.00
27.07.2023  00:28:55|G|000.000000|000.000000|017.440000|007.427370|119.794508|095.390263|53.207073|107.146896|008.20|239.10
27.07.2023  00:29:05|G|000.000000|000.000000|017.459900|007.427410|119.802834|095.397074|53.206871|107.146362|008.18|237.40
27.07.2023  00:29:15|G|000.000000|000.000000|017.480700|007.427480|119.851799|095.437126|53.206669|107.145851|008.17|236.60
27.07.2023  00:29:25|G|000.000000|000.000000|017.502000|007.427520|119.856730|095.441160|53.206467|107.145309|008.15|237.70
27.07.2023  00:29:45|G|000.000000|000.000000|017.531500|007.427570|119.855800|095.440400|53.206051|107.144249|008.16|236.60
27.07.2023  00:29:55|G|000.000000|000.000000|017.547300|007.427610|119.874290|095.455523|53.205845|107.143715|008.21|238.00
27.07.2023  00:30:05|G|000.000000|000.000000|017.564200|007.427670|119.918619|095.491784|53.205643|107.143204|008.07|236.00
27.07.2023  00:30:15|G|000.000000|000.000000|017.578900|007.427700|119.925549|095.497453|53.205441|107.142670|008.09|238.50
27.07.2023  00:30:25|G|000.000000|000.000000|017.589300|007.427720|119.928635|095.499977|53.205235|107.142143|008.16|236.80
27.07.2023  00:30:35|G|000.000000|000.000000|017.603700|007.427740|119.921962|095.494519|53.205025|107.141609|008.12|236.80
27.07.2023  00:30:45|G|000.000000|000.000000|017.618900|007.427780|119.941999|095.510909|53.204819|107.141083|008.27|236.60
27.07.2023  00:30:55|G|000.000000|000.000000|017.627700|007.427780|119.920540|095.493356|53.204632|107.140549|008.20|239.30
27.07.2023  00:31:05|G|000.000000|000.000000|017.633800|007.427800|119.934166|095.504501|53.204426|107.139999|008.23|238.50
27.07.2023  00:31:25|G|000.000000|000.000000|017.647200|007.427840|119.958634|095.524516|53.204041|107.138908|008.24|239.00
27.07.2023  00:31:35|G|000.000000|000.000000|017.656600|007.427890|120.007061|095.564129|53.203838|107.138367|008.32|239.10
27.07.2023  00:31:45|G|000.000000|000.000000|017.659700|007.427860|119.956700|095.522934|53.203644|107.137817|008.21|239.10
27.07.2023  00:32:05|G|000.000000|000.000000|017.657200|007.427870|119.977148|095.539660|53.203251|107.136742|008.20|238.40
27.07.2023  00:32:15|G|000.000000|000.000000|017.649400|007.427840|119.953250|095.520112|53.203045|107.136208|008.24|237.40
27.07.2023  00:32:25|G|000.000000|000.000000|017.644300|007.427820|119.937124|095.506921|53.202839|107.135666|008.16|237.40
27.07.2023  00:32:35|G|000.000000|000.000000|017.628600|007.427820|119.975398|095.538229|53.202637|107.135139|008.10|237.20
27.07.2023  00:32:55|G|000.000000|000.000000|017.627800|007.427800|119.948858|095.516519|53.202225|107.134071|008.30|237.30
27.07.2023  00:33:15|G|000.000000|000.000000|017.623300|007.427780|119.931248|095.502114|53.201828|107.132996|008.15|237.30
27.07.2023  00:33:25|G|000.000000|000.000000|017.624800|007.427780|119.927590|095.499122|53.201618|107.132462|008.22|237.20
27.07.2023  00:33:35|G|000.000000|000.000000|017.625900|007.427780|119.924912|095.496932|53.201416|107.131927|008.17|237.70
27.07.2023  00:33:45|G|000.000000|000.000000|017.634400|007.427820|119.961287|095.526686|53.201218|107.131393|008.12|238.90
27.07.2023  00:33:51|G|000.000000|000.000000|017.625600|007.427790|119.939916|095.509205|53.201092|107.131042|008.19|239.20
27.07.2023  00:34:05|G|000.000000|000.000000|017.608800|007.427760|119.938115|095.507731|53.200825|107.130310|008.15|239.10
27.07.2023  00:34:15|G|000.000000|000.000000|017.615400|007.427760|119.922031|095.494575|53.200623|107.129784|008.16|237.20
27.07.2023  00:34:35|G|000.000000|000.000000|017.626600|007.427780|119.923245|095.495568|53.200211|107.128746|008.09|236.80
27.07.2023  00:34:45|G|000.000000|000.000000|017.632000|007.427800|119.938603|095.508131|53.200001|107.128212|008.17|237.00
27.07.2023  00:34:55|G|000.000000|000.000000|017.625500|007.427780|119.925905|095.497744|53.199783|107.127678|008.34|235.10
27.07.2023  00:35:05|G|000.000000|000.000000|017.627300|007.427760|119.892982|095.470813|53.199574|107.127144|008.30|236.20
27.07.2023  00:35:15|G|000.000000|000.000000|017.628800|007.427780|119.917947|095.491235|53.199360|107.126617|008.33|236.40
27.07.2023  00:35:21|G|000.000000|000.000000|017.643200|007.427830|119.954083|095.520793|53.199234|107.126297|008.30|236.10
27.07.2023  00:35:35|G|000.000000|000.000000|017.647800|007.427840|119.957172|095.523320|53.198936|107.125565|008.13|236.50
27.07.2023  00:35:45|G|000.000000|000.000000|017.637200|007.427820|119.954485|095.521122|53.198719|107.125031|008.32|235.10
27.07.2023  00:35:51|G|000.000000|000.000000|017.657400|007.427840|119.933767|095.504175|53.198582|107.124695|008.25|235.20
27.07.2023  00:36:05|G|000.000000|000.000000|017.648200|007.427840|119.956180|095.522508|53.198288|107.124001|008.18|235.20
27.07.2023  00:36:12|G|000.000000|000.000000|017.660600|007.427860|119.954469|095.521109|53.198132|107.123634|008.31|234.30
27.07.2023  00:36:25|G|000.000000|000.000000|017.664400|007.427860|119.945341|095.513643|53.197845|107.122963|008.23|234.60
27.07.2023  00:36:35|G|000.000000|000.000000|017.660000|007.427860|119.955976|095.522341|53.197628|107.122444|008.21|235.70
27.07.2023  00:36:45|G|000.000000|000.000000|017.660900|007.427870|119.968017|095.532191|53.197414|107.121925|008.25|234.30
27.07.2023  00:36:55|G|000.000000|000.000000|017.668200|007.427870|119.950277|095.517680|53.197197|107.121399|008.18|235.40
27.07.2023  00:37:05|G|000.000000|000.000000|017.674000|007.427890|119.964686|095.529467|53.196976|107.120880|008.24|234.10
27.07.2023  00:37:14|G|000.000000|000.000000|017.667800|007.427870|119.951291|095.518510|53.196770|107.120377|008.29|235.20
27.07.2023  00:37:35|G|000.000000|000.000000|017.675800|007.427890|119.960307|095.525884|53.196316|107.119316|008.26|233.90
27.07.2023  00:37:45|G|000.000000|000.000000|017.668100|007.427890|119.979002|095.541177|53.196095|107.118782|008.33|235.00
27.07.2023  00:37:55|G|000.000000|000.000000|017.672100|007.427890|119.969295|095.533236|53.195877|107.118256|008.32|235.80
27.07.2023  00:38:01|G|000.000000|000.000000|017.670900|007.427870|119.943770|095.512357|53.195747|107.117928|008.20|236.40
27.07.2023  00:38:15|G|000.000000|000.000000|017.662600|007.427860|119.949679|095.517191|53.195457|107.117195|008.29|236.90
27.07.2023  00:38:25|G|000.000000|000.000000|017.660800|007.427860|119.954056|095.520771|53.195248|107.116669|008.13|237.00
27.07.2023  00:38:35|G|000.000000|000.000000|017.660400|007.427870|119.969317|095.533255|53.195038|107.116165|008.08|235.40
27.07.2023  00:38:45|G|000.000000|000.000000|017.656900|007.427840|119.935019|095.505199|53.194817|107.115646|008.19|234.70
27.07.2023  00:38:52|G|000.000000|000.000000|017.653600|007.427840|119.943079|095.511792|53.194653|107.115265|008.16|235.80
27.07.2023  00:39:01|G|000.000000|000.000000|017.656300|007.427860|119.965033|095.529750|53.194454|107.114807|008.15|233.50
27.07.2023  00:39:15|G|000.000000|000.000000|017.652900|007.427840|119.944775|095.513179|53.194160|107.114105|008.14|235.30
27.07.2023  00:39:25|G|000.000000|000.000000|017.650500|007.427850|119.964861|095.529610|53.193939|107.113579|008.29|233.90
27.07.2023  00:39:35|G|000.000000|000.000000|017.645400|007.427820|119.934516|095.504787|53.193718|107.113068|008.27|234.40
27.07.2023  00:39:45|G|000.000000|000.000000|017.639500|007.427820|119.948927|095.516576|53.193493|107.112541|008.27|234.70
27.07.2023  00:39:55|G|000.000000|000.000000|017.639300|007.427820|119.949409|095.516970|53.193272|107.112030|008.17|234.00
27.07.2023  00:40:05|G|000.000000|000.000000|017.632900|007.427810|119.950749|095.518066|53.193054|107.111519|008.20|234.10
27.07.2023  00:40:15|G|000.000000|000.000000|017.629100|007.427800|119.945732|095.513962|53.192825|107.110992|008.26|233.10
