DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
19.08.2021  06:52:20|G|-100.000000|-099.800000|009.224500|007.410760|118.351931|094.210255|014.516000|015.344000|52.645985|107.370499|000.42|98.00
19.08.2021  06:52:28|G|-100.000000|-099.800000|009.226400|007.410780|118.380108|094.233303|014.516000|015.344000|52.645985|107.370499|000.40|98.00
19.08.2021  06:52:33|G|-100.000000|-099.800000|009.227800|007.410760|118.340039|094.200527|014.516000|015.344000|52.645988|107.370552|000.41|95.50
19.08.2021  06:52:41|G|-100.000000|-099.800000|009.228900|007.410740|118.301154|094.168720|014.516000|015.344000|52.645988|107.370636|000.46|94.50
19.08.2021  06:52:46|G|-100.000000|-099.800000|009.228600|007.410740|118.302120|094.169510|014.516000|015.344000|52.645988|107.370636|000.45|94.30
19.08.2021  06:52:54|G|-100.000000|-099.800000|009.226700|007.410760|118.343869|094.203660|014.516000|015.344000|52.645988|107.370667|000.45|94.00
19.08.2021  06:52:59|G|-100.000000|-099.800000|009.226200|007.410720|118.276114|094.148238|014.516000|015.344000|52.645988|107.370682|000.45|93.90
19.08.2021  06:53:07|G|-100.000000|-099.800000|009.226900|007.410760|118.343427|094.203299|014.516000|015.344000|52.645988|107.370705|000.41|93.60
19.08.2021  06:53:12|G|-100.000000|-099.800000|009.227100|007.410740|118.307409|094.173836|014.516000|015.344000|52.645988|107.370712|000.40|93.50
19.08.2021  06:53:20|G|-100.000000|-099.800000|009.228000|007.410760|118.339531|094.200112|014.516000|015.344000|52.645988|107.370750|000.42|93.30
19.08.2021  06:53:25|G|-100.000000|-099.800000|009.232100|007.410760|118.324834|094.188090|014.516000|015.344000|52.645988|107.370750|000.40|93.30
19.08.2021  06:53:33|G|-100.000000|-099.800000|009.233100|007.410780|118.356330|094.213853|014.516000|015.344000|52.645988|107.370750|000.38|93.30
19.08.2021  06:53:38|G|-100.000000|-099.800000|009.232000|007.410760|118.325085|094.188295|014.516000|015.344000|52.645988|107.370750|000.37|93.30
19.08.2021  06:53:46|G|-100.000000|-099.800000|009.233400|007.410760|118.320412|094.184473|014.516000|015.344000|52.645988|107.370750|000.36|93.30
19.08.2021  06:53:51|G|-100.000000|-099.800000|009.233800|007.410740|118.283884|094.154593|014.516000|015.344000|52.645985|107.370819|000.40|92.00
19.08.2021  06:53:59|G|-100.000000|-099.800000|009.235500|007.410760|118.313163|094.178543|014.516000|015.344000|52.645985|107.370819|000.38|92.00
19.08.2021  06:54:04|G|-100.000000|-099.800000|009.234100|007.410760|118.317639|094.182204|014.516000|015.344000|52.645985|107.370819|000.37|92.00
19.08.2021  06:54:12|G|-100.000000|-099.800000|009.233600|007.410780|118.354515|094.212368|014.516000|015.344000|52.645985|107.370819|000.35|92.00
19.08.2021  06:54:17|G|-100.000000|-099.800000|009.231600|007.410760|118.326720|094.189633|014.516000|015.344000|52.645985|107.370819|000.34|92.00
19.08.2021  06:54:25|G|-100.000000|-099.800000|009.229900|007.410760|118.332781|094.194591|014.516000|015.344000|52.645985|107.370819|000.33|92.00
19.08.2021  06:54:30|G|-100.000000|-099.800000|009.229900|007.410740|118.297489|094.165722|014.516000|015.344000|52.645992|107.370880|000.38|89.00
19.08.2021  06:54:38|G|-100.000000|-099.800000|009.230400|007.410780|118.366209|094.221934|014.516000|015.344000|52.645992|107.370880|000.36|89.00
19.08.2021  06:54:43|G|-100.000000|-099.800000|009.229400|007.410760|118.334320|094.195850|014.516000|015.344000|52.645992|107.370880|000.35|89.00
19.08.2021  06:54:51|G|-100.000000|-099.800000|009.229300|007.410760|118.334841|094.196276|014.516000|015.344000|52.645992|107.370880|000.34|89.00
19.08.2021  06:54:56|G|-100.000000|-099.800000|009.230000|007.410740|118.297223|094.165505|014.516000|015.344000|52.645992|107.370880|000.33|89.00
19.08.2021  06:55:04|G|-100.000000|-099.800000|009.230200|007.410780|118.366893|094.222494|014.516000|015.344000|52.645992|107.370880|000.32|89.00
19.08.2021  06:55:09|G|-100.000000|-099.800000|009.230000|007.410740|118.297314|094.165579|014.516000|015.344000|52.645996|107.370903|000.32|89.00
19.08.2021  06:55:17|G|-100.000000|-099.800000|009.230100|007.410780|118.367182|094.222730|014.516000|015.344000|52.646004|107.370949|000.31|86.60
19.08.2021  06:55:22|G|-100.000000|-099.800000|009.230300|007.410740|118.296300|094.164750|014.516000|015.344000|52.646004|107.370949|000.30|86.60
19.08.2021  06:55:30|G|-100.000000|-099.800000|009.233500|007.410760|118.320182|094.184284|014.516000|015.344000|52.646011|107.370987|000.31|85.90
19.08.2021  06:55:35|G|-100.000000|-099.800000|009.234200|007.410760|118.317367|094.181982|014.516000|015.344000|52.646011|107.370987|000.31|85.90
19.08.2021  06:55:43|G|-100.000000|-099.800000|009.233800|007.410760|118.319083|094.183386|014.516000|015.344000|52.646011|107.370987|000.29|85.90
19.08.2021  06:55:48|G|-100.000000|-099.800000|009.234900|007.410760|118.315117|094.180141|014.516000|015.344000|52.646011|107.370987|000.29|85.90
19.08.2021  06:55:56|G|-100.000000|-099.800000|009.233500|007.410780|118.355006|094.212770|014.516000|015.344000|52.646027|107.371048|000.32|81.80
19.08.2021  06:56:01|G|-100.000000|-099.800000|009.233800|007.410760|118.319004|094.183321|014.516000|015.344000|52.646034|107.371078|000.31|82.20
19.08.2021  06:56:09|G|-100.000000|-099.800000|009.233600|007.410780|118.354632|094.212464|014.516000|015.344000|52.646034|107.371078|000.30|82.20
19.08.2021  06:56:14|G|-100.000000|-099.800000|009.231800|007.410740|118.291068|094.160469|014.516000|015.344000|52.646034|107.371078|000.29|82.20
19.08.2021  06:56:22|G|-100.000000|-099.800000|009.229700|007.410780|118.368470|094.223784|014.516000|015.344000|52.646038|107.371117|000.31|81.60
19.08.2021  06:56:27|G|-100.000000|-099.800000|009.224300|007.410740|118.317445|094.182046|014.516000|015.344000|52.646042|107.371155|000.30|80.60
19.08.2021  06:56:35|G|-100.000000|-099.800000|009.225200|007.410780|118.384359|094.236780|014.516000|015.344000|52.646049|107.371216|000.32|79.60
19.08.2021  06:56:40|G|-100.000000|-099.800000|009.226700|007.410720|118.273974|094.146487|014.516000|015.344000|52.646049|107.371216|000.32|79.60
19.08.2021  06:56:48|G|-100.000000|-099.800000|009.225000|007.410780|118.384969|094.237280|014.516000|015.344000|52.646049|107.371216|000.30|79.60
19.08.2021  06:56:53|G|-100.000000|-099.800000|009.220200|007.410740|118.331873|094.193848|014.516000|015.344000|52.646049|107.371216|000.30|79.60
19.08.2021  06:57:01|G|-100.000000|-099.800000|009.214800|007.410740|118.351154|094.209620|014.516000|015.344000|52.646049|107.371216|000.29|79.60
19.08.2021  06:57:06|G|-100.000000|-099.800000|009.216100|007.410740|118.346410|094.205739|014.516000|015.344000|52.646053|107.371262|000.29|77.60
19.08.2021  06:57:14|G|-100.000000|-099.800000|009.209400|007.410760|118.405120|094.253763|014.516000|015.344000|52.646057|107.371284|000.30|78.00
19.08.2021  06:57:19|G|-100.000000|-099.800000|009.207600|007.410720|118.341279|094.201542|014.516000|015.344000|52.646057|107.371284|000.29|78.00
19.08.2021  06:57:27|G|-100.000000|-099.800000|009.208800|007.410720|118.337159|094.198172|014.516000|015.344000|52.646053|107.371315|000.30|76.20
19.08.2021  06:57:32|G|-100.000000|-099.800000|009.188000|007.410710|118.393347|094.244133|014.516000|015.344000|52.646057|107.371368|000.32|77.50
19.08.2021  06:57:40|G|-100.000000|-099.800000|009.183900|007.410710|118.407665|094.255845|014.516000|015.344000|52.646057|107.371368|000.34|77.80
19.08.2021  06:57:45|G|-100.000000|-099.800000|009.187500|007.410660|118.307306|094.173752|014.516000|015.344000|52.646061|107.371399|000.35|77.70
19.08.2021  06:57:53|G|-100.000000|-099.800000|009.191000|007.410710|118.382591|094.235334|014.516000|015.344000|52.646065|107.371445|000.40|78.40
19.08.2021  06:57:58|G|-100.000000|-099.800000|009.177800|007.410670|118.359352|094.216325|014.516000|015.344000|52.646069|107.371460|000.40|78.10
19.08.2021  06:58:06|G|-100.000000|-099.800000|009.172000|007.410680|118.396979|094.247103|014.516000|015.344000|52.646072|107.371483|000.46|79.10
19.08.2021  06:58:11|G|-100.000000|-099.800000|009.160500|007.410640|118.367596|094.223069|014.516000|015.344000|52.646080|107.371506|000.46|78.40
19.08.2021  06:58:19|G|-100.000000|-099.800000|009.156100|007.410640|118.383382|094.235981|014.516000|015.344000|52.646080|107.371513|000.41|78.90
19.08.2021  06:58:24|G|-100.000000|-099.800000|009.164000|007.410620|118.320080|094.184201|014.516000|015.344000|52.646080|107.371513|000.40|78.90
19.08.2021  06:58:32|G|-100.000000|-099.800000|009.153700|007.410650|118.409397|094.257261|014.516000|015.344000|52.646088|107.371559|000.41|79.30
19.08.2021  06:58:37|G|-100.000000|-099.800000|009.150200|007.410630|118.386742|094.238730|014.516000|015.344000|52.646088|107.371559|000.40|79.30
19.08.2021  06:58:45|G|-100.000000|-099.800000|009.101900|007.410600|118.505230|094.335652|014.516000|015.344000|52.646088|107.371559|000.37|79.30
19.08.2021  06:58:50|G|-100.000000|-099.800000|009.091600|007.410560|118.471559|094.308109|014.516000|015.344000|52.646088|107.371559|000.36|79.30
19.08.2021  06:58:58|G|-100.000000|-099.800000|009.094000|007.410560|118.462875|094.301006|014.516000|015.344000|52.646091|107.371590|000.37|78.90
19.08.2021  06:59:03|G|-100.000000|-099.800000|009.084000|007.410520|118.427862|094.272366|014.516000|015.344000|52.646099|107.371613|000.38|77.80
19.08.2021  06:59:11|G|-100.000000|-099.800000|009.081500|007.410520|118.436803|094.279679|014.516000|015.344000|52.646103|107.371666|000.42|78.80
19.08.2021  06:59:16|G|-100.000000|-099.800000|009.076200|007.410480|118.385387|094.237622|014.516000|015.344000|52.646103|107.371666|000.40|78.80
19.08.2021  06:59:24|G|-100.000000|-099.800000|009.083200|007.410520|118.430816|094.274782|014.516000|015.344000|52.646111|107.371689|000.41|77.70
19.08.2021  06:59:29|G|-100.000000|-099.800000|009.079800|007.410490|118.390361|094.241690|014.516000|015.344000|52.646111|107.371689|000.39|77.70
19.08.2021  06:59:37|G|-100.000000|-099.800000|009.096400|007.410500|118.348892|094.207769|014.516000|015.344000|52.646118|107.371735|000.43|76.10
19.08.2021  06:59:42|G|-100.000000|-099.800000|009.094900|007.410510|118.371809|094.226515|014.516000|015.344000|52.646122|107.371742|000.42|75.60
19.08.2021  06:59:50|G|-100.000000|-099.800000|009.110900|007.410520|118.332569|094.194417|014.516000|015.344000|52.646126|107.371788|000.41|74.00
19.08.2021  06:59:55|G|-100.000000|-099.800000|009.111500|007.410520|118.330533|094.192752|014.516000|015.344000|52.646126|107.371788|000.40|74.00
19.08.2021  07:00:03|G|-100.000000|-099.800000|009.112800|007.410540|118.361323|094.217938|014.516000|015.344000|52.646130|107.371803|000.39|72.30
19.08.2021  07:00:08|G|-100.000000|-099.800000|009.118500|007.410530|118.323142|094.186706|014.516000|015.344000|52.646130|107.371803|000.37|72.30
19.08.2021  07:00:16|G|-100.000000|-099.800000|009.131100|007.410570|118.348978|094.207839|014.516000|015.344000|52.646133|107.371819|000.37|72.90
19.08.2021  07:00:21|G|-100.000000|-099.800000|009.133600|007.410550|118.304878|094.171766|014.516000|015.344000|52.646137|107.371834|000.37|72.50
19.08.2021  07:00:29|G|-100.000000|-099.800000|009.130100|007.410570|118.352659|094.210851|014.516000|015.344000|52.646145|107.371864|000.36|73.80
19.08.2021  07:00:34|G|-100.000000|-099.800000|009.126100|007.410540|118.313862|094.179115|014.516000|015.344000|52.646149|107.371910|000.38|75.30
19.08.2021  07:00:42|G|-100.000000|-099.800000|009.123100|007.410570|118.377178|094.230906|014.516000|015.344000|52.646152|107.371933|000.38|74.90
19.08.2021  07:00:47|G|-100.000000|-099.800000|009.123600|007.410570|118.375579|094.229599|014.516000|015.344000|52.646152|107.371941|000.37|74.60
19.08.2021  07:00:55|G|-100.000000|-099.800000|009.124900|007.410570|118.370941|094.225804|014.516000|015.344000|52.646156|107.371964|000.37|74.30
19.08.2021  07:01:00|G|-100.000000|-099.800000|009.125800|007.410540|118.315084|094.180115|014.516000|015.344000|52.646160|107.371971|000.37|73.60
19.08.2021  07:01:08|G|-100.000000|-099.800000|009.128500|007.410590|118.393645|094.244377|014.516000|015.344000|52.646160|107.371979|000.36|73.30
19.08.2021  07:01:13|G|-100.000000|-099.800000|009.129100|007.410570|118.355959|094.213550|014.516000|015.344000|52.646168|107.372040|000.44|75.20
19.08.2021  07:01:21|G|-100.000000|-099.800000|009.125700|007.410570|118.367961|094.223368|014.516000|015.344000|52.646183|107.372055|000.44|72.50
19.08.2021  07:01:26|G|-100.000000|-099.800000|009.120000|007.410570|118.388091|094.239833|014.516000|015.344000|52.646194|107.372063|000.41|69.50
19.08.2021  07:01:34|G|-100.000000|-099.800000|009.091900|007.410500|118.364664|094.220670|014.516000|015.344000|52.646217|107.372047|000.40|62.50
19.08.2021  07:01:39|G|-100.000000|-099.800000|009.092900|007.410500|118.361199|094.217836|014.516000|015.344000|52.646267|107.372223|000.61|63.60
19.08.2021  07:01:47|G|-100.000000|-099.800000|009.116900|007.410570|118.399178|094.248902|014.516000|015.344000|52.646393|107.372429|002.57|47.60
19.08.2021  07:01:52|G|-100.000000|-099.800000|009.100200|007.410520|118.370444|094.225398|014.516000|015.344000|52.646492|107.372559|004.89|40.70
19.08.2021  07:02:00|G|-100.000000|-099.800000|009.123700|007.410570|118.375060|094.229174|014.516000|015.344000|52.646591|107.372581|003.69|28.00
19.08.2021  07:02:05|G|-100.000000|-099.800000|009.123400|007.410590|118.411198|094.258735|014.516000|015.344000|52.646629|107.372536|002.79|10.30
19.08.2021  07:02:13|G|-100.000000|-099.800000|009.021800|007.410370|118.384802|094.237143|014.516000|015.344000|52.646683|107.372414|002.14|335.70
19.08.2021  07:02:18|G|-100.000000|-099.800000|008.995000|007.410310|118.374352|094.228595|014.516000|015.344000|52.646717|107.372314|002.28|314.30
19.08.2021  07:02:26|G|-100.000000|-099.800000|009.010200|007.410390|118.461317|094.299731|014.516000|015.344000|52.646763|107.372147|002.83|299.10
19.08.2021  07:02:31|G|-100.000000|-099.800000|009.055400|007.410430|118.371068|094.225909|014.516000|015.344000|52.646797|107.372032|003.06|295.30
19.08.2021  07:02:39|G|-100.000000|-099.800000|009.032600|007.410390|118.381547|094.234480|014.516000|015.344000|52.646851|107.371826|003.47|294.20
19.08.2021  07:02:44|G|-100.000000|-099.800000|009.134500|007.410530|118.266310|094.140218|014.516000|015.344000|52.646885|107.371696|003.65|293.40
19.08.2021  07:02:52|G|-100.000000|-099.800000|009.159900|007.410640|118.369313|094.224473|014.516000|015.344000|52.646935|107.371475|003.85|291.50
19.08.2021  07:02:57|G|-100.000000|-099.800000|009.133200|007.410550|118.305760|094.172488|014.516000|015.344000|52.646973|107.371330|003.96|292.10
19.08.2021  07:03:05|G|-100.000000|-099.800000|009.123700|007.410500|118.251527|094.128126|014.516000|015.344000|52.647045|107.371109|004.17|296.40
19.08.2021  07:03:10|G|-100.000000|-099.800000|009.124100|007.410500|118.250171|094.127017|014.516000|015.344000|52.647083|107.370956|004.19|295.20
19.08.2021  07:03:18|G|-100.000000|-099.800000|009.098200|007.410480|118.306764|094.173309|014.516000|015.344000|52.647156|107.370728|004.21|294.80
19.08.2021  07:03:23|G|-100.000000|-099.800000|009.163400|007.410590|118.269334|094.142692|014.516000|015.344000|52.647202|107.370575|004.44|296.10
19.08.2021  07:03:31|G|-100.000000|-099.800000|009.233800|007.410760|118.318654|094.183035|014.516000|015.344000|52.647282|107.370323|004.66|297.50
19.08.2021  07:03:36|G|-100.000000|-099.800000|009.246000|007.410760|118.275514|094.147747|014.516000|015.344000|52.647331|107.370163|004.65|297.50
19.08.2021  07:03:44|G|-100.000000|-099.800000|009.255200|007.410820|118.347989|094.207030|014.516000|015.344000|52.647415|107.369911|004.67|297.40
19.08.2021  07:03:49|G|-100.000000|-099.800000|009.275200|007.410850|118.330010|094.192324|014.516000|015.344000|52.647465|107.369751|004.74|297.50
19.08.2021  07:03:57|G|-100.000000|-099.800000|009.254300|007.410760|118.246288|094.123840|014.516000|015.344000|52.647552|107.369484|004.84|297.90
19.08.2021  07:04:02|G|-100.000000|-099.800000|009.210400|007.410680|118.260703|094.135632|014.516000|015.344000|52.647602|107.369324|004.89|298.00
19.08.2021  07:04:10|G|-100.000000|-099.800000|009.157800|007.410610|118.323985|094.187396|014.516000|015.344000|52.647686|107.369064|004.84|298.20
19.08.2021  07:04:15|G|-100.000000|-099.800000|009.163300|007.410560|118.216686|094.099627|014.516000|015.344000|52.647739|107.368896|004.91|297.30
19.08.2021  07:04:23|G|-100.000000|-099.800000|009.146000|007.410570|118.295556|094.164141|014.516000|015.344000|52.647820|107.368614|005.00|295.20
19.08.2021  07:04:28|G|-100.000000|-099.800000|009.128900|007.410510|118.250585|094.127355|014.516000|015.344000|52.647865|107.368454|004.94|296.30
19.08.2021  07:04:36|G|-100.000000|-099.800000|009.051200|007.410310|118.174227|094.064896|014.516000|015.344000|52.647957|107.368179|004.98|298.50
19.08.2021  07:04:41|G|-100.000000|-099.800000|009.049300|007.410330|118.216218|094.099244|014.516000|015.344000|52.648022|107.368004|005.17|299.70
19.08.2021  07:04:49|G|-100.000000|-099.800000|009.156800|007.410560|118.240075|094.118758|014.516000|015.344000|52.648117|107.367737|005.16|298.90
19.08.2021  07:04:54|G|-100.000000|-099.800000|009.236600|007.410760|118.308455|094.174692|014.516000|015.344000|52.648174|107.367561|005.10|299.60
19.08.2021  07:05:02|G|-100.000000|-099.800000|009.385200|007.411080|118.344412|094.204104|014.516000|015.344000|52.648270|107.367302|005.09|300.30
19.08.2021  07:05:07|G|-100.000000|-099.800000|009.391900|007.411080|118.321169|094.185092|014.516000|015.344000|52.648331|107.367126|005.09|299.10
19.08.2021  07:05:15|G|-100.000000|-099.800000|009.244800|007.410800|118.349474|094.208245|014.516000|015.344000|52.648422|107.366867|005.02|299.70
19.08.2021  07:05:20|G|-100.000000|-099.800000|009.294800|007.410850|118.260858|094.135758|014.516000|015.344000|52.648483|107.366699|004.99|301.20
19.08.2021  07:05:28|G|-100.000000|-099.800000|009.391800|007.411100|118.355881|094.213486|014.516000|015.344000|52.648579|107.366432|005.11|300.60
19.08.2021  07:05:33|G|-100.000000|-099.800000|009.373100|007.411040|118.317387|094.181999|014.516000|015.344000|52.648640|107.366272|005.10|300.20
19.08.2021  07:05:41|G|-100.000000|-099.800000|009.296700|007.410870|118.288796|094.158612|014.516000|015.344000|52.648735|107.366005|005.10|299.40
19.08.2021  07:05:46|G|-100.000000|-099.800000|009.261800|007.410830|118.342089|094.202204|014.516000|015.344000|52.648792|107.365837|005.10|299.80
19.08.2021  07:05:54|G|-100.000000|-099.800000|009.332900|007.410970|118.336403|094.197554|014.516000|015.344000|52.648888|107.365570|005.01|300.80
19.08.2021  07:05:59|G|-100.000000|-099.800000|009.285600|007.410870|118.327977|094.190661|014.516000|015.344000|52.648941|107.365402|005.01|298.70
19.08.2021  07:06:07|G|-100.000000|-099.800000|009.378900|007.411140|118.471266|094.307869|014.516000|015.344000|52.649029|107.365135|005.03|297.90
19.08.2021  07:06:09|G|-100.000000|-099.800000|009.479600|007.411290|118.379066|094.232451|014.516000|015.344000|52.649055|107.365059|004.94|298.80
19.08.2021  07:06:20|G|-100.000000|-099.800000|009.526300|007.411410|118.424194|094.269365|014.516000|015.344000|52.649189|107.364700|005.11|299.90
19.08.2021  07:06:25|G|-100.000000|-099.800000|009.544400|007.411480|118.482376|094.316957|014.516000|015.344000|52.649254|107.364525|005.23|300.90
19.08.2021  07:06:33|G|-100.000000|-099.800000|009.577800|007.411550|118.486849|094.320616|014.516000|015.344000|52.649349|107.364258|005.18|301.80
19.08.2021  07:06:38|G|-100.000000|-099.800000|009.576700|007.411510|118.421032|094.266779|014.516000|015.344000|52.649418|107.364090|005.16|301.80
19.08.2021  07:06:46|G|-100.000000|-099.800000|009.601300|007.411650|118.578006|094.395181|014.516000|015.344000|52.649517|107.363838|004.99|303.20
19.08.2021  07:06:51|G|-100.000000|-099.800000|009.603400|007.411600|118.484263|094.318501|014.516000|015.344000|52.649578|107.363678|004.94|303.50
19.08.2021  07:06:59|G|-100.000000|-099.800000|009.635700|007.411720|118.579306|094.396244|014.516000|015.344000|52.649685|107.363411|005.16|303.90
19.08.2021  07:07:04|G|-100.000000|-099.800000|009.645300|007.411740|118.580451|094.397181|014.516000|015.344000|52.649746|107.363243|005.21|301.60
19.08.2021  07:07:12|G|-100.000000|-099.800000|009.659100|007.411800|118.635964|094.442590|014.516000|015.344000|52.649849|107.362976|005.21|301.50
19.08.2021  07:07:17|G|-100.000000|-099.800000|009.688100|007.411850|118.621370|094.430652|014.516000|015.344000|52.649910|107.362801|005.17|301.00
19.08.2021  07:07:25|G|-100.000000|-099.800000|009.720100|007.411950|118.682704|094.480823|014.516000|015.344000|52.650005|107.362534|005.13|300.00
19.08.2021  07:07:30|G|-100.000000|-099.800000|009.746000|007.412010|118.696100|094.491781|014.516000|015.344000|52.650063|107.362358|005.11|300.60
19.08.2021  07:07:38|G|-100.000000|-099.800000|009.764200|007.412080|118.753395|094.538647|014.516000|015.344000|52.650162|107.362091|005.19|299.90
19.08.2021  07:07:43|G|-100.000000|-099.800000|009.760300|007.412050|118.715265|094.507457|014.516000|015.344000|52.650219|107.361916|005.20|299.90
19.08.2021  07:07:51|G|-100.000000|-099.800000|009.724900|007.411950|118.665937|094.467107|014.516000|015.344000|52.650318|107.361641|005.24|300.20
19.08.2021  07:07:56|G|-100.000000|-099.800000|009.722100|007.411930|118.641543|094.447153|014.516000|015.344000|52.650379|107.361465|005.28|300.60
19.08.2021  07:08:04|G|-100.000000|-099.800000|009.689000|007.411870|118.652749|094.456320|014.516000|015.344000|52.650475|107.361191|005.19|298.90
19.08.2021  07:08:09|G|-100.000000|-099.800000|009.664200|007.411820|118.653115|094.456619|014.516000|015.344000|52.650524|107.361023|005.08|298.30
19.08.2021  07:08:17|G|-100.000000|-099.800000|009.618300|007.411680|118.570670|094.389180|014.516000|015.344000|52.650623|107.360748|005.14|299.20
19.08.2021  07:08:22|G|-100.000000|-099.800000|009.591900|007.411610|118.541491|094.365312|014.516000|015.344000|52.650684|107.360588|005.14|301.60
19.08.2021  07:08:30|G|-100.000000|-099.800000|009.602700|007.411650|118.573230|094.391275|014.516000|015.344000|52.650780|107.360329|004.96|301.90
19.08.2021  07:08:35|G|-100.000000|-099.800000|009.599500|007.411630|118.549540|094.371897|014.516000|015.344000|52.650837|107.360184|004.74|300.80
19.08.2021  07:08:43|G|-100.000000|-099.800000|009.613200|007.411680|118.588464|094.403736|014.516000|015.344000|52.650921|107.359940|004.59|299.50
19.08.2021  07:08:48|G|-100.000000|-099.800000|009.625200|007.411680|118.546488|094.369400|014.516000|015.344000|52.650967|107.359795|004.45|298.80
19.08.2021  07:08:56|G|-100.000000|-099.800000|009.644400|007.411780|118.652815|094.456374|014.516000|015.344000|52.651031|107.359581|004.03|296.30
19.08.2021  07:09:01|G|-100.000000|-099.800000|009.661300|007.411780|118.593769|094.408075|014.516000|015.344000|52.651073|107.359459|003.84|296.30
19.08.2021  07:09:09|G|-100.000000|-099.800000|009.676300|007.411840|118.645364|094.450279|014.516000|015.344000|52.651127|107.359245|003.72|294.80
19.08.2021  07:09:14|G|-100.000000|-099.800000|009.661100|007.411760|118.560054|094.380497|014.516000|015.344000|52.651161|107.359131|003.62|295.30
19.08.2021  07:09:22|G|-100.000000|-099.800000|009.662000|007.411800|118.626326|094.434706|014.516000|015.344000|52.651211|107.358955|003.33|296.40
19.08.2021  07:09:27|G|-100.000000|-099.800000|009.647300|007.411720|118.539097|094.363354|014.516000|015.344000|52.651237|107.358849|003.16|293.60
19.08.2021  07:09:35|G|-100.000000|-099.800000|009.655000|007.411780|118.616077|094.426323|014.516000|015.344000|52.651283|107.358673|003.11|293.40
19.08.2021  07:09:40|G|-100.000000|-099.800000|009.661800|007.411760|118.557810|094.378661|014.516000|015.344000|52.651318|107.358559|003.13|292.80
19.08.2021  07:09:48|G|-100.000000|-099.800000|009.643200|007.411760|118.622872|094.431881|014.516000|015.344000|52.651356|107.358406|003.01|294.20
19.08.2021  07:09:53|G|-100.000000|-099.800000|009.662400|007.411780|118.590600|094.405483|014.516000|015.344000|52.651386|107.358307|002.88|294.50
19.08.2021  07:10:01|G|-100.000000|-099.800000|009.679900|007.411840|118.632976|094.440146|014.516000|015.344000|52.651421|107.358154|002.79|292.00
19.08.2021  07:10:06|G|-100.000000|-099.800000|009.684800|007.411840|118.615923|094.426197|014.516000|015.344000|52.651440|107.358063|002.68|291.80
19.08.2021  07:10:14|G|-100.000000|-099.800000|009.669200|007.411820|118.635908|094.442544|014.516000|015.344000|52.651466|107.357933|002.49|290.10
19.08.2021  07:10:19|G|-100.000000|-099.800000|009.664900|007.411780|118.581466|094.398012|014.516000|015.344000|52.651482|107.357841|002.40|288.30
19.08.2021  07:10:27|G|-100.000000|-099.800000|009.655600|007.411780|118.614101|094.424706|014.516000|015.344000|52.651508|107.357719|002.27|288.00
19.08.2021  07:10:32|G|-100.000000|-099.800000|009.674700|007.411820|118.616591|094.426744|014.516000|015.344000|52.651524|107.357635|002.26|288.80
19.08.2021  07:10:40|G|-100.000000|-099.800000|009.693800|007.411840|118.584735|094.400685|014.516000|015.344000|52.651554|107.357513|002.21|291.20
19.08.2021  07:10:45|G|-100.000000|-099.800000|009.710700|007.411890|118.612693|094.423555|014.516000|015.344000|52.651569|107.357445|002.17|290.10
19.08.2021  07:10:53|G|-100.000000|-099.800000|009.694800|007.411930|118.736816|094.525086|014.516000|015.344000|52.651600|107.357323|002.14|290.70
19.08.2021  07:10:58|G|-100.000000|-099.800000|009.701900|007.411910|118.677388|094.476474|014.516000|015.344000|52.651619|107.357246|002.08|292.10
19.08.2021  07:11:06|G|-100.000000|-099.800000|009.718600|007.411950|118.688298|094.485398|014.516000|015.344000|52.651642|107.357147|001.99|290.80
19.08.2021  07:11:11|G|-100.000000|-099.800000|009.696800|007.411860|118.608600|094.420207|014.516000|015.344000|52.651661|107.357086|001.94|294.20
19.08.2021  07:11:19|G|-100.000000|-099.800000|009.748100|007.412010|118.689226|094.486157|014.516000|015.344000|52.651684|107.356987|001.86|293.40
19.08.2021  07:11:24|G|-100.000000|-099.800000|009.738500|007.411970|118.653622|094.457034|014.516000|015.344000|52.651699|107.356926|001.79|292.40
19.08.2021  07:11:32|G|-100.000000|-099.800000|009.727300|007.411970|118.692699|094.488999|014.516000|015.344000|52.651718|107.356827|001.75|291.60
19.08.2021  07:11:37|G|-100.000000|-099.800000|009.747600|007.412030|118.725380|094.515731|014.516000|015.344000|52.651730|107.356773|001.70|290.90
19.08.2021  07:11:45|G|-100.000000|-099.800000|009.741900|007.411990|118.676357|094.475631|014.516000|015.344000|52.651756|107.356682|001.65|291.50
19.08.2021  07:11:50|G|-100.000000|-099.800000|009.746100|007.411990|118.661655|094.463605|014.516000|015.344000|52.651768|107.356628|001.61|291.70
19.08.2021  07:11:58|G|-100.000000|-099.800000|009.759600|007.412070|118.752808|094.538167|014.516000|015.344000|52.651787|107.356537|001.60|291.80
19.08.2021  07:12:03|G|-100.000000|-099.800000|009.760800|007.412050|118.714173|094.506564|014.516000|015.344000|52.651802|107.356483|001.56|291.00
19.08.2021  07:12:11|G|-100.000000|-099.800000|009.725500|007.412010|118.768001|094.550594|014.516000|015.344000|52.651825|107.356407|001.51|291.70
19.08.2021  07:12:16|G|-100.000000|-099.800000|009.771200|007.412060|118.695296|094.491123|014.516000|015.344000|52.651840|107.356361|001.48|293.10
