DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
13.08.2021  00:02:05|G|-100.000000|-099.800000|006.907300|007.405560|117.373187|093.409656|013.191000|013.406000|52.952740|106.973557|000.91|170.10
13.08.2021  00:02:09|G|-100.000000|-099.800000|006.910600|007.405540|117.323178|093.368749|013.191000|013.406000|52.952721|106.973557|000.94|170.30
13.08.2021  00:02:17|G|-100.000000|-099.800000|006.919400|007.405560|117.327911|093.372621|013.191000|013.406000|52.952686|106.973564|000.95|169.70
13.08.2021  00:02:22|G|-100.000000|-099.800000|006.921700|007.405520|117.244205|093.304151|013.191000|013.406000|52.952660|106.973572|000.95|170.10
13.08.2021  00:02:30|G|-100.000000|-099.800000|006.923000|007.405560|117.314353|093.361531|013.191000|013.406000|52.952625|106.973579|000.94|170.20
13.08.2021  00:02:35|G|-100.000000|-099.800000|006.924700|007.405540|117.270368|093.325552|013.191000|013.406000|52.952606|106.973587|000.93|171.00
13.08.2021  00:02:44|G|-100.000000|-099.800000|006.929700|007.405580|117.326697|093.371627|013.191000|013.406000|52.952568|106.973602|000.94|170.30
13.08.2021  00:02:49|G|-100.000000|-099.800000|006.930400|007.405560|117.286634|093.338857|013.191000|013.406000|52.952549|106.973610|000.94|170.00
13.08.2021  00:02:56|G|-100.000000|-099.800000|006.936000|007.405580|117.303059|093.352292|013.191000|013.406000|52.952511|106.973618|000.96|170.40
13.08.2021  00:03:02|G|-100.000000|-099.800000|006.943800|007.405560|117.236257|093.297649|013.191000|013.406000|52.952488|106.973625|000.97|169.60
13.08.2021  00:03:10|G|-100.000000|-099.800000|006.946700|007.405610|117.319343|093.365613|013.191000|013.406000|52.952454|106.973633|000.96|170.20
13.08.2021  00:03:15|G|-100.000000|-099.800000|006.963400|007.405610|117.256713|093.314381|013.191000|013.406000|52.952435|106.973633|000.94|170.60
13.08.2021  00:03:23|G|-100.000000|-099.800000|006.966700|007.405630|117.281796|093.334899|013.191000|013.406000|52.952400|106.973633|000.95|172.20
13.08.2021  00:03:27|G|-100.000000|-099.800000|006.968400|007.405630|117.275155|093.329467|013.191000|013.406000|52.952377|106.973633|000.95|172.80
13.08.2021  00:03:36|G|-100.000000|-099.800000|006.968500|007.405650|117.312433|093.359960|013.191000|013.406000|52.952347|106.973648|000.92|172.40
13.08.2021  00:03:40|G|-100.000000|-099.800000|006.971900|007.405630|117.262233|093.318897|013.191000|013.406000|52.952332|106.973648|000.91|173.30
13.08.2021  00:03:48|G|-100.000000|-099.800000|006.978400|007.405670|117.312740|093.360211|013.191000|013.406000|52.952297|106.973648|000.89|174.50
13.08.2021  00:03:53|G|-100.000000|-099.800000|006.968300|007.405650|117.313250|093.360628|013.191000|013.406000|52.952274|106.973656|000.89|174.80
13.08.2021  00:04:01|G|-100.000000|-099.800000|006.885000|007.405580|117.494530|093.508913|013.191000|013.406000|52.952232|106.973656|000.92|175.50
13.08.2021  00:04:07|G|-100.000000|-099.800000|006.874700|007.405480|117.345387|093.386915|013.191000|013.406000|52.952209|106.973663|000.94|175.60
13.08.2021  00:04:14|G|-100.000000|-099.800000|006.862500|007.405500|117.428849|093.455187|013.191000|013.406000|52.952171|106.973671|000.95|174.30
13.08.2021  00:04:19|G|-100.000000|-099.800000|006.856200|007.405470|117.396028|093.428339|013.191000|013.406000|52.952148|106.973679|000.95|173.20
13.08.2021  00:04:27|G|-100.000000|-099.800000|006.863400|007.405480|117.387868|093.421664|013.191000|013.406000|52.952114|106.973686|000.96|173.70
13.08.2021  00:04:32|G|-100.000000|-099.800000|006.854600|007.405440|117.345753|093.387215|013.191000|013.406000|52.952095|106.973694|000.98|172.50
13.08.2021  00:04:40|G|-100.000000|-099.800000|006.819200|007.405390|117.384945|093.419274|013.191000|013.406000|52.952068|106.973709|000.96|170.60
13.08.2021  00:04:46|G|-100.000000|-099.800000|006.773300|007.405350|117.482279|093.498892|013.191000|013.406000|52.952049|106.973717|000.94|170.30
13.08.2021  00:04:53|G|-100.000000|-099.800000|006.774900|007.405340|117.457454|093.478585|013.191000|013.406000|52.952023|106.973724|000.90|169.30
13.08.2021  00:04:58|G|-100.000000|-099.800000|006.782900|007.405310|117.370771|093.407679|013.191000|013.406000|52.952000|106.973724|000.88|169.40
13.08.2021  00:05:06|G|-100.000000|-099.800000|006.776900|007.405310|117.393307|093.426114|013.191000|013.406000|52.951969|106.973732|000.87|169.30
13.08.2021  00:05:11|G|-100.000000|-099.800000|006.779200|007.405310|117.384640|093.419024|013.191000|013.406000|52.951946|106.973740|000.86|169.90
13.08.2021  00:05:19|G|-100.000000|-099.800000|006.780600|007.405320|117.398395|093.430276|013.191000|013.406000|52.951912|106.973747|000.85|170.00
13.08.2021  00:05:24|G|-100.000000|-099.800000|006.785700|007.405310|117.360251|093.399075|013.191000|013.406000|52.951893|106.973747|000.85|170.80
13.08.2021  00:05:32|G|-100.000000|-099.800000|006.745100|007.405260|117.418965|093.447102|013.191000|013.406000|52.951859|106.973740|000.85|173.60
13.08.2021  00:05:37|G|-100.000000|-099.800000|006.743000|007.405250|117.407970|093.438108|013.191000|013.406000|52.951836|106.973747|000.89|175.40
13.08.2021  00:05:45|G|-100.000000|-099.800000|006.749200|007.405260|117.403544|093.434488|013.191000|013.406000|52.951797|106.973747|000.92|175.60
13.08.2021  00:05:50|G|-100.000000|-099.800000|006.758900|007.405240|117.329359|093.373805|013.191000|013.406000|52.951771|106.973755|000.94|176.00
13.08.2021  00:05:58|G|-100.000000|-099.800000|006.763200|007.405260|117.350777|093.391325|013.191000|013.406000|52.951736|106.973755|000.96|176.20
13.08.2021  00:06:03|G|-100.000000|-099.800000|006.765400|007.405260|117.342375|093.384452|013.191000|013.406000|52.951714|106.973770|000.95|175.40
13.08.2021  00:06:11|G|-100.000000|-099.800000|006.760000|007.405300|117.438262|093.462887|013.191000|013.406000|52.951683|106.973770|000.96|175.40
13.08.2021  00:06:17|G|-100.000000|-099.800000|006.752700|007.405260|117.390352|093.423697|013.191000|013.406000|52.951660|106.973778|000.96|175.10
13.08.2021  00:06:25|G|-100.000000|-099.800000|006.705600|007.405220|117.492608|093.507340|013.191000|013.406000|52.951626|106.973785|000.95|173.20
13.08.2021  00:06:29|G|-100.000000|-099.800000|006.697100|007.405170|117.430058|093.456176|013.191000|013.406000|52.951611|106.973793|000.93|173.30
13.08.2021  00:06:38|G|-100.000000|-099.800000|006.690100|007.405170|117.456640|093.477919|013.191000|013.406000|52.951580|106.973793|000.91|172.50
13.08.2021  00:06:42|G|-100.000000|-099.800000|006.674000|007.405140|117.460886|093.481392|013.191000|013.406000|52.951565|106.973801|000.88|172.30
13.08.2021  00:06:50|G|-100.000000|-099.800000|006.681800|007.405140|117.431180|093.457094|013.191000|013.406000|52.951542|106.973808|000.83|171.10
13.08.2021  00:06:55|G|-100.000000|-099.800000|006.671300|007.405120|117.433304|093.458831|013.191000|013.406000|52.951523|106.973816|000.82|171.40
13.08.2021  00:07:03|G|-100.000000|-099.800000|006.645400|007.405110|117.512321|093.523465|013.191000|013.406000|52.951488|106.973824|000.82|172.10
13.08.2021  00:07:08|G|-100.000000|-099.800000|006.646900|007.405070|117.430888|093.456854|013.191000|013.406000|52.951466|106.973831|000.82|171.00
13.08.2021  00:07:16|G|-100.000000|-099.800000|006.661700|007.405090|117.412855|093.442103|013.191000|013.406000|52.951435|106.973839|000.81|171.20
13.08.2021  00:07:21|G|-100.000000|-099.800000|006.666300|007.405070|117.357658|093.396953|013.191000|013.406000|52.951412|106.973846|000.82|171.10
13.08.2021  00:07:29|G|-100.000000|-099.800000|006.674700|007.405100|117.382540|093.417306|013.191000|013.406000|52.951378|106.973854|000.85|169.70
13.08.2021  00:07:34|G|-100.000000|-099.800000|006.678800|007.405080|117.329335|093.373785|013.191000|013.406000|52.951363|106.973862|000.83|170.10
13.08.2021  00:07:42|G|-100.000000|-099.800000|006.680600|007.405130|117.417089|093.445567|013.191000|013.406000|52.951336|106.973877|000.83|169.50
13.08.2021  00:07:47|G|-100.000000|-099.800000|006.683200|007.405100|117.350416|093.391029|013.191000|013.406000|52.951317|106.973885|000.85|169.40
13.08.2021  00:07:55|G|-100.000000|-099.800000|006.644000|007.405090|117.479748|093.496821|013.191000|013.406000|52.951279|106.973892|000.89|168.90
13.08.2021  00:08:00|G|-100.000000|-099.800000|006.597500|007.405000|117.485445|093.501481|013.191000|013.406000|52.951260|106.973900|000.88|168.30
13.08.2021  00:08:08|G|-100.000000|-099.800000|006.568700|007.404970|117.537604|093.544146|013.191000|013.406000|52.951225|106.973907|000.87|169.20
13.08.2021  00:08:13|G|-100.000000|-099.800000|006.574300|007.404950|117.478412|093.495728|013.191000|013.406000|52.951206|106.973915|000.88|168.70
13.08.2021  00:08:22|G|-100.000000|-099.800000|006.578000|007.404960|117.483664|093.500025|013.191000|013.406000|52.951172|106.973930|000.88|167.90
13.08.2021  00:08:26|G|-100.000000|-099.800000|006.563800|007.404930|117.480297|093.497271|013.191000|013.406000|52.951149|106.973938|000.88|167.70
13.08.2021  00:08:34|G|-100.000000|-099.800000|006.555400|007.404930|117.512144|093.523321|013.191000|013.406000|52.951115|106.973946|000.93|168.20
13.08.2021  00:08:39|G|-100.000000|-099.800000|006.557700|007.404910|117.465598|093.485247|013.191000|013.406000|52.951096|106.973953|000.92|168.10
13.08.2021  00:08:47|G|-100.000000|-099.800000|006.558700|007.404920|117.480680|093.497584|013.191000|013.406000|52.951061|106.973961|000.93|169.10
13.08.2021  00:08:52|G|-100.000000|-099.800000|006.560200|007.404900|117.437154|093.461980|013.191000|013.406000|52.951042|106.973969|000.92|168.60
13.08.2021  00:09:00|G|-100.000000|-099.800000|006.506800|007.404850|117.544996|093.550193|013.191000|013.406000|52.951012|106.973976|000.91|168.20
13.08.2021  00:09:05|G|-100.000000|-099.800000|006.523400|007.404850|117.481806|093.498504|013.191000|013.406000|52.950993|106.973991|000.91|167.60
13.08.2021  00:09:13|G|-100.000000|-099.800000|006.516900|007.404830|117.468545|093.487658|013.191000|013.406000|52.950962|106.974007|000.89|168.00
13.08.2021  00:09:18|G|-100.000000|-099.800000|006.493900|007.404780|117.460516|093.481090|013.191000|013.406000|52.950943|106.974014|000.89|168.50
13.08.2021  00:09:26|G|-100.000000|-099.800000|006.524400|007.404830|117.439940|093.464259|013.191000|013.406000|52.950909|106.974022|000.88|167.40
13.08.2021  00:09:31|G|-100.000000|-099.800000|006.492800|007.404810|117.521928|093.531324|013.191000|013.406000|52.950882|106.974030|000.90|167.90
13.08.2021  00:09:39|G|-100.000000|-099.800000|006.503000|007.404810|117.483325|093.499747|013.191000|013.406000|52.950851|106.974045|000.89|166.60
13.08.2021  00:09:44|G|-100.000000|-099.800000|006.503400|007.404790|117.443730|093.467359|013.191000|013.406000|52.950836|106.974052|000.88|167.20
13.08.2021  00:09:52|G|-100.000000|-099.800000|006.506500|007.404810|117.470090|093.488921|013.191000|013.406000|52.950802|106.974060|000.88|167.80
13.08.2021  00:09:57|G|-100.000000|-099.800000|006.501500|007.404790|117.450978|093.473288|013.191000|013.406000|52.950779|106.974060|000.89|167.80
13.08.2021  00:10:05|G|-100.000000|-099.800000|006.513000|007.404810|117.445360|093.468692|013.191000|013.406000|52.950752|106.974068|000.88|169.00
13.08.2021  00:10:10|G|-100.000000|-099.800000|006.510900|007.404780|117.396265|093.428534|013.191000|013.406000|52.950733|106.974083|000.88|169.20
13.08.2021  00:10:19|G|-100.000000|-099.800000|006.509200|007.404810|117.459710|093.480430|013.191000|013.406000|52.950691|106.974098|000.90|168.70
13.08.2021  00:10:24|G|-100.000000|-099.800000|006.513700|007.404770|117.366577|093.404249|013.191000|013.406000|52.950672|106.974106|000.91|168.10
13.08.2021  00:10:31|G|-100.000000|-099.800000|006.516800|007.404830|117.468884|093.487934|013.191000|013.406000|52.950645|106.974113|000.87|167.70
13.08.2021  00:10:36|G|-100.000000|-099.800000|006.514800|007.404810|117.438599|093.463162|013.191000|013.406000|52.950630|106.974121|000.86|168.00
13.08.2021  00:10:44|G|-100.000000|-099.800000|006.511100|007.404830|117.490516|093.505629|013.191000|013.406000|52.950603|106.974136|000.86|167.30
13.08.2021  00:10:49|G|-100.000000|-099.800000|006.511000|007.404790|117.414939|093.443808|013.191000|013.406000|52.950584|106.974144|000.85|165.90
13.08.2021  00:10:57|G|-100.000000|-099.800000|006.503800|007.404810|117.480108|093.497115|013.191000|013.406000|52.950554|106.974152|000.84|165.70
13.08.2021  00:11:02|G|-100.000000|-099.800000|006.498700|007.404770|117.423565|093.450865|013.191000|013.406000|52.950539|106.974152|000.83|166.40
13.08.2021  00:11:11|G|-100.000000|-099.800000|006.494800|007.404790|117.476291|093.493994|013.191000|013.406000|52.950504|106.974159|000.82|167.10
13.08.2021  00:11:15|G|-100.000000|-099.800000|006.493900|007.404770|117.441792|093.465774|013.191000|013.406000|52.950481|106.974174|000.81|167.10
13.08.2021  00:11:24|G|-100.000000|-099.800000|006.493000|007.404790|117.483185|093.499633|013.191000|013.406000|52.950455|106.974182|000.80|168.00
13.08.2021  00:11:28|G|-100.000000|-099.800000|006.480300|007.404790|117.531609|093.539243|013.191000|013.406000|52.950428|106.974182|000.84|169.80
13.08.2021  00:11:36|G|-100.000000|-099.800000|006.477400|007.404790|117.542593|093.548227|013.191000|013.406000|52.950394|106.974197|000.88|169.80
13.08.2021  00:11:41|G|-100.000000|-099.800000|006.477200|007.404750|117.467419|093.486737|013.191000|013.406000|52.950371|106.974205|000.89|170.40
13.08.2021  00:11:49|G|-100.000000|-099.800000|006.476900|007.404770|117.506382|093.518607|013.191000|013.406000|52.950340|106.974220|000.89|169.60
13.08.2021  00:11:54|G|-100.000000|-099.800000|006.476900|007.404770|117.506290|093.518532|013.191000|013.406000|52.950325|106.974228|000.90|168.30
13.08.2021  00:12:02|G|-100.000000|-099.800000|006.469000|007.404770|117.536444|093.543197|013.191000|013.406000|52.950294|106.974243|000.90|167.00
13.08.2021  00:12:07|G|-100.000000|-099.800000|006.474400|007.404740|117.458778|093.479668|013.191000|013.406000|52.950275|106.974258|000.90|166.10
13.08.2021  00:12:15|G|-100.000000|-099.800000|006.442100|007.404720|117.543654|093.549095|013.191000|013.406000|52.950245|106.974281|000.89|164.40
13.08.2021  00:12:20|G|-100.000000|-099.800000|006.450600|007.404680|117.434907|093.460142|013.191000|013.406000|52.950230|106.974297|000.88|163.80
13.08.2021  00:12:28|G|-100.000000|-099.800000|006.464700|007.404720|117.457629|093.478728|013.191000|013.406000|52.950191|106.974312|000.88|160.90
13.08.2021  00:12:34|G|-100.000000|-099.800000|006.476200|007.404700|117.375677|093.411692|013.191000|013.406000|52.950176|106.974319|000.87|160.70
13.08.2021  00:12:41|G|-100.000000|-099.800000|006.477000|007.404720|117.410873|093.440482|013.191000|013.406000|52.950146|106.974335|000.85|161.00
13.08.2021  00:12:46|G|-100.000000|-099.800000|006.472600|007.404720|117.427452|093.454044|013.191000|013.406000|52.950127|106.974342|000.85|161.80
13.08.2021  00:12:54|G|-100.000000|-099.800000|006.462700|007.404720|117.465122|093.484858|013.191000|013.406000|52.950108|106.974350|000.82|161.50
13.08.2021  00:12:59|G|-100.000000|-099.800000|006.455100|007.404700|117.456035|093.477424|013.191000|013.406000|52.950089|106.974358|000.81|162.00
13.08.2021  00:13:07|G|-100.000000|-099.800000|006.451300|007.404720|117.508549|093.520380|013.191000|013.406000|52.950062|106.974365|000.79|163.90
13.08.2021  00:13:12|G|-100.000000|-099.800000|006.448900|007.404660|117.403455|093.434415|013.191000|013.406000|52.950047|106.974373|000.79|163.20
13.08.2021  00:13:20|G|-100.000000|-099.800000|006.451800|007.404700|117.468624|093.487722|013.191000|013.406000|52.950016|106.974388|000.79|164.20
13.08.2021  00:13:25|G|-100.000000|-099.800000|006.449100|007.404660|117.402764|093.433850|013.191000|013.406000|52.950001|106.974396|000.79|165.20
13.08.2021  00:13:34|G|-100.000000|-099.800000|006.450100|007.404700|117.475066|093.492992|013.191000|013.406000|52.949966|106.974419|000.77|164.40
13.08.2021  00:13:39|G|-100.000000|-099.800000|006.455100|007.404700|117.455941|093.477347|013.191000|013.406000|52.949947|106.974434|000.79|163.50
13.08.2021  00:13:46|G|-100.000000|-099.800000|006.449100|007.404700|117.478848|093.496085|013.191000|013.406000|52.949917|106.974449|000.79|162.90
13.08.2021  00:13:51|G|-100.000000|-099.800000|006.450400|007.404680|117.435836|093.460902|013.191000|013.406000|52.949894|106.974464|000.83|161.90
13.08.2021  00:13:59|G|-100.000000|-099.800000|006.479500|007.404750|117.458430|093.479384|013.191000|013.406000|52.949863|106.974487|000.86|160.60
13.08.2021  00:14:04|G|-100.000000|-099.800000|006.473400|007.404700|117.386471|093.420522|013.191000|013.406000|52.949844|106.974503|000.88|158.60
13.08.2021  00:14:12|G|-100.000000|-099.800000|006.473700|007.404740|117.461380|093.481797|013.191000|013.406000|52.949814|106.974518|000.90|158.80
13.08.2021  00:14:17|G|-100.000000|-099.800000|006.463500|007.404720|117.462073|093.482363|013.191000|013.406000|52.949799|106.974525|000.89|158.10
13.08.2021  00:14:25|G|-100.000000|-099.800000|006.463900|007.404720|117.460723|093.481259|013.191000|013.406000|52.949776|106.974548|000.88|157.40
13.08.2021  00:14:30|G|-100.000000|-099.800000|006.468100|007.404700|117.406784|093.437137|013.191000|013.406000|52.949757|106.974564|000.87|156.70
13.08.2021  00:14:38|G|-100.000000|-099.800000|006.456900|007.404720|117.487303|093.503001|013.191000|013.406000|52.949730|106.974586|000.84|156.10
13.08.2021  00:14:43|G|-100.000000|-099.800000|006.462700|007.404700|117.427228|093.453860|013.191000|013.406000|52.949715|106.974602|000.84|156.40
13.08.2021  00:14:51|G|-100.000000|-099.800000|006.460200|007.404720|117.474814|093.492786|013.191000|013.406000|52.949684|106.974617|000.81|156.30
13.08.2021  00:14:56|G|-100.000000|-099.800000|006.460900|007.404700|117.433931|093.459344|013.191000|013.406000|52.949669|106.974625|000.80|156.60
13.08.2021  00:15:04|G|-100.000000|-099.800000|006.458600|007.404750|117.537875|093.544368|013.191000|013.406000|52.949635|106.974640|000.81|157.30
13.08.2021  00:15:10|G|-100.000000|-099.800000|006.456200|007.404700|117.451752|093.473921|013.191000|013.406000|52.949615|106.974663|000.81|157.30
13.08.2021  00:15:18|G|-100.000000|-099.800000|006.456400|007.404720|117.489100|093.504471|013.191000|013.406000|52.949581|106.974678|000.85|157.70
13.08.2021  00:15:22|G|-100.000000|-099.800000|006.446400|007.404680|117.451020|093.473322|013.191000|013.406000|52.949562|106.974686|000.85|157.80
13.08.2021  00:15:31|G|-100.000000|-099.800000|006.439300|007.404700|117.516201|093.526639|013.191000|013.406000|52.949535|106.974709|000.85|157.90
13.08.2021  00:15:35|G|-100.000000|-099.800000|006.440400|007.404680|117.473879|093.492020|013.191000|013.406000|52.949520|106.974724|000.86|158.50
13.08.2021  00:15:43|G|-100.000000|-099.800000|006.415900|007.404660|117.529040|093.537142|013.191000|013.406000|52.949490|106.974739|000.85|159.00
13.08.2021  00:15:48|G|-100.000000|-099.800000|006.413900|007.404640|117.498317|093.512010|013.191000|013.406000|52.949478|106.974747|000.84|159.60
13.08.2021  00:15:56|G|-100.000000|-099.800000|006.422800|007.404660|117.502606|093.515518|013.191000|013.406000|52.949451|106.974770|000.84|158.90
13.08.2021  00:16:01|G|-100.000000|-099.800000|006.418100|007.404620|117.444181|093.467728|013.191000|013.406000|52.949432|106.974777|000.83|158.20
13.08.2021  00:16:09|G|-100.000000|-099.800000|006.418400|007.404660|117.519434|093.529284|013.191000|013.406000|52.949402|106.974800|000.81|159.80
13.08.2021  00:16:14|G|-100.000000|-099.800000|006.422900|007.404640|117.464018|093.483954|013.191000|013.406000|52.949387|106.974808|000.81|159.00
13.08.2021  00:16:22|G|-100.000000|-099.800000|006.415400|007.404660|117.530883|093.538649|013.191000|013.406000|52.949356|106.974823|000.80|158.80
13.08.2021  00:16:27|G|-100.000000|-099.800000|006.411600|007.404640|117.507242|093.519311|013.191000|013.406000|52.949341|106.974838|000.80|158.70
13.08.2021  00:16:35|G|-100.000000|-099.800000|006.420000|007.404660|117.513470|093.524405|013.191000|013.406000|52.949310|106.974854|000.80|159.30
13.08.2021  00:16:40|G|-100.000000|-099.800000|006.418600|007.404620|117.442361|093.466239|013.191000|013.406000|52.949291|106.974861|000.80|158.80
13.08.2021  00:16:48|G|-100.000000|-099.800000|006.408100|007.404640|117.520632|093.530264|013.191000|013.406000|52.949268|106.974884|000.80|158.90
13.08.2021  00:16:53|G|-100.000000|-099.800000|006.423900|007.404640|117.460450|093.481036|013.191000|013.406000|52.949249|106.974899|000.83|158.30
13.08.2021  00:17:02|G|-100.000000|-099.800000|006.433700|007.404680|117.499251|093.512774|013.191000|013.406000|52.949219|106.974922|000.82|157.30
13.08.2021  00:17:06|G|-100.000000|-099.800000|006.437600|007.404660|117.446260|093.469428|013.191000|013.406000|52.949200|106.974930|000.83|157.60
13.08.2021  00:17:14|G|-100.000000|-099.800000|006.440600|007.404680|117.472981|093.491286|013.191000|013.406000|52.949169|106.974960|000.84|157.60
13.08.2021  00:17:19|G|-100.000000|-099.800000|006.444900|007.404660|117.418549|093.446762|013.191000|013.406000|52.949154|106.974968|000.84|155.90
13.08.2021  00:17:28|G|-100.000000|-099.800000|006.444100|007.404680|117.459791|093.480497|013.191000|013.406000|52.949123|106.974998|000.85|154.60
13.08.2021  00:17:33|G|-100.000000|-099.800000|006.444200|007.404660|117.421264|093.448982|013.191000|013.406000|52.949104|106.975014|000.87|154.80
13.08.2021  00:17:38|G|-100.000000|-099.800000|006.437200|007.404680|117.485887|093.501843|013.191000|013.406000|52.949085|106.975021|000.87|154.50
13.08.2021  00:17:43|G|-100.000000|-099.800000|006.431300|007.404680|117.508475|093.520319|013.191000|013.406000|52.949066|106.975037|000.87|155.20
13.08.2021  00:17:54|G|-100.000000|-099.800000|006.436800|007.404680|117.487416|093.503094|013.191000|013.406000|52.949024|106.975067|000.88|155.80
13.08.2021  00:17:59|G|-100.000000|-099.800000|006.435900|007.404640|117.414870|093.443752|013.191000|013.406000|52.949005|106.975090|000.89|155.40
13.08.2021  00:18:07|G|-100.000000|-099.800000|006.438800|007.404680|117.479819|093.496879|013.191000|013.406000|52.948975|106.975105|000.88|154.40
13.08.2021  00:18:12|G|-100.000000|-099.800000|006.439700|007.404660|117.438272|093.462894|013.191000|013.406000|52.948963|106.975121|000.87|154.30
13.08.2021  00:18:20|G|-100.000000|-099.800000|006.441400|007.404680|117.470170|093.488986|013.191000|013.406000|52.948936|106.975136|000.85|154.90
13.08.2021  00:18:25|G|-100.000000|-099.800000|006.443200|007.404680|117.463239|093.483317|013.191000|013.406000|52.948917|106.975159|000.85|153.80
13.08.2021  00:18:33|G|-100.000000|-099.800000|006.439700|007.404700|117.514645|093.525366|013.191000|013.406000|52.948891|106.975182|000.85|155.00
13.08.2021  00:18:38|G|-100.000000|-099.800000|006.437300|007.404680|117.485579|093.501591|013.191000|013.406000|52.948875|106.975189|000.83|154.30
13.08.2021  00:18:46|G|-100.000000|-099.800000|006.446700|007.404720|117.526212|093.534828|013.191000|013.406000|52.948849|106.975220|000.82|153.00
13.08.2021  00:18:51|G|-100.000000|-099.800000|006.444800|007.404680|117.457098|093.478294|013.191000|013.406000|52.948830|106.975235|000.82|152.50
13.08.2021  00:18:58|G|-100.000000|-099.800000|006.456000|007.404720|117.490689|093.505771|013.191000|013.406000|52.948803|106.975266|000.83|152.40
13.08.2021  00:19:04|G|-100.000000|-099.800000|006.453600|007.404700|117.461750|093.482099|013.191000|013.406000|52.948780|106.975281|000.84|151.50
13.08.2021  00:19:12|G|-100.000000|-099.800000|006.455300|007.404720|117.493333|093.507934|013.191000|013.406000|52.948750|106.975311|000.87|151.10
13.08.2021  00:19:17|G|-100.000000|-099.800000|006.457900|007.404700|117.445284|093.468631|013.191000|013.406000|52.948734|106.975327|000.87|151.00
13.08.2021  00:19:25|G|-100.000000|-099.800000|006.465000|007.404720|117.456604|093.477890|013.191000|013.406000|52.948704|106.975357|000.88|150.50
13.08.2021  00:19:30|G|-100.000000|-099.800000|006.463400|007.404700|117.424543|093.451664|013.191000|013.406000|52.948689|106.975372|000.89|149.90
13.08.2021  00:19:38|G|-100.000000|-099.800000|006.434400|007.404720|117.573023|093.573119|013.191000|013.406000|52.948666|106.975395|000.87|149.80
13.08.2021  00:19:43|G|-100.000000|-099.800000|006.428600|007.404680|117.518750|093.528725|013.191000|013.406000|52.948650|106.975410|000.87|149.90
13.08.2021  00:19:51|G|-100.000000|-099.800000|006.396200|007.404660|117.604214|093.598633|013.191000|013.406000|52.948624|106.975426|000.84|151.30
13.08.2021  00:19:56|G|-100.000000|-099.800000|006.415900|007.404660|117.529001|093.537109|013.191000|013.406000|52.948608|106.975433|000.83|151.50
