DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
14.08.2021  00:05:35|G|-100.000000|-099.800000|015.858000|007.423230|117.814980|093.771036|014.516000|015.344000|53.488338|108.634071|006.12|164.40
14.08.2021  00:05:43|G|-100.000000|-099.800000|015.839800|007.423250|117.892816|093.834705|014.516000|015.344000|53.488113|108.634163|006.25|166.30
14.08.2021  00:05:48|G|-100.000000|-099.800000|015.833500|007.423180|117.805921|093.763627|014.516000|015.344000|53.487980|108.634216|006.06|166.70
14.08.2021  00:05:56|G|-100.000000|-099.800000|015.852300|007.423250|117.859709|093.807624|014.516000|015.344000|53.487774|108.634300|005.76|165.90
14.08.2021  00:06:01|G|-100.000000|-099.800000|015.852300|007.423230|117.830075|093.783384|014.516000|015.344000|53.487644|108.634361|005.80|165.80
14.08.2021  00:06:09|G|-100.000000|-099.800000|015.868400|007.423300|117.891047|093.833258|014.516000|015.344000|53.487427|108.634445|005.98|166.70
14.08.2021  00:06:14|G|-100.000000|-099.800000|015.856100|007.423230|117.820005|093.775146|014.516000|015.344000|53.487289|108.634506|006.03|165.80
14.08.2021  00:06:22|G|-100.000000|-099.800000|015.851500|007.423250|117.861827|093.809357|014.516000|015.344000|53.487068|108.634613|006.22|164.50
14.08.2021  00:06:27|G|-100.000000|-099.800000|015.841300|007.423230|117.859259|093.807256|014.516000|015.344000|53.486927|108.634666|006.21|165.70
14.08.2021  00:06:35|G|-100.000000|-099.800000|015.820700|007.423210|117.884290|093.827731|014.516000|015.344000|53.486713|108.634758|006.08|165.70
14.08.2021  00:06:40|G|-100.000000|-099.800000|015.820700|007.423180|117.839927|093.791442|014.516000|015.344000|53.486580|108.634819|005.98|165.30
14.08.2021  00:06:48|G|-100.000000|-099.800000|015.799900|007.423160|117.865532|093.812387|014.516000|015.344000|53.486366|108.634918|006.02|164.80
14.08.2021  00:06:53|G|-100.000000|-099.800000|015.794700|007.423120|117.820057|093.775189|014.516000|015.344000|53.486229|108.634979|006.03|165.00
14.08.2021  00:07:01|G|-100.000000|-099.800000|015.824700|007.423220|117.888488|093.831165|014.516000|015.344000|53.486015|108.635078|005.92|164.70
14.08.2021  00:07:06|G|-100.000000|-099.800000|015.833000|007.423180|117.807307|093.764760|014.516000|015.344000|53.485889|108.635132|005.83|165.40
14.08.2021  00:07:14|G|-100.000000|-099.800000|015.871300|007.423330|117.927680|093.863223|014.516000|015.344000|53.485668|108.635231|005.95|165.10
14.08.2021  00:07:19|G|-100.000000|-099.800000|015.877500|007.423330|117.911299|093.849824|014.516000|015.344000|53.485535|108.635284|006.02|165.90
14.08.2021  00:07:27|G|-100.000000|-099.800000|015.872800|007.423330|117.923733|093.859995|014.516000|015.344000|53.485321|108.635368|005.97|166.90
14.08.2021  00:07:32|G|-100.000000|-099.800000|015.862500|007.423270|117.862277|093.809724|014.516000|015.344000|53.485184|108.635429|006.11|165.80
14.08.2021  00:07:40|G|-100.000000|-099.800000|015.851900|007.423290|117.920053|093.856984|014.516000|015.344000|53.484970|108.635513|005.90|166.10
14.08.2021  00:07:45|G|-100.000000|-099.800000|015.833600|007.423220|117.864938|093.811901|014.516000|015.344000|53.484837|108.635567|005.94|166.70
14.08.2021  00:07:53|G|-100.000000|-099.800000|015.793500|007.423160|117.882561|093.826316|014.516000|015.344000|53.484619|108.635666|006.04|165.40
14.08.2021  00:07:58|G|-100.000000|-099.800000|015.771900|007.423090|117.836231|093.788419|014.516000|015.344000|53.484482|108.635727|006.13|164.30
14.08.2021  00:08:06|G|-100.000000|-099.800000|015.762700|007.423090|117.860699|093.808434|014.516000|015.344000|53.484276|108.635826|005.85|163.90
14.08.2021  00:08:11|G|-100.000000|-099.800000|015.768500|007.423110|117.874936|093.820079|014.516000|015.344000|53.484142|108.635895|005.88|163.70
14.08.2021  00:08:19|G|-100.000000|-099.800000|015.778400|007.423160|117.922661|093.859118|014.516000|015.344000|53.483925|108.635979|005.98|166.90
14.08.2021  00:08:24|G|-100.000000|-099.800000|015.773500|007.423120|117.876467|093.821332|014.516000|015.344000|53.483791|108.636024|006.04|167.70
14.08.2021  00:08:32|G|-100.000000|-099.800000|015.774400|007.423140|117.903717|093.843622|014.516000|015.344000|53.483578|108.636116|006.00|166.30
14.08.2021  00:08:37|G|-100.000000|-099.800000|015.776900|007.423120|117.867441|093.813949|014.516000|015.344000|53.483444|108.636177|005.98|165.80
14.08.2021  00:08:45|G|-100.000000|-099.800000|015.755600|007.423100|117.894515|093.836095|014.516000|015.344000|53.483227|108.636276|006.07|164.60
14.08.2021  00:08:50|G|-100.000000|-099.800000|015.748800|007.423070|117.868184|093.814557|014.516000|015.344000|53.483089|108.636337|006.09|165.30
14.08.2021  00:08:58|G|-100.000000|-099.800000|015.711600|007.423000|117.863533|093.810752|014.516000|015.344000|53.482876|108.636429|006.01|165.30
14.08.2021  00:09:03|G|-100.000000|-099.800000|015.690600|007.422930|117.815709|093.771633|014.516000|015.344000|53.482738|108.636490|006.04|164.90
14.08.2021  00:09:11|G|-100.000000|-099.800000|015.662100|007.422920|117.877040|093.821801|014.516000|015.344000|53.482521|108.636581|006.10|165.80
14.08.2021  00:09:16|G|-100.000000|-099.800000|015.644000|007.422840|117.806664|093.764234|014.516000|015.344000|53.482384|108.636650|006.06|165.50
14.08.2021  00:09:24|G|-100.000000|-099.800000|015.607900|007.422800|117.843970|093.794750|014.516000|015.344000|53.482170|108.636742|006.07|165.40
14.08.2021  00:09:29|G|-100.000000|-099.800000|015.581700|007.422710|117.780403|093.742752|014.516000|015.344000|53.482029|108.636803|006.16|165.30
14.08.2021  00:09:37|G|-100.000000|-099.800000|015.550100|007.422670|117.805779|093.763510|014.516000|015.344000|53.481808|108.636902|006.16|164.90
14.08.2021  00:09:42|G|-100.000000|-099.800000|015.517600|007.422580|117.759202|093.725411|014.516000|015.344000|53.481678|108.636955|006.04|165.20
14.08.2021  00:09:50|G|-100.000000|-099.800000|015.484600|007.422560|117.818445|093.773871|014.516000|015.344000|53.481468|108.637047|005.82|166.40
14.08.2021  00:09:55|G|-100.000000|-099.800000|015.480500|007.422500|117.739998|093.709702|014.516000|015.344000|53.481335|108.637093|005.93|167.00
14.08.2021  00:10:03|G|-100.000000|-099.800000|015.447400|007.422450|117.754848|093.721849|014.516000|015.344000|53.481106|108.637169|006.27|169.00
14.08.2021  00:10:08|G|-100.000000|-099.800000|015.426100|007.422400|117.737841|093.707938|014.516000|015.344000|53.480968|108.637215|006.11|168.00
14.08.2021  00:10:16|G|-100.000000|-099.800000|015.387100|007.422330|117.738975|093.708865|014.516000|015.344000|53.480755|108.637299|005.93|167.20
14.08.2021  00:10:21|G|-100.000000|-099.800000|015.339600|007.422230|117.718452|093.692078|014.516000|015.344000|53.480618|108.637352|006.01|167.50
14.08.2021  00:10:29|G|-100.000000|-099.800000|015.287700|007.422110|117.680091|093.660699|014.516000|015.344000|53.480400|108.637444|006.12|165.70
14.08.2021  00:10:34|G|-100.000000|-099.800000|015.265400|007.422020|117.606003|093.600096|014.516000|015.344000|53.480259|108.637497|006.20|166.20
14.08.2021  00:10:42|G|-100.000000|-099.800000|015.231300|007.422000|117.669110|093.651716|014.516000|015.344000|53.480038|108.637596|006.16|165.70
14.08.2021  00:10:47|G|-100.000000|-099.800000|015.176800|007.421830|117.563104|093.565005|014.516000|015.344000|53.479916|108.637650|006.09|164.90
14.08.2021  00:10:55|G|-100.000000|-099.800000|015.144300|007.421810|117.622149|093.613303|014.516000|015.344000|53.479691|108.637741|005.94|166.00
14.08.2021  00:11:00|G|-100.000000|-099.800000|015.129000|007.421750|117.573902|093.573838|014.516000|015.344000|53.479553|108.637802|006.07|165.70
14.08.2021  00:11:08|G|-100.000000|-099.800000|015.078000|007.421660|117.578738|093.577794|014.516000|015.344000|53.479328|108.637886|006.14|167.30
14.08.2021  00:11:13|G|-100.000000|-099.800000|015.075600|007.421660|117.585337|093.583192|014.516000|015.344000|53.479195|108.637939|006.01|167.20
14.08.2021  00:11:21|G|-100.000000|-099.800000|015.054600|007.421640|117.613088|093.605892|014.516000|015.344000|53.478977|108.638016|006.02|167.60
14.08.2021  00:11:26|G|-100.000000|-099.800000|015.036500|007.421540|117.512390|093.523522|014.516000|015.344000|53.478844|108.638062|006.05|168.30
14.08.2021  00:11:34|G|-100.000000|-099.800000|014.953900|007.421390|117.514391|093.525158|014.516000|015.344000|53.478619|108.638130|006.18|169.70
14.08.2021  00:11:39|G|-100.000000|-099.800000|014.895800|007.421260|117.479102|093.496293|014.516000|015.344000|53.478474|108.638184|006.32|168.00
14.08.2021  00:11:47|G|-100.000000|-099.800000|014.889900|007.421280|117.525793|093.534485|014.516000|015.344000|53.478256|108.638275|006.08|166.50
14.08.2021  00:11:52|G|-100.000000|-099.800000|014.953900|007.421390|117.514415|093.525178|014.516000|015.344000|53.478119|108.638336|006.02|165.50
14.08.2021  00:12:00|G|-100.000000|-099.800000|014.819200|007.421110|117.465270|093.484978|014.516000|015.344000|53.477901|108.638435|006.12|165.20
14.08.2021  00:12:05|G|-100.000000|-099.800000|014.790800|007.421060|117.468698|093.487783|014.516000|015.344000|53.477764|108.638496|006.16|165.10
14.08.2021  00:12:13|G|-100.000000|-099.800000|014.864200|007.421210|117.491392|093.506346|014.516000|015.344000|53.477547|108.638580|006.04|166.40
14.08.2021  00:12:18|G|-100.000000|-099.800000|014.814600|007.421080|117.432703|093.458339|014.516000|015.344000|53.477409|108.638634|005.98|166.70
14.08.2021  00:12:26|G|-100.000000|-099.800000|014.847900|007.421210|117.536681|093.543392|014.516000|015.344000|53.477196|108.638733|006.02|165.30
14.08.2021  00:12:31|G|-100.000000|-099.800000|014.912500|007.421320|117.523511|093.532619|014.516000|015.344000|53.477066|108.638794|005.98|164.70
14.08.2021  00:12:39|G|-100.000000|-099.800000|014.920000|007.421340|117.532943|093.540334|014.516000|015.344000|53.476845|108.638885|006.05|166.40
14.08.2021  00:12:44|G|-100.000000|-099.800000|014.903200|007.421260|117.458661|093.479572|014.516000|015.344000|53.476711|108.638939|006.03|165.70
14.08.2021  00:12:52|G|-100.000000|-099.800000|014.931200|007.421340|117.501909|093.514949|014.516000|015.344000|53.476494|108.639030|006.03|166.10
14.08.2021  00:12:57|G|-100.000000|-099.800000|014.943300|007.421390|117.543851|093.549257|014.516000|015.344000|53.476364|108.639084|005.95|165.70
14.08.2021  00:13:05|G|-100.000000|-099.800000|014.967400|007.421430|117.537495|093.544057|014.516000|015.344000|53.476147|108.639175|006.03|166.20
14.08.2021  00:13:10|G|-100.000000|-099.800000|014.980700|007.421450|117.530901|093.538663|014.516000|015.344000|53.476009|108.639229|006.13|166.30
14.08.2021  00:13:18|G|-100.000000|-099.800000|014.970500|007.421450|117.559092|093.561723|014.516000|015.344000|53.475792|108.639328|006.05|165.30
14.08.2021  00:13:23|G|-100.000000|-099.800000|014.968700|007.421430|117.533860|093.541084|014.516000|015.344000|53.475658|108.639389|006.02|165.40
14.08.2021  00:13:31|G|-100.000000|-099.800000|014.981400|007.421470|117.559154|093.561774|014.516000|015.344000|53.475441|108.639488|006.06|164.50
14.08.2021  00:13:36|G|-100.000000|-099.800000|014.975900|007.421430|117.513951|093.524799|014.516000|015.344000|53.475304|108.639549|006.07|164.30
14.08.2021  00:13:44|G|-100.000000|-099.800000|014.998200|007.421510|117.572950|093.573059|014.516000|015.344000|53.475082|108.639648|006.25|165.30
14.08.2021  00:13:49|G|-100.000000|-099.800000|015.063500|007.421660|117.618821|093.610581|014.516000|015.344000|53.474945|108.639709|006.12|165.80
14.08.2021  00:13:57|G|-100.000000|-099.800000|015.097200|007.421740|117.646426|093.633162|014.516000|015.344000|53.474728|108.639801|006.05|165.70
14.08.2021  00:14:02|G|-100.000000|-099.800000|015.106800|007.421750|117.635039|093.623847|014.516000|015.344000|53.474590|108.639862|006.03|165.70
14.08.2021  00:14:10|G|-100.000000|-099.800000|015.178900|007.421900|117.662585|093.646379|014.516000|015.344000|53.474373|108.639954|006.03|165.60
14.08.2021  00:14:15|G|-100.000000|-099.800000|015.192100|007.421940|117.686493|093.665936|014.516000|015.344000|53.474239|108.640007|006.04|166.20
14.08.2021  00:14:23|G|-100.000000|-099.800000|015.238300|007.422060|117.740139|093.709817|014.516000|015.344000|53.474026|108.640099|005.91|165.80
14.08.2021  00:14:28|G|-100.000000|-099.800000|015.217800|007.422000|117.706145|093.682011|014.516000|015.344000|53.473896|108.640160|005.96|164.90
14.08.2021  00:14:36|G|-100.000000|-099.800000|015.233600|007.422070|117.767926|093.732547|014.516000|015.344000|53.473686|108.640259|005.96|164.60
14.08.2021  00:14:41|G|-100.000000|-099.800000|015.287600|007.422190|117.800314|093.759040|014.516000|015.344000|53.473553|108.640327|005.92|163.80
14.08.2021  00:14:49|G|-100.000000|-099.800000|015.313100|007.422280|117.865538|093.812392|014.516000|015.344000|53.473339|108.640419|005.95|165.30
14.08.2021  00:14:54|G|-100.000000|-099.800000|015.297500|007.422230|117.833163|093.785910|014.516000|015.344000|53.473209|108.640472|005.88|166.00
14.08.2021  00:15:02|G|-100.000000|-099.800000|015.294400|007.422220|117.826684|093.780610|014.516000|015.344000|53.473000|108.640564|005.88|165.70
14.08.2021  00:15:07|G|-100.000000|-099.800000|015.276600|007.422170|117.800356|093.759074|014.516000|015.344000|53.472866|108.640617|005.84|165.70
14.08.2021  00:15:15|G|-100.000000|-099.800000|015.281300|007.422190|117.817477|093.773079|014.516000|015.344000|53.472645|108.640709|006.18|166.00
14.08.2021  00:15:20|G|-100.000000|-099.800000|015.276300|007.422170|117.801145|093.759719|014.516000|015.344000|53.472507|108.640762|006.15|167.30
14.08.2021  00:15:28|G|-100.000000|-099.800000|015.201000|007.422060|117.842137|093.793251|014.516000|015.344000|53.472286|108.640854|006.07|166.20
14.08.2021  00:15:33|G|-100.000000|-099.800000|015.185600|007.421990|117.779319|093.741866|014.516000|015.344000|53.472157|108.640915|006.01|164.30
14.08.2021  00:15:41|G|-100.000000|-099.800000|015.154700|007.421950|117.804047|093.762094|014.516000|015.344000|53.471939|108.641006|005.96|166.10
14.08.2021  00:15:46|G|-100.000000|-099.800000|015.077500|007.421770|117.745754|093.714411|014.516000|015.344000|53.471806|108.641060|006.01|167.30
14.08.2021  00:15:54|G|-100.000000|-099.800000|015.065100|007.421740|117.734735|093.705397|014.516000|015.344000|53.471592|108.641151|005.96|165.90
14.08.2021  00:15:59|G|-100.000000|-099.800000|014.981800|007.421570|117.708775|093.684162|014.516000|015.344000|53.471458|108.641212|005.99|165.90
14.08.2021  00:16:07|G|-100.000000|-099.800000|014.930300|007.421570|117.851637|093.801022|014.516000|015.344000|53.471241|108.641304|006.06|165.20
14.08.2021  00:16:12|G|-100.000000|-099.800000|014.923400|007.421530|117.810381|093.767274|014.516000|015.344000|53.471104|108.641365|006.06|165.20
14.08.2021  00:16:20|G|-100.000000|-099.800000|014.878800|007.421340|117.647317|093.633890|014.516000|015.344000|53.470894|108.641472|005.97|164.00
14.08.2021  00:16:25|G|-100.000000|-099.800000|014.871900|007.421360|117.696685|093.674273|014.516000|015.344000|53.470760|108.641533|005.88|163.40
14.08.2021  00:16:33|G|-100.000000|-099.800000|014.998200|007.421650|117.783979|093.745678|014.516000|015.344000|53.470551|108.641632|005.96|164.10
14.08.2021  00:16:38|G|-100.000000|-099.800000|015.056900|007.421720|117.727189|093.699224|014.516000|015.344000|53.470425|108.641693|005.80|164.60
14.08.2021  00:16:46|G|-100.000000|-099.800000|015.087100|007.421850|117.839643|093.791210|014.516000|015.344000|53.470211|108.641777|005.94|165.90
14.08.2021  00:16:51|G|-100.000000|-099.800000|015.068200|007.421760|117.756289|093.723028|014.516000|015.344000|53.470078|108.641830|006.00|166.10
14.08.2021  00:16:59|G|-100.000000|-099.800000|015.247400|007.422190|117.910020|093.848778|014.516000|015.344000|53.469864|108.641930|005.97|165.40
14.08.2021  00:17:04|G|-100.000000|-099.800000|015.319500|007.422320|117.907944|093.847080|014.516000|015.344000|53.469730|108.641983|006.01|166.30
14.08.2021  00:17:12|G|-100.000000|-099.800000|015.342900|007.422380|117.934000|093.868393|014.516000|015.344000|53.469509|108.642067|006.10|166.80
14.08.2021  00:17:17|G|-100.000000|-099.800000|015.332500|007.422320|117.872512|093.818097|014.516000|015.344000|53.469379|108.642120|005.97|166.00
14.08.2021  00:17:25|G|-100.000000|-099.800000|015.324200|007.422300|117.865214|093.812127|014.516000|015.344000|53.469173|108.642220|005.74|164.20
14.08.2021  00:17:30|G|-100.000000|-099.800000|015.303200|007.422260|117.862569|093.809964|014.516000|015.344000|53.469044|108.642281|005.87|164.40
14.08.2021  00:17:38|G|-100.000000|-099.800000|015.248900|007.422150|117.845970|093.796386|014.516000|015.344000|53.468826|108.642372|006.04|165.00
14.08.2021  00:17:43|G|-100.000000|-099.800000|015.203500|007.422040|117.805214|093.763048|014.516000|015.344000|53.468689|108.642433|006.00|165.20
14.08.2021  00:17:51|G|-100.000000|-099.800000|015.165700|007.421980|117.818783|093.774147|014.516000|015.344000|53.468468|108.642532|006.17|165.00
14.08.2021  00:17:56|G|-100.000000|-099.800000|015.162600|007.421940|117.767245|093.731990|014.516000|015.344000|53.468334|108.642601|005.96|164.20
14.08.2021  00:18:04|G|-100.000000|-099.800000|015.084300|007.421810|117.787139|093.748263|014.516000|015.344000|53.468124|108.642693|005.97|164.70
14.08.2021  00:18:09|G|-100.000000|-099.800000|015.019800|007.421660|117.739288|093.709122|014.516000|015.344000|53.467995|108.642754|005.91|165.70
14.08.2021  00:18:17|G|-100.000000|-099.800000|014.962400|007.421530|117.702131|093.678728|014.516000|015.344000|53.467785|108.642845|005.78|165.30
14.08.2021  00:18:22|G|-100.000000|-099.800000|014.851300|007.421290|117.648150|093.634572|014.516000|015.344000|53.467667|108.642899|005.83|165.50
14.08.2021  00:18:30|G|-100.000000|-099.800000|014.753500|007.421100|117.633503|093.622590|014.516000|015.344000|53.467449|108.642998|005.79|164.80
14.08.2021  00:18:35|G|-100.000000|-099.800000|014.885200|007.421380|117.689868|093.668696|014.516000|015.344000|53.467323|108.643051|005.75|164.80
14.08.2021  00:18:43|G|-100.000000|-099.800000|015.150300|007.421930|117.785989|093.747322|014.516000|015.344000|53.467110|108.643127|005.93|168.00
14.08.2021  00:18:48|G|-100.000000|-099.800000|015.204200|007.422020|117.773262|093.736911|014.516000|015.344000|53.466972|108.643181|005.98|167.90
14.08.2021  00:18:56|G|-100.000000|-099.800000|015.210100|007.422060|117.817173|093.772830|014.516000|015.344000|53.466766|108.643257|005.78|167.10
14.08.2021  00:19:01|G|-100.000000|-099.800000|015.205000|007.422020|117.771100|093.735143|014.516000|015.344000|53.466633|108.643318|005.79|166.60
14.08.2021  00:19:09|G|-100.000000|-099.800000|015.191500|007.422020|117.808132|093.765434|014.516000|015.344000|53.466423|108.643410|005.92|165.70
14.08.2021  00:19:14|G|-100.000000|-099.800000|015.147900|007.421910|117.762529|093.728132|014.516000|015.344000|53.466290|108.643471|005.96|164.30
14.08.2021  00:19:22|G|-100.000000|-099.800000|015.256800|007.422150|117.824356|093.778706|014.516000|015.344000|53.466080|108.643570|005.95|163.90
14.08.2021  00:19:27|G|-100.000000|-099.800000|015.255600|007.422130|117.797697|093.756899|014.516000|015.344000|53.465942|108.643631|005.98|164.80
14.08.2021  00:19:35|G|-100.000000|-099.800000|015.217000|007.422090|117.843256|093.794166|014.516000|015.344000|53.465733|108.643730|006.00|164.70
14.08.2021  00:19:40|G|-100.000000|-099.800000|015.197500|007.422040|117.821702|093.776535|014.516000|015.344000|53.465595|108.643776|005.87|167.20
14.08.2021  00:19:48|G|-100.000000|-099.800000|015.244400|007.422130|117.828265|093.781903|014.516000|015.344000|53.465389|108.643860|005.74|166.40
14.08.2021  00:19:53|G|-100.000000|-099.800000|015.289200|007.422190|117.795874|093.755408|014.516000|015.344000|53.465260|108.643906|005.85|167.50
