DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
11.08.2021  00:07:52|G|-100.000000|-099.800000|012.092200|007.414550|115.229360|091.656034|013.191000|013.406000|51.635887|104.241936|000.07|312.00
11.08.2021  00:08:00|G|-100.000000|-099.800000|012.094400|007.414550|115.222568|091.650479|013.191000|013.406000|51.635910|104.241898|000.10|317.70
11.08.2021  00:08:05|G|-100.000000|-099.800000|012.098400|007.414530|115.177877|091.613922|013.191000|013.406000|51.635910|104.241898|000.10|317.70
11.08.2021  00:08:13|G|-100.000000|-099.800000|012.104900|007.414560|115.206283|091.637158|013.191000|013.406000|51.635910|104.241898|000.09|317.70
11.08.2021  00:08:18|G|-100.000000|-099.800000|012.094800|007.414540|115.205126|091.636211|013.191000|013.406000|51.635910|104.241898|000.09|317.70
11.08.2021  00:08:26|G|-100.000000|-099.800000|012.100900|007.414570|115.234819|091.660500|013.191000|013.406000|51.635910|104.241898|000.09|317.70
11.08.2021  00:08:31|G|-100.000000|-099.800000|012.085900|007.414540|115.232656|091.658731|013.191000|013.406000|51.635910|104.241898|000.09|317.70
11.08.2021  00:08:39|G|-100.000000|-099.800000|012.067600|007.414550|115.305460|091.718283|013.191000|013.406000|51.635933|104.241859|000.12|321.70
11.08.2021  00:08:44|G|-100.000000|-099.800000|012.052900|007.414520|115.302457|091.715827|013.191000|013.406000|51.635933|104.241859|000.11|321.70
11.08.2021  00:08:52|G|-100.000000|-099.800000|012.039800|007.414540|115.375496|091.775572|013.191000|013.406000|51.635933|104.241859|000.11|321.70
11.08.2021  00:08:57|G|-100.000000|-099.800000|012.025300|007.414500|115.355691|091.759371|013.191000|013.406000|51.635933|104.241859|000.11|321.70
11.08.2021  00:09:05|G|-100.000000|-099.800000|012.017700|007.414510|115.395463|091.791905|013.191000|013.406000|51.635933|104.241859|000.11|321.70
11.08.2021  00:09:10|G|-100.000000|-099.800000|012.014900|007.414500|115.387988|091.785790|013.191000|013.406000|51.635933|104.241859|000.11|321.70
11.08.2021  00:09:18|G|-100.000000|-099.800000|012.010100|007.414500|115.402871|091.797964|013.191000|013.406000|51.635933|104.241859|000.11|321.70
11.08.2021  00:09:23|G|-100.000000|-099.800000|012.006200|007.414500|115.415014|091.807897|013.191000|013.406000|51.635963|104.241821|000.17|318.40
11.08.2021  00:09:31|G|-100.000000|-099.800000|012.005600|007.414510|115.433083|091.822677|013.191000|013.406000|51.635963|104.241821|000.17|318.40
11.08.2021  00:09:36|G|-100.000000|-099.800000|012.003800|007.414480|115.390061|091.787486|013.191000|013.406000|51.635963|104.241821|000.17|318.40
11.08.2021  00:09:44|G|-100.000000|-099.800000|012.001600|007.414480|115.396833|091.793026|013.191000|013.406000|51.635963|104.241821|000.16|318.40
11.08.2021  00:09:49|G|-100.000000|-099.800000|011.994400|007.414460|115.386830|091.784843|013.191000|013.406000|51.635963|104.241821|000.16|318.40
11.08.2021  00:09:57|G|-100.000000|-099.800000|011.985100|007.414470|115.432035|091.821820|013.191000|013.406000|51.635963|104.241821|000.16|318.40
11.08.2021  00:10:02|G|-100.000000|-099.800000|011.977600|007.414430|115.390407|091.787769|013.191000|013.406000|51.635990|104.241776|000.17|316.70
11.08.2021  00:10:10|G|-100.000000|-099.800000|011.965700|007.414480|115.508635|091.884478|013.191000|013.406000|51.635990|104.241776|000.17|316.70
11.08.2021  00:10:15|G|-100.000000|-099.800000|011.962200|007.414450|115.470833|091.853556|013.191000|013.406000|51.635990|104.241776|000.17|316.70
11.08.2021  00:10:23|G|-100.000000|-099.800000|011.944200|007.414430|115.494456|091.872880|013.191000|013.406000|51.635990|104.241776|000.16|316.70
11.08.2021  00:10:28|G|-100.000000|-099.800000|011.922200|007.414410|115.530641|091.902478|013.191000|013.406000|51.635990|104.241776|000.16|316.70
11.08.2021  00:10:36|G|-100.000000|-099.800000|011.923500|007.414430|115.559095|091.925754|013.191000|013.406000|51.635990|104.241776|000.16|316.70
11.08.2021  00:10:41|G|-100.000000|-099.800000|011.907600|007.414390|115.543718|091.913175|013.191000|013.406000|51.636009|104.241745|000.17|316.40
11.08.2021  00:10:49|G|-100.000000|-099.800000|011.881600|007.414410|115.657599|092.006328|013.191000|013.406000|51.636009|104.241745|000.17|316.40
11.08.2021  00:10:54|G|-100.000000|-099.800000|011.883600|007.414390|115.618805|091.974596|013.191000|013.406000|51.636009|104.241745|000.17|316.40
11.08.2021  00:11:02|G|-100.000000|-099.800000|011.885100|007.414390|115.614089|091.970738|013.191000|013.406000|51.636009|104.241745|000.16|316.40
11.08.2021  00:11:07|G|-100.000000|-099.800000|011.885200|007.414370|115.581296|091.943913|013.191000|013.406000|51.636009|104.241745|000.16|316.40
11.08.2021  00:11:15|G|-100.000000|-099.800000|011.884600|007.414370|115.583165|091.945443|013.191000|013.406000|51.636009|104.241745|000.16|316.40
11.08.2021  00:11:20|G|-100.000000|-099.800000|011.886900|007.414350|115.543444|091.912951|013.191000|013.406000|51.636040|104.241692|000.18|315.70
11.08.2021  00:11:28|G|-100.000000|-099.800000|011.890300|007.414350|115.532808|091.904251|013.191000|013.406000|51.636040|104.241692|000.18|315.70
11.08.2021  00:11:33|G|-100.000000|-099.800000|011.893000|007.414330|115.491839|091.870739|013.191000|013.406000|51.636040|104.241692|000.18|315.70
11.08.2021  00:11:41|G|-100.000000|-099.800000|011.892400|007.414350|115.526226|091.898867|013.191000|013.406000|51.636040|104.241692|000.17|315.70
11.08.2021  00:11:46|G|-100.000000|-099.800000|011.891000|007.414320|115.481835|091.862556|013.191000|013.406000|51.636040|104.241692|000.17|315.70
11.08.2021  00:11:54|G|-100.000000|-099.800000|011.894100|007.414310|115.455892|091.841335|013.191000|013.406000|51.636040|104.241692|000.17|315.70
11.08.2021  00:11:59|G|-100.000000|-099.800000|011.897300|007.414310|115.445866|091.833134|013.191000|013.406000|51.636066|104.241646|000.18|315.50
11.08.2021  00:12:07|G|-100.000000|-099.800000|011.900100|007.414310|115.437179|091.826028|013.191000|013.406000|51.636066|104.241646|000.18|315.20
11.08.2021  00:12:12|G|-100.000000|-099.800000|011.901800|007.414270|115.366835|091.768487|013.191000|013.406000|51.636066|104.241646|000.18|315.20
11.08.2021  00:12:20|G|-100.000000|-099.800000|011.904500|007.414290|115.390890|091.788164|013.191000|013.406000|51.636066|104.241646|000.17|315.20
11.08.2021  00:12:25|G|-100.000000|-099.800000|011.908300|007.414270|115.346559|091.751902|013.191000|013.406000|51.636066|104.241646|000.17|315.20
11.08.2021  00:12:33|G|-100.000000|-099.800000|011.910300|007.414270|115.340304|091.746786|013.191000|013.406000|51.636066|104.241646|000.17|315.20
11.08.2021  00:12:38|G|-100.000000|-099.800000|011.906400|007.414250|115.319998|091.730176|013.191000|013.406000|51.636066|104.241646|000.17|315.20
11.08.2021  00:12:46|G|-100.000000|-099.800000|011.912500|007.414270|115.333474|091.741198|013.191000|013.406000|51.636082|104.241615|000.18|315.50
11.08.2021  00:12:51|G|-100.000000|-099.800000|011.910000|007.414250|115.308714|091.720945|013.191000|013.406000|51.636082|104.241615|000.17|315.50
11.08.2021  00:12:59|G|-100.000000|-099.800000|011.911200|007.414270|115.337562|091.744543|013.191000|013.406000|51.636082|104.241615|000.17|315.50
11.08.2021  00:13:04|G|-100.000000|-099.800000|011.911800|007.414250|115.303147|091.716391|013.191000|013.406000|51.636082|104.241615|000.17|315.50
11.08.2021  00:13:12|G|-100.000000|-099.800000|011.918100|007.414270|115.315992|091.726898|013.191000|013.406000|51.636082|104.241615|000.16|315.50
11.08.2021  00:13:17|G|-100.000000|-099.800000|011.921700|007.414230|115.239815|091.664587|013.191000|013.406000|51.636082|104.241615|000.16|315.50
11.08.2021  00:13:25|G|-100.000000|-099.800000|011.931600|007.414250|115.241472|091.665942|013.191000|013.406000|51.636108|104.241570|000.18|314.40
11.08.2021  00:13:30|G|-100.000000|-099.800000|011.930200|007.414230|115.213354|091.642942|013.191000|013.406000|51.636108|104.241570|000.18|314.40
11.08.2021  00:13:38|G|-100.000000|-099.800000|011.930300|007.414270|115.277994|091.695816|013.191000|013.406000|51.636108|104.241570|000.18|314.40
11.08.2021  00:13:43|G|-100.000000|-099.800000|011.933800|007.414210|115.169652|091.607194|013.191000|013.406000|51.636108|104.241570|000.17|314.40
11.08.2021  00:13:51|G|-100.000000|-099.800000|011.935500|007.414270|115.261815|091.682582|013.191000|013.406000|51.636108|104.241570|000.17|314.40
11.08.2021  00:13:56|G|-100.000000|-099.800000|011.931900|007.414230|115.208072|091.638622|013.191000|013.406000|51.636108|104.241570|000.17|314.40
11.08.2021  00:14:04|G|-100.000000|-099.800000|011.921900|007.414270|115.304191|091.717245|013.191000|013.406000|51.636143|104.241516|000.19|314.30
11.08.2021  00:14:09|G|-100.000000|-099.800000|011.920000|007.414230|115.245117|091.668924|013.191000|013.406000|51.636143|104.241516|000.19|314.30
11.08.2021  00:14:17|G|-100.000000|-099.800000|011.904100|007.414260|115.343451|091.749359|013.191000|013.406000|51.636143|104.241516|000.19|314.30
11.08.2021  00:14:22|G|-100.000000|-099.800000|011.890200|007.414220|115.321780|091.731633|013.191000|013.406000|51.636143|104.241516|000.18|314.30
11.08.2021  00:14:30|G|-100.000000|-099.800000|011.890700|007.414260|115.385270|091.783567|013.191000|013.406000|51.636143|104.241516|000.18|314.30
11.08.2021  00:14:35|G|-100.000000|-099.800000|011.876000|007.414220|115.366124|091.767906|013.191000|013.406000|51.636143|104.241516|000.18|314.30
11.08.2021  00:14:43|G|-100.000000|-099.800000|011.866500|007.414240|115.428328|091.818787|013.191000|013.406000|51.636173|104.241455|000.20|313.60
11.08.2021  00:14:48|G|-100.000000|-099.800000|011.868200|007.414220|115.390450|091.787804|013.191000|013.406000|51.636173|104.241455|000.20|313.60
11.08.2021  00:14:56|G|-100.000000|-099.800000|011.880500|007.414240|115.384570|091.782994|013.191000|013.406000|51.636173|104.241455|000.19|313.60
11.08.2021  00:15:01|G|-100.000000|-099.800000|011.876800|007.414200|115.331074|091.739235|013.191000|013.406000|51.636173|104.241455|000.19|313.60
11.08.2021  00:15:09|G|-100.000000|-099.800000|011.874300|007.414240|115.403945|091.798843|013.191000|013.406000|51.636173|104.241455|000.19|313.60
11.08.2021  00:15:14|G|-100.000000|-099.800000|011.854600|007.414200|115.400431|091.795968|013.191000|013.406000|51.636173|104.241455|000.19|313.60
11.08.2021  00:15:22|G|-100.000000|-099.800000|011.851600|007.414240|115.474955|091.856928|013.191000|013.406000|51.636204|104.241394|000.21|312.80
11.08.2021  00:15:27|G|-100.000000|-099.800000|011.838600|007.414200|115.450487|091.836913|013.191000|013.406000|51.636204|104.241394|000.21|312.80
11.08.2021  00:15:35|G|-100.000000|-099.800000|011.855200|007.414220|115.431089|091.821047|013.191000|013.406000|51.636204|104.241394|000.20|312.80
11.08.2021  00:15:40|G|-100.000000|-099.800000|011.835200|007.414200|115.461125|091.845615|013.191000|013.406000|51.636204|104.241394|000.20|312.80
11.08.2021  00:15:48|G|-100.000000|-099.800000|011.825900|007.414200|115.490247|091.869436|013.191000|013.406000|51.636204|104.241394|000.19|312.80
11.08.2021  00:15:53|G|-100.000000|-099.800000|011.832300|007.414180|115.437681|091.826438|013.191000|013.406000|51.636204|104.241394|000.19|312.80
11.08.2021  00:16:01|G|-100.000000|-099.800000|011.834700|007.414220|115.495279|091.873553|013.191000|013.406000|51.636219|104.241348|000.21|311.10
11.08.2021  00:16:06|G|-100.000000|-099.800000|011.844500|007.414160|115.366907|091.768547|013.191000|013.406000|51.636219|104.241348|000.20|311.10
11.08.2021  00:16:14|G|-100.000000|-099.800000|011.873300|007.414200|115.341953|091.748134|013.191000|013.406000|51.636219|104.241348|000.20|311.10
11.08.2021  00:16:19|G|-100.000000|-099.800000|011.868100|007.414160|115.293142|091.708207|013.191000|013.406000|51.636219|104.241348|000.20|311.10
11.08.2021  00:16:27|G|-100.000000|-099.800000|011.890600|007.414180|115.255487|091.677406|013.191000|013.406000|51.636219|104.241348|000.19|311.10
11.08.2021  00:16:32|G|-100.000000|-099.800000|011.912300|007.414160|115.155371|091.595513|013.191000|013.406000|51.636219|104.241348|000.19|311.10
11.08.2021  00:16:40|G|-100.000000|-099.800000|011.918900|007.414190|115.183511|091.618531|013.191000|013.406000|51.636238|104.241310|000.21|310.60
11.08.2021  00:16:45|G|-100.000000|-099.800000|011.930300|007.414170|115.115540|091.562931|013.191000|013.406000|51.636238|104.241310|000.20|310.60
11.08.2021  00:16:53|G|-100.000000|-099.800000|011.958400|007.414190|115.060727|091.518095|013.191000|013.406000|51.636238|104.241310|000.20|310.60
11.08.2021  00:16:58|G|-100.000000|-099.800000|011.963000|007.414170|115.013944|091.479828|013.191000|013.406000|51.636238|104.241310|000.20|310.60
11.08.2021  00:17:06|G|-100.000000|-099.800000|011.958000|007.414230|115.126888|091.572214|013.191000|013.406000|51.636238|104.241310|000.19|310.60
11.08.2021  00:17:11|G|-100.000000|-099.800000|011.955800|007.414210|115.101261|091.551251|013.191000|013.406000|51.636238|104.241310|000.19|310.60
11.08.2021  00:17:19|G|-100.000000|-099.800000|011.943100|007.414250|115.205642|091.636634|013.191000|013.406000|51.636257|104.241272|000.20|309.60
11.08.2021  00:17:24|G|-100.000000|-099.800000|011.949900|007.414230|115.152055|091.592800|013.191000|013.406000|51.636257|104.241272|000.19|309.60
11.08.2021  00:17:32|G|-100.000000|-099.800000|011.929000|007.414230|115.217053|091.645967|013.191000|013.406000|51.636257|104.241272|000.19|309.60
11.08.2021  00:17:37|G|-100.000000|-099.800000|011.924000|007.414210|115.200105|091.632105|013.191000|013.406000|51.636257|104.241272|000.19|309.60
11.08.2021  00:17:45|G|-100.000000|-099.800000|011.912300|007.414250|115.301588|091.715116|013.191000|013.406000|51.636257|104.241272|000.18|309.60
11.08.2021  00:17:50|G|-100.000000|-099.800000|011.912700|007.414200|115.219129|091.647666|013.191000|013.406000|51.636257|104.241272|000.18|309.60
11.08.2021  00:17:58|G|-100.000000|-099.800000|011.879300|007.414240|115.388373|091.786105|013.191000|013.406000|51.636257|104.241272|000.18|309.60
11.08.2021  00:18:03|G|-100.000000|-099.800000|011.866900|007.414220|115.394532|091.791143|013.191000|013.406000|51.636276|104.241226|000.19|308.50
11.08.2021  00:18:11|G|-100.000000|-099.800000|011.861100|007.414220|115.412634|091.805950|013.191000|013.406000|51.636276|104.241226|000.19|308.50
11.08.2021  00:18:16|G|-100.000000|-099.800000|011.853600|007.414220|115.436098|091.825144|013.191000|013.406000|51.636276|104.241226|000.19|308.50
11.08.2021  00:18:24|G|-100.000000|-099.800000|011.841000|007.414220|115.475551|091.857416|013.191000|013.406000|51.636276|104.241226|000.18|308.50
11.08.2021  00:18:29|G|-100.000000|-099.800000|011.854900|007.414200|115.399485|091.795195|013.191000|013.406000|51.636276|104.241226|000.18|308.50
11.08.2021  00:18:37|G|-100.000000|-099.800000|011.821800|007.414240|115.568305|091.933287|013.191000|013.406000|51.636276|104.241226|000.18|308.50
11.08.2021  00:18:42|G|-100.000000|-099.800000|011.811200|007.414220|115.568934|091.933802|013.191000|013.406000|51.636295|104.241180|000.21|308.40
11.08.2021  00:18:50|G|-100.000000|-099.800000|011.809000|007.414220|115.575864|091.939471|013.191000|013.406000|51.636295|104.241180|000.21|308.40
11.08.2021  00:18:55|G|-100.000000|-099.800000|011.772200|007.414190|115.642551|091.994019|013.191000|013.406000|51.636295|104.241180|000.20|308.40
11.08.2021  00:19:03|G|-100.000000|-099.800000|011.711300|007.414210|115.867098|092.177695|013.191000|013.406000|51.636295|104.241180|000.20|308.40
11.08.2021  00:19:08|G|-100.000000|-099.800000|011.699200|007.414190|115.872621|092.182214|013.191000|013.406000|51.636295|104.241180|000.20|308.40
11.08.2021  00:19:16|G|-100.000000|-099.800000|011.660900|007.414180|115.977432|092.267948|013.191000|013.406000|51.636295|104.241180|000.19|308.40
11.08.2021  00:19:21|G|-100.000000|-099.800000|011.650900|007.414160|115.976400|092.267103|013.191000|013.406000|51.636326|104.241112|000.22|308.00
11.08.2021  00:19:29|G|-100.000000|-099.800000|011.624100|007.414160|116.061387|092.336621|013.191000|013.406000|51.636326|104.241112|000.21|308.00
11.08.2021  00:19:34|G|-100.000000|-099.800000|011.656800|007.414120|115.892207|092.198235|013.191000|013.406000|51.636326|104.241112|000.21|308.00
11.08.2021  00:19:42|G|-100.000000|-099.800000|011.724700|007.414130|115.694120|092.036202|013.191000|013.406000|51.636326|104.241112|000.20|308.00
11.08.2021  00:19:47|G|-100.000000|-099.800000|011.765400|007.414110|115.533395|091.904731|013.191000|013.406000|51.636326|104.241112|000.20|308.00
11.08.2021  00:19:55|G|-100.000000|-099.800000|011.809300|007.414120|115.411962|091.805400|013.191000|013.406000|51.636326|104.241112|000.20|308.00
