DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
09.06.2021  00:06:15|G|000.000000|000.000000|002.372500|007.398750|121.921067|096.921067|53.606213|108.184235|008.35|303.90
09.06.2021  00:06:19|G|000.000000|000.000000|002.375300|007.398730|121.865384|096.865384|53.606293|108.184021|008.40|303.20
09.06.2021  00:06:28|G|000.000000|000.000000|002.368000|007.398730|121.896832|096.896832|53.606491|108.183510|008.47|303.40
09.06.2021  00:06:33|G|000.000000|000.000000|002.377400|007.398730|121.856284|096.856284|53.606594|108.183235|008.52|302.30
09.06.2021  00:06:41|G|000.000000|000.000000|002.379300|007.398740|121.869986|096.869986|53.606758|108.182800|008.19|302.50
09.06.2021  00:06:46|G|000.000000|000.000000|002.375600|007.398740|121.885877|096.885877|53.606873|108.182533|008.37|305.50
09.06.2021  00:06:54|G|000.000000|000.000000|002.375900|007.398720|121.840973|096.840973|53.607056|108.182114|008.34|306.30
09.06.2021  00:06:59|G|000.000000|000.000000|002.374500|007.398710|121.825181|096.825181|53.607170|108.181854|008.41|306.60
09.06.2021  00:07:07|G|000.000000|000.000000|002.384200|007.398740|121.848830|096.848830|53.607357|108.181435|008.32|306.40
09.06.2021  00:07:12|G|000.000000|000.000000|002.386400|007.398730|121.817505|096.817505|53.607471|108.181175|008.38|306.40
09.06.2021  00:07:20|G|000.000000|000.000000|002.387400|007.398730|121.813282|096.813282|53.607666|108.180756|008.52|308.30
09.06.2021  00:07:25|G|000.000000|000.000000|002.389700|007.398730|121.803303|096.803303|53.607780|108.180496|008.40|306.30
09.06.2021  00:07:33|G|000.000000|000.000000|002.394700|007.398750|121.825506|096.825506|53.607967|108.180054|008.57|304.60
09.06.2021  00:07:38|G|000.000000|000.000000|002.389400|007.398730|121.804704|096.804704|53.608082|108.179779|008.69|305.30
09.06.2021  00:07:46|G|000.000000|000.000000|002.391900|007.398750|121.837460|096.837460|53.608269|108.179344|008.54|305.80
09.06.2021  00:07:51|G|000.000000|000.000000|002.378800|007.398710|121.806635|096.806635|53.608376|108.179085|008.46|304.70
09.06.2021  00:07:59|G|000.000000|000.000000|002.394300|007.398730|121.783547|096.783547|53.608547|108.178642|008.31|303.00
09.06.2021  00:08:04|G|000.000000|000.000000|002.400200|007.398730|121.758108|096.758108|53.608654|108.178383|008.28|304.10
09.06.2021  00:08:12|G|000.000000|000.000000|002.404100|007.398750|121.784919|096.784919|53.608829|108.177956|008.29|305.20
09.06.2021  00:08:17|G|000.000000|000.000000|002.395500|007.398730|121.778250|096.778250|53.608948|108.177689|008.30|306.50
09.06.2021  00:08:25|G|000.000000|000.000000|002.392400|007.398770|121.878844|096.878844|53.609127|108.177277|008.28|305.90
09.06.2021  00:08:30|G|000.000000|000.000000|002.385600|007.398710|121.777350|096.777350|53.609241|108.177017|008.32|306.30
09.06.2021  00:08:38|G|000.000000|000.000000|002.366900|007.398720|121.879784|096.879784|53.609425|108.176590|008.34|305.10
09.06.2021  00:08:43|G|000.000000|000.000000|002.377700|007.398730|121.855012|096.855012|53.609539|108.176323|008.43|306.10
09.06.2021  00:08:51|G|000.000000|000.000000|002.367400|007.398720|121.877638|096.877638|53.609722|108.175903|008.39|307.10
09.06.2021  00:08:56|G|000.000000|000.000000|002.372700|007.398710|121.832996|096.832996|53.609837|108.175636|008.40|306.70
09.06.2021  00:09:04|G|000.000000|000.000000|002.371300|007.398750|121.926243|096.926243|53.610020|108.175217|008.38|306.60
09.06.2021  00:09:09|G|000.000000|000.000000|002.369800|007.398710|121.845481|096.845481|53.610130|108.174950|008.43|305.30
09.06.2021  00:09:17|G|000.000000|000.000000|002.364500|007.398730|121.911966|096.911966|53.610313|108.174522|008.38|305.80
09.06.2021  00:09:22|G|000.000000|000.000000|002.361300|007.398710|121.882128|096.882128|53.610424|108.174255|008.43|304.90
09.06.2021  00:09:30|G|000.000000|000.000000|002.367400|007.398730|121.899449|096.899449|53.610607|108.173820|008.60|306.50
09.06.2021  00:09:35|G|000.000000|000.000000|002.362600|007.398700|121.854722|096.854722|53.610722|108.173546|008.63|304.50
09.06.2021  00:09:43|G|000.000000|000.000000|002.370800|007.398750|121.928420|096.928420|53.610889|108.173111|008.48|303.50
09.06.2021  00:09:48|G|000.000000|000.000000|002.364900|007.398740|121.932016|096.932016|53.611000|108.172836|008.41|304.60
09.06.2021  00:09:56|G|000.000000|000.000000|002.368100|007.398740|121.918232|096.918232|53.611172|108.172409|008.35|303.90
09.06.2021  00:10:01|G|000.000000|000.000000|002.366900|007.398730|121.901552|096.901552|53.611282|108.172127|008.46|303.40
09.06.2021  00:10:09|G|000.000000|000.000000|002.361200|007.398730|121.926186|096.926186|53.611458|108.171692|008.47|304.80
09.06.2021  00:10:14|G|000.000000|000.000000|002.358500|007.398710|121.894172|096.894172|53.611568|108.171417|008.36|303.40
09.06.2021  00:10:22|G|000.000000|000.000000|002.365100|007.398750|121.952955|096.952955|53.611736|108.170990|008.40|303.90
09.06.2021  00:10:27|G|000.000000|000.000000|002.364400|007.398710|121.868718|096.868718|53.611855|108.170715|008.49|304.80
09.06.2021  00:10:35|G|000.000000|000.000000|002.367800|007.398750|121.941287|096.941287|53.612034|108.170280|008.52|304.60
09.06.2021  00:10:40|G|000.000000|000.000000|002.362000|007.398710|121.879045|096.879045|53.612148|108.170013|008.65|304.80
09.06.2021  00:10:48|G|000.000000|000.000000|002.356400|007.398730|121.946866|096.946866|53.612331|108.169579|008.36|305.80
09.06.2021  00:10:53|G|000.000000|000.000000|002.369100|007.398730|121.892164|096.892164|53.612450|108.169319|008.31|307.00
09.06.2021  00:11:01|G|000.000000|000.000000|002.375300|007.398750|121.908968|096.908968|53.612637|108.168907|008.44|308.40
09.06.2021  00:11:06|G|000.000000|000.000000|002.377700|007.398730|121.854977|096.854977|53.612759|108.168640|008.48|307.60
09.06.2021  00:11:14|G|000.000000|000.000000|002.379600|007.398760|121.912247|096.912247|53.612942|108.168221|008.45|306.30
09.06.2021  00:11:19|G|000.000000|000.000000|002.381900|007.398750|121.880533|096.880533|53.613056|108.167953|008.40|305.90
09.06.2021  00:11:27|G|000.000000|000.000000|002.382400|007.398790|121.965634|096.965634|53.613239|108.167519|008.45|305.80
09.06.2021  00:11:32|G|000.000000|000.000000|002.382300|007.398750|121.878844|096.878844|53.613354|108.167259|008.31|306.60
09.06.2021  00:11:40|G|000.000000|000.000000|002.388200|007.398790|121.940620|096.940620|53.613533|108.166832|008.54|305.30
09.06.2021  00:11:45|G|000.000000|000.000000|002.387600|007.398770|121.899539|096.899539|53.613644|108.166557|008.55|304.30
09.06.2021  00:11:53|G|000.000000|000.000000|002.393600|007.398800|121.939129|096.939129|53.613819|108.166115|008.36|303.90
09.06.2021  00:11:58|G|000.000000|000.000000|002.400500|007.398790|121.887483|096.887483|53.613930|108.165848|008.51|304.50
09.06.2021  00:12:06|G|000.000000|000.000000|002.405200|007.398810|121.910851|096.910851|53.614113|108.165413|008.47|305.90
09.06.2021  00:12:11|G|000.000000|000.000000|002.403800|007.398790|121.873265|096.873265|53.614223|108.165154|008.43|305.60
09.06.2021  00:12:19|G|000.000000|000.000000|002.400700|007.398790|121.886633|096.886633|53.614407|108.164726|008.34|306.20
09.06.2021  00:12:24|G|000.000000|000.000000|002.404000|007.398770|121.828821|096.828821|53.614517|108.164467|008.39|305.20
09.06.2021  00:12:32|G|000.000000|000.000000|002.419000|007.398840|121.916703|096.916703|53.614697|108.164032|008.38|304.20
09.06.2021  00:12:37|G|000.000000|000.000000|002.407500|007.398770|121.813840|096.813840|53.614803|108.163765|008.41|303.80
09.06.2021  00:12:45|G|000.000000|000.000000|002.388200|007.398770|121.897004|096.897004|53.614986|108.163307|008.33|304.00
09.06.2021  00:12:50|G|000.000000|000.000000|002.389900|007.398730|121.802412|096.802412|53.615086|108.163063|008.34|303.80
09.06.2021  00:12:58|G|000.000000|000.000000|002.384900|007.398770|121.911154|096.911154|53.615261|108.162621|008.35|304.30
09.06.2021  00:13:03|G|000.000000|000.000000|002.372800|007.398710|121.832500|096.832500|53.615372|108.162361|008.29|305.20
09.06.2021  00:13:11|G|000.000000|000.000000|002.384500|007.398770|121.912959|096.912959|53.615547|108.161934|008.29|304.10
09.06.2021  00:13:16|G|000.000000|000.000000|002.382900|007.398730|121.832580|096.832580|53.615654|108.161667|008.38|303.60
09.06.2021  00:13:24|G|000.000000|000.000000|002.382200|007.398750|121.879203|096.879203|53.615833|108.161232|008.43|305.50
09.06.2021  00:13:29|G|000.000000|000.000000|002.379000|007.398750|121.893006|096.893006|53.615944|108.160965|008.39|305.00
09.06.2021  00:13:37|G|000.000000|000.000000|002.381800|007.398760|121.902734|096.902734|53.616119|108.160538|008.42|304.50
09.06.2021  00:13:42|G|000.000000|000.000000|002.386900|007.398760|121.880747|096.880747|53.616234|108.160271|008.42|306.00
09.06.2021  00:13:50|G|000.000000|000.000000|002.377000|007.398760|121.923464|096.923464|53.616413|108.159843|008.42|304.70
09.06.2021  00:13:55|G|000.000000|000.000000|002.367700|007.398750|121.941749|096.941749|53.616524|108.159569|008.42|303.20
09.06.2021  00:14:03|G|000.000000|000.000000|002.371500|007.398770|121.969035|096.969035|53.616699|108.159149|008.34|306.20
09.06.2021  00:14:08|G|000.000000|000.000000|002.376400|007.398740|121.882423|096.882423|53.616810|108.158882|008.42|304.80
09.06.2021  00:14:16|G|000.000000|000.000000|002.359700|007.398730|121.932658|096.932658|53.616989|108.158447|008.57|305.70
09.06.2021  00:14:21|G|000.000000|000.000000|002.367600|007.398730|121.898544|096.898544|53.617104|108.158180|008.29|305.00
09.06.2021  00:14:29|G|000.000000|000.000000|002.350400|007.398710|121.929101|096.929101|53.617290|108.157768|008.33|307.30
09.06.2021  00:14:34|G|000.000000|000.000000|002.353300|007.398670|121.829301|096.829301|53.617409|108.157501|008.41|307.80
09.06.2021  00:14:42|G|000.000000|000.000000|002.324000|007.398670|121.955758|096.955758|53.617596|108.157082|008.45|307.10
09.06.2021  00:14:47|G|000.000000|000.000000|002.323400|007.398650|121.914640|096.914640|53.617706|108.156815|008.39|305.80
09.06.2021  00:14:55|G|000.000000|000.000000|002.314500|007.398640|121.931167|096.931167|53.617882|108.156387|008.47|304.50
09.06.2021  00:15:00|G|000.000000|000.000000|002.311500|007.398620|121.900456|096.900456|53.617996|108.156120|008.46|305.70
09.06.2021  00:15:08|G|000.000000|000.000000|002.288600|007.398580|121.911855|096.911855|53.618172|108.155693|008.37|305.40
09.06.2021  00:15:13|G|000.000000|000.000000|002.307800|007.398600|121.872681|096.872681|53.618294|108.155411|008.50|304.50
09.06.2021  00:15:21|G|000.000000|000.000000|002.303900|007.398610|121.911404|096.911404|53.618465|108.154999|008.26|304.80
09.06.2021  00:15:26|G|000.000000|000.000000|002.296700|007.398580|121.876886|096.876886|53.618576|108.154732|008.33|305.50
09.06.2021  00:15:34|G|000.000000|000.000000|002.278400|007.398560|121.912209|096.912209|53.618744|108.154297|008.34|302.20
09.06.2021  00:15:39|G|000.000000|000.000000|002.283100|007.398580|121.935581|096.935581|53.618851|108.154030|008.24|303.80
09.06.2021  00:15:47|G|000.000000|000.000000|002.285600|007.398580|121.924830|096.924830|53.619030|108.153603|008.39|306.40
09.06.2021  00:15:52|G|000.000000|000.000000|002.281300|007.398540|121.855882|096.855882|53.619148|108.153343|008.42|306.60
09.06.2021  00:16:00|G|000.000000|000.000000|002.277200|007.398560|121.917350|096.917350|53.619335|108.152931|008.27|308.60
09.06.2021  00:16:05|G|000.000000|000.000000|002.272100|007.398560|121.939369|096.939369|53.619453|108.152687|008.20|307.80
09.06.2021  00:16:13|G|000.000000|000.000000|002.252700|007.398520|121.935680|096.935680|53.619652|108.152267|008.47|308.70
09.06.2021  00:16:18|G|000.000000|000.000000|002.258000|007.398500|121.868956|096.868956|53.619766|108.152008|008.45|307.10
09.06.2021  00:16:26|G|000.000000|000.000000|002.232700|007.398460|121.890682|096.890682|53.619946|108.151581|008.33|305.70
09.06.2021  00:16:31|G|000.000000|000.000000|002.238600|007.398470|121.887087|096.887087|53.620056|108.151321|008.33|305.70
09.06.2021  00:16:39|G|000.000000|000.000000|002.230300|007.398470|121.922969|096.922969|53.620239|108.150887|008.35|305.20
09.06.2021  00:16:44|G|000.000000|000.000000|002.218700|007.398410|121.841601|096.841601|53.620350|108.150627|008.42|305.80
09.06.2021  00:16:52|G|000.000000|000.000000|002.216100|007.398440|121.918654|096.918654|53.620529|108.150192|008.47|305.10
09.06.2021  00:16:57|G|000.000000|000.000000|002.220000|007.398430|121.879865|096.879865|53.620640|108.149925|008.47|305.30
09.06.2021  00:17:05|G|000.000000|000.000000|002.217900|007.398450|121.932758|096.932758|53.620819|108.149490|008.35|303.90
09.06.2021  00:17:10|G|000.000000|000.000000|002.219300|007.398430|121.882857|096.882857|53.620922|108.149216|008.27|302.40
09.06.2021  00:17:18|G|000.000000|000.000000|002.210600|007.398410|121.876598|096.876598|53.621094|108.148788|008.29|303.70
09.06.2021  00:17:23|G|000.000000|000.000000|002.211100|007.398430|121.918255|096.918255|53.621201|108.148529|008.33|304.00
09.06.2021  00:17:31|G|000.000000|000.000000|002.220400|007.398420|121.856187|096.856187|53.621380|108.148102|008.36|304.80
09.06.2021  00:17:36|G|000.000000|000.000000|002.211800|007.398450|121.959150|096.959150|53.621494|108.147835|008.35|306.20
09.06.2021  00:17:44|G|000.000000|000.000000|002.217900|007.398470|121.976610|096.976610|53.621685|108.147408|008.47|306.50
09.06.2021  00:17:49|G|000.000000|000.000000|002.217200|007.398430|121.891951|096.891951|53.621796|108.147148|008.38|305.20
09.06.2021  00:17:57|G|000.000000|000.000000|002.219600|007.398430|121.881600|096.881600|53.621979|108.146721|008.41|307.20
09.06.2021  00:18:02|G|000.000000|000.000000|002.229400|007.398450|121.883112|096.883112|53.622093|108.146454|008.42|305.80
09.06.2021  00:18:10|G|000.000000|000.000000|002.220200|007.398450|121.922850|096.922850|53.622280|108.146034|008.40|306.00
09.06.2021  00:18:15|G|000.000000|000.000000|002.225600|007.398440|121.877565|096.877565|53.622391|108.145767|008.39|305.50
09.06.2021  00:18:23|G|000.000000|000.000000|002.224200|007.398450|121.905527|096.905527|53.622562|108.145340|008.33|304.80
09.06.2021  00:18:28|G|000.000000|000.000000|002.233500|007.398470|121.909115|096.909115|53.622677|108.145065|008.39|304.30
09.06.2021  00:18:36|G|000.000000|000.000000|002.239000|007.398500|121.951135|096.951135|53.622856|108.144646|008.39|306.30
09.06.2021  00:18:41|G|000.000000|000.000000|002.241500|007.398470|121.874597|096.874597|53.622971|108.144379|008.36|305.60
09.06.2021  00:18:49|G|000.000000|000.000000|002.232300|007.398480|121.936267|096.936267|53.623146|108.143951|008.47|305.50
09.06.2021  00:18:54|G|000.000000|000.000000|002.227800|007.398450|121.889948|096.889948|53.623264|108.143684|008.42|306.10
09.06.2021  00:19:02|G|000.000000|000.000000|002.258400|007.398500|121.867244|096.867244|53.623444|108.143257|008.44|305.30
09.06.2021  00:19:07|G|000.000000|000.000000|002.279100|007.398520|121.821641|096.821641|53.623558|108.142982|008.46|305.00
09.06.2021  00:19:15|G|000.000000|000.000000|002.293500|007.398590|121.912635|096.912635|53.623737|108.142570|008.35|304.80
09.06.2021  00:19:20|G|000.000000|000.000000|002.291800|007.398560|121.854441|096.854441|53.623856|108.142311|008.33|307.40
09.06.2021  00:19:28|G|000.000000|000.000000|002.292800|007.398580|121.893783|096.893783|53.624043|108.141884|008.45|306.30
09.06.2021  00:19:33|G|000.000000|000.000000|002.301400|007.398580|121.856648|096.856648|53.624161|108.141609|008.55|306.50
09.06.2021  00:19:41|G|000.000000|000.000000|002.293500|007.398590|121.912604|096.912604|53.624344|108.141197|008.42|307.30
09.06.2021  00:19:46|G|000.000000|000.000000|002.291100|007.398560|121.857353|096.857353|53.624462|108.140923|008.35|305.10
09.06.2021  00:19:54|G|000.000000|000.000000|002.303300|007.398600|121.892192|096.892192|53.624649|108.140511|008.53|306.90
09.06.2021  00:19:56|G|000.000000|000.000000|002.296700|007.398580|121.876950|096.876950|53.624702|108.140381|008.53|306.70
09.06.2021  00:20:07|G|000.000000|000.000000|002.304700|007.398600|121.886109|096.886109|53.624943|108.139816|008.42|304.10
09.06.2021  00:20:12|G|000.000000|000.000000|002.308400|007.398590|121.848331|096.848331|53.625053|108.139549|008.42|304.10
09.06.2021  00:20:20|G|000.000000|000.000000|002.301800|007.398610|121.920553|096.920553|53.625233|108.139099|008.24|304.10
09.06.2021  00:20:25|G|000.000000|000.000000|002.305400|007.398580|121.839379|096.839379|53.625340|108.138840|008.40|305.00
09.06.2021  00:20:33|G|000.000000|000.000000|002.298200|007.398580|121.870481|096.870481|53.625507|108.138405|008.44|303.80
09.06.2021  00:20:38|G|000.000000|000.000000|002.301500|007.398580|121.856224|096.856224|53.625614|108.138123|008.70|302.60
09.06.2021  00:20:46|G|000.000000|000.000000|002.289600|007.398600|121.951340|096.951340|53.625797|108.137688|008.53|305.80
09.06.2021  00:20:51|G|000.000000|000.000000|002.287800|007.398570|121.893570|096.893570|53.625908|108.137413|008.29|303.60
09.06.2021  00:20:59|G|000.000000|000.000000|002.287500|007.398600|121.960413|096.960413|53.626083|108.136978|008.50|305.10
09.06.2021  00:21:04|G|000.000000|000.000000|002.285900|007.398560|121.879892|096.879892|53.626194|108.136719|008.28|307.00
09.06.2021  00:21:12|G|000.000000|000.000000|002.289200|007.398580|121.909382|096.909382|53.626389|108.136307|008.37|308.10
09.06.2021  00:21:17|G|000.000000|000.000000|002.282000|007.398560|121.896705|096.896705|53.626499|108.136047|008.42|307.10
09.06.2021  00:21:25|G|000.000000|000.000000|002.281500|007.398580|121.942629|096.942629|53.626698|108.135620|008.64|308.20
09.06.2021  00:21:30|G|000.000000|000.000000|002.277200|007.398540|121.873703|096.873703|53.626812|108.135353|008.57|305.30
09.06.2021  00:21:38|G|000.000000|000.000000|002.275000|007.398540|121.883159|096.883159|53.626995|108.134926|008.36|305.80
09.06.2021  00:21:43|G|000.000000|000.000000|002.284000|007.398560|121.888012|096.888012|53.627110|108.134666|008.48|306.10
09.06.2021  00:21:51|G|000.000000|000.000000|002.281500|007.398540|121.855147|096.855147|53.627296|108.134247|008.29|307.30
09.06.2021  00:21:56|G|000.000000|000.000000|002.284700|007.398540|121.841239|096.841239|53.627407|108.133995|008.18|306.80
09.06.2021  00:22:04|G|000.000000|000.000000|002.281600|007.398560|121.898488|096.898488|53.627598|108.133575|008.33|307.20
09.06.2021  00:22:09|G|000.000000|000.000000|002.282400|007.398540|121.851272|096.851272|53.627720|108.133324|008.41|307.60
09.06.2021  00:22:16|G|000.000000|000.000000|002.275800|007.398560|121.923643|096.923643|53.627869|108.133003|008.18|308.20
09.06.2021  00:22:22|G|000.000000|000.000000|002.278900|007.398520|121.822736|096.822736|53.628021|108.132675|008.10|308.60
09.06.2021  00:22:30|G|000.000000|000.000000|002.279200|007.398560|121.909034|096.909034|53.628208|108.132294|007.86|308.70
09.06.2021  00:22:35|G|000.000000|000.000000|002.293400|007.398540|121.804011|096.804011|53.628319|108.132050|007.91|307.60
09.06.2021  00:22:43|G|000.000000|000.000000|002.288500|007.398540|121.825149|096.825149|53.628494|108.131660|007.78|307.10
09.06.2021  00:22:48|G|000.000000|000.000000|002.292400|007.398520|121.764595|096.764595|53.628605|108.131424|007.74|308.00
09.06.2021  00:22:56|G|000.000000|000.000000|002.284500|007.398520|121.798644|096.798644|53.628769|108.131058|007.43|307.30
09.06.2021  00:23:01|G|000.000000|000.000000|002.289600|007.398520|121.776671|096.776671|53.628876|108.130814|007.68|306.90
09.06.2021  00:23:09|G|000.000000|000.000000|002.297100|007.398540|121.788104|096.788104|53.629047|108.130440|007.67|307.80
09.06.2021  00:23:14|G|000.000000|000.000000|002.273200|007.398500|121.803716|096.803716|53.629154|108.130203|007.58|308.00
09.06.2021  00:23:22|G|000.000000|000.000000|002.293000|007.398540|121.805836|096.805836|53.629326|108.129829|007.56|308.60
09.06.2021  00:23:27|G|000.000000|000.000000|002.292300|007.398520|121.765137|096.765137|53.629433|108.129601|007.46|307.00
09.06.2021  00:23:35|G|000.000000|000.000000|002.311300|007.398560|121.770813|096.770813|53.629593|108.129250|007.18|307.40
09.06.2021  00:23:40|G|000.000000|000.000000|002.296200|007.398520|121.748401|096.748401|53.629692|108.129021|007.24|305.80
09.06.2021  00:23:48|G|000.000000|000.000000|002.371700|007.398600|121.597899|096.597899|53.629856|108.128685|006.93|310.90
