DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
28.06.2021  00:03:33|G|000.000000|000.000000|003.652400|007.401660|122.661496|122.661496|52.681679|107.353294|000.50|30.30
28.06.2021  00:03:38|G|000.000000|000.000000|003.652500|007.401640|122.619073|122.619073|52.681679|107.353294|000.40|24.00
28.06.2021  00:03:46|G|000.000000|000.000000|003.653400|007.401660|122.656648|122.656648|52.681721|107.353340|000.80|23.60
28.06.2021  00:03:51|G|000.000000|000.000000|003.653700|007.401630|122.593648|122.593648|52.681740|107.353363|000.50|56.00
28.06.2021  00:03:59|G|000.000000|000.000000|003.653100|007.401680|122.700158|122.700158|52.681767|107.353386|000.30|48.30
28.06.2021  00:04:04|G|000.000000|000.000000|003.654800|007.401650|122.630206|122.630206|52.681774|107.353394|000.60|33.00
28.06.2021  00:04:12|G|000.000000|000.000000|003.651000|007.401670|122.688425|122.688425|52.681774|107.353394|000.40|68.70
28.06.2021  00:04:17|G|000.000000|000.000000|003.650300|007.401660|122.670136|122.670136|52.681774|107.353394|000.60|24.90
28.06.2021  00:04:25|G|000.000000|000.000000|003.651400|007.401670|122.686502|122.686502|52.681793|107.353416|000.60|34.50
28.06.2021  00:04:30|G|000.000000|000.000000|003.650000|007.401640|122.629967|122.629967|52.681831|107.353470|000.40|52.70
28.06.2021  00:04:38|G|000.000000|000.000000|003.649300|007.401640|122.632329|122.632329|52.681862|107.353516|000.40|47.20
28.06.2021  00:04:43|G|000.000000|000.000000|003.649800|007.401660|122.672480|122.672480|52.681885|107.353539|000.70|32.10
28.06.2021  00:04:51|G|000.000000|000.000000|003.649700|007.401660|122.672670|122.672670|52.681892|107.353554|000.70|29.20
28.06.2021  00:04:56|G|000.000000|000.000000|003.649000|007.401640|122.634434|122.634434|52.681892|107.353554|000.40|60.20
28.06.2021  00:05:04|G|000.000000|000.000000|003.647500|007.401660|122.682071|122.682071|52.681915|107.353584|000.60|40.90
28.06.2021  00:05:09|G|000.000000|000.000000|003.647400|007.401650|122.661348|122.661348|52.681927|107.353607|000.60|37.70
28.06.2021  00:05:17|G|000.000000|000.000000|003.648100|007.401680|122.721487|122.721487|52.681938|107.353622|000.60|35.30
28.06.2021  00:05:22|G|000.000000|000.000000|003.645600|007.401660|122.690472|122.690472|52.681950|107.353630|000.40|23.90
28.06.2021  00:05:30|G|000.000000|000.000000|003.646400|007.401680|122.728585|122.728585|52.681961|107.353653|000.50|40.90
28.06.2021  00:05:35|G|000.000000|000.000000|003.646100|007.401640|122.646218|122.646218|52.681961|107.353653|000.30|50.70
28.06.2021  00:05:43|G|000.000000|000.000000|003.646700|007.401640|122.643844|122.643844|52.681973|107.353661|000.50|33.20
28.06.2021  00:05:48|G|000.000000|000.000000|003.645200|007.401640|122.650066|122.650066|52.681973|107.353661|000.60|29.20
28.06.2021  00:05:56|G|000.000000|000.000000|003.642300|007.401640|122.662419|122.662419|52.681973|107.353661|000.50|39.60
28.06.2021  00:06:01|G|000.000000|000.000000|003.634600|007.401640|122.694743|122.694743|52.681984|107.353676|000.40|51.90
28.06.2021  00:06:09|G|000.000000|000.000000|003.639300|007.401660|122.717168|122.717168|52.681984|107.353676|000.50|44.00
28.06.2021  00:06:14|G|000.000000|000.000000|003.637400|007.401630|122.662146|122.662146|52.681984|107.353676|000.50|31.30
28.06.2021  00:06:22|G|000.000000|000.000000|003.636600|007.401640|122.686648|122.686648|52.682014|107.353706|000.70|40.60
28.06.2021  00:06:27|G|000.000000|000.000000|003.636400|007.401620|122.645642|122.645642|52.682053|107.353760|000.50|31.30
28.06.2021  00:06:35|G|000.000000|000.000000|003.625300|007.401660|122.775985|122.775985|52.682068|107.353775|000.70|42.10
28.06.2021  00:06:40|G|000.000000|000.000000|003.630100|007.401620|122.672446|122.672446|52.682079|107.353790|000.40|34.10
28.06.2021  00:06:48|G|000.000000|000.000000|003.628600|007.401640|122.720739|122.720739|52.682087|107.353806|000.60|28.00
28.06.2021  00:06:53|G|000.000000|000.000000|003.629100|007.401620|122.676269|122.676269|52.682125|107.353851|000.50|30.30
28.06.2021  00:07:01|G|000.000000|000.000000|003.628100|007.401640|122.722480|122.722480|52.682125|107.353851|000.60|31.80
28.06.2021  00:07:06|G|000.000000|000.000000|003.620200|007.401600|122.672885|122.672885|52.682137|107.353859|000.30|35.80
28.06.2021  00:07:14|G|000.000000|000.000000|003.619700|007.401620|122.716261|122.716261|52.682137|107.353859|000.40|34.30
28.06.2021  00:07:19|G|000.000000|000.000000|003.620500|007.401600|122.671113|122.671113|52.682137|107.353859|000.60|33.70
28.06.2021  00:07:27|G|000.000000|000.000000|003.617200|007.401560|122.601502|122.601502|52.682159|107.353897|000.40|36.90
28.06.2021  00:07:32|G|000.000000|000.000000|003.616400|007.401630|122.751141|122.751141|52.682182|107.353920|000.60|27.20
28.06.2021  00:07:40|G|000.000000|000.000000|003.617700|007.401600|122.682930|122.682930|52.682201|107.353935|000.70|17.70
28.06.2021  00:07:45|G|000.000000|000.000000|003.618400|007.401600|122.680482|122.680482|52.682228|107.353966|000.40|71.40
28.06.2021  00:07:53|G|000.000000|000.000000|003.615800|007.401580|122.648979|122.648979|52.682278|107.354034|000.30|32.20
28.06.2021  00:07:58|G|000.000000|000.000000|003.617900|007.401590|122.661422|122.661422|52.682293|107.354057|000.60|34.00
28.06.2021  00:08:06|G|000.000000|000.000000|003.617700|007.401600|122.683198|122.683198|52.682308|107.354080|000.50|34.60
28.06.2021  00:08:11|G|000.000000|000.000000|003.617000|007.401590|122.665121|122.665121|52.682308|107.354080|000.40|41.50
28.06.2021  00:08:19|G|000.000000|000.000000|003.618300|007.401620|122.722270|122.722270|52.682312|107.354088|000.60|34.70
28.06.2021  00:08:24|G|000.000000|000.000000|003.617700|007.401590|122.662241|122.662241|52.682316|107.354095|000.40|43.90
28.06.2021  00:08:32|G|000.000000|000.000000|003.610600|007.401620|122.755066|122.755066|52.682343|107.354126|000.60|26.50
28.06.2021  00:08:37|G|000.000000|000.000000|003.612700|007.401570|122.641568|122.641568|52.682369|107.354164|000.50|36.50
28.06.2021  00:08:45|G|000.000000|000.000000|003.609600|007.401570|122.654605|122.654605|52.682388|107.354179|000.50|38.90
28.06.2021  00:08:50|G|000.000000|000.000000|003.611300|007.401580|122.668503|122.668503|52.682396|107.354187|000.60|24.80
28.06.2021  00:08:58|G|000.000000|000.000000|003.610000|007.401590|122.694760|122.694760|52.682419|107.354210|000.50|37.90
28.06.2021  00:09:03|G|000.000000|000.000000|003.610000|007.401590|122.694830|122.694830|52.682426|107.354225|000.60|32.70
28.06.2021  00:09:11|G|000.000000|000.000000|003.612500|007.401610|122.726260|122.726260|52.682426|107.354225|000.50|44.60
28.06.2021  00:09:16|G|000.000000|000.000000|003.608100|007.401600|122.723600|122.723600|52.682453|107.354256|000.70|25.50
28.06.2021  00:09:24|G|000.000000|000.000000|003.612800|007.401620|122.745436|122.745436|52.682472|107.354286|000.70|43.60
28.06.2021  00:09:29|G|000.000000|000.000000|003.613000|007.401590|122.682031|122.682031|52.682503|107.354317|000.60|27.60
28.06.2021  00:09:37|G|000.000000|000.000000|003.609500|007.401640|122.801609|122.801609|52.682522|107.354347|000.60|32.40
28.06.2021  00:09:42|G|000.000000|000.000000|003.607600|007.401600|122.725741|122.725741|52.682529|107.354347|000.50|37.40
28.06.2021  00:09:50|G|000.000000|000.000000|003.605000|007.401620|122.778687|122.778687|52.682549|107.354362|000.50|24.50
28.06.2021  00:09:55|G|000.000000|000.000000|003.598600|007.401560|122.680415|122.680415|52.682560|107.354370|000.70|13.70
28.06.2021  00:10:03|G|000.000000|000.000000|003.602900|007.401560|122.662097|122.662097|52.682568|107.354378|000.60|28.80
28.06.2021  00:10:08|G|000.000000|000.000000|003.602500|007.401560|122.663985|122.663985|52.682579|107.354393|000.50|45.10
28.06.2021  00:10:16|G|000.000000|000.000000|003.601000|007.401580|122.711879|122.711879|52.682598|107.354416|000.60|33.70
28.06.2021  00:10:21|G|000.000000|000.000000|003.601400|007.401570|122.689379|122.689379|52.682598|107.354416|000.60|19.20
28.06.2021  00:10:29|G|000.000000|000.000000|003.600600|007.401600|122.755471|122.755471|52.682606|107.354424|000.60|39.80
28.06.2021  00:10:34|G|000.000000|000.000000|003.599300|007.401570|122.698491|122.698491|52.682606|107.354424|000.50|43.40
28.06.2021  00:10:42|G|000.000000|000.000000|003.596900|007.401550|122.666613|122.666613|52.682606|107.354424|000.40|32.60
28.06.2021  00:10:47|G|000.000000|000.000000|003.597600|007.401510|122.580031|122.580031|52.682632|107.354454|000.50|20.40
28.06.2021  00:10:55|G|000.000000|000.000000|003.599900|007.401580|122.716647|122.716647|52.682632|107.354454|000.50|29.60
28.06.2021  00:11:00|G|000.000000|000.000000|003.595500|007.401570|122.714651|122.714651|52.682632|107.354454|000.40|41.10
28.06.2021  00:11:08|G|000.000000|000.000000|003.602400|007.401500|122.538649|122.538649|52.682678|107.354492|000.30|31.20
28.06.2021  00:11:12|G|000.000000|000.000000|003.602600|007.401560|122.663432|122.663432|52.682678|107.354492|000.60|25.00
28.06.2021  00:11:21|G|000.000000|000.000000|003.595200|007.401580|122.736651|122.736651|52.682678|107.354492|000.50|30.20
28.06.2021  00:11:26|G|000.000000|000.000000|003.589100|007.401550|122.699849|122.699849|52.682678|107.354500|000.60|39.60
28.06.2021  00:11:34|G|000.000000|000.000000|003.592400|007.401540|122.664764|122.664764|52.682701|107.354515|000.40|68.10
28.06.2021  00:11:39|G|000.000000|000.000000|003.590700|007.401550|122.692793|122.692793|52.682701|107.354515|000.60|20.70
28.06.2021  00:11:47|G|000.000000|000.000000|003.589300|007.401550|122.699039|122.699039|52.682724|107.354538|000.50|31.10
28.06.2021  00:11:52|G|000.000000|000.000000|003.586500|007.401540|122.689757|122.689757|52.682724|107.354538|000.40|47.70
28.06.2021  00:12:00|G|000.000000|000.000000|003.586400|007.401550|122.711267|122.711267|52.682724|107.354538|000.50|45.00
28.06.2021  00:12:05|G|000.000000|000.000000|003.586400|007.401570|122.753076|122.753076|52.682724|107.354538|000.50|24.10
28.06.2021  00:12:13|G|000.000000|000.000000|003.587100|007.401600|122.813223|122.813223|52.682724|107.354538|000.50|42.40
28.06.2021  00:12:18|G|000.000000|000.000000|003.586200|007.401510|122.628004|122.628004|52.682724|107.354538|000.50|20.40
28.06.2021  00:12:26|G|000.000000|000.000000|003.585600|007.401570|122.756796|122.756796|52.682793|107.354607|000.50|44.00
28.06.2021  00:12:31|G|000.000000|000.000000|003.585900|007.401540|122.692259|122.692259|52.682816|107.354637|000.40|31.40
28.06.2021  00:12:39|G|000.000000|000.000000|003.585700|007.401530|122.672075|122.672075|52.682816|107.354637|000.60|12.80
28.06.2021  00:12:44|G|000.000000|000.000000|003.585400|007.401540|122.694637|122.694637|52.682816|107.354637|000.50|62.10
28.06.2021  00:12:52|G|000.000000|000.000000|003.586400|007.401510|122.627401|122.627401|52.682816|107.354637|000.50|44.70
28.06.2021  00:12:57|G|000.000000|000.000000|003.587300|007.401570|122.749219|122.749219|52.682816|107.354637|000.40|13.00
28.06.2021  00:13:05|G|000.000000|000.000000|003.588800|007.401570|122.742878|122.742878|52.682816|107.354637|000.40|18.40
28.06.2021  00:13:10|G|000.000000|000.000000|003.586300|007.401540|122.690581|122.690581|52.682846|107.354652|000.40|37.10
28.06.2021  00:13:18|G|000.000000|000.000000|003.586100|007.401530|122.670366|122.670366|52.682846|107.354652|000.70|22.50
28.06.2021  00:13:23|G|000.000000|000.000000|003.587300|007.401550|122.707688|122.707688|52.682846|107.354652|000.30|92.90
28.06.2021  00:13:31|G|000.000000|000.000000|003.587500|007.401570|122.748356|122.748356|52.682846|107.354652|000.40|50.00
28.06.2021  00:13:36|G|000.000000|000.000000|003.588100|007.401570|122.745693|122.745693|52.682846|107.354652|000.40|41.50
28.06.2021  00:13:44|G|000.000000|000.000000|003.587900|007.401540|122.683677|122.683677|52.682846|107.354652|000.50|32.80
28.06.2021  00:13:49|G|000.000000|000.000000|003.587900|007.401550|122.704967|122.704967|52.682877|107.354683|000.40|45.50
28.06.2021  00:13:57|G|000.000000|000.000000|003.587800|007.401570|122.747190|122.747190|52.682877|107.354683|000.40|31.10
28.06.2021  00:14:01|G|000.000000|000.000000|003.587400|007.401550|122.706901|122.706901|52.682877|107.354683|000.60|49.50
28.06.2021  00:14:10|G|000.000000|000.000000|003.588100|007.401570|122.745903|122.745903|52.682877|107.354683|000.30|42.50
28.06.2021  00:14:15|G|000.000000|000.000000|003.589900|007.401570|122.738207|122.738207|52.682877|107.354683|000.50|27.40
28.06.2021  00:14:23|G|000.000000|000.000000|003.590500|007.401600|122.798448|122.798448|52.682877|107.354683|000.50|25.40
28.06.2021  00:14:28|G|000.000000|000.000000|003.591300|007.401550|122.690695|122.690695|52.682899|107.354698|000.60|49.90
28.06.2021  00:14:36|G|000.000000|000.000000|003.600900|007.401540|122.629114|122.629114|52.682899|107.354698|000.30|69.70
28.06.2021  00:14:41|G|000.000000|000.000000|003.606000|007.401600|122.732501|122.732501|52.682899|107.354698|000.50|40.70
28.06.2021  00:14:49|G|000.000000|000.000000|003.606900|007.401600|122.728947|122.728947|52.682899|107.354698|000.50|47.90
28.06.2021  00:14:54|G|000.000000|000.000000|003.606000|007.401590|122.711937|122.711937|52.682899|107.354698|000.40|47.20
28.06.2021  00:15:02|G|000.000000|000.000000|003.601300|007.401590|122.731522|122.731522|52.682899|107.354698|000.50|34.30
28.06.2021  00:15:07|G|000.000000|000.000000|003.607600|007.401580|122.684129|122.684129|52.682930|107.354729|000.40|54.20
28.06.2021  00:15:15|G|000.000000|000.000000|003.607900|007.401590|122.703788|122.703788|52.682930|107.354729|000.20|65.60
28.06.2021  00:15:20|G|000.000000|000.000000|003.608200|007.401590|122.702243|122.702243|52.682930|107.354729|000.60|28.00
28.06.2021  00:15:28|G|000.000000|000.000000|003.608500|007.401600|122.721842|122.721842|52.682930|107.354729|000.50|42.80
28.06.2021  00:15:33|G|000.000000|000.000000|003.610300|007.401590|122.693642|122.693642|52.682930|107.354729|000.50|45.30
28.06.2021  00:15:41|G|000.000000|000.000000|003.601700|007.401560|122.667107|122.667107|52.682930|107.354729|000.40|36.00
28.06.2021  00:15:46|G|000.000000|000.000000|003.608100|007.401540|122.598210|122.598210|52.682930|107.354729|000.40|56.20
28.06.2021  00:15:54|G|000.000000|000.000000|003.599300|007.401590|122.740277|122.740277|52.682972|107.354767|000.40|54.20
28.06.2021  00:15:59|G|000.000000|000.000000|003.603600|007.401570|122.679831|122.679831|52.682972|107.354767|000.50|40.10
28.06.2021  00:16:07|G|000.000000|000.000000|003.607800|007.401600|122.725294|122.725294|52.682972|107.354767|000.50|52.10
28.06.2021  00:16:12|G|000.000000|000.000000|003.605600|007.401590|122.713477|122.713477|52.682972|107.354767|000.40|37.20
28.06.2021  00:16:20|G|000.000000|000.000000|003.599200|007.401570|122.698872|122.698872|52.682972|107.354767|000.20|00.00
28.06.2021  00:16:25|G|000.000000|000.000000|003.600400|007.401530|122.609975|122.609975|52.682972|107.354767|000.50|40.40
28.06.2021  00:16:33|G|000.000000|000.000000|003.601000|007.401600|122.753624|122.753624|52.683002|107.354820|000.60|54.60
28.06.2021  00:16:38|G|000.000000|000.000000|003.597800|007.401560|122.684174|122.684174|52.683002|107.354820|000.30|30.10
28.06.2021  00:16:46|G|000.000000|000.000000|003.593900|007.401580|122.742602|122.742602|52.683002|107.354820|000.50|43.20
28.06.2021  00:16:51|G|000.000000|000.000000|003.595500|007.401560|122.693223|122.693223|52.683002|107.354820|000.60|54.50
28.06.2021  00:16:59|G|000.000000|000.000000|003.596200|007.401560|122.690480|122.690480|52.683002|107.354820|000.60|43.00
28.06.2021  00:17:04|G|000.000000|000.000000|003.597400|007.401560|122.685493|122.685493|52.683002|107.354820|000.50|61.20
28.06.2021  00:17:12|G|000.000000|000.000000|003.600600|007.401580|122.713604|122.713604|52.683025|107.354858|000.40|38.50
28.06.2021  00:17:17|G|000.000000|000.000000|003.595400|007.401560|122.694018|122.694018|52.683025|107.354858|000.60|44.20
28.06.2021  00:17:25|G|000.000000|000.000000|003.593000|007.401560|122.704361|122.704361|52.683025|107.354858|000.40|39.50
28.06.2021  00:17:30|G|000.000000|000.000000|003.594100|007.401550|122.678368|122.678368|52.683025|107.354858|000.50|39.70
28.06.2021  00:17:38|G|000.000000|000.000000|003.598000|007.401580|122.724618|122.724618|52.683025|107.354858|000.60|47.10
28.06.2021  00:17:43|G|000.000000|000.000000|003.588300|007.401600|122.807892|122.807892|52.683025|107.354858|000.50|40.70
28.06.2021  00:17:51|G|000.000000|000.000000|003.597200|007.401580|122.727878|122.727878|52.683064|107.354904|000.70|43.40
28.06.2021  00:17:56|G|000.000000|000.000000|003.592700|007.401570|122.726750|122.726750|52.683064|107.354904|000.50|43.70
28.06.2021  00:18:04|G|000.000000|000.000000|003.592800|007.401560|122.704733|122.704733|52.683064|107.354904|000.60|52.90
28.06.2021  00:18:09|G|000.000000|000.000000|003.591100|007.401620|122.837734|122.837734|52.683064|107.354904|000.50|43.80
28.06.2021  00:18:17|G|000.000000|000.000000|003.590900|007.401570|122.734079|122.734079|52.683064|107.354904|000.40|33.10
28.06.2021  00:18:22|G|000.000000|000.000000|003.590100|007.401570|122.737132|122.737132|52.683064|107.354904|000.70|50.00
28.06.2021  00:18:30|G|000.000000|000.000000|003.586600|007.401550|122.710283|122.710283|52.683102|107.354958|000.60|51.80
28.06.2021  00:18:35|G|000.000000|000.000000|003.587600|007.401590|122.790290|122.790290|52.683102|107.354958|000.30|48.00
28.06.2021  00:18:43|G|000.000000|000.000000|003.591200|007.401550|122.690771|122.690771|52.683102|107.354958|000.40|50.80
28.06.2021  00:18:48|G|000.000000|000.000000|003.590300|007.401540|122.673844|122.673844|52.683102|107.354958|000.70|36.70
28.06.2021  00:18:56|G|000.000000|000.000000|003.589000|007.401550|122.700681|122.700681|52.683102|107.354958|000.40|31.70
28.06.2021  00:19:01|G|000.000000|000.000000|003.587600|007.401540|122.684780|122.684780|52.683102|107.354958|000.60|60.10
28.06.2021  00:19:09|G|000.000000|000.000000|003.585800|007.401550|122.713477|122.713477|52.683140|107.355003|000.60|40.40
28.06.2021  00:19:14|G|000.000000|000.000000|003.585300|007.401490|122.590438|122.590438|52.683140|107.355003|000.70|48.30
28.06.2021  00:19:22|G|000.000000|000.000000|003.583400|007.401540|122.702861|122.702861|52.683140|107.355003|000.60|56.00
28.06.2021  00:19:27|G|000.000000|000.000000|003.583800|007.401530|122.680535|122.680535|52.683140|107.355003|000.40|37.30
28.06.2021  00:19:35|G|000.000000|000.000000|003.582900|007.401590|122.810317|122.810317|52.683140|107.355003|000.60|30.90
28.06.2021  00:19:40|G|000.000000|000.000000|003.583800|007.401540|122.700903|122.700903|52.683140|107.355003|000.80|45.90
28.06.2021  00:19:48|G|000.000000|000.000000|003.585300|007.401550|122.715909|122.715909|52.683151|107.355049|000.60|47.10
28.06.2021  00:19:53|G|000.000000|000.000000|003.587100|007.401600|122.812727|122.812727|52.683151|107.355049|000.50|47.80
28.06.2021  00:20:01|G|000.000000|000.000000|003.579800|007.401550|122.739570|122.739570|52.683151|107.355049|000.80|08.00
28.06.2021  00:20:06|G|000.000000|000.000000|003.583900|007.401510|122.637747|122.637747|52.683151|107.355049|000.60|56.40
28.06.2021  00:20:14|G|000.000000|000.000000|003.577000|007.401570|122.792924|122.792924|52.683151|107.355049|000.80|45.40
28.06.2021  00:20:19|G|000.000000|000.000000|003.571600|007.401490|122.648490|122.648490|52.683151|107.355049|000.40|57.60
28.06.2021  00:20:27|G|000.000000|000.000000|003.575300|007.401540|122.737282|122.737282|52.683170|107.355103|000.60|38.10
28.06.2021  00:20:32|G|000.000000|000.000000|003.573900|007.401510|122.680468|122.680468|52.683170|107.355103|000.60|41.20
28.06.2021  00:20:40|G|000.000000|000.000000|003.571300|007.401530|122.733281|122.733281|52.683170|107.355103|000.70|40.70
28.06.2021  00:20:45|G|000.000000|000.000000|003.570000|007.401530|122.738868|122.738868|52.683170|107.355103|000.80|37.90
28.06.2021  00:20:53|G|000.000000|000.000000|003.564000|007.401530|122.764148|122.764148|52.683170|107.355103|000.80|41.20
28.06.2021  00:20:58|G|000.000000|000.000000|003.564900|007.401510|122.719110|122.719110|52.683170|107.355103|000.40|40.50
28.06.2021  00:21:06|G|000.000000|000.000000|003.566200|007.401530|122.755010|122.755010|52.683170|107.355103|000.60|32.80
28.06.2021  00:21:11|G|000.000000|000.000000|003.564600|007.401510|122.719826|122.719826|52.683186|107.355171|000.90|41.80
28.06.2021  00:21:19|G|000.000000|000.000000|003.563800|007.401510|122.723566|122.723566|52.683186|107.355171|000.60|39.10
28.06.2021  00:21:24|G|000.000000|000.000000|003.562400|007.401490|122.687288|122.687288|52.683186|107.355171|000.60|39.30
28.06.2021  00:21:32|G|000.000000|000.000000|003.560800|007.401530|122.777773|122.777773|52.683186|107.355171|000.70|35.50
28.06.2021  00:21:37|G|000.000000|000.000000|003.564300|007.401490|122.679504|122.679504|52.683186|107.355171|000.70|35.60
28.06.2021  00:21:45|G|000.000000|000.000000|003.560100|007.401510|122.739289|122.739289|52.683186|107.355171|000.50|39.80
28.06.2021  00:21:50|G|000.000000|000.000000|003.561700|007.401510|122.732172|122.732172|52.683201|107.355247|000.60|34.90
28.06.2021  00:21:58|G|000.000000|000.000000|003.557900|007.401490|122.706276|122.706276|52.683201|107.355247|000.90|29.70
28.06.2021  00:22:03|G|000.000000|000.000000|003.556100|007.401510|122.756413|122.756413|52.683201|107.355247|000.50|41.80
28.06.2021  00:22:11|G|000.000000|000.000000|003.556000|007.401530|122.798380|122.798380|52.683201|107.355247|000.60|32.90
28.06.2021  00:22:16|G|000.000000|000.000000|003.556300|007.401510|122.755152|122.755152|52.683201|107.355247|000.60|30.60
28.06.2021  00:22:24|G|000.000000|000.000000|003.557900|007.401510|122.748554|122.748554|52.683201|107.355247|000.60|36.30
28.06.2021  00:22:29|G|000.000000|000.000000|003.558700|007.401490|122.702861|122.702861|52.683220|107.355331|000.70|47.60
28.06.2021  00:22:37|G|000.000000|000.000000|003.559300|007.401490|122.700893|122.700893|52.683220|107.355331|000.40|49.00
28.06.2021  00:22:42|G|000.000000|000.000000|003.560100|007.401530|122.780961|122.780961|52.683270|107.355461|000.60|30.90
28.06.2021  00:22:50|G|000.000000|000.000000|003.554700|007.401530|122.803719|122.803719|52.683342|107.355598|000.70|27.10
28.06.2021  00:22:55|G|000.000000|000.000000|003.554500|007.401490|122.721302|122.721302|52.683342|107.355598|000.70|24.00
28.06.2021  00:23:03|G|000.000000|000.000000|003.554400|007.401510|122.763222|122.763222|52.683372|107.355652|000.50|53.50
28.06.2021  00:23:08|G|000.000000|000.000000|003.551500|007.401530|122.817673|122.817673|52.683414|107.355705|000.60|23.10
28.06.2021  00:23:16|G|000.000000|000.000000|003.552700|007.401510|122.770448|122.770448|52.683529|107.355873|000.70|33.80
28.06.2021  00:23:21|G|000.000000|000.000000|003.550900|007.401490|122.736407|122.736407|52.683624|107.355995|000.40|50.90
28.06.2021  00:23:29|G|000.000000|000.000000|003.550300|007.401470|122.696660|122.696660|52.683685|107.356071|000.70|32.70
28.06.2021  00:23:34|G|000.000000|000.000000|003.550700|007.401490|122.737208|122.737208|52.683739|107.356140|000.60|28.50
28.06.2021  00:23:42|G|000.000000|000.000000|003.552200|007.401510|122.772916|122.772916|52.683807|107.356224|000.70|25.80
28.06.2021  00:23:47|G|000.000000|000.000000|003.552000|007.401490|122.731630|122.731630|52.683830|107.356255|000.50|35.70
