DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
11.06.2021  00:02:10|G|000.000000|000.000000|002.273300|007.398430|121.649792|096.649792|55.345463|109.493904|008.49|12.20
11.06.2021  00:02:15|G|000.000000|000.000000|002.283900|007.398420|121.582198|096.582198|55.345657|109.493973|008.54|11.50
11.06.2021  00:02:23|G|000.000000|000.000000|002.281000|007.398420|121.594693|096.594693|55.345966|109.494110|008.64|13.40
11.06.2021  00:02:28|G|000.000000|000.000000|002.279400|007.398420|121.601560|096.601560|55.346149|109.494194|008.41|15.50
11.06.2021  00:02:36|G|000.000000|000.000000|002.269800|007.398410|121.621112|096.621112|55.346455|109.494331|008.55|14.30
11.06.2021  00:02:41|G|000.000000|000.000000|002.310500|007.398470|121.576981|096.576981|55.346649|109.494423|008.75|14.90
11.06.2021  00:02:49|G|000.000000|000.000000|002.300800|007.398480|121.640667|096.640667|55.346951|109.494560|008.42|14.60
11.06.2021  00:02:54|G|000.000000|000.000000|002.293900|007.398420|121.539193|096.539193|55.347137|109.494644|008.39|14.40
11.06.2021  00:03:02|G|000.000000|000.000000|002.271500|007.398410|121.613829|096.613829|55.347435|109.494781|008.30|14.10
11.06.2021  00:03:07|G|000.000000|000.000000|002.267500|007.398390|121.587266|096.587266|55.347630|109.494873|008.66|14.80
11.06.2021  00:03:15|G|000.000000|000.000000|002.293800|007.398460|121.627096|096.627096|55.347931|109.495026|008.56|15.80
11.06.2021  00:03:20|G|000.000000|000.000000|002.236700|007.398370|121.676251|096.676251|55.348118|109.495102|008.38|13.50
11.06.2021  00:03:28|G|000.000000|000.000000|002.279800|007.398440|121.643670|096.643670|55.348427|109.495232|008.58|13.50
11.06.2021  00:03:33|G|000.000000|000.000000|002.211600|007.398310|121.653051|096.653051|55.348614|109.495308|008.39|12.90
11.06.2021  00:03:41|G|000.000000|000.000000|002.251300|007.398370|121.613284|096.613284|55.348923|109.495445|008.55|13.80
11.06.2021  00:03:46|G|000.000000|000.000000|002.268700|007.398350|121.494550|096.494550|55.349113|109.495522|008.50|13.30
11.06.2021  00:03:54|G|000.000000|000.000000|002.288800|007.398440|121.604876|096.604876|55.349415|109.495659|008.48|14.00
11.06.2021  00:03:59|G|000.000000|000.000000|002.277900|007.398400|121.564320|096.564320|55.349606|109.495743|008.46|14.10
11.06.2021  00:04:07|G|000.000000|000.000000|002.287300|007.398440|121.611364|096.611364|55.349907|109.495880|008.35|14.60
11.06.2021  00:04:12|G|000.000000|000.000000|002.294000|007.398440|121.582486|096.582486|55.350094|109.495964|008.34|14.40
11.06.2021  00:04:20|G|000.000000|000.000000|002.236300|007.398330|121.590322|096.590322|55.350388|109.496094|008.20|13.80
11.06.2021  00:04:25|G|000.000000|000.000000|002.239600|007.398350|121.619898|096.619898|55.350574|109.496178|008.31|14.50
11.06.2021  00:04:33|G|000.000000|000.000000|002.266800|007.398390|121.590252|096.590252|55.350872|109.496315|008.31|14.50
11.06.2021  00:04:38|G|000.000000|000.000000|002.273900|007.398370|121.515971|096.515971|55.351059|109.496399|008.30|14.50
11.06.2021  00:04:46|G|000.000000|000.000000|002.233300|007.398310|121.559437|096.559437|55.351360|109.496529|008.38|14.20
11.06.2021  00:04:51|G|000.000000|000.000000|002.226000|007.398290|121.547076|096.547076|55.351551|109.496613|008.43|13.30
11.06.2021  00:04:59|G|000.000000|000.000000|002.269200|007.398370|121.536142|096.536142|55.351864|109.496758|008.69|14.30
11.06.2021  00:05:04|G|000.000000|000.000000|002.280600|007.398380|121.508922|096.508922|55.352047|109.496841|008.38|14.90
11.06.2021  00:05:12|G|000.000000|000.000000|002.271300|007.398390|121.570860|096.570860|55.352345|109.496979|008.39|14.50
11.06.2021  00:05:17|G|000.000000|000.000000|002.268900|007.398370|121.537415|096.537415|55.352539|109.497063|008.55|14.20
11.06.2021  00:05:25|G|000.000000|000.000000|002.203300|007.398270|121.601108|096.601108|55.352840|109.497192|008.37|14.10
11.06.2021  00:05:30|G|000.000000|000.000000|002.230300|007.398280|121.506586|096.506586|55.353027|109.497276|008.37|13.60
11.06.2021  00:05:38|G|000.000000|000.000000|002.283500|007.398400|121.540193|096.540193|55.353325|109.497414|008.26|14.20
11.06.2021  00:05:43|G|000.000000|000.000000|002.282300|007.398350|121.435971|096.435971|55.353512|109.497490|008.25|13.60
11.06.2021  00:05:51|G|000.000000|000.000000|002.301300|007.398420|121.507359|096.507359|55.353813|109.497620|008.45|14.40
11.06.2021  00:05:56|G|000.000000|000.000000|002.260300|007.398290|121.399335|096.399335|55.354004|109.497704|008.51|14.20
11.06.2021  00:06:04|G|000.000000|000.000000|002.276200|007.398350|121.462223|096.462223|55.354309|109.497833|008.50|13.50
11.06.2021  00:06:09|G|000.000000|000.000000|002.230800|007.398270|121.482516|096.482516|55.354504|109.497917|008.56|13.50
11.06.2021  00:06:17|G|000.000000|000.000000|002.293100|007.398400|121.498852|096.498852|55.354809|109.498047|008.50|13.80
11.06.2021  00:06:22|G|000.000000|000.000000|002.266400|007.398330|121.460636|096.460636|55.355000|109.498123|008.41|13.50
11.06.2021  00:06:30|G|000.000000|000.000000|002.292300|007.398390|121.480443|096.480443|55.355301|109.498253|008.41|13.30
11.06.2021  00:06:35|G|000.000000|000.000000|002.300300|007.398400|121.467897|096.467897|55.355488|109.498337|008.32|13.70
11.06.2021  00:06:43|G|000.000000|000.000000|002.263700|007.398350|121.516068|096.516068|55.355789|109.498459|008.39|13.50
11.06.2021  00:06:48|G|000.000000|000.000000|002.276500|007.398370|121.504718|096.504718|55.355980|109.498535|008.51|13.30
11.06.2021  00:06:56|G|000.000000|000.000000|002.257000|007.398330|121.501117|096.501117|55.356285|109.498680|008.49|14.60
11.06.2021  00:07:01|G|000.000000|000.000000|002.267800|007.398350|121.498369|096.498369|55.356472|109.498756|008.37|13.70
11.06.2021  00:07:09|G|000.000000|000.000000|002.239300|007.398310|121.533592|096.533592|55.356773|109.498894|008.21|14.30
11.06.2021  00:07:14|G|000.000000|000.000000|002.210600|007.398250|121.525780|096.525780|55.356953|109.498970|008.23|14.20
11.06.2021  00:07:22|G|000.000000|000.000000|002.193500|007.398200|121.489826|096.489826|55.357250|109.499107|008.35|13.90
11.06.2021  00:07:27|G|000.000000|000.000000|002.227100|007.398270|121.498529|096.498529|55.357441|109.499191|008.33|14.10
11.06.2021  00:07:35|G|000.000000|000.000000|002.213800|007.398260|121.533965|096.533965|55.357742|109.499329|008.43|14.20
11.06.2021  00:07:40|G|000.000000|000.000000|002.253700|007.398310|121.471564|096.471564|55.357929|109.499405|008.41|13.80
11.06.2021  00:07:48|G|000.000000|000.000000|002.241400|007.398330|121.568388|096.568388|55.358231|109.499535|008.38|14.00
11.06.2021  00:07:53|G|000.000000|000.000000|002.229600|007.398290|121.531553|096.531553|55.358414|109.499619|008.32|14.30
11.06.2021  00:08:01|G|000.000000|000.000000|002.205300|007.398270|121.592523|096.592523|55.358723|109.499763|008.49|14.90
11.06.2021  00:08:06|G|000.000000|000.000000|002.201700|007.398220|121.498384|096.498384|55.358913|109.499847|008.55|14.20
11.06.2021  00:08:14|G|000.000000|000.000000|002.196800|007.398250|121.585340|096.585340|55.359211|109.499985|008.47|14.20
11.06.2021  00:08:19|G|000.000000|000.000000|002.164800|007.398180|121.569699|096.569699|55.359402|109.500069|008.46|14.40
11.06.2021  00:08:27|G|000.000000|000.000000|002.195300|007.398270|121.635694|096.635694|55.359703|109.500198|008.40|13.70
11.06.2021  00:08:32|G|000.000000|000.000000|002.212700|007.398290|121.604454|096.604454|55.359894|109.500282|008.49|14.00
11.06.2021  00:08:40|G|000.000000|000.000000|002.216400|007.398330|121.676237|096.676237|55.360199|109.500412|008.40|14.00
11.06.2021  00:08:45|G|000.000000|000.000000|002.205100|007.398350|121.768876|096.768876|55.360386|109.500496|008.47|13.70
11.06.2021  00:08:53|G|000.000000|000.000000|002.210800|007.398350|121.744263|096.744263|55.360687|109.500626|008.31|13.30
11.06.2021  00:08:58|G|000.000000|000.000000|002.202900|007.398350|121.778415|096.778415|55.360874|109.500702|008.34|12.80
11.06.2021  00:09:06|G|000.000000|000.000000|002.184500|007.398360|121.879922|096.879922|55.361172|109.500832|008.26|13.90
11.06.2021  00:09:11|G|000.000000|000.000000|002.222600|007.398370|121.737207|096.737207|55.361355|109.500908|008.31|13.60
11.06.2021  00:09:19|G|000.000000|000.000000|002.221200|007.398390|121.787105|096.787105|55.361660|109.501038|008.31|12.70
11.06.2021  00:09:24|G|000.000000|000.000000|002.222700|007.398390|121.780594|096.780594|55.361843|109.501114|008.33|13.10
11.06.2021  00:09:32|G|000.000000|000.000000|002.234100|007.398400|121.753256|096.753256|55.362148|109.501244|008.56|13.30
11.06.2021  00:09:37|G|000.000000|000.000000|002.215500|007.398350|121.723918|096.723918|55.362343|109.501328|008.62|13.80
11.06.2021  00:09:45|G|000.000000|000.000000|002.228200|007.398380|121.734917|096.734917|55.362648|109.501465|008.49|13.60
11.06.2021  00:09:50|G|000.000000|000.000000|002.220300|007.398390|121.790925|096.790925|55.362835|109.501564|008.46|15.60
11.06.2021  00:09:58|G|000.000000|000.000000|002.238300|007.398390|121.713229|096.713229|55.363144|109.501717|008.41|15.60
11.06.2021  00:10:03|G|000.000000|000.000000|002.207600|007.398350|121.758096|096.758096|55.363323|109.501801|008.40|15.40
11.06.2021  00:10:11|G|000.000000|000.000000|002.202200|007.398350|121.781492|096.781492|55.363625|109.501945|008.54|14.90
11.06.2021  00:10:16|G|000.000000|000.000000|002.205800|007.398330|121.722027|096.722027|55.363819|109.502037|008.56|15.30
11.06.2021  00:10:24|G|000.000000|000.000000|002.188800|007.398350|121.839363|096.839363|55.364117|109.502174|008.38|14.30
11.06.2021  00:10:29|G|000.000000|000.000000|002.176600|007.398290|121.760384|096.760384|55.364304|109.502258|008.44|13.90
11.06.2021  00:10:37|G|000.000000|000.000000|002.211000|007.398370|121.787273|096.787273|55.364605|109.502388|008.36|13.90
11.06.2021  00:10:42|G|000.000000|000.000000|002.182700|007.398310|121.777923|096.777923|55.364792|109.502472|008.32|13.90
11.06.2021  00:10:50|G|000.000000|000.000000|002.185500|007.398300|121.743846|096.743846|55.365097|109.502609|008.38|14.70
11.06.2021  00:10:55|G|000.000000|000.000000|002.178000|007.398290|121.754307|096.754307|55.365284|109.502693|008.30|14.20
11.06.2021  00:11:03|G|000.000000|000.000000|002.206000|007.398350|121.765009|096.765009|55.365578|109.502831|008.36|15.00
11.06.2021  00:11:08|G|000.000000|000.000000|002.207300|007.398330|121.715521|096.715521|55.365765|109.502922|008.38|15.50
11.06.2021  00:11:16|G|000.000000|000.000000|002.210500|007.398340|121.723629|096.723629|55.366070|109.503059|008.34|14.60
11.06.2021  00:11:21|G|000.000000|000.000000|002.224600|007.398370|121.728530|096.728530|55.366249|109.503136|008.25|14.30
11.06.2021  00:11:29|G|000.000000|000.000000|002.237900|007.398390|121.714984|096.714984|55.366550|109.503273|008.38|14.00
11.06.2021  00:11:34|G|000.000000|000.000000|002.178700|007.398220|121.597595|096.597595|55.366745|109.503365|008.50|14.00
11.06.2021  00:11:42|G|000.000000|000.000000|002.182700|007.398310|121.777912|096.777912|55.367043|109.503479|008.39|12.70
11.06.2021  00:11:47|G|000.000000|000.000000|002.211500|007.398330|121.697381|096.697381|55.367229|109.503555|008.37|12.90
11.06.2021  00:11:55|G|000.000000|000.000000|002.216100|007.398330|121.677550|096.677550|55.367535|109.503685|008.50|13.80
11.06.2021  00:12:00|G|000.000000|000.000000|002.164800|007.398220|121.657587|096.657587|55.367729|109.503769|008.60|13.30
11.06.2021  00:12:08|G|000.000000|000.000000|002.195900|007.398350|121.808677|096.808677|55.368042|109.503891|008.66|12.70
11.06.2021  00:12:13|G|000.000000|000.000000|002.213500|007.398350|121.732604|096.732604|55.368229|109.503967|008.42|13.40
11.06.2021  00:12:21|G|000.000000|000.000000|002.207500|007.398350|121.758495|096.758495|55.368534|109.504089|008.42|12.50
11.06.2021  00:12:26|G|000.000000|000.000000|002.169100|007.398280|121.770789|096.770789|55.368725|109.504173|008.37|13.50
11.06.2021  00:12:34|G|000.000000|000.000000|002.164600|007.398300|121.834220|096.834220|55.369019|109.504295|008.29|14.00
11.06.2021  00:12:39|G|000.000000|000.000000|002.193700|007.398330|121.774239|096.774239|55.369213|109.504372|008.50|12.90
11.06.2021  00:12:47|G|000.000000|000.000000|002.199600|007.398330|121.748739|096.748739|55.369511|109.504494|008.21|13.20
11.06.2021  00:12:52|G|000.000000|000.000000|002.190300|007.398330|121.788930|096.788930|55.369698|109.504562|008.24|12.40
11.06.2021  00:13:00|G|000.000000|000.000000|002.182200|007.398300|121.758080|096.758080|55.370003|109.504700|008.54|14.30
11.06.2021  00:13:05|G|000.000000|000.000000|002.194900|007.398310|121.725163|096.725163|55.370193|109.504784|008.46|14.10
11.06.2021  00:13:13|G|000.000000|000.000000|002.191000|007.398290|121.698154|096.698154|55.370495|109.504913|008.42|13.40
11.06.2021  00:13:18|G|000.000000|000.000000|002.158800|007.398200|121.639613|096.639613|55.370689|109.504997|008.57|14.00
11.06.2021  00:13:26|G|000.000000|000.000000|002.210200|007.398310|121.659129|096.659129|55.370998|109.505127|008.45|13.60
11.06.2021  00:13:31|G|000.000000|000.000000|002.209900|007.398290|121.616541|096.616541|55.371185|109.505203|008.43|13.00
11.06.2021  00:13:39|G|000.000000|000.000000|002.224600|007.398310|121.596973|096.596973|55.371498|109.505325|008.67|12.10
11.06.2021  00:13:44|G|000.000000|000.000000|002.215100|007.398270|121.550229|096.550229|55.371685|109.505402|008.42|13.20
11.06.2021  00:13:52|G|000.000000|000.000000|002.186500|007.398240|121.607786|096.607786|55.371986|109.505524|008.27|12.70
11.06.2021  00:13:57|G|000.000000|000.000000|002.199500|007.398250|121.573656|096.573656|55.372177|109.505592|008.41|11.60
11.06.2021  00:14:05|G|000.000000|000.000000|002.231700|007.398330|121.610175|096.610175|55.372478|109.505714|008.44|12.60
11.06.2021  00:14:10|G|000.000000|000.000000|002.245700|007.398330|121.549799|096.549799|55.372677|109.505798|008.53|13.20
11.06.2021  00:14:18|G|000.000000|000.000000|002.234700|007.398330|121.597233|096.597233|55.372978|109.505936|008.47|14.20
11.06.2021  00:14:23|G|000.000000|000.000000|002.244000|007.398310|121.513314|096.513314|55.373169|109.506020|008.52|14.90
11.06.2021  00:14:31|G|000.000000|000.000000|002.205400|007.398310|121.679829|096.679829|55.373470|109.506157|008.34|14.50
11.06.2021  00:14:36|G|000.000000|000.000000|002.208800|007.398290|121.621268|096.621268|55.373657|109.506241|008.34|15.20
11.06.2021  00:14:44|G|000.000000|000.000000|002.240300|007.398310|121.529288|096.529288|55.373962|109.506393|008.49|15.80
11.06.2021  00:14:49|G|000.000000|000.000000|002.203600|007.398270|121.599870|096.599870|55.374146|109.506493|008.55|16.30
11.06.2021  00:14:57|G|000.000000|000.000000|002.238400|007.398350|121.625132|096.625132|55.374447|109.506660|008.50|17.00
11.06.2021  00:15:02|G|000.000000|000.000000|002.256100|007.398350|121.548831|096.548831|55.374638|109.506752|008.41|16.10
11.06.2021  00:15:10|G|000.000000|000.000000|002.236400|007.398330|121.589966|096.589966|55.374931|109.506897|008.32|15.10
11.06.2021  00:15:15|G|000.000000|000.000000|002.207800|007.398270|121.581816|096.581816|55.375118|109.506996|008.38|16.80
11.06.2021  00:15:23|G|000.000000|000.000000|002.201200|007.398270|121.610241|096.610241|55.375420|109.507156|008.49|17.00
11.06.2021  00:15:28|G|000.000000|000.000000|002.208300|007.398270|121.579608|096.579608|55.375610|109.507256|008.53|16.20
11.06.2021  00:15:36|G|000.000000|000.000000|002.238600|007.398330|121.580453|096.580453|55.375916|109.507393|008.54|13.90
11.06.2021  00:15:41|G|000.000000|000.000000|002.244300|007.398330|121.555861|096.555861|55.376102|109.507477|008.44|14.50
11.06.2021  00:15:49|G|000.000000|000.000000|002.263000|007.398390|121.606678|096.606678|55.376404|109.507614|008.36|14.90
11.06.2021  00:15:54|G|000.000000|000.000000|002.199800|007.398230|121.528469|096.528469|55.376591|109.507706|008.40|15.20
11.06.2021  00:16:02|G|000.000000|000.000000|002.226800|007.398290|121.543693|096.543693|55.376896|109.507843|008.47|14.40
11.06.2021  00:16:07|G|000.000000|000.000000|002.248000|007.398370|121.627525|096.627525|55.377083|109.507927|008.49|14.90
11.06.2021  00:16:15|G|000.000000|000.000000|002.149900|007.398180|121.634068|096.634068|55.377392|109.508080|008.52|15.30
11.06.2021  00:16:20|G|000.000000|000.000000|002.187900|007.398200|121.513912|096.513912|55.377579|109.508163|008.45|15.40
11.06.2021  00:16:28|G|000.000000|000.000000|002.225000|007.398280|121.529508|096.529508|55.377876|109.508301|008.31|14.50
11.06.2021  00:16:33|G|000.000000|000.000000|002.220200|007.398270|121.528275|096.528275|55.378067|109.508377|008.36|13.10
11.06.2021  00:16:41|G|000.000000|000.000000|002.259700|007.398350|121.533337|096.533337|55.378365|109.508514|008.23|14.00
11.06.2021  00:16:46|G|000.000000|000.000000|002.223700|007.398270|121.513167|096.513167|55.378551|109.508591|008.34|14.20
11.06.2021  00:16:54|G|000.000000|000.000000|002.190600|007.398220|121.546233|096.546233|55.378860|109.508728|008.53|13.50
11.06.2021  00:16:59|G|000.000000|000.000000|002.202700|007.398230|121.515983|096.515983|55.379055|109.508812|008.64|14.20
11.06.2021  00:17:07|G|000.000000|000.000000|002.202400|007.398240|121.539196|096.539196|55.379364|109.508942|008.46|13.40
11.06.2021  00:17:12|G|000.000000|000.000000|002.213900|007.398250|121.511540|096.511540|55.379551|109.509018|008.36|13.10
11.06.2021  00:17:20|G|000.000000|000.000000|002.233800|007.398300|121.535440|096.535440|55.379852|109.509140|008.36|13.50
11.06.2021  00:17:25|G|000.000000|000.000000|002.248500|007.398330|121.537741|096.537741|55.380039|109.509224|008.54|13.10
11.06.2021  00:17:33|G|000.000000|000.000000|002.252300|007.398330|121.521356|096.521356|55.380352|109.509354|008.47|13.60
11.06.2021  00:17:38|G|000.000000|000.000000|002.227500|007.398280|121.518676|096.518676|55.380531|109.509430|008.40|13.80
11.06.2021  00:17:46|G|000.000000|000.000000|002.227000|007.398310|121.586605|096.586605|55.380836|109.509560|008.35|13.50
11.06.2021  00:17:51|G|000.000000|000.000000|002.249500|007.398290|121.445813|096.445813|55.381020|109.509651|008.30|14.80
11.06.2021  00:17:59|G|000.000000|000.000000|002.261100|007.398350|121.527275|096.527275|55.381321|109.509773|008.47|12.40
11.06.2021  00:18:04|G|000.000000|000.000000|002.235900|007.398290|121.504412|096.504412|55.381512|109.509850|008.39|13.30
11.06.2021  00:18:12|G|000.000000|000.000000|002.252000|007.398370|121.610306|096.610306|55.381817|109.509972|008.36|12.60
11.06.2021  00:18:17|G|000.000000|000.000000|002.274900|007.398390|121.555323|096.555323|55.382004|109.510048|008.52|12.90
11.06.2021  00:18:25|G|000.000000|000.000000|002.260500|007.398370|121.573624|096.573624|55.382305|109.510178|008.44|14.00
11.06.2021  00:18:30|G|000.000000|000.000000|002.269400|007.398350|121.491460|096.491460|55.382500|109.510269|008.61|14.90
11.06.2021  00:18:38|G|000.000000|000.000000|002.239800|007.398310|121.531368|096.531368|55.382793|109.510422|008.36|17.20
11.06.2021  00:18:43|G|000.000000|000.000000|002.244200|007.398290|121.468579|096.468579|55.382973|109.510521|008.19|15.80
11.06.2021  00:18:51|G|000.000000|000.000000|002.249800|007.398330|121.532098|096.532098|55.383263|109.510704|008.36|21.00
11.06.2021  00:18:56|G|000.000000|000.000000|002.258500|007.398310|121.450801|096.450801|55.383450|109.510849|008.80|23.50
11.06.2021  00:19:04|G|000.000000|000.000000|002.247100|007.398310|121.499960|096.499960|55.383743|109.511078|008.50|23.20
11.06.2021  00:19:09|G|000.000000|000.000000|002.248200|007.398310|121.495228|096.495228|55.383915|109.511215|008.40|23.70
11.06.2021  00:19:17|G|000.000000|000.000000|002.268700|007.398350|121.494501|096.494501|55.384205|109.511436|008.43|23.40
11.06.2021  00:19:22|G|000.000000|000.000000|002.275000|007.398330|121.423638|096.423638|55.384380|109.511581|008.45|24.20
11.06.2021  00:19:30|G|000.000000|000.000000|002.307100|007.398410|121.460544|096.460544|55.384670|109.511818|008.53|24.60
11.06.2021  00:19:35|G|000.000000|000.000000|002.284900|007.398380|121.490450|096.490450|55.384846|109.511955|008.48|23.90
11.06.2021  00:19:43|G|000.000000|000.000000|002.249900|007.398330|121.531724|096.531724|55.385128|109.512177|008.34|24.00
11.06.2021  00:19:48|G|000.000000|000.000000|002.234000|007.398270|121.468771|096.468771|55.385300|109.512321|008.41|25.10
11.06.2021  00:19:56|G|000.000000|000.000000|002.261600|007.398330|121.481312|096.481312|55.385590|109.512573|008.60|27.40
11.06.2021  00:20:01|G|000.000000|000.000000|002.245300|007.398290|121.463888|096.463888|55.385773|109.512718|008.38|23.80
11.06.2021  00:20:09|G|000.000000|000.000000|002.258500|007.398330|121.494670|096.494670|55.386047|109.512947|008.44|26.00
11.06.2021  00:20:14|G|000.000000|000.000000|002.241900|007.398290|121.478547|096.478547|55.386223|109.513084|008.39|24.50
11.06.2021  00:20:22|G|000.000000|000.000000|002.224700|007.398280|121.530761|096.530761|55.386501|109.513329|008.42|26.60
11.06.2021  00:20:27|G|000.000000|000.000000|002.256900|007.398310|121.457738|096.457738|55.386677|109.513481|008.46|26.50
11.06.2021  00:20:35|G|000.000000|000.000000|002.260000|007.398330|121.488187|096.488187|55.386955|109.513725|008.46|25.80
11.06.2021  00:20:40|G|000.000000|000.000000|002.267700|007.398330|121.455030|096.455030|55.387135|109.513893|008.64|27.90
11.06.2021  00:20:48|G|000.000000|000.000000|002.249100|007.398310|121.491326|096.491326|55.387402|109.514145|008.22|28.30
11.06.2021  00:20:53|G|000.000000|000.000000|002.231300|007.398270|121.480366|096.480366|55.387562|109.514305|007.98|27.90
11.06.2021  00:21:01|G|000.000000|000.000000|002.242100|007.398290|121.477682|096.477682|55.387840|109.514572|008.58|28.60
11.06.2021  00:21:06|G|000.000000|000.000000|002.250600|007.398290|121.441036|096.441036|55.388008|109.514748|008.59|29.50
11.06.2021  00:21:14|G|000.000000|000.000000|002.257100|007.398310|121.456943|096.456943|55.388283|109.515022|008.46|30.30
11.06.2021  00:21:19|G|000.000000|000.000000|002.271200|007.398330|121.439988|096.439988|55.388451|109.515190|008.43|29.30
11.06.2021  00:21:27|G|000.000000|000.000000|002.280800|007.398370|121.486193|096.486193|55.388733|109.515457|008.72|28.50
11.06.2021  00:21:32|G|000.000000|000.000000|002.284400|007.398350|121.426935|096.426935|55.388912|109.515633|008.72|28.40
11.06.2021  00:21:40|G|000.000000|000.000000|002.253300|007.398310|121.473269|096.473269|55.389187|109.515900|008.54|27.50
11.06.2021  00:21:45|G|000.000000|000.000000|002.243300|007.398290|121.472525|096.472525|55.389359|109.516068|008.56|28.80
11.06.2021  00:21:53|G|000.000000|000.000000|002.263600|007.398330|121.472749|096.472749|55.389633|109.516327|008.39|29.00
11.06.2021  00:21:58|G|000.000000|000.000000|002.270000|007.398330|121.445183|096.445183|55.389801|109.516495|008.37|28.70
11.06.2021  00:22:06|G|000.000000|000.000000|002.284000|007.398370|121.472392|096.472392|55.390083|109.516769|008.69|28.70
11.06.2021  00:22:11|G|000.000000|000.000000|002.253800|007.398290|121.427312|096.427312|55.390259|109.516953|008.84|31.00
11.06.2021  00:22:19|G|000.000000|000.000000|002.249200|007.398310|121.490916|096.490916|55.390537|109.517220|008.54|29.00
11.06.2021  00:22:24|G|000.000000|000.000000|002.232500|007.398230|121.387555|096.387555|55.390705|109.517387|008.38|29.00
11.06.2021  00:22:32|G|000.000000|000.000000|002.236400|007.398250|121.414620|096.414620|55.390984|109.517654|008.47|29.10
11.06.2021  00:22:37|G|000.000000|000.000000|002.236700|007.398250|121.413325|096.413325|55.391155|109.517822|008.59|28.80
11.06.2021  00:22:45|G|000.000000|000.000000|002.284100|007.398350|121.428247|096.428247|55.391430|109.518105|008.59|30.10
11.06.2021  00:22:50|G|000.000000|000.000000|002.295100|007.398370|121.424647|096.424647|55.391602|109.518272|008.57|29.20
11.06.2021  00:22:58|G|000.000000|000.000000|002.289000|007.398390|121.494647|096.494647|55.391872|109.518547|008.40|29.90
11.06.2021  00:23:03|G|000.000000|000.000000|002.276700|007.398340|121.438209|096.438209|55.392036|109.518723|008.34|30.70
11.06.2021  00:23:11|G|000.000000|000.000000|002.252300|007.398330|121.521410|096.521410|55.392307|109.518982|008.18|28.50
11.06.2021  00:23:16|G|000.000000|000.000000|002.267400|007.398310|121.412580|096.412580|55.392475|109.519135|008.13|27.30
11.06.2021  00:23:24|G|000.000000|000.000000|002.294300|007.398390|121.471853|096.471853|55.392750|109.519394|008.44|28.20
11.06.2021  00:23:29|G|000.000000|000.000000|002.295600|007.398350|121.378775|096.378775|55.392925|109.519554|008.55|28.60
11.06.2021  00:23:37|G|000.000000|000.000000|002.296800|007.398350|121.373627|096.373627|55.393208|109.519821|008.71|27.60
11.06.2021  00:23:42|G|000.000000|000.000000|002.270500|007.398330|121.442996|096.442996|55.393383|109.519981|008.59|27.90
