DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
30.06.2021  00:06:24|G|000.000000|000.000000|003.682700|007.400270|119.633651|119.633651|51.630234|104.901497|000.50|15.40
30.06.2021  00:06:29|G|000.000000|000.000000|003.683700|007.400250|119.587773|119.587773|51.630234|104.901497|000.50|17.40
30.06.2021  00:06:37|G|000.000000|000.000000|003.685300|007.400290|119.664606|119.664606|51.630234|104.901497|000.50|20.00
30.06.2021  00:06:42|G|000.000000|000.000000|003.686400|007.400270|119.618358|119.618358|51.630234|104.901497|000.50|15.10
30.06.2021  00:06:50|G|000.000000|000.000000|003.685700|007.400310|119.704610|119.704610|51.630234|104.901497|000.50|23.90
30.06.2021  00:06:55|G|000.000000|000.000000|003.686100|007.400270|119.619558|119.619558|51.630234|104.901497|000.30|17.40
30.06.2021  00:07:03|G|000.000000|000.000000|003.685100|007.400270|119.623656|119.623656|51.630295|104.901482|000.50|21.70
30.06.2021  00:07:08|G|000.000000|000.000000|003.686600|007.400270|119.617470|119.617470|51.630295|104.901482|000.50|20.00
30.06.2021  00:07:16|G|000.000000|000.000000|003.687300|007.400270|119.614668|119.614668|51.630295|104.901482|000.50|16.00
30.06.2021  00:07:21|G|000.000000|000.000000|003.688600|007.400250|119.567553|119.567553|51.630295|104.901482|000.50|24.10
30.06.2021  00:07:29|G|000.000000|000.000000|003.688500|007.400310|119.693053|119.693053|51.630295|104.901482|000.60|16.70
30.06.2021  00:07:34|G|000.000000|000.000000|003.688000|007.400270|119.611723|119.611723|51.630295|104.901482|000.50|13.30
30.06.2021  00:07:42|G|000.000000|000.000000|003.686900|007.400290|119.658026|119.658026|51.630356|104.901482|000.40|20.20
30.06.2021  00:07:47|G|000.000000|000.000000|003.686200|007.400270|119.619163|119.619163|51.630356|104.901482|000.40|20.80
30.06.2021  00:07:55|G|000.000000|000.000000|003.686200|007.400310|119.702519|119.702519|51.630356|104.901482|000.50|21.60
30.06.2021  00:07:59|G|000.000000|000.000000|003.685900|007.400270|119.620373|119.620373|51.630356|104.901482|000.50|23.60
30.06.2021  00:08:08|G|000.000000|000.000000|003.685900|007.400270|119.620424|119.620424|51.630356|104.901482|000.50|20.20
30.06.2021  00:08:13|G|000.000000|000.000000|003.686300|007.400270|119.618706|119.618706|51.630356|104.901482|000.60|23.30
30.06.2021  00:08:21|G|000.000000|000.000000|003.689800|007.400330|119.729395|119.729395|51.630405|104.901489|000.50|20.10
30.06.2021  00:08:26|G|000.000000|000.000000|003.688400|007.400290|119.651794|119.651794|51.630405|104.901489|000.60|20.10
30.06.2021  00:08:34|G|000.000000|000.000000|003.691100|007.400270|119.598932|119.598932|51.630405|104.901489|000.60|30.80
30.06.2021  00:08:39|G|000.000000|000.000000|003.690100|007.400270|119.603080|119.603080|51.630405|104.901489|000.60|19.80
30.06.2021  00:08:47|G|000.000000|000.000000|003.690200|007.400310|119.686087|119.686087|51.630405|104.901489|000.60|21.50
30.06.2021  00:08:52|G|000.000000|000.000000|003.690300|007.400270|119.602236|119.602236|51.630405|104.901489|000.50|26.70
30.06.2021  00:09:00|G|000.000000|000.000000|003.690100|007.400250|119.561335|119.561335|51.630405|104.901489|000.50|24.30
30.06.2021  00:09:05|G|000.000000|000.000000|003.689700|007.400270|119.604706|119.604706|51.630451|104.901497|000.50|27.70
30.06.2021  00:09:13|G|000.000000|000.000000|003.689500|007.400290|119.647200|119.647200|51.630451|104.901497|000.50|28.50
30.06.2021  00:09:18|G|000.000000|000.000000|003.690300|007.400310|119.685628|119.685628|51.630451|104.901497|000.50|23.10
30.06.2021  00:09:26|G|000.000000|000.000000|003.692400|007.400290|119.635279|119.635279|51.630451|104.901497|000.50|30.90
30.06.2021  00:09:31|G|000.000000|000.000000|003.692100|007.400290|119.636500|119.636500|51.630451|104.901497|000.50|29.90
30.06.2021  00:09:39|G|000.000000|000.000000|003.692700|007.400290|119.634052|119.634052|51.630451|104.901497|000.50|28.70
30.06.2021  00:09:44|G|000.000000|000.000000|003.691800|007.400290|119.637766|119.637766|51.630501|104.901512|000.60|30.00
30.06.2021  00:09:52|G|000.000000|000.000000|003.692400|007.400310|119.676965|119.676965|51.630501|104.901512|000.50|25.90
30.06.2021  00:09:56|G|000.000000|000.000000|003.693000|007.400270|119.591093|119.591093|51.630501|104.901512|000.60|28.70
30.06.2021  00:10:05|G|000.000000|000.000000|003.693500|007.400290|119.630777|119.630777|51.630501|104.901512|000.50|23.90
30.06.2021  00:10:10|G|000.000000|000.000000|003.693200|007.400270|119.590304|119.590304|51.630501|104.901512|000.50|28.00
30.06.2021  00:10:18|G|000.000000|000.000000|003.694100|007.400270|119.586558|119.586558|51.630501|104.901512|000.50|32.60
30.06.2021  00:10:23|G|000.000000|000.000000|003.695700|007.400290|119.621629|119.621629|51.630550|104.901527|000.60|26.60
30.06.2021  00:10:31|G|000.000000|000.000000|003.693200|007.400340|119.736156|119.736156|51.630550|104.901527|000.60|29.30
30.06.2021  00:10:36|G|000.000000|000.000000|003.694600|007.400290|119.626188|119.626188|51.630550|104.901527|000.40|28.10
30.06.2021  00:10:44|G|000.000000|000.000000|003.696200|007.400270|119.577899|119.577899|51.630550|104.901527|000.60|20.20
30.06.2021  00:10:49|G|000.000000|000.000000|003.699800|007.400270|119.563006|119.563006|51.630550|104.901527|000.50|28.30
30.06.2021  00:10:57|G|000.000000|000.000000|003.695900|007.400270|119.579104|119.579104|51.630550|104.901527|000.50|29.80
30.06.2021  00:11:02|G|000.000000|000.000000|003.696600|007.400290|119.617916|119.617916|51.630600|104.901543|000.50|28.60
30.06.2021  00:11:10|G|000.000000|000.000000|003.699800|007.400320|119.667329|119.667329|51.630600|104.901543|000.50|23.60
30.06.2021  00:11:15|G|000.000000|000.000000|003.699600|007.400280|119.584743|119.584743|51.630600|104.901543|000.60|30.70
30.06.2021  00:11:23|G|000.000000|000.000000|003.702100|007.400300|119.616101|119.616101|51.630600|104.901543|000.50|24.80
30.06.2021  00:11:28|G|000.000000|000.000000|003.702100|007.400250|119.511915|119.511915|51.630600|104.901543|000.70|26.80
30.06.2021  00:11:36|G|000.000000|000.000000|003.702400|007.400300|119.614850|119.614850|51.630600|104.901543|000.60|25.50
30.06.2021  00:11:41|G|000.000000|000.000000|003.699600|007.400250|119.522319|119.522319|51.630646|104.901566|000.60|21.80
30.06.2021  00:11:49|G|000.000000|000.000000|003.697100|007.400270|119.574251|119.574251|51.630646|104.901566|000.20|00.00
30.06.2021  00:11:54|G|000.000000|000.000000|003.690900|007.400270|119.599775|119.599775|51.630646|104.901566|000.20|29.60
30.06.2021  00:12:02|G|000.000000|000.000000|003.691000|007.400290|119.641084|119.641084|51.630646|104.901566|000.20|00.00
30.06.2021  00:12:07|G|000.000000|000.000000|003.697700|007.400310|119.655137|119.655137|51.630646|104.901566|000.30|34.20
30.06.2021  00:12:15|G|000.000000|000.000000|003.696800|007.400290|119.617133|119.617133|51.630646|104.901566|000.30|40.60
30.06.2021  00:12:20|G|000.000000|000.000000|003.705000|007.400250|119.499973|119.499973|51.630646|104.901566|000.30|33.80
30.06.2021  00:12:28|G|000.000000|000.000000|003.690700|007.400270|119.600682|119.600682|51.630695|104.901573|000.20|00.00
30.06.2021  00:12:33|G|000.000000|000.000000|003.691300|007.400230|119.514806|119.514806|51.630695|104.901573|000.20|00.00
30.06.2021  00:12:41|G|000.000000|000.000000|003.687900|007.400230|119.528808|119.528808|51.630695|104.901573|000.10|00.00
30.06.2021  00:12:46|G|000.000000|000.000000|003.688000|007.400250|119.570072|119.570072|51.630695|104.901573|000.10|00.00
30.06.2021  00:12:54|G|000.000000|000.000000|003.684100|007.400290|119.669562|119.669562|51.630695|104.901573|000.10|00.00
30.06.2021  00:12:59|G|000.000000|000.000000|003.682600|007.400290|119.675776|119.675776|51.630695|104.901573|000.10|00.00
30.06.2021  00:13:07|G|000.000000|000.000000|003.685000|007.400290|119.665883|119.665883|51.630745|104.901581|000.10|00.00
30.06.2021  00:13:12|G|000.000000|000.000000|003.682400|007.400250|119.593217|119.593217|51.630745|104.901581|000.20|00.00
30.06.2021  00:13:20|G|000.000000|000.000000|003.685100|007.400290|119.665467|119.665467|51.630745|104.901581|000.10|00.00
30.06.2021  00:13:25|G|000.000000|000.000000|003.688500|007.400210|119.484669|119.484669|51.630745|104.901581|000.10|00.00
30.06.2021  00:13:33|G|000.000000|000.000000|003.687200|007.400250|119.573368|119.573368|51.630745|104.901581|000.10|00.00
30.06.2021  00:13:38|G|000.000000|000.000000|003.684500|007.400250|119.584546|119.584546|51.630745|104.901581|000.10|00.00
30.06.2021  00:13:46|G|000.000000|000.000000|003.685100|007.400290|119.665474|119.665474|51.630775|104.901619|000.20|00.00
30.06.2021  00:13:51|G|000.000000|000.000000|003.685400|007.400210|119.497442|119.497442|51.630775|104.901619|000.20|00.00
30.06.2021  00:13:59|G|000.000000|000.000000|003.686800|007.400250|119.575064|119.575064|51.630775|104.901619|000.20|00.00
30.06.2021  00:14:04|G|000.000000|000.000000|003.686800|007.400250|119.575053|119.575053|51.630775|104.901619|000.30|31.30
30.06.2021  00:14:12|G|000.000000|000.000000|003.687900|007.400210|119.487146|119.487146|51.630775|104.901619|000.40|26.60
30.06.2021  00:14:17|G|000.000000|000.000000|003.686800|007.400250|119.575053|119.575053|51.630775|104.901619|000.30|28.80
30.06.2021  00:14:25|G|000.000000|000.000000|003.686100|007.400250|119.578004|119.578004|51.630814|104.901634|000.20|00.00
30.06.2021  00:14:30|G|000.000000|000.000000|003.687000|007.400210|119.490816|119.490816|51.630814|104.901634|000.20|00.00
30.06.2021  00:14:37|G|000.000000|000.000000|003.687300|007.400230|119.531338|119.531338|51.630814|104.901634|000.20|00.00
30.06.2021  00:14:43|G|000.000000|000.000000|003.688200|007.400210|119.485892|119.485892|51.630814|104.901634|000.20|00.00
30.06.2021  00:14:51|G|000.000000|000.000000|003.688800|007.400250|119.566790|119.566790|51.630814|104.901634|000.10|00.00
30.06.2021  00:14:56|G|000.000000|000.000000|003.690200|007.400230|119.519350|119.519350|51.630814|104.901634|000.20|00.00
30.06.2021  00:15:04|G|000.000000|000.000000|003.689500|007.400270|119.605562|119.605562|51.630848|104.901665|000.20|00.00
30.06.2021  00:15:09|G|000.000000|000.000000|003.688900|007.400210|119.482993|119.482993|51.630848|104.901665|000.20|00.00
30.06.2021  00:15:17|G|000.000000|000.000000|003.691300|007.400230|119.514844|119.514844|51.630848|104.901665|000.10|00.00
30.06.2021  00:15:22|G|000.000000|000.000000|003.694000|007.400230|119.503672|119.503672|51.630848|104.901665|000.20|61.30
30.06.2021  00:15:30|G|000.000000|000.000000|003.693200|007.400210|119.465302|119.465302|51.630848|104.901665|000.20|00.00
30.06.2021  00:15:35|G|000.000000|000.000000|003.694000|007.400210|119.461993|119.461993|51.630848|104.901665|000.20|75.90
30.06.2021  00:15:43|G|000.000000|000.000000|003.693800|007.400270|119.587867|119.587867|51.630901|104.901627|000.10|00.00
30.06.2021  00:15:48|G|000.000000|000.000000|003.693800|007.400210|119.462796|119.462796|51.630901|104.901627|000.10|00.00
30.06.2021  00:15:56|G|000.000000|000.000000|003.694400|007.400250|119.543713|119.543713|51.630901|104.901627|000.10|00.00
30.06.2021  00:16:01|G|000.000000|000.000000|003.691800|007.400230|119.512734|119.512734|51.630901|104.901627|000.20|00.00
30.06.2021  00:16:09|G|000.000000|000.000000|003.693100|007.400230|119.507318|119.507318|51.630901|104.901627|000.20|00.00
30.06.2021  00:16:14|G|000.000000|000.000000|003.692400|007.400230|119.510239|119.510239|51.630901|104.901627|000.20|00.00
30.06.2021  00:16:22|G|000.000000|000.000000|003.696000|007.400270|119.578766|119.578766|51.630947|104.901611|000.20|00.00
30.06.2021  00:16:27|G|000.000000|000.000000|003.692200|007.400230|119.511144|119.511144|51.630947|104.901611|000.20|00.00
30.06.2021  00:16:35|G|000.000000|000.000000|003.694300|007.400250|119.544093|119.544093|51.630947|104.901611|000.20|00.00
30.06.2021  00:16:40|G|000.000000|000.000000|003.694500|007.400210|119.459903|119.459903|51.630947|104.901611|000.20|00.00
30.06.2021  00:16:48|G|000.000000|000.000000|003.693800|007.400250|119.546159|119.546159|51.630947|104.901611|000.10|00.00
30.06.2021  00:16:53|G|000.000000|000.000000|003.693600|007.400230|119.505256|119.505256|51.630947|104.901611|000.20|00.00
30.06.2021  00:17:01|G|000.000000|000.000000|003.691400|007.400250|119.556075|119.556075|51.630993|104.901604|000.10|00.00
30.06.2021  00:17:06|G|000.000000|000.000000|003.690600|007.400230|119.517633|119.517633|51.630993|104.901604|000.10|00.00
30.06.2021  00:17:14|G|000.000000|000.000000|003.690400|007.400250|119.560170|119.560170|51.630993|104.901604|000.10|00.00
30.06.2021  00:17:19|G|000.000000|000.000000|003.689100|007.400230|119.523774|119.523774|51.630993|104.901604|000.10|00.00
30.06.2021  00:17:27|G|000.000000|000.000000|003.686200|007.400210|119.494094|119.494094|51.630993|104.901604|000.20|00.00
30.06.2021  00:17:32|G|000.000000|000.000000|003.685700|007.400190|119.454564|119.454564|51.630993|104.901604|000.20|00.00
30.06.2021  00:17:40|G|000.000000|000.000000|003.683000|007.400210|119.507333|119.507333|51.630993|104.901604|000.20|00.00
30.06.2021  00:17:45|G|000.000000|000.000000|003.680200|007.400210|119.518872|119.518872|51.631035|104.901596|000.20|00.00
30.06.2021  00:17:53|G|000.000000|000.000000|003.688900|007.400230|119.524700|119.524700|51.631035|104.901596|000.20|00.00
30.06.2021  00:17:58|G|000.000000|000.000000|003.689400|007.400210|119.480964|119.480964|51.631035|104.901596|000.20|00.00
30.06.2021  00:18:06|G|000.000000|000.000000|003.688300|007.400210|119.485507|119.485507|51.631035|104.901596|000.10|00.00
30.06.2021  00:18:11|G|000.000000|000.000000|003.686900|007.400230|119.532896|119.532896|51.631035|104.901596|000.20|00.00
30.06.2021  00:18:19|G|000.000000|000.000000|003.687800|007.400210|119.487484|119.487484|51.631035|104.901596|000.20|00.00
30.06.2021  00:18:24|G|000.000000|000.000000|003.688100|007.400230|119.527987|119.527987|51.631062|104.901543|000.30|41.20
30.06.2021  00:18:32|G|000.000000|000.000000|003.689100|007.400210|119.482170|119.482170|51.631062|104.901543|000.40|39.30
30.06.2021  00:18:37|G|000.000000|000.000000|003.688800|007.400190|119.441713|119.441713|51.631062|104.901543|000.20|00.00
30.06.2021  00:18:45|G|000.000000|000.000000|003.687900|007.400230|119.528808|119.528808|51.631062|104.901543|000.30|46.60
30.06.2021  00:18:50|G|000.000000|000.000000|003.687900|007.400210|119.487095|119.487095|51.631062|104.901543|000.30|88.90
30.06.2021  00:18:58|G|000.000000|000.000000|003.688200|007.400230|119.527595|119.527595|51.631062|104.901543|000.20|60.10
30.06.2021  00:19:03|G|000.000000|000.000000|003.687800|007.400210|119.487526|119.487526|51.631084|104.901512|000.30|58.80
30.06.2021  00:19:11|G|000.000000|000.000000|003.689100|007.400210|119.482229|119.482229|51.631084|104.901512|000.20|87.40
30.06.2021  00:19:16|G|000.000000|000.000000|003.688200|007.400190|119.444230|119.444230|51.631084|104.901512|000.30|59.00
30.06.2021  00:19:24|G|000.000000|000.000000|003.689900|007.400230|119.520553|119.520553|51.631084|104.901512|000.30|48.60
30.06.2021  00:19:29|G|000.000000|000.000000|003.690400|007.400230|119.518558|119.518558|51.631084|104.901512|000.20|68.80
30.06.2021  00:19:37|G|000.000000|000.000000|003.690900|007.400210|119.474751|119.474751|51.631084|104.901512|000.20|79.60
30.06.2021  00:19:42|G|000.000000|000.000000|003.690500|007.400210|119.476364|119.476364|51.631100|104.901489|000.40|61.00
30.06.2021  00:19:50|G|000.000000|000.000000|003.693100|007.400230|119.507391|119.507391|51.631100|104.901489|000.30|59.50
30.06.2021  00:19:55|G|000.000000|000.000000|003.693300|007.400190|119.423218|119.423218|51.631100|104.901489|000.40|34.20
30.06.2021  00:20:03|G|000.000000|000.000000|003.685500|007.400210|119.497020|119.497020|51.631100|104.901489|000.40|47.60
30.06.2021  00:20:08|G|000.000000|000.000000|003.684700|007.400190|119.458622|119.458622|51.631100|104.901489|000.40|47.70
30.06.2021  00:20:16|G|000.000000|000.000000|003.685500|007.400210|119.497030|119.497030|51.631100|104.901489|000.30|41.50
30.06.2021  00:20:21|G|000.000000|000.000000|003.686200|007.400210|119.494088|119.494088|51.631123|104.901466|000.30|43.80
30.06.2021  00:20:29|G|000.000000|000.000000|003.689000|007.400210|119.482603|119.482603|51.631123|104.901466|000.30|45.20
30.06.2021  00:20:34|G|000.000000|000.000000|003.688800|007.400210|119.483405|119.483405|51.631123|104.901466|000.20|66.00
30.06.2021  00:20:42|G|000.000000|000.000000|003.687400|007.400210|119.489172|119.489172|51.631123|104.901466|000.40|39.30
30.06.2021  00:20:47|G|000.000000|000.000000|003.687900|007.400190|119.445370|119.445370|51.631123|104.901466|000.40|44.90
30.06.2021  00:20:55|G|000.000000|000.000000|003.695700|007.400230|119.496742|119.496742|51.631123|104.901466|000.40|39.40
30.06.2021  00:21:00|G|000.000000|000.000000|003.695600|007.400210|119.455339|119.455339|51.631123|104.901466|000.30|41.90
30.06.2021  00:21:08|G|000.000000|000.000000|003.695800|007.400210|119.454604|119.454604|51.631145|104.901443|000.40|55.60
30.06.2021  00:21:13|G|000.000000|000.000000|003.694900|007.400190|119.416589|119.416589|51.631145|104.901443|000.40|42.80
30.06.2021  00:21:21|G|000.000000|000.000000|003.696000|007.400210|119.453705|119.453705|51.631145|104.901443|000.30|44.60
30.06.2021  00:21:25|G|000.000000|000.000000|003.699300|007.400210|119.440174|119.440174|51.631145|104.901443|000.40|36.70
30.06.2021  00:21:34|G|000.000000|000.000000|003.696500|007.400230|119.493330|119.493330|51.631145|104.901443|000.50|37.10
30.06.2021  00:21:39|G|000.000000|000.000000|003.695300|007.400210|119.456608|119.456608|51.631145|104.901443|000.40|47.80
30.06.2021  00:21:47|G|000.000000|000.000000|003.695900|007.400210|119.454194|119.454194|51.631168|104.901443|000.50|39.60
30.06.2021  00:21:52|G|000.000000|000.000000|003.694100|007.400230|119.503183|119.503183|51.631168|104.901443|000.60|37.90
30.06.2021  00:22:00|G|000.000000|000.000000|003.694000|007.400230|119.503729|119.503729|51.631168|104.901443|000.20|00.00
30.06.2021  00:22:05|G|000.000000|000.000000|003.693200|007.400210|119.465359|119.465359|51.631168|104.901443|000.80|35.50
30.06.2021  00:22:13|G|000.000000|000.000000|003.694800|007.400230|119.500390|119.500390|51.631168|104.901443|000.50|40.80
30.06.2021  00:22:18|G|000.000000|000.000000|003.694000|007.400190|119.420297|119.420297|51.631168|104.901443|000.50|42.50
30.06.2021  00:22:26|G|000.000000|000.000000|003.695200|007.400230|119.498720|119.498720|51.631187|104.901451|000.20|00.00
30.06.2021  00:22:31|G|000.000000|000.000000|003.698200|007.400210|119.444682|119.444682|51.631187|104.901451|001.00|197.00
30.06.2021  00:22:39|G|000.000000|000.000000|003.698400|007.400210|119.443879|119.443879|51.631187|104.901451|001.30|196.20
30.06.2021  00:22:44|G|000.000000|000.000000|003.697000|007.400210|119.449654|119.449654|51.631187|104.901451|001.20|194.60
30.06.2021  00:22:52|G|000.000000|000.000000|003.696600|007.400230|119.493003|119.493003|51.631187|104.901451|001.00|194.20
30.06.2021  00:22:57|G|000.000000|000.000000|003.698500|007.400230|119.485168|119.485168|51.631187|104.901451|001.40|198.90
30.06.2021  00:23:05|G|000.000000|000.000000|003.699100|007.400230|119.482636|119.482636|51.631207|104.901459|001.30|192.70
30.06.2021  00:23:10|G|000.000000|000.000000|003.698000|007.400210|119.445547|119.445547|51.631207|104.901459|001.40|182.90
30.06.2021  00:23:18|G|000.000000|000.000000|003.698600|007.400250|119.526465|119.526465|51.631207|104.901459|001.40|193.60
30.06.2021  00:23:23|G|000.000000|000.000000|003.699000|007.400190|119.399745|119.399745|51.631207|104.901459|001.10|188.30
30.06.2021  00:23:31|G|000.000000|000.000000|003.701300|007.400250|119.515265|119.515265|51.631207|104.901459|000.50|44.50
30.06.2021  00:23:36|G|000.000000|000.000000|003.700800|007.400210|119.434037|119.434037|51.631207|104.901459|000.50|41.70
30.06.2021  00:23:44|G|000.000000|000.000000|003.701900|007.400230|119.471117|119.471117|51.631229|104.901474|000.70|37.40
30.06.2021  00:23:49|G|000.000000|000.000000|003.702500|007.400210|119.427012|119.427012|51.631229|104.901474|000.70|30.90
