DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
27.07.2022  20:28:50|G|000.000000|000.000000|013.261500|007.418080|117.294854|093.345581|51.722137|104.173225|008.48|258.30
27.07.2022  20:28:55|G|000.000000|000.000000|014.581100|007.421020|117.996913|093.919855|51.722099|104.172913|008.67|257.90
27.07.2022  20:29:03|G|000.000000|000.000000|014.481400|007.420640|117.700289|093.677221|51.722042|104.172432|008.17|259.60
27.07.2022  20:29:08|G|000.000000|000.000000|014.504400|007.420590|117.558801|093.561486|51.722008|104.172134|008.09|259.80
27.07.2022  20:29:14|G|000.000000|000.000000|014.090800|007.419830|117.577191|093.576528|51.721970|104.171799|008.14|258.40
27.07.2022  20:29:21|G|000.000000|000.000000|014.222300|007.420310|117.935949|093.869988|51.721920|104.171364|008.18|259.90
27.07.2022  20:29:29|G|000.000000|000.000000|014.233600|007.420210|117.749943|093.717837|51.721867|104.170860|008.40|259.60
27.07.2022  20:29:34|G|000.000000|000.000000|013.735900|007.419410|117.963190|093.892270|51.721832|104.170563|008.24|258.60
27.07.2022  20:29:39|G|000.000000|000.000000|013.113700|007.417760|117.234895|093.296535|51.721790|104.170265|008.16|258.00
27.07.2022  20:29:46|G|000.000000|000.000000|013.845100|007.419340|117.534007|093.541204|51.721752|104.169899|008.02|259.00
27.07.2022  20:29:55|G|000.000000|000.000000|013.849500|007.419360|117.552118|093.556019|51.721691|104.169312|008.24|260.60
27.07.2022  20:30:00|G|000.000000|000.000000|013.181200|007.417780|117.063483|093.156322|51.721657|104.169006|008.30|259.90
27.07.2022  20:30:08|G|000.000000|000.000000|014.201600|007.420090|117.657478|093.642202|51.721600|104.168533|008.05|258.20
27.07.2022  20:30:13|G|000.000000|000.000000|014.031200|007.420050|118.088795|093.995013|51.721561|104.168221|008.30|258.10
27.07.2022  20:30:21|G|000.000000|000.000000|012.540400|007.416460|116.916562|093.036143|51.721500|104.167732|008.35|258.20
27.07.2022  20:30:26|G|000.000000|000.000000|012.842300|007.417220|117.202702|093.270202|51.721462|104.167435|008.19|258.10
27.07.2022  20:30:34|G|000.000000|000.000000|012.579200|007.416810|117.356574|093.396067|51.721397|104.166946|008.28|257.30
27.07.2022  20:30:37|G|000.000000|000.000000|013.113300|007.417590|116.967866|093.078109|51.721375|104.166771|008.27|258.10
27.07.2022  20:30:46|G|000.000000|000.000000|012.190200|007.416160|117.523846|093.532893|51.721306|104.166237|008.26|258.00
27.07.2022  20:30:52|G|000.000000|000.000000|011.898100|007.415440|117.279338|093.332889|51.721260|104.165848|008.41|258.80
27.07.2022  20:31:00|G|000.000000|000.000000|011.385400|007.414310|117.070888|093.162379|51.721207|104.165390|008.37|259.00
27.07.2022  20:31:05|G|000.000000|000.000000|011.180400|007.414230|117.605502|093.599687|51.721165|104.165062|008.29|258.40
27.07.2022  20:31:11|G|000.000000|000.000000|011.093800|007.414070|117.623858|093.614701|51.721119|104.164749|008.14|257.20
27.07.2022  20:31:18|G|000.000000|000.000000|011.223800|007.414290|117.563047|093.564958|51.721050|104.164291|008.09|256.40
27.07.2022  20:31:26|G|000.000000|000.000000|011.229500|007.414150|117.312603|093.360099|51.720982|104.163818|008.19|256.50
27.07.2022  20:31:31|G|000.000000|000.000000|011.304300|007.414030|116.871144|092.998992|51.720940|104.163521|008.21|257.90
27.07.2022  20:31:39|G|000.000000|000.000000|011.194500|007.414090|117.327437|093.372233|51.720875|104.163055|008.06|257.30
27.07.2022  20:31:45|G|000.000000|000.000000|011.226300|007.413970|117.025057|093.124891|51.720833|104.162750|008.12|257.20
27.07.2022  20:31:52|G|000.000000|000.000000|011.180900|007.413820|116.924259|093.042439|51.720768|104.162277|008.23|257.40
27.07.2022  20:31:57|G|000.000000|000.000000|011.925900|007.415400|117.126458|093.207835|51.720726|104.161980|008.16|256.90
27.07.2022  20:32:02|G|000.000000|000.000000|011.285100|007.414110|117.065862|093.158268|51.720695|104.161720|008.12|257.60
27.07.2022  20:32:10|G|000.000000|000.000000|011.499900|007.414290|116.669650|092.834173|51.720627|104.161201|008.18|258.20
27.07.2022  20:32:18|G|000.000000|000.000000|010.903400|007.413480|117.267809|093.323458|51.720562|104.160736|008.04|257.70
27.07.2022  20:32:23|G|000.000000|000.000000|011.241100|007.414010|117.043419|093.139910|51.720524|104.160439|008.04|256.70
27.07.2022  20:32:31|G|000.000000|000.000000|011.607800|007.415390|118.128103|094.027167|51.720455|104.159966|008.16|256.50
27.07.2022  20:32:36|G|000.000000|000.000000|011.179200|007.413710|116.747651|092.897976|51.720413|104.159668|008.21|256.80
27.07.2022  20:32:44|G|000.000000|000.000000|011.138800|007.413730|116.912313|093.032667|51.720348|104.159187|008.24|257.20
27.07.2022  20:32:49|G|000.000000|000.000000|011.067700|007.413400|116.595837|092.773794|51.720310|104.158882|008.29|258.60
27.07.2022  20:32:57|G|000.000000|000.000000|011.700800|007.414520|116.405775|092.618326|51.720238|104.158409|008.18|255.00
27.07.2022  20:33:02|G|000.000000|000.000000|011.944400|007.415460|117.165640|093.239885|51.720188|104.158112|008.32|254.90
27.07.2022  20:33:10|G|000.000000|000.000000|010.849900|007.413700|117.812823|093.769272|51.720123|104.157639|008.16|257.40
27.07.2022  20:33:15|G|000.000000|000.000000|011.662800|007.415110|117.492210|093.507015|51.720078|104.157341|008.11|255.90
27.07.2022  20:33:23|G|000.000000|000.000000|011.247900|007.414420|117.700142|093.677100|51.720001|104.156876|008.09|255.00
27.07.2022  20:33:28|G|000.000000|000.000000|010.803100|007.413290|117.281567|093.334712|51.719952|104.156578|008.18|255.10
27.07.2022  20:33:36|G|000.000000|000.000000|010.727600|007.413180|117.347527|093.388667|51.719883|104.156136|008.21|255.10
27.07.2022  20:33:41|G|000.000000|000.000000|010.873900|007.413250|116.980788|093.088679|51.719837|104.155807|008.22|256.80
27.07.2022  20:33:49|G|000.000000|000.000000|011.200700|007.413880|116.959574|093.071326|51.719772|104.155334|008.11|257.80
27.07.2022  20:33:54|G|000.000000|000.000000|010.924900|007.413450|117.146952|093.224599|51.719727|104.155037|008.20|255.20
27.07.2022  20:34:02|G|000.000000|000.000000|010.648500|007.412970|117.257710|093.315197|51.719654|104.154564|008.19|255.60
27.07.2022  20:34:07|G|000.000000|000.000000|010.787800|007.412980|116.812723|092.951204|51.719616|104.154266|007.97|257.80
27.07.2022  20:34:15|G|000.000000|000.000000|010.819500|007.413170|117.026356|093.125953|51.719551|104.153801|008.11|257.20
27.07.2022  20:34:20|G|000.000000|000.000000|010.974500|007.413450|116.983969|093.091281|51.719505|104.153488|008.43|257.10
27.07.2022  20:34:28|G|000.000000|000.000000|010.957800|007.413460|117.055429|093.149734|51.719444|104.153023|007.95|257.20
27.07.2022  20:34:33|G|000.000000|000.000000|011.007800|007.413570|117.074650|093.165456|51.719402|104.152733|008.01|257.90
27.07.2022  20:34:41|G|000.000000|000.000000|011.204900|007.414010|117.161336|093.236365|51.719330|104.152252|008.31|256.70
27.07.2022  20:34:46|G|000.000000|000.000000|011.307500|007.414200|117.142172|093.220689|51.719284|104.151955|008.17|255.90
27.07.2022  20:34:54|G|000.000000|000.000000|011.524500|007.414690|117.248094|093.307332|51.719212|104.151482|008.05|255.50
27.07.2022  20:34:59|G|000.000000|000.000000|011.604000|007.414780|117.140270|093.219133|51.719170|104.151192|008.03|256.70
27.07.2022  20:35:07|G|000.000000|000.000000|011.670000|007.414680|116.765473|092.912554|51.719105|104.150734|007.89|256.80
27.07.2022  20:35:12|G|000.000000|000.000000|010.929000|007.413770|117.667724|093.650583|51.719063|104.150444|007.94|256.90
27.07.2022  20:35:20|G|000.000000|000.000000|011.097600|007.413690|116.980358|093.088327|51.718990|104.149979|007.99|255.10
27.07.2022  20:35:25|G|000.000000|000.000000|010.781200|007.413190|117.186493|093.256942|51.718945|104.149689|008.02|255.50
27.07.2022  20:35:33|G|000.000000|000.000000|011.017500|007.413640|117.159424|093.234800|51.718884|104.149223|007.96|258.40
27.07.2022  20:35:38|G|000.000000|000.000000|010.888100|007.413420|117.218086|093.282785|51.718842|104.148926|008.09|257.40
27.07.2022  20:35:46|G|000.000000|000.000000|010.967900|007.413760|117.522542|093.531826|51.718777|104.148460|007.96|256.50
27.07.2022  20:35:51|G|000.000000|000.000000|010.972900|007.413450|116.989120|093.095494|51.718723|104.148163|008.24|254.50
27.07.2022  20:35:56|G|000.000000|000.000000|010.864700|007.413240|116.994290|093.099723|51.718681|104.147873|008.16|256.50
27.07.2022  20:36:04|G|000.000000|000.000000|011.163900|007.414000|117.278404|093.332124|51.718605|104.147408|007.99|254.70
27.07.2022  20:36:09|G|000.000000|000.000000|011.861300|007.414510|115.882674|092.190437|51.718563|104.147171|008.01|254.60
27.07.2022  20:36:17|G|000.000000|000.000000|012.573500|007.416830|117.406604|093.436990|51.718487|104.146667|007.90|255.90
27.07.2022  20:36:25|G|000.000000|000.000000|011.275800|007.414470|117.691543|093.670067|51.718422|104.146194|008.02|257.30
27.07.2022  20:36:29|G|000.000000|000.000000|012.659600|007.416930|117.300868|093.350499|51.718395|104.146011|008.08|257.70
27.07.2022  20:36:38|G|000.000000|000.000000|012.913200|007.417100|116.797403|092.938672|51.718315|104.145439|008.06|257.60
27.07.2022  20:36:43|G|000.000000|000.000000|012.471300|007.416720|117.546945|093.551788|51.718277|104.145142|008.01|258.00
27.07.2022  20:36:52|G|000.000000|000.000000|012.722600|007.416720|116.773163|092.918844|51.718216|104.144669|007.97|257.90
27.07.2022  20:36:56|G|000.000000|000.000000|012.946200|007.418030|118.170357|094.061730|51.718182|104.144386|007.98|257.60
27.07.2022  20:37:03|G|000.000000|000.000000|013.310600|007.418290|117.477602|093.495066|51.718128|104.144005|008.06|257.80
27.07.2022  20:37:09|G|000.000000|000.000000|013.458600|007.418050|116.661765|092.827722|51.718071|104.143623|008.08|257.70
27.07.2022  20:37:17|G|000.000000|000.000000|012.923400|007.417530|117.447578|093.470507|51.718014|104.143150|008.08|258.30
27.07.2022  20:37:22|G|000.000000|000.000000|012.256400|007.416530|117.912868|093.851108|51.717972|104.142860|008.06|256.60
27.07.2022  20:37:30|G|000.000000|000.000000|012.136500|007.416710|118.582470|094.398833|51.717903|104.142387|008.07|257.30
27.07.2022  20:37:35|G|000.000000|000.000000|013.337200|007.418640|117.946821|093.878881|51.717861|104.142097|008.06|256.90
27.07.2022  20:37:43|G|000.000000|000.000000|013.444500|007.418650|117.641635|093.629243|51.717800|104.141624|008.01|258.60
27.07.2022  20:37:48|G|000.000000|000.000000|013.311600|007.418390|117.631260|093.620756|51.717766|104.141335|007.96|259.50
27.07.2022  20:37:56|G|000.000000|000.000000|013.277900|007.418370|117.700908|093.677727|51.717712|104.140869|008.05|260.20
27.07.2022  20:38:01|G|000.000000|000.000000|013.349000|007.418510|117.707435|093.683066|51.717674|104.140579|008.00|258.20
27.07.2022  20:38:09|G|000.000000|000.000000|013.500800|007.418840|117.770903|093.734982|51.717617|104.140106|008.03|258.60
27.07.2022  20:38:14|G|000.000000|000.000000|013.291400|007.418450|117.785907|093.747255|51.717575|104.139809|008.09|258.60
27.07.2022  20:38:22|G|000.000000|000.000000|013.437600|007.418690|117.724621|093.697124|51.717518|104.139343|007.98|257.70
27.07.2022  20:38:27|G|000.000000|000.000000|013.542800|007.418960|117.833455|093.786149|51.717476|104.139046|008.04|258.90
27.07.2022  20:38:35|G|000.000000|000.000000|013.577800|007.419090|117.932230|093.866945|51.717403|104.138573|008.21|256.40
27.07.2022  20:38:40|G|000.000000|000.000000|013.097000|007.418030|117.710807|093.685825|51.717358|104.138283|008.38|255.70
27.07.2022  20:38:48|G|000.000000|000.000000|013.503600|007.418960|117.949904|093.881402|51.717281|104.137802|008.09|255.90
27.07.2022  20:38:53|G|000.000000|000.000000|012.327100|007.416340|117.384951|093.419279|51.717236|104.137512|008.04|256.10
27.07.2022  20:39:01|G|000.000000|000.000000|011.914200|007.415560|117.423095|093.450480|51.717159|104.137054|007.93|255.10
27.07.2022  20:39:06|G|000.000000|000.000000|011.672700|007.415010|117.295955|093.346481|51.717117|104.136772|007.85|255.60
27.07.2022  20:39:14|G|000.000000|000.000000|011.501300|007.414560|117.108252|093.192943|51.717045|104.136314|007.85|256.10
27.07.2022  20:39:20|G|000.000000|000.000000|011.279600|007.414340|117.463409|093.483456|51.716999|104.136024|007.90|254.90
27.07.2022  20:39:27|G|000.000000|000.000000|011.482700|007.414700|117.398467|093.430335|51.716927|104.135582|007.76|254.30
27.07.2022  20:39:32|G|000.000000|000.000000|011.498700|007.414730|117.396140|093.428431|51.716881|104.135292|007.84|254.50
27.07.2022  20:39:40|G|000.000000|000.000000|011.365300|007.414490|117.432636|093.458284|51.716805|104.134842|007.88|255.20
27.07.2022  20:39:45|G|000.000000|000.000000|011.431300|007.414540|117.301272|093.350830|51.716759|104.134552|007.86|255.60
27.07.2022  20:39:53|G|000.000000|000.000000|011.404400|007.414530|117.371899|093.408602|51.716675|104.134102|007.89|252.50
27.07.2022  20:39:55|G|000.000000|000.000000|011.390900|007.414470|117.316732|093.363477|51.716656|104.134003|007.88|253.30
27.07.2022  20:40:06|G|000.000000|000.000000|011.396400|007.414510|117.364920|093.402893|51.716537|104.133369|007.91|253.20
27.07.2022  20:40:11|G|000.000000|000.000000|011.430300|007.414580|117.370543|093.407493|51.716484|104.133080|007.94|252.90
27.07.2022  20:40:18|G|000.000000|000.000000|011.262600|007.414300|117.452915|093.474872|51.716419|104.132721|007.96|253.60
27.07.2022  20:40:24|G|000.000000|000.000000|011.329300|007.414400|117.401209|093.432577|51.716351|104.132355|007.85|253.40
27.07.2022  20:40:32|G|000.000000|000.000000|011.393800|007.414510|117.373508|093.409918|51.716270|104.131912|007.61|253.50
27.07.2022  20:40:37|G|000.000000|000.000000|011.395400|007.414510|117.368317|093.405672|51.716228|104.131668|007.69|254.40
27.07.2022  20:40:45|G|000.000000|000.000000|011.621200|007.414980|117.412467|093.441786|51.716148|104.131180|007.86|254.40
27.07.2022  20:40:50|G|000.000000|000.000000|011.641000|007.415030|117.430816|093.456795|51.716099|104.130898|007.91|254.40
27.07.2022  20:40:56|G|000.000000|000.000000|011.638900|007.415050|117.470347|093.489131|51.716053|104.130585|007.76|255.00
27.07.2022  20:41:02|G|000.000000|000.000000|011.582400|007.414900|117.406074|093.436557|51.716003|104.130264|007.69|256.20
27.07.2022  20:41:11|G|000.000000|000.000000|011.537000|007.414850|117.470291|093.489085|51.715916|104.129715|007.81|255.30
27.07.2022  20:41:13|G|000.000000|000.000000|011.552200|007.414930|117.552646|093.556451|51.715897|104.129616|007.82|255.70
27.07.2022  20:41:24|G|000.000000|000.000000|011.416700|007.414530|117.332494|093.376370|51.715801|104.128975|007.85|255.70
27.07.2022  20:41:29|G|000.000000|000.000000|011.384000|007.414430|117.273506|093.328118|51.715759|104.128700|007.75|255.60
27.07.2022  20:41:37|G|000.000000|000.000000|011.366600|007.414490|117.428883|093.455215|51.715694|104.128242|007.82|257.20
27.07.2022  20:41:42|G|000.000000|000.000000|011.291600|007.414280|117.325698|093.370811|51.715652|104.127953|007.88|256.60
27.07.2022  20:41:50|G|000.000000|000.000000|011.382600|007.414450|117.311040|093.358821|51.715584|104.127495|007.91|256.60
27.07.2022  20:41:55|G|000.000000|000.000000|011.272500|007.414320|117.454025|093.475780|51.715542|104.127205|007.92|256.30
27.07.2022  20:42:00|G|000.000000|000.000000|011.261700|007.414270|117.406495|093.436901|51.715504|104.126930|008.01|256.70
27.07.2022  20:42:08|G|000.000000|000.000000|011.271800|007.414320|117.456307|093.477647|51.715443|104.126450|007.97|257.50
27.07.2022  20:42:16|G|000.000000|000.000000|011.222000|007.414190|117.403514|093.434463|51.715378|104.125984|007.95|258.30
27.07.2022  20:42:21|G|000.000000|000.000000|011.173800|007.414100|117.411725|093.441179|51.715343|104.125740|007.83|257.60
27.07.2022  20:42:29|G|000.000000|000.000000|011.160500|007.414080|117.422075|093.449645|51.715275|104.125244|007.82|257.30
27.07.2022  20:42:34|G|000.000000|000.000000|011.111700|007.414060|117.548686|093.553212|51.715237|104.124962|007.81|256.90
27.07.2022  20:42:42|G|000.000000|000.000000|011.141600|007.414080|117.483902|093.500219|51.715176|104.124504|007.85|257.80
27.07.2022  20:42:46|G|000.000000|000.000000|011.141100|007.414040|117.419133|093.447239|51.715145|104.124306|007.87|257.70
