DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
01.08.2022  00:06:42|G|000.000000|000.000000|011.506500|007.415280|118.276464|094.148524|52.791927|107.112206|007.47|52.80
01.08.2022  00:06:47|G|000.000000|000.000000|011.488700|007.415260|118.301553|094.169047|52.792034|107.112427|007.37|52.70
01.08.2022  00:06:55|G|000.000000|000.000000|011.488100|007.415240|118.270604|094.143730|52.792198|107.112762|007.00|50.60
01.08.2022  00:06:57|G|000.000000|000.000000|011.476700|007.415220|118.274765|094.147135|52.792240|107.112862|006.93|51.70
01.08.2022  00:07:08|G|000.000000|000.000000|011.454600|007.415150|118.231402|094.111664|52.792450|107.113327|007.02|53.50
01.08.2022  00:07:11|G|000.000000|000.000000|011.371400|007.415000|118.255577|094.131438|52.792507|107.113464|007.02|54.10
01.08.2022  00:07:21|G|000.000000|000.000000|011.389000|007.415050|118.280583|094.151893|52.792679|107.113907|007.02|56.60
01.08.2022  00:07:26|G|000.000000|000.000000|011.393600|007.415020|118.216116|094.099160|52.792755|107.114143|007.01|61.60
01.08.2022  00:07:34|G|000.000000|000.000000|011.378500|007.415040|118.298465|094.166521|52.792885|107.114517|007.17|61.30
01.08.2022  00:07:39|G|000.000000|000.000000|011.407200|007.415070|118.254197|094.130310|52.792957|107.114761|006.94|60.70
01.08.2022  00:07:45|G|000.000000|000.000000|011.437400|007.415110|118.221704|094.103731|52.793049|107.115051|006.84|63.10
01.08.2022  00:07:52|G|000.000000|000.000000|011.450900|007.415150|118.243622|094.121659|52.793144|107.115379|006.98|64.60
01.08.2022  00:08:00|G|000.000000|000.000000|011.310800|007.414960|118.388106|094.239845|52.793255|107.115746|006.74|63.10
01.08.2022  00:08:05|G|000.000000|000.000000|011.393000|007.415150|118.432760|094.276372|52.793327|107.115967|006.50|61.70
01.08.2022  00:08:13|G|000.000000|000.000000|011.491700|007.415260|118.292166|094.161368|52.793446|107.116295|006.24|59.50
01.08.2022  00:08:18|G|000.000000|000.000000|011.526000|007.415340|118.312191|094.177748|52.793522|107.116493|006.15|58.70
01.08.2022  00:08:26|G|000.000000|000.000000|011.627100|007.415580|118.378276|094.231805|52.793640|107.116768|005.65|55.30
01.08.2022  00:08:31|G|000.000000|000.000000|011.644600|007.415580|118.321719|094.185542|52.793705|107.116943|005.38|56.60
01.08.2022  00:08:36|G|000.000000|000.000000|011.636000|007.415580|118.349467|094.208239|52.793777|107.117111|005.27|55.50
01.08.2022  00:08:44|G|000.000000|000.000000|011.668900|007.415630|118.325019|094.188242|52.793865|107.117363|005.00|58.00
01.08.2022  00:08:50|G|000.000000|000.000000|011.673600|007.415660|118.359038|094.216069|52.793934|107.117569|004.92|61.70
01.08.2022  00:08:57|G|000.000000|000.000000|011.670900|007.415660|118.367763|094.223205|52.794003|107.117783|004.78|61.90
01.08.2022  00:09:05|G|000.000000|000.000000|011.687700|007.415700|118.379061|094.232447|52.794079|107.117996|004.39|60.40
01.08.2022  00:09:10|G|000.000000|000.000000|011.695200|007.415690|118.338454|094.199231|52.794128|107.118134|004.23|59.40
01.08.2022  00:09:18|G|000.000000|000.000000|011.698400|007.415720|118.377264|094.230977|52.794205|107.118347|004.10|59.30
01.08.2022  00:09:23|G|000.000000|000.000000|011.699600|007.415700|118.340683|094.201055|52.794250|107.118477|003.91|60.00
01.08.2022  00:09:31|G|000.000000|000.000000|011.691400|007.415720|118.399943|094.249528|52.794319|107.118652|003.58|57.30
01.08.2022  00:09:36|G|000.000000|000.000000|011.670200|007.415680|118.402997|094.252027|52.794357|107.118752|003.36|58.10
01.08.2022  00:09:44|G|000.000000|000.000000|011.697300|007.415750|118.430097|094.274194|52.794407|107.118881|002.85|57.50
01.08.2022  00:09:49|G|000.000000|000.000000|011.700100|007.415720|118.371907|094.226595|52.794434|107.118942|002.60|56.20
01.08.2022  00:09:57|G|000.000000|000.000000|011.692600|007.415730|118.412564|094.259852|52.794476|107.119034|002.16|55.40
01.08.2022  00:10:02|G|000.000000|000.000000|011.699200|007.415710|118.358482|094.215613|52.794495|107.119080|001.98|54.80
01.08.2022  00:10:10|G|000.000000|000.000000|011.705700|007.415740|118.386538|094.238563|52.794514|107.119141|001.64|55.30
01.08.2022  00:10:15|G|000.000000|000.000000|011.709900|007.415710|118.323928|094.187349|52.794525|107.119164|001.52|55.30
01.08.2022  00:10:23|G|000.000000|000.000000|011.709700|007.415770|118.422669|094.268118|52.794529|107.119179|001.21|54.30
01.08.2022  00:10:28|G|000.000000|000.000000|011.709300|007.415730|118.358727|094.215814|52.794529|107.119179|001.07|54.30
01.08.2022  00:10:36|G|000.000000|000.000000|011.702200|007.415740|118.397982|094.247924|52.794529|107.119179|000.90|54.30
01.08.2022  00:10:41|G|000.000000|000.000000|011.700600|007.415710|118.353986|094.211936|52.794529|107.119179|000.82|54.30
01.08.2022  00:10:49|G|000.000000|000.000000|011.699400|007.415730|118.390595|094.241882|52.794529|107.119179|000.72|54.30
01.08.2022  00:10:50|G|000.000000|000.000000|011.694400|007.415680|118.324986|094.188215|52.794529|107.119179|000.71|54.30
01.08.2022  00:11:02|G|000.000000|000.000000|011.695500|007.415750|118.435782|094.278844|52.794525|107.119194|000.62|55.20
01.08.2022  00:11:07|G|000.000000|000.000000|011.699300|007.415710|118.358134|094.215329|52.794533|107.119255|000.63|59.80
01.08.2022  00:11:13|G|000.000000|000.000000|011.700700|007.415750|118.419019|094.265132|52.794552|107.119324|000.65|62.40
01.08.2022  00:11:20|G|000.000000|000.000000|011.700000|007.415710|118.355840|094.213453|52.794571|107.119377|000.65|63.00
01.08.2022  00:11:26|G|000.000000|000.000000|011.701700|007.415730|118.383249|094.235873|52.794586|107.119423|000.64|64.40
01.08.2022  00:11:33|G|000.000000|000.000000|011.701100|007.415700|118.336063|094.197275|52.794601|107.119476|000.64|65.70
01.08.2022  00:11:39|G|000.000000|000.000000|011.701200|007.415750|118.417501|094.263890|52.794621|107.119522|000.65|65.20
01.08.2022  00:11:46|G|000.000000|000.000000|011.701600|007.415710|118.350772|094.209306|52.794643|107.119583|000.67|65.30
01.08.2022  00:11:54|G|000.000000|000.000000|011.703400|007.415770|118.443067|094.284803|52.794662|107.119652|001.28|63.00
01.08.2022  00:11:59|G|000.000000|000.000000|011.698000|007.415740|118.411520|094.258998|52.794674|107.119690|001.21|60.50
01.08.2022  00:12:07|G|000.000000|000.000000|011.686200|007.415730|118.433132|094.276677|52.794697|107.119743|001.16|60.60
01.08.2022  00:12:12|G|000.000000|000.000000|011.696000|007.415710|118.368837|094.224084|52.794716|107.119797|001.20|59.70
01.08.2022  00:12:20|G|000.000000|000.000000|011.684200|007.415720|118.423197|094.268549|52.794743|107.119858|001.23|58.80
01.08.2022  00:12:25|G|000.000000|000.000000|011.685700|007.415690|118.369319|094.224478|52.794765|107.119904|001.24|57.60
01.08.2022  00:12:31|G|000.000000|000.000000|011.702600|007.415750|118.412851|094.260086|52.794788|107.119949|001.26|56.20
01.08.2022  00:12:38|G|000.000000|000.000000|011.704600|007.415710|118.341005|094.201318|52.794815|107.120003|001.28|54.00
01.08.2022  00:12:42|G|000.000000|000.000000|011.697700|007.415760|118.445287|094.286619|52.794830|107.120033|001.30|53.70
01.08.2022  00:12:51|G|000.000000|000.000000|011.689300|007.415690|118.357653|094.214935|52.794857|107.120087|001.29|52.00
01.08.2022  00:12:56|G|000.000000|000.000000|011.689800|007.415710|118.388983|094.240563|52.794884|107.120125|001.30|50.10
01.08.2022  00:13:04|G|000.000000|000.000000|011.689200|007.415690|118.358100|094.215301|52.794907|107.120178|001.24|51.50
01.08.2022  00:13:12|G|000.000000|000.000000|011.692100|007.415740|118.430518|094.274538|52.794941|107.120232|001.22|47.80
01.08.2022  00:13:17|G|000.000000|000.000000|011.696600|007.415720|118.383064|094.235721|52.794956|107.120277|001.21|49.90
01.08.2022  00:13:25|G|000.000000|000.000000|011.684000|007.415730|118.440318|094.282554|52.794975|107.120308|001.13|48.50
01.08.2022  00:13:30|G|000.000000|000.000000|011.686500|007.415710|118.399322|094.249020|52.794987|107.120331|001.09|48.00
01.08.2022  00:13:35|G|000.000000|000.000000|011.685000|007.415730|118.436975|094.279820|52.795002|107.120354|001.05|49.20
01.08.2022  00:13:43|G|000.000000|000.000000|011.688700|007.415710|118.392253|094.243238|52.795029|107.120392|001.01|48.00
01.08.2022  00:13:51|G|000.000000|000.000000|011.694700|007.415740|118.422062|094.267621|52.795048|107.120445|000.98|49.00
01.08.2022  00:13:56|G|000.000000|000.000000|011.690700|007.415690|118.353354|094.211419|52.795063|107.120476|000.98|48.00
01.08.2022  00:14:04|G|000.000000|000.000000|011.685600|007.415730|118.435435|094.278560|52.795086|107.120514|000.94|49.70
01.08.2022  00:14:09|G|000.000000|000.000000|011.681500|007.415700|118.399503|094.249168|52.795097|107.120544|000.91|49.90
01.08.2022  00:14:17|G|000.000000|000.000000|011.658700|007.415670|118.423976|094.269187|52.795124|107.120575|000.89|46.90
01.08.2022  00:14:22|G|000.000000|000.000000|011.648000|007.415620|118.376705|094.230520|52.795139|107.120605|000.93|46.50
01.08.2022  00:14:30|G|000.000000|000.000000|011.655500|007.415670|118.434278|094.277614|52.795166|107.120651|000.94|46.40
01.08.2022  00:14:35|G|000.000000|000.000000|011.657700|007.415620|118.345132|094.204693|52.795177|107.120674|000.95|49.10
01.08.2022  00:14:42|G|000.000000|000.000000|011.655700|007.415680|118.449846|094.290348|52.795204|107.120712|000.95|48.00
01.08.2022  00:14:48|G|000.000000|000.000000|011.660500|007.415640|118.368875|094.224115|52.795219|107.120735|000.94|45.20
01.08.2022  00:14:56|G|000.000000|000.000000|011.664600|007.415680|118.421090|094.266826|52.795250|107.120789|000.95|45.80
01.08.2022  00:15:01|G|000.000000|000.000000|011.664500|007.415650|118.372352|094.226959|52.795258|107.120811|000.94|45.90
01.08.2022  00:15:09|G|000.000000|000.000000|011.664200|007.415680|118.422387|094.267887|52.795277|107.120857|000.94|46.30
01.08.2022  00:15:14|G|000.000000|000.000000|011.665600|007.415650|118.368818|094.224069|52.795292|107.120880|000.94|47.20
01.08.2022  00:15:22|G|000.000000|000.000000|011.657700|007.415670|118.427102|094.271744|52.795322|107.120926|000.95|46.60
01.08.2022  00:15:27|G|000.000000|000.000000|011.654400|007.415640|118.388671|094.240308|52.795341|107.120956|000.97|46.20
01.08.2022  00:15:35|G|000.000000|000.000000|011.652100|007.415680|118.461597|094.299960|52.795368|107.120995|000.99|46.80
01.08.2022  00:15:40|G|000.000000|000.000000|011.630200|007.415620|118.434102|094.277469|52.795380|107.121017|000.97|45.60
01.08.2022  00:15:48|G|000.000000|000.000000|011.652300|007.415660|118.428240|094.272674|52.795403|107.121048|000.93|46.60
01.08.2022  00:15:53|G|000.000000|000.000000|011.665800|007.415680|118.417352|094.263768|52.795418|107.121071|000.92|45.80
01.08.2022  00:16:01|G|000.000000|000.000000|011.655500|007.415660|118.417939|094.264248|52.795441|107.121109|000.92|44.10
01.08.2022  00:16:06|G|000.000000|000.000000|011.651700|007.415620|118.364735|094.220728|52.795452|107.121132|000.91|43.70
01.08.2022  00:16:14|G|000.000000|000.000000|011.653000|007.415660|118.425991|094.270835|52.795467|107.121178|000.89|46.80
01.08.2022  00:16:19|G|000.000000|000.000000|011.643500|007.415610|118.374967|094.229098|52.795483|107.121208|000.89|47.00
01.08.2022  00:16:24|G|000.000000|000.000000|011.635400|007.415640|118.450262|094.290688|52.795506|107.121239|000.89|46.30
01.08.2022  00:16:32|G|000.000000|000.000000|011.638900|007.415620|118.406155|094.254609|52.795532|107.121269|000.88|44.40
01.08.2022  00:16:38|G|000.000000|000.000000|011.615400|007.415600|118.449626|094.290168|52.795547|107.121300|000.89|45.50
01.08.2022  00:16:45|G|000.000000|000.000000|011.617600|007.415580|118.409583|094.257413|52.795563|107.121338|000.90|47.80
01.08.2022  00:16:51|G|000.000000|000.000000|011.602800|007.415560|118.424631|094.269722|52.795578|107.121376|000.90|49.50
01.08.2022  00:16:58|G|000.000000|000.000000|011.608000|007.415550|118.391396|094.242537|52.795589|107.121407|000.90|49.50
01.08.2022  00:17:05|G|000.000000|000.000000|011.615200|007.415580|118.417249|094.263684|52.795609|107.121452|000.90|49.40
01.08.2022  00:17:11|G|000.000000|000.000000|011.615100|007.415560|118.384735|094.237088|52.795628|107.121483|000.90|49.20
01.08.2022  00:17:19|G|000.000000|000.000000|011.619700|007.415580|118.402933|094.251974|52.795647|107.121521|000.88|48.50
01.08.2022  00:17:24|G|000.000000|000.000000|011.625900|007.415560|118.349949|094.208634|52.795662|107.121536|000.87|48.40
01.08.2022  00:17:32|G|000.000000|000.000000|011.618900|007.415600|118.438162|094.280791|52.795685|107.121582|000.87|52.30
01.08.2022  00:17:37|G|000.000000|000.000000|011.618500|007.415570|118.389986|094.241384|52.795696|107.121613|000.87|51.80
01.08.2022  00:17:43|G|000.000000|000.000000|011.616400|007.415600|118.446260|094.287415|52.795712|107.121643|000.87|52.40
01.08.2022  00:17:50|G|000.000000|000.000000|011.612100|007.415530|118.345450|094.204954|52.795727|107.121681|000.87|51.20
01.08.2022  00:17:58|G|000.000000|000.000000|011.609400|007.415580|118.436088|094.279094|52.795750|107.121727|000.88|50.70
01.08.2022  00:18:03|G|000.000000|000.000000|011.607300|007.415560|118.410061|094.257805|52.795765|107.121758|000.90|51.10
01.08.2022  00:18:11|G|000.000000|000.000000|011.610700|007.415600|118.464769|094.302555|52.795788|107.121796|000.90|50.00
01.08.2022  00:18:16|G|000.000000|000.000000|011.612000|007.415570|118.411441|094.258933|52.795803|107.121826|000.92|50.00
01.08.2022  00:18:24|G|000.000000|000.000000|011.595500|007.415580|118.481462|094.316209|52.795826|107.121872|000.93|49.70
01.08.2022  00:18:29|G|000.000000|000.000000|011.568000|007.415490|118.422759|094.268192|52.795841|107.121902|000.94|49.90
01.08.2022  00:18:37|G|000.000000|000.000000|011.571000|007.415510|118.445930|094.287145|52.795860|107.121948|000.93|51.60
01.08.2022  00:18:42|G|000.000000|000.000000|011.577200|007.415490|118.392927|094.243789|52.795876|107.121979|000.96|49.90
01.08.2022  00:18:50|G|000.000000|000.000000|011.583700|007.415530|118.437771|094.280471|52.795895|107.122032|000.97|52.00
01.08.2022  00:18:52|G|000.000000|000.000000|011.582800|007.415510|118.407548|094.255749|52.795902|107.122047|000.98|52.10
01.08.2022  00:19:03|G|000.000000|000.000000|011.581000|007.415530|118.446297|094.287445|52.795925|107.122108|000.97|54.00
01.08.2022  00:19:08|G|000.000000|000.000000|011.587800|007.415490|118.358438|094.215577|52.795940|107.122139|000.97|54.30
01.08.2022  00:19:15|G|000.000000|000.000000|011.582200|007.415530|118.442364|094.284228|52.795959|107.122177|000.96|52.80
01.08.2022  00:19:21|G|000.000000|000.000000|011.574900|007.415510|118.433348|094.276853|52.795979|107.122215|000.97|54.10
01.08.2022  00:19:29|G|000.000000|000.000000|011.574500|007.415530|118.467375|094.304687|52.795998|107.122253|000.95|53.70
01.08.2022  00:19:32|G|000.000000|000.000000|011.574600|007.415490|118.401454|094.250764|52.796001|107.122269|000.95|53.50
01.08.2022  00:19:40|G|000.000000|000.000000|011.577700|007.415510|118.424200|094.269370|52.796024|107.122307|000.94|53.40
01.08.2022  00:19:46|G|000.000000|000.000000|011.576500|007.415490|118.395172|094.245625|52.796040|107.122345|000.92|52.50
01.08.2022  00:19:53|G|000.000000|000.000000|011.577500|007.415530|118.457652|094.296733|52.796059|107.122383|000.92|51.20
01.08.2022  00:19:59|G|000.000000|000.000000|011.575600|007.415490|118.397976|094.247919|52.796074|107.122421|000.93|52.20
01.08.2022  00:20:08|G|000.000000|000.000000|011.574500|007.415530|118.467702|094.304954|52.796101|107.122482|000.93|52.20
01.08.2022  00:20:13|G|000.000000|000.000000|011.574100|007.415490|118.403005|094.252032|52.796116|107.122513|000.95|52.40
01.08.2022  00:20:21|G|000.000000|000.000000|011.573800|007.415530|118.469650|094.306548|52.796135|107.122566|000.98|53.40
01.08.2022  00:20:24|G|000.000000|000.000000|011.575100|007.415490|118.399782|094.249396|52.796146|107.122589|000.98|53.30
01.08.2022  00:20:34|G|000.000000|000.000000|011.575300|007.415510|118.431966|094.275722|52.796169|107.122650|001.01|54.90
01.08.2022  00:20:39|G|000.000000|000.000000|011.576800|007.415510|118.427002|094.271662|52.796185|107.122681|001.02|55.10
01.08.2022  00:20:45|G|000.000000|000.000000|011.578400|007.415510|118.421899|094.267488|52.796200|107.122719|001.03|56.10
01.08.2022  00:20:49|G|000.000000|000.000000|011.577500|007.415490|118.392021|094.243048|52.796211|107.122742|001.02|53.80
01.08.2022  00:21:00|G|000.000000|000.000000|011.577000|007.415510|118.426202|094.271007|52.796238|107.122795|000.98|54.80
01.08.2022  00:21:05|G|000.000000|000.000000|011.577500|007.415490|118.392047|094.243070|52.796249|107.122833|000.98|54.20
01.08.2022  00:21:13|G|000.000000|000.000000|011.577700|007.415530|118.457069|094.296256|52.796272|107.122879|000.97|53.30
01.08.2022  00:21:18|G|000.000000|000.000000|011.577300|007.415510|118.425460|094.270401|52.796288|107.122910|000.97|52.70
01.08.2022  00:21:26|G|000.000000|000.000000|011.577300|007.415530|118.458336|094.297292|52.796310|107.122963|000.98|51.80
01.08.2022  00:21:31|G|000.000000|000.000000|011.576500|007.415490|118.395183|094.245635|52.796322|107.122993|000.97|52.60
01.08.2022  00:21:36|G|000.000000|000.000000|011.577000|007.415530|118.459478|094.298227|52.796329|107.123024|000.96|53.90
01.08.2022  00:21:44|G|000.000000|000.000000|011.577600|007.415490|118.391749|094.242826|52.796345|107.123070|000.93|55.80
01.08.2022  00:21:52|G|000.000000|000.000000|011.579500|007.415530|118.451008|094.291298|52.796360|107.123123|000.96|56.10
01.08.2022  00:21:57|G|000.000000|000.000000|011.591400|007.415510|118.379788|094.233041|52.796371|107.123154|000.96|58.40
01.08.2022  00:22:05|G|000.000000|000.000000|011.584700|007.415530|118.434422|094.277731|52.796387|107.123207|000.94|58.80
01.08.2022  00:22:10|G|000.000000|000.000000|011.587500|007.415510|118.392343|094.243311|52.796394|107.123230|000.93|59.90
01.08.2022  00:22:15|G|000.000000|000.000000|011.585200|007.415530|118.432500|094.276160|52.796402|107.123260|000.91|62.20
01.08.2022  00:22:23|G|000.000000|000.000000|011.585300|007.415530|118.432425|094.276098|52.796432|107.123314|000.93|61.50
01.08.2022  00:22:31|G|000.000000|000.000000|011.585000|007.415550|118.466164|094.303696|52.796463|107.123367|000.97|57.30
01.08.2022  00:22:36|G|000.000000|000.000000|011.585100|007.415530|118.432944|094.276522|52.796474|107.123390|000.96|55.60
01.08.2022  00:22:44|G|000.000000|000.000000|011.585900|007.415550|118.463295|094.301349|52.796494|107.123436|000.94|54.70
01.08.2022  00:22:49|G|000.000000|000.000000|011.585800|007.415530|118.431084|094.275001|52.796505|107.123466|000.95|54.60
01.08.2022  00:22:57|G|000.000000|000.000000|011.585700|007.415550|118.463975|094.301905|52.796532|107.123512|000.97|52.20
01.08.2022  00:23:02|G|000.000000|000.000000|011.586200|007.415550|118.462340|094.300568|52.796547|107.123535|000.99|49.60
01.08.2022  00:23:08|G|000.000000|000.000000|011.586400|007.415570|118.494520|094.326890|52.796558|107.123581|000.99|50.70
01.08.2022  00:23:15|G|000.000000|000.000000|011.587300|007.415570|118.491409|094.324346|52.796577|107.123642|001.00|53.60
01.08.2022  00:23:23|G|000.000000|000.000000|011.586500|007.415780|118.838744|094.608461|52.796577|107.123688|000.94|59.30
01.08.2022  00:23:28|G|000.000000|000.000000|011.587400|007.415840|118.934128|094.686484|52.796585|107.123718|000.94|60.40
01.08.2022  00:23:32|G|000.000000|000.000000|011.590300|007.416010|119.203726|094.907012|52.796597|107.123749|000.94|60.10
01.08.2022  00:23:41|G|000.000000|000.000000|011.588100|007.415800|118.866324|094.631021|52.796612|107.123810|000.97|61.60
01.08.2022  00:23:49|G|000.000000|000.000000|011.589100|007.415700|118.698946|094.494108|52.796623|107.123856|000.96|64.40
