DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
31.07.2022  00:02:10|G|000.000000|000.000000|012.624500|007.417610|118.494956|094.327247|51.863831|105.554764|006.87|162.80
31.07.2022  00:02:18|G|000.000000|000.000000|012.576900|007.417550|118.547483|094.370214|51.863586|105.554924|007.03|157.50
31.07.2022  00:02:23|G|000.000000|000.000000|012.553100|007.417520|118.573781|094.391725|51.863445|105.555054|007.26|152.30
31.07.2022  00:02:31|G|000.000000|000.000000|012.553800|007.417500|118.539609|094.363773|51.863235|105.555290|006.88|145.30
31.07.2022  00:02:36|G|000.000000|000.000000|012.551500|007.417440|118.450773|094.291106|51.863117|105.555458|006.77|138.80
31.07.2022  00:02:44|G|000.000000|000.000000|012.566300|007.417520|118.532621|094.358057|51.862953|105.555756|006.62|132.30
31.07.2022  00:02:49|G|000.000000|000.000000|012.570000|007.417500|118.489126|094.322479|51.862858|105.555969|006.90|127.20
31.07.2022  00:02:57|G|000.000000|000.000000|012.593300|007.417570|118.528379|094.354587|51.862720|105.556320|006.93|121.80
31.07.2022  00:03:02|G|000.000000|000.000000|012.597000|007.417550|118.484963|094.319074|51.862640|105.556557|007.02|120.10
31.07.2022  00:03:10|G|000.000000|000.000000|012.599600|007.417610|118.572687|094.390830|51.862553|105.556946|007.01|109.20
31.07.2022  00:03:15|G|000.000000|000.000000|012.637800|007.417640|118.501569|094.332657|51.862511|105.557205|007.04|105.60
31.07.2022  00:03:23|G|000.000000|000.000000|012.661800|007.417720|118.554544|094.375990|51.862442|105.557625|007.27|104.50
31.07.2022  00:03:28|G|000.000000|000.000000|012.634400|007.417630|118.495964|094.328072|51.862404|105.557892|007.27|103.50
31.07.2022  00:03:36|G|000.000000|000.000000|012.680000|007.417750|118.545782|094.368823|51.862343|105.558334|007.60|102.10
31.07.2022  00:03:41|G|000.000000|000.000000|012.637100|007.417670|118.551353|094.373379|51.862309|105.558624|007.71|101.20
31.07.2022  00:03:49|G|000.000000|000.000000|012.671000|007.417720|118.525747|094.352434|51.862251|105.559097|008.04|101.10
31.07.2022  00:03:54|G|000.000000|000.000000|012.614200|007.417630|118.558731|094.379415|51.862217|105.559387|007.95|101.10
31.07.2022  00:04:02|G|000.000000|000.000000|012.670000|007.417770|118.608626|094.420228|51.862175|105.559853|008.00|98.50
31.07.2022  00:04:07|G|000.000000|000.000000|012.680500|007.417740|118.528085|094.354347|51.862148|105.560150|007.98|97.10
31.07.2022  00:04:15|G|000.000000|000.000000|012.731700|007.417890|118.608417|094.420057|51.862106|105.560646|008.44|96.70
31.07.2022  00:04:20|G|000.000000|000.000000|012.784200|007.418010|118.636882|094.443341|51.862087|105.560959|008.53|96.10
31.07.2022  00:04:28|G|000.000000|000.000000|012.834100|007.418080|118.594087|094.408335|51.862083|105.561440|008.03|90.00
31.07.2022  00:04:33|G|000.000000|000.000000|012.861000|007.418090|118.526991|094.353451|51.862087|105.561745|008.09|90.00
31.07.2022  00:04:41|G|000.000000|000.000000|012.873400|007.418170|118.615812|094.426106|51.862129|105.562225|008.12|81.50
31.07.2022  00:04:46|G|000.000000|000.000000|012.881700|007.418150|118.558600|094.379307|51.862167|105.562515|008.13|78.40
31.07.2022  00:04:54|G|000.000000|000.000000|012.872400|007.418150|118.587196|094.402698|51.862251|105.562973|007.84|73.90
31.07.2022  00:04:59|G|000.000000|000.000000|012.867800|007.418130|118.569599|094.388304|51.862320|105.563248|008.09|68.10
31.07.2022  00:05:07|G|000.000000|000.000000|012.903400|007.418240|118.634542|094.441427|51.862461|105.563683|008.18|61.70
31.07.2022  00:05:12|G|000.000000|000.000000|012.909100|007.418220|118.585299|094.401146|51.862564|105.563942|008.25|58.40
31.07.2022  00:05:20|G|000.000000|000.000000|012.917200|007.418230|118.576210|094.393712|51.862740|105.564316|007.86|52.30
31.07.2022  00:05:25|G|000.000000|000.000000|012.904800|007.418200|118.566782|094.386000|51.862862|105.564529|007.68|48.50
31.07.2022  00:05:33|G|000.000000|000.000000|012.876500|007.418150|118.574298|094.392148|51.863064|105.564880|008.02|47.20
31.07.2022  00:05:38|G|000.000000|000.000000|012.847600|007.418070|118.536242|094.361019|51.863194|105.565117|008.32|47.20
31.07.2022  00:05:46|G|000.000000|000.000000|012.815900|007.418020|118.554699|094.376116|51.863384|105.565498|008.25|52.20
31.07.2022  00:05:51|G|000.000000|000.000000|012.799900|007.417980|118.540563|094.364553|51.863499|105.565735|008.06|50.70
31.07.2022  00:05:59|G|000.000000|000.000000|012.772900|007.417960|118.592205|094.406796|51.863689|105.566109|008.07|51.20
31.07.2022  00:06:04|G|000.000000|000.000000|012.784300|007.417940|118.525127|094.351927|51.863815|105.566353|008.40|50.30
31.07.2022  00:06:12|G|000.000000|000.000000|012.784700|007.417940|118.523898|094.350922|51.864017|105.566727|008.31|48.90
31.07.2022  00:06:17|G|000.000000|000.000000|012.785400|007.417940|118.521665|094.349095|51.864140|105.566956|008.11|49.00
31.07.2022  00:06:25|G|000.000000|000.000000|012.770800|007.417950|118.582795|094.399098|51.864338|105.567314|008.10|48.00
31.07.2022  00:06:30|G|000.000000|000.000000|012.767200|007.417880|118.482473|094.317037|51.864471|105.567535|008.41|47.30
31.07.2022  00:06:38|G|000.000000|000.000000|012.754300|007.417910|118.570139|094.388746|51.864704|105.567886|008.59|42.00
31.07.2022  00:06:43|G|000.000000|000.000000|012.756600|007.417890|118.531166|094.356867|51.864853|105.568100|008.45|40.10
31.07.2022  00:06:51|G|000.000000|000.000000|012.757000|007.417910|118.561697|094.381840|51.865089|105.568436|008.54|42.40
31.07.2022  00:06:56|G|000.000000|000.000000|012.756200|007.417890|118.532372|094.357853|51.865231|105.568642|008.58|41.30
31.07.2022  00:07:04|G|000.000000|000.000000|012.833200|007.418060|118.564826|094.384400|51.865471|105.568985|008.49|40.90
31.07.2022  00:07:09|G|000.000000|000.000000|012.865800|007.418110|118.543730|094.367144|51.865623|105.569191|008.41|40.60
31.07.2022  00:07:17|G|000.000000|000.000000|012.864500|007.418150|118.611276|094.422395|51.865852|105.569511|008.28|40.00
31.07.2022  00:07:22|G|000.000000|000.000000|012.874500|007.418150|118.580459|094.397188|51.866009|105.569725|008.63|40.00
31.07.2022  00:07:30|G|000.000000|000.000000|012.890200|007.418210|118.627345|094.435540|51.866261|105.570045|008.76|38.00
31.07.2022  00:07:35|G|000.000000|000.000000|012.895500|007.418190|118.579249|094.396198|51.866421|105.570244|008.74|37.80
31.07.2022  00:07:43|G|000.000000|000.000000|012.903200|007.418220|118.603201|094.415790|51.866680|105.570557|008.57|37.00
31.07.2022  00:07:48|G|000.000000|000.000000|012.909600|007.418170|118.504165|094.334780|51.866837|105.570740|008.54|36.10
31.07.2022  00:07:56|G|000.000000|000.000000|012.903600|007.418210|118.586157|094.401849|51.867085|105.571037|008.41|36.40
31.07.2022  00:08:01|G|000.000000|000.000000|012.885300|007.418170|118.578908|094.395919|51.867245|105.571220|008.47|35.00
31.07.2022  00:08:09|G|000.000000|000.000000|012.889100|007.418170|118.567157|094.386307|51.867504|105.571518|008.59|34.20
31.07.2022  00:08:14|G|000.000000|000.000000|012.886100|007.418150|118.544654|094.367900|51.867668|105.571709|008.51|35.70
31.07.2022  00:08:22|G|000.000000|000.000000|012.899000|007.418190|118.568426|094.387345|51.867908|105.572006|008.21|37.90
31.07.2022  00:08:27|G|000.000000|000.000000|012.895800|007.418160|118.530669|094.356461|51.868061|105.572197|008.26|37.00
31.07.2022  00:08:35|G|000.000000|000.000000|012.893600|007.418190|118.585082|094.400970|51.868301|105.572502|008.42|38.60
31.07.2022  00:08:40|G|000.000000|000.000000|012.891700|007.418170|118.559175|094.379778|51.868450|105.572708|008.47|39.50
31.07.2022  00:08:48|G|000.000000|000.000000|012.891500|007.418190|118.591551|094.406261|51.868698|105.573036|008.51|40.90
31.07.2022  00:08:53|G|000.000000|000.000000|012.885700|007.418130|118.514181|094.342973|51.868847|105.573242|008.47|39.30
31.07.2022  00:09:01|G|000.000000|000.000000|012.867300|007.418130|118.570871|094.389345|51.869091|105.573555|008.45|38.50
31.07.2022  00:09:06|G|000.000000|000.000000|012.868800|007.418080|118.486859|094.320624|51.869244|105.573753|008.45|38.50
31.07.2022  00:09:14|G|000.000000|000.000000|012.863100|007.418110|118.552020|094.373925|51.869488|105.574059|008.43|37.10
31.07.2022  00:09:19|G|000.000000|000.000000|012.846300|007.418070|118.540297|094.364336|51.869640|105.574249|008.44|37.50
31.07.2022  00:09:27|G|000.000000|000.000000|012.810600|007.418000|118.539147|094.363395|51.869892|105.574562|008.58|37.10
31.07.2022  00:09:32|G|000.000000|000.000000|012.795800|007.417940|118.489445|094.322740|51.870049|105.574768|008.50|38.00
31.07.2022  00:09:40|G|000.000000|000.000000|012.783700|007.417940|118.526860|094.353344|51.870293|105.575081|008.50|39.10
31.07.2022  00:09:45|G|000.000000|000.000000|012.773900|007.417910|118.509413|094.339073|51.870449|105.575279|008.53|38.40
31.07.2022  00:09:53|G|000.000000|000.000000|012.735700|007.417850|118.532137|094.357661|51.870697|105.575607|008.41|39.20
31.07.2022  00:09:58|G|000.000000|000.000000|012.715000|007.417740|118.420916|094.266684|51.870846|105.575798|008.54|38.70
31.07.2022  00:10:06|G|000.000000|000.000000|012.694500|007.417730|118.468559|094.305655|51.871090|105.576126|008.49|38.90
31.07.2022  00:10:11|G|000.000000|000.000000|012.675600|007.417680|118.447461|094.288398|51.871246|105.576332|008.51|39.70
31.07.2022  00:10:19|G|000.000000|000.000000|012.644300|007.417660|118.512743|094.341797|51.871487|105.576660|008.47|40.20
31.07.2022  00:10:24|G|000.000000|000.000000|012.632900|007.417610|118.468398|094.305524|51.871632|105.576851|008.52|40.00
31.07.2022  00:10:32|G|000.000000|000.000000|012.625200|007.417590|118.460401|094.298982|51.871880|105.577187|008.58|38.50
31.07.2022  00:10:37|G|000.000000|000.000000|012.607800|007.417550|118.450585|094.290952|51.872032|105.577385|008.53|39.50
31.07.2022  00:10:45|G|000.000000|000.000000|012.570800|007.417480|118.453958|094.293711|51.872276|105.577713|008.48|39.20
31.07.2022  00:10:50|G|000.000000|000.000000|012.540200|007.417400|118.421389|094.267071|51.872425|105.577904|008.47|38.80
31.07.2022  00:10:58|G|000.000000|000.000000|012.531100|007.417420|118.481816|094.316499|51.872673|105.578232|008.52|39.10
31.07.2022  00:11:03|G|000.000000|000.000000|012.521000|007.417360|118.417298|094.263724|51.872826|105.578430|008.48|39.20
31.07.2022  00:11:11|G|000.000000|000.000000|012.494500|007.417310|118.419944|094.265888|51.873070|105.578751|008.64|38.50
31.07.2022  00:11:16|G|000.000000|000.000000|012.483900|007.417290|118.421090|094.266826|51.873226|105.578964|008.67|39.60
31.07.2022  00:11:24|G|000.000000|000.000000|012.463100|007.417250|118.422007|094.267576|51.873470|105.579285|008.70|39.00
31.07.2022  00:11:29|G|000.000000|000.000000|012.498200|007.417340|118.456428|094.295732|51.873631|105.579491|008.54|39.10
31.07.2022  00:11:37|G|000.000000|000.000000|012.572500|007.417500|118.480740|094.315619|51.873863|105.579819|008.43|40.30
31.07.2022  00:11:42|G|000.000000|000.000000|012.575500|007.417470|118.423297|094.268632|51.874012|105.580025|008.47|40.80
31.07.2022  00:11:50|G|000.000000|000.000000|012.584500|007.417510|118.459231|094.298025|51.874256|105.580360|008.48|40.20
31.07.2022  00:11:55|G|000.000000|000.000000|012.586200|007.417500|118.437961|094.280627|51.874405|105.580566|008.54|39.90
31.07.2022  00:12:03|G|000.000000|000.000000|012.591200|007.417570|118.534346|094.359468|51.874649|105.580887|008.62|39.60
31.07.2022  00:12:08|G|000.000000|000.000000|012.593000|007.417510|118.432823|094.276423|51.874802|105.581093|008.53|39.60
31.07.2022  00:12:16|G|000.000000|000.000000|012.594700|007.417530|118.459493|094.298239|51.875042|105.581413|008.47|39.70
31.07.2022  00:12:21|G|000.000000|000.000000|012.597600|007.417520|118.434475|094.277774|51.875198|105.581619|008.49|39.40
31.07.2022  00:12:29|G|000.000000|000.000000|012.582700|007.417530|118.496865|094.328809|51.875446|105.581947|008.63|39.30
31.07.2022  00:12:34|G|000.000000|000.000000|012.581800|007.417510|118.467685|094.304940|51.875595|105.582146|008.63|39.40
31.07.2022  00:12:42|G|000.000000|000.000000|012.583100|007.417530|118.495583|094.327760|51.875851|105.582466|008.63|38.60
31.07.2022  00:12:47|G|000.000000|000.000000|012.582600|007.417500|118.449160|094.289787|51.875999|105.582664|008.51|38.90
31.07.2022  00:12:55|G|000.000000|000.000000|012.577900|007.417490|118.447836|094.288704|51.876255|105.583008|008.79|40.70
31.07.2022  00:13:00|G|000.000000|000.000000|012.571400|007.417460|118.420170|094.266074|51.876404|105.583214|008.71|40.00
31.07.2022  00:13:08|G|000.000000|000.000000|012.575500|007.417510|118.487278|094.320967|51.876640|105.583557|008.61|41.60
31.07.2022  00:13:13|G|000.000000|000.000000|012.578400|007.417490|118.446286|094.287436|51.876793|105.583778|008.65|41.20
31.07.2022  00:13:21|G|000.000000|000.000000|012.576500|007.417530|118.516245|094.344662|51.877033|105.584114|008.63|41.70
31.07.2022  00:13:26|G|000.000000|000.000000|012.574800|007.417470|118.425571|094.270491|51.877178|105.584320|008.53|39.60
31.07.2022  00:13:34|G|000.000000|000.000000|012.582500|007.417520|118.481495|094.316237|51.877422|105.584641|008.53|39.80
31.07.2022  00:13:39|G|000.000000|000.000000|012.592600|007.417530|118.466059|094.303610|51.877586|105.584839|008.67|37.00
31.07.2022  00:13:47|G|000.000000|000.000000|012.591100|007.417550|118.502716|094.333595|51.877838|105.585152|008.55|38.40
31.07.2022  00:13:52|G|000.000000|000.000000|012.579800|007.417500|118.457941|094.296969|51.877991|105.585350|008.61|39.20
31.07.2022  00:14:00|G|000.000000|000.000000|012.580400|007.417530|118.503996|094.334642|51.878246|105.585678|008.55|38.20
31.07.2022  00:14:05|G|000.000000|000.000000|012.573000|007.417480|118.447093|094.288096|51.878399|105.585861|008.62|37.20
31.07.2022  00:14:13|G|000.000000|000.000000|012.566400|007.417480|118.467699|094.304952|51.878654|105.586197|008.74|38.60
31.07.2022  00:14:18|G|000.000000|000.000000|012.568000|007.417460|118.430643|094.274640|51.878815|105.586403|008.72|38.50
31.07.2022  00:14:26|G|000.000000|000.000000|012.559200|007.417460|118.458195|094.297177|51.879055|105.586723|008.56|40.20
31.07.2022  00:14:31|G|000.000000|000.000000|012.551300|007.417420|118.418743|094.264906|51.879208|105.586929|008.65|39.70
31.07.2022  00:14:39|G|000.000000|000.000000|012.542900|007.417440|118.476996|094.312556|51.879452|105.587257|008.67|38.90
31.07.2022  00:14:44|G|000.000000|000.000000|012.544300|007.417400|118.408592|094.256603|51.879608|105.587479|008.71|40.20
31.07.2022  00:14:52|G|000.000000|000.000000|012.541400|007.417440|118.481682|094.316389|51.879852|105.587814|008.69|39.90
31.07.2022  00:14:57|G|000.000000|000.000000|012.541700|007.417420|118.448739|094.289443|51.880009|105.588013|008.62|38.90
31.07.2022  00:15:05|G|000.000000|000.000000|012.533400|007.417400|118.442636|094.284451|51.880249|105.588341|008.62|39.50
31.07.2022  00:15:10|G|000.000000|000.000000|012.512300|007.417340|118.412400|094.259718|51.880409|105.588554|008.66|39.70
31.07.2022  00:15:18|G|000.000000|000.000000|012.482800|007.417310|118.456592|094.295866|51.880661|105.588875|008.61|37.80
31.07.2022  00:15:23|G|000.000000|000.000000|012.478700|007.417270|118.405290|094.253902|51.880814|105.589058|008.65|37.30
31.07.2022  00:15:31|G|000.000000|000.000000|012.472500|007.417270|118.424692|094.269772|51.881069|105.589378|008.69|38.00
31.07.2022  00:15:36|G|000.000000|000.000000|012.454300|007.417210|118.385373|094.237610|51.881229|105.589577|008.61|37.20
31.07.2022  00:15:44|G|000.000000|000.000000|012.439500|007.417230|118.463816|094.301775|51.881481|105.589897|008.60|37.80
31.07.2022  00:15:49|G|000.000000|000.000000|012.416800|007.417160|118.422599|094.268060|51.881638|105.590096|008.69|38.30
31.07.2022  00:15:57|G|000.000000|000.000000|012.394000|007.417120|118.429905|094.274037|51.881889|105.590408|008.64|36.90
31.07.2022  00:16:02|G|000.000000|000.000000|012.388400|007.417110|118.431478|094.275323|51.882046|105.590607|008.63|38.40
31.07.2022  00:16:10|G|000.000000|000.000000|012.389000|007.417120|118.445635|094.286904|51.882298|105.590935|008.59|38.50
31.07.2022  00:16:15|G|000.000000|000.000000|012.393000|007.417120|118.433079|094.276633|51.882450|105.591141|008.63|39.50
31.07.2022  00:16:23|G|000.000000|000.000000|012.368300|007.417100|118.478598|094.313867|51.882694|105.591469|008.62|38.80
31.07.2022  00:16:28|G|000.000000|000.000000|012.370400|007.417040|118.375575|094.229595|51.882851|105.591675|008.66|39.00
31.07.2022  00:16:36|G|000.000000|000.000000|012.351600|007.417040|118.434689|094.277950|51.883091|105.592003|008.65|41.00
31.07.2022  00:16:41|G|000.000000|000.000000|012.328000|007.416930|118.331893|094.193864|51.883247|105.592216|008.67|40.60
31.07.2022  00:16:49|G|000.000000|000.000000|012.289300|007.416950|118.486110|094.320012|51.883495|105.592537|008.64|38.90
31.07.2022  00:16:54|G|000.000000|000.000000|012.256700|007.416830|118.395533|094.245920|51.883659|105.592743|008.69|37.80
31.07.2022  00:17:02|G|000.000000|000.000000|012.226300|007.416780|118.410968|094.258546|51.883904|105.593071|008.62|39.50
31.07.2022  00:17:07|G|000.000000|000.000000|012.204400|007.416730|118.399481|094.249150|51.884060|105.593277|008.69|40.10
31.07.2022  00:17:15|G|000.000000|000.000000|012.168100|007.416660|118.401385|094.250708|51.884308|105.593590|008.57|37.70
31.07.2022  00:17:20|G|000.000000|000.000000|012.118200|007.416520|118.333192|094.194927|51.884468|105.593796|008.70|37.20
31.07.2022  00:17:28|G|000.000000|000.000000|012.086300|007.416500|118.402170|094.251350|51.884720|105.594116|008.71|38.00
31.07.2022  00:17:33|G|000.000000|000.000000|012.063100|007.416420|118.346367|094.205704|51.884876|105.594315|008.76|37.40
31.07.2022  00:17:41|G|000.000000|000.000000|012.015300|007.416370|118.417521|094.263907|51.885136|105.594650|008.77|37.90
31.07.2022  00:17:46|G|000.000000|000.000000|012.009200|007.416310|118.339610|094.200176|51.885288|105.594856|008.78|38.70
31.07.2022  00:17:54|G|000.000000|000.000000|011.955800|007.416220|118.363960|094.220095|51.885536|105.595192|008.66|40.00
31.07.2022  00:17:59|G|000.000000|000.000000|011.904800|007.416090|118.315683|094.180604|51.885689|105.595398|008.70|39.50
31.07.2022  00:18:07|G|000.000000|000.000000|011.798100|007.415890|118.332090|094.194026|51.885941|105.595726|008.75|38.50
31.07.2022  00:18:12|G|000.000000|000.000000|011.754400|007.415800|118.325764|094.188851|51.886101|105.595924|008.73|37.60
31.07.2022  00:18:20|G|000.000000|000.000000|011.665400|007.415540|118.187458|094.075719|51.886364|105.596245|008.72|37.40
31.07.2022  00:18:25|G|000.000000|000.000000|011.630900|007.415610|118.413670|094.260757|51.886517|105.596443|008.65|38.10
31.07.2022  00:18:33|G|000.000000|000.000000|011.585300|007.415430|118.266241|094.140161|51.886765|105.596764|008.74|38.90
31.07.2022  00:18:38|G|000.000000|000.000000|011.407700|007.414920|118.004424|093.925999|51.886921|105.596970|008.76|38.40
31.07.2022  00:18:46|G|000.000000|000.000000|011.573000|007.415450|118.339047|094.199716|51.887173|105.597305|008.61|39.10
31.07.2022  00:18:51|G|000.000000|000.000000|011.634300|007.415540|118.288101|094.158043|51.887329|105.597511|008.63|39.00
31.07.2022  00:18:59|G|000.000000|000.000000|011.565400|007.415430|118.330891|094.193045|51.887573|105.597839|008.77|39.10
31.07.2022  00:19:04|G|000.000000|000.000000|011.398500|007.415190|118.479644|094.314723|51.887733|105.598045|008.86|38.30
31.07.2022  00:19:12|G|000.000000|000.000000|011.707000|007.415790|118.462299|094.300534|51.887989|105.598366|008.86|36.90
31.07.2022  00:19:17|G|000.000000|000.000000|011.779000|007.415980|118.540418|094.364434|51.888165|105.598572|008.82|36.70
31.07.2022  00:19:25|G|000.000000|000.000000|011.863400|007.415830|118.024847|093.942704|51.888412|105.598892|008.51|38.60
31.07.2022  00:19:30|G|000.000000|000.000000|011.829300|007.416030|118.460186|094.298806|51.888565|105.599083|008.55|38.00
31.07.2022  00:19:38|G|000.000000|000.000000|011.744200|007.415880|118.489356|094.322667|51.888821|105.599403|008.75|38.10
31.07.2022  00:19:43|G|000.000000|000.000000|011.722200|007.415830|118.478656|094.313914|51.888973|105.599617|008.64|39.50
31.07.2022  00:19:51|G|000.000000|000.000000|011.802200|007.416030|118.547313|094.370075|51.889221|105.599937|008.66|39.00
31.07.2022  00:19:56|G|000.000000|000.000000|011.830500|007.416090|118.554103|094.375629|51.889381|105.600151|008.64|38.90
31.07.2022  00:20:04|G|000.000000|000.000000|011.599400|007.415690|118.647173|094.451759|51.889618|105.600471|008.54|39.80
31.07.2022  00:20:09|G|000.000000|000.000000|011.895800|007.416200|118.523614|094.350689|51.889767|105.600685|008.55|40.30
31.07.2022  00:20:17|G|000.000000|000.000000|011.928400|007.416280|118.549233|094.371646|51.890007|105.601028|008.59|40.80
31.07.2022  00:20:22|G|000.000000|000.000000|011.922200|007.416240|118.504044|094.334681|51.890156|105.601227|008.58|39.80
31.07.2022  00:20:30|G|000.000000|000.000000|011.926700|007.416300|118.587203|094.402704|51.890400|105.601563|008.61|40.30
31.07.2022  00:20:35|G|000.000000|000.000000|011.931500|007.416260|118.506835|094.336964|51.890549|105.601776|008.57|41.20
31.07.2022  00:20:43|G|000.000000|000.000000|011.946100|007.416340|118.590085|094.405062|51.890789|105.602112|008.45|41.50
31.07.2022  00:20:48|G|000.000000|000.000000|011.952100|007.416340|118.570895|094.389364|51.890942|105.602318|008.51|41.20
31.07.2022  00:20:56|G|000.000000|000.000000|011.950700|007.416360|118.607912|094.419644|51.891174|105.602654|008.37|40.70
31.07.2022  00:21:01|G|000.000000|000.000000|011.947700|007.416280|118.487439|094.321099|51.891319|105.602844|008.43|38.80
31.07.2022  00:21:09|G|000.000000|000.000000|011.469700|007.415380|118.560113|094.380545|51.891560|105.603172|008.49|39.90
31.07.2022  00:21:14|G|000.000000|000.000000|011.507400|007.415510|118.651020|094.454906|51.891708|105.603371|008.39|39.80
31.07.2022  00:21:22|G|000.000000|000.000000|011.738400|007.415900|118.540784|094.364734|51.891945|105.603699|008.33|40.10
31.07.2022  00:21:27|G|000.000000|000.000000|011.711600|007.415850|118.545622|094.368691|51.892097|105.603897|008.35|39.00
31.07.2022  00:21:35|G|000.000000|000.000000|011.780600|007.415960|118.502663|094.333552|51.892342|105.604218|008.48|38.30
31.07.2022  00:21:40|G|000.000000|000.000000|011.669900|007.415780|118.565995|094.385356|51.892494|105.604408|008.51|38.00
31.07.2022  00:21:48|G|000.000000|000.000000|011.509800|007.415650|118.873428|094.636832|51.892738|105.604729|008.58|38.50
31.07.2022  00:21:53|G|000.000000|000.000000|011.175000|007.414820|118.602107|094.414895|51.892887|105.604935|008.43|40.20
31.07.2022  00:22:01|G|000.000000|000.000000|011.576700|007.415490|118.392671|094.243580|51.893135|105.605255|008.59|39.50
31.07.2022  00:22:06|G|000.000000|000.000000|011.571500|007.415590|118.573609|094.391584|51.893288|105.605469|008.60|40.50
31.07.2022  00:22:14|G|000.000000|000.000000|011.552900|007.415610|118.667060|094.468026|51.893532|105.605797|008.55|40.10
31.07.2022  00:22:19|G|000.000000|000.000000|011.629500|007.415700|118.565766|094.385169|51.893681|105.606003|008.58|39.50
31.07.2022  00:22:27|G|000.000000|000.000000|011.737300|007.415920|118.577005|094.394363|51.893929|105.606339|008.45|39.90
31.07.2022  00:22:32|G|000.000000|000.000000|011.744500|007.415900|118.521094|094.348628|51.894070|105.606529|008.47|39.90
31.07.2022  00:22:40|G|000.000000|000.000000|011.730600|007.415860|118.500600|094.331864|51.894306|105.606857|008.37|40.20
31.07.2022  00:22:45|G|000.000000|000.000000|011.690200|007.415790|118.516636|094.344981|51.894459|105.607071|008.40|41.20
31.07.2022  00:22:53|G|000.000000|000.000000|011.761900|007.416000|118.628267|094.436294|51.894695|105.607399|008.44|40.60
31.07.2022  00:22:58|G|000.000000|000.000000|011.742900|007.415900|118.526245|094.352841|51.894840|105.607613|008.47|41.40
31.07.2022  00:23:06|G|000.000000|000.000000|011.455900|007.415210|118.325208|094.188396|51.895077|105.607948|008.52|40.80
31.07.2022  00:23:11|G|000.000000|000.000000|011.748000|007.415880|118.477145|094.312678|51.895226|105.608154|008.71|40.80
31.07.2022  00:23:19|G|000.000000|000.000000|011.722600|007.415890|118.575511|094.393140|51.895466|105.608482|008.40|39.90
31.07.2022  00:23:24|G|000.000000|000.000000|011.735100|007.415870|118.502421|094.333354|51.895622|105.608688|008.52|39.80
31.07.2022  00:23:32|G|000.000000|000.000000|011.684100|007.415780|118.520065|094.347786|51.895863|105.609009|008.61|39.70
31.07.2022  00:23:37|G|000.000000|000.000000|011.602900|007.415580|118.455285|094.294797|51.896019|105.609215|008.49|38.90
31.07.2022  00:23:45|G|000.000000|000.000000|011.477700|007.415340|118.468087|094.305269|51.896263|105.609543|008.56|39.20
