DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
15.08.2021  03:33:44|G|-100.000000|-099.800000|018.083100|007.427390|118.278724|094.150373|014.516000|015.344000|54.655361|109.231720|007.89|19.20
15.08.2021  03:33:49|G|-100.000000|-099.800000|018.187100|007.427590|118.318585|094.182978|014.516000|015.344000|54.655533|109.231827|007.96|20.10
15.08.2021  03:33:57|G|-100.000000|-099.800000|018.193800|007.427600|118.317133|094.181791|014.516000|015.344000|54.655807|109.231979|007.86|17.90
15.08.2021  03:34:02|G|-100.000000|-099.800000|018.165900|007.427520|118.269148|094.142540|014.516000|015.344000|54.655979|109.232086|007.77|18.80
15.08.2021  03:34:10|G|-100.000000|-099.800000|018.137900|007.427450|118.235515|094.115029|014.516000|015.344000|54.656254|109.232254|007.81|18.10
15.08.2021  03:34:15|G|-100.000000|-099.800000|018.016700|007.427260|118.250450|094.127245|014.516000|015.344000|54.656425|109.232338|007.84|16.80
15.08.2021  03:34:23|G|-100.000000|-099.800000|018.205500|007.427620|118.318118|094.182597|014.516000|015.344000|54.656708|109.232483|007.84|17.00
15.08.2021  03:34:28|G|-100.000000|-099.800000|018.240700|007.427680|118.321044|094.184990|014.516000|015.344000|54.656876|109.232574|007.82|17.50
15.08.2021  03:34:36|G|-100.000000|-099.800000|018.312500|007.427820|118.352150|094.210434|014.516000|015.344000|54.657154|109.232712|007.74|15.50
15.08.2021  03:34:39|G|-100.000000|-099.800000|018.323500|007.427860|118.383059|094.235717|014.516000|015.344000|54.657257|109.232765|007.57|15.10
15.08.2021  03:34:48|G|-100.000000|-099.800000|018.340300|007.427900|118.400629|094.250089|014.516000|015.344000|54.657570|109.232918|007.79|16.20
15.08.2021  03:34:54|G|-100.000000|-099.800000|018.366500|007.427920|118.368398|094.223725|014.516000|015.344000|54.657776|109.233040|007.94|17.90
15.08.2021  03:35:00|G|-100.000000|-099.800000|018.355500|007.427940|118.421868|094.267462|014.516000|015.344000|54.657993|109.233170|008.09|19.40
15.08.2021  03:35:07|G|-100.000000|-099.800000|018.358200|007.427930|118.401559|094.250850|014.516000|015.344000|54.658226|109.233322|007.95|19.90
15.08.2021  03:35:15|G|-100.000000|-099.800000|018.379100|007.427990|118.437846|094.280532|014.516000|015.344000|54.658489|109.233513|007.76|22.60
15.08.2021  03:35:20|G|-100.000000|-099.800000|018.365800|007.427940|118.398147|094.248059|014.516000|015.344000|54.658661|109.233635|007.89|22.80
15.08.2021  03:35:28|G|-100.000000|-099.800000|018.326100|007.427930|118.475610|094.311423|014.516000|015.344000|54.658928|109.233826|007.86|22.30
15.08.2021  03:35:33|G|-100.000000|-099.800000|018.342600|007.427930|118.437518|094.280264|014.516000|015.344000|54.659096|109.233948|007.91|22.20
15.08.2021  03:35:41|G|-100.000000|-099.800000|018.367400|007.427990|118.464789|094.302572|014.516000|015.344000|54.659363|109.234138|007.80|22.50
15.08.2021  03:35:46|G|-100.000000|-099.800000|018.368000|007.427940|118.393087|094.243920|014.516000|015.344000|54.659527|109.234253|007.75|22.70
15.08.2021  03:35:54|G|-100.000000|-099.800000|018.374900|007.427990|118.447522|094.288447|014.516000|015.344000|54.659798|109.234459|007.91|23.10
15.08.2021  03:35:59|G|-100.000000|-099.800000|018.371200|007.427990|118.456026|094.295403|014.516000|015.344000|54.659962|109.234581|007.90|23.40
15.08.2021  03:36:07|G|-100.000000|-099.800000|018.369700|007.428010|118.487652|094.321273|014.516000|015.344000|54.660229|109.234795|007.90|23.80
15.08.2021  03:36:12|G|-100.000000|-099.800000|018.390000|007.428010|118.440917|094.283044|014.516000|015.344000|54.660397|109.234909|007.77|23.10
15.08.2021  03:36:20|G|-100.000000|-099.800000|018.400100|007.428070|118.502068|094.333065|014.516000|015.344000|54.660660|109.235092|007.79|20.90
15.08.2021  03:36:25|G|-100.000000|-099.800000|018.408700|007.428070|118.482285|094.316883|014.516000|015.344000|54.660835|109.235191|007.75|19.60
15.08.2021  03:36:33|G|-100.000000|-099.800000|018.417400|007.428130|118.546616|094.369504|014.516000|015.344000|54.661102|109.235352|007.71|19.70
15.08.2021  03:36:35|G|-100.000000|-099.800000|018.429000|007.428110|118.491838|094.324697|014.516000|015.344000|54.661175|109.235390|007.74|18.50
15.08.2021  03:36:46|G|-100.000000|-099.800000|018.454100|007.428240|118.616808|094.426921|014.516000|015.344000|54.661552|109.235603|007.84|18.30
15.08.2021  03:36:51|G|-100.000000|-099.800000|018.474800|007.428240|118.569374|094.388120|014.516000|015.344000|54.661728|109.235710|008.04|18.60
15.08.2021  03:36:59|G|-100.000000|-099.800000|018.504600|007.428350|118.655499|094.458569|014.516000|015.344000|54.662003|109.235886|007.87|20.20
15.08.2021  03:37:01|G|-100.000000|-099.800000|018.516900|007.428350|118.627405|094.435589|014.516000|015.344000|54.662075|109.235931|007.89|20.40
15.08.2021  03:37:12|G|-100.000000|-099.800000|018.516500|007.428390|118.684414|094.482221|014.516000|015.344000|54.662434|109.236191|007.65|22.70
15.08.2021  03:37:17|G|-100.000000|-099.800000|018.517900|007.428390|118.681205|094.479596|014.516000|015.344000|54.662598|109.236298|007.69|20.60
15.08.2021  03:37:25|G|-100.000000|-099.800000|018.507400|007.428390|118.705240|094.499257|014.516000|015.344000|54.662872|109.236481|007.92|21.70
15.08.2021  03:37:30|G|-100.000000|-099.800000|018.522800|007.428390|118.670035|094.470460|014.516000|015.344000|54.663036|109.236603|007.81|23.20
15.08.2021  03:37:38|G|-100.000000|-099.800000|018.512500|007.428410|118.721649|094.512679|014.516000|015.344000|54.663311|109.236794|007.86|22.80
15.08.2021  03:37:43|G|-100.000000|-099.800000|018.538100|007.428410|118.663172|094.464846|014.516000|015.344000|54.663483|109.236893|007.86|20.30
15.08.2021  03:37:50|G|-100.000000|-099.800000|018.537800|007.428450|118.719928|094.511271|014.516000|015.344000|54.663727|109.237030|007.67|18.70
15.08.2021  03:37:56|G|-100.000000|-099.800000|018.561200|007.428480|118.708564|094.501976|014.516000|015.344000|54.663925|109.237144|007.76|18.70
15.08.2021  03:38:04|G|-100.000000|-099.800000|018.578200|007.428540|118.753922|094.539078|014.516000|015.344000|54.664192|109.237305|007.67|18.80
15.08.2021  03:38:09|G|-100.000000|-099.800000|018.579500|007.428530|118.736940|094.525187|014.516000|015.344000|54.664364|109.237404|007.82|18.30
15.08.2021  03:38:17|G|-100.000000|-099.800000|018.587500|007.428540|118.732737|094.521749|014.516000|015.344000|54.664642|109.237564|007.92|18.30
15.08.2021  03:38:22|G|-100.000000|-099.800000|018.587100|007.428540|118.733621|094.522472|014.516000|015.344000|54.664818|109.237663|007.94|18.70
15.08.2021  03:38:30|G|-100.000000|-099.800000|018.595100|007.428540|118.715445|094.507604|014.516000|015.344000|54.665096|109.237831|007.98|18.30
15.08.2021  03:38:35|G|-100.000000|-099.800000|018.598200|007.428550|118.722422|094.513311|014.516000|015.344000|54.665264|109.237923|007.80|19.10
15.08.2021  03:38:43|G|-100.000000|-099.800000|018.574200|007.428550|118.777018|094.557971|014.516000|015.344000|54.665539|109.238098|007.79|20.20
15.08.2021  03:38:48|G|-100.000000|-099.800000|018.564400|007.428520|118.757325|094.541862|014.516000|015.344000|54.665699|109.238205|007.67|20.20
15.08.2021  03:38:56|G|-100.000000|-099.800000|018.562700|007.428540|118.789221|094.567952|014.516000|015.344000|54.665974|109.238380|007.81|20.10
15.08.2021  03:39:01|G|-100.000000|-099.800000|018.555900|007.428520|118.776701|094.557711|014.516000|015.344000|54.666142|109.238487|007.76|19.80
15.08.2021  03:39:09|G|-100.000000|-099.800000|018.557000|007.428540|118.802196|094.578565|014.516000|015.344000|54.666409|109.238655|007.77|20.00
15.08.2021  03:39:14|G|-100.000000|-099.800000|018.554100|007.428540|118.808804|094.583971|014.516000|015.344000|54.666580|109.238762|007.73|20.90
15.08.2021  03:39:22|G|-100.000000|-099.800000|018.554700|007.428580|118.863530|094.628736|014.516000|015.344000|54.666847|109.238930|007.73|19.20
15.08.2021  03:39:27|G|-100.000000|-099.800000|018.549300|007.428540|118.819744|094.592920|014.516000|015.344000|54.667023|109.239037|007.91|20.20
15.08.2021  03:39:35|G|-100.000000|-099.800000|018.549800|007.428540|118.818618|094.591998|014.516000|015.344000|54.667294|109.239220|007.95|20.60
15.08.2021  03:39:40|G|-100.000000|-099.800000|018.531500|007.428490|118.790348|094.568874|014.516000|015.344000|54.667465|109.239342|007.81|22.20
15.08.2021  03:39:48|G|-100.000000|-099.800000|018.522000|007.428490|118.812118|094.586681|014.516000|015.344000|54.667736|109.239525|007.94|21.70
15.08.2021  03:39:53|G|-100.000000|-099.800000|018.506100|007.428430|118.764327|094.547589|014.516000|015.344000|54.667904|109.239632|007.71|21.20
15.08.2021  03:40:01|G|-100.000000|-099.800000|018.488400|007.428430|118.804846|094.580733|014.516000|015.344000|54.668167|109.239815|007.69|21.80
15.08.2021  03:40:06|G|-100.000000|-099.800000|018.474900|007.428400|118.793676|094.571596|014.516000|015.344000|54.668346|109.239929|008.11|19.80
15.08.2021  03:40:14|G|-100.000000|-099.800000|018.471800|007.428400|118.800788|094.577414|014.516000|015.344000|54.668621|109.240105|007.90|20.10
15.08.2021  03:40:19|G|-100.000000|-099.800000|018.463600|007.428340|118.735371|094.523904|014.516000|015.344000|54.668785|109.240219|007.84|20.90
15.08.2021  03:40:27|G|-100.000000|-099.800000|018.467900|007.428410|118.823817|094.596251|014.516000|015.344000|54.669060|109.240410|007.92|21.50
15.08.2021  03:40:32|G|-100.000000|-099.800000|018.451400|007.428340|118.763425|094.546851|014.516000|015.344000|54.669231|109.240524|007.93|21.80
15.08.2021  03:40:40|G|-100.000000|-099.800000|018.444500|007.428360|118.807344|094.582776|014.516000|015.344000|54.669502|109.240700|007.88|20.10
15.08.2021  03:40:45|G|-100.000000|-099.800000|018.438200|007.428320|118.765623|094.548649|014.516000|015.344000|54.669670|109.240814|007.76|21.10
15.08.2021  03:40:53|G|-100.000000|-099.800000|018.437900|007.428360|118.822529|094.595198|014.516000|015.344000|54.669937|109.240990|007.74|21.00
15.08.2021  03:40:58|G|-100.000000|-099.800000|018.446200|007.428340|118.775362|094.556616|014.516000|015.344000|54.670109|109.241096|007.79|20.70
15.08.2021  03:41:06|G|-100.000000|-099.800000|018.450000|007.428380|118.822783|094.595405|014.516000|015.344000|54.670376|109.241272|007.77|20.40
15.08.2021  03:41:11|G|-100.000000|-099.800000|018.449200|007.428380|118.824594|094.596887|014.516000|015.344000|54.670544|109.241386|007.82|21.60
15.08.2021  03:41:19|G|-100.000000|-099.800000|018.459100|007.428410|118.844013|094.612771|014.516000|015.344000|54.670807|109.241570|007.69|21.50
15.08.2021  03:41:24|G|-100.000000|-099.800000|018.471500|007.428430|118.843635|094.612462|014.516000|015.344000|54.670967|109.241684|007.60|22.40
15.08.2021  03:41:32|G|-100.000000|-099.800000|018.479600|007.428450|118.853103|094.620207|014.516000|015.344000|54.671234|109.241875|007.75|22.10
15.08.2021  03:41:37|G|-100.000000|-099.800000|018.478800|007.428430|118.826851|094.598733|014.516000|015.344000|54.671402|109.242004|007.91|23.20
15.08.2021  03:41:45|G|-100.000000|-099.800000|018.496900|007.428510|118.897631|094.656630|014.516000|015.344000|54.671661|109.242203|007.76|23.60
15.08.2021  03:41:50|G|-100.000000|-099.800000|018.503500|007.428490|118.854424|094.621287|014.516000|015.344000|54.671829|109.242325|007.83|23.20
15.08.2021  03:41:58|G|-100.000000|-099.800000|018.504900|007.428510|118.879306|094.641641|014.516000|015.344000|54.672096|109.242516|007.81|21.70
15.08.2021  03:42:03|G|-100.000000|-099.800000|018.514400|007.428490|118.829518|094.600914|014.516000|015.344000|54.672268|109.242638|007.83|21.60
15.08.2021  03:42:11|G|-100.000000|-099.800000|018.518400|007.428580|118.946581|094.696671|014.516000|015.344000|54.672543|109.242828|008.02|22.20
15.08.2021  03:42:16|G|-100.000000|-099.800000|018.504900|007.428520|118.893317|094.653101|014.516000|015.344000|54.672714|109.242950|008.04|21.70
15.08.2021  03:42:24|G|-100.000000|-099.800000|018.480700|007.428500|118.920763|094.675552|014.516000|015.344000|54.672989|109.243149|008.04|22.70
15.08.2021  03:42:29|G|-100.000000|-099.800000|018.474200|007.428470|118.893553|094.653294|014.516000|015.344000|54.673161|109.243271|007.94|22.30
15.08.2021  03:42:37|G|-100.000000|-099.800000|018.445300|007.428420|118.889830|094.650249|014.516000|015.344000|54.673431|109.243462|007.90|21.70
15.08.2021  03:42:42|G|-100.000000|-099.800000|018.432100|007.428380|118.863961|094.629089|014.516000|015.344000|54.673595|109.243584|007.85|22.90
15.08.2021  03:42:50|G|-100.000000|-099.800000|018.382100|007.428310|118.880837|094.642893|014.516000|015.344000|54.673870|109.243767|007.90|20.70
15.08.2021  03:42:55|G|-100.000000|-099.800000|018.355300|007.428250|118.858379|094.624522|014.516000|015.344000|54.674034|109.243874|007.75|20.80
15.08.2021  03:43:03|G|-100.000000|-099.800000|018.344600|007.428230|118.855004|094.621762|014.516000|015.344000|54.674286|109.244064|007.46|24.30
15.08.2021  03:43:08|G|-100.000000|-099.800000|018.303900|007.428120|118.794422|094.572206|014.516000|015.344000|54.674454|109.244179|007.67|21.20
15.08.2021  03:43:16|G|-100.000000|-099.800000|018.262400|007.428080|118.834377|094.604889|014.516000|015.344000|54.674725|109.244339|007.76|19.20
15.08.2021  03:43:21|G|-100.000000|-099.800000|018.223100|007.427950|118.742561|094.529785|014.516000|015.344000|54.674896|109.244453|007.81|20.40
15.08.2021  03:43:29|G|-100.000000|-099.800000|018.170000|007.427910|118.810050|094.584990|014.516000|015.344000|54.675167|109.244637|007.95|21.40
15.08.2021  03:43:34|G|-100.000000|-099.800000|018.129800|007.427780|118.720531|094.511764|014.516000|015.344000|54.675343|109.244743|008.04|20.20
15.08.2021  03:43:42|G|-100.000000|-099.800000|018.108100|007.427760|118.743160|094.530275|014.516000|015.344000|54.675617|109.244926|007.85|20.80
15.08.2021  03:43:47|G|-100.000000|-099.800000|018.095800|007.427700|118.687212|094.484510|014.516000|015.344000|54.675789|109.245041|007.92|20.90
15.08.2021  03:43:55|G|-100.000000|-099.800000|018.075000|007.427700|118.736026|094.524439|014.516000|015.344000|54.676064|109.245216|007.92|19.60
15.08.2021  03:44:00|G|-100.000000|-099.800000|018.089600|007.427700|118.701737|094.496391|014.516000|015.344000|54.676228|109.245323|007.80|20.40
15.08.2021  03:44:08|G|-100.000000|-099.800000|018.102900|007.427760|118.755346|094.540243|014.516000|015.344000|54.676491|109.245499|007.56|21.50
15.08.2021  03:44:13|G|-100.000000|-099.800000|018.114000|007.427770|118.743433|094.530498|014.516000|015.344000|54.676655|109.245605|007.68|20.30
15.08.2021  03:44:21|G|-100.000000|-099.800000|018.110800|007.427800|118.793412|094.571380|014.516000|015.344000|54.676929|109.245796|007.97|21.70
15.08.2021  03:44:26|G|-100.000000|-099.800000|018.122200|007.427780|118.738407|094.526387|014.516000|015.344000|54.677105|109.245903|008.01|20.00
15.08.2021  03:44:34|G|-100.000000|-099.800000|018.139600|007.427860|118.810638|094.585471|014.516000|015.344000|54.677383|109.246063|007.91|18.40
15.08.2021  03:44:39|G|-100.000000|-099.800000|018.167900|007.427910|118.815009|094.589046|014.516000|015.344000|54.677551|109.246170|007.82|19.80
15.08.2021  03:44:47|G|-100.000000|-099.800000|018.192500|007.427970|118.842192|094.611282|014.516000|015.344000|54.677826|109.246330|007.84|18.50
15.08.2021  03:44:52|G|-100.000000|-099.800000|018.202500|007.427970|118.818861|094.592197|014.516000|015.344000|54.677998|109.246437|007.93|19.00
15.08.2021  03:45:00|G|-100.000000|-099.800000|018.217000|007.428060|118.912014|094.668395|014.516000|015.344000|54.678272|109.246597|007.81|18.50
15.08.2021  03:45:05|G|-100.000000|-099.800000|018.212300|007.428000|118.838378|094.608162|014.516000|015.344000|54.678440|109.246696|007.73|18.80
15.08.2021  03:45:13|G|-100.000000|-099.800000|018.205500|007.428020|118.882456|094.644217|014.516000|015.344000|54.678726|109.246864|008.18|18.80
15.08.2021  03:45:18|G|-100.000000|-099.800000|018.200900|007.428020|118.893180|094.652989|014.516000|015.344000|54.678905|109.246971|008.10|19.10
15.08.2021  03:45:26|G|-100.000000|-099.800000|018.241100|007.428120|118.940476|094.691677|014.516000|015.344000|54.679180|109.247116|007.80|17.00
15.08.2021  03:45:31|G|-100.000000|-099.800000|018.276400|007.428180|118.942859|094.693626|014.516000|015.344000|54.679352|109.247215|007.85|18.40
15.08.2021  03:45:39|G|-100.000000|-099.800000|018.340700|007.428310|118.976653|094.721269|014.516000|015.344000|54.679634|109.247375|007.91|17.40
15.08.2021  03:45:44|G|-100.000000|-099.800000|018.357500|007.428330|118.965881|094.712458|014.516000|015.344000|54.679802|109.247459|007.83|16.70
15.08.2021  03:45:52|G|-100.000000|-099.800000|018.371100|007.428420|119.060995|094.790260|014.516000|015.344000|54.680084|109.247589|007.87|14.40
15.08.2021  03:45:57|G|-100.000000|-099.800000|018.352400|007.428360|119.019846|094.756600|014.516000|015.344000|54.680264|109.247658|007.94|12.90
15.08.2021  03:46:05|G|-100.000000|-099.800000|018.312100|007.428310|119.042959|094.775506|014.516000|015.344000|54.680542|109.247772|007.75|12.90
15.08.2021  03:46:10|G|-100.000000|-099.800000|018.321300|007.428270|118.965254|094.711944|014.516000|015.344000|54.680717|109.247879|007.86|17.90
15.08.2021  03:46:18|G|-100.000000|-099.800000|018.304300|007.428290|119.032863|094.767248|014.516000|015.344000|54.680996|109.248047|008.08|18.60
15.08.2021  03:46:23|G|-100.000000|-099.800000|018.326300|007.428290|118.981801|094.725480|014.516000|015.344000|54.681171|109.248154|008.03|21.10
15.08.2021  03:46:31|G|-100.000000|-099.800000|018.337500|007.428350|119.040240|094.773282|014.516000|015.344000|54.681438|109.248337|007.74|21.50
15.08.2021  03:46:36|G|-100.000000|-099.800000|018.326200|007.428310|119.010155|094.748673|014.516000|015.344000|54.681610|109.248466|008.07|22.60
15.08.2021  03:46:44|G|-100.000000|-099.800000|018.325600|007.428330|119.039723|094.772859|014.516000|015.344000|54.681873|109.248688|007.79|25.80
15.08.2021  03:46:49|G|-100.000000|-099.800000|018.316500|007.428290|119.004520|094.744064|014.516000|015.344000|54.682030|109.248825|007.60|27.20
15.08.2021  03:46:57|G|-100.000000|-099.800000|018.301400|007.428280|119.025528|094.761248|014.516000|015.344000|54.682285|109.249046|007.69|26.90
15.08.2021  03:47:02|G|-100.000000|-099.800000|018.282700|007.428210|118.970401|094.716155|014.516000|015.344000|54.682442|109.249184|007.76|25.60
15.08.2021  03:47:10|G|-100.000000|-099.800000|018.238300|007.428140|118.975155|094.720044|014.516000|015.344000|54.682724|109.249397|008.25|23.00
15.08.2021  03:47:15|G|-100.000000|-099.800000|018.207800|007.428060|118.933496|094.685967|014.516000|015.344000|54.682880|109.249519|007.87|25.30
15.08.2021  03:47:23|G|-100.000000|-099.800000|018.180100|007.428010|118.927697|094.681224|014.516000|015.344000|54.683136|109.249725|007.63|25.10
15.08.2021  03:47:28|G|-100.000000|-099.800000|018.145400|007.427890|118.839466|094.609052|014.516000|015.344000|54.683304|109.249847|007.65|23.70
15.08.2021  03:47:36|G|-100.000000|-099.800000|018.075200|007.427780|118.848734|094.616633|014.516000|015.344000|54.683563|109.250038|007.65|23.60
15.08.2021  03:47:41|G|-100.000000|-099.800000|018.098500|007.427820|118.850554|094.618122|014.516000|015.344000|54.683723|109.250160|007.63|23.30
15.08.2021  03:47:49|G|-100.000000|-099.800000|018.097400|007.427850|118.895489|094.654878|014.516000|015.344000|54.683990|109.250351|007.81|22.10
15.08.2021  03:47:54|G|-100.000000|-099.800000|018.104700|007.427840|118.864209|094.629291|014.516000|015.344000|54.684158|109.250473|007.92|21.90
15.08.2021  03:48:02|G|-100.000000|-099.800000|018.092000|007.427820|118.865797|094.630590|014.516000|015.344000|54.684429|109.250656|007.94|22.00
15.08.2021  03:48:07|G|-100.000000|-099.800000|018.125700|007.427870|118.857348|094.623679|014.516000|015.344000|54.684597|109.250786|007.86|22.60
15.08.2021  03:48:15|G|-100.000000|-099.800000|018.148400|007.427930|118.888901|094.649489|014.516000|015.344000|54.684868|109.250977|007.91|22.80
15.08.2021  03:48:20|G|-100.000000|-099.800000|018.160200|007.427970|118.917749|094.673086|014.516000|015.344000|54.685040|109.251091|007.83|20.60
15.08.2021  03:48:28|G|-100.000000|-099.800000|018.173700|007.428010|118.942642|094.693449|014.516000|015.344000|54.685314|109.251282|008.00|21.80
15.08.2021  03:48:33|G|-100.000000|-099.800000|018.170700|007.427970|118.893193|094.653000|014.516000|015.344000|54.685482|109.251396|008.15|21.90
15.08.2021  03:48:41|G|-100.000000|-099.800000|018.186600|007.428030|118.940663|094.691829|014.516000|015.344000|54.685764|109.251579|008.01|20.10
15.08.2021  03:48:46|G|-100.000000|-099.800000|018.183600|007.428010|118.919427|094.674459|014.516000|015.344000|54.685932|109.251678|007.84|18.70
15.08.2021  03:48:54|G|-100.000000|-099.800000|018.188500|007.428050|118.964433|094.711273|014.516000|015.344000|54.686203|109.251846|007.78|20.70
15.08.2021  03:48:59|G|-100.000000|-099.800000|018.155400|007.427930|118.872489|094.636064|014.516000|015.344000|54.686371|109.251968|007.78|21.70
15.08.2021  03:49:07|G|-100.000000|-099.800000|018.150500|007.427970|118.940487|094.691685|014.516000|015.344000|54.686630|109.252174|007.78|24.50
15.08.2021  03:49:12|G|-100.000000|-099.800000|018.176100|007.428010|118.936991|094.688826|014.516000|015.344000|54.686798|109.252296|007.66|24.20
15.08.2021  03:49:20|G|-100.000000|-099.800000|018.187400|007.428030|118.938802|094.690307|014.516000|015.344000|54.687065|109.252480|007.84|21.00
15.08.2021  03:49:25|G|-100.000000|-099.800000|018.181500|007.428010|118.924402|094.678528|014.516000|015.344000|54.687241|109.252594|008.01|19.40
15.08.2021  03:49:33|G|-100.000000|-099.800000|018.193300|007.428070|118.981482|094.725219|014.516000|015.344000|54.687515|109.252769|007.84|21.00
15.08.2021  03:49:38|G|-100.000000|-099.800000|018.184600|007.428010|118.917140|094.672588|014.516000|015.344000|54.687691|109.252892|008.10|22.00
15.08.2021  03:49:46|G|-100.000000|-099.800000|018.204500|007.428080|118.969391|094.715329|014.516000|015.344000|54.687965|109.253082|007.99|22.30
15.08.2021  03:49:51|G|-100.000000|-099.800000|018.216900|007.428080|118.940450|094.691655|014.516000|015.344000|54.688133|109.253197|007.89|21.30
15.08.2021  03:49:59|G|-100.000000|-099.800000|018.175200|007.427990|118.910889|094.667475|014.516000|015.344000|54.688404|109.253365|007.85|20.40
15.08.2021  03:50:04|G|-100.000000|-099.800000|018.175500|007.427970|118.881921|094.643779|014.516000|015.344000|54.688576|109.253471|007.92|19.90
15.08.2021  03:50:12|G|-100.000000|-099.800000|018.161000|007.427970|118.915860|094.671542|014.516000|015.344000|54.688843|109.253647|007.62|21.20
15.08.2021  03:50:17|G|-100.000000|-099.800000|018.155900|007.427910|118.843086|094.612013|014.516000|015.344000|54.689011|109.253769|007.85|22.10
15.08.2021  03:50:25|G|-100.000000|-099.800000|018.147700|007.427950|118.918788|094.673936|014.516000|015.344000|54.689278|109.253960|007.90|21.90
15.08.2021  03:50:30|G|-100.000000|-099.800000|018.145700|007.427910|118.867000|094.631574|014.516000|015.344000|54.689445|109.254082|007.96|23.20
15.08.2021  03:50:38|G|-100.000000|-099.800000|018.152000|007.427930|118.880481|094.642601|014.516000|015.344000|54.689732|109.254242|007.95|17.90
15.08.2021  03:50:43|G|-100.000000|-099.800000|018.109100|007.427780|118.769117|094.551507|014.516000|015.344000|54.689899|109.254341|007.76|18.20
15.08.2021  03:50:51|G|-100.000000|-099.800000|018.055800|007.427670|118.738834|094.526737|014.516000|015.344000|54.690170|109.254517|007.85|20.60
15.08.2021  03:50:56|G|-100.000000|-099.800000|018.047600|007.427630|118.701519|094.496213|014.516000|015.344000|54.690342|109.254623|007.87|19.40
15.08.2021  03:51:04|G|-100.000000|-099.800000|018.044500|007.427670|118.765399|094.548466|014.516000|015.344000|54.690613|109.254791|007.93|19.80
15.08.2021  03:51:09|G|-100.000000|-099.800000|017.839300|007.427300|118.727024|094.517076|014.516000|015.344000|54.690792|109.254898|008.00|19.00
15.08.2021  03:51:17|G|-100.000000|-099.800000|018.030700|007.427630|118.741290|094.528745|014.516000|015.344000|54.691074|109.255058|008.04|18.70
15.08.2021  03:51:22|G|-100.000000|-099.800000|018.047400|007.427640|118.716119|094.508156|014.516000|015.344000|54.691246|109.255173|007.92|20.70
15.08.2021  03:51:30|G|-100.000000|-099.800000|017.951700|007.427310|118.474471|094.310491|014.516000|015.344000|54.691517|109.255348|007.90|20.00
15.08.2021  03:51:35|G|-100.000000|-099.800000|017.876600|007.427180|118.467916|094.305129|014.516000|015.344000|54.691685|109.255463|007.91|20.20
15.08.2021  03:51:43|G|-100.000000|-099.800000|017.936200|007.427410|118.652945|094.456481|014.516000|015.344000|54.691959|109.255646|007.84|20.70
15.08.2021  03:51:48|G|-100.000000|-099.800000|017.951400|007.427400|118.602777|094.415443|014.516000|015.344000|54.692131|109.255753|007.92|20.30
15.08.2021  03:51:56|G|-100.000000|-099.800000|017.921700|007.427370|118.630553|094.438164|014.516000|015.344000|54.692398|109.255928|007.80|20.40
15.08.2021  03:52:01|G|-100.000000|-099.800000|017.953700|007.427420|118.625681|094.434179|014.516000|015.344000|54.692570|109.256035|007.77|19.80
15.08.2021  03:52:09|G|-100.000000|-099.800000|017.995800|007.427500|118.639583|094.445550|014.516000|015.344000|54.692841|109.256210|007.79|19.90
15.08.2021  03:52:14|G|-100.000000|-099.800000|018.003900|007.427460|118.563831|094.383586|014.516000|015.344000|54.693012|109.256317|007.89|20.20
15.08.2021  03:52:22|G|-100.000000|-099.800000|018.064400|007.427630|118.662053|094.463930|014.516000|015.344000|54.693287|109.256493|007.92|19.80
15.08.2021  03:52:27|G|-100.000000|-099.800000|018.073200|007.427630|118.641384|094.447024|014.516000|015.344000|54.693459|109.256599|007.89|19.60
15.08.2021  03:52:35|G|-100.000000|-099.800000|018.077900|007.427650|118.658640|094.461139|014.516000|015.344000|54.693737|109.256760|007.88|19.00
15.08.2021  03:52:40|G|-100.000000|-099.800000|018.080900|007.427610|118.595025|094.409102|014.516000|015.344000|54.693905|109.256866|007.82|19.30
15.08.2021  03:52:48|G|-100.000000|-099.800000|018.062000|007.427610|118.639409|094.445408|014.516000|015.344000|54.694180|109.257027|007.79|19.70
15.08.2021  03:52:53|G|-100.000000|-099.800000|018.057600|007.427590|118.621454|094.430721|014.516000|015.344000|54.694351|109.257133|007.88|19.70
15.08.2021  03:53:01|G|-100.000000|-099.800000|018.054800|007.427590|118.628037|094.436106|014.516000|015.344000|54.694633|109.257301|008.03|19.50
15.08.2021  03:53:06|G|-100.000000|-099.800000|018.052300|007.427560|118.591478|094.406201|014.516000|015.344000|54.694801|109.257401|007.95|18.50
15.08.2021  03:53:14|G|-100.000000|-099.800000|018.085800|007.427650|118.640100|094.445973|014.516000|015.344000|54.695087|109.257561|007.97|18.80
15.08.2021  03:53:19|G|-100.000000|-099.800000|018.091500|007.427630|118.598424|094.411883|014.516000|015.344000|54.695255|109.257660|007.90|19.10
15.08.2021  03:53:27|G|-100.000000|-099.800000|018.103300|007.427660|118.613132|094.423913|014.516000|015.344000|54.695522|109.257813|007.63|16.80
15.08.2021  03:53:32|G|-100.000000|-099.800000|018.101000|007.427660|118.618532|094.428331|014.516000|015.344000|54.695686|109.257912|007.51|19.10
15.08.2021  03:53:40|G|-100.000000|-099.800000|018.086900|007.427610|118.580935|094.397577|014.516000|015.344000|54.695957|109.258080|007.81|20.40
