DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
05.08.2022  00:12:24|G|000.000000|000.000000|013.041700|007.414570|112.417177|089.355708|55.081043|109.491470|008.29|208.60
05.08.2022  00:12:29|G|000.000000|000.000000|013.052900|007.414540|112.337466|089.290505|55.080875|109.491310|008.19|208.00
05.08.2022  00:12:37|G|000.000000|000.000000|013.069400|007.414560|112.321292|089.277275|55.080608|109.491066|008.25|207.20
05.08.2022  00:12:42|G|000.000000|000.000000|013.077600|007.414570|112.313346|089.270775|55.080441|109.490898|008.15|209.30
05.08.2022  00:12:50|G|000.000000|000.000000|013.085900|007.414580|112.305091|089.264023|55.080170|109.490654|008.29|207.30
05.08.2022  00:12:55|G|000.000000|000.000000|013.080000|007.414560|112.290614|089.252181|55.080002|109.490501|008.36|206.80
05.08.2022  00:13:03|G|000.000000|000.000000|013.092700|007.414610|112.332681|089.286591|55.079727|109.490265|008.17|207.40
05.08.2022  00:13:08|G|000.000000|000.000000|013.095600|007.414590|112.292849|089.254009|55.079552|109.490105|008.21|206.20
05.08.2022  00:13:16|G|000.000000|000.000000|013.080400|007.414600|112.352537|089.302833|55.079288|109.489876|008.19|207.20
05.08.2022  00:13:21|G|000.000000|000.000000|013.072200|007.414550|112.297416|089.257745|55.079121|109.489723|008.11|206.90
05.08.2022  00:13:29|G|000.000000|000.000000|013.057300|007.414570|112.372043|089.318788|55.078850|109.489479|008.31|206.90
05.08.2022  00:13:34|G|000.000000|000.000000|013.051500|007.414510|112.294211|089.255123|55.078678|109.489334|008.19|206.50
05.08.2022  00:13:42|G|000.000000|000.000000|013.041000|007.414510|112.324555|089.279944|55.078411|109.489090|008.12|207.40
05.08.2022  00:13:47|G|000.000000|000.000000|013.009700|007.414440|112.304855|089.263830|55.078239|109.488945|008.21|206.80
05.08.2022  00:13:55|G|000.000000|000.000000|012.970700|007.414400|112.354806|089.304689|55.077969|109.488708|008.14|206.60
05.08.2022  00:14:00|G|000.000000|000.000000|012.942100|007.414330|112.327249|089.282148|55.077801|109.488556|008.16|206.50
05.08.2022  00:14:08|G|000.000000|000.000000|012.902100|007.414310|112.412028|089.351496|55.077526|109.488327|008.24|205.50
05.08.2022  00:14:13|G|000.000000|000.000000|012.899400|007.414250|112.325005|089.280312|55.077358|109.488182|008.15|205.90
05.08.2022  00:14:21|G|000.000000|000.000000|012.885600|007.414240|112.349396|089.300264|55.077084|109.487946|008.21|207.20
05.08.2022  00:14:26|G|000.000000|000.000000|012.887900|007.414240|112.342618|089.294720|55.076920|109.487793|008.13|207.10
05.08.2022  00:14:34|G|000.000000|000.000000|012.888500|007.414290|112.420068|089.358073|55.076649|109.487549|008.21|206.50
05.08.2022  00:14:39|G|000.000000|000.000000|012.887200|007.414270|112.392181|089.335261|55.076481|109.487404|008.14|206.90
05.08.2022  00:14:47|G|000.000000|000.000000|012.893100|007.414330|112.469928|089.398857|55.076218|109.487144|008.13|208.90
05.08.2022  00:14:52|G|000.000000|000.000000|012.892300|007.414290|112.408994|089.349014|55.076050|109.486984|008.29|208.50
05.08.2022  00:15:00|G|000.000000|000.000000|012.863700|007.414280|112.476593|089.404309|55.075787|109.486725|008.19|209.60
05.08.2022  00:15:05|G|000.000000|000.000000|012.806100|007.414200|112.518267|089.438398|55.075623|109.486557|008.24|209.30
05.08.2022  00:15:13|G|000.000000|000.000000|012.841100|007.414280|112.542673|089.458362|55.075352|109.486298|008.23|209.50
05.08.2022  00:15:18|G|000.000000|000.000000|012.849500|007.414200|112.391312|089.334550|55.075184|109.486137|008.21|209.50
05.08.2022  00:15:26|G|000.000000|000.000000|012.857300|007.414280|112.495300|089.419611|55.074921|109.485886|008.20|208.40
05.08.2022  00:15:31|G|000.000000|000.000000|012.848200|007.414240|112.458568|089.389565|55.074753|109.485725|008.23|209.40
05.08.2022  00:15:39|G|000.000000|000.000000|012.842300|007.414260|112.507471|089.429566|55.074482|109.485458|008.14|209.10
05.08.2022  00:15:44|G|000.000000|000.000000|012.836700|007.414240|112.492149|089.417034|55.074322|109.485306|008.21|209.40
05.08.2022  00:15:52|G|000.000000|000.000000|012.838100|007.414300|112.583149|089.491470|55.074062|109.485046|008.04|209.70
05.08.2022  00:15:57|G|000.000000|000.000000|012.835400|007.414260|112.527666|089.446086|55.073891|109.484886|008.18|208.40
05.08.2022  00:16:05|G|000.000000|000.000000|012.822100|007.414300|112.630045|089.529831|55.073627|109.484619|008.15|209.70
05.08.2022  00:16:10|G|000.000000|000.000000|012.815600|007.414260|112.585636|089.493505|55.073463|109.484459|008.14|209.80
05.08.2022  00:16:18|G|000.000000|000.000000|012.817900|007.414320|112.674069|089.565842|55.073200|109.484207|008.09|208.90
05.08.2022  00:16:23|G|000.000000|000.000000|012.823900|007.414320|112.656484|089.551457|55.073036|109.484039|008.21|209.70
05.08.2022  00:16:31|G|000.000000|000.000000|012.829300|007.414340|112.672368|089.564450|55.072769|109.483780|008.28|209.20
05.08.2022  00:16:36|G|000.000000|000.000000|012.838900|007.414340|112.644285|089.541478|55.072605|109.483620|008.17|209.60
05.08.2022  00:16:44|G|000.000000|000.000000|012.843400|007.414400|112.726231|089.608510|55.072342|109.483353|008.21|209.20
05.08.2022  00:16:49|G|000.000000|000.000000|012.849700|007.414390|112.691894|089.580422|55.072170|109.483192|008.26|208.60
05.08.2022  00:16:57|G|000.000000|000.000000|012.846100|007.414440|112.781641|089.653834|55.071903|109.482941|008.19|208.00
05.08.2022  00:17:02|G|000.000000|000.000000|012.852300|007.414450|112.779375|089.651981|55.071739|109.482780|008.22|208.70
05.08.2022  00:17:10|G|000.000000|000.000000|012.842700|007.414470|112.839187|089.700906|55.071472|109.482521|008.28|208.80
05.08.2022  00:17:15|G|000.000000|000.000000|012.837100|007.414450|112.823916|089.688414|55.071308|109.482353|008.20|209.30
05.08.2022  00:17:23|G|000.000000|000.000000|012.838400|007.414460|112.835948|089.698256|55.071045|109.482094|008.23|209.60
05.08.2022  00:17:28|G|000.000000|000.000000|012.838000|007.414440|112.805405|089.673273|55.070881|109.481934|008.27|209.60
05.08.2022  00:17:36|G|000.000000|000.000000|012.837200|007.414490|112.887047|089.740055|55.070618|109.481667|008.10|209.50
05.08.2022  00:17:41|G|000.000000|000.000000|012.834200|007.414450|112.832421|089.695372|55.070450|109.481499|008.21|209.20
05.08.2022  00:17:49|G|000.000000|000.000000|012.818400|007.414470|112.910527|089.759261|55.070194|109.481239|008.14|209.90
05.08.2022  00:17:54|G|000.000000|000.000000|012.813000|007.414470|112.926323|089.772182|55.070026|109.481071|008.08|210.20
05.08.2022  00:18:02|G|000.000000|000.000000|012.789600|007.414440|112.947605|089.789590|55.069767|109.480812|008.16|210.20
05.08.2022  00:18:07|G|000.000000|000.000000|012.769100|007.414400|112.944456|089.787014|55.069603|109.480659|008.07|208.50
05.08.2022  00:18:15|G|000.000000|000.000000|012.770800|007.414420|112.971160|089.808858|55.069332|109.480400|008.14|208.50
05.08.2022  00:18:20|G|000.000000|000.000000|012.769200|007.414400|112.944129|089.786747|55.069176|109.480247|008.14|208.90
05.08.2022  00:18:28|G|000.000000|000.000000|012.755400|007.414440|113.048327|089.871980|55.068909|109.479988|008.20|209.10
05.08.2022  00:18:33|G|000.000000|000.000000|012.752100|007.414420|113.026289|089.853953|55.068741|109.479843|008.17|207.30
05.08.2022  00:18:41|G|000.000000|000.000000|012.748000|007.414440|113.070192|089.889865|55.068470|109.479584|008.40|208.80
05.08.2022  00:18:46|G|000.000000|000.000000|012.750500|007.414400|112.999272|089.831854|55.068302|109.479424|008.37|207.80
05.08.2022  00:18:54|G|000.000000|000.000000|012.750500|007.414480|113.126407|089.935848|55.068031|109.479172|008.27|207.90
05.08.2022  00:18:59|G|000.000000|000.000000|012.743300|007.414440|113.084011|089.901169|55.067863|109.479019|008.12|207.40
05.08.2022  00:19:07|G|000.000000|000.000000|012.738600|007.414460|113.129667|089.938515|55.067600|109.478783|008.10|206.90
05.08.2022  00:19:12|G|000.000000|000.000000|012.732100|007.414420|113.085386|089.902293|55.067432|109.478638|008.10|206.70
05.08.2022  00:19:20|G|000.000000|000.000000|012.734100|007.414460|113.143074|089.949481|55.067165|109.478386|008.16|208.90
05.08.2022  00:19:25|G|000.000000|000.000000|012.736000|007.414400|113.042019|089.866820|55.067001|109.478218|008.33|209.80
05.08.2022  00:19:33|G|000.000000|000.000000|012.740900|007.414430|113.075230|089.893986|55.066738|109.477974|008.07|208.80
05.08.2022  00:19:38|G|000.000000|000.000000|012.737600|007.414380|113.005544|089.836984|55.066578|109.477798|008.15|210.40
05.08.2022  00:19:46|G|000.000000|000.000000|012.735700|007.414370|112.995291|089.828597|55.066311|109.477539|008.15|208.50
05.08.2022  00:19:51|G|000.000000|000.000000|012.747500|007.414340|112.912782|089.761106|55.066143|109.477386|008.18|208.50
05.08.2022  00:19:59|G|000.000000|000.000000|012.757900|007.414380|112.945685|089.788020|55.065876|109.477135|008.31|208.50
05.08.2022  00:20:04|G|000.000000|000.000000|012.772000|007.414360|112.872403|089.728077|55.065712|109.476967|008.24|209.70
05.08.2022  00:20:12|G|000.000000|000.000000|012.782400|007.414400|112.905342|089.755020|55.065453|109.476723|008.06|208.20
05.08.2022  00:20:17|G|000.000000|000.000000|012.781500|007.414360|112.844430|089.705195|55.065281|109.476570|008.09|208.40
05.08.2022  00:20:25|G|000.000000|000.000000|012.779400|007.414380|112.882374|089.736232|55.065014|109.476334|008.12|205.70
05.08.2022  00:20:30|G|000.000000|000.000000|012.767200|007.414340|112.854778|089.713659|55.064846|109.476181|008.08|206.70
05.08.2022  00:20:38|G|000.000000|000.000000|012.778600|007.414380|112.884751|089.738177|55.064583|109.475945|008.01|206.70
05.08.2022  00:20:43|G|000.000000|000.000000|012.777700|007.414380|112.887392|089.740337|55.064407|109.475800|008.08|206.30
05.08.2022  00:20:51|G|000.000000|000.000000|012.789000|007.414420|112.917677|089.765110|55.064144|109.475563|008.25|206.90
05.08.2022  00:20:56|G|000.000000|000.000000|012.796200|007.414400|112.864690|089.721767|55.063976|109.475410|008.25|206.70
05.08.2022  00:21:04|G|000.000000|000.000000|012.812200|007.414480|112.944581|089.787117|55.063705|109.475174|008.18|206.40
05.08.2022  00:21:09|G|000.000000|000.000000|012.815600|007.414440|112.871172|089.727069|55.063538|109.475029|008.13|206.10
05.08.2022  00:21:17|G|000.000000|000.000000|012.817800|007.414510|112.975732|089.812598|55.063267|109.474785|008.22|207.00
05.08.2022  00:21:22|G|000.000000|000.000000|012.820700|007.414470|112.903772|089.753736|55.063095|109.474632|008.23|206.80
05.08.2022  00:21:30|G|000.000000|000.000000|012.830100|007.414530|112.971352|089.809015|55.062824|109.474396|008.23|206.50
05.08.2022  00:21:35|G|000.000000|000.000000|012.833500|007.414500|112.913676|089.761837|55.062656|109.474251|008.17|206.60
05.08.2022  00:21:43|G|000.000000|000.000000|012.825800|007.414530|112.983885|089.819267|55.062386|109.474007|008.21|206.90
05.08.2022  00:21:48|G|000.000000|000.000000|012.827900|007.414500|112.930181|089.775338|55.062222|109.473869|008.11|206.50
05.08.2022  00:21:56|G|000.000000|000.000000|012.832400|007.414550|112.996233|089.829367|55.061943|109.473618|008.33|208.00
05.08.2022  00:22:01|G|000.000000|000.000000|012.838500|007.414520|112.930735|089.775791|55.061775|109.473465|008.19|207.40
05.08.2022  00:22:09|G|000.000000|000.000000|012.846600|007.414550|112.954506|089.795236|55.061512|109.473221|008.03|206.90
05.08.2022  00:22:14|G|000.000000|000.000000|012.855800|007.414550|112.927532|089.773171|55.061344|109.473068|008.16|207.50
05.08.2022  00:22:22|G|000.000000|000.000000|012.862500|007.414590|112.971242|089.808925|55.061077|109.472824|008.07|208.50
05.08.2022  00:22:27|G|000.000000|000.000000|012.865900|007.414550|112.897880|089.748916|55.060909|109.472679|008.11|206.70
05.08.2022  00:22:35|G|000.000000|000.000000|012.889100|007.414630|112.956621|089.796966|55.060642|109.472443|008.18|206.10
05.08.2022  00:22:40|G|000.000000|000.000000|012.883600|007.414630|112.972715|089.810130|55.060482|109.472290|008.04|207.50
05.08.2022  00:22:48|G|000.000000|000.000000|012.910200|007.414760|113.100513|089.914667|55.060211|109.472061|008.05|206.10
05.08.2022  00:22:53|G|000.000000|000.000000|012.913800|007.414740|113.058358|089.880185|55.060040|109.471909|008.18|206.80
05.08.2022  00:23:01|G|000.000000|000.000000|012.924000|007.414830|113.170950|089.972284|55.059776|109.471672|008.10|207.40
05.08.2022  00:23:06|G|000.000000|000.000000|012.937300|007.414870|113.195143|089.992073|55.059605|109.471527|008.25|205.80
05.08.2022  00:23:14|G|000.000000|000.000000|012.965700|007.414960|113.254258|090.040429|55.059319|109.471298|008.20|205.80
05.08.2022  00:23:19|G|000.000000|000.000000|012.978500|007.414930|113.169400|089.971016|55.059166|109.471161|008.15|206.30
05.08.2022  00:23:27|G|000.000000|000.000000|012.991400|007.415040|113.305429|090.082286|55.058895|109.470932|008.08|206.40
05.08.2022  00:23:32|G|000.000000|000.000000|013.002400|007.415060|113.304817|090.081785|55.058723|109.470787|008.15|205.80
05.08.2022  00:23:40|G|000.000000|000.000000|013.017800|007.415120|113.354525|090.122445|55.058456|109.470543|008.15|207.60
05.08.2022  00:23:45|G|000.000000|000.000000|013.037200|007.415120|113.297834|090.076073|55.058289|109.470406|008.00|205.80
