DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
18.10.2021  01:31:28|G|000.000000|000.000000|005.993000|007.404660|119.157165|094.157165|000.000000|000.000000|52.860943|107.158699|008.70|293.50
18.10.2021  01:31:37|G|000.000000|000.000000|005.977700|007.404620|119.139490|094.139490|000.000000|000.000000|52.861076|107.158165|008.40|298.50
18.10.2021  01:31:40|G|000.000000|000.000000|005.971000|007.404600|119.126581|094.126581|000.000000|000.000000|52.861134|107.157997|008.50|299.20
18.10.2021  01:31:49|G|000.000000|000.000000|005.969400|007.404600|119.133043|094.133043|000.000000|000.000000|52.861320|107.157494|008.70|303.40
18.10.2021  01:31:55|G|000.000000|000.000000|005.943100|007.404560|119.158182|094.158182|000.000000|000.000000|52.861465|107.157158|008.70|307.70
18.10.2021  01:32:01|G|000.000000|000.000000|005.949700|007.404580|119.171482|094.171482|000.000000|000.000000|52.861622|107.156845|008.50|308.90
18.10.2021  01:32:07|G|000.000000|000.000000|005.943400|007.404540|119.118634|094.118634|000.000000|000.000000|52.861771|107.156555|008.40|310.90
18.10.2021  01:32:16|G|000.000000|000.000000|005.944900|007.404560|119.151414|094.151414|000.000000|000.000000|52.862003|107.156136|008.50|313.30
18.10.2021  01:32:19|G|000.000000|000.000000|005.936500|007.404540|119.145533|094.145533|000.000000|000.000000|52.862095|107.155991|008.40|320.10
18.10.2021  01:32:28|G|000.000000|000.000000|005.935300|007.404540|119.150225|094.150225|000.000000|000.000000|52.862350|107.155617|008.60|322.40
18.10.2021  01:32:35|G|000.000000|000.000000|005.918700|007.404500|119.137746|094.137746|000.000000|000.000000|52.862576|107.155357|008.40|325.60
18.10.2021  01:32:40|G|000.000000|000.000000|005.922000|007.404520|119.163630|094.163630|000.000000|000.000000|52.862740|107.155174|008.40|329.90
18.10.2021  01:32:46|G|000.000000|000.000000|005.893000|007.404470|119.180259|094.180259|000.000000|000.000000|52.862926|107.154976|008.30|329.40
18.10.2021  01:32:55|G|000.000000|000.000000|005.924100|007.404520|119.155328|094.155328|000.000000|000.000000|52.863243|107.154663|008.40|334.80
18.10.2021  01:32:58|G|000.000000|000.000000|005.909000|007.404500|119.175597|094.175597|000.000000|000.000000|52.863354|107.154579|008.50|334.20
18.10.2021  01:33:07|G|000.000000|000.000000|005.899400|007.404470|119.155044|094.155044|000.000000|000.000000|52.863667|107.154358|008.20|335.70
18.10.2021  01:33:13|G|000.000000|000.000000|005.918500|007.404500|119.138283|094.138283|000.000000|000.000000|52.863888|107.154213|008.40|341.10
18.10.2021  01:33:19|G|000.000000|000.000000|005.891800|007.404470|119.184605|094.184605|000.000000|000.000000|52.864117|107.154068|008.50|340.50
18.10.2021  01:33:25|G|000.000000|000.000000|005.902800|007.404490|119.180580|094.180580|000.000000|000.000000|52.864349|107.153961|008.30|343.00
18.10.2021  01:33:34|G|000.000000|000.000000|005.893800|007.404490|119.215688|094.215688|000.000000|000.000000|52.864674|107.153824|008.00|345.00
18.10.2021  01:33:37|G|000.000000|000.000000|005.894100|007.404470|119.175757|094.175757|000.000000|000.000000|52.864777|107.153770|007.90|345.90
18.10.2021  01:33:46|G|000.000000|000.000000|005.901500|007.404510|119.224575|094.224575|000.000000|000.000000|52.865105|107.153633|008.50|349.60
18.10.2021  01:33:52|G|000.000000|000.000000|005.893700|007.404490|119.216215|094.216215|000.000000|000.000000|52.865330|107.153549|008.50|346.00
18.10.2021  01:33:58|G|000.000000|000.000000|005.910400|007.404520|119.208948|094.208948|000.000000|000.000000|52.865547|107.153458|008.30|344.20
18.10.2021  01:34:04|G|000.000000|000.000000|005.898700|007.404490|119.196628|094.196628|000.000000|000.000000|52.865788|107.153358|008.30|342.20
18.10.2021  01:34:13|G|000.000000|000.000000|005.884200|007.404490|119.253416|094.253416|000.000000|000.000000|52.866123|107.153137|008.30|338.80
18.10.2021  01:34:16|G|000.000000|000.000000|005.882300|007.404470|119.222006|094.222006|000.000000|000.000000|52.866234|107.153076|008.50|340.50
18.10.2021  01:34:25|G|000.000000|000.000000|005.893400|007.404510|119.256212|094.256212|000.000000|000.000000|52.866573|107.152878|008.40|339.00
18.10.2021  01:34:31|G|000.000000|000.000000|005.910200|007.404520|119.209822|094.209822|000.000000|000.000000|52.866791|107.152725|008.20|340.30
18.10.2021  01:34:37|G|000.000000|000.000000|005.909000|007.404520|119.214378|094.214378|000.000000|000.000000|52.866997|107.152603|008.30|342.70
18.10.2021  01:34:45|G|000.000000|000.000000|005.892300|007.404490|119.221579|094.221579|000.000000|000.000000|52.867298|107.152458|008.30|344.00
18.10.2021  01:34:52|G|000.000000|000.000000|005.894100|007.404510|119.253399|094.253399|000.000000|000.000000|52.867561|107.152344|008.20|343.70
18.10.2021  01:34:55|G|000.000000|000.000000|005.900400|007.404510|119.228859|094.228859|000.000000|000.000000|52.867672|107.152298|008.10|343.20
18.10.2021  01:35:04|G|000.000000|000.000000|005.895600|007.404510|119.247733|094.247733|000.000000|000.000000|52.868008|107.152138|008.20|344.60
18.10.2021  01:35:10|G|000.000000|000.000000|005.885200|007.404490|119.249693|094.249693|000.000000|000.000000|52.868221|107.152039|008.40|346.60
18.10.2021  01:35:16|G|000.000000|000.000000|005.899200|007.404510|119.233579|094.233579|000.000000|000.000000|52.868446|107.151947|008.30|348.60
18.10.2021  01:35:22|G|000.000000|000.000000|005.885700|007.404470|119.208609|094.208609|000.000000|000.000000|52.868660|107.151871|008.40|350.00
18.10.2021  01:35:31|G|000.000000|000.000000|005.883900|007.404490|119.254531|094.254531|000.000000|000.000000|52.869003|107.151764|007.90|354.00
18.10.2021  01:35:34|G|000.000000|000.000000|005.899500|007.404510|119.232368|094.232368|000.000000|000.000000|52.869110|107.151749|007.90|359.20
18.10.2021  01:35:43|G|000.000000|000.000000|005.880600|007.404470|119.228702|094.228702|000.000000|000.000000|52.869438|107.151703|008.00|00.70
18.10.2021  01:35:49|G|000.000000|000.000000|005.882000|007.404490|119.261932|094.261932|000.000000|000.000000|52.869659|107.151726|008.30|00.00
18.10.2021  01:35:55|G|000.000000|000.000000|005.884000|007.404510|119.293158|094.293158|000.000000|000.000000|52.869884|107.151726|008.30|359.50
18.10.2021  01:36:01|G|000.000000|000.000000|005.880700|007.404470|119.228474|094.228474|000.000000|000.000000|52.870121|107.151733|008.30|357.80
18.10.2021  01:36:10|G|000.000000|000.000000|005.895400|007.404490|119.209839|094.209839|000.000000|000.000000|52.870461|107.151711|008.30|353.40
18.10.2021  01:36:13|G|000.000000|000.000000|005.877000|007.404470|119.242923|094.242923|000.000000|000.000000|52.870575|107.151695|008.30|354.80
18.10.2021  01:36:22|G|000.000000|000.000000|005.880000|007.404470|119.231037|094.231037|000.000000|000.000000|52.870922|107.151627|008.20|354.40
18.10.2021  01:36:29|G|000.000000|000.000000|005.872500|007.404470|119.260541|094.260541|000.000000|000.000000|52.871189|107.151566|008.40|357.50
18.10.2021  01:36:34|G|000.000000|000.000000|005.839400|007.404400|119.254344|094.254344|000.000000|000.000000|52.871372|107.151543|008.10|359.90
18.10.2021  01:36:40|G|000.000000|000.000000|005.842600|007.404430|119.300262|094.300262|000.000000|000.000000|52.871597|107.151535|008.20|00.10
18.10.2021  01:36:50|G|000.000000|000.000000|005.833300|007.404380|119.239523|094.239523|000.000000|000.000000|52.871990|107.151550|008.50|356.50
18.10.2021  01:36:52|G|000.000000|000.000000|005.817700|007.404360|119.261837|094.261837|000.000000|000.000000|52.872063|107.151550|008.40|355.50
18.10.2021  01:37:01|G|000.000000|000.000000|005.826700|007.404390|119.284568|094.284568|000.000000|000.000000|52.872406|107.151505|008.40|353.10
18.10.2021  01:37:07|G|000.000000|000.000000|005.837100|007.404380|119.224450|094.224450|000.000000|000.000000|52.872639|107.151459|008.20|353.00
18.10.2021  01:37:13|G|000.000000|000.000000|005.819000|007.404340|119.217971|094.217971|000.000000|000.000000|52.872868|107.151421|008.40|358.10
18.10.2021  01:37:19|G|000.000000|000.000000|005.831200|007.404380|119.247803|094.247803|000.000000|000.000000|52.873100|107.151382|008.10|355.70
18.10.2021  01:37:28|G|000.000000|000.000000|005.818300|007.404380|119.298348|094.298348|000.000000|000.000000|52.873440|107.151360|007.90|00.50
18.10.2021  01:37:31|G|000.000000|000.000000|005.811000|007.404350|119.268640|094.268640|000.000000|000.000000|52.873543|107.151352|008.30|359.00
18.10.2021  01:37:40|G|000.000000|000.000000|005.817000|007.404390|119.322935|094.322935|000.000000|000.000000|52.873867|107.151382|008.20|01.60
18.10.2021  01:37:47|G|000.000000|000.000000|005.821700|007.404380|119.285091|094.285091|000.000000|000.000000|52.874119|107.151390|008.20|01.00
18.10.2021  01:37:52|G|000.000000|000.000000|005.819900|007.404380|119.292202|094.292202|000.000000|000.000000|52.874321|107.151390|008.30|358.40
18.10.2021  01:37:58|G|000.000000|000.000000|005.830100|007.404380|119.251962|094.251962|000.000000|000.000000|52.874565|107.151398|008.20|357.90
18.10.2021  01:38:08|G|000.000000|000.000000|005.839000|007.404400|119.255831|094.255831|000.000000|000.000000|52.874950|107.151375|008.30|359.00
18.10.2021  01:38:10|G|000.000000|000.000000|005.839800|007.404410|119.272369|094.272369|000.000000|000.000000|52.875023|107.151375|008.20|359.20
18.10.2021  01:38:19|G|000.000000|000.000000|005.837100|007.404410|119.282812|094.282812|000.000000|000.000000|52.875378|107.151367|008.20|355.50
18.10.2021  01:38:25|G|000.000000|000.000000|005.838900|007.404430|119.314514|094.314514|000.000000|000.000000|52.875610|107.151344|008.30|356.30
18.10.2021  01:38:31|G|000.000000|000.000000|005.848100|007.404450|119.317178|094.317178|000.000000|000.000000|52.875839|107.151321|008.30|354.80
18.10.2021  01:38:37|G|000.000000|000.000000|005.833600|007.404400|119.277317|094.277317|000.000000|000.000000|52.876068|107.151276|007.90|357.70
18.10.2021  01:38:46|G|000.000000|000.000000|005.841800|007.404450|119.342201|094.342201|000.000000|000.000000|52.876408|107.151253|008.20|357.60
18.10.2021  01:38:49|G|000.000000|000.000000|005.853100|007.404470|119.336693|094.336693|000.000000|000.000000|52.876514|107.151245|008.50|01.10
18.10.2021  01:38:58|G|000.000000|000.000000|005.850700|007.404490|119.385064|094.385064|000.000000|000.000000|52.876839|107.151230|008.20|358.30
18.10.2021  01:39:04|G|000.000000|000.000000|005.863400|007.404490|119.335140|094.335140|000.000000|000.000000|52.877064|107.151268|007.70|05.00
18.10.2021  01:39:10|G|000.000000|000.000000|005.869800|007.404530|119.387835|094.387835|000.000000|000.000000|52.877289|107.151306|007.60|08.30
18.10.2021  01:39:16|G|000.000000|000.000000|005.877700|007.404510|119.318142|094.318142|000.000000|000.000000|52.877506|107.151382|007.50|12.50
18.10.2021  01:39:25|G|000.000000|000.000000|005.858800|007.404510|119.392399|094.392399|000.000000|000.000000|52.877800|107.151520|007.10|24.20
18.10.2021  01:39:28|G|000.000000|000.000000|005.855200|007.404490|119.367622|094.367622|000.000000|000.000000|52.877880|107.151581|007.00|29.40
18.10.2021  01:39:37|G|000.000000|000.000000|005.843700|007.404470|119.373974|094.373974|000.000000|000.000000|52.878132|107.151840|006.70|43.00
18.10.2021  01:39:43|G|000.000000|000.000000|005.839500|007.404470|119.390533|094.390533|000.000000|000.000000|52.878269|107.152054|006.50|49.80
18.10.2021  01:39:49|G|000.000000|000.000000|005.850300|007.404490|119.387301|094.387301|000.000000|000.000000|52.878384|107.152283|006.80|50.40
18.10.2021  01:39:55|G|000.000000|000.000000|005.856100|007.404490|119.364320|094.364320|000.000000|000.000000|52.878498|107.152519|006.80|49.70
18.10.2021  01:40:04|G|000.000000|000.000000|005.851500|007.404470|119.343809|094.343809|000.000000|000.000000|52.878674|107.152855|006.40|49.30
18.10.2021  01:40:07|G|000.000000|000.000000|005.836500|007.404430|119.324574|094.324574|000.000000|000.000000|52.878746|107.152969|006.40|47.60
18.10.2021  01:40:16|G|000.000000|000.000000|005.847600|007.404490|119.398042|094.398042|000.000000|000.000000|52.878956|107.153297|006.60|42.40
18.10.2021  01:40:22|G|000.000000|000.000000|005.831300|007.404430|119.345075|094.345075|000.000000|000.000000|52.879097|107.153503|006.70|42.70
18.10.2021  01:40:28|G|000.000000|000.000000|005.846900|007.404470|119.361555|094.361555|000.000000|000.000000|52.879238|107.153709|006.70|44.30
18.10.2021  01:40:36|G|000.000000|000.000000|005.833900|007.404450|119.373674|094.373674|000.000000|000.000000|52.879436|107.153992|006.90|44.40
18.10.2021  01:40:43|G|000.000000|000.000000|005.856200|007.404490|119.363985|094.363985|000.000000|000.000000|52.879589|107.154243|006.80|45.50
18.10.2021  01:40:46|G|000.000000|000.000000|005.835000|007.404450|119.369564|094.369564|000.000000|000.000000|52.879646|107.154358|006.80|44.90
18.10.2021  01:40:55|G|000.000000|000.000000|005.833300|007.404450|119.375959|094.375959|000.000000|000.000000|52.879822|107.154694|006.70|47.20
18.10.2021  01:41:01|G|000.000000|000.000000|005.842600|007.404450|119.339392|094.339392|000.000000|000.000000|52.879936|107.154900|006.40|49.90
18.10.2021  01:41:07|G|000.000000|000.000000|005.853000|007.404490|119.376672|094.376672|000.000000|000.000000|52.880051|107.155151|006.70|50.30
18.10.2021  01:41:13|G|000.000000|000.000000|005.848400|007.404470|119.355669|094.355669|000.000000|000.000000|52.880184|107.155418|007.00|53.20
18.10.2021  01:41:22|G|000.000000|000.000000|005.844600|007.404470|119.371010|094.371010|000.000000|000.000000|52.880348|107.155792|006.90|56.50
18.10.2021  01:41:25|G|000.000000|000.000000|005.851000|007.404470|119.345429|094.345429|000.000000|000.000000|52.880398|107.155922|006.80|57.90
18.10.2021  01:41:34|G|000.000000|000.000000|005.849000|007.404490|119.392384|094.392384|000.000000|000.000000|52.880539|107.156326|006.60|64.40
18.10.2021  01:41:40|G|000.000000|000.000000|005.857100|007.404490|119.360397|094.360397|000.000000|000.000000|52.880623|107.156601|006.70|64.90
18.10.2021  01:41:46|G|000.000000|000.000000|005.858200|007.404470|119.317453|094.317453|000.000000|000.000000|52.880711|107.156876|007.00|66.00
18.10.2021  01:41:52|G|000.000000|000.000000|005.851700|007.404470|119.342691|094.342691|000.000000|000.000000|52.880783|107.157188|006.80|68.60
18.10.2021  01:42:01|G|000.000000|000.000000|005.846500|007.404470|119.363450|094.363450|000.000000|000.000000|52.880898|107.157616|006.80|66.70
18.10.2021  01:42:04|G|000.000000|000.000000|005.857200|007.404470|119.320915|094.320915|000.000000|000.000000|52.880936|107.157768|006.80|67.50
18.10.2021  01:42:15|G|000.000000|000.000000|005.854900|007.404470|119.330232|094.330232|000.000000|000.000000|52.881073|107.158287|006.80|66.10
18.10.2021  01:42:20|G|000.000000|000.000000|005.864500|007.404470|119.292433|094.292433|000.000000|000.000000|52.881130|107.158546|006.70|69.60
18.10.2021  01:42:25|G|000.000000|000.000000|005.851200|007.404470|119.344537|094.344537|000.000000|000.000000|52.881184|107.158791|006.80|68.60
18.10.2021  01:42:31|G|000.000000|000.000000|005.862700|007.404470|119.299745|094.299745|000.000000|000.000000|52.881245|107.159088|007.00|68.90
18.10.2021  01:42:40|G|000.000000|000.000000|005.857900|007.404490|119.357277|094.357277|000.000000|000.000000|52.881336|107.159531|006.90|71.40
18.10.2021  01:42:43|G|000.000000|000.000000|005.853900|007.404470|119.334293|094.334293|000.000000|000.000000|52.881371|107.159676|007.00|71.20
18.10.2021  01:42:52|G|000.000000|000.000000|005.864500|007.404510|119.370197|094.370197|000.000000|000.000000|52.881454|107.160126|006.90|73.60
18.10.2021  01:42:58|G|000.000000|000.000000|005.844700|007.404470|119.370238|094.370238|000.000000|000.000000|52.881508|107.160431|006.90|72.80
18.10.2021  01:43:04|G|000.000000|000.000000|005.862300|007.404490|119.339930|094.339930|000.000000|000.000000|52.881561|107.160721|007.00|72.70
18.10.2021  01:43:10|G|000.000000|000.000000|005.851200|007.404470|119.344693|094.344693|000.000000|000.000000|52.881626|107.161026|006.60|73.50
18.10.2021  01:43:19|G|000.000000|000.000000|005.874400|007.404530|119.370204|094.370204|000.000000|000.000000|52.881725|107.161476|006.80|72.10
18.10.2021  01:43:22|G|000.000000|000.000000|005.858400|007.404490|119.355214|094.355214|000.000000|000.000000|52.881752|107.161621|006.90|72.00
18.10.2021  01:43:31|G|000.000000|000.000000|005.877200|007.404510|119.320122|094.320122|000.000000|000.000000|52.881832|107.162079|007.00|73.70
18.10.2021  01:43:37|G|000.000000|000.000000|005.861700|007.404470|119.303474|094.303474|000.000000|000.000000|52.881893|107.162376|006.90|72.60
18.10.2021  01:43:43|G|000.000000|000.000000|005.858900|007.404470|119.314673|094.314673|000.000000|000.000000|52.881950|107.162689|007.00|74.60
18.10.2021  01:43:49|G|000.000000|000.000000|005.878800|007.404510|119.314051|094.314051|000.000000|000.000000|52.881996|107.162994|006.90|74.40
18.10.2021  01:43:58|G|000.000000|000.000000|005.888900|007.404530|119.313207|094.313207|000.000000|000.000000|52.882065|107.163467|007.10|74.80
18.10.2021  01:44:01|G|000.000000|000.000000|005.878200|007.404510|119.316803|094.316803|000.000000|000.000000|52.882092|107.163620|006.80|75.80
18.10.2021  01:44:10|G|000.000000|000.000000|005.880600|007.404530|119.346030|094.346030|000.000000|000.000000|52.882168|107.164078|006.90|75.00
18.10.2021  01:44:16|G|000.000000|000.000000|005.879200|007.404510|119.312429|094.312429|000.000000|000.000000|52.882217|107.164375|006.70|75.60
18.10.2021  01:44:22|G|000.000000|000.000000|005.879900|007.404530|119.348422|094.348422|000.000000|000.000000|52.882271|107.164696|006.80|74.70
18.10.2021  01:44:28|G|000.000000|000.000000|005.887800|007.404530|119.317534|094.317534|000.000000|000.000000|52.882324|107.164986|007.10|74.60
18.10.2021  01:44:37|G|000.000000|000.000000|005.881000|007.404530|119.344240|094.344240|000.000000|000.000000|52.882416|107.165443|006.90|71.90
18.10.2021  01:44:40|G|000.000000|000.000000|005.878500|007.404510|119.315192|094.315192|000.000000|000.000000|52.882446|107.165596|007.10|74.30
18.10.2021  01:44:49|G|000.000000|000.000000|005.894200|007.404550|119.331293|094.331293|000.000000|000.000000|52.882515|107.166077|006.90|75.20
18.10.2021  01:44:55|G|000.000000|000.000000|005.888500|007.404530|119.314598|094.314598|000.000000|000.000000|52.882549|107.166367|006.90|77.90
18.10.2021  01:45:01|G|000.000000|000.000000|005.883800|007.404530|119.333636|094.333636|000.000000|000.000000|52.882584|107.166679|007.00|78.00
18.10.2021  01:45:07|G|000.000000|000.000000|005.880500|007.404530|119.346260|094.346260|000.000000|000.000000|52.882618|107.166977|006.80|80.30
18.10.2021  01:45:16|G|000.000000|000.000000|005.885900|007.404550|119.363791|094.363791|000.000000|000.000000|52.882675|107.167435|006.70|78.80
18.10.2021  01:45:19|G|000.000000|000.000000|005.893400|007.404530|119.295478|094.295478|000.000000|000.000000|52.882694|107.167587|006.70|78.10
18.10.2021  01:45:28|G|000.000000|000.000000|005.892200|007.404530|119.300618|094.300618|000.000000|000.000000|52.882751|107.168045|006.70|79.40
18.10.2021  01:45:34|G|000.000000|000.000000|005.903200|007.404550|119.295744|094.295744|000.000000|000.000000|52.882805|107.168350|006.70|77.00
18.10.2021  01:45:40|G|000.000000|000.000000|005.889400|007.404550|119.350059|094.350059|000.000000|000.000000|52.882854|107.168663|006.80|77.30
18.10.2021  01:45:46|G|000.000000|000.000000|005.893100|007.404550|119.335432|094.335432|000.000000|000.000000|52.882900|107.168976|007.10|76.60
18.10.2021  01:45:55|G|000.000000|000.000000|005.894500|007.404530|119.291410|094.291410|000.000000|000.000000|52.882965|107.169441|006.90|77.30
18.10.2021  01:45:58|G|000.000000|000.000000|005.902100|007.404550|119.300461|094.300461|000.000000|000.000000|52.882992|107.169601|006.90|76.90
18.10.2021  01:46:07|G|000.000000|000.000000|005.907500|007.404600|119.375920|094.375920|000.000000|000.000000|52.883072|107.170105|006.90|74.90
18.10.2021  01:46:13|G|000.000000|000.000000|005.913600|007.404580|119.313527|094.313527|000.000000|000.000000|52.883129|107.170425|006.80|74.40
18.10.2021  01:46:19|G|000.000000|000.000000|005.897800|007.404570|119.355928|094.355928|000.000000|000.000000|52.883183|107.170731|006.90|75.60
18.10.2021  01:46:25|G|000.000000|000.000000|005.906100|007.404570|119.323507|094.323507|000.000000|000.000000|52.883232|107.171028|006.90|75.40
18.10.2021  01:46:34|G|000.000000|000.000000|005.902800|007.404570|119.336528|094.336528|000.000000|000.000000|52.883305|107.171494|007.00|73.70
18.10.2021  01:46:37|G|000.000000|000.000000|005.904600|007.404570|119.329274|094.329274|000.000000|000.000000|52.883331|107.171654|006.90|75.60
18.10.2021  01:46:46|G|000.000000|000.000000|005.928800|007.404620|119.331382|094.331382|000.000000|000.000000|52.883408|107.172104|006.80|74.70
18.10.2021  01:46:52|G|000.000000|000.000000|005.917100|007.404600|119.338407|094.338407|000.000000|000.000000|52.883457|107.172401|006.90|74.40
18.10.2021  01:46:58|G|000.000000|000.000000|005.923900|007.404620|119.350375|094.350375|000.000000|000.000000|52.883507|107.172714|007.00|74.50
18.10.2021  01:47:04|G|000.000000|000.000000|005.923800|007.404620|119.351119|094.351119|000.000000|000.000000|52.883553|107.173027|007.10|74.80
18.10.2021  01:47:13|G|000.000000|000.000000|005.919400|007.404600|119.329640|094.329640|000.000000|000.000000|52.883621|107.173500|007.00|74.30
18.10.2021  01:47:16|G|000.000000|000.000000|005.925600|007.404600|119.304913|094.304913|000.000000|000.000000|52.883652|107.173660|007.10|75.10
18.10.2021  01:47:25|G|000.000000|000.000000|005.924500|007.404640|119.386965|094.386965|000.000000|000.000000|52.883732|107.174110|007.00|75.30
18.10.2021  01:47:31|G|000.000000|000.000000|005.916000|007.404620|119.381612|094.381612|000.000000|000.000000|52.883781|107.174400|006.80|74.70
18.10.2021  01:47:37|G|000.000000|000.000000|005.921400|007.404620|119.360385|094.360385|000.000000|000.000000|52.883823|107.174706|006.90|74.60
18.10.2021  01:47:43|G|000.000000|000.000000|005.938500|007.404640|119.332428|094.332428|000.000000|000.000000|52.883869|107.175011|006.90|77.60
18.10.2021  01:47:52|G|000.000000|000.000000|005.943000|007.404640|119.314679|094.314679|000.000000|000.000000|52.883942|107.175468|006.80|75.80
18.10.2021  01:47:55|G|000.000000|000.000000|005.919300|007.404600|119.329752|094.329752|000.000000|000.000000|52.883965|107.175613|006.80|74.70
18.10.2021  01:48:04|G|000.000000|000.000000|005.936800|007.404620|119.300112|094.300112|000.000000|000.000000|52.884022|107.176071|007.00|76.20
18.10.2021  01:48:11|G|000.000000|000.000000|005.941100|007.404640|119.321948|094.321948|000.000000|000.000000|52.884071|107.176430|006.90|75.50
18.10.2021  01:48:16|G|000.000000|000.000000|005.932900|007.404640|119.353967|094.353967|000.000000|000.000000|52.884106|107.176682|007.10|75.50
18.10.2021  01:48:22|G|000.000000|000.000000|005.943400|007.404660|119.351687|094.351687|000.000000|000.000000|52.884155|107.176994|007.10|76.90
18.10.2021  01:48:31|G|000.000000|000.000000|005.946100|007.404640|119.302536|094.302536|000.000000|000.000000|52.884228|107.177475|007.00|76.00
18.10.2021  01:48:34|G|000.000000|000.000000|005.948300|007.404620|119.255261|094.255261|000.000000|000.000000|52.884266|107.177635|006.80|73.00
18.10.2021  01:48:43|G|000.000000|000.000000|005.949600|007.404660|119.327615|094.327615|000.000000|000.000000|52.884377|107.178047|006.60|62.10
18.10.2021  01:48:49|G|000.000000|000.000000|005.939300|007.404640|119.329031|094.329031|000.000000|000.000000|52.884480|107.178314|006.30|54.40
18.10.2021  01:48:55|G|000.000000|000.000000|005.941700|007.404660|119.358898|094.358898|000.000000|000.000000|52.884594|107.178551|006.00|47.00
18.10.2021  01:49:01|G|000.000000|000.000000|005.959600|007.404700|119.366158|094.366158|000.000000|000.000000|52.884712|107.178734|006.10|38.60
18.10.2021  01:49:10|G|000.000000|000.000000|005.950600|007.404640|119.285068|094.285068|000.000000|000.000000|52.884926|107.178978|006.40|27.40
18.10.2021  01:49:13|G|000.000000|000.000000|005.954800|007.404660|119.307358|094.307358|000.000000|000.000000|52.884998|107.179039|006.30|23.90
18.10.2021  01:49:22|G|000.000000|000.000000|005.962100|007.404680|119.317433|094.317433|000.000000|000.000000|52.885258|107.179207|006.60|12.40
18.10.2021  01:49:29|G|000.000000|000.000000|005.960000|007.404680|119.325816|094.325816|000.000000|000.000000|52.885429|107.179245|006.00|06.00
18.10.2021  01:49:34|G|000.000000|000.000000|005.963900|007.404700|119.349166|094.349166|000.000000|000.000000|52.885582|107.179268|005.50|00.30
18.10.2021  01:49:40|G|000.000000|000.000000|005.962800|007.404700|119.353242|094.353242|000.000000|000.000000|52.885761|107.179253|006.40|348.90
18.10.2021  01:49:50|G|000.000000|000.000000|005.966900|007.404720|119.375908|094.375908|000.000000|000.000000|52.886044|107.179176|006.40|348.10
18.10.2021  01:49:52|G|000.000000|000.000000|005.960900|007.404680|119.321953|094.321953|000.000000|000.000000|52.886101|107.179146|006.40|345.50
18.10.2021  01:50:03|G|000.000000|000.000000|005.966900|007.404680|119.298674|094.298674|000.000000|000.000000|52.886452|107.178986|006.90|342.70
18.10.2021  01:50:07|G|000.000000|000.000000|005.961200|007.404680|119.320648|094.320648|000.000000|000.000000|52.886574|107.178917|006.70|342.70
18.10.2021  01:50:13|G|000.000000|000.000000|005.984400|007.404730|119.326638|094.326638|000.000000|000.000000|52.886745|107.178825|006.40|338.50
18.10.2021  01:50:19|G|000.000000|000.000000|005.969600|007.404700|119.326731|094.326731|000.000000|000.000000|52.886913|107.178696|006.60|338.10
18.10.2021  01:50:28|G|000.000000|000.000000|005.986800|007.404750|119.356127|094.356127|000.000000|000.000000|52.887192|107.178482|006.50|329.60
18.10.2021  01:50:31|G|000.000000|000.000000|005.979000|007.404730|119.347744|094.347744|000.000000|000.000000|52.887272|107.178406|007.10|331.30
18.10.2021  01:50:40|G|000.000000|000.000000|005.988000|007.404750|119.351197|094.351197|000.000000|000.000000|52.887520|107.178177|006.80|326.30
18.10.2021  01:50:46|G|000.000000|000.000000|005.986600|007.404750|119.356751|094.356751|000.000000|000.000000|52.887680|107.178001|006.80|324.90
18.10.2021  01:50:52|G|000.000000|000.000000|005.979600|007.404750|119.383999|094.383999|000.000000|000.000000|52.887817|107.177811|007.00|319.20
18.10.2021  01:51:00|G|000.000000|000.000000|005.984700|007.404710|119.287014|094.287014|000.000000|000.000000|52.888027|107.177528|006.90|315.80
18.10.2021  01:51:07|G|000.000000|000.000000|006.002300|007.404790|119.372784|094.372784|000.000000|000.000000|52.888172|107.177269|006.90|310.00
18.10.2021  01:51:10|G|000.000000|000.000000|005.999200|007.404770|119.346210|094.346210|000.000000|000.000000|52.888222|107.177147|006.80|306.80
18.10.2021  01:51:19|G|000.000000|000.000000|006.003700|007.404790|119.367344|094.367344|000.000000|000.000000|52.888390|107.176727|006.70|296.10
18.10.2021  01:51:25|G|000.000000|000.000000|005.991500|007.404760|119.357047|094.357047|000.000000|000.000000|52.888477|107.176422|006.20|287.90
18.10.2021  01:51:34|G|000.000000|000.000000|005.986300|007.404770|119.396964|094.396964|000.000000|000.000000|52.888561|107.175949|007.40|278.10
18.10.2021  01:51:40|G|000.000000|000.000000|005.997200|007.404770|119.353689|094.353689|000.000000|000.000000|52.888584|107.175621|007.70|274.80
18.10.2021  01:51:46|G|000.000000|000.000000|005.991100|007.404740|119.319567|094.319567|000.000000|000.000000|52.888584|107.175262|008.20|271.00
18.10.2021  01:51:55|G|000.000000|000.000000|005.991200|007.404750|119.338422|094.338422|000.000000|000.000000|52.888580|107.174706|008.40|267.30
18.10.2021  01:51:58|G|000.000000|000.000000|005.975400|007.404730|119.361413|094.361413|000.000000|000.000000|52.888569|107.174507|008.20|264.80
