DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
05.06.2021  00:02:15|G|000.000000|000.000000|003.110100|007.400460|122.439504|097.439504|51.892807|105.247421|000.20|183.80
05.06.2021  00:02:23|G|000.000000|000.000000|003.111000|007.400490|122.499524|097.499524|51.892807|105.247421|000.20|183.80
05.06.2021  00:02:28|G|000.000000|000.000000|003.111100|007.400460|122.435325|097.435325|51.892807|105.247421|000.19|183.80
05.06.2021  00:02:36|G|000.000000|000.000000|003.114700|007.400510|122.526233|097.526233|51.892761|105.247398|000.22|185.30
05.06.2021  00:02:41|G|000.000000|000.000000|003.112800|007.400460|122.427915|097.427915|51.892761|105.247398|000.22|185.30
05.06.2021  00:02:49|G|000.000000|000.000000|003.113300|007.400510|122.532231|097.532231|51.892761|105.247398|000.21|185.30
05.06.2021  00:02:54|G|000.000000|000.000000|003.114100|007.400490|122.486295|097.486295|51.892761|105.247398|000.21|185.30
05.06.2021  00:03:02|G|000.000000|000.000000|003.114500|007.400510|122.527034|097.527034|51.892761|105.247398|000.20|185.30
05.06.2021  00:03:07|G|000.000000|000.000000|003.117700|007.400490|122.470862|097.470862|51.892761|105.247398|000.20|185.30
05.06.2021  00:03:15|G|000.000000|000.000000|003.116100|007.400510|122.520201|097.520201|51.892731|105.247391|000.22|186.40
05.06.2021  00:03:20|G|000.000000|000.000000|003.116700|007.400490|122.475041|097.475041|51.892708|105.247383|000.23|187.10
05.06.2021  00:03:28|G|000.000000|000.000000|003.115600|007.400490|122.479808|097.479808|51.892708|105.247383|000.23|187.10
05.06.2021  00:03:33|G|000.000000|000.000000|003.116800|007.400490|122.474625|097.474625|51.892708|105.247383|000.22|187.10
05.06.2021  00:03:41|G|000.000000|000.000000|003.117900|007.400510|122.512511|097.512511|51.892708|105.247383|000.22|187.10
05.06.2021  00:03:46|G|000.000000|000.000000|003.117200|007.400490|122.472897|097.472897|51.892708|105.247383|000.21|187.10
05.06.2021  00:03:54|G|000.000000|000.000000|003.113500|007.400490|122.488736|097.488736|51.892708|105.247383|000.21|187.10
05.06.2021  00:03:59|G|000.000000|000.000000|003.113700|007.400510|122.530440|097.530440|51.892658|105.247368|000.25|187.80
05.06.2021  00:04:07|G|000.000000|000.000000|003.114300|007.400510|122.527837|097.527837|51.892658|105.247368|000.24|187.80
05.06.2021  00:04:12|G|000.000000|000.000000|003.113800|007.400490|122.487463|097.487463|51.892658|105.247368|000.24|187.80
05.06.2021  00:04:20|G|000.000000|000.000000|003.112600|007.400510|122.535176|097.535176|51.892658|105.247368|000.23|187.80
05.06.2021  00:04:25|G|000.000000|000.000000|003.112600|007.400490|122.492684|097.492684|51.892658|105.247368|000.23|187.80
05.06.2021  00:04:33|G|000.000000|000.000000|003.111600|007.400510|122.539438|097.539438|51.892658|105.247368|000.22|187.80
05.06.2021  00:04:38|G|000.000000|000.000000|003.112300|007.400490|122.493890|097.493890|51.892620|105.247360|000.25|189.10
05.06.2021  00:04:46|G|000.000000|000.000000|003.111700|007.400530|122.581589|097.581589|51.892620|105.247360|000.24|189.10
05.06.2021  00:04:51|G|000.000000|000.000000|003.112300|007.400510|122.536489|097.536489|51.892620|105.247360|000.24|189.10
05.06.2021  00:04:59|G|000.000000|000.000000|003.112000|007.400510|122.537747|097.537747|51.892620|105.247360|000.23|189.10
05.06.2021  00:05:04|G|000.000000|000.000000|003.112900|007.400470|122.448755|097.448755|51.892620|105.247360|000.23|189.10
05.06.2021  00:05:12|G|000.000000|000.000000|003.113800|007.400530|122.572570|097.572570|51.892620|105.247360|000.22|189.10
05.06.2021  00:05:17|G|000.000000|000.000000|003.113600|007.400510|122.530909|097.530909|51.892551|105.247353|000.27|189.20
05.06.2021  00:05:25|G|000.000000|000.000000|003.111900|007.400510|122.538167|097.538167|51.892551|105.247353|000.26|189.20
05.06.2021  00:05:30|G|000.000000|000.000000|003.112100|007.400490|122.494789|097.494789|51.892551|105.247353|000.26|189.20
05.06.2021  00:05:38|G|000.000000|000.000000|003.112300|007.400510|122.536444|097.536444|51.892551|105.247353|000.25|189.20
05.06.2021  00:05:43|G|000.000000|000.000000|003.112300|007.400510|122.536430|097.536430|51.892551|105.247353|000.24|189.20
05.06.2021  00:05:51|G|000.000000|000.000000|003.112200|007.400510|122.536856|097.536856|51.892551|105.247353|000.24|189.20
05.06.2021  00:05:56|G|000.000000|000.000000|003.112200|007.400510|122.536844|097.536844|51.892509|105.247337|000.27|190.20
05.06.2021  00:06:04|G|000.000000|000.000000|003.111600|007.400510|122.539466|097.539466|51.892509|105.247337|000.26|190.20
05.06.2021  00:06:09|G|000.000000|000.000000|003.111700|007.400510|122.539011|097.539011|51.892509|105.247337|000.25|190.20
05.06.2021  00:06:17|G|000.000000|000.000000|003.113000|007.400510|122.533481|097.533481|51.892509|105.247337|000.25|190.20
05.06.2021  00:06:22|G|000.000000|000.000000|003.114700|007.400490|122.483681|097.483681|51.892509|105.247337|000.24|190.20
05.06.2021  00:06:30|G|000.000000|000.000000|003.112600|007.400510|122.535171|097.535171|51.892509|105.247337|000.24|190.20
05.06.2021  00:06:35|G|000.000000|000.000000|003.111700|007.400490|122.496438|097.496438|51.892490|105.247330|000.25|190.60
05.06.2021  00:06:43|G|000.000000|000.000000|003.110500|007.400510|122.544162|097.544162|51.892475|105.247322|000.25|190.00
05.06.2021  00:06:48|G|000.000000|000.000000|003.110200|007.400490|122.502921|097.502921|51.892475|105.247322|000.24|190.00
05.06.2021  00:06:56|G|000.000000|000.000000|003.109900|007.400530|122.589261|097.589261|51.892475|105.247322|000.24|190.00
05.06.2021  00:07:01|G|000.000000|000.000000|003.109400|007.400510|122.548867|097.548867|51.892475|105.247322|000.23|190.00
05.06.2021  00:07:09|G|000.000000|000.000000|003.109900|007.400510|122.546779|097.546779|51.892475|105.247322|000.23|190.00
05.06.2021  00:07:14|G|000.000000|000.000000|003.109400|007.400490|122.506331|097.506331|51.892475|105.247322|000.22|190.00
05.06.2021  00:07:22|G|000.000000|000.000000|003.109800|007.400530|122.589759|097.589759|51.892445|105.247322|000.23|189.20
05.06.2021  00:07:27|G|000.000000|000.000000|003.108800|007.400510|122.551491|097.551491|51.892445|105.247322|000.23|189.20
05.06.2021  00:07:35|G|000.000000|000.000000|003.108900|007.400510|122.551032|097.551032|51.892445|105.247322|000.22|189.20
05.06.2021  00:07:40|G|000.000000|000.000000|003.109700|007.400490|122.505089|097.505089|51.892445|105.247322|000.22|189.20
05.06.2021  00:07:48|G|000.000000|000.000000|003.107500|007.400510|122.557043|097.557043|51.892445|105.247322|000.21|189.20
05.06.2021  00:07:53|G|000.000000|000.000000|003.108000|007.400490|122.512297|097.512297|51.892445|105.247322|000.21|189.20
05.06.2021  00:08:01|G|000.000000|000.000000|003.106800|007.400510|122.559984|097.559984|51.892399|105.247322|000.25|187.80
05.06.2021  00:08:06|G|000.000000|000.000000|003.109000|007.400510|122.550614|097.550614|51.892399|105.247322|000.25|187.80
05.06.2021  00:08:14|G|000.000000|000.000000|003.106900|007.400510|122.559609|097.559609|51.892399|105.247322|000.24|187.80
05.06.2021  00:08:19|G|000.000000|000.000000|003.107400|007.400490|122.514896|097.514896|51.892399|105.247322|000.23|187.80
05.06.2021  00:08:27|G|000.000000|000.000000|003.109800|007.400530|122.589726|097.589726|51.892399|105.247322|000.23|187.80
05.06.2021  00:08:32|G|000.000000|000.000000|003.107800|007.400510|122.555682|097.555682|51.892399|105.247322|000.22|187.80
05.06.2021  00:08:40|G|000.000000|000.000000|003.113500|007.400510|122.531335|097.531335|51.892357|105.247314|000.25|186.10
05.06.2021  00:08:45|G|000.000000|000.000000|003.111500|007.400490|122.497321|097.497321|51.892357|105.247314|000.24|186.10
05.06.2021  00:08:53|G|000.000000|000.000000|003.110900|007.400530|122.584976|097.584976|51.892357|105.247314|000.23|186.10
05.06.2021  00:08:58|G|000.000000|000.000000|003.113900|007.400510|122.529620|097.529620|51.892357|105.247314|000.23|186.10
05.06.2021  00:09:06|G|000.000000|000.000000|003.112900|007.400530|122.576449|097.576449|51.892357|105.247314|000.22|186.10
05.06.2021  00:09:11|G|000.000000|000.000000|003.113000|007.400510|122.533401|097.533401|51.892357|105.247314|000.22|186.10
05.06.2021  00:09:19|G|000.000000|000.000000|003.111100|007.400530|122.584171|097.584171|51.892315|105.247307|000.24|186.10
05.06.2021  00:09:24|G|000.000000|000.000000|003.109900|007.400490|122.504171|097.504171|51.892315|105.247307|000.24|186.10
05.06.2021  00:09:32|G|000.000000|000.000000|003.111400|007.400530|122.582914|097.582914|51.892315|105.247307|000.23|186.10
05.06.2021  00:09:37|G|000.000000|000.000000|003.111900|007.400510|122.538220|097.538220|51.892315|105.247307|000.22|186.10
05.06.2021  00:09:45|G|000.000000|000.000000|003.110900|007.400510|122.542466|097.542466|51.892315|105.247307|000.22|186.10
05.06.2021  00:09:50|G|000.000000|000.000000|003.111000|007.400530|122.584546|097.584546|51.892315|105.247307|000.22|186.10
05.06.2021  00:09:58|G|000.000000|000.000000|003.111800|007.400530|122.581183|097.581183|51.892277|105.247307|000.24|185.10
05.06.2021  00:10:03|G|000.000000|000.000000|003.111800|007.400510|122.538632|097.538632|51.892277|105.247307|000.23|185.10
05.06.2021  00:10:11|G|000.000000|000.000000|003.111400|007.400530|122.582861|097.582861|51.892277|105.247307|000.23|185.10
05.06.2021  00:10:16|G|000.000000|000.000000|003.111400|007.400510|122.540294|097.540294|51.892277|105.247307|000.22|185.10
05.06.2021  00:10:24|G|000.000000|000.000000|003.111600|007.400530|122.581982|097.581982|51.892277|105.247307|000.22|185.10
05.06.2021  00:10:29|G|000.000000|000.000000|003.111400|007.400490|122.497723|097.497723|51.892277|105.247307|000.21|185.10
05.06.2021  00:10:37|G|000.000000|000.000000|003.111800|007.400530|122.581142|097.581142|51.892239|105.247307|000.21|185.60
05.06.2021  00:10:42|G|000.000000|000.000000|003.112500|007.400510|122.535641|097.535641|51.892239|105.247307|000.20|185.60
05.06.2021  00:10:50|G|000.000000|000.000000|003.113600|007.400530|122.573487|097.573487|51.892239|105.247307|000.20|185.60
05.06.2021  00:10:55|G|000.000000|000.000000|003.113500|007.400490|122.488812|097.488812|51.892239|105.247307|000.20|185.60
05.06.2021  00:11:03|G|000.000000|000.000000|003.116400|007.400550|122.604050|097.604050|51.892239|105.247307|000.19|185.60
05.06.2021  00:11:08|G|000.000000|000.000000|003.114000|007.400530|122.571762|097.571762|51.892239|105.247307|000.19|185.60
05.06.2021  00:11:16|G|000.000000|000.000000|003.112900|007.400530|122.576457|097.576457|51.892185|105.247299|000.22|183.20
05.06.2021  00:11:21|G|000.000000|000.000000|003.115400|007.400510|122.523202|097.523202|51.892185|105.247299|000.21|183.20
05.06.2021  00:11:29|G|000.000000|000.000000|003.114000|007.400530|122.571713|097.571713|51.892185|105.247299|000.21|183.20
05.06.2021  00:11:34|G|000.000000|000.000000|003.116800|007.400510|122.517242|097.517242|51.892185|105.247299|000.21|183.20
05.06.2021  00:11:40|G|000.000000|000.000000|003.115900|007.400530|122.563637|097.563637|51.892185|105.247299|000.20|183.20
05.06.2021  00:11:47|G|000.000000|000.000000|003.117300|007.400510|122.515057|097.515057|51.892185|105.247299|000.20|183.20
05.06.2021  00:11:55|G|000.000000|000.000000|003.117500|007.400550|122.599267|097.599267|51.892170|105.247299|000.20|182.90
05.06.2021  00:11:57|G|000.000000|000.000000|003.117500|007.400530|122.556758|097.556758|51.892132|105.247299|000.24|182.40
05.06.2021  00:12:06|G|000.000000|000.000000|003.113900|007.400550|122.614711|097.614711|51.892132|105.247299|000.23|182.40
05.06.2021  00:12:13|G|000.000000|000.000000|003.114000|007.400530|122.571717|097.571717|51.892132|105.247299|000.22|182.40
05.06.2021  00:12:21|G|000.000000|000.000000|003.116200|007.400550|122.604904|097.604904|51.892132|105.247299|000.22|182.40
05.06.2021  00:12:25|G|000.000000|000.000000|003.115800|007.400530|122.564051|097.564051|51.892132|105.247299|000.21|182.40
05.06.2021  00:12:34|G|000.000000|000.000000|003.114000|007.400530|122.571738|097.571738|51.892132|105.247299|000.21|182.40
05.06.2021  00:12:39|G|000.000000|000.000000|003.114600|007.400530|122.569118|097.569118|51.892097|105.247292|000.24|182.80
05.06.2021  00:12:47|G|000.000000|000.000000|003.114800|007.400550|122.610818|097.610818|51.892097|105.247292|000.23|182.80
05.06.2021  00:12:52|G|000.000000|000.000000|003.114600|007.400530|122.569193|097.569193|51.892097|105.247292|000.23|182.80
05.06.2021  00:13:00|G|000.000000|000.000000|003.114500|007.400550|122.612084|097.612084|51.892097|105.247292|000.22|182.80
05.06.2021  00:13:05|G|000.000000|000.000000|003.114100|007.400530|122.571224|097.571224|51.892097|105.247292|000.22|182.80
05.06.2021  00:13:13|G|000.000000|000.000000|003.114900|007.400550|122.610431|097.610431|51.892097|105.247292|000.21|182.80
05.06.2021  00:13:18|G|000.000000|000.000000|003.114800|007.400550|122.610820|097.610820|51.892063|105.247276|000.23|183.90
05.06.2021  00:13:26|G|000.000000|000.000000|003.114900|007.400530|122.567825|097.567825|51.892063|105.247276|000.23|183.90
05.06.2021  00:13:31|G|000.000000|000.000000|003.115300|007.400530|122.566143|097.566143|51.892063|105.247276|000.22|183.90
05.06.2021  00:13:39|G|000.000000|000.000000|003.116200|007.400530|122.562269|097.562269|51.892063|105.247276|000.22|183.90
05.06.2021  00:13:44|G|000.000000|000.000000|003.116500|007.400550|122.603546|097.603546|51.892063|105.247276|000.21|183.90
05.06.2021  00:13:52|G|000.000000|000.000000|003.116100|007.400550|122.605275|097.605275|51.892063|105.247276|000.21|183.90
05.06.2021  00:13:57|G|000.000000|000.000000|003.115900|007.400530|122.563613|097.563613|51.892025|105.247269|000.23|184.50
05.06.2021  00:14:05|G|000.000000|000.000000|003.116500|007.400550|122.603634|097.603634|51.892025|105.247269|000.22|184.50
05.06.2021  00:14:10|G|000.000000|000.000000|003.116700|007.400530|122.560251|097.560251|51.892025|105.247269|000.22|184.50
05.06.2021  00:14:18|G|000.000000|000.000000|003.117200|007.400550|122.600560|097.600560|51.892025|105.247269|000.21|184.50
05.06.2021  00:14:23|G|000.000000|000.000000|003.117300|007.400530|122.557565|097.557565|51.892025|105.247269|000.21|184.50
05.06.2021  00:14:31|G|000.000000|000.000000|003.117900|007.400550|122.597561|097.597561|51.892025|105.247269|000.20|184.50
05.06.2021  00:14:36|G|000.000000|000.000000|003.118000|007.400530|122.554571|097.554571|51.891972|105.247246|000.25|188.30
05.06.2021  00:14:44|G|000.000000|000.000000|003.118100|007.400570|122.639189|097.639189|51.891972|105.247246|000.25|188.30
05.06.2021  00:14:49|G|000.000000|000.000000|003.117900|007.400530|122.554946|097.554946|51.891972|105.247246|000.24|188.30
05.06.2021  00:14:57|G|000.000000|000.000000|003.117900|007.400550|122.597572|097.597572|51.891972|105.247246|000.23|188.30
05.06.2021  00:15:02|G|000.000000|000.000000|003.118100|007.400550|122.596740|097.596740|51.891972|105.247246|000.23|188.30
05.06.2021  00:15:10|G|000.000000|000.000000|003.119300|007.400570|122.634139|097.634139|51.891972|105.247246|000.22|188.30
05.06.2021  00:15:15|G|000.000000|000.000000|003.118600|007.400550|122.594585|097.594585|51.891949|105.247246|000.23|188.00
05.06.2021  00:15:23|G|000.000000|000.000000|003.118400|007.400550|122.595454|097.595454|51.891930|105.247231|000.25|188.60
05.06.2021  00:15:28|G|000.000000|000.000000|003.119500|007.400530|122.548188|097.548188|51.891930|105.247231|000.24|188.60
05.06.2021  00:15:36|G|000.000000|000.000000|003.119400|007.400550|122.591134|097.591134|51.891930|105.247231|000.23|188.60
05.06.2021  00:15:41|G|000.000000|000.000000|003.119300|007.400530|122.549088|097.549088|51.891930|105.247231|000.23|188.60
05.06.2021  00:15:49|G|000.000000|000.000000|003.118900|007.400570|122.635872|097.635872|51.891930|105.247231|000.22|188.60
05.06.2021  00:15:54|G|000.000000|000.000000|003.118800|007.400550|122.593778|097.593778|51.891930|105.247231|000.22|188.60
05.06.2021  00:16:02|G|000.000000|000.000000|003.118700|007.400550|122.594173|097.594173|51.891891|105.247215|000.22|189.70
05.06.2021  00:16:07|G|000.000000|000.000000|003.119000|007.400550|122.592863|097.592863|51.891891|105.247215|000.22|189.70
05.06.2021  00:16:15|G|000.000000|000.000000|003.117800|007.400570|122.640550|097.640550|51.891891|105.247215|000.21|189.70
05.06.2021  00:16:20|G|000.000000|000.000000|003.117200|007.400550|122.600640|097.600640|51.891891|105.247215|000.21|189.70
05.06.2021  00:16:28|G|000.000000|000.000000|003.117900|007.400570|122.640159|097.640159|51.891891|105.247215|000.20|189.70
05.06.2021  00:16:33|G|000.000000|000.000000|003.117600|007.400550|122.598835|097.598835|51.891891|105.247215|000.20|189.70
05.06.2021  00:16:41|G|000.000000|000.000000|003.117500|007.400570|122.641812|097.641812|51.891861|105.247215|000.21|190.80
05.06.2021  00:16:46|G|000.000000|000.000000|003.116600|007.400550|122.603122|097.603122|51.891861|105.247215|000.20|190.80
05.06.2021  00:16:54|G|000.000000|000.000000|003.116900|007.400550|122.601803|097.601803|51.891861|105.247215|000.20|190.80
05.06.2021  00:16:59|G|000.000000|000.000000|003.117300|007.400530|122.557579|097.557579|51.891861|105.247215|000.19|190.80
05.06.2021  00:17:07|G|000.000000|000.000000|003.117500|007.400550|122.599263|097.599263|51.891861|105.247215|000.19|190.80
05.06.2021  00:17:10|G|000.000000|000.000000|003.120100|007.400550|122.588149|097.588149|51.891861|105.247215|000.19|190.80
05.06.2021  00:17:16|G|000.000000|000.000000|003.118900|007.400550|122.593270|097.593270|51.891830|105.247200|000.21|191.20
05.06.2021  00:17:25|G|000.000000|000.000000|003.118300|007.400550|122.595861|097.595861|51.891830|105.247200|000.20|191.20
05.06.2021  00:17:33|G|000.000000|000.000000|003.117400|007.400590|122.684742|097.684742|51.891830|105.247200|000.19|191.20
05.06.2021  00:17:38|G|000.000000|000.000000|003.118800|007.400530|122.551104|097.551104|51.891830|105.247200|000.19|191.20
05.06.2021  00:17:46|G|000.000000|000.000000|003.120200|007.400550|122.587731|097.587731|51.891830|105.247200|000.19|191.20
05.06.2021  00:17:51|G|000.000000|000.000000|003.118300|007.400550|122.595806|097.595806|51.891830|105.247200|000.18|191.20
05.06.2021  00:17:59|G|000.000000|000.000000|003.117500|007.400570|122.641779|097.641779|51.891792|105.247200|000.20|189.40
05.06.2021  00:18:04|G|000.000000|000.000000|003.117100|007.400530|122.558423|097.558423|51.891792|105.247200|000.20|189.40
05.06.2021  00:18:12|G|000.000000|000.000000|003.117600|007.400550|122.598843|097.598843|51.891792|105.247200|000.19|189.40
05.06.2021  00:18:17|G|000.000000|000.000000|003.117200|007.400550|122.600640|097.600640|51.891792|105.247200|000.19|189.40
05.06.2021  00:18:25|G|000.000000|000.000000|003.117600|007.400550|122.598899|097.598899|51.891792|105.247200|000.19|189.40
05.06.2021  00:18:30|G|000.000000|000.000000|003.117600|007.400550|122.598872|097.598872|51.891792|105.247200|000.18|189.40
05.06.2021  00:18:38|G|000.000000|000.000000|003.118100|007.400570|122.639211|097.639211|51.891743|105.247208|000.21|187.10
05.06.2021  00:18:43|G|000.000000|000.000000|003.118100|007.400550|122.596703|097.596703|51.891743|105.247208|000.21|187.10
05.06.2021  00:18:51|G|000.000000|000.000000|003.120200|007.400550|122.587700|097.587700|51.891743|105.247208|000.20|187.10
05.06.2021  00:18:56|G|000.000000|000.000000|003.119900|007.400550|122.588981|097.588981|51.891743|105.247208|000.20|187.10
05.06.2021  00:19:04|G|000.000000|000.000000|003.122100|007.400570|122.622156|097.622156|51.891743|105.247208|000.19|187.10
05.06.2021  00:19:09|G|000.000000|000.000000|003.121300|007.400570|122.625596|097.625596|51.891743|105.247208|000.19|187.10
05.06.2021  00:19:17|G|000.000000|000.000000|003.120500|007.400570|122.629020|097.629020|51.891705|105.247223|000.22|185.20
05.06.2021  00:19:22|G|000.000000|000.000000|003.120500|007.400570|122.629047|097.629047|51.891705|105.247223|000.22|185.20
05.06.2021  00:19:30|G|000.000000|000.000000|003.121700|007.400570|122.623862|097.623862|51.891705|105.247223|000.21|185.20
05.06.2021  00:19:35|G|000.000000|000.000000|003.121800|007.400550|122.580850|097.580850|51.891705|105.247223|000.21|185.20
05.06.2021  00:19:43|G|000.000000|000.000000|003.121900|007.400590|122.665505|097.665505|51.891705|105.247223|000.20|185.20
05.06.2021  00:19:48|G|000.000000|000.000000|003.123300|007.400570|122.616946|097.616946|51.891705|105.247223|000.20|185.20
05.06.2021  00:19:56|G|000.000000|000.000000|003.124000|007.400590|122.656472|097.656472|51.891678|105.247238|000.21|183.20
05.06.2021  00:20:01|G|000.000000|000.000000|003.125200|007.400570|122.608830|097.608830|51.891678|105.247238|000.21|183.20
05.06.2021  00:20:09|G|000.000000|000.000000|003.124600|007.400590|122.653996|097.653996|51.891678|105.247238|000.20|183.20
05.06.2021  00:20:14|G|000.000000|000.000000|003.124500|007.400590|122.654339|097.654339|51.891678|105.247238|000.20|183.20
05.06.2021  00:20:22|G|000.000000|000.000000|003.125300|007.400570|122.608368|097.608368|51.891678|105.247238|000.19|183.20
05.06.2021  00:20:27|G|000.000000|000.000000|003.127700|007.400570|122.598150|097.598150|51.891678|105.247238|000.19|183.20
05.06.2021  00:20:35|G|000.000000|000.000000|003.126700|007.400600|122.666173|097.666173|51.891659|105.247246|000.18|180.20
05.06.2021  00:20:40|G|000.000000|000.000000|003.125800|007.400580|122.627576|097.627576|51.891644|105.247261|000.19|178.40
05.06.2021  00:20:48|G|000.000000|000.000000|003.125100|007.400590|122.651791|097.651791|51.891644|105.247261|000.19|178.40
05.06.2021  00:20:53|G|000.000000|000.000000|003.122800|007.400570|122.619055|097.619055|51.891644|105.247261|000.18|178.40
05.06.2021  00:21:01|G|000.000000|000.000000|003.124200|007.400590|122.655686|097.655686|51.891644|105.247261|000.18|178.40
05.06.2021  00:21:06|G|000.000000|000.000000|003.123100|007.400590|122.660389|097.660389|51.891644|105.247261|000.18|178.40
05.06.2021  00:21:14|G|000.000000|000.000000|003.121300|007.400590|122.668088|097.668088|51.891644|105.247261|000.17|178.40
05.06.2021  00:21:19|G|000.000000|000.000000|003.120200|007.400570|122.630271|097.630271|51.891605|105.247299|000.19|172.70
05.06.2021  00:21:27|G|000.000000|000.000000|003.119800|007.400570|122.631865|097.631865|51.891605|105.247299|000.19|172.70
05.06.2021  00:21:32|G|000.000000|000.000000|003.119400|007.400570|122.633656|097.633656|51.891605|105.247299|000.18|172.70
05.06.2021  00:21:40|G|000.000000|000.000000|003.120000|007.400570|122.631097|097.631097|51.891605|105.247299|000.18|172.70
05.06.2021  00:21:45|G|000.000000|000.000000|003.122500|007.400570|122.620452|097.620452|51.891605|105.247299|000.18|172.70
05.06.2021  00:21:53|G|000.000000|000.000000|003.117600|007.400570|122.641406|097.641406|51.891605|105.247299|000.17|172.70
05.06.2021  00:21:58|G|000.000000|000.000000|003.121000|007.400570|122.626794|097.626794|51.891571|105.247345|000.20|164.30
05.06.2021  00:22:06|G|000.000000|000.000000|003.118700|007.400590|122.679261|097.679261|51.891571|105.247345|000.19|164.30
05.06.2021  00:22:11|G|000.000000|000.000000|003.122500|007.400570|122.620429|097.620429|51.891571|105.247345|000.19|164.30
05.06.2021  00:22:19|G|000.000000|000.000000|003.120600|007.400570|122.628492|097.628492|51.891571|105.247345|000.18|164.30
05.06.2021  00:22:24|G|000.000000|000.000000|003.123000|007.400550|122.575700|097.575700|51.891571|105.247345|000.18|164.30
05.06.2021  00:22:32|G|000.000000|000.000000|003.120500|007.400590|122.671419|097.671419|51.891571|105.247345|000.18|164.30
05.06.2021  00:22:37|G|000.000000|000.000000|003.123500|007.400550|122.573546|097.573546|51.891525|105.247398|000.22|155.40
05.06.2021  00:22:45|G|000.000000|000.000000|003.123200|007.400590|122.659969|097.659969|51.891525|105.247398|000.22|155.40
05.06.2021  00:22:50|G|000.000000|000.000000|003.120100|007.400570|122.630685|097.630685|51.891525|105.247398|000.21|155.40
05.06.2021  00:22:58|G|000.000000|000.000000|003.125400|007.400590|122.650544|097.650544|51.891525|105.247398|000.21|155.40
05.06.2021  00:23:03|G|000.000000|000.000000|003.125400|007.400570|122.607964|097.607964|51.891411|105.247528|000.43|145.20
05.06.2021  00:23:11|G|000.000000|000.000000|003.122600|007.400590|122.662420|097.662420|51.891342|105.247612|000.79|144.10
05.06.2021  00:23:16|G|000.000000|000.000000|003.123200|007.400590|122.659842|097.659842|51.891331|105.247612|000.78|145.10
05.06.2021  00:23:24|G|000.000000|000.000000|003.123500|007.400590|122.658522|097.658522|51.891201|105.247742|002.55|148.50
05.06.2021  00:23:29|G|000.000000|000.000000|003.124700|007.400570|122.610852|097.610852|51.891129|105.247795|002.68|151.50
05.06.2021  00:23:37|G|000.000000|000.000000|003.124000|007.400570|122.613796|097.613796|51.891029|105.247833|003.23|158.10
05.06.2021  00:23:42|G|000.000000|000.000000|003.122500|007.400550|122.577589|097.577589|51.890961|105.247864|003.04|162.00
