DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
29.09.2021  00:01:22|G|-100.000000|-099.800000|010.801800|007.413640|117.871495|096.117265|004.992000|004.125000|53.407089|107.604568|008.18|229.60
29.09.2021  00:01:30|G|-100.000000|-099.800000|010.811300|007.413660|117.873567|096.118960|004.963000|004.125000|53.406891|107.604187|008.21|228.40
29.09.2021  00:01:35|G|-100.000000|-099.800000|010.833700|007.413730|117.916473|096.154056|004.933000|004.125000|53.406765|107.603958|008.17|226.60
29.09.2021  00:01:43|G|-100.000000|-099.800000|010.836200|007.413750|117.941522|096.174546|004.992000|004.125000|53.406559|107.603569|008.33|228.30
29.09.2021  00:01:48|G|-100.000000|-099.800000|010.828100|007.413690|117.867914|096.114336|004.903000|004.125000|53.406437|107.603333|008.19|227.90
29.09.2021  00:01:56|G|-100.000000|-099.800000|010.847300|007.413680|117.787412|096.048486|004.838000|004.094000|53.406227|107.602951|008.34|227.40
29.09.2021  00:02:01|G|-100.000000|-099.800000|010.848000|007.413640|117.718132|095.991816|004.808000|004.094000|53.406097|107.602715|008.41|229.30
29.09.2021  00:02:09|G|-100.000000|-099.800000|010.877100|007.413690|117.705280|095.981304|004.927000|004.094000|53.405888|107.602341|008.13|227.10
29.09.2021  00:02:14|G|-100.000000|-099.800000|010.853200|007.413650|117.717594|095.991376|005.135000|004.094000|53.405762|107.602112|008.16|225.70
29.09.2021  00:02:22|G|-100.000000|-099.800000|010.890400|007.413750|117.761502|096.027292|005.342000|004.094000|53.405563|107.601730|008.12|230.30
29.09.2021  00:02:27|G|-100.000000|-099.800000|010.888100|007.413710|117.702250|095.978825|005.283000|004.094000|53.405437|107.601486|008.09|229.80
29.09.2021  00:02:35|G|-100.000000|-099.800000|010.888000|007.413730|117.736068|096.006487|005.016000|004.094000|53.405239|107.601128|008.03|227.40
29.09.2021  00:02:40|G|-100.000000|-099.800000|010.898300|007.413730|117.701823|095.978475|004.868000|004.094000|53.405113|107.600891|008.19|228.30
29.09.2021  00:02:48|G|-100.000000|-099.800000|010.907000|007.413750|117.706451|095.982261|004.957000|004.094000|53.404919|107.600494|008.32|230.70
29.09.2021  00:02:53|G|-100.000000|-099.800000|010.903800|007.413710|117.650239|095.936280|005.135000|004.094000|53.404789|107.600235|008.49|230.20
29.09.2021  00:03:01|G|-100.000000|-099.800000|010.904400|007.413750|117.715104|095.989340|005.135000|004.094000|53.404610|107.599838|008.06|232.80
29.09.2021  00:03:06|G|-100.000000|-099.800000|010.916100|007.413730|117.643226|095.930544|005.312000|004.094000|53.404495|107.599586|008.10|232.40
29.09.2021  00:03:14|G|-100.000000|-099.800000|010.899200|007.413700|117.648852|095.935146|004.749000|004.094000|53.404297|107.599190|008.18|230.00
29.09.2021  00:03:19|G|-100.000000|-099.800000|010.895200|007.413690|117.645358|095.932288|004.868000|004.094000|53.404186|107.598946|008.08|232.50
29.09.2021  00:03:27|G|-100.000000|-099.800000|010.902900|007.413730|117.686697|095.966102|004.957000|004.094000|53.404007|107.598549|008.01|232.30
29.09.2021  00:03:32|G|-100.000000|-099.800000|010.885600|007.413670|117.643685|095.930919|005.016000|004.094000|53.403889|107.598305|008.16|231.30
29.09.2021  00:03:40|G|-100.000000|-099.800000|010.886600|007.413700|117.690486|095.969202|005.105000|004.094000|53.403690|107.597916|008.26|229.50
29.09.2021  00:03:45|G|-100.000000|-099.800000|010.863000|007.413580|117.568102|095.869093|004.927000|004.094000|53.403568|107.597672|008.21|229.50
29.09.2021  00:03:53|G|-100.000000|-099.800000|010.865500|007.413640|117.660246|095.944466|004.927000|004.094000|53.403370|107.597290|008.16|229.40
29.09.2021  00:03:58|G|-100.000000|-099.800000|010.877000|007.413630|117.605108|095.899364|004.868000|004.094000|53.403240|107.597038|008.21|229.50
29.09.2021  00:04:06|G|-100.000000|-099.800000|010.835700|007.413600|117.691970|095.970416|004.957000|004.094000|53.403042|107.596664|008.25|228.30
29.09.2021  00:04:11|G|-100.000000|-099.800000|010.858600|007.413620|117.649572|095.935735|005.105000|004.094000|53.402912|107.596420|008.21|228.80
29.09.2021  00:04:19|G|-100.000000|-099.800000|010.883600|007.413650|117.616997|095.909089|004.749000|004.094000|53.402710|107.596031|008.32|228.30
29.09.2021  00:04:24|G|-100.000000|-099.800000|010.877700|007.413630|117.602969|095.897614|004.808000|004.094000|53.402588|107.595795|008.29|228.30
29.09.2021  00:04:32|G|-100.000000|-099.800000|010.905300|007.413710|117.645333|095.932267|004.897000|004.094000|53.402378|107.595413|008.26|227.50
29.09.2021  00:04:37|G|-100.000000|-099.800000|010.905600|007.413670|117.577603|095.876865|005.046000|004.094000|53.402245|107.595169|008.40|227.60
29.09.2021  00:04:45|G|-100.000000|-099.800000|010.891900|007.413670|117.622703|095.913756|005.164000|004.094000|53.402042|107.594788|008.23|227.90
29.09.2021  00:04:50|G|-100.000000|-099.800000|010.910800|007.413680|117.576963|095.876342|005.164000|004.094000|53.401917|107.594551|008.33|228.70
29.09.2021  00:04:58|G|-100.000000|-099.800000|010.900100|007.413710|117.662615|095.946404|005.401000|004.094000|53.401722|107.594162|008.23|229.90
29.09.2021  00:05:03|G|-100.000000|-099.800000|010.925700|007.413710|117.577804|095.877030|004.927000|004.094000|53.401592|107.593918|008.21|228.10
29.09.2021  00:05:11|G|-100.000000|-099.800000|010.930600|007.413730|117.595240|095.891292|005.164000|004.094000|53.401398|107.593544|008.08|229.30
29.09.2021  00:05:16|G|-100.000000|-099.800000|010.941600|007.413710|117.525318|095.834097|005.046000|004.094000|53.401279|107.593315|007.96|228.30
29.09.2021  00:05:24|G|-100.000000|-099.800000|010.918600|007.413710|117.601388|095.896321|004.838000|004.094000|53.401085|107.592934|007.96|228.80
29.09.2021  00:05:29|G|-100.000000|-099.800000|010.918600|007.413700|117.584542|095.882541|004.838000|004.094000|53.400959|107.592690|008.17|229.10
29.09.2021  00:05:37|G|-100.000000|-099.800000|010.934500|007.413730|117.581984|095.880449|005.194000|004.094000|53.400764|107.592308|008.29|229.80
29.09.2021  00:05:42|G|-100.000000|-099.800000|010.946300|007.413710|117.509915|095.821498|005.224000|004.094000|53.400639|107.592056|008.25|230.10
29.09.2021  00:05:50|G|-100.000000|-099.800000|010.946300|007.413760|117.593376|095.889767|005.105000|004.094000|53.400436|107.591667|008.42|229.20
29.09.2021  00:05:55|G|-100.000000|-099.800000|010.954400|007.413720|117.499797|095.813221|004.957000|004.094000|53.400318|107.591423|008.34|229.50
29.09.2021  00:06:03|G|-100.000000|-099.800000|010.936300|007.413710|117.542905|095.848483|005.371000|004.094000|53.400120|107.591011|008.35|230.60
29.09.2021  00:06:08|G|-100.000000|-099.800000|010.968000|007.413760|117.521734|095.831165|005.283000|004.094000|53.400002|107.590775|008.17|231.60
29.09.2021  00:06:16|G|-100.000000|-099.800000|010.954500|007.413760|117.566621|095.867882|005.075000|004.094000|53.399811|107.590378|008.17|231.10
29.09.2021  00:06:21|G|-100.000000|-099.800000|010.964900|007.413740|117.498777|095.812386|005.283000|004.094000|53.399696|107.590134|008.21|231.20
29.09.2021  00:06:29|G|-100.000000|-099.800000|010.963600|007.413780|117.569765|095.870454|005.046000|004.094000|53.399506|107.589737|008.11|231.40
29.09.2021  00:06:34|G|-100.000000|-099.800000|010.960400|007.413740|117.513549|095.824470|005.075000|004.094000|53.399387|107.589485|008.26|233.00
29.09.2021  00:06:42|G|-100.000000|-099.800000|010.977500|007.413780|117.523826|095.832877|004.927000|004.094000|53.399197|107.589096|008.12|230.20
29.09.2021  00:06:47|G|-100.000000|-099.800000|010.987100|007.413780|117.492158|095.806972|005.105000|004.094000|53.399075|107.588860|008.12|228.90
29.09.2021  00:06:55|G|-100.000000|-099.800000|010.966500|007.413760|117.526683|095.835213|005.431000|004.094000|53.398880|107.588478|008.11|229.10
29.09.2021  00:07:00|G|-100.000000|-099.800000|010.979600|007.413780|117.516844|095.827165|005.401000|004.094000|53.398758|107.588226|008.12|229.20
29.09.2021  00:07:08|G|-100.000000|-099.800000|010.981900|007.413790|117.525920|095.834589|005.105000|004.094000|53.398563|107.587845|008.19|229.70
29.09.2021  00:07:13|G|-100.000000|-099.800000|010.959200|007.413740|117.517408|095.827626|005.194000|004.094000|53.398441|107.587601|008.13|229.80
29.09.2021  00:07:21|G|-100.000000|-099.800000|010.951300|007.413730|117.526856|095.835355|005.283000|004.094000|53.398239|107.587219|008.26|228.00
29.09.2021  00:07:26|G|-100.000000|-099.800000|010.976900|007.413760|117.492414|095.807182|005.046000|004.094000|53.398117|107.586975|008.22|229.70
29.09.2021  00:07:34|G|-100.000000|-099.800000|010.978500|007.413780|117.520548|095.830195|005.431000|004.094000|53.397919|107.586594|008.17|229.90
29.09.2021  00:07:39|G|-100.000000|-099.800000|010.993000|007.413780|117.472921|095.791236|005.283000|004.094000|53.397797|107.586357|008.23|229.20
29.09.2021  00:07:47|G|-100.000000|-099.800000|011.002300|007.413840|117.542177|095.847887|005.164000|004.094000|53.397602|107.585968|008.12|229.60
29.09.2021  00:07:52|G|-100.000000|-099.800000|011.004500|007.413800|117.468250|095.787416|005.194000|004.094000|53.397484|107.585732|008.11|230.10
29.09.2021  00:08:00|G|-100.000000|-099.800000|011.012200|007.413850|117.526154|095.834780|004.897000|004.094000|53.397289|107.585342|008.15|229.10
29.09.2021  00:08:05|G|-100.000000|-099.800000|010.992700|007.413780|117.473667|095.791847|005.460000|004.094000|53.397163|107.585098|008.16|228.90
29.09.2021  00:08:13|G|-100.000000|-099.800000|010.996600|007.413770|117.444266|095.767798|005.046000|004.094000|53.396965|107.584709|008.19|229.60
29.09.2021  00:08:18|G|-100.000000|-099.800000|011.000600|007.413780|117.447804|095.770692|004.927000|004.094000|53.396843|107.584465|008.24|230.00
29.09.2021  00:08:26|G|-100.000000|-099.800000|011.009800|007.413820|117.483979|095.800282|004.986000|004.094000|53.396645|107.584076|008.21|229.60
29.09.2021  00:08:31|G|-100.000000|-099.800000|011.009200|007.413800|117.452513|095.774543|005.283000|004.094000|53.396530|107.583839|008.17|230.10
29.09.2021  00:08:39|G|-100.000000|-099.800000|011.011800|007.413820|117.477619|095.795080|005.696000|004.094000|53.396336|107.583458|008.17|229.70
29.09.2021  00:08:44|G|-100.000000|-099.800000|011.009100|007.413800|117.452949|095.774900|005.637000|004.094000|53.396214|107.583206|008.23|230.70
29.09.2021  00:08:52|G|-100.000000|-099.800000|010.999500|007.413800|117.484784|095.800941|005.283000|004.094000|53.396023|107.582809|008.13|231.00
29.09.2021  00:08:57|G|-100.000000|-099.800000|011.016200|007.413810|117.446511|095.769633|005.283000|004.094000|53.395905|107.582573|008.18|229.40
29.09.2021  00:09:05|G|-100.000000|-099.800000|011.023900|007.413840|117.470940|095.789616|005.495000|004.125000|53.395710|107.582184|008.15|230.70
29.09.2021  00:09:10|G|-100.000000|-099.800000|011.035100|007.413820|117.400971|095.732383|005.170000|004.125000|53.395592|107.581932|008.23|230.40
29.09.2021  00:09:18|G|-100.000000|-099.800000|011.011400|007.413840|117.512088|095.823275|005.643000|004.125000|53.395397|107.581551|008.06|229.20
29.09.2021  00:09:23|G|-100.000000|-099.800000|011.027500|007.413840|117.459236|095.780043|005.760000|004.125000|53.395279|107.581314|008.03|230.70
29.09.2021  00:09:31|G|-100.000000|-099.800000|011.007000|007.413780|117.426661|095.753397|005.407000|004.125000|53.395084|107.580933|008.05|229.10
29.09.2021  00:09:36|G|-100.000000|-099.800000|011.041200|007.413840|117.413965|095.743012|005.348000|004.125000|53.394962|107.580696|007.86|229.50
29.09.2021  00:09:44|G|-100.000000|-099.800000|011.034100|007.413860|117.470690|095.789412|005.525000|004.125000|53.394779|107.580299|008.12|232.70
29.09.2021  00:09:49|G|-100.000000|-099.800000|011.045600|007.413810|117.349752|095.690486|004.576000|004.125000|53.394661|107.580055|008.15|231.50
29.09.2021  00:09:57|G|-100.000000|-099.800000|011.049400|007.413870|117.437178|095.761999|004.784000|004.125000|53.394470|107.579659|008.13|230.20
29.09.2021  00:10:02|G|-100.000000|-099.800000|011.038300|007.413840|117.423749|095.751015|005.288000|004.125000|53.394352|107.579422|008.16|231.00
29.09.2021  00:10:10|G|-100.000000|-099.800000|011.005200|007.413800|117.465921|095.785511|004.933000|004.125000|53.394169|107.579025|008.07|231.20
29.09.2021  00:10:15|G|-100.000000|-099.800000|011.044300|007.413870|117.453768|095.775570|004.992000|004.125000|53.394058|107.578781|008.04|232.30
29.09.2021  00:10:23|G|-100.000000|-099.800000|011.040500|007.413850|117.433200|095.758746|005.135000|004.094000|53.393860|107.578384|008.27|229.40
29.09.2021  00:10:28|G|-100.000000|-099.800000|011.033900|007.413820|117.404949|095.735636|005.283000|004.094000|53.393749|107.578148|007.93|231.60
29.09.2021  00:10:36|G|-100.000000|-099.800000|011.053600|007.413890|117.456748|095.778007|005.436000|004.125000|53.393559|107.577766|008.07|230.90
29.09.2021  00:10:41|G|-100.000000|-099.800000|011.040300|007.413820|117.383741|095.718289|005.377000|004.125000|53.393433|107.577530|007.96|229.20
29.09.2021  00:10:49|G|-100.000000|-099.800000|011.039000|007.413840|117.421359|095.749060|004.903000|004.125000|53.393238|107.577156|008.13|229.20
29.09.2021  00:10:54|G|-100.000000|-099.800000|011.065500|007.413850|117.350968|095.691481|005.194000|004.094000|53.393112|107.576920|008.10|228.00
29.09.2021  00:11:02|G|-100.000000|-099.800000|011.064000|007.413890|117.422426|095.749933|005.046000|004.094000|53.392910|107.576546|008.03|228.00
29.09.2021  00:11:07|G|-100.000000|-099.800000|011.068100|007.413870|117.375755|095.711757|005.016000|004.094000|53.392788|107.576309|008.00|229.00
29.09.2021  00:11:15|G|-100.000000|-099.800000|011.060400|007.413870|117.400856|095.732289|005.460000|004.094000|53.392586|107.575935|008.22|228.20
29.09.2021  00:11:20|G|-100.000000|-099.800000|011.081800|007.413870|117.330610|095.674828|005.194000|004.094000|53.392452|107.575699|008.41|227.10
29.09.2021  00:11:28|G|-100.000000|-099.800000|011.067400|007.413910|117.444561|095.768038|005.135000|004.094000|53.392254|107.575325|008.13|229.40
29.09.2021  00:11:33|G|-100.000000|-099.800000|011.068900|007.413850|117.339914|095.682439|005.105000|004.094000|53.392136|107.575081|007.86|230.90
29.09.2021  00:11:41|G|-100.000000|-099.800000|011.062000|007.413890|117.429103|095.755394|005.371000|004.094000|53.391941|107.574692|008.24|229.70
29.09.2021  00:11:46|G|-100.000000|-099.800000|011.045900|007.413810|117.348477|095.689443|005.401000|004.094000|53.391823|107.574448|008.26|231.50
29.09.2021  00:11:54|G|-100.000000|-099.800000|011.067800|007.413890|117.409937|095.739717|005.194000|004.094000|53.391640|107.574059|007.95|232.00
29.09.2021  00:11:59|G|-100.000000|-099.800000|011.050800|007.413830|117.365973|095.703755|005.135000|004.094000|53.391521|107.573799|008.32|232.80
29.09.2021  00:12:07|G|-100.000000|-099.800000|011.086500|007.413910|117.381891|095.716775|005.224000|004.094000|53.391338|107.573395|008.19|233.50
29.09.2021  00:12:12|G|-100.000000|-099.800000|011.077600|007.413870|117.344545|095.686227|005.046000|004.094000|53.391224|107.573135|008.13|234.30
29.09.2021  00:12:20|G|-100.000000|-099.800000|011.085100|007.413910|117.386656|095.720673|005.608000|004.094000|53.391045|107.572739|008.08|232.30
29.09.2021  00:12:25|G|-100.000000|-099.800000|011.088700|007.413890|117.341484|095.683723|005.253000|004.094000|53.390930|107.572495|007.97|232.20
29.09.2021  00:12:33|G|-100.000000|-099.800000|011.064100|007.413890|117.422334|095.749857|004.808000|004.094000|53.390751|107.572098|008.00|232.70
29.09.2021  00:12:38|G|-100.000000|-099.800000|011.066200|007.413850|117.348849|095.689748|005.312000|004.094000|53.390636|107.571854|007.96|231.90
29.09.2021  00:12:46|G|-100.000000|-099.800000|011.096700|007.413930|117.381792|095.716694|005.613000|004.125000|53.390457|107.571465|008.03|232.70
29.09.2021  00:12:51|G|-100.000000|-099.800000|011.073600|007.413850|117.324532|095.669856|005.200000|004.125000|53.390347|107.571213|007.96|232.50
29.09.2021  00:12:59|G|-100.000000|-099.800000|011.093000|007.413940|117.410402|095.740097|004.957000|004.094000|53.390163|107.570824|007.96|231.60
29.09.2021  00:13:04|G|-100.000000|-099.800000|011.097500|007.413890|117.312672|095.660155|005.342000|004.094000|53.390045|107.570580|008.03|231.00
29.09.2021  00:13:12|G|-100.000000|-099.800000|011.075800|007.413870|117.350562|095.691149|005.052000|004.125000|53.389858|107.570206|008.07|231.00
29.09.2021  00:13:17|G|-100.000000|-099.800000|011.090800|007.413890|117.334708|095.678181|004.933000|004.125000|53.389744|107.569962|008.03|231.20
29.09.2021  00:13:25|G|-100.000000|-099.800000|011.078200|007.413890|117.375921|095.711892|004.779000|004.094000|53.389553|107.569580|007.99|230.20
29.09.2021  00:13:30|G|-100.000000|-099.800000|011.076600|007.413870|117.347746|095.688845|004.838000|004.094000|53.389435|107.569336|007.93|230.80
29.09.2021  00:13:38|G|-100.000000|-099.800000|011.076800|007.413910|117.413652|095.742755|005.105000|004.094000|53.389244|107.568962|008.01|229.00
29.09.2021  00:13:43|G|-100.000000|-099.800000|011.073600|007.413850|117.324322|095.669685|005.105000|004.094000|53.389126|107.568726|008.00|230.90
29.09.2021  00:13:51|G|-100.000000|-099.800000|011.081600|007.413870|117.331550|095.675598|005.016000|004.094000|53.388939|107.568321|008.24|231.90
29.09.2021  00:13:56|G|-100.000000|-099.800000|011.082500|007.413870|117.328847|095.673386|005.105000|004.094000|53.388821|107.568069|008.12|232.30
29.09.2021  00:14:04|G|-100.000000|-099.800000|011.110400|007.413960|117.386652|095.720670|004.986000|004.094000|53.388641|107.567680|008.08|231.70
29.09.2021  00:14:09|G|-100.000000|-099.800000|011.104400|007.413900|117.306533|095.655134|005.105000|004.094000|53.388523|107.567429|008.06|231.90
29.09.2021  00:14:17|G|-100.000000|-099.800000|011.097500|007.413910|117.345818|095.687268|005.164000|004.094000|53.388340|107.567039|008.06|231.50
29.09.2021  00:14:22|G|-100.000000|-099.800000|011.093400|007.413890|117.326041|095.671091|005.164000|004.094000|53.388222|107.566788|008.11|231.90
29.09.2021  00:14:30|G|-100.000000|-099.800000|011.088100|007.413890|117.343307|095.685214|005.164000|004.094000|53.388035|107.566399|008.17|231.60
29.09.2021  00:14:35|G|-100.000000|-099.800000|011.086000|007.413890|117.350428|095.691040|005.312000|004.094000|53.387920|107.566147|008.17|230.60
29.09.2021  00:14:43|G|-100.000000|-099.800000|011.089600|007.413890|117.338329|095.681142|005.312000|004.094000|53.387718|107.565742|008.33|229.90
29.09.2021  00:14:48|G|-100.000000|-099.800000|011.099800|007.413900|117.321838|095.667653|004.957000|004.094000|53.387600|107.565506|008.29|229.70
29.09.2021  00:14:56|G|-100.000000|-099.800000|011.102200|007.413940|117.380558|095.715685|005.135000|004.094000|53.387405|107.565117|008.22|230.90
29.09.2021  00:15:01|G|-100.000000|-099.800000|011.102000|007.413900|117.314419|095.661584|005.312000|004.094000|53.387276|107.564865|008.29|228.70
29.09.2021  00:15:09|G|-100.000000|-099.800000|011.094500|007.413910|117.355785|095.695421|005.312000|004.094000|53.387085|107.564476|008.21|231.00
29.09.2021  00:15:14|G|-100.000000|-099.800000|011.109100|007.413900|117.291373|095.642733|005.312000|004.094000|53.386963|107.564224|008.08|230.30
29.09.2021  00:15:22|G|-100.000000|-099.800000|011.103000|007.413930|117.361172|095.699828|005.460000|004.094000|53.386776|107.563835|008.14|231.30
29.09.2021  00:15:27|G|-100.000000|-099.800000|011.096700|007.413910|117.348512|095.689472|005.075000|004.094000|53.386665|107.563599|008.02|231.70
29.09.2021  00:15:35|G|-100.000000|-099.800000|011.071800|007.413890|117.396907|095.729059|004.868000|004.094000|53.386475|107.563202|008.11|231.80
29.09.2021  00:15:40|G|-100.000000|-099.800000|011.087200|007.413870|117.313188|095.660577|004.986000|004.094000|53.386349|107.562958|008.17|229.60
29.09.2021  00:15:48|G|-100.000000|-099.800000|011.102100|007.413940|117.380674|095.715780|004.897000|004.094000|53.386154|107.562576|008.13|229.50
29.09.2021  00:15:53|G|-100.000000|-099.800000|011.108100|007.413930|117.344396|095.686105|005.164000|004.094000|53.386032|107.562332|008.39|229.30
29.09.2021  00:16:01|G|-100.000000|-099.800000|011.103200|007.413940|117.377171|095.712915|005.312000|004.094000|53.385834|107.561943|008.03|229.30
29.09.2021  00:16:06|G|-100.000000|-099.800000|011.104500|007.413890|117.289485|095.641189|005.371000|004.094000|53.385712|107.561722|008.04|227.50
29.09.2021  00:16:14|G|-100.000000|-099.800000|011.094300|007.413890|117.323043|095.668639|005.283000|004.094000|53.385509|107.561340|008.15|227.50
29.09.2021  00:16:19|G|-100.000000|-099.800000|011.079500|007.413890|117.371766|095.708493|005.253000|004.094000|53.385384|107.561111|008.17|227.00
29.09.2021  00:16:27|G|-100.000000|-099.800000|011.088300|007.413910|117.376043|095.711992|005.460000|004.094000|53.385185|107.560745|007.97|227.50
29.09.2021  00:16:32|G|-100.000000|-099.800000|011.085300|007.413870|117.319325|095.665597|005.342000|004.094000|53.385067|107.560509|007.99|229.50
29.09.2021  00:16:40|G|-100.000000|-099.800000|011.087200|007.413890|117.346208|095.687587|005.460000|004.094000|53.384857|107.560135|008.30|226.70
29.09.2021  00:16:45|G|-100.000000|-099.800000|011.090400|007.413890|117.335813|095.679085|005.549000|004.094000|53.384731|107.559898|008.10|228.10
29.09.2021  00:16:53|G|-100.000000|-099.800000|011.097400|007.413930|117.379475|095.714799|005.431000|004.094000|53.384541|107.559525|008.06|229.80
29.09.2021  00:16:58|G|-100.000000|-099.800000|011.095700|007.413890|117.318413|095.664852|005.371000|004.094000|53.384415|107.559280|008.24|229.60
29.09.2021  00:17:06|G|-100.000000|-099.800000|011.101900|007.413930|117.364617|095.702646|005.371000|004.094000|53.384212|107.558884|008.36|228.70
29.09.2021  00:17:11|G|-100.000000|-099.800000|011.104600|007.413910|117.322420|095.668129|005.283000|004.094000|53.384087|107.558632|008.29|230.00
29.09.2021  00:17:19|G|-100.000000|-099.800000|011.097900|007.413940|117.394534|095.727117|005.283000|004.094000|53.383900|107.558228|008.27|232.10
29.09.2021  00:17:24|G|-100.000000|-099.800000|011.095200|007.413890|117.320207|095.666319|005.466000|004.125000|53.383789|107.557968|008.37|234.40
29.09.2021  00:17:32|G|-100.000000|-099.800000|011.086800|007.413910|117.380877|095.715946|005.407000|004.125000|53.383602|107.557556|008.24|232.30
29.09.2021  00:17:37|G|-100.000000|-099.800000|011.061900|007.413830|117.329703|095.674087|005.436000|004.125000|53.383492|107.557312|008.15|232.90
29.09.2021  00:17:45|G|-100.000000|-099.800000|011.079500|007.413890|117.371637|095.708388|005.259000|004.125000|53.383293|107.556923|008.28|229.90
29.09.2021  00:17:50|G|-100.000000|-099.800000|011.084100|007.413870|117.323348|095.668888|005.111000|004.125000|53.383175|107.556671|008.25|232.00
29.09.2021  00:17:58|G|-100.000000|-099.800000|011.048500|007.413850|117.406893|095.737227|005.436000|004.125000|53.382980|107.556259|008.45|232.40
29.09.2021  00:18:03|G|-100.000000|-099.800000|011.063500|007.413830|117.324432|095.669775|005.790000|004.125000|53.382858|107.556000|008.46|233.30
29.09.2021  00:18:11|G|-100.000000|-099.800000|011.079400|007.413870|117.338733|095.681473|005.760000|004.125000|53.382671|107.555595|008.14|231.80
29.09.2021  00:18:16|G|-100.000000|-099.800000|011.078700|007.413870|117.341030|095.683352|005.377000|004.125000|53.382553|107.555359|008.15|230.50
29.09.2021  00:18:24|G|-100.000000|-099.800000|011.086600|007.413900|117.364952|095.702920|005.589000|004.156000|53.382362|107.554962|008.20|231.10
29.09.2021  00:18:29|G|-100.000000|-099.800000|011.086900|007.413890|117.347409|095.688570|005.501000|004.156000|53.382236|107.554718|008.28|229.70
29.09.2021  00:18:37|G|-100.000000|-099.800000|011.064100|007.413850|117.355623|095.695289|005.501000|004.156000|53.382038|107.554321|008.40|228.60
29.09.2021  00:18:42|G|-100.000000|-099.800000|011.075000|007.413870|117.353014|095.693154|005.442000|004.156000|53.381912|107.554070|008.45|230.50
29.09.2021  00:18:50|G|-100.000000|-099.800000|011.084400|007.413910|117.388710|095.722353|005.589000|004.156000|53.381714|107.553673|008.27|231.30
29.09.2021  00:18:55|G|-100.000000|-099.800000|011.083600|007.413870|117.324710|095.670002|005.471000|004.156000|53.381599|107.553429|008.21|231.20
29.09.2021  00:19:03|G|-100.000000|-099.800000|011.070800|007.413890|117.400076|095.731651|005.501000|004.156000|53.381409|107.553040|008.10|231.90
29.09.2021  00:19:08|G|-100.000000|-099.800000|011.075400|007.413850|117.318469|095.664897|005.471000|004.156000|53.381290|107.552795|008.16|231.10
29.09.2021  00:19:16|G|-100.000000|-099.800000|011.084900|007.413890|117.353879|095.693862|005.418000|004.187000|53.381100|107.552399|008.24|231.10
29.09.2021  00:19:21|G|-100.000000|-099.800000|011.077900|007.413870|117.343711|095.685545|005.389000|004.187000|53.380978|107.552139|008.25|232.20
29.09.2021  00:19:29|G|-100.000000|-099.800000|011.057700|007.413850|117.376602|095.712449|005.389000|004.187000|53.380787|107.551727|008.40|232.00
29.09.2021  00:19:34|G|-100.000000|-099.800000|011.068100|007.413830|117.309287|095.657387|005.418000|004.187000|53.380672|107.551476|008.43|232.30
29.09.2021  00:19:42|G|-100.000000|-099.800000|011.059300|007.413830|117.338020|095.680890|005.300000|004.187000|53.380478|107.551056|008.32|232.90
29.09.2021  00:19:47|G|-100.000000|-099.800000|011.070800|007.413850|117.333579|095.677257|005.359000|004.187000|53.380367|107.550812|008.28|231.00
29.09.2021  00:19:55|G|-100.000000|-099.800000|011.058900|007.413870|117.405983|095.736483|005.300000|004.187000|53.380173|107.550407|008.40|231.30
