DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
26.09.2021  00:08:53|G|-100.000000|-099.800000|009.572200|007.411530|118.472449|096.608837|006.893000|007.187000|55.654140|109.380646|000.00|294.80
26.09.2021  00:08:58|G|-100.000000|-099.800000|009.569200|007.411510|118.448364|096.589136|007.008000|007.187000|55.654140|109.380646|000.00|294.80
26.09.2021  00:09:06|G|-100.000000|-099.800000|009.568000|007.411530|118.487061|096.620790|006.835000|007.187000|55.654140|109.380646|000.00|294.80
26.09.2021  00:09:11|G|-100.000000|-099.800000|009.567600|007.411510|118.453572|096.593396|006.951000|007.187000|55.654140|109.380646|000.00|294.80
26.09.2021  00:09:19|G|-100.000000|-099.800000|009.569800|007.411530|118.480583|096.615491|006.951000|007.187000|55.654140|109.380646|000.00|294.80
26.09.2021  00:09:24|G|-100.000000|-099.800000|009.569300|007.411510|118.447714|096.588604|006.951000|007.187000|55.654144|109.380653|000.00|296.40
26.09.2021  00:09:32|G|-100.000000|-099.800000|009.560500|007.411510|118.478220|096.613558|007.008000|007.187000|55.654144|109.380653|000.00|296.70
26.09.2021  00:09:37|G|-100.000000|-099.800000|009.568700|007.411510|118.449669|096.590203|007.066000|007.187000|55.654144|109.380653|000.00|296.70
26.09.2021  00:09:45|G|-100.000000|-099.800000|009.562800|007.411530|118.505214|096.635638|007.008000|007.187000|55.654144|109.380653|000.00|296.70
26.09.2021  00:09:50|G|-100.000000|-099.800000|009.570900|007.411530|118.477033|096.612587|007.008000|007.187000|55.654144|109.380653|000.00|296.70
26.09.2021  00:09:58|G|-100.000000|-099.800000|009.565000|007.411530|118.497371|096.629223|006.951000|007.187000|55.654144|109.380653|000.00|296.70
26.09.2021  00:10:03|G|-100.000000|-099.800000|009.573400|007.411510|118.433429|096.576919|007.008000|007.187000|55.654148|109.380653|000.00|317.20
26.09.2021  00:10:11|G|-100.000000|-099.800000|009.559000|007.411530|118.518627|096.646610|006.835000|007.187000|55.654148|109.380653|000.00|318.90
26.09.2021  00:10:16|G|-100.000000|-099.800000|009.568100|007.411480|118.399833|096.549439|006.864000|007.187000|55.654148|109.380653|000.00|318.90
26.09.2021  00:10:24|G|-100.000000|-099.800000|009.570800|007.411530|118.477031|096.612585|007.008000|007.187000|55.654148|109.380653|000.00|318.90
26.09.2021  00:10:29|G|-100.000000|-099.800000|009.572000|007.411510|118.438162|096.580790|006.951000|007.187000|55.654148|109.380653|000.00|318.90
26.09.2021  00:10:37|G|-100.000000|-099.800000|009.575800|007.411550|118.494462|096.626843|006.951000|007.187000|55.654148|109.380653|000.00|318.90
26.09.2021  00:10:42|G|-100.000000|-099.800000|009.570200|007.411530|118.479340|096.614474|006.980000|007.187000|55.654152|109.380653|000.00|320.70
26.09.2021  00:10:50|G|-100.000000|-099.800000|009.567700|007.411550|118.522610|096.649868|006.980000|007.187000|55.654148|109.380653|000.00|324.40
26.09.2021  00:10:55|G|-100.000000|-099.800000|009.568000|007.411530|118.486774|096.620555|006.893000|007.187000|55.654148|109.380653|000.00|324.40
26.09.2021  00:11:03|G|-100.000000|-099.800000|009.567000|007.411530|118.490100|096.623275|007.008000|007.187000|55.654148|109.380653|000.00|324.40
26.09.2021  00:11:08|G|-100.000000|-099.800000|009.569700|007.411530|118.480967|096.615805|007.008000|007.187000|55.654148|109.380653|000.00|324.40
26.09.2021  00:11:16|G|-100.000000|-099.800000|009.571500|007.411530|118.475108|096.611012|006.893000|007.187000|55.654148|109.380653|000.00|324.40
26.09.2021  00:11:21|G|-100.000000|-099.800000|009.570200|007.411530|118.479172|096.614336|006.893000|007.187000|55.654148|109.380653|000.00|322.00
26.09.2021  00:11:29|G|-100.000000|-099.800000|009.572100|007.411550|118.507569|096.637565|006.864000|007.187000|55.654148|109.380653|000.00|318.20
26.09.2021  00:11:34|G|-100.000000|-099.800000|009.572300|007.411510|118.437181|096.579989|006.951000|007.187000|55.654148|109.380653|000.00|318.20
26.09.2021  00:11:42|G|-100.000000|-099.800000|009.572300|007.411530|118.472051|096.608511|006.893000|007.187000|55.654148|109.380653|000.00|318.20
26.09.2021  00:11:47|G|-100.000000|-099.800000|009.573400|007.411530|118.468420|096.605541|006.951000|007.187000|55.654148|109.380653|000.00|318.20
26.09.2021  00:11:55|G|-100.000000|-099.800000|009.573700|007.411550|118.502162|096.633142|006.922000|007.187000|55.654148|109.380653|000.00|318.20
26.09.2021  00:12:00|G|-100.000000|-099.800000|009.573100|007.411530|118.469292|096.606255|006.807000|007.187000|55.654148|109.380653|000.00|318.20
26.09.2021  00:12:08|G|-100.000000|-099.800000|009.577100|007.411530|118.455390|096.594883|006.778000|007.187000|55.654148|109.380638|000.00|306.00
26.09.2021  00:12:13|G|-100.000000|-099.800000|009.576300|007.411530|118.457920|096.596953|006.778000|007.187000|55.654148|109.380638|000.00|306.00
26.09.2021  00:12:21|G|-100.000000|-099.800000|009.565700|007.411550|118.529933|096.655858|006.893000|007.187000|55.654148|109.380638|000.00|306.00
26.09.2021  00:12:26|G|-100.000000|-099.800000|009.569600|007.411510|118.446803|096.587859|006.807000|007.187000|55.654148|109.380638|000.00|306.00
26.09.2021  00:12:34|G|-100.000000|-099.800000|009.555800|007.411510|118.495060|096.627333|006.864000|007.187000|55.654148|109.380638|000.00|306.00
26.09.2021  00:12:39|G|-100.000000|-099.800000|009.560700|007.411510|118.478088|096.613450|006.864000|007.187000|55.654148|109.380638|000.00|306.00
26.09.2021  00:12:47|G|-100.000000|-099.800000|009.555300|007.411500|118.479569|096.614661|006.835000|007.187000|55.654144|109.380630|000.00|282.10
26.09.2021  00:12:52|G|-100.000000|-099.800000|009.572200|007.411490|118.403336|096.552304|006.807000|007.187000|55.654144|109.380630|000.00|282.10
26.09.2021  00:13:00|G|-100.000000|-099.800000|009.577000|007.411550|118.490699|096.623765|006.771000|007.156000|55.654144|109.380630|000.00|282.10
26.09.2021  00:13:05|G|-100.000000|-099.800000|009.574900|007.411490|118.393465|096.544229|006.829000|007.156000|55.654144|109.380630|000.00|282.10
26.09.2021  00:13:13|G|-100.000000|-099.800000|009.565800|007.411530|118.494685|096.627026|006.800000|007.156000|55.654144|109.380630|000.00|282.10
26.09.2021  00:13:18|G|-100.000000|-099.800000|009.566200|007.411490|118.423844|096.569079|006.771000|007.156000|55.654144|109.380630|000.00|282.10
26.09.2021  00:13:26|G|-100.000000|-099.800000|009.555400|007.411500|118.478826|096.614053|006.800000|007.156000|55.654148|109.380638|000.00|303.20
26.09.2021  00:13:31|G|-100.000000|-099.800000|009.564300|007.411490|118.430378|096.574424|006.742000|007.156000|55.654148|109.380638|000.00|303.20
26.09.2021  00:13:39|G|-100.000000|-099.800000|009.571800|007.411530|118.473365|096.609587|006.771000|007.156000|55.654148|109.380638|000.00|303.20
26.09.2021  00:13:44|G|-100.000000|-099.800000|009.570600|007.411530|118.477968|096.613352|006.800000|007.156000|55.654148|109.380638|000.00|303.20
26.09.2021  00:13:52|G|-100.000000|-099.800000|009.567700|007.411530|118.487959|096.621524|006.771000|007.156000|55.654148|109.380638|000.00|303.20
26.09.2021  00:13:57|G|-100.000000|-099.800000|009.574400|007.411510|118.429870|096.574008|006.915000|007.156000|55.654148|109.380638|000.00|303.20
26.09.2021  00:14:05|G|-100.000000|-099.800000|009.563600|007.411530|118.502624|096.633520|006.915000|007.156000|55.654152|109.380646|000.00|311.80
26.09.2021  00:14:10|G|-100.000000|-099.800000|009.568600|007.411530|118.485194|096.619263|006.858000|007.156000|55.654152|109.380646|000.00|311.80
26.09.2021  00:14:18|G|-100.000000|-099.800000|009.575000|007.411530|118.462675|096.600842|006.771000|007.156000|55.654152|109.380646|000.00|311.80
26.09.2021  00:14:23|G|-100.000000|-099.800000|009.576600|007.411510|118.422253|096.567777|006.771000|007.156000|55.654152|109.380646|000.00|311.80
26.09.2021  00:14:31|G|-100.000000|-099.800000|009.580600|007.411560|118.495042|096.627318|006.829000|007.156000|55.654152|109.380646|000.00|311.80
26.09.2021  00:14:36|G|-100.000000|-099.800000|009.576600|007.411530|118.457124|096.596301|006.742000|007.156000|55.654152|109.380646|000.00|311.80
26.09.2021  00:14:44|G|-100.000000|-099.800000|009.568000|007.411530|118.487222|096.620921|006.858000|007.156000|55.654156|109.380646|000.00|322.50
26.09.2021  00:14:49|G|-100.000000|-099.800000|009.567600|007.411510|118.453809|096.593589|006.915000|007.156000|55.654152|109.380653|000.00|315.70
26.09.2021  00:14:57|G|-100.000000|-099.800000|009.565500|007.411530|118.495733|096.627883|006.886000|007.156000|55.654152|109.380653|000.00|315.70
26.09.2021  00:15:02|G|-100.000000|-099.800000|009.565300|007.411510|118.461718|096.600059|006.886000|007.156000|55.654152|109.380653|000.00|315.70
26.09.2021  00:15:10|G|-100.000000|-099.800000|009.565100|007.411550|118.531986|096.657537|006.742000|007.156000|55.654152|109.380653|000.00|315.70
26.09.2021  00:15:15|G|-100.000000|-099.800000|009.568800|007.411510|118.449677|096.590210|006.858000|007.156000|55.654152|109.380653|000.00|315.70
26.09.2021  00:15:23|G|-100.000000|-099.800000|009.562300|007.411510|118.472457|096.608844|006.829000|007.156000|55.654152|109.380646|000.00|317.50
26.09.2021  00:15:28|G|-100.000000|-099.800000|009.561200|007.411480|118.424007|096.569212|006.858000|007.156000|55.654152|109.380646|000.00|316.00
26.09.2021  00:15:36|G|-100.000000|-099.800000|009.562500|007.411530|118.506375|096.636588|006.771000|007.156000|55.654152|109.380646|000.00|316.00
26.09.2021  00:15:39|G|-100.000000|-099.800000|009.567200|007.411490|118.420606|096.566431|006.713000|007.156000|55.654152|109.380646|000.00|316.00
26.09.2021  00:15:49|G|-100.000000|-099.800000|009.563200|007.411510|118.469142|096.606132|006.829000|007.156000|55.654152|109.380646|000.00|316.00
26.09.2021  00:15:54|G|-100.000000|-099.800000|009.564400|007.411510|118.464979|096.602727|006.915000|007.156000|55.654152|109.380646|000.00|316.00
26.09.2021  00:16:02|G|-100.000000|-099.800000|009.562900|007.411530|118.504804|096.635303|006.597000|007.156000|55.654152|109.380646|000.00|312.30
26.09.2021  00:16:07|G|-100.000000|-099.800000|009.560600|007.411480|118.426021|096.570859|006.858000|007.156000|55.654152|109.380638|000.00|306.40
26.09.2021  00:16:15|G|-100.000000|-099.800000|009.563800|007.411510|118.467287|096.604614|006.886000|007.156000|55.654152|109.380638|000.00|306.40
26.09.2021  00:16:20|G|-100.000000|-099.800000|009.557800|007.411490|118.453200|096.593091|006.655000|007.156000|55.654152|109.380638|000.00|306.40
26.09.2021  00:16:28|G|-100.000000|-099.800000|009.570900|007.411530|118.477024|096.612579|006.800000|007.156000|55.654152|109.380638|000.00|306.40
26.09.2021  00:16:33|G|-100.000000|-099.800000|009.565900|007.411510|118.459454|096.598207|006.771000|007.156000|55.654152|109.380638|000.00|306.40
26.09.2021  00:16:41|G|-100.000000|-099.800000|009.563600|007.411510|118.467608|096.604877|006.626000|007.156000|55.654152|109.380638|000.00|304.20
26.09.2021  00:16:46|G|-100.000000|-099.800000|009.566900|007.411510|118.456038|096.595413|006.742000|007.156000|55.654152|109.380638|000.00|302.00
26.09.2021  00:16:54|G|-100.000000|-099.800000|009.564500|007.411510|118.464671|096.602475|006.829000|007.156000|55.654152|109.380638|000.00|302.00
26.09.2021  00:16:59|G|-100.000000|-099.800000|009.555600|007.411500|118.478397|096.613702|006.691000|007.187000|55.654152|109.380638|000.00|302.00
26.09.2021  00:17:07|G|-100.000000|-099.800000|009.556900|007.411520|118.508482|096.638312|006.893000|007.187000|55.654152|109.380638|000.00|302.00
26.09.2021  00:17:12|G|-100.000000|-099.800000|009.552700|007.411490|118.470830|096.607513|006.835000|007.187000|55.654152|109.380638|000.00|302.00
26.09.2021  00:17:20|G|-100.000000|-099.800000|009.547500|007.411500|118.506504|096.636694|006.893000|007.187000|55.654152|109.380638|000.00|302.00
26.09.2021  00:17:25|G|-100.000000|-099.800000|009.546000|007.411460|118.442226|096.584115|006.807000|007.187000|55.654148|109.380630|000.00|299.90
26.09.2021  00:17:33|G|-100.000000|-099.800000|009.550300|007.411480|118.462220|096.600470|006.807000|007.187000|55.654148|109.380630|000.00|299.90
26.09.2021  00:17:38|G|-100.000000|-099.800000|009.551300|007.411450|118.406629|096.554997|006.980000|007.187000|55.654148|109.380630|000.00|299.90
26.09.2021  00:17:46|G|-100.000000|-099.800000|009.551000|007.411480|118.459829|096.598514|007.008000|007.187000|55.654148|109.380630|000.00|299.90
26.09.2021  00:17:49|G|-100.000000|-099.800000|009.552800|007.411480|118.453349|096.593213|006.835000|007.187000|55.654148|109.380630|000.00|299.90
26.09.2021  00:17:59|G|-100.000000|-099.800000|009.554500|007.411500|118.482197|096.616811|006.980000|007.187000|55.654148|109.380630|000.00|299.90
26.09.2021  00:18:04|G|-100.000000|-099.800000|009.554900|007.411470|118.428467|096.572860|006.951000|007.187000|55.654144|109.380638|000.00|283.20
26.09.2021  00:18:12|G|-100.000000|-099.800000|009.561800|007.411530|118.508925|096.638674|006.835000|007.187000|55.654144|109.380638|000.00|283.40
26.09.2021  00:18:17|G|-100.000000|-099.800000|009.563900|007.411510|118.466659|096.604101|007.095000|007.187000|55.654144|109.380638|000.00|283.40
26.09.2021  00:18:25|G|-100.000000|-099.800000|009.558900|007.411510|118.484144|096.618403|006.807000|007.187000|55.654144|109.380638|000.00|283.40
26.09.2021  00:18:30|G|-100.000000|-099.800000|009.565700|007.411510|118.460378|096.598963|006.778000|007.187000|55.654144|109.380638|000.00|283.40
26.09.2021  00:18:38|G|-100.000000|-099.800000|009.566800|007.411530|118.490939|096.623962|006.986000|007.219000|55.654144|109.380638|000.00|283.40
26.09.2021  00:18:43|G|-100.000000|-099.800000|009.564200|007.411490|118.430716|096.574700|006.951000|007.187000|55.654140|109.380638|000.00|283.30
26.09.2021  00:18:51|G|-100.000000|-099.800000|009.562500|007.411530|118.506163|096.636415|007.015000|007.219000|55.654137|109.380638|000.00|270.00
26.09.2021  00:18:56|G|-100.000000|-099.800000|009.565200|007.411510|118.462045|096.600326|006.986000|007.219000|55.654137|109.380638|000.00|270.00
26.09.2021  00:19:04|G|-100.000000|-099.800000|009.564700|007.411530|118.498604|096.630231|006.980000|007.187000|55.654137|109.380638|000.00|270.00
26.09.2021  00:19:09|G|-100.000000|-099.800000|009.565100|007.411510|118.462481|096.600683|007.008000|007.187000|55.654137|109.380638|000.00|270.00
26.09.2021  00:19:17|G|-100.000000|-099.800000|009.566300|007.411530|118.493085|096.625717|006.893000|007.187000|55.654137|109.380638|000.00|270.00
26.09.2021  00:19:22|G|-100.000000|-099.800000|009.566000|007.411510|118.459165|096.597971|006.864000|007.187000|55.654137|109.380638|000.00|270.00
26.09.2021  00:19:30|G|-100.000000|-099.800000|009.567600|007.411530|118.488413|096.621895|006.893000|007.187000|55.654129|109.380646|000.00|251.10
26.09.2021  00:19:35|G|-100.000000|-099.800000|009.563300|007.411510|118.468734|096.605798|006.871000|007.219000|55.654129|109.380646|000.00|251.10
26.09.2021  00:19:43|G|-100.000000|-099.800000|009.571900|007.411530|118.473328|096.609556|006.842000|007.219000|55.654129|109.380646|000.00|251.10
26.09.2021  00:19:48|G|-100.000000|-099.800000|009.572900|007.411510|118.435089|096.578277|007.044000|007.219000|55.654129|109.380646|000.00|251.10
