DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
18.09.2021  05:05:50|G|-100.000000|-099.800000|011.923800|007.417390|120.371373|098.162131|009.311000|009.938000|51.651867|103.878029|000.80|200.50
18.09.2021  05:05:55|G|-100.000000|-099.800000|011.921800|007.417370|120.345767|098.141185|009.255000|009.938000|51.651848|103.878014|000.80|202.00
18.09.2021  05:06:02|G|-100.000000|-099.800000|011.918000|007.417390|120.390658|098.177906|009.227000|009.938000|51.651821|103.877991|000.80|201.60
18.09.2021  05:06:08|G|-100.000000|-099.800000|011.916600|007.417350|120.329343|098.127751|009.255000|009.938000|51.651806|103.877983|000.79|202.40
18.09.2021  05:06:16|G|-100.000000|-099.800000|011.918400|007.417370|120.356651|098.150089|009.255000|009.938000|51.651783|103.877968|000.78|201.60
18.09.2021  05:06:21|G|-100.000000|-099.800000|011.920200|007.417370|120.350535|098.145086|009.283000|009.938000|51.651768|103.877960|000.77|200.90
18.09.2021  05:06:29|G|-100.000000|-099.800000|011.920300|007.417390|120.382659|098.171363|009.255000|009.938000|51.651745|103.877953|000.76|199.60
18.09.2021  05:06:34|G|-100.000000|-099.800000|011.919800|007.417370|120.351605|098.145961|009.311000|009.938000|51.651730|103.877937|000.76|199.90
18.09.2021  05:06:42|G|-100.000000|-099.800000|011.923000|007.417390|120.373631|098.163978|009.255000|009.938000|51.651695|103.877922|000.77|200.60
18.09.2021  05:06:47|G|-100.000000|-099.800000|011.916700|007.417370|120.362089|098.154536|009.255000|009.938000|51.651676|103.877907|000.78|200.70
18.09.2021  05:06:55|G|-100.000000|-099.800000|011.914200|007.417390|120.402905|098.187924|009.283000|009.938000|51.651653|103.877892|000.76|201.70
18.09.2021  05:07:00|G|-100.000000|-099.800000|011.916400|007.417370|120.363232|098.155472|009.311000|009.938000|51.651634|103.877876|000.76|201.50
18.09.2021  05:07:08|G|-100.000000|-099.800000|011.915300|007.417370|120.366433|098.158090|009.255000|009.938000|51.651604|103.877861|000.76|200.50
18.09.2021  05:07:12|G|-100.000000|-099.800000|011.915100|007.417370|120.366971|098.158530|009.311000|009.938000|51.651588|103.877846|000.78|201.20
18.09.2021  05:07:21|G|-100.000000|-099.800000|011.911300|007.417390|120.411678|098.195099|009.255000|009.938000|51.651566|103.877831|000.77|202.10
18.09.2021  05:07:25|G|-100.000000|-099.800000|011.912600|007.417330|120.310437|098.112286|009.311000|009.938000|51.651546|103.877815|000.79|202.10
18.09.2021  05:07:33|G|-100.000000|-099.800000|011.910500|007.417370|120.382292|098.171063|009.283000|009.938000|51.651527|103.877800|000.77|202.80
18.09.2021  05:07:39|G|-100.000000|-099.800000|011.908700|007.417350|120.355526|098.149168|009.283000|009.938000|51.651512|103.877785|000.77|204.70
18.09.2021  05:07:47|G|-100.000000|-099.800000|011.915500|007.417370|120.366147|098.157856|009.255000|009.938000|51.651489|103.877754|000.75|207.00
18.09.2021  05:07:52|G|-100.000000|-099.800000|011.917000|007.417370|120.360803|098.153485|009.255000|009.938000|51.651474|103.877731|000.76|208.10
18.09.2021  05:08:00|G|-100.000000|-099.800000|011.915700|007.417390|120.398188|098.184065|009.311000|009.938000|51.651451|103.877724|000.74|207.30
18.09.2021  05:08:05|G|-100.000000|-099.800000|011.914300|007.417350|120.337077|098.134077|009.283000|009.938000|51.651443|103.877716|000.72|207.10
18.09.2021  05:08:13|G|-100.000000|-099.800000|011.915500|007.417390|120.398439|098.184270|009.283000|009.938000|51.651417|103.877693|000.72|209.10
18.09.2021  05:08:18|G|-100.000000|-099.800000|011.915800|007.417350|120.332763|098.130549|009.255000|009.938000|51.651405|103.877678|000.72|209.30
18.09.2021  05:08:26|G|-100.000000|-099.800000|011.916000|007.417370|120.364356|098.156391|009.283000|009.938000|51.651379|103.877663|000.70|208.50
18.09.2021  05:08:30|G|-100.000000|-099.800000|011.916900|007.417370|120.360973|098.153624|009.255000|009.938000|51.651367|103.877655|000.69|208.10
18.09.2021  05:08:39|G|-100.000000|-099.800000|011.916600|007.417370|120.361853|098.154344|009.199000|009.938000|51.651344|103.877647|000.67|208.70
18.09.2021  05:08:43|G|-100.000000|-099.800000|011.917700|007.417350|120.326390|098.125335|009.255000|009.938000|51.651329|103.877632|000.68|208.40
18.09.2021  05:08:51|G|-100.000000|-099.800000|011.918800|007.417390|120.387858|098.175615|009.283000|009.938000|51.651302|103.877617|000.70|206.70
18.09.2021  05:08:57|G|-100.000000|-099.800000|011.918400|007.417370|120.356044|098.149592|009.283000|009.938000|51.651291|103.877609|000.67|204.50
18.09.2021  05:09:04|G|-100.000000|-099.800000|011.916900|007.417390|120.393210|098.179993|009.311000|009.938000|51.651272|103.877586|000.66|203.40
18.09.2021  05:09:10|G|-100.000000|-099.800000|011.916100|007.417350|120.331067|098.129161|009.255000|009.938000|51.651257|103.877571|000.66|204.20
18.09.2021  05:09:17|G|-100.000000|-099.800000|011.917100|007.417370|120.360931|098.153589|009.283000|009.938000|51.651234|103.877548|000.68|206.30
18.09.2021  05:09:23|G|-100.000000|-099.800000|011.918100|007.417370|120.357334|098.150647|009.255000|009.938000|51.651218|103.877541|000.68|205.70
18.09.2021  05:09:31|G|-100.000000|-099.800000|011.918800|007.417390|120.387654|098.175448|009.283000|009.938000|51.651203|103.877518|000.67|206.90
18.09.2021  05:09:36|G|-100.000000|-099.800000|011.918900|007.417370|120.354486|098.148317|009.227000|009.938000|51.651188|103.877495|000.68|207.60
18.09.2021  05:09:44|G|-100.000000|-099.800000|011.918200|007.417390|120.389734|098.177150|009.255000|009.938000|51.651165|103.877472|000.69|208.60
18.09.2021  05:09:49|G|-100.000000|-099.800000|011.920100|007.417370|120.350669|098.145195|009.255000|009.938000|51.651150|103.877464|000.69|209.60
18.09.2021  05:09:57|G|-100.000000|-099.800000|011.920700|007.417410|120.413976|098.196979|009.255000|009.938000|51.651123|103.877441|000.70|209.90
18.09.2021  05:10:01|G|-100.000000|-099.800000|011.921500|007.417370|120.346314|098.141633|009.255000|009.938000|51.651115|103.877426|000.68|212.10
18.09.2021  05:10:10|G|-100.000000|-099.800000|011.920900|007.417390|120.381488|098.170405|009.255000|009.938000|51.651089|103.877396|000.71|212.30
18.09.2021  05:10:14|G|-100.000000|-099.800000|011.921100|007.417370|120.347480|098.142586|009.255000|009.938000|51.651077|103.877380|000.70|212.60
18.09.2021  05:10:23|G|-100.000000|-099.800000|011.920400|007.417410|120.414810|098.197662|009.255000|009.938000|51.651058|103.877357|000.70|213.60
18.09.2021  05:10:28|G|-100.000000|-099.800000|011.921500|007.417370|120.346614|098.141878|009.255000|009.938000|51.651043|103.877350|000.70|213.20
18.09.2021  05:10:35|G|-100.000000|-099.800000|011.920200|007.417410|120.415452|098.198187|009.255000|009.938000|51.651024|103.877335|000.69|212.90
18.09.2021  05:10:41|G|-100.000000|-099.800000|011.920300|007.417370|120.350174|098.144790|009.255000|009.938000|51.651012|103.877327|000.67|212.40
18.09.2021  05:10:49|G|-100.000000|-099.800000|011.920700|007.417390|120.381613|098.170507|009.283000|009.938000|51.650993|103.877312|000.66|211.40
18.09.2021  05:10:54|G|-100.000000|-099.800000|011.921800|007.417370|120.345532|098.140993|009.283000|009.938000|51.650978|103.877296|000.66|210.70
18.09.2021  05:11:02|G|-100.000000|-099.800000|011.921200|007.417410|120.412434|098.195718|009.311000|009.938000|51.650959|103.877281|000.66|209.40
18.09.2021  05:11:07|G|-100.000000|-099.800000|011.920100|007.417370|120.351009|098.145473|009.339000|009.938000|51.650948|103.877274|000.65|210.90
18.09.2021  05:11:15|G|-100.000000|-099.800000|011.920400|007.417410|120.414714|098.197583|009.311000|009.938000|51.650928|103.877251|000.64|210.90
18.09.2021  05:11:20|G|-100.000000|-099.800000|011.919800|007.417390|120.384654|098.172994|009.311000|009.938000|51.650909|103.877235|000.65|210.30
18.09.2021  05:11:28|G|-100.000000|-099.800000|011.918400|007.417390|120.389460|098.176925|009.283000|009.938000|51.650887|103.877213|000.64|209.40
18.09.2021  05:11:32|G|-100.000000|-099.800000|011.919700|007.417370|120.352053|098.146327|009.255000|009.938000|51.650875|103.877205|000.63|208.90
18.09.2021  05:11:41|G|-100.000000|-099.800000|011.920500|007.417390|120.382612|098.171324|009.339000|009.938000|51.650852|103.877182|000.63|208.40
18.09.2021  05:11:45|G|-100.000000|-099.800000|011.918000|007.417390|120.389669|098.177096|009.311000|009.938000|51.650841|103.877174|000.62|207.80
18.09.2021  05:11:54|G|-100.000000|-099.800000|011.920500|007.417390|120.381757|098.170624|009.283000|009.938000|51.650818|103.877144|000.65|209.20
18.09.2021  05:11:59|G|-100.000000|-099.800000|011.918200|007.417370|120.356914|098.150304|009.283000|009.938000|51.650806|103.877129|000.67|211.00
18.09.2021  05:12:07|G|-100.000000|-099.800000|011.917100|007.417410|120.425630|098.206512|009.283000|009.938000|51.650784|103.877098|000.69|211.40
18.09.2021  05:12:12|G|-100.000000|-099.800000|011.918700|007.417370|120.355189|098.148892|009.311000|009.938000|51.650772|103.877083|000.69|212.70
18.09.2021  05:12:20|G|-100.000000|-099.800000|011.918900|007.417390|120.387534|098.175350|009.311000|009.938000|51.650745|103.877060|000.70|212.70
18.09.2021  05:12:25|G|-100.000000|-099.800000|011.921500|007.417390|120.378930|098.168312|009.311000|009.938000|51.650726|103.877045|000.74|212.50
18.09.2021  05:12:33|G|-100.000000|-099.800000|011.921300|007.417410|120.412337|098.195639|009.311000|009.938000|51.650711|103.877022|000.71|213.70
18.09.2021  05:12:38|G|-100.000000|-099.800000|011.921300|007.417390|120.379448|098.168736|009.311000|009.938000|51.650696|103.877007|000.72|214.90
18.09.2021  05:12:46|G|-100.000000|-099.800000|011.922100|007.417390|120.377031|098.166759|009.283000|009.938000|51.650677|103.876984|000.71|214.60
18.09.2021  05:12:51|G|-100.000000|-099.800000|011.921900|007.417370|120.345072|098.140617|009.311000|009.938000|51.650669|103.876976|000.69|214.50
18.09.2021  05:12:59|G|-100.000000|-099.800000|011.922100|007.417390|120.376992|098.166727|009.283000|009.938000|51.650646|103.876953|000.68|215.30
18.09.2021  05:13:04|G|-100.000000|-099.800000|011.922500|007.417390|120.375362|098.165394|009.311000|009.938000|51.650635|103.876938|000.68|215.20
18.09.2021  05:13:12|G|-100.000000|-099.800000|011.922900|007.417410|120.406590|098.190938|009.311000|009.938000|51.650616|103.876923|000.68|214.30
18.09.2021  05:13:16|G|-100.000000|-099.800000|011.922800|007.417390|120.374581|098.164755|009.311000|009.938000|51.650600|103.876900|000.67|214.50
18.09.2021  05:13:24|G|-100.000000|-099.800000|011.922600|007.417410|120.407305|098.191523|009.311000|009.938000|51.650578|103.876877|000.67|213.50
18.09.2021  05:13:30|G|-100.000000|-099.800000|011.922000|007.417370|120.344651|098.140273|009.311000|009.938000|51.650566|103.876854|000.68|214.60
18.09.2021  05:13:38|G|-100.000000|-099.800000|011.919000|007.417390|120.387410|098.175249|009.283000|009.938000|51.650539|103.876823|000.69|215.50
18.09.2021  05:13:43|G|-100.000000|-099.800000|011.918800|007.417370|120.354836|098.148604|009.283000|009.938000|51.650528|103.876808|000.69|215.00
18.09.2021  05:13:51|G|-100.000000|-099.800000|011.918100|007.417410|120.422352|098.203831|009.255000|009.938000|51.650505|103.876770|000.70|217.30
18.09.2021  05:13:56|G|-100.000000|-099.800000|011.918300|007.417370|120.356552|098.150008|009.283000|009.938000|51.650490|103.876755|000.73|216.80
18.09.2021  05:14:04|G|-100.000000|-099.800000|011.918700|007.417390|120.387741|098.175520|009.311000|009.938000|51.650475|103.876740|000.71|217.60
18.09.2021  05:14:09|G|-100.000000|-099.800000|011.918500|007.417370|120.355596|098.149225|009.283000|009.938000|51.650463|103.876724|000.70|217.60
18.09.2021  05:14:17|G|-100.000000|-099.800000|011.920200|007.417410|120.415959|098.198602|009.311000|009.938000|51.650440|103.876701|000.73|218.90
18.09.2021  05:14:22|G|-100.000000|-099.800000|011.920200|007.417370|120.350074|098.144709|009.311000|009.938000|51.650429|103.876686|000.72|218.00
18.09.2021  05:14:30|G|-100.000000|-099.800000|011.920200|007.417370|120.350374|098.144954|009.283000|009.938000|51.650414|103.876663|000.71|218.10
18.09.2021  05:14:35|G|-100.000000|-099.800000|011.919400|007.417370|120.352757|098.146903|009.311000|009.938000|51.650398|103.876648|000.68|218.10
18.09.2021  05:14:43|G|-100.000000|-099.800000|011.919500|007.417390|120.385521|098.173704|009.283000|009.938000|51.650375|103.876625|000.69|216.10
18.09.2021  05:14:47|G|-100.000000|-099.800000|011.920300|007.417370|120.350200|098.144812|009.283000|009.938000|51.650364|103.876617|000.69|215.50
18.09.2021  05:14:56|G|-100.000000|-099.800000|011.919600|007.417390|120.385745|098.173887|009.283000|009.938000|51.650345|103.876595|000.67|215.80
18.09.2021  05:15:01|G|-100.000000|-099.800000|011.919000|007.417370|120.354057|098.147966|009.283000|009.938000|51.650330|103.876579|000.65|214.40
18.09.2021  05:15:08|G|-100.000000|-099.800000|011.918900|007.417370|120.354455|098.148292|009.283000|009.938000|51.650307|103.876556|000.66|214.30
18.09.2021  05:15:14|G|-100.000000|-099.800000|011.919100|007.417370|120.353843|098.147791|009.283000|009.938000|51.650299|103.876549|000.64|214.50
18.09.2021  05:15:22|G|-100.000000|-099.800000|011.918700|007.417410|120.420413|098.202245|009.283000|009.938000|51.650276|103.876518|000.66|214.70
18.09.2021  05:15:27|G|-100.000000|-099.800000|011.918200|007.417370|120.356591|098.150040|009.255000|009.938000|51.650269|103.876511|000.64|214.60
18.09.2021  05:15:34|G|-100.000000|-099.800000|011.918100|007.417390|120.389597|098.177038|009.283000|009.938000|51.650246|103.876495|000.64|213.00
18.09.2021  05:15:40|G|-100.000000|-099.800000|011.918400|007.417370|120.357145|098.150492|009.283000|009.938000|51.650230|103.876480|000.65|212.80
18.09.2021  05:15:48|G|-100.000000|-099.800000|011.918300|007.417390|120.389741|098.177156|009.283000|009.938000|51.650200|103.876465|000.67|209.90
18.09.2021  05:15:53|G|-100.000000|-099.800000|011.918100|007.417390|120.390077|098.177430|009.283000|009.938000|51.650192|103.876450|000.66|210.20
18.09.2021  05:16:01|G|-100.000000|-099.800000|011.919000|007.417390|120.387241|098.175111|009.255000|009.938000|51.650169|103.876434|000.68|209.90
18.09.2021  05:16:06|G|-100.000000|-099.800000|011.919300|007.417390|120.385867|098.173986|009.255000|009.938000|51.650150|103.876419|000.69|210.40
18.09.2021  05:16:14|G|-100.000000|-099.800000|011.920000|007.417390|120.383496|098.172047|009.255000|009.938000|51.650131|103.876389|000.69|212.10
18.09.2021  05:16:18|G|-100.000000|-099.800000|011.919900|007.417370|120.351959|098.146251|009.283000|009.938000|51.650124|103.876366|000.66|212.10
18.09.2021  05:16:27|G|-100.000000|-099.800000|011.922200|007.417410|120.409171|098.193049|009.255000|009.938000|51.650097|103.876335|000.70|212.50
18.09.2021  05:16:31|G|-100.000000|-099.800000|011.921300|007.417390|120.379633|098.168887|009.283000|009.938000|51.650082|103.876328|000.71|211.50
18.09.2021  05:16:39|G|-100.000000|-099.800000|011.921400|007.417410|120.411550|098.194995|009.255000|009.938000|51.650059|103.876297|000.73|214.00
18.09.2021  05:16:45|G|-100.000000|-099.800000|011.922100|007.417390|120.376579|098.166389|009.255000|009.938000|51.650047|103.876289|000.72|213.30
18.09.2021  05:16:53|G|-100.000000|-099.800000|011.922000|007.417410|120.409332|098.193180|009.283000|009.938000|51.650021|103.876259|000.75|212.90
18.09.2021  05:16:58|G|-100.000000|-099.800000|011.922500|007.417390|120.375185|098.165249|009.255000|009.938000|51.650005|103.876244|000.73|214.00
18.09.2021  05:17:06|G|-100.000000|-099.800000|011.922000|007.417390|120.377504|098.167146|009.255000|009.938000|51.649994|103.876228|000.71|215.80
18.09.2021  05:17:11|G|-100.000000|-099.800000|011.922200|007.417390|120.376588|098.166397|009.283000|009.938000|51.649982|103.876205|000.71|216.60
18.09.2021  05:17:19|G|-100.000000|-099.800000|011.921800|007.417410|120.410542|098.194171|009.255000|009.938000|51.649967|103.876175|000.70|218.50
18.09.2021  05:17:24|G|-100.000000|-099.800000|011.923300|007.417390|120.373125|098.163564|009.255000|009.938000|51.649956|103.876160|000.69|218.80
18.09.2021  05:17:32|G|-100.000000|-099.800000|011.923800|007.417410|120.404008|098.188826|009.283000|009.938000|51.649940|103.876129|000.69|218.50
18.09.2021  05:17:37|G|-100.000000|-099.800000|011.924600|007.417410|120.401607|098.186862|009.283000|009.938000|51.649929|103.876122|000.68|218.40
18.09.2021  05:17:45|G|-100.000000|-099.800000|011.923400|007.417410|120.404699|098.189391|009.227000|009.938000|51.649910|103.876091|000.67|219.70
18.09.2021  05:17:49|G|-100.000000|-099.800000|011.923600|007.417410|120.404403|098.189149|009.283000|009.938000|51.649899|103.876076|000.65|220.60
18.09.2021  05:17:58|G|-100.000000|-099.800000|011.922600|007.417410|120.407870|098.191985|009.283000|009.938000|51.649872|103.876053|000.66|219.60
18.09.2021  05:18:02|G|-100.000000|-099.800000|011.919100|007.417410|120.419572|098.201557|009.255000|009.938000|51.649864|103.876053|000.64|218.20
18.09.2021  05:18:10|G|-100.000000|-099.800000|011.917300|007.417410|120.425021|098.206014|009.311000|009.938000|51.649841|103.876030|000.63|219.00
18.09.2021  05:18:16|G|-100.000000|-099.800000|011.917800|007.417390|120.391192|098.178343|009.311000|009.938000|51.649822|103.876007|000.67|219.00
18.09.2021  05:18:23|G|-100.000000|-099.800000|011.916300|007.417410|120.428528|098.208882|009.283000|009.938000|51.649803|103.875984|000.67|219.30
18.09.2021  05:18:29|G|-100.000000|-099.800000|011.915400|007.417390|120.398632|098.184428|009.227000|009.938000|51.649788|103.875961|000.68|218.80
18.09.2021  05:18:37|G|-100.000000|-099.800000|011.914100|007.417410|120.434938|098.214126|009.227000|009.938000|51.649761|103.875938|000.70|213.50
18.09.2021  05:18:42|G|-100.000000|-099.800000|011.912900|007.417390|120.406609|098.190953|009.255000|009.938000|51.649746|103.875916|000.72|213.60
18.09.2021  05:18:50|G|-100.000000|-099.800000|011.913300|007.417370|120.372666|098.163188|009.311000|009.938000|51.649727|103.875893|000.73|215.40
18.09.2021  05:18:55|G|-100.000000|-099.800000|011.912100|007.417390|120.409376|098.193216|009.283000|009.938000|51.649715|103.875885|000.72|212.80
18.09.2021  05:19:03|G|-100.000000|-099.800000|011.912300|007.417410|120.441110|098.219174|009.283000|009.938000|51.649693|103.875854|000.71|213.50
18.09.2021  05:19:08|G|-100.000000|-099.800000|011.912400|007.417390|120.408166|098.192227|009.283000|009.938000|51.649677|103.875839|000.72|213.30
18.09.2021  05:19:16|G|-100.000000|-099.800000|011.912000|007.417410|120.442424|098.220249|009.255000|009.938000|51.649651|103.875809|000.77|216.30
18.09.2021  05:19:21|G|-100.000000|-099.800000|011.912000|007.417370|120.377389|098.167052|009.255000|009.938000|51.649635|103.875793|000.77|215.50
18.09.2021  05:19:28|G|-100.000000|-099.800000|011.912100|007.417390|120.409650|098.193441|009.283000|009.938000|51.649609|103.875771|000.78|213.70
18.09.2021  05:19:34|G|-100.000000|-099.800000|011.912100|007.417370|120.376859|098.166619|009.255000|009.938000|51.649593|103.875748|000.78|214.40
18.09.2021  05:19:42|G|-100.000000|-099.800000|011.912700|007.417410|120.440108|098.218355|009.283000|009.938000|51.649570|103.875725|000.77|214.60
18.09.2021  05:19:47|G|-100.000000|-099.800000|011.912700|007.417370|120.374742|098.164887|009.255000|009.938000|51.649559|103.875710|000.75|214.80
18.09.2021  05:19:54|G|-100.000000|-099.800000|011.912300|007.417390|120.409331|098.193180|009.283000|009.938000|51.649532|103.875687|000.79|213.20
18.09.2021  05:20:00|G|-100.000000|-099.800000|011.911800|007.417390|120.410260|098.193940|009.283000|009.938000|51.649517|103.875671|000.79|213.00
18.09.2021  05:20:08|G|-100.000000|-099.800000|011.911600|007.417410|120.444065|098.221592|009.283000|009.938000|51.649494|103.875648|000.78|212.40
18.09.2021  05:20:13|G|-100.000000|-099.800000|011.914400|007.417390|120.402623|098.187693|009.255000|009.938000|51.649475|103.875633|000.78|212.30
18.09.2021  05:20:21|G|-100.000000|-099.800000|011.911400|007.417390|120.411986|098.195352|009.255000|009.938000|51.649452|103.875610|000.77|211.50
18.09.2021  05:20:26|G|-100.000000|-099.800000|011.912100|007.417390|120.409066|098.192963|009.255000|009.938000|51.649437|103.875603|000.77|210.90
18.09.2021  05:20:34|G|-100.000000|-099.800000|011.912700|007.417410|120.439922|098.218203|009.283000|009.938000|51.649410|103.875572|000.77|211.70
18.09.2021  05:20:38|G|-100.000000|-099.800000|011.912900|007.417390|120.406705|098.191032|009.311000|009.938000|51.649395|103.875557|000.76|211.50
18.09.2021  05:20:47|G|-100.000000|-099.800000|011.913200|007.417390|120.406360|098.190749|009.311000|009.938000|51.649380|103.875534|000.74|211.30
18.09.2021  05:20:52|G|-100.000000|-099.800000|011.913600|007.417410|120.437424|098.216160|009.283000|009.938000|51.649361|103.875526|000.75|210.80
18.09.2021  05:21:00|G|-100.000000|-099.800000|011.925400|007.417410|120.399084|098.184798|009.283000|009.938000|51.649338|103.875504|000.75|210.90
18.09.2021  05:21:04|G|-100.000000|-099.800000|011.928300|007.417410|120.389680|098.177105|009.283000|009.938000|51.649319|103.875488|000.75|209.90
18.09.2021  05:21:13|G|-100.000000|-099.800000|011.927000|007.417450|120.458353|098.233279|009.283000|009.938000|51.649292|103.875465|000.77|210.00
18.09.2021  05:21:18|G|-100.000000|-099.800000|011.929600|007.417390|120.352569|098.146750|009.283000|009.938000|51.649277|103.875450|000.77|210.20
18.09.2021  05:21:26|G|-100.000000|-099.800000|011.929600|007.417450|120.450527|098.226878|009.283000|009.938000|51.649254|103.875427|000.76|210.20
18.09.2021  05:21:31|G|-100.000000|-099.800000|011.927400|007.417430|120.424949|098.205955|009.311000|009.938000|51.649239|103.875412|000.76|210.10
18.09.2021  05:21:39|G|-100.000000|-099.800000|011.923400|007.417430|120.438038|098.216662|009.283000|009.938000|51.649208|103.875389|000.78|209.00
18.09.2021  05:21:44|G|-100.000000|-099.800000|011.923900|007.417410|120.403519|098.188426|009.255000|009.938000|51.649185|103.875374|000.80|207.90
18.09.2021  05:21:52|G|-100.000000|-099.800000|011.925400|007.417450|120.464198|098.238061|009.255000|009.938000|51.649158|103.875351|000.83|207.40
18.09.2021  05:21:57|G|-100.000000|-099.800000|011.925400|007.417410|120.398847|098.184604|009.283000|009.938000|51.649136|103.875343|000.84|205.90
18.09.2021  05:22:05|G|-100.000000|-099.800000|011.921600|007.417430|120.443569|098.221186|009.283000|009.938000|51.649109|103.875320|000.84|206.80
18.09.2021  05:22:10|G|-100.000000|-099.800000|011.922100|007.417410|120.409648|098.193439|009.283000|009.938000|51.649094|103.875305|000.83|207.60
18.09.2021  05:22:18|G|-100.000000|-099.800000|011.923000|007.417430|120.438989|098.217439|009.311000|009.938000|51.649067|103.875290|000.83|205.20
18.09.2021  05:22:23|G|-100.000000|-099.800000|011.923600|007.417410|120.404326|098.189086|009.255000|009.938000|51.649055|103.875282|000.81|204.90
18.09.2021  05:22:31|G|-100.000000|-099.800000|011.922800|007.417430|120.439505|098.217862|009.311000|009.938000|51.649029|103.875267|000.81|203.80
18.09.2021  05:22:36|G|-100.000000|-099.800000|011.923700|007.417410|120.404474|098.189207|009.283000|009.938000|51.649014|103.875252|000.81|203.70
18.09.2021  05:22:43|G|-100.000000|-099.800000|011.920900|007.417430|120.446180|098.223321|009.283000|009.938000|51.648991|103.875229|000.79|205.20
18.09.2021  05:22:49|G|-100.000000|-099.800000|011.925200|007.417410|120.399546|098.185176|009.283000|009.938000|51.648972|103.875214|000.78|204.20
18.09.2021  05:22:57|G|-100.000000|-099.800000|011.923700|007.417430|120.437493|098.216216|009.255000|009.938000|51.648941|103.875183|000.79|206.10
18.09.2021  05:23:02|G|-100.000000|-099.800000|011.921200|007.417410|120.413162|098.196314|009.311000|009.938000|51.648922|103.875168|000.79|207.30
18.09.2021  05:23:09|G|-100.000000|-099.800000|011.917100|007.417430|120.458781|098.233629|009.283000|009.938000|51.648888|103.875137|000.82|206.30
18.09.2021  05:23:15|G|-100.000000|-099.800000|011.913600|007.417390|120.404579|098.189292|009.255000|009.938000|51.648880|103.875130|000.80|207.40
18.09.2021  05:23:23|G|-100.000000|-099.800000|011.914800|007.417430|120.466128|098.239639|009.255000|009.938000|51.648853|103.875099|000.84|208.50
18.09.2021  05:23:28|G|-100.000000|-099.800000|011.913600|007.417410|120.437100|098.215894|009.255000|009.938000|51.648830|103.875092|000.86|208.10
18.09.2021  05:23:36|G|-100.000000|-099.800000|011.914000|007.417410|120.435575|098.214647|009.255000|009.938000|51.648804|103.875061|000.87|209.00
18.09.2021  05:23:41|G|-100.000000|-099.800000|011.911100|007.417410|120.445500|098.222766|009.283000|009.938000|51.648785|103.875046|000.89|209.60
18.09.2021  05:23:49|G|-100.000000|-099.800000|011.912600|007.417410|120.440878|098.218985|009.283000|009.938000|51.648750|103.875015|000.91|208.60
18.09.2021  05:23:53|G|-100.000000|-099.800000|011.913100|007.417410|120.438117|098.216727|009.227000|009.938000|51.648735|103.875000|000.90|208.10
18.09.2021  05:24:02|G|-100.000000|-099.800000|011.915600|007.417410|120.430727|098.210681|009.283000|009.938000|51.648697|103.874977|000.90|207.30
18.09.2021  05:24:06|G|-100.000000|-099.800000|011.923200|007.417410|120.405830|098.190316|009.255000|009.938000|51.648682|103.874962|000.90|209.00
18.09.2021  05:24:14|G|-100.000000|-099.800000|011.924900|007.417430|120.433027|098.212563|009.311000|009.938000|51.648651|103.874931|000.94|207.50
18.09.2021  05:24:20|G|-100.000000|-099.800000|011.922700|007.417410|120.407702|098.191848|009.255000|009.938000|51.648640|103.874916|000.92|209.20
18.09.2021  05:24:28|G|-100.000000|-099.800000|011.918700|007.417430|120.452872|098.228796|009.255000|009.938000|51.648609|103.874886|000.90|210.60
18.09.2021  05:24:33|G|-100.000000|-099.800000|011.921800|007.417390|120.377780|098.167372|009.283000|009.938000|51.648598|103.874870|000.89|209.40
18.09.2021  05:24:41|G|-100.000000|-099.800000|011.916800|007.417430|120.459125|098.233911|009.283000|009.938000|51.648563|103.874855|000.90|207.00
18.09.2021  05:24:46|G|-100.000000|-099.800000|011.915800|007.417390|120.397136|098.183204|009.283000|009.938000|51.648544|103.874840|000.88|207.90
18.09.2021  05:24:54|G|-100.000000|-099.800000|011.912100|007.417410|120.441294|098.219325|009.255000|009.938000|51.648510|103.874825|000.88|205.20
18.09.2021  05:24:59|G|-100.000000|-099.800000|011.911500|007.417390|120.411070|098.194603|009.255000|009.938000|51.648491|103.874817|000.87|205.20
18.09.2021  05:25:07|G|-100.000000|-099.800000|011.918600|007.417430|120.453219|098.229080|009.283000|009.938000|51.648457|103.874794|000.89|204.40
18.09.2021  05:25:12|G|-100.000000|-099.800000|011.923300|007.417410|120.405315|098.189894|009.283000|009.938000|51.648434|103.874779|000.90|203.30
18.09.2021  05:25:20|G|-100.000000|-099.800000|011.923500|007.417430|120.437622|098.216321|009.283000|009.938000|51.648407|103.874763|000.90|200.70
18.09.2021  05:25:25|G|-100.000000|-099.800000|011.921200|007.417430|120.444774|098.222172|009.339000|009.938000|51.648392|103.874748|000.88|200.20
18.09.2021  05:25:33|G|-100.000000|-099.800000|011.925600|007.417430|120.430578|098.210560|009.283000|009.938000|51.648357|103.874725|000.90|201.10
18.09.2021  05:25:37|G|-100.000000|-099.800000|011.916600|007.417410|120.428139|098.208564|009.227000|009.938000|51.648338|103.874710|000.90|201.60
18.09.2021  05:25:45|G|-100.000000|-099.800000|011.918900|007.417450|120.485226|098.255261|009.339000|009.938000|51.648315|103.874695|000.88|203.10
