DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
20.09.2021  06:12:23|G|-100.000000|-099.800000|011.610000|007.415330|118.023949|096.241970|007.835000|007.562000|51.653000|105.517677|000.19|21.40
20.09.2021  06:12:29|G|-100.000000|-099.800000|011.613500|007.415310|117.979887|096.205928|007.864000|007.562000|51.653023|105.517685|000.20|19.10
20.09.2021  06:12:37|G|-100.000000|-099.800000|011.611000|007.415350|118.053574|096.266203|007.835000|007.562000|51.653023|105.517685|000.20|19.10
20.09.2021  06:12:42|G|-100.000000|-099.800000|011.611600|007.415330|118.018784|096.237745|007.806000|007.562000|51.653023|105.517685|000.20|19.10
20.09.2021  06:12:50|G|-100.000000|-099.800000|011.611800|007.415350|118.050961|096.264066|007.835000|007.562000|51.653034|105.517693|000.20|18.80
20.09.2021  06:12:54|G|-100.000000|-099.800000|011.612000|007.415330|118.017488|096.236685|007.835000|007.562000|51.653034|105.517693|000.20|18.80
20.09.2021  06:13:03|G|-100.000000|-099.800000|011.612200|007.415310|117.984128|096.209397|007.949000|007.562000|51.653034|105.517693|000.19|18.80
20.09.2021  06:13:07|G|-100.000000|-099.800000|011.611100|007.415310|117.987628|096.212260|007.949000|007.562000|51.653034|105.517693|000.19|18.80
20.09.2021  06:13:16|G|-100.000000|-099.800000|011.612800|007.415350|118.047715|096.261410|008.006000|007.562000|51.653053|105.517700|000.20|17.80
20.09.2021  06:13:21|G|-100.000000|-099.800000|011.617200|007.415310|117.967913|096.196133|008.120000|007.562000|51.653053|105.517700|000.20|17.80
20.09.2021  06:13:28|G|-100.000000|-099.800000|011.617800|007.415350|118.031551|096.248188|007.949000|007.562000|51.653065|105.517708|000.20|18.10
20.09.2021  06:13:34|G|-100.000000|-099.800000|011.618100|007.415330|117.997870|096.220638|008.035000|007.562000|51.653065|105.517708|000.20|18.10
20.09.2021  06:13:41|G|-100.000000|-099.800000|011.615400|007.415350|118.039341|096.254561|008.006000|007.562000|51.653065|105.517708|000.19|18.10
20.09.2021  06:13:47|G|-100.000000|-099.800000|011.620100|007.415310|117.958616|096.188528|007.978000|007.562000|51.653065|105.517708|000.19|18.10
20.09.2021  06:13:55|G|-100.000000|-099.800000|011.619500|007.415330|117.993346|096.216937|007.721000|007.562000|51.653080|105.517715|000.20|17.00
20.09.2021  06:14:00|G|-100.000000|-099.800000|011.617600|007.415310|117.966629|096.195083|007.692000|007.562000|51.653080|105.517715|000.20|17.00
20.09.2021  06:14:08|G|-100.000000|-099.800000|011.612300|007.415330|118.016537|096.235908|007.921000|007.562000|51.653091|105.517723|000.20|17.40
20.09.2021  06:14:13|G|-100.000000|-099.800000|011.613800|007.415310|117.978903|096.205123|007.864000|007.562000|51.653091|105.517723|000.19|17.40
20.09.2021  06:14:21|G|-100.000000|-099.800000|011.615800|007.415350|118.038087|096.253535|007.864000|007.562000|51.653091|105.517723|000.19|17.40
20.09.2021  06:14:25|G|-100.000000|-099.800000|011.620800|007.415330|117.989186|096.213535|007.921000|007.562000|51.653091|105.517723|000.19|17.40
20.09.2021  06:14:34|G|-100.000000|-099.800000|011.620400|007.415350|118.023214|096.241369|007.835000|007.562000|51.653103|105.517723|000.19|17.30
20.09.2021  06:14:38|G|-100.000000|-099.800000|011.626100|007.415330|117.971981|096.199461|007.864000|007.562000|51.653103|105.517723|000.19|17.30
20.09.2021  06:14:46|G|-100.000000|-099.800000|011.626100|007.415370|118.037544|096.253090|008.035000|007.562000|51.653114|105.517731|000.19|17.00
20.09.2021  06:14:51|G|-100.000000|-099.800000|011.626000|007.415330|117.972296|096.199719|007.864000|007.562000|51.653114|105.517731|000.18|17.00
20.09.2021  06:14:59|G|-100.000000|-099.800000|011.619300|007.415350|118.026729|096.244244|007.914000|007.531000|51.653114|105.517731|000.18|17.00
20.09.2021  06:15:05|G|-100.000000|-099.800000|011.617700|007.415330|117.999095|096.221640|007.857000|007.531000|51.653114|105.517731|000.18|17.00
20.09.2021  06:15:12|G|-100.000000|-099.800000|011.617600|007.415370|118.065055|096.275594|007.857000|007.531000|51.653137|105.517731|000.19|16.30
20.09.2021  06:15:18|G|-100.000000|-099.800000|011.624000|007.415330|117.978738|096.204988|007.771000|007.531000|51.653137|105.517731|000.18|16.30
20.09.2021  06:15:26|G|-100.000000|-099.800000|011.624400|007.415370|118.043031|096.257579|007.885000|007.531000|51.653149|105.517738|000.19|15.30
20.09.2021  06:15:31|G|-100.000000|-099.800000|011.621300|007.415350|118.020287|096.238975|007.771000|007.531000|51.653149|105.517738|000.18|15.30
20.09.2021  06:15:39|G|-100.000000|-099.800000|011.622700|007.415370|118.048546|096.262090|007.806000|007.562000|51.653149|105.517738|000.18|15.30
20.09.2021  06:15:44|G|-100.000000|-099.800000|011.622900|007.415350|118.015055|096.234695|007.978000|007.562000|51.653149|105.517738|000.18|15.30
20.09.2021  06:15:52|G|-100.000000|-099.800000|011.621800|007.415390|118.084206|096.291260|008.056000|007.531000|51.653164|105.517738|000.18|14.70
20.09.2021  06:15:56|G|-100.000000|-099.800000|011.622200|007.415350|118.017287|096.236520|007.914000|007.531000|51.653164|105.517738|000.18|14.70
20.09.2021  06:16:05|G|-100.000000|-099.800000|011.620100|007.415370|118.056939|096.268955|007.885000|007.531000|51.653175|105.517746|000.18|14.10
20.09.2021  06:16:09|G|-100.000000|-099.800000|011.617300|007.415330|118.000366|096.222680|007.800000|007.531000|51.653175|105.517746|000.18|14.10
20.09.2021  06:16:17|G|-100.000000|-099.800000|011.617600|007.415370|118.065014|096.275560|007.657000|007.531000|51.653175|105.517746|000.18|14.10
20.09.2021  06:16:22|G|-100.000000|-099.800000|011.620500|007.415350|118.022846|096.241068|007.800000|007.531000|51.653175|105.517746|000.17|14.10
20.09.2021  06:16:30|G|-100.000000|-099.800000|011.620500|007.415370|118.055643|096.267895|007.914000|007.531000|51.653191|105.517754|000.18|13.80
20.09.2021  06:16:36|G|-100.000000|-099.800000|011.620700|007.415330|117.989434|096.213737|007.657000|007.531000|51.653191|105.517754|000.18|13.80
20.09.2021  06:16:43|G|-100.000000|-099.800000|011.619100|007.415370|118.060171|096.271599|007.828000|007.531000|51.653191|105.517754|000.17|13.80
20.09.2021  06:16:49|G|-100.000000|-099.800000|011.614600|007.415330|118.009086|096.229812|007.828000|007.531000|51.653202|105.517754|000.17|13.50
20.09.2021  06:16:57|G|-100.000000|-099.800000|011.618200|007.415370|118.063058|096.273961|007.942000|007.531000|51.653202|105.517754|000.17|13.50
20.09.2021  06:17:02|G|-100.000000|-099.800000|011.619400|007.415350|118.026445|096.244012|007.800000|007.531000|51.653202|105.517754|000.17|13.50
20.09.2021  06:17:10|G|-100.000000|-099.800000|011.617900|007.415370|118.064033|096.274758|007.714000|007.531000|51.653217|105.517761|000.17|13.60
20.09.2021  06:17:15|G|-100.000000|-099.800000|011.618300|007.415330|117.997167|096.220063|007.743000|007.531000|51.653217|105.517761|000.17|13.60
20.09.2021  06:17:23|G|-100.000000|-099.800000|011.616400|007.415370|118.068878|096.278721|007.743000|007.531000|51.653217|105.517761|000.16|13.60
20.09.2021  06:17:27|G|-100.000000|-099.800000|011.618200|007.415310|117.964694|096.193500|007.800000|007.531000|51.653233|105.517769|000.16|13.30
20.09.2021  06:17:36|G|-100.000000|-099.800000|011.619600|007.415370|118.058558|096.270280|007.828000|007.531000|51.653233|105.517769|000.16|13.30
20.09.2021  06:17:40|G|-100.000000|-099.800000|011.619500|007.415330|117.993321|096.216917|007.828000|007.531000|51.653233|105.517769|000.15|13.30
20.09.2021  06:17:49|G|-100.000000|-099.800000|011.620000|007.415370|118.057275|096.269230|007.743000|007.531000|51.653252|105.517769|000.16|12.70
20.09.2021  06:17:53|G|-100.000000|-099.800000|011.617200|007.415330|118.000742|096.222987|007.800000|007.531000|51.653252|105.517769|000.16|12.70
20.09.2021  06:18:01|G|-100.000000|-099.800000|011.610900|007.415370|118.086682|096.293285|007.800000|007.531000|51.653252|105.517769|000.16|12.70
20.09.2021  06:18:07|G|-100.000000|-099.800000|011.619300|007.415330|117.993882|096.217376|007.800000|007.531000|51.653259|105.517776|000.15|13.20
20.09.2021  06:18:14|G|-100.000000|-099.800000|011.617200|007.415350|118.033513|096.249794|007.857000|007.531000|51.653259|105.517776|000.15|13.20
20.09.2021  06:18:20|G|-100.000000|-099.800000|011.614400|007.415330|118.009722|096.230333|007.857000|007.531000|51.653259|105.517776|000.15|13.20
20.09.2021  06:18:28|G|-100.000000|-099.800000|011.611900|007.415370|118.083507|096.290688|007.828000|007.531000|51.653275|105.517776|000.15|12.90
20.09.2021  06:18:33|G|-100.000000|-099.800000|011.609900|007.415330|118.024325|096.242277|007.942000|007.531000|51.653275|105.517776|000.15|12.90
20.09.2021  06:18:41|G|-100.000000|-099.800000|011.614300|007.415350|118.042944|096.257508|007.743000|007.531000|51.653275|105.517776|000.15|12.90
20.09.2021  06:18:45|G|-100.000000|-099.800000|011.615100|007.415330|118.007535|096.228544|007.914000|007.531000|51.653290|105.517776|000.15|12.10
20.09.2021  06:18:54|G|-100.000000|-099.800000|011.614400|007.415370|118.075327|096.283997|007.857000|007.531000|51.653290|105.517776|000.15|12.10
20.09.2021  06:18:59|G|-100.000000|-099.800000|011.619300|007.415350|118.026719|096.244236|007.821000|007.500000|51.653290|105.517776|000.14|12.10
20.09.2021  06:19:07|G|-100.000000|-099.800000|011.620400|007.415370|118.055938|096.268137|007.743000|007.531000|51.653290|105.517776|000.14|12.10
20.09.2021  06:19:11|G|-100.000000|-099.800000|011.619700|007.415350|118.025377|096.243138|007.707000|007.500000|51.653316|105.517776|000.16|10.10
20.09.2021  06:19:20|G|-100.000000|-099.800000|011.618600|007.415370|118.061811|096.272941|007.800000|007.531000|51.653316|105.517776|000.15|10.10
20.09.2021  06:19:24|G|-100.000000|-099.800000|011.619600|007.415350|118.025777|096.243465|007.914000|007.531000|51.653336|105.517769|000.16|08.10
20.09.2021  06:19:32|G|-100.000000|-099.800000|011.618500|007.415370|118.062140|096.273210|007.914000|007.531000|51.653336|105.517769|000.15|08.10
20.09.2021  06:19:38|G|-100.000000|-099.800000|011.619400|007.415350|118.026419|096.243991|007.993000|007.500000|51.653336|105.517769|000.15|08.10
20.09.2021  06:19:45|G|-100.000000|-099.800000|011.617900|007.415370|118.064057|096.274778|007.850000|007.500000|51.653336|105.517769|000.15|08.10
20.09.2021  06:19:51|G|-100.000000|-099.800000|011.612400|007.415350|118.049011|096.262470|007.907000|007.500000|51.653343|105.517769|000.16|06.10
20.09.2021  06:19:58|G|-100.000000|-099.800000|011.614400|007.415370|118.075333|096.284001|007.793000|007.500000|51.653343|105.517769|000.15|06.10
20.09.2021  06:20:03|G|-100.000000|-099.800000|011.615200|007.415350|118.039968|096.255074|007.821000|007.500000|51.653362|105.517769|000.16|05.40
20.09.2021  06:20:12|G|-100.000000|-099.800000|011.613900|007.415370|118.076973|096.285343|007.879000|007.500000|51.653362|105.517769|000.16|05.40
20.09.2021  06:20:17|G|-100.000000|-099.800000|011.617200|007.415350|118.033523|096.249801|007.821000|007.500000|51.653362|105.517769|000.16|05.40
20.09.2021  06:20:25|G|-100.000000|-099.800000|011.625800|007.415370|118.038497|096.253870|007.793000|007.500000|51.653362|105.517769|000.15|05.40
20.09.2021  06:20:26|G|-100.000000|-099.800000|011.633300|007.415350|117.981554|096.207292|007.850000|007.500000|51.653362|105.517769|000.15|05.40
20.09.2021  06:20:37|G|-100.000000|-099.800000|011.635500|007.415410|118.072772|096.281907|007.850000|007.500000|51.653370|105.517769|000.15|05.50
20.09.2021  06:20:42|G|-100.000000|-099.800000|011.636400|007.415370|118.004347|096.225936|007.764000|007.500000|51.653370|105.517769|000.15|05.50
20.09.2021  06:20:51|G|-100.000000|-099.800000|011.636000|007.415410|118.071156|096.280585|007.736000|007.500000|51.653385|105.517769|000.15|04.20
20.09.2021  06:20:55|G|-100.000000|-099.800000|011.634300|007.415370|118.011086|096.231448|007.707000|007.500000|51.653385|105.517769|000.15|04.20
20.09.2021  06:21:03|G|-100.000000|-099.800000|011.637800|007.415400|118.048990|096.262453|007.850000|007.500000|51.653385|105.517769|000.15|04.20
20.09.2021  06:21:09|G|-100.000000|-099.800000|011.639000|007.415370|117.995860|096.218994|007.879000|007.500000|51.653412|105.517761|000.16|03.00
20.09.2021  06:21:16|G|-100.000000|-099.800000|011.640700|007.415440|118.105109|096.308358|007.907000|007.500000|51.653412|105.517761|000.16|03.00
20.09.2021  06:21:22|G|-100.000000|-099.800000|011.636700|007.415410|118.068832|096.278684|007.793000|007.500000|51.653412|105.517761|000.15|03.00
20.09.2021  06:21:29|G|-100.000000|-099.800000|011.639500|007.415440|118.108939|096.311491|007.936000|007.500000|51.653427|105.517761|000.16|01.70
20.09.2021  06:21:35|G|-100.000000|-099.800000|011.638200|007.415410|118.064023|096.274750|007.736000|007.500000|51.653427|105.517761|000.16|01.70
20.09.2021  06:21:43|G|-100.000000|-099.800000|011.640200|007.415430|118.090357|096.296291|007.821000|007.500000|51.653427|105.517761|000.16|01.70
20.09.2021  06:21:48|G|-100.000000|-099.800000|011.640300|007.415410|118.057220|096.269185|007.850000|007.500000|51.653439|105.517761|000.16|01.70
20.09.2021  06:21:56|G|-100.000000|-099.800000|011.636100|007.415440|118.119986|096.320527|007.793000|007.500000|51.653439|105.517761|000.16|01.70
20.09.2021  06:22:00|G|-100.000000|-099.800000|011.638600|007.415410|118.062705|096.273672|007.936000|007.500000|51.653439|105.517761|000.16|01.70
20.09.2021  06:22:09|G|-100.000000|-099.800000|011.637800|007.415440|118.114495|096.316035|007.821000|007.500000|51.653454|105.517761|000.16|01.50
20.09.2021  06:22:13|G|-100.000000|-099.800000|011.637800|007.415400|118.048894|096.262375|007.850000|007.500000|51.653454|105.517761|000.16|01.50
20.09.2021  06:22:21|G|-100.000000|-099.800000|011.635500|007.415410|118.072751|096.281890|007.764000|007.500000|51.653454|105.517761|000.16|01.50
20.09.2021  06:22:26|G|-100.000000|-099.800000|011.634800|007.415410|118.074996|096.283726|007.793000|007.500000|51.653454|105.517761|000.15|01.50
20.09.2021  06:22:34|G|-100.000000|-099.800000|011.651600|007.415440|118.069935|096.279586|007.964000|007.500000|51.653465|105.517754|000.16|00.00
20.09.2021  06:22:40|G|-100.000000|-099.800000|011.642900|007.415430|118.081610|096.289136|007.793000|007.500000|51.653465|105.517754|000.15|00.00
20.09.2021  06:22:47|G|-100.000000|-099.800000|011.647200|007.415460|118.116903|096.318005|007.850000|007.500000|51.653477|105.517761|000.16|00.20
20.09.2021  06:22:53|G|-100.000000|-099.800000|011.613600|007.415390|118.110741|096.312965|007.793000|007.500000|51.653477|105.517761|000.16|00.20
20.09.2021  06:23:01|G|-100.000000|-099.800000|011.630600|007.415430|118.121381|096.321668|007.793000|007.500000|51.653477|105.517761|000.15|00.20
20.09.2021  06:23:06|G|-100.000000|-099.800000|011.644200|007.415410|118.044656|096.258908|007.793000|007.500000|51.653477|105.517761|000.15|00.20
20.09.2021  06:23:14|G|-100.000000|-099.800000|011.655900|007.415450|118.072467|096.281657|007.821000|007.500000|51.653492|105.517754|000.15|359.80
20.09.2021  06:23:19|G|-100.000000|-099.800000|011.636700|007.415440|118.118066|096.318957|007.793000|007.500000|51.653492|105.517754|000.15|359.80
20.09.2021  06:23:27|G|-100.000000|-099.800000|011.639700|007.415430|118.091975|096.297614|007.907000|007.500000|51.653503|105.517754|000.16|358.50
20.09.2021  06:23:31|G|-100.000000|-099.800000|011.648300|007.415410|118.031491|096.248139|007.793000|007.500000|51.653503|105.517754|000.15|358.50
20.09.2021  06:23:40|G|-100.000000|-099.800000|011.633000|007.415450|118.146357|096.342098|007.821000|007.500000|51.653503|105.517754|000.15|358.50
20.09.2021  06:23:44|G|-100.000000|-099.800000|011.628600|007.415410|118.095017|096.300102|007.793000|007.500000|51.653503|105.517754|000.15|358.50
20.09.2021  06:23:52|G|-100.000000|-099.800000|011.639300|007.415460|118.142355|096.338825|007.879000|007.500000|51.653515|105.517754|000.15|358.40
20.09.2021  06:23:57|G|-100.000000|-099.800000|011.644900|007.415410|118.042361|096.257031|007.793000|007.500000|51.653515|105.517754|000.15|358.40
20.09.2021  06:24:05|G|-100.000000|-099.800000|011.644100|007.415470|118.143240|096.339549|007.850000|007.500000|51.653526|105.517754|000.15|358.40
20.09.2021  06:24:10|G|-100.000000|-099.800000|011.638900|007.415430|118.094458|096.299646|007.879000|007.500000|51.653526|105.517754|000.15|358.40
20.09.2021  06:24:18|G|-100.000000|-099.800000|011.641800|007.415460|118.134288|096.332226|007.964000|007.500000|51.653526|105.517754|000.15|358.40
20.09.2021  06:24:24|G|-100.000000|-099.800000|011.647900|007.415430|118.065397|096.275874|007.821000|007.500000|51.653526|105.517754|000.15|358.40
20.09.2021  06:24:32|G|-100.000000|-099.800000|011.631200|007.415440|118.135744|096.333417|007.850000|007.500000|51.653538|105.517754|000.15|357.50
20.09.2021  06:24:37|G|-100.000000|-099.800000|011.634400|007.415410|118.076224|096.284730|007.793000|007.500000|51.653538|105.517754|000.15|357.50
20.09.2021  06:24:45|G|-100.000000|-099.800000|011.642100|007.415460|118.133275|096.331398|007.907000|007.500000|51.653549|105.517754|000.15|357.70
20.09.2021  06:24:50|G|-100.000000|-099.800000|011.640300|007.415430|118.089921|096.295934|007.793000|007.500000|51.653549|105.517754|000.15|357.70
20.09.2021  06:24:58|G|-100.000000|-099.800000|011.639300|007.415480|118.175111|096.365618|007.936000|007.500000|51.653549|105.517754|000.15|357.70
20.09.2021  06:25:02|G|-100.000000|-099.800000|011.642300|007.415440|118.099922|096.304115|007.879000|007.500000|51.653549|105.517754|000.14|357.70
20.09.2021  06:25:11|G|-100.000000|-099.800000|011.641700|007.415470|118.151026|096.345917|007.879000|007.500000|51.653561|105.517761|000.15|357.90
20.09.2021  06:25:15|G|-100.000000|-099.800000|011.638200|007.415460|118.145903|096.341727|007.850000|007.500000|51.653561|105.517761|000.14|357.90
20.09.2021  06:25:23|G|-100.000000|-099.800000|011.638000|007.415470|118.162994|096.355707|007.879000|007.500000|51.653572|105.517761|000.15|358.00
20.09.2021  06:25:28|G|-100.000000|-099.800000|011.643000|007.415430|118.081315|096.288895|007.907000|007.500000|51.653572|105.517761|000.15|357.20
20.09.2021  06:25:36|G|-100.000000|-099.800000|011.637600|007.415460|118.147858|096.343326|007.850000|007.500000|51.653572|105.517761|000.14|357.20
20.09.2021  06:25:42|G|-100.000000|-099.800000|011.645900|007.415440|118.088306|096.294613|007.879000|007.500000|51.653572|105.517761|000.14|357.20
20.09.2021  06:25:49|G|-100.000000|-099.800000|011.635800|007.415480|118.186482|096.374920|007.857000|007.531000|51.653584|105.517761|000.15|357.30
20.09.2021  06:25:54|G|-100.000000|-099.800000|011.643400|007.415430|118.080045|096.287856|007.999000|007.531000|51.653584|105.517761|000.14|357.30
20.09.2021  06:26:02|G|-100.000000|-099.800000|011.645300|007.415480|118.155762|096.349791|007.936000|007.500000|51.653584|105.517761|000.14|357.30
20.09.2021  06:26:08|G|-100.000000|-099.800000|011.644800|007.415460|118.124639|096.324333|007.964000|007.500000|51.653595|105.517754|000.15|357.10
20.09.2021  06:26:16|G|-100.000000|-099.800000|011.648200|007.415480|118.146339|096.342084|007.964000|007.500000|51.653595|105.517754|000.14|357.10
20.09.2021  06:26:20|G|-100.000000|-099.800000|011.646800|007.415460|118.118080|096.318968|007.907000|007.500000|51.653595|105.517754|000.14|357.10
20.09.2021  06:26:29|G|-100.000000|-099.800000|011.646300|007.415490|118.168862|096.360507|007.964000|007.500000|51.653610|105.517754|000.14|356.80
20.09.2021  06:26:34|G|-100.000000|-099.800000|011.648300|007.415460|118.113288|096.315048|007.964000|007.500000|51.653610|105.517754|000.14|356.80
20.09.2021  06:26:42|G|-100.000000|-099.800000|011.646400|007.415480|118.152192|096.346871|007.821000|007.500000|51.653610|105.517754|000.13|356.80
20.09.2021  06:26:46|G|-100.000000|-099.800000|011.647000|007.415470|118.133900|096.331908|007.850000|007.500000|51.653622|105.517754|000.14|356.60
20.09.2021  06:26:55|G|-100.000000|-099.800000|011.647000|007.415500|118.183017|096.372085|007.764000|007.500000|51.653622|105.517754|000.14|356.60
20.09.2021  06:26:59|G|-100.000000|-099.800000|011.649200|007.415470|118.126811|096.326110|007.850000|007.500000|51.653622|105.517754|000.14|356.60
20.09.2021  06:27:08|G|-100.000000|-099.800000|011.653000|007.415500|118.163680|096.356268|008.021000|007.500000|51.653637|105.517754|000.14|357.00
20.09.2021  06:27:13|G|-100.000000|-099.800000|011.650700|007.415480|118.138341|096.335541|007.821000|007.500000|51.653637|105.517754|000.14|357.00
20.09.2021  06:27:20|G|-100.000000|-099.800000|011.650600|007.415490|118.155073|096.349228|007.879000|007.500000|51.653637|105.517754|000.13|357.00
20.09.2021  06:27:26|G|-100.000000|-099.800000|011.651700|007.415460|118.102320|096.306077|007.821000|007.500000|51.653648|105.517754|000.14|357.60
20.09.2021  06:27:34|G|-100.000000|-099.800000|011.650500|007.415500|118.171732|096.362855|007.936000|007.500000|51.653648|105.517754|000.14|357.60
20.09.2021  06:27:39|G|-100.000000|-099.800000|011.651300|007.415450|118.087276|096.293771|007.879000|007.500000|51.653648|105.517754|000.13|357.60
20.09.2021  06:27:46|G|-100.000000|-099.800000|011.649500|007.415500|118.174964|096.365498|007.879000|007.500000|51.653648|105.517754|000.13|357.60
20.09.2021  06:27:51|G|-100.000000|-099.800000|011.648800|007.415480|118.144457|096.340544|007.879000|007.500000|51.653656|105.517754|000.14|358.20
20.09.2021  06:28:00|G|-100.000000|-099.800000|011.648400|007.415500|118.178502|096.368392|007.907000|007.500000|51.653656|105.517754|000.13|358.20
20.09.2021  06:28:05|G|-100.000000|-099.800000|011.647200|007.415450|118.100496|096.304585|007.850000|007.500000|51.653675|105.517754|000.14|358.00
20.09.2021  06:28:13|G|-100.000000|-099.800000|011.642500|007.415500|118.197639|096.384046|007.821000|007.500000|51.653675|105.517754|000.14|358.00
20.09.2021  06:28:17|G|-100.000000|-099.800000|011.644000|007.415480|118.159931|096.353201|007.879000|007.500000|51.653675|105.517754|000.13|358.00
20.09.2021  06:28:26|G|-100.000000|-099.800000|011.642200|007.415490|118.182208|096.371424|007.907000|007.500000|51.653675|105.517754|000.13|358.00
20.09.2021  06:28:30|G|-100.000000|-099.800000|011.642100|007.415450|118.117037|096.318115|007.793000|007.500000|51.653687|105.517754|000.14|358.30
20.09.2021  06:28:38|G|-100.000000|-099.800000|011.641800|007.415480|118.167132|096.359092|007.764000|007.500000|51.653687|105.517754|000.13|358.30
20.09.2021  06:28:43|G|-100.000000|-099.800000|011.641700|007.415460|118.134707|096.332568|007.821000|007.500000|51.653687|105.517754|000.13|358.30
20.09.2021  06:28:51|G|-100.000000|-099.800000|011.641000|007.415500|118.202463|096.387992|007.907000|007.500000|51.653698|105.517754|000.13|358.30
20.09.2021  06:28:57|G|-100.000000|-099.800000|011.637000|007.415460|118.149832|096.344941|007.964000|007.500000|51.653698|105.517754|000.13|358.30
20.09.2021  06:29:05|G|-100.000000|-099.800000|011.641800|007.415470|118.150720|096.345667|007.821000|007.500000|51.653698|105.517754|000.13|358.30
20.09.2021  06:29:10|G|-100.000000|-099.800000|011.639400|007.415450|118.125734|096.325229|008.021000|007.500000|51.653713|105.517754|000.13|358.80
20.09.2021  06:29:18|G|-100.000000|-099.800000|011.629400|007.415470|118.190840|096.378485|007.821000|007.500000|51.653728|105.517746|000.13|358.60
20.09.2021  06:29:23|G|-100.000000|-099.800000|011.631500|007.415450|118.151264|096.346112|007.936000|007.500000|51.653728|105.517746|000.13|358.60
20.09.2021  06:29:31|G|-100.000000|-099.800000|011.629500|007.415480|118.206896|096.391618|007.821000|007.500000|51.653728|105.517746|000.13|358.60
20.09.2021  06:29:35|G|-100.000000|-099.800000|011.631300|007.415430|118.119088|096.319792|007.850000|007.500000|51.653728|105.517746|000.13|358.60
20.09.2021  06:29:44|G|-100.000000|-099.800000|011.639600|007.415480|118.174236|096.364903|007.793000|007.500000|51.653728|105.517746|000.12|358.60
20.09.2021  06:29:48|G|-100.000000|-099.800000|011.639900|007.415440|118.107719|096.310493|007.993000|007.500000|51.653740|105.517746|000.13|358.10
20.09.2021  06:29:56|G|-100.000000|-099.800000|011.638900|007.415480|118.176428|096.366696|007.907000|007.500000|51.653759|105.517738|000.14|357.30
20.09.2021  06:30:01|G|-100.000000|-099.800000|011.641300|007.415460|118.135974|096.333605|007.850000|007.500000|51.653759|105.517738|000.14|357.30
20.09.2021  06:30:09|G|-100.000000|-099.800000|011.649500|007.415480|118.142251|096.338740|007.907000|007.500000|51.653759|105.517738|000.13|357.30
20.09.2021  06:30:14|G|-100.000000|-099.800000|011.651900|007.415480|118.134513|096.332410|007.879000|007.500000|51.653759|105.517738|000.13|357.30
20.09.2021  06:30:22|G|-100.000000|-099.800000|011.649500|007.415490|118.158612|096.352123|007.850000|007.500000|51.653759|105.517738|000.13|357.30
20.09.2021  06:30:27|G|-100.000000|-099.800000|011.654200|007.415480|118.127106|096.326351|007.764000|007.500000|51.653759|105.517738|000.13|357.30
20.09.2021  06:30:35|G|-100.000000|-099.800000|011.653400|007.415510|118.178770|096.368612|007.850000|007.500000|51.653782|105.517731|000.13|357.10
20.09.2021  06:30:40|G|-100.000000|-099.800000|011.652900|007.415490|118.147605|096.343119|007.821000|007.500000|51.653782|105.517731|000.13|357.10
20.09.2021  06:30:48|G|-100.000000|-099.800000|011.658600|007.415520|118.178375|096.368289|007.821000|007.500000|51.653782|105.517731|000.13|357.10
20.09.2021  06:30:53|G|-100.000000|-099.800000|011.659700|007.415500|118.142046|096.338572|007.850000|007.500000|51.653782|105.517731|000.13|357.10
20.09.2021  06:31:01|G|-100.000000|-099.800000|011.660400|007.415530|118.188886|096.376887|007.764000|007.500000|51.653782|105.517731|000.13|357.10
20.09.2021  06:31:06|G|-100.000000|-099.800000|011.663300|007.415520|118.163155|096.355839|007.821000|007.500000|51.653782|105.517731|000.13|357.10
20.09.2021  06:31:14|G|-100.000000|-099.800000|011.663200|007.415530|118.179867|096.369509|007.793000|007.500000|51.653809|105.517731|000.14|356.90
20.09.2021  06:31:19|G|-100.000000|-099.800000|011.663800|007.415500|118.128807|096.327742|007.764000|007.500000|51.653809|105.517731|000.13|356.90
20.09.2021  06:31:27|G|-100.000000|-099.800000|011.663900|007.415550|118.210408|096.394491|007.850000|007.500000|51.653809|105.517731|000.13|356.90
20.09.2021  06:31:32|G|-100.000000|-099.800000|011.664900|007.415500|118.125216|096.324805|007.850000|007.500000|51.653809|105.517731|000.13|356.90
20.09.2021  06:31:40|G|-100.000000|-099.800000|011.665700|007.415530|118.171801|096.362911|007.879000|007.500000|51.653809|105.517731|000.13|356.90
20.09.2021  06:31:45|G|-100.000000|-099.800000|011.666100|007.415510|118.137789|096.335090|007.879000|007.500000|51.653809|105.517731|000.13|356.90
20.09.2021  06:31:53|G|-100.000000|-099.800000|011.665900|007.415540|118.187534|096.375781|007.764000|007.500000|51.653843|105.517723|000.14|356.60
20.09.2021  06:31:58|G|-100.000000|-099.800000|011.664900|007.415520|118.158046|096.351659|007.764000|007.500000|51.653843|105.517723|000.14|356.60
20.09.2021  06:32:06|G|-100.000000|-099.800000|011.662500|007.415530|118.182134|096.371364|007.850000|007.500000|51.653843|105.517723|000.14|356.60
20.09.2021  06:32:12|G|-100.000000|-099.800000|011.662600|007.415510|118.149093|096.344336|007.793000|007.500000|51.653843|105.517723|000.14|356.60
20.09.2021  06:32:19|G|-100.000000|-099.800000|011.661800|007.415520|118.168016|096.359815|007.907000|007.500000|51.653843|105.517723|000.14|356.60
