DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
22.09.2021  00:03:01|G|-100.000000|-099.800000|006.586000|007.407400|122.084101|099.563118|004.721000|005.625000|52.606033|107.062943|000.52|68.40
22.09.2021  00:03:10|G|-100.000000|-099.800000|006.706400|007.407590|121.970684|099.470345|004.751000|005.625000|52.606033|107.062943|000.48|68.40
22.09.2021  00:03:14|G|-100.000000|-099.800000|006.706500|007.407510|121.818618|099.345957|004.751000|005.625000|52.606037|107.062965|000.46|68.00
22.09.2021  00:03:23|G|-100.000000|-099.800000|006.694200|007.407600|122.037595|099.525077|004.751000|005.625000|52.606041|107.063004|000.47|69.50
22.09.2021  00:03:27|G|-100.000000|-099.800000|006.569900|007.407300|121.957469|099.459535|004.692000|005.625000|52.606041|107.063004|000.45|69.50
22.09.2021  00:03:36|G|-100.000000|-099.800000|006.618600|007.407420|121.993537|099.489039|004.632000|005.625000|52.606049|107.063057|000.52|69.10
22.09.2021  00:03:40|G|-100.000000|-099.800000|006.679200|007.407570|122.040095|099.527123|004.692000|005.625000|52.606071|107.063133|000.59|71.40
22.09.2021  00:03:48|G|-100.000000|-099.800000|006.677000|007.407610|122.123846|099.595630|004.692000|005.625000|52.606083|107.063164|000.56|70.80
22.09.2021  00:03:53|G|-100.000000|-099.800000|006.639100|007.407270|121.628810|099.190697|004.692000|005.625000|52.606087|107.063187|000.56|71.40
22.09.2021  00:04:02|G|-100.000000|-099.800000|006.517400|007.407310|122.183723|099.644608|004.692000|005.625000|52.606087|107.063187|000.52|71.40
22.09.2021  00:04:06|G|-100.000000|-099.800000|006.660500|007.407450|121.885628|099.400770|004.685000|005.594000|52.606087|107.063187|000.50|71.40
22.09.2021  00:04:14|G|-100.000000|-099.800000|006.560400|007.407380|122.146859|099.614454|004.685000|005.594000|52.606098|107.063225|000.49|70.80
22.09.2021  00:04:19|G|-100.000000|-099.800000|006.626300|007.407450|122.020358|099.510978|004.715000|005.594000|52.606098|107.063225|000.47|70.80
22.09.2021  00:04:28|G|-100.000000|-099.800000|006.651600|007.407590|122.185979|099.646453|004.744000|005.594000|52.606113|107.063293|000.52|70.50
22.09.2021  00:04:33|G|-100.000000|-099.800000|006.677700|007.407690|122.273179|099.717782|004.715000|005.594000|52.606117|107.063316|000.52|70.80
22.09.2021  00:04:40|G|-100.000000|-099.800000|006.678300|007.407820|122.517455|099.917597|004.685000|005.594000|52.606133|107.063377|000.66|69.10
22.09.2021  00:04:45|G|-100.000000|-099.800000|006.763500|007.407780|122.105581|099.580689|004.715000|005.594000|52.606136|107.063385|000.64|69.30
22.09.2021  00:04:54|G|-100.000000|-099.800000|006.801600|007.407910|122.201870|099.659452|004.715000|005.594000|52.606144|107.063431|000.63|66.20
22.09.2021  00:04:58|G|-100.000000|-099.800000|006.788400|007.407890|122.215867|099.670901|004.715000|005.594000|52.606144|107.063431|000.60|66.20
22.09.2021  00:05:06|G|-100.000000|-099.800000|006.781000|007.407910|122.282890|099.725726|004.715000|005.594000|52.606148|107.063446|000.57|67.20
22.09.2021  00:05:11|G|-100.000000|-099.800000|006.787000|007.407890|122.221283|099.675331|004.774000|005.594000|52.606155|107.063461|000.56|67.60
22.09.2021  00:05:20|G|-100.000000|-099.800000|006.783800|007.407910|122.272327|099.717085|004.685000|005.594000|52.606159|107.063477|000.53|65.40
22.09.2021  00:05:24|G|-100.000000|-099.800000|006.806200|007.407930|122.221168|099.675238|004.744000|005.594000|52.606167|107.063492|000.53|64.80
22.09.2021  00:05:32|G|-100.000000|-099.800000|006.820100|007.407990|122.280251|099.723567|004.774000|005.594000|52.606190|107.063591|000.70|67.50
22.09.2021  00:05:38|G|-100.000000|-099.800000|006.817400|007.407990|122.290898|099.732276|004.744000|005.594000|52.606197|107.063629|000.73|66.80
22.09.2021  00:05:45|G|-100.000000|-099.800000|006.801800|007.407990|122.351945|099.782211|004.774000|005.594000|52.606205|107.063667|000.69|68.40
22.09.2021  00:05:50|G|-100.000000|-099.800000|006.899000|007.408000|121.990330|099.486416|004.738000|005.562000|52.606205|107.063675|000.66|68.80
22.09.2021  00:05:59|G|-100.000000|-099.800000|006.793400|007.408260|122.894695|100.226174|004.738000|005.562000|52.606209|107.063683|000.62|69.00
22.09.2021  00:06:04|G|-100.000000|-099.800000|006.871500|007.408060|122.210629|099.666617|004.708000|005.562000|52.606213|107.063698|000.61|68.30
22.09.2021  00:06:11|G|-100.000000|-099.800000|006.822500|007.408080|122.440463|099.854618|004.708000|005.562000|52.606224|107.063736|000.60|67.40
22.09.2021  00:06:16|G|-100.000000|-099.800000|006.808300|007.407970|122.288741|099.730512|004.679000|005.562000|52.606236|107.063766|000.57|67.20
22.09.2021  00:06:25|G|-100.000000|-099.800000|006.854700|007.408080|122.314077|099.751236|004.708000|005.562000|52.606247|107.063797|000.57|65.70
22.09.2021  00:06:29|G|-100.000000|-099.800000|006.795100|007.408040|122.473064|099.881285|004.708000|005.562000|52.606251|107.063812|000.56|66.80
22.09.2021  00:06:38|G|-100.000000|-099.800000|006.810700|007.408020|122.373635|099.799954|004.679000|005.562000|52.606262|107.063835|000.55|65.80
22.09.2021  00:06:42|G|-100.000000|-099.800000|006.797900|007.407950|122.291914|099.733107|004.679000|005.562000|52.606266|107.063858|000.66|65.30
22.09.2021  00:06:50|G|-100.000000|-099.800000|006.808000|007.407970|122.289997|099.731539|004.768000|005.562000|52.606266|107.063873|000.62|66.40
22.09.2021  00:06:55|G|-100.000000|-099.800000|006.838700|007.407990|122.207218|099.663827|004.708000|005.562000|52.606266|107.063881|000.60|66.80
22.09.2021  00:07:03|G|-100.000000|-099.800000|006.766100|007.407990|122.492424|099.897122|004.738000|005.562000|52.606277|107.063927|000.57|66.80
22.09.2021  00:07:08|G|-100.000000|-099.800000|006.677800|007.407820|122.518497|099.918449|004.649000|005.562000|52.606281|107.063934|000.53|65.80
22.09.2021  00:07:16|G|-100.000000|-099.800000|006.731400|007.407800|122.269793|099.715012|004.583000|005.531000|52.606289|107.063950|000.51|65.70
22.09.2021  00:07:21|G|-100.000000|-099.800000|006.627000|007.407710|122.511000|099.912317|004.583000|005.531000|52.606316|107.064018|000.55|64.70
22.09.2021  00:07:29|G|-100.000000|-099.800000|006.602100|007.407690|122.571010|099.961404|004.554000|005.531000|52.606316|107.064026|000.51|64.50
22.09.2021  00:07:34|G|-100.000000|-099.800000|006.634200|007.407610|122.292679|099.733733|004.583000|005.531000|52.606319|107.064026|000.50|64.20
22.09.2021  00:07:42|G|-100.000000|-099.800000|006.690100|007.407700|122.243105|099.693182|004.494000|005.531000|52.606323|107.064049|000.49|64.20
22.09.2021  00:07:47|G|-100.000000|-099.800000|006.683500|007.407670|122.212117|099.667834|004.643000|005.531000|52.606331|107.064056|000.47|61.80
22.09.2021  00:07:55|G|-100.000000|-099.800000|006.714800|007.407700|122.145872|099.613647|004.583000|005.531000|52.606339|107.064079|000.47|61.40
22.09.2021  00:08:00|G|-100.000000|-099.800000|006.670100|007.407650|122.227276|099.680234|004.494000|005.531000|52.606346|107.064095|000.46|60.90
22.09.2021  00:08:08|G|-100.000000|-099.800000|006.558700|007.407560|122.495797|099.899880|004.554000|005.531000|52.606365|107.064148|000.52|60.70
22.09.2021  00:08:13|G|-100.000000|-099.800000|006.530600|007.407330|122.169673|099.633116|004.488000|005.500000|52.606380|107.064163|000.52|59.10
22.09.2021  00:08:21|G|-100.000000|-099.800000|006.533900|007.407380|122.251693|099.700207|004.517000|005.500000|52.606384|107.064171|000.50|58.50
22.09.2021  00:08:27|G|-100.000000|-099.800000|006.501300|007.407310|122.247014|099.696379|004.488000|005.500000|52.606384|107.064171|000.47|59.40
22.09.2021  00:08:34|G|-100.000000|-099.800000|006.580400|007.407360|122.030210|099.519037|004.547000|005.500000|52.606415|107.064247|000.53|58.10
22.09.2021  00:08:40|G|-100.000000|-099.800000|006.532700|007.407330|122.161263|099.626236|004.488000|005.500000|52.606419|107.064255|000.57|56.50
22.09.2021  00:08:48|G|-100.000000|-099.800000|006.373700|007.407080|122.313954|099.751135|004.458000|005.500000|52.606422|107.064285|000.56|56.90
22.09.2021  00:08:52|G|-100.000000|-099.800000|006.361900|007.406870|121.959221|099.460969|004.458000|005.500000|52.606426|107.064293|000.53|56.50
22.09.2021  00:09:00|G|-100.000000|-099.800000|006.367400|007.406900|121.994346|099.489700|004.369000|005.500000|52.606468|107.064377|000.59|55.40
22.09.2021  00:09:06|G|-100.000000|-099.800000|006.380300|007.406870|121.886375|099.401381|004.303000|005.469000|52.606476|107.064392|000.67|54.50
22.09.2021  00:09:13|G|-100.000000|-099.800000|006.235900|007.406780|122.287066|099.729141|004.273000|005.469000|52.606491|107.064423|000.72|54.20
22.09.2021  00:09:18|G|-100.000000|-099.800000|006.214100|007.406630|122.085503|099.564266|004.333000|005.469000|52.606495|107.064423|000.69|53.90
22.09.2021  00:09:26|G|-100.000000|-099.800000|006.135000|007.406500|122.150703|099.617598|004.452000|005.469000|52.606510|107.064461|000.61|52.00
22.09.2021  00:09:31|G|-100.000000|-099.800000|006.180700|007.406480|121.930273|099.437289|004.422000|005.469000|52.606518|107.064476|000.61|52.60
22.09.2021  00:09:39|G|-100.000000|-099.800000|006.273500|007.406550|121.696401|099.245985|004.422000|005.469000|52.606529|107.064499|000.73|53.10
22.09.2021  00:09:44|G|-100.000000|-099.800000|006.331900|007.406560|121.484337|099.072520|004.422000|005.469000|52.606541|107.064514|000.72|53.40
22.09.2021  00:09:52|G|-100.000000|-099.800000|006.319300|007.406740|121.878888|099.395257|004.356000|005.437000|52.606541|107.064529|000.67|53.50
22.09.2021  00:09:57|G|-100.000000|-099.800000|006.297900|007.406660|121.810673|099.339459|004.356000|005.437000|52.606552|107.064560|000.64|53.70
22.09.2021  00:10:05|G|-100.000000|-099.800000|006.311000|007.406700|121.835308|099.359610|004.386000|005.437000|52.606567|107.064590|000.61|53.60
22.09.2021  00:10:10|G|-100.000000|-099.800000|006.230800|007.406590|121.942298|099.447126|004.296000|005.437000|52.606567|107.064606|000.60|54.30
22.09.2021  00:10:18|G|-100.000000|-099.800000|006.242000|007.406570|121.859394|099.379312|004.267000|005.437000|52.606579|107.064621|000.63|52.80
22.09.2021  00:10:24|G|-100.000000|-099.800000|006.263100|007.406610|121.852782|099.373903|004.326000|005.437000|52.606579|107.064621|000.59|52.80
22.09.2021  00:10:31|G|-100.000000|-099.800000|006.284000|007.406640|121.827276|099.353039|004.296000|005.437000|52.606590|107.064651|000.59|52.50
22.09.2021  00:10:36|G|-100.000000|-099.800000|006.293400|007.406640|121.790179|099.322694|004.386000|005.437000|52.606602|107.064682|000.55|53.60
22.09.2021  00:10:44|G|-100.000000|-099.800000|006.289100|007.406700|121.922245|099.430723|004.356000|005.437000|52.606602|107.064682|000.50|53.60
22.09.2021  00:10:49|G|-100.000000|-099.800000|006.286300|007.406660|121.856567|099.376999|004.386000|005.437000|52.606609|107.064705|000.48|52.90
22.09.2021  00:10:58|G|-100.000000|-099.800000|006.293100|007.406700|121.906322|099.417698|004.356000|005.437000|52.606621|107.064728|000.48|53.50
22.09.2021  00:11:03|G|-100.000000|-099.800000|006.295700|007.406660|121.819107|099.346358|004.326000|005.437000|52.606621|107.064728|000.46|53.50
22.09.2021  00:11:10|G|-100.000000|-099.800000|006.283000|007.406680|121.907947|099.419027|004.356000|005.437000|52.606625|107.064751|000.44|56.50
22.09.2021  00:11:16|G|-100.000000|-099.800000|006.286900|007.406670|121.873342|099.390721|004.356000|005.437000|52.606640|107.064819|000.50|59.10
22.09.2021  00:11:24|G|-100.000000|-099.800000|006.289800|007.406680|121.880892|099.396897|004.260000|005.406000|52.606647|107.064842|000.50|58.70
22.09.2021  00:11:28|G|-100.000000|-099.800000|006.292300|007.406680|121.871010|099.388814|004.290000|005.406000|52.606651|107.064850|000.47|60.50
22.09.2021  00:11:36|G|-100.000000|-099.800000|006.278200|007.406680|121.927233|099.434803|004.290000|005.406000|52.606659|107.064873|000.47|60.80
22.09.2021  00:11:41|G|-100.000000|-099.800000|006.246300|007.406610|121.919184|099.428219|004.290000|005.406000|52.606667|107.064880|000.46|60.00
22.09.2021  00:11:49|G|-100.000000|-099.800000|006.187700|007.406530|121.998935|099.493454|004.320000|005.406000|52.606670|107.064888|000.45|60.30
22.09.2021  00:11:54|G|-100.000000|-099.800000|006.188700|007.406470|121.878853|099.395229|004.320000|005.406000|52.606682|107.064919|000.48|59.70
22.09.2021  00:12:03|G|-100.000000|-099.800000|006.220700|007.406530|121.867153|099.385658|004.350000|005.406000|52.606716|107.064980|000.53|58.10
22.09.2021  00:12:07|G|-100.000000|-099.800000|006.212000|007.406490|121.825165|099.351313|004.320000|005.406000|52.606720|107.064995|000.52|57.80
22.09.2021  00:12:15|G|-100.000000|-099.800000|006.230500|007.406530|121.828512|099.354051|004.290000|005.406000|52.606762|107.065048|000.63|54.20
22.09.2021  00:12:21|G|-100.000000|-099.800000|006.239800|007.406530|121.791366|099.323666|004.290000|005.406000|52.606792|107.065071|000.74|50.40
22.09.2021  00:12:28|G|-100.000000|-099.800000|006.225100|007.406510|121.811575|099.340196|004.260000|005.406000|52.606834|107.065063|000.76|34.90
22.09.2021  00:12:33|G|-100.000000|-099.800000|006.189500|007.406400|121.741225|099.282651|004.260000|005.406000|52.606853|107.065048|000.94|27.30
22.09.2021  00:12:41|G|-100.000000|-099.800000|006.159800|007.406400|121.858932|099.378934|004.230000|005.406000|52.606915|107.065025|000.99|09.80
22.09.2021  00:12:45|G|-100.000000|-099.800000|006.250700|007.406670|122.017032|099.508257|004.320000|005.406000|52.606945|107.065010|001.32|00.80
22.09.2021  00:12:54|G|-100.000000|-099.800000|006.483000|007.407190|122.090881|099.568665|004.313000|005.375000|52.607040|107.064980|001.67|346.70
22.09.2021  00:13:00|G|-100.000000|-099.800000|006.057900|007.406110|121.705400|099.253346|004.254000|005.375000|52.607109|107.064980|002.10|351.00
22.09.2021  00:13:07|G|-100.000000|-099.800000|006.544000|007.407270|122.002454|099.496332|004.343000|005.375000|52.607208|107.065002|002.64|00.20
22.09.2021  00:13:13|G|-100.000000|-099.800000|006.546700|007.407260|121.972642|099.471947|004.284000|005.375000|52.607269|107.065018|002.77|06.30
22.09.2021  00:13:21|G|-100.000000|-099.800000|006.599200|007.407380|121.993840|099.489287|004.373000|005.375000|52.607368|107.065094|002.82|17.70
22.09.2021  00:13:25|G|-100.000000|-099.800000|006.572700|007.407280|121.908173|099.419212|004.403000|005.375000|52.607422|107.065170|002.83|24.90
22.09.2021  00:13:34|G|-100.000000|-099.800000|006.670400|007.407570|122.074010|099.554865|004.403000|005.375000|52.607510|107.065308|003.08|39.50
22.09.2021  00:13:38|G|-100.000000|-099.800000|006.771100|007.407740|122.000242|099.494523|004.343000|005.375000|52.607548|107.065407|003.17|46.90
22.09.2021  00:13:46|G|-100.000000|-099.800000|007.015900|007.408480|122.434718|099.849918|004.373000|005.375000|52.607594|107.065598|003.25|60.40
22.09.2021  00:13:51|G|-100.000000|-099.800000|007.009200|007.408430|122.367084|099.794595|004.492000|005.375000|52.607609|107.065735|003.45|71.40
22.09.2021  00:13:59|G|-100.000000|-099.800000|007.069900|007.408670|122.579444|099.968303|004.522000|005.375000|52.607601|107.065941|003.50|84.40
22.09.2021  00:14:04|G|-100.000000|-099.800000|007.003000|007.408440|122.409905|099.829622|004.551000|005.375000|52.607582|107.066086|003.61|95.40
22.09.2021  00:14:12|G|-100.000000|-099.800000|006.907600|007.408250|122.426425|099.843135|004.522000|005.375000|52.607521|107.066307|003.92|110.70
22.09.2021  00:14:17|G|-100.000000|-099.800000|006.935500|007.408310|122.429795|099.845892|004.456000|005.344000|52.607468|107.066422|003.81|119.00
22.09.2021  00:14:25|G|-100.000000|-099.800000|007.159800|007.408910|122.676970|100.048078|004.486000|005.344000|52.607365|107.066582|003.82|132.80
22.09.2021  00:14:30|G|-100.000000|-099.800000|006.986300|007.408540|122.662753|100.036449|004.515000|005.344000|52.607285|107.066658|003.92|141.60
22.09.2021  00:14:38|G|-100.000000|-099.800000|007.236400|007.409090|122.713905|100.078290|004.604000|005.344000|52.607140|107.066795|004.31|150.40
22.09.2021  00:14:43|G|-100.000000|-099.800000|007.171200|007.408910|122.632474|100.011680|004.515000|005.344000|52.607029|107.066872|004.83|153.80
22.09.2021  00:14:51|G|-100.000000|-099.800000|006.697200|007.407820|122.441286|099.855292|004.545000|005.344000|52.606846|107.067001|005.35|155.30
22.09.2021  00:14:56|G|-100.000000|-099.800000|006.757900|007.407910|122.372498|099.799024|004.456000|005.344000|52.606720|107.067085|005.65|157.70
22.09.2021  00:15:04|G|-100.000000|-099.800000|006.441400|007.406670|121.262227|098.890837|004.426000|005.344000|52.606506|107.067200|006.09|162.20
22.09.2021  00:15:09|G|-100.000000|-099.800000|006.118000|007.406320|121.870313|099.388243|004.218000|005.344000|52.606361|107.067284|006.40|161.60
22.09.2021  00:15:17|G|-100.000000|-099.800000|005.916400|007.405870|121.804400|099.334327|004.218000|005.344000|52.606125|107.067421|006.85|159.90
22.09.2021  00:15:22|G|-100.000000|-099.800000|005.873000|007.405580|121.414794|099.015635|004.158000|005.344000|52.605972|107.067520|006.96|159.60
22.09.2021  00:15:30|G|-100.000000|-099.800000|006.061400|007.406110|121.690272|099.240972|004.188000|005.344000|52.605721|107.067688|007.41|157.30
22.09.2021  00:15:35|G|-100.000000|-099.800000|005.971300|007.405790|121.429958|099.028039|004.307000|005.344000|52.605564|107.067802|007.49|155.70
22.09.2021  00:15:44|G|-100.000000|-099.800000|006.294900|007.406580|121.667217|099.222114|004.158000|005.344000|52.605305|107.068001|007.56|155.60
22.09.2021  00:15:49|G|-100.000000|-099.800000|006.585100|007.407340|121.971677|099.471157|004.307000|005.344000|52.605137|107.068115|007.80|157.20
22.09.2021  00:15:56|G|-100.000000|-099.800000|005.882800|007.405040|120.327259|098.126046|004.515000|005.344000|52.604862|107.068275|008.03|159.80
22.09.2021  00:16:02|G|-100.000000|-099.800000|005.493900|007.404760|121.331674|098.947644|004.128000|005.344000|52.604683|107.068382|008.08|159.80
22.09.2021  00:16:09|G|-100.000000|-099.800000|005.482400|007.404730|121.319167|098.937413|004.009000|005.344000|52.604408|107.068581|008.27|155.90
22.09.2021  00:16:14|G|-100.000000|-099.800000|005.440000|007.404640|121.312755|098.932169|003.979000|005.344000|52.604240|107.068726|008.21|152.60
22.09.2021  00:16:22|G|-100.000000|-099.800000|005.482500|007.404710|121.279234|098.904749|003.979000|005.344000|52.603973|107.068970|008.30|151.00
22.09.2021  00:16:27|G|-100.000000|-099.800000|005.486100|007.404680|121.205846|098.844719|003.942000|005.312000|52.603809|107.069130|008.35|149.60
22.09.2021  00:16:36|G|-100.000000|-099.800000|005.460200|007.404660|121.270719|098.897783|004.002000|005.312000|52.603542|107.069397|008.27|149.40
22.09.2021  00:16:41|G|-100.000000|-099.800000|005.474800|007.404660|121.211876|098.849651|003.942000|005.312000|52.603382|107.069572|008.25|147.40
22.09.2021  00:16:48|G|-100.000000|-099.800000|005.515200|007.404790|121.305046|098.925862|003.972000|005.312000|52.603130|107.069862|008.45|144.80
22.09.2021  00:16:53|G|-100.000000|-099.800000|005.538500|007.404790|121.211283|098.849165|003.942000|005.312000|52.602974|107.070053|008.46|143.60
22.09.2021  00:17:02|G|-100.000000|-099.800000|005.559700|007.404870|121.283157|098.907958|003.972000|005.312000|52.602726|107.070374|008.45|142.10
22.09.2021  00:17:06|G|-100.000000|-099.800000|005.544500|007.404830|121.265723|098.893697|003.942000|005.312000|52.602570|107.070564|008.49|142.10
22.09.2021  00:17:14|G|-100.000000|-099.800000|005.538900|007.404830|121.288185|098.912071|003.913000|005.312000|52.602325|107.070869|008.32|143.50
22.09.2021  00:17:19|G|-100.000000|-099.800000|005.561300|007.404830|121.198278|098.838527|003.972000|005.312000|52.602169|107.071053|008.32|143.90
22.09.2021  00:17:28|G|-100.000000|-099.800000|005.577000|007.404900|121.272500|098.899240|003.972000|005.312000|52.601925|107.071365|008.32|142.80
22.09.2021  00:17:33|G|-100.000000|-099.800000|005.597900|007.404930|121.247385|098.878697|004.032000|005.312000|52.601761|107.071541|008.47|146.10
22.09.2021  00:17:40|G|-100.000000|-099.800000|005.616800|007.405030|121.367522|098.976967|004.032000|005.312000|52.601509|107.071823|008.22|145.20
22.09.2021  00:17:45|G|-100.000000|-099.800000|005.638800|007.405000|121.220441|098.856657|004.032000|005.312000|52.601349|107.071999|008.21|145.20
22.09.2021  00:17:53|G|-100.000000|-099.800000|005.638900|007.405050|121.317992|098.936452|003.972000|005.312000|52.601086|107.072250|008.23|150.50
22.09.2021  00:17:58|G|-100.000000|-099.800000|005.670100|007.405070|121.232059|098.866160|004.032000|005.312000|52.600922|107.072411|008.19|150.00
22.09.2021  00:18:06|G|-100.000000|-099.800000|005.679300|007.405130|121.312561|098.932009|004.039000|005.344000|52.600651|107.072662|008.42|150.60
22.09.2021  00:18:11|G|-100.000000|-099.800000|005.642700|007.405050|121.302755|098.923989|004.098000|005.344000|52.600487|107.072815|008.26|149.80
22.09.2021  00:18:19|G|-100.000000|-099.800000|005.672000|007.405140|121.361405|098.971963|004.068000|005.344000|52.600216|107.073059|008.29|150.80
22.09.2021  00:18:25|G|-100.000000|-099.800000|005.635100|007.405030|121.294131|098.916934|004.098000|005.344000|52.600040|107.073212|008.35|152.30
22.09.2021  00:18:33|G|-100.000000|-099.800000|005.596500|007.404970|121.331571|098.947560|004.039000|005.344000|52.599770|107.073448|008.28|153.00
22.09.2021  00:18:37|G|-100.000000|-099.800000|005.628100|007.404960|121.185142|098.827783|004.009000|005.344000|52.599606|107.073586|008.22|153.10
22.09.2021  00:18:45|G|-100.000000|-099.800000|005.625400|007.405080|121.430894|099.028804|004.009000|005.344000|52.599339|107.073837|008.38|150.20
22.09.2021  00:18:51|G|-100.000000|-099.800000|005.633100|007.405000|121.243547|098.875557|004.068000|005.344000|52.599171|107.073997|008.28|149.20
22.09.2021  00:18:58|G|-100.000000|-099.800000|005.704000|007.405210|121.370028|098.979017|004.039000|005.344000|52.598915|107.074265|008.35|147.80
22.09.2021  00:19:03|G|-100.000000|-099.800000|005.755200|007.405300|121.340499|098.954863|004.068000|005.344000|52.598751|107.074432|008.39|148.30
22.09.2021  00:19:11|G|-100.000000|-099.800000|005.652500|007.405080|121.322152|098.939855|004.098000|005.344000|52.598488|107.074715|008.47|147.50
22.09.2021  00:19:16|G|-100.000000|-099.800000|005.649400|007.405130|121.432321|099.029972|004.039000|005.344000|52.598328|107.074883|008.27|147.60
22.09.2021  00:19:24|G|-100.000000|-099.800000|005.651900|007.405170|121.500587|099.085812|004.098000|005.344000|52.598076|107.075150|008.07|146.70
22.09.2021  00:19:29|G|-100.000000|-099.800000|005.643600|007.405050|121.299146|098.921037|004.039000|005.344000|52.597908|107.075317|008.38|148.50
22.09.2021  00:19:37|G|-100.000000|-099.800000|005.521100|007.404810|121.320666|098.938640|004.039000|005.344000|52.597637|107.075577|008.47|149.50
22.09.2021  00:19:42|G|-100.000000|-099.800000|005.480600|007.404700|121.267375|098.895048|004.009000|005.344000|52.597473|107.075737|008.35|149.20
22.09.2021  00:19:51|G|-100.000000|-099.800000|005.523500|007.404700|121.095016|098.754061|004.068000|005.344000|52.597206|107.075996|008.27|150.00
22.09.2021  00:19:55|G|-100.000000|-099.800000|005.347100|007.404340|121.095571|098.754515|004.009000|005.344000|52.597046|107.076149|008.22|148.70
