DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
19.09.2021  02:47:09|G|-100.000000|-099.800000|011.600000|007.416520|120.006955|097.864042|009.242000|009.531000|51.520271|104.590584|008.21|173.10
19.09.2021  02:47:17|G|-100.000000|-099.800000|011.598500|007.416540|120.045190|097.895318|009.130000|009.531000|51.519970|104.590637|008.29|173.80
19.09.2021  02:47:22|G|-100.000000|-099.800000|011.620100|007.416520|119.941119|097.810189|009.262000|009.500000|51.519783|104.590668|008.10|173.20
19.09.2021  02:47:30|G|-100.000000|-099.800000|011.629700|007.416580|120.007865|097.864787|009.151000|009.500000|51.519482|104.590721|008.17|174.60
19.09.2021  02:47:35|G|-100.000000|-099.800000|011.610500|007.416540|120.005146|097.862562|009.290000|009.500000|51.519291|104.590736|008.27|176.30
19.09.2021  02:47:44|G|-100.000000|-099.800000|011.624800|007.416580|120.023932|097.877929|009.207000|009.500000|51.518982|104.590767|008.25|177.00
19.09.2021  02:47:48|G|-100.000000|-099.800000|011.629900|007.416570|119.990787|097.850816|009.171000|009.469000|51.518799|104.590767|008.25|178.70
19.09.2021  02:47:56|G|-100.000000|-099.800000|011.626800|007.416540|119.951979|097.819072|009.031000|009.469000|51.518501|104.590775|008.09|179.80
19.09.2021  02:48:02|G|-100.000000|-099.800000|011.607500|007.416520|119.982083|097.843697|009.227000|009.469000|51.518299|104.590782|008.25|178.70
19.09.2021  02:48:09|G|-100.000000|-099.800000|011.623500|007.416580|120.028181|097.881404|009.059000|009.469000|51.518005|104.590790|008.16|179.50
19.09.2021  02:48:14|G|-100.000000|-099.800000|011.625600|007.416580|120.021163|097.875664|009.003000|009.469000|51.517811|104.590797|008.26|178.00
19.09.2021  02:48:22|G|-100.000000|-099.800000|011.629800|007.416610|120.056601|097.904652|009.003000|009.469000|51.517509|104.590836|008.31|175.70
19.09.2021  02:48:27|G|-100.000000|-099.800000|011.622500|007.416570|120.014921|097.870558|009.031000|009.469000|51.517319|104.590858|008.08|176.10
19.09.2021  02:48:35|G|-100.000000|-099.800000|011.629800|007.416580|120.007326|097.864346|008.996000|009.438000|51.517021|104.590897|008.03|175.10
19.09.2021  02:48:40|G|-100.000000|-099.800000|011.603800|007.416540|120.027274|097.880662|008.996000|009.438000|51.516834|104.590935|008.21|174.20
19.09.2021  02:48:48|G|-100.000000|-099.800000|011.633200|007.416580|119.995991|097.855073|009.108000|009.438000|51.516529|104.590981|008.28|174.20
19.09.2021  02:48:53|G|-100.000000|-099.800000|011.600400|007.416540|120.038345|097.889719|009.220000|009.438000|51.516342|104.591011|008.17|174.10
19.09.2021  02:49:01|G|-100.000000|-099.800000|011.639900|007.416650|120.089018|097.931169|008.996000|009.438000|51.516033|104.591057|008.39|174.40
19.09.2021  02:49:06|G|-100.000000|-099.800000|011.600000|007.416520|120.007129|097.864184|009.136000|009.438000|51.515846|104.591072|008.26|175.60
19.09.2021  02:49:14|G|-100.000000|-099.800000|011.627200|007.416580|120.016043|097.871476|009.108000|009.438000|51.515537|104.591118|008.22|176.00
19.09.2021  02:49:19|G|-100.000000|-099.800000|011.628500|007.416580|120.011604|097.867845|008.988000|009.406000|51.515347|104.591141|008.36|175.70
19.09.2021  02:49:27|G|-100.000000|-099.800000|011.643600|007.416610|120.011417|097.867692|008.988000|009.406000|51.515045|104.591179|008.20|176.00
19.09.2021  02:49:32|G|-100.000000|-099.800000|011.621700|007.416540|119.968277|097.832404|009.044000|009.406000|51.514854|104.591202|008.21|176.90
19.09.2021  02:49:40|G|-100.000000|-099.800000|011.619300|007.416570|120.025124|097.878904|009.296000|009.406000|51.514557|104.591217|008.19|177.90
19.09.2021  02:49:45|G|-100.000000|-099.800000|011.630800|007.416560|119.971382|097.834944|009.212000|009.406000|51.514359|104.591217|008.36|179.30
19.09.2021  02:49:53|G|-100.000000|-099.800000|011.598800|007.416560|120.076580|097.920994|009.156000|009.406000|51.514057|104.591209|008.18|181.00
19.09.2021  02:49:58|G|-100.000000|-099.800000|011.609800|007.416540|120.007155|097.864205|009.093000|009.375000|51.513874|104.591209|008.05|180.60
19.09.2021  02:50:06|G|-100.000000|-099.800000|011.635000|007.416580|119.990140|097.850288|009.065000|009.375000|51.513569|104.591202|008.21|180.60
19.09.2021  02:50:11|G|-100.000000|-099.800000|011.622000|007.416540|119.967637|097.831880|009.177000|009.375000|51.513374|104.591194|008.32|181.30
19.09.2021  02:50:19|G|-100.000000|-099.800000|011.625000|007.416570|120.006830|097.863940|009.205000|009.375000|51.513073|104.591194|008.17|180.10
19.09.2021  02:50:24|G|-100.000000|-099.800000|011.618900|007.416540|119.977643|097.840065|009.198000|009.344000|51.512882|104.591187|008.19|181.20
19.09.2021  02:50:33|G|-100.000000|-099.800000|011.622000|007.416580|120.033127|097.885450|009.058000|009.344000|51.512573|104.591194|008.20|178.90
19.09.2021  02:50:37|G|-100.000000|-099.800000|011.630200|007.416540|119.940756|097.809892|009.058000|009.344000|51.512386|104.591209|008.29|176.80
19.09.2021  02:50:45|G|-100.000000|-099.800000|011.596600|007.416540|120.050956|097.900034|009.142000|009.344000|51.512085|104.591248|008.12|176.00
19.09.2021  02:50:50|G|-100.000000|-099.800000|011.615600|007.416520|119.955605|097.822038|009.086000|009.344000|51.511898|104.591263|008.20|176.00
19.09.2021  02:50:59|G|-100.000000|-099.800000|011.610500|007.416560|120.038013|097.889447|008.994000|009.313000|51.511585|104.591309|008.39|175.90
19.09.2021  02:51:03|G|-100.000000|-099.800000|011.625700|007.416540|119.955222|097.821725|009.050000|009.313000|51.511398|104.591324|008.20|175.20
19.09.2021  02:51:11|G|-100.000000|-099.800000|011.620700|007.416570|120.020763|097.875336|009.078000|009.313000|51.511097|104.591347|008.11|177.30
19.09.2021  02:51:16|G|-100.000000|-099.800000|011.619700|007.416540|119.975047|097.837942|008.966000|009.313000|51.510906|104.591362|008.23|177.30
19.09.2021  02:51:24|G|-100.000000|-099.800000|011.603600|007.416540|120.027964|097.881227|009.106000|009.313000|51.510597|104.591385|008.32|177.40
19.09.2021  02:51:29|G|-100.000000|-099.800000|011.614200|007.416520|119.960384|097.825948|008.875000|009.281000|51.510410|104.591393|008.22|177.50
19.09.2021  02:51:37|G|-100.000000|-099.800000|011.620800|007.416570|120.020354|097.875002|008.987000|009.281000|51.510105|104.591423|008.23|177.20
19.09.2021  02:51:42|G|-100.000000|-099.800000|011.622100|007.416540|119.967091|097.831433|008.987000|009.281000|51.509914|104.591431|008.17|178.60
19.09.2021  02:51:50|G|-100.000000|-099.800000|011.633100|007.416580|119.996535|097.855519|009.015000|009.281000|51.509609|104.591461|008.24|176.60
19.09.2021  02:51:55|G|-100.000000|-099.800000|011.625800|007.416520|119.922253|097.794757|009.015000|009.281000|51.509426|104.591484|008.21|176.20
19.09.2021  02:52:03|G|-100.000000|-099.800000|011.605700|007.416500|119.955319|097.821804|009.127000|009.281000|51.509121|104.591530|008.20|174.20
19.09.2021  02:52:09|G|-100.000000|-099.800000|011.627700|007.416540|119.948537|097.816257|009.064000|009.250000|51.508926|104.591560|008.25|174.40
19.09.2021  02:52:16|G|-100.000000|-099.800000|011.648300|007.416590|119.962842|097.827958|009.092000|009.250000|51.508625|104.591591|008.19|176.60
19.09.2021  02:52:21|G|-100.000000|-099.800000|011.628200|007.416540|119.947047|097.815038|009.092000|009.250000|51.508434|104.591591|008.25|179.70
19.09.2021  02:52:30|G|-100.000000|-099.800000|011.601200|007.416540|120.035510|097.887400|009.028000|009.219000|51.508133|104.591537|008.06|187.00
19.09.2021  02:52:34|G|-100.000000|-099.800000|011.622700|007.416540|119.965171|097.829863|008.944000|009.219000|51.507950|104.591492|008.13|188.80
19.09.2021  02:52:42|G|-100.000000|-099.800000|011.628400|007.416540|119.946649|097.814713|009.085000|009.219000|51.507660|104.591408|008.01|189.20
19.09.2021  02:52:47|G|-100.000000|-099.800000|011.613900|007.416540|119.994176|097.853589|008.804000|009.219000|51.507469|104.591377|008.12|186.60
19.09.2021  02:52:55|G|-100.000000|-099.800000|011.619200|007.416540|119.977160|097.839670|008.916000|009.219000|51.507175|104.591370|007.96|180.40
19.09.2021  02:53:00|G|-100.000000|-099.800000|011.612900|007.416520|119.964575|097.829375|008.853000|009.188000|51.506985|104.591385|008.24|176.90
19.09.2021  02:53:09|G|-100.000000|-099.800000|011.604200|007.416500|119.960386|097.825949|008.853000|009.188000|51.506687|104.591438|008.00|173.40
19.09.2021  02:53:13|G|-100.000000|-099.800000|011.606600|007.416480|119.919493|097.792499|008.796000|009.188000|51.506504|104.591461|008.00|174.50
19.09.2021  02:53:21|G|-100.000000|-099.800000|011.590700|007.416520|120.037414|097.888957|008.796000|009.188000|51.506207|104.591492|008.18|177.10
19.09.2021  02:53:26|G|-100.000000|-099.800000|011.603800|007.416470|119.912502|097.786781|008.796000|009.188000|51.506027|104.591507|007.95|178.40
19.09.2021  02:53:34|G|-100.000000|-099.800000|011.602800|007.416540|120.030582|097.883368|008.845000|009.156000|51.505714|104.591560|008.35|172.70
19.09.2021  02:53:40|G|-100.000000|-099.800000|011.596300|007.416520|120.018806|097.873736|008.761000|009.156000|51.505524|104.591629|008.35|167.90
19.09.2021  02:53:48|G|-100.000000|-099.800000|011.619300|007.416580|120.041752|097.892505|008.873000|009.156000|51.505230|104.591713|008.06|170.30
19.09.2021  02:53:52|G|-100.000000|-099.800000|011.617500|007.416520|119.949296|097.816878|008.817000|009.156000|51.505054|104.591759|007.80|171.20
19.09.2021  02:54:01|G|-100.000000|-099.800000|011.593700|007.416520|120.027431|097.880791|008.873000|009.156000|51.504757|104.591789|008.02|176.60
19.09.2021  02:54:05|G|-100.000000|-099.800000|011.624400|007.416520|119.926512|097.798240|008.789000|009.156000|51.504574|104.591789|008.04|180.60
19.09.2021  02:54:13|G|-100.000000|-099.800000|011.610900|007.416520|119.971126|097.834734|008.733000|009.156000|51.504272|104.591774|008.09|181.50
19.09.2021  02:54:18|G|-100.000000|-099.800000|011.584500|007.416450|119.942931|097.811671|008.902000|009.156000|51.504086|104.591766|008.02|182.00
19.09.2021  02:54:26|G|-100.000000|-099.800000|011.611900|007.416520|119.967915|097.832107|008.838000|009.125000|51.503788|104.591766|008.06|180.00
19.09.2021  02:54:31|G|-100.000000|-099.800000|011.585200|007.416460|119.957058|097.823227|008.922000|009.125000|51.503597|104.591782|008.22|177.30
19.09.2021  02:54:39|G|-100.000000|-099.800000|011.573500|007.416450|119.979223|097.841358|008.866000|009.125000|51.503292|104.591827|008.22|174.80
19.09.2021  02:54:44|G|-100.000000|-099.800000|011.603300|007.416500|119.962931|097.828031|008.810000|009.125000|51.503105|104.591866|008.26|173.00
19.09.2021  02:54:52|G|-100.000000|-099.800000|011.599500|007.416520|120.008150|097.865019|008.782000|009.125000|51.502808|104.591927|008.12|173.40
19.09.2021  02:54:58|G|-100.000000|-099.800000|011.582900|007.416460|119.964394|097.829228|008.782000|009.125000|51.502617|104.591934|008.14|176.60
19.09.2021  02:55:05|G|-100.000000|-099.800000|011.562700|007.416460|120.031203|097.883876|008.838000|009.125000|51.502323|104.591927|008.00|181.30
19.09.2021  02:55:10|G|-100.000000|-099.800000|011.594100|007.416460|119.927843|097.799329|008.859000|009.094000|51.502136|104.591927|008.18|180.70
19.09.2021  02:55:19|G|-100.000000|-099.800000|011.600900|007.416520|120.003650|097.861338|008.859000|009.094000|51.501827|104.591965|008.20|174.90
19.09.2021  02:55:23|G|-100.000000|-099.800000|011.579700|007.416480|120.008056|097.864943|008.859000|009.094000|51.501640|104.592003|008.22|173.10
19.09.2021  02:55:31|G|-100.000000|-099.800000|011.589000|007.416520|120.042692|097.893274|008.831000|009.094000|51.501343|104.592049|008.13|174.80
19.09.2021  02:55:37|G|-100.000000|-099.800000|011.598900|007.416480|119.944673|097.813096|008.803000|009.094000|51.501152|104.592056|008.02|177.80
19.09.2021  02:55:44|G|-100.000000|-099.800000|011.584000|007.416510|120.042977|097.893507|008.887000|009.094000|51.500858|104.592026|008.12|184.10
19.09.2021  02:55:49|G|-100.000000|-099.800000|011.580900|007.416450|119.955144|097.821661|008.915000|009.094000|51.500668|104.591995|008.23|185.60
19.09.2021  02:55:57|G|-100.000000|-099.800000|011.572700|007.416460|119.998516|097.857139|008.943000|009.094000|51.500378|104.591972|007.87|182.50
19.09.2021  02:56:02|G|-100.000000|-099.800000|011.578400|007.416460|119.979763|097.841799|008.824000|009.063000|51.500191|104.591972|007.99|180.50
19.09.2021  02:56:10|G|-100.000000|-099.800000|011.574700|007.416470|120.008047|097.864935|008.824000|009.063000|51.499893|104.591988|008.04|178.30
19.09.2021  02:56:15|G|-100.000000|-099.800000|011.575300|007.416450|119.973109|097.836356|008.880000|009.063000|51.499706|104.591980|008.13|180.80
19.09.2021  02:56:23|G|-100.000000|-099.800000|011.576600|007.416480|120.018445|097.873440|008.795000|009.063000|51.499409|104.591949|008.04|184.10
19.09.2021  02:56:28|G|-100.000000|-099.800000|011.566100|007.416440|119.987146|097.847838|008.852000|009.063000|51.499222|104.591942|008.01|182.30
19.09.2021  02:56:36|G|-100.000000|-099.800000|011.561100|007.416430|119.987267|097.847938|008.795000|009.063000|51.498928|104.591957|007.96|176.70
19.09.2021  02:56:41|G|-100.000000|-099.800000|011.564100|007.416440|119.993904|097.853366|008.852000|009.063000|51.498741|104.591988|008.04|174.20
19.09.2021  02:56:50|G|-100.000000|-099.800000|011.560000|007.416430|119.990722|097.850763|008.824000|009.063000|51.498436|104.592049|008.09|172.80
19.09.2021  02:56:54|G|-100.000000|-099.800000|011.574000|007.416430|119.944431|097.812898|008.880000|009.063000|51.498253|104.592072|008.03|175.30
19.09.2021  02:57:02|G|-100.000000|-099.800000|011.567600|007.416460|120.014926|097.870562|008.873000|009.031000|51.497963|104.592094|008.00|178.50
19.09.2021  02:57:07|G|-100.000000|-099.800000|011.584900|007.416460|119.957627|097.823692|008.732000|009.031000|51.497772|104.592079|007.99|182.30
19.09.2021  02:57:15|G|-100.000000|-099.800000|011.577900|007.416460|119.981035|097.842839|008.816000|009.031000|51.497478|104.592056|008.02|182.30
19.09.2021  02:57:20|G|-100.000000|-099.800000|011.568900|007.416450|119.994373|097.853750|008.957000|009.031000|51.497292|104.592056|008.05|180.30
19.09.2021  02:57:28|G|-100.000000|-099.800000|011.600300|007.416520|120.005932|097.863205|008.816000|009.031000|51.496994|104.592079|008.09|177.50
19.09.2021  02:57:33|G|-100.000000|-099.800000|011.574200|007.416460|119.993024|097.852646|008.844000|009.031000|51.496807|104.592110|008.03|175.50
19.09.2021  02:57:41|G|-100.000000|-099.800000|011.594300|007.416500|119.992878|097.852527|008.929000|009.031000|51.496506|104.592186|008.31|170.50
19.09.2021  02:57:46|G|-100.000000|-099.800000|011.573700|007.416440|119.962105|097.827355|008.816000|009.031000|51.496323|104.592247|008.12|169.50
19.09.2021  02:57:54|G|-100.000000|-099.800000|011.580200|007.416500|120.039589|097.890736|008.985000|009.031000|51.496033|104.592354|008.07|166.60
19.09.2021  02:57:59|G|-100.000000|-099.800000|011.581500|007.416480|120.002081|097.860055|008.844000|009.031000|51.495857|104.592430|007.90|165.70
19.09.2021  02:58:08|G|-100.000000|-099.800000|011.589500|007.416500|120.008236|097.865090|008.844000|009.031000|51.495567|104.592583|008.09|162.30
19.09.2021  02:58:12|G|-100.000000|-099.800000|011.591700|007.416480|119.968366|097.832477|008.844000|009.031000|51.495396|104.592682|008.24|160.50
19.09.2021  02:58:20|G|-100.000000|-099.800000|011.578900|007.416480|120.010720|097.867122|008.816000|009.031000|51.495110|104.592850|008.20|160.00
19.09.2021  02:58:25|G|-100.000000|-099.800000|011.587200|007.416480|119.983160|097.844578|008.865000|009.000000|51.494934|104.592949|008.18|159.10
19.09.2021  02:58:33|G|-100.000000|-099.800000|011.583400|007.416500|120.028715|097.881842|008.809000|009.000000|51.494656|104.593132|008.11|157.90
19.09.2021  02:58:38|G|-100.000000|-099.800000|011.611800|007.416520|119.968126|097.832280|008.753000|009.000000|51.494476|104.593231|008.10|160.20
19.09.2021  02:58:46|G|-100.000000|-099.800000|011.601500|007.416540|120.034650|097.886696|008.809000|009.000000|51.494179|104.593369|008.42|164.70
19.09.2021  02:58:51|G|-100.000000|-099.800000|011.596500|007.416520|120.018106|097.873163|008.865000|009.000000|51.493996|104.593422|008.15|167.90
19.09.2021  02:58:59|G|-100.000000|-099.800000|011.592300|007.416540|120.065149|097.911644|008.809000|009.000000|51.493698|104.593506|008.18|170.60
19.09.2021  02:59:04|G|-100.000000|-099.800000|011.584500|007.416470|119.975459|097.838278|008.893000|009.000000|51.493515|104.593544|007.97|172.30
19.09.2021  02:59:12|G|-100.000000|-099.800000|011.576500|007.416470|120.002259|097.860201|008.781000|009.000000|51.493214|104.593597|008.14|173.70
19.09.2021  02:59:17|G|-100.000000|-099.800000|011.584800|007.416470|119.974930|097.837846|008.809000|009.000000|51.493027|104.593636|008.09|173.00
19.09.2021  02:59:25|G|-100.000000|-099.800000|011.589200|007.416520|120.042433|097.893062|008.809000|009.000000|51.492733|104.593689|008.05|174.00
19.09.2021  02:59:30|G|-100.000000|-099.800000|011.589500|007.416470|119.959140|097.824929|008.893000|009.000000|51.492546|104.593719|008.11|174.50
19.09.2021  02:59:38|G|-100.000000|-099.800000|011.566700|007.416500|120.083532|097.926681|008.893000|009.000000|51.492241|104.593788|008.29|172.40
19.09.2021  02:59:43|G|-100.000000|-099.800000|011.556600|007.416410|119.969037|097.833026|008.837000|009.000000|51.492058|104.593834|008.05|171.60
19.09.2021  02:59:52|G|-100.000000|-099.800000|011.576700|007.416480|120.017595|097.872745|008.689000|008.969000|51.491756|104.593903|008.17|171.80
19.09.2021  02:59:56|G|-100.000000|-099.800000|011.576600|007.416460|119.984882|097.845986|008.717000|008.969000|51.491573|104.593948|008.09|171.50
19.09.2021  03:00:05|G|-100.000000|-099.800000|011.574400|007.416480|120.025422|097.879147|008.774000|008.969000|51.491276|104.594009|008.00|171.50
19.09.2021  03:00:09|G|-100.000000|-099.800000|011.552400|007.416410|119.982852|097.844326|008.774000|008.969000|51.491096|104.594040|008.13|173.70
19.09.2021  03:00:17|G|-100.000000|-099.800000|011.551600|007.416430|120.018164|097.873210|008.689000|008.969000|51.490791|104.594086|008.23|174.90
19.09.2021  03:00:22|G|-100.000000|-099.800000|011.558500|007.416410|119.962537|097.827708|008.746000|008.969000|51.490608|104.594093|008.01|178.10
19.09.2021  03:00:30|G|-100.000000|-099.800000|011.548800|007.416410|119.994716|097.854031|008.746000|008.969000|51.490314|104.594086|008.00|181.20
19.09.2021  03:00:36|G|-100.000000|-099.800000|011.548000|007.416410|119.997163|097.856033|008.738000|008.938000|51.490120|104.594063|008.25|183.40
19.09.2021  03:00:43|G|-100.000000|-099.800000|011.534700|007.416390|120.008302|097.865144|008.738000|008.938000|51.489830|104.594017|007.98|185.70
19.09.2021  03:00:48|G|-100.000000|-099.800000|011.562200|007.416440|119.999670|097.858082|008.795000|008.938000|51.489643|104.593979|008.10|186.80
19.09.2021  03:00:56|G|-100.000000|-099.800000|011.540700|007.416430|120.053931|097.902468|008.795000|008.938000|51.489342|104.593925|008.15|186.80
19.09.2021  03:01:01|G|-100.000000|-099.800000|011.494100|007.416290|119.977723|097.840130|008.738000|008.938000|51.489162|104.593887|007.97|188.20
19.09.2021  03:01:09|G|-100.000000|-099.800000|011.501300|007.416350|120.052586|097.901368|008.647000|008.906000|51.488869|104.593826|007.91|186.30
19.09.2021  03:01:14|G|-100.000000|-099.800000|011.495300|007.416310|120.006755|097.863879|008.731000|008.906000|51.488682|104.593788|008.16|187.30
19.09.2021  03:01:22|G|-100.000000|-099.800000|011.504400|007.416370|120.075458|097.920076|008.618000|008.906000|51.488388|104.593765|008.02|183.10
19.09.2021  03:01:27|G|-100.000000|-099.800000|011.511900|007.416310|119.951860|097.818975|008.647000|008.906000|51.488201|104.593750|008.06|182.80
19.09.2021  03:01:36|G|-100.000000|-099.800000|011.495600|007.416330|120.038582|097.889912|008.562000|008.906000|51.487900|104.593719|008.07|183.10
19.09.2021  03:01:40|G|-100.000000|-099.800000|011.502600|007.416310|119.982466|097.844010|008.618000|008.906000|51.487713|104.593704|008.10|182.80
19.09.2021  03:01:48|G|-100.000000|-099.800000|011.527200|007.416370|120.000094|097.858430|008.696000|008.875000|51.487415|104.593697|008.14|180.20
19.09.2021  03:01:53|G|-100.000000|-099.800000|011.515700|007.416330|119.972248|097.835652|008.526000|008.875000|51.487221|104.593697|008.23|180.40
19.09.2021  03:02:01|G|-100.000000|-099.800000|011.529500|007.416390|120.025505|097.879215|008.526000|008.875000|51.486931|104.593689|007.84|181.00
19.09.2021  03:02:06|G|-100.000000|-099.800000|011.491800|007.416310|120.018297|097.873320|008.583000|008.875000|51.486740|104.593681|008.11|181.80
19.09.2021  03:02:14|G|-100.000000|-099.800000|011.527400|007.416370|119.999242|097.857732|008.435000|008.844000|51.486439|104.593651|008.16|183.90
19.09.2021  03:02:19|G|-100.000000|-099.800000|011.536900|007.416350|119.935160|097.805315|008.547000|008.844000|51.486259|104.593628|007.87|185.10
19.09.2021  03:02:27|G|-100.000000|-099.800000|011.533100|007.416370|119.980462|097.842371|008.604000|008.844000|51.485958|104.593582|008.14|185.80
19.09.2021  03:02:33|G|-100.000000|-099.800000|011.535300|007.416350|119.940458|097.809648|008.406000|008.844000|51.485779|104.593536|007.90|188.30
19.09.2021  03:02:40|G|-100.000000|-099.800000|011.542100|007.416390|119.983917|097.845197|008.547000|008.844000|51.485493|104.593452|007.94|189.50
19.09.2021  03:02:45|G|-100.000000|-099.800000|011.547300|007.416390|119.966627|097.831054|008.625000|008.813000|51.485317|104.593384|008.02|192.40
19.09.2021  03:02:54|G|-100.000000|-099.800000|011.542200|007.416390|119.983638|097.844969|008.512000|008.813000|51.485020|104.593285|008.09|192.20
19.09.2021  03:02:58|G|-100.000000|-099.800000|011.563600|007.416410|119.946017|097.814195|008.512000|008.813000|51.484844|104.593231|007.94|191.10
19.09.2021  03:03:06|G|-100.000000|-099.800000|011.556200|007.416430|120.003180|097.860954|008.540000|008.813000|51.484554|104.593147|008.02|190.40
19.09.2021  03:03:12|G|-100.000000|-099.800000|011.530200|007.416330|119.925470|097.797388|008.618000|008.781000|51.484364|104.593117|007.86|186.70
19.09.2021  03:03:19|G|-100.000000|-099.800000|011.528000|007.416390|120.031586|097.884190|008.448000|008.781000|51.484100|104.593201|007.32|167.90
19.09.2021  03:03:24|G|-100.000000|-099.800000|011.548600|007.416390|119.963749|097.828700|008.477000|008.781000|51.483952|104.593307|006.98|157.90
19.09.2021  03:03:32|G|-100.000000|-099.800000|011.547600|007.416450|120.065479|097.911914|008.561000|008.781000|51.483768|104.593552|006.50|140.40
19.09.2021  03:03:37|G|-100.000000|-099.800000|011.541200|007.416370|119.954847|097.821418|008.469000|008.750000|51.483677|104.593735|006.29|131.10
19.09.2021  03:03:45|G|-100.000000|-099.800000|011.544800|007.416410|120.009274|097.865939|008.498000|008.750000|51.483578|104.594055|006.09|116.70
19.09.2021  03:03:50|G|-100.000000|-099.800000|011.551700|007.416410|119.985906|097.846824|008.356000|008.750000|51.483540|104.594276|006.09|107.90
19.09.2021  03:03:58|G|-100.000000|-099.800000|011.559400|007.416460|120.042494|097.893113|008.469000|008.750000|51.483540|104.594635|006.02|91.10
19.09.2021  03:04:04|G|-100.000000|-099.800000|011.541600|007.416410|120.018539|097.873518|008.441000|008.750000|51.483543|104.594879|006.30|87.00
19.09.2021  03:04:12|G|-100.000000|-099.800000|011.537400|007.416430|120.065173|097.911664|008.441000|008.750000|51.483532|104.595276|006.65|93.00
19.09.2021  03:04:16|G|-100.000000|-099.800000|011.543000|007.416410|120.014001|097.869806|008.554000|008.750000|51.483517|104.595512|006.65|92.80
19.09.2021  03:04:24|G|-100.000000|-099.800000|011.544100|007.416410|120.010594|097.867018|008.526000|008.750000|51.483490|104.595917|007.07|95.90
19.09.2021  03:04:29|G|-100.000000|-099.800000|011.533800|007.416370|119.978506|097.840771|008.377000|008.719000|51.483463|104.596207|007.24|97.10
19.09.2021  03:04:37|G|-100.000000|-099.800000|011.534300|007.416390|120.009925|097.866471|008.434000|008.719000|51.483433|104.596634|007.29|96.60
19.09.2021  03:04:42|G|-100.000000|-099.800000|011.515600|007.416350|120.006100|097.863343|008.377000|008.719000|51.483433|104.596916|007.40|91.60
19.09.2021  03:04:50|G|-100.000000|-099.800000|011.525900|007.416370|120.004812|097.862289|008.406000|008.719000|51.483471|104.597351|007.37|81.50
19.09.2021  03:04:55|G|-100.000000|-099.800000|011.523700|007.416370|120.012736|097.868770|008.406000|008.719000|51.483517|104.597610|007.33|76.50
19.09.2021  03:05:03|G|-100.000000|-099.800000|011.506600|007.416330|120.003028|097.860830|008.462000|008.719000|51.483608|104.598022|007.41|70.30
19.09.2021  03:05:08|G|-100.000000|-099.800000|011.534200|007.416350|119.944542|097.812989|008.632000|008.719000|51.483669|104.598289|007.57|70.80
19.09.2021  03:05:16|G|-100.000000|-099.800000|011.523000|007.416390|120.046894|097.896711|008.632000|008.719000|51.483761|104.598724|007.77|71.30
19.09.2021  03:05:21|G|-100.000000|-099.800000|011.515800|007.416330|119.971731|097.835229|008.427000|008.688000|51.483803|104.599014|007.85|74.10
19.09.2021  03:05:29|G|-100.000000|-099.800000|011.519900|007.416370|120.024096|097.878063|008.370000|008.688000|51.483849|104.599472|007.82|81.40
19.09.2021  03:05:34|G|-100.000000|-099.800000|011.526800|007.416370|120.000972|097.859148|008.427000|008.688000|51.483860|104.599754|007.77|84.50
19.09.2021  03:05:42|G|-100.000000|-099.800000|011.513400|007.416350|120.012790|097.868814|008.512000|008.688000|51.483883|104.600220|007.83|87.10
19.09.2021  03:05:47|G|-100.000000|-099.800000|011.508900|007.416310|119.962196|097.827430|008.512000|008.688000|51.483898|104.600502|007.76|84.70
19.09.2021  03:05:55|G|-100.000000|-099.800000|011.531600|007.416390|120.018797|097.873728|008.455000|008.688000|51.483944|104.600983|007.98|81.60
19.09.2021  03:06:00|G|-100.000000|-099.800000|011.514700|007.416310|119.942769|097.811539|008.483000|008.688000|51.483974|104.601273|007.98|78.90
19.09.2021  03:06:08|G|-100.000000|-099.800000|011.503500|007.416350|120.044890|097.895072|008.455000|008.688000|51.484028|104.601738|008.12|79.80
19.09.2021  03:06:13|G|-100.000000|-099.800000|011.531200|007.416350|119.953822|097.820580|008.483000|008.688000|51.484047|104.602051|008.11|83.80
19.09.2021  03:06:21|G|-100.000000|-099.800000|011.535500|007.416390|120.005127|097.862547|008.504000|008.656000|51.484058|104.602531|007.93|87.70
19.09.2021  03:06:26|G|-100.000000|-099.800000|011.533500|007.416370|119.979809|097.841837|008.702000|008.656000|51.484055|104.602821|007.93|91.20
19.09.2021  03:06:34|G|-100.000000|-099.800000|011.530500|007.416410|120.054732|097.903123|008.504000|008.656000|51.484024|104.603302|008.15|95.90
19.09.2021  03:06:39|G|-100.000000|-099.800000|011.535600|007.416370|119.972802|097.836105|008.420000|008.656000|51.484005|104.603592|008.05|94.90
19.09.2021  03:06:47|G|-100.000000|-099.800000|011.519600|007.416390|120.058097|097.905875|008.448000|008.656000|51.483986|104.604057|007.81|93.80
19.09.2021  03:06:52|G|-100.000000|-099.800000|011.541700|007.416370|119.952511|097.819508|008.561000|008.656000|51.484009|104.604340|007.65|85.00
19.09.2021  03:07:00|G|-100.000000|-099.800000|011.533200|007.416390|120.013393|097.869308|008.469000|008.625000|51.484058|104.604782|007.61|78.50
19.09.2021  03:07:05|G|-100.000000|-099.800000|011.548900|007.416390|119.961570|097.826918|008.356000|008.625000|51.484097|104.605072|008.03|78.70
