DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
23.09.2021  06:14:54|G|-100.000000|-099.800000|010.485900|007.415320|121.778401|099.313060|008.335000|008.406000|52.889568|108.073257|000.03|48.40
23.09.2021  06:15:02|G|-100.000000|-099.800000|010.485800|007.415340|121.812464|099.340924|008.023000|008.406000|52.889568|108.073257|000.03|48.40
23.09.2021  06:15:07|G|-100.000000|-099.800000|010.485700|007.415320|121.778996|099.313547|008.136000|008.406000|52.889568|108.073257|000.03|48.40
23.09.2021  06:15:15|G|-100.000000|-099.800000|010.484900|007.415340|121.815724|099.343590|008.363000|008.406000|52.889568|108.073257|000.03|48.40
23.09.2021  06:15:20|G|-100.000000|-099.800000|010.485000|007.415300|121.747672|099.287924|008.306000|008.406000|52.889568|108.073257|000.03|48.40
23.09.2021  06:15:28|G|-100.000000|-099.800000|010.485700|007.415360|121.846834|099.369037|008.278000|008.406000|52.889572|108.073257|000.03|48.20
23.09.2021  06:15:33|G|-100.000000|-099.800000|010.486100|007.415310|121.760388|099.298326|008.164000|008.406000|52.889572|108.073265|000.03|48.60
23.09.2021  06:15:41|G|-100.000000|-099.800000|010.485900|007.415360|121.845803|099.368194|008.051000|008.406000|52.889572|108.073265|000.03|48.60
23.09.2021  06:15:46|G|-100.000000|-099.800000|010.485700|007.415300|121.744914|099.285668|008.136000|008.406000|52.889572|108.073265|000.03|48.60
23.09.2021  06:15:54|G|-100.000000|-099.800000|010.486100|007.415340|121.811389|099.340044|008.278000|008.406000|52.889572|108.073265|000.03|48.60
23.09.2021  06:15:59|G|-100.000000|-099.800000|010.486200|007.415310|121.760442|099.298370|008.221000|008.406000|52.889572|108.073265|000.03|48.60
23.09.2021  06:16:07|G|-100.000000|-099.800000|010.486800|007.415340|121.809164|099.338224|008.335000|008.406000|52.889572|108.073265|000.03|48.10
23.09.2021  06:16:12|G|-100.000000|-099.800000|010.486800|007.415310|121.758247|099.296575|008.391000|008.406000|52.889576|108.073273|000.03|47.70
23.09.2021  06:16:20|G|-100.000000|-099.800000|010.485700|007.415340|121.812875|099.341259|008.108000|008.406000|52.889580|108.073273|000.03|47.90
23.09.2021  06:16:25|G|-100.000000|-099.800000|010.486000|007.415310|121.760715|099.298593|008.108000|008.406000|52.889580|108.073273|000.03|47.90
23.09.2021  06:16:33|G|-100.000000|-099.800000|010.486300|007.415340|121.810749|099.339521|007.937000|008.406000|52.889580|108.073273|000.03|47.90
23.09.2021  06:16:38|G|-100.000000|-099.800000|010.486200|007.415320|121.777077|099.311977|008.278000|008.406000|52.889580|108.073273|000.03|47.90
23.09.2021  06:16:46|G|-100.000000|-099.800000|010.486400|007.415360|121.844149|099.366841|008.193000|008.406000|52.889580|108.073273|000.03|47.50
23.09.2021  06:16:51|G|-100.000000|-099.800000|010.484800|007.415340|121.816148|099.343937|008.108000|008.406000|52.889580|108.073273|000.03|47.50
23.09.2021  06:16:59|G|-100.000000|-099.800000|010.484000|007.415340|121.818778|099.346088|007.994000|008.406000|52.889584|108.073273|000.03|47.60
23.09.2021  06:17:04|G|-100.000000|-099.800000|010.484600|007.415310|121.766047|099.302955|008.136000|008.406000|52.889584|108.073273|000.03|47.60
23.09.2021  06:17:12|G|-100.000000|-099.800000|010.484500|007.415360|121.851030|099.372470|008.221000|008.406000|52.889584|108.073273|000.03|47.60
23.09.2021  06:17:17|G|-100.000000|-099.800000|010.484100|007.415320|121.784489|099.318040|008.023000|008.406000|52.889584|108.073273|000.03|47.60
23.09.2021  06:17:25|G|-100.000000|-099.800000|010.483700|007.415340|121.819474|099.346658|008.051000|008.406000|52.889584|108.073273|000.03|47.60
23.09.2021  06:17:30|G|-100.000000|-099.800000|010.485100|007.415320|121.781022|099.315204|008.051000|008.406000|52.889584|108.073280|000.03|47.40
23.09.2021  06:17:38|G|-100.000000|-099.800000|010.484400|007.415320|121.783288|099.317057|008.193000|008.406000|52.889587|108.073280|000.03|47.00
23.09.2021  06:17:43|G|-100.000000|-099.800000|010.484600|007.415320|121.782871|099.316717|008.164000|008.406000|52.889587|108.073280|000.03|47.00
23.09.2021  06:17:51|G|-100.000000|-099.800000|010.484200|007.415340|121.817809|099.345296|008.221000|008.406000|52.889591|108.073280|000.03|46.70
23.09.2021  06:17:56|G|-100.000000|-099.800000|010.484800|007.415340|121.815987|099.343805|007.880000|008.406000|52.889591|108.073280|000.03|46.70
23.09.2021  06:18:04|G|-100.000000|-099.800000|010.485800|007.415340|121.812441|099.340905|007.994000|008.406000|52.889591|108.073280|000.03|46.70
23.09.2021  06:18:09|G|-100.000000|-099.800000|010.485600|007.415320|121.779212|099.313724|008.023000|008.406000|52.889591|108.073288|000.03|47.80
23.09.2021  06:18:17|G|-100.000000|-099.800000|010.486100|007.415340|121.811358|099.340019|008.108000|008.406000|52.889591|108.073288|000.03|47.80
23.09.2021  06:18:22|G|-100.000000|-099.800000|010.485200|007.415340|121.814635|099.342699|008.193000|008.406000|52.889591|108.073288|000.03|47.80
23.09.2021  06:18:30|G|-100.000000|-099.800000|010.484100|007.415340|121.818264|099.345668|008.419000|008.406000|52.889595|108.073288|000.03|47.30
23.09.2021  06:18:35|G|-100.000000|-099.800000|010.483500|007.415320|121.786774|099.319909|008.250000|008.406000|52.889595|108.073288|000.03|47.30
23.09.2021  06:18:43|G|-100.000000|-099.800000|010.485600|007.415350|121.830430|099.355619|008.221000|008.406000|52.889595|108.073288|000.03|47.30
23.09.2021  06:18:48|G|-100.000000|-099.800000|010.485700|007.415320|121.778946|099.313506|008.221000|008.406000|52.889599|108.073288|000.03|47.60
23.09.2021  06:18:56|G|-100.000000|-099.800000|010.485800|007.415350|121.829566|099.354913|008.023000|008.406000|52.889599|108.073288|000.03|47.60
23.09.2021  06:19:01|G|-100.000000|-099.800000|010.484600|007.415320|121.782683|099.316563|008.221000|008.406000|52.889599|108.073288|000.03|47.60
23.09.2021  06:19:09|G|-100.000000|-099.800000|010.485200|007.415340|121.814411|099.342516|008.193000|008.406000|52.889603|108.073296|000.03|46.60
23.09.2021  06:19:14|G|-100.000000|-099.800000|010.485000|007.415320|121.781104|099.315271|008.335000|008.406000|52.889603|108.073296|000.03|46.60
23.09.2021  06:19:22|G|-100.000000|-099.800000|010.485400|007.415340|121.813855|099.342061|008.278000|008.406000|52.889603|108.073296|000.03|46.60
23.09.2021  06:19:27|G|-100.000000|-099.800000|010.484900|007.415320|121.781765|099.315812|008.193000|008.406000|52.889606|108.073296|000.03|46.40
23.09.2021  06:19:35|G|-100.000000|-099.800000|010.483700|007.415340|121.819764|099.346895|008.221000|008.406000|52.889606|108.073296|000.03|46.40
23.09.2021  06:19:40|G|-100.000000|-099.800000|010.483000|007.415340|121.822114|099.348817|008.221000|008.406000|52.889606|108.073296|000.03|46.40
23.09.2021  06:19:48|G|-100.000000|-099.800000|010.483800|007.415340|121.819369|099.346572|007.966000|008.406000|52.889610|108.073296|000.03|46.70
23.09.2021  06:19:53|G|-100.000000|-099.800000|010.482000|007.415320|121.792056|099.324230|008.306000|008.406000|52.889610|108.073296|000.03|46.70
23.09.2021  06:20:01|G|-100.000000|-099.800000|010.479900|007.415320|121.799116|099.330005|008.023000|008.406000|52.889610|108.073296|000.03|46.70
23.09.2021  06:20:06|G|-100.000000|-099.800000|010.481500|007.415300|121.759761|099.297813|008.136000|008.406000|52.889610|108.073296|000.03|46.70
23.09.2021  06:20:14|G|-100.000000|-099.800000|010.482900|007.415310|121.771573|099.307475|008.164000|008.406000|52.889614|108.073303|000.03|47.00
23.09.2021  06:20:19|G|-100.000000|-099.800000|010.484100|007.415320|121.784526|099.318071|008.278000|008.406000|52.889618|108.073311|000.03|43.00
23.09.2021  06:20:27|G|-100.000000|-099.800000|010.483900|007.415340|121.818796|099.346103|008.306000|008.406000|52.889626|108.073311|000.03|42.60
23.09.2021  06:20:31|G|-100.000000|-099.800000|010.484600|007.415300|121.748638|099.288715|007.966000|008.406000|52.889633|108.073326|000.03|42.50
23.09.2021  06:20:40|G|-100.000000|-099.800000|010.484200|007.415310|121.767171|099.303874|007.966000|008.406000|52.889633|108.073326|000.03|42.50
23.09.2021  06:20:45|G|-100.000000|-099.800000|010.485200|007.415300|121.746922|099.287311|008.079000|008.406000|52.889633|108.073326|000.03|42.50
23.09.2021  06:20:53|G|-100.000000|-099.800000|010.484600|007.415340|121.816808|099.344476|008.164000|008.406000|52.889637|108.073326|000.03|42.00
23.09.2021  06:20:58|G|-100.000000|-099.800000|010.485000|007.415300|121.747421|099.287719|008.306000|008.406000|52.889637|108.073326|000.03|42.00
23.09.2021  06:21:06|G|-100.000000|-099.800000|010.484700|007.415340|121.816640|099.344340|008.221000|008.406000|52.889637|108.073326|000.03|42.00
23.09.2021  06:21:11|G|-100.000000|-099.800000|010.484300|007.415300|121.749826|099.289686|008.278000|008.406000|52.889637|108.073326|000.03|41.60
23.09.2021  06:21:19|G|-100.000000|-099.800000|010.483200|007.415340|121.821820|099.348577|008.568000|008.438000|52.889637|108.073326|000.03|41.60
23.09.2021  06:21:24|G|-100.000000|-099.800000|010.484000|007.415320|121.784841|099.318328|008.455000|008.438000|52.889637|108.073326|000.03|41.60
23.09.2021  06:21:32|G|-100.000000|-099.800000|010.484100|007.415340|121.818447|099.345818|008.200000|008.438000|52.889637|108.073326|000.03|41.60
23.09.2021  06:21:37|G|-100.000000|-099.800000|010.484300|007.415320|121.783793|099.317471|008.200000|008.438000|52.889637|108.073326|000.03|41.60
23.09.2021  06:21:44|G|-100.000000|-099.800000|010.484300|007.415340|121.817658|099.345172|008.285000|008.438000|52.889637|108.073326|000.03|41.60
23.09.2021  06:21:50|G|-100.000000|-099.800000|010.484000|007.415310|121.767889|099.304461|008.511000|008.438000|52.889637|108.073326|000.03|41.60
23.09.2021  06:21:58|G|-100.000000|-099.800000|010.483700|007.415340|121.819791|099.346917|008.342000|008.438000|52.889641|108.073334|000.03|41.90
23.09.2021  06:22:03|G|-100.000000|-099.800000|010.484300|007.415320|121.783923|099.317578|008.285000|008.438000|52.889641|108.073334|000.03|41.90
23.09.2021  06:22:11|G|-100.000000|-099.800000|010.484300|007.415340|121.817646|099.345162|008.434000|008.469000|52.889641|108.073334|000.03|41.80
23.09.2021  06:22:16|G|-100.000000|-099.800000|010.483800|007.415320|121.785390|099.318777|008.264000|008.469000|52.889641|108.073334|000.03|41.80
23.09.2021  06:22:24|G|-100.000000|-099.800000|010.483600|007.415340|121.819924|099.347025|008.065000|008.469000|52.889641|108.073334|000.03|41.80
23.09.2021  06:22:29|G|-100.000000|-099.800000|010.483800|007.415310|121.768423|099.304899|008.264000|008.469000|52.889641|108.073334|000.03|41.80
23.09.2021  06:22:37|G|-100.000000|-099.800000|010.483300|007.415340|121.820924|099.347843|008.122000|008.469000|52.889645|108.073334|000.03|38.30
23.09.2021  06:22:42|G|-100.000000|-099.800000|010.483000|007.415310|121.771507|099.307421|008.065000|008.469000|52.889645|108.073334|000.03|38.30
23.09.2021  06:22:49|G|-100.000000|-099.800000|010.483000|007.415320|121.788239|099.321107|007.923000|008.469000|52.889645|108.073334|000.03|38.00
23.09.2021  06:22:55|G|-100.000000|-099.800000|010.483600|007.415320|121.786177|099.319421|008.122000|008.469000|52.889645|108.073334|000.03|38.00
23.09.2021  06:23:03|G|-100.000000|-099.800000|010.482800|007.415340|121.822678|099.349279|008.150000|008.469000|52.889645|108.073326|000.03|37.80
23.09.2021  06:23:08|G|-100.000000|-099.800000|010.482300|007.415340|121.824713|099.350943|008.292000|008.469000|52.889645|108.073326|000.03|37.80
23.09.2021  06:23:16|G|-100.000000|-099.800000|010.483500|007.415350|121.837562|099.361453|008.377000|008.469000|52.889645|108.073326|000.03|37.80
23.09.2021  06:23:21|G|-100.000000|-099.800000|010.483100|007.415320|121.788396|099.321236|008.349000|008.469000|52.889645|108.073326|000.03|37.80
23.09.2021  06:23:29|G|-100.000000|-099.800000|010.482900|007.415340|121.822486|099.349121|007.952000|008.469000|52.889645|108.073326|000.03|37.90
23.09.2021  06:23:34|G|-100.000000|-099.800000|010.482700|007.415310|121.772536|099.308263|007.895000|008.469000|52.889645|108.073326|000.03|37.90
23.09.2021  06:23:42|G|-100.000000|-099.800000|010.482700|007.415340|121.823153|099.349667|008.094000|008.469000|52.889645|108.073326|000.03|37.90
23.09.2021  06:23:47|G|-100.000000|-099.800000|010.482200|007.415310|121.774247|099.309662|008.320000|008.469000|52.889645|108.073326|000.03|37.90
23.09.2021  06:23:55|G|-100.000000|-099.800000|010.482200|007.415340|121.824884|099.351083|008.264000|008.469000|52.889645|108.073334|000.03|38.90
23.09.2021  06:24:00|G|-100.000000|-099.800000|010.481900|007.415340|121.825859|099.351880|008.065000|008.469000|52.889645|108.073334|000.03|38.90
23.09.2021  06:24:08|G|-100.000000|-099.800000|010.483200|007.415340|121.821320|099.348168|008.179000|008.469000|52.889645|108.073334|000.03|38.20
23.09.2021  06:24:13|G|-100.000000|-099.800000|010.483500|007.415340|121.820581|099.347563|008.122000|008.469000|52.889645|108.073334|000.03|38.20
23.09.2021  06:24:21|G|-100.000000|-099.800000|010.483700|007.415320|121.785944|099.319230|008.292000|008.469000|52.889645|108.073334|000.02|38.20
23.09.2021  06:24:26|G|-100.000000|-099.800000|010.483600|007.415310|121.769430|099.305722|008.150000|008.469000|52.889645|108.073334|000.02|38.20
23.09.2021  06:24:34|G|-100.000000|-099.800000|010.482400|007.415340|121.824180|099.350507|008.065000|008.469000|52.889645|108.073326|000.02|37.90
23.09.2021  06:24:39|G|-100.000000|-099.800000|010.481800|007.415310|121.775833|099.310960|008.065000|008.469000|52.889645|108.073326|000.02|37.90
23.09.2021  06:24:47|G|-100.000000|-099.800000|010.482800|007.415340|121.822968|099.349516|008.122000|008.469000|52.889648|108.073334|000.02|37.90
23.09.2021  06:24:52|G|-100.000000|-099.800000|010.483400|007.415300|121.753218|099.292461|008.065000|008.469000|52.889648|108.073334|000.02|37.90
23.09.2021  06:25:00|G|-100.000000|-099.800000|010.483900|007.415320|121.785366|099.318758|008.207000|008.469000|52.889648|108.073334|000.02|37.90
23.09.2021  06:25:05|G|-100.000000|-099.800000|010.483300|007.415320|121.787326|099.320361|008.320000|008.469000|52.889648|108.073334|000.02|37.90
23.09.2021  06:25:13|G|-100.000000|-099.800000|010.482600|007.415340|121.823633|099.350060|008.150000|008.469000|52.889648|108.073334|000.02|37.90
23.09.2021  06:25:18|G|-100.000000|-099.800000|010.483400|007.415300|121.753096|099.292361|008.179000|008.469000|52.889652|108.073334|000.02|38.00
23.09.2021  06:25:26|G|-100.000000|-099.800000|010.483300|007.415320|121.787262|099.320309|008.065000|008.469000|52.889656|108.073334|000.02|37.70
23.09.2021  06:25:31|G|-100.000000|-099.800000|010.483600|007.415310|121.768972|099.305347|008.292000|008.469000|52.889656|108.073341|000.03|37.90
23.09.2021  06:25:39|G|-100.000000|-099.800000|010.483500|007.415340|121.820301|099.347334|008.490000|008.469000|52.889656|108.073341|000.03|37.90
23.09.2021  06:25:44|G|-100.000000|-099.800000|010.483100|007.415310|121.770963|099.306976|008.518000|008.469000|52.889656|108.073341|000.03|37.90
23.09.2021  06:25:52|G|-100.000000|-099.800000|010.483000|007.415340|121.822209|099.348895|008.320000|008.469000|52.889656|108.073341|000.03|37.90
23.09.2021  06:25:57|G|-100.000000|-099.800000|010.482800|007.415310|121.771836|099.307690|008.122000|008.469000|52.889656|108.073341|000.03|37.90
23.09.2021  06:26:05|G|-100.000000|-099.800000|010.481900|007.415340|121.825976|099.351976|008.122000|008.469000|52.889664|108.073349|000.03|38.00
23.09.2021  06:26:10|G|-100.000000|-099.800000|010.482300|007.415300|121.756817|099.295405|007.980000|008.469000|52.889668|108.073349|000.03|37.40
23.09.2021  06:26:18|G|-100.000000|-099.800000|010.482300|007.415310|121.773516|099.309064|008.292000|008.469000|52.889668|108.073349|000.03|37.40
23.09.2021  06:26:23|G|-100.000000|-099.800000|010.482600|007.415320|121.789814|099.322396|008.235000|008.469000|52.889668|108.073349|000.03|37.40
23.09.2021  06:26:31|G|-100.000000|-099.800000|010.481200|007.415310|121.777555|099.312368|008.122000|008.469000|52.889668|108.073349|000.03|37.40
23.09.2021  06:26:36|G|-100.000000|-099.800000|010.481900|007.415300|121.758061|099.296423|007.952000|008.469000|52.889668|108.073349|000.03|37.40
23.09.2021  06:26:44|G|-100.000000|-099.800000|010.482500|007.415340|121.823810|099.350205|008.122000|008.469000|52.889671|108.073357|000.04|34.40
23.09.2021  06:26:49|G|-100.000000|-099.800000|010.482800|007.415300|121.755262|099.294133|008.377000|008.469000|52.889679|108.073357|000.04|33.70
23.09.2021  06:26:57|G|-100.000000|-099.800000|010.482200|007.415340|121.825018|099.351193|008.349000|008.469000|52.889679|108.073357|000.04|33.70
23.09.2021  06:27:02|G|-100.000000|-099.800000|010.481000|007.415320|121.795310|099.326892|008.037000|008.469000|52.889679|108.073357|000.04|33.70
23.09.2021  06:27:10|G|-100.000000|-099.800000|010.481400|007.415310|121.777043|099.311950|008.150000|008.469000|52.889679|108.073357|000.04|33.70
23.09.2021  06:27:15|G|-100.000000|-099.800000|010.481200|007.415320|121.794423|099.326166|008.037000|008.469000|52.889679|108.073357|000.04|33.70
23.09.2021  06:27:23|G|-100.000000|-099.800000|010.480000|007.415340|121.832361|099.357199|008.434000|008.469000|52.889683|108.073364|000.04|33.60
23.09.2021  06:27:28|G|-100.000000|-099.800000|010.481700|007.415300|121.758977|099.297172|008.235000|008.469000|52.889683|108.073357|000.04|33.40
23.09.2021  06:27:36|G|-100.000000|-099.800000|010.481300|007.415320|121.794077|099.325883|008.462000|008.469000|52.889683|108.073357|000.04|33.40
23.09.2021  06:27:41|G|-100.000000|-099.800000|010.481100|007.415320|121.795135|099.326748|008.094000|008.469000|52.889683|108.073357|000.04|33.40
23.09.2021  06:27:49|G|-100.000000|-099.800000|010.475700|007.415500|122.118194|099.591006|008.172000|008.438000|52.889687|108.073357|000.04|32.70
23.09.2021  06:27:54|G|-100.000000|-099.800000|010.477400|007.415520|122.146420|099.614095|008.143000|008.438000|52.889690|108.073357|000.04|32.40
23.09.2021  06:28:02|G|-100.000000|-099.800000|010.474400|007.415400|121.953570|099.456346|008.257000|008.438000|52.889698|108.073349|000.04|30.70
23.09.2021  06:28:07|G|-100.000000|-099.800000|010.476800|007.415300|121.776001|099.311097|008.285000|008.438000|52.889706|108.073318|000.05|22.80
23.09.2021  06:28:15|G|-100.000000|-099.800000|010.474700|007.415320|121.817133|099.344743|008.427000|008.438000|52.889717|108.073257|000.04|09.10
23.09.2021  06:28:20|G|-100.000000|-099.800000|010.471300|007.415300|121.795074|099.326699|008.405000|008.469000|52.889717|108.073235|000.04|00.90
23.09.2021  06:28:28|G|-100.000000|-099.800000|010.476500|007.415320|121.811004|099.339729|008.030000|008.438000|52.889729|108.073204|000.04|348.00
23.09.2021  06:28:33|G|-100.000000|-099.800000|010.477300|007.415280|121.740432|099.282002|008.313000|008.438000|52.889732|108.073181|000.04|344.50
23.09.2021  06:28:41|G|-100.000000|-099.800000|010.478100|007.415320|121.805403|099.335148|008.547000|008.469000|52.889744|108.073166|000.05|333.30
23.09.2021  06:28:46|G|-100.000000|-099.800000|010.481800|007.415300|121.758649|099.296903|008.264000|008.469000|52.889744|108.073151|000.05|330.70
23.09.2021  06:28:54|G|-100.000000|-099.800000|010.478600|007.415320|121.803594|099.333668|008.462000|008.469000|52.889748|108.073112|000.07|317.70
23.09.2021  06:28:59|G|-100.000000|-099.800000|010.479300|007.415300|121.767138|099.303848|008.462000|008.469000|52.889748|108.073097|000.07|315.10
23.09.2021  06:29:07|G|-100.000000|-099.800000|010.476200|007.415320|121.811987|099.340533|008.490000|008.469000|52.889751|108.073090|000.07|315.00
23.09.2021  06:29:12|G|-100.000000|-099.800000|010.478100|007.415300|121.771446|099.307371|008.434000|008.469000|52.889751|108.073090|000.07|315.00
23.09.2021  06:29:20|G|-100.000000|-099.800000|010.472100|007.415310|121.809321|099.338352|008.349000|008.469000|52.889751|108.073090|000.07|315.00
23.09.2021  06:29:25|G|-100.000000|-099.800000|010.477400|007.415300|121.774106|099.309547|008.349000|008.469000|52.889751|108.073090|000.07|315.00
23.09.2021  06:29:33|G|-100.000000|-099.800000|010.476800|007.415310|121.792760|099.324806|008.150000|008.469000|52.889767|108.073044|000.10|304.60
23.09.2021  06:29:38|G|-100.000000|-099.800000|010.476700|007.415300|121.776300|099.311342|008.150000|008.469000|52.889767|108.073044|000.10|304.60
23.09.2021  06:29:46|G|-100.000000|-099.800000|010.478300|007.415310|121.787938|099.320862|008.094000|008.469000|52.889767|108.073036|000.10|304.00
23.09.2021  06:29:51|G|-100.000000|-099.800000|010.477300|007.415300|121.774332|099.309732|008.065000|008.469000|52.889767|108.073036|000.10|304.00
23.09.2021  06:29:59|G|-100.000000|-099.800000|010.477400|007.415310|121.790749|099.323161|008.179000|008.469000|52.889767|108.073036|000.10|304.00
23.09.2021  06:30:04|G|-100.000000|-099.800000|010.477100|007.415300|121.775028|099.310301|007.838000|008.469000|52.889767|108.073036|000.10|304.00
23.09.2021  06:30:12|G|-100.000000|-099.800000|010.477500|007.415320|121.807598|099.336943|007.802000|008.438000|52.889771|108.073013|000.10|303.10
23.09.2021  06:30:17|G|-100.000000|-099.800000|010.479800|007.415300|121.765596|099.302586|007.916000|008.438000|52.889771|108.073013|000.10|303.10
23.09.2021  06:30:25|G|-100.000000|-099.800000|010.480400|007.415350|121.848129|099.370097|008.086000|008.438000|52.889774|108.073006|000.22|296.00
23.09.2021  06:30:30|G|-100.000000|-099.800000|010.480500|007.415320|121.796866|099.328164|008.030000|008.438000|52.889774|108.073006|000.22|296.00
23.09.2021  06:30:38|G|-100.000000|-099.800000|010.480400|007.415320|121.797290|099.328511|008.001000|008.438000|52.889774|108.073006|000.21|296.00
23.09.2021  06:30:43|G|-100.000000|-099.800000|010.480800|007.415300|121.761859|099.299529|008.086000|008.438000|52.889774|108.073006|000.21|296.00
23.09.2021  06:30:51|G|-100.000000|-099.800000|010.480400|007.415340|121.831471|099.356471|008.086000|008.438000|52.889790|108.072998|000.21|298.80
23.09.2021  06:30:56|G|-100.000000|-099.800000|010.480400|007.415300|121.763486|099.300860|008.370000|008.438000|52.889790|108.072998|000.20|298.80
23.09.2021  06:31:04|G|-100.000000|-099.800000|010.480700|007.415340|121.830222|099.355450|008.228000|008.438000|52.889790|108.072998|000.20|298.80
23.09.2021  06:31:09|G|-100.000000|-099.800000|010.480300|007.415310|121.780896|099.315101|008.228000|008.438000|52.889793|108.072990|000.20|298.90
23.09.2021  06:31:17|G|-100.000000|-099.800000|010.480000|007.415320|121.799085|099.329980|008.342000|008.438000|52.889835|108.072937|000.28|300.50
23.09.2021  06:31:22|G|-100.000000|-099.800000|010.479400|007.415300|121.766878|099.303634|008.370000|008.438000|52.889858|108.072914|000.29|304.00
23.09.2021  06:31:30|G|-100.000000|-099.800000|010.479700|007.415340|121.833812|099.358386|008.285000|008.438000|52.890038|108.072807|000.55|331.70
23.09.2021  06:31:35|G|-100.000000|-099.800000|010.483100|007.415300|121.754194|099.293260|008.398000|008.438000|52.890110|108.072769|003.18|338.50
23.09.2021  06:31:43|G|-100.000000|-099.800000|010.483200|007.415340|121.821070|099.347963|008.490000|008.469000|52.890209|108.072731|003.95|343.30
23.09.2021  06:31:48|G|-100.000000|-099.800000|010.481800|007.415300|121.758363|099.296669|008.264000|008.469000|52.890270|108.072723|002.89|347.30
23.09.2021  06:31:56|G|-100.000000|-099.800000|010.491000|007.415360|121.827884|099.353537|008.349000|008.469000|52.890377|108.072731|002.74|355.60
23.09.2021  06:32:01|G|-100.000000|-099.800000|010.482100|007.415280|121.723523|099.268171|008.377000|008.469000|52.890453|108.072739|002.94|01.20
23.09.2021  06:32:09|G|-100.000000|-099.800000|010.484100|007.415320|121.783873|099.317536|008.207000|008.469000|52.890579|108.072777|003.37|08.60
23.09.2021  06:32:14|G|-100.000000|-099.800000|010.492400|007.415320|121.755577|099.294391|008.207000|008.469000|52.890671|108.072823|003.72|12.70
23.09.2021  06:32:22|G|-100.000000|-099.800000|010.479700|007.415320|121.799239|099.330106|008.207000|008.469000|52.890816|108.072906|004.15|18.30
23.09.2021  06:32:27|G|-100.000000|-099.800000|010.483200|007.415270|121.702428|099.250916|008.349000|008.469000|52.890915|108.072983|004.40|21.30
23.09.2021  06:32:35|G|-100.000000|-099.800000|010.485000|007.415310|121.763365|099.300761|008.264000|008.469000|52.891083|108.073120|004.95|26.30
23.09.2021  06:32:40|G|-100.000000|-099.800000|010.486200|007.415280|121.708687|099.256035|007.952000|008.469000|52.891190|108.073227|005.30|30.10
23.09.2021  06:32:48|G|-100.000000|-099.800000|010.491000|007.415280|121.692077|099.242448|007.745000|008.438000|52.891365|108.073418|005.71|32.00
23.09.2021  06:32:53|G|-100.000000|-099.800000|010.495300|007.415280|121.676942|099.230068|008.058000|008.438000|52.891479|108.073540|005.90|33.60
23.09.2021  06:33:01|G|-100.000000|-099.800000|010.495200|007.415300|121.711133|099.258036|008.001000|008.438000|52.891670|108.073738|006.06|31.90
23.09.2021  06:33:06|G|-100.000000|-099.800000|010.498900|007.415280|121.664124|099.219583|008.257000|008.438000|52.891796|108.073868|006.35|30.50
23.09.2021  06:33:14|G|-100.000000|-099.800000|010.491800|007.415280|121.688959|099.239898|008.462000|008.469000|52.892006|108.074081|006.62|32.30
23.09.2021  06:33:19|G|-100.000000|-099.800000|010.495600|007.415260|121.641352|099.200956|008.434000|008.469000|52.892132|108.074219|006.65|32.20
23.09.2021  06:33:27|G|-100.000000|-099.800000|010.499300|007.415280|121.662703|099.218421|008.264000|008.469000|52.892353|108.074448|007.08|32.20
23.09.2021  06:33:32|G|-100.000000|-099.800000|010.489700|007.415230|121.611533|099.176565|008.264000|008.469000|52.892487|108.074608|007.00|35.10
23.09.2021  06:33:40|G|-100.000000|-099.800000|010.492700|007.415250|121.634468|099.195325|008.292000|008.469000|52.892712|108.074852|007.34|33.00
23.09.2021  06:33:45|G|-100.000000|-099.800000|010.491800|007.415220|121.586689|099.156242|008.405000|008.469000|52.892857|108.074997|007.33|31.90
23.09.2021  06:33:53|G|-100.000000|-099.800000|010.493600|007.415260|121.648893|099.207125|008.405000|008.469000|52.893085|108.075233|007.29|31.90
23.09.2021  06:33:58|G|-100.000000|-099.800000|010.493400|007.415240|121.615178|099.179546|008.320000|008.469000|52.893238|108.075378|007.42|30.70
23.09.2021  06:34:06|G|-100.000000|-099.800000|010.496100|007.415220|121.572272|099.144450|008.207000|008.469000|52.893478|108.075600|007.58|29.00
23.09.2021  06:34:11|G|-100.000000|-099.800000|010.490900|007.415210|121.573479|099.145437|008.235000|008.469000|52.893635|108.075745|007.68|29.70
23.09.2021  06:34:19|G|-100.000000|-099.800000|010.488600|007.415220|121.598345|099.165777|008.320000|008.469000|52.893879|108.075989|007.74|32.00
23.09.2021  06:34:24|G|-100.000000|-099.800000|010.488800|007.415210|121.580336|099.151046|008.292000|008.469000|52.894039|108.076134|007.84|29.80
23.09.2021  06:34:32|G|-100.000000|-099.800000|010.487000|007.415220|121.603384|099.169899|008.320000|008.469000|52.894302|108.076370|008.07|28.10
23.09.2021  06:34:37|G|-100.000000|-099.800000|010.484300|007.415220|121.612696|099.177516|008.292000|008.469000|52.894459|108.076500|007.75|27.90
23.09.2021  06:34:45|G|-100.000000|-099.800000|010.485800|007.415200|121.573827|099.145721|008.377000|008.469000|52.894714|108.076729|007.87|27.40
23.09.2021  06:34:50|G|-100.000000|-099.800000|010.485400|007.415190|121.558582|099.133252|008.405000|008.469000|52.894882|108.076866|008.10|26.20
