DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
24.09.2021  01:53:19|G|-100.000000|-099.800000|012.255500|007.419940|123.420002|100.655868|007.614000|007.062000|53.456097|108.731720|000.64|330.40
24.09.2021  01:53:27|G|-100.000000|-099.800000|012.255100|007.419990|123.501989|100.722932|007.585000|007.062000|53.456104|108.731697|000.62|328.30
24.09.2021  01:53:32|G|-100.000000|-099.800000|012.255100|007.419950|123.437415|100.670111|007.642000|007.062000|53.456100|108.731659|000.63|321.60
24.09.2021  01:53:40|G|-100.000000|-099.800000|012.252500|007.419960|123.461907|100.690145|007.728000|007.062000|53.456078|108.731552|000.60|302.50
24.09.2021  01:53:45|G|-100.000000|-099.800000|012.249900|007.419930|123.421969|100.657476|007.728000|007.062000|53.456059|108.731491|000.73|280.40
24.09.2021  01:53:53|G|-100.000000|-099.800000|012.249800|007.419960|123.470909|100.697509|007.757000|007.062000|53.456017|108.731430|000.87|255.00
24.09.2021  01:53:58|G|-100.000000|-099.800000|012.247300|007.419930|123.430531|100.664480|007.820000|007.094000|53.455994|108.731361|001.29|244.80
24.09.2021  01:54:06|G|-100.000000|-099.800000|012.257300|007.419990|123.494412|100.716733|007.877000|007.094000|53.455948|108.731247|001.81|234.00
24.09.2021  01:54:11|G|-100.000000|-099.800000|012.281800|007.420020|123.462239|100.690417|007.849000|007.094000|53.455925|108.731155|001.96|235.70
24.09.2021  01:54:19|G|-100.000000|-099.800000|012.262900|007.419990|123.476014|100.701684|007.735000|007.094000|53.455887|108.731003|002.46|243.30
24.09.2021  01:54:24|G|-100.000000|-099.800000|012.260800|007.419960|123.434325|100.667583|007.706000|007.094000|53.455868|108.730904|002.64|248.00
24.09.2021  01:54:32|G|-100.000000|-099.800000|012.252300|007.419940|123.430089|100.664118|007.649000|007.094000|53.455853|108.730728|002.76|254.80
24.09.2021  01:54:37|G|-100.000000|-099.800000|012.259000|007.419940|123.407847|100.645925|007.649000|007.094000|53.455853|108.730621|002.78|260.40
24.09.2021  01:54:45|G|-100.000000|-099.800000|012.239100|007.419940|123.473536|100.699658|007.649000|007.094000|53.455879|108.730423|003.04|275.10
24.09.2021  01:54:50|G|-100.000000|-099.800000|012.252000|007.419900|123.366551|100.612145|007.677000|007.094000|53.455902|108.730301|003.18|282.30
24.09.2021  01:54:58|G|-100.000000|-099.800000|012.255600|007.419960|123.451438|100.681582|007.792000|007.094000|53.455959|108.730125|003.30|292.60
24.09.2021  01:55:03|G|-100.000000|-099.800000|012.241200|007.419900|123.401797|100.640976|007.735000|007.094000|53.456009|108.730019|003.23|301.10
24.09.2021  01:55:11|G|-100.000000|-099.800000|012.256000|007.419950|123.434124|100.667419|007.735000|007.094000|53.456100|108.729897|003.21|314.20
24.09.2021  01:55:16|G|-100.000000|-099.800000|012.264300|007.419930|123.374359|100.618532|007.735000|007.094000|53.456177|108.729828|003.43|321.90
24.09.2021  01:55:24|G|-100.000000|-099.800000|012.255100|007.419940|123.420719|100.656454|007.677000|007.094000|53.456303|108.729736|003.71|332.80
24.09.2021  01:55:29|G|-100.000000|-099.800000|012.272900|007.419970|123.410255|100.647894|007.827000|007.125000|53.456394|108.729675|003.92|338.70
24.09.2021  01:55:37|G|-100.000000|-099.800000|012.280000|007.419980|123.402976|100.641941|007.884000|007.125000|53.456551|108.729584|004.40|339.90
24.09.2021  01:55:42|G|-100.000000|-099.800000|012.252300|007.419900|123.365020|100.610893|007.884000|007.125000|53.456669|108.729546|004.75|344.30
24.09.2021  01:55:50|G|-100.000000|-099.800000|012.253300|007.419920|123.393784|100.634421|007.913000|007.125000|53.456860|108.729492|005.25|351.20
24.09.2021  01:55:55|G|-100.000000|-099.800000|012.260500|007.419930|123.386448|100.628421|007.913000|007.125000|53.456985|108.729469|005.39|354.00
24.09.2021  01:56:03|G|-100.000000|-099.800000|012.271100|007.419940|123.367488|100.612912|007.884000|007.125000|53.457191|108.729446|005.54|354.90
24.09.2021  01:56:08|G|-100.000000|-099.800000|012.248600|007.419860|123.312207|100.567693|007.884000|007.125000|53.457329|108.729439|005.79|356.80
24.09.2021  01:56:16|G|-100.000000|-099.800000|012.274500|007.419940|123.355977|100.603496|007.827000|007.125000|53.457561|108.729408|006.27|356.40
24.09.2021  01:56:21|G|-100.000000|-099.800000|012.271500|007.419910|123.317516|100.572036|007.856000|007.125000|53.457714|108.729416|006.50|358.70
24.09.2021  01:56:29|G|-100.000000|-099.800000|012.266000|007.419880|123.286999|100.547073|007.741000|007.125000|53.457985|108.729370|007.02|354.30
24.09.2021  01:56:34|G|-100.000000|-099.800000|012.278300|007.419880|123.246586|100.514015|007.862000|007.156000|53.458145|108.729340|007.17|352.60
24.09.2021  01:56:42|G|-100.000000|-099.800000|012.256100|007.419890|123.335609|100.586835|007.776000|007.156000|53.458401|108.729286|007.09|352.90
24.09.2021  01:56:47|G|-100.000000|-099.800000|012.282000|007.419910|123.282878|100.543702|007.891000|007.156000|53.458569|108.729240|007.23|350.90
24.09.2021  01:56:55|G|-100.000000|-099.800000|012.269000|007.419910|123.325136|100.578268|007.976000|007.156000|53.458851|108.729164|007.68|350.80
24.09.2021  01:57:00|G|-100.000000|-099.800000|012.276300|007.419890|123.268903|100.532271|007.948000|007.156000|53.459011|108.729111|007.32|348.20
24.09.2021  01:57:08|G|-100.000000|-099.800000|012.261900|007.419850|123.251479|100.518018|007.948000|007.156000|53.459305|108.729027|008.11|349.90
24.09.2021  01:57:13|G|-100.000000|-099.800000|012.268300|007.419840|123.214451|100.487729|007.834000|007.156000|53.459484|108.728996|007.79|352.80
24.09.2021  01:57:21|G|-100.000000|-099.800000|012.269900|007.419890|123.290053|100.549571|007.862000|007.156000|53.459778|108.728951|007.85|354.70
24.09.2021  01:57:26|G|-100.000000|-099.800000|012.269700|007.419850|123.226012|100.497187|007.862000|007.156000|53.459969|108.728920|007.94|354.90
24.09.2021  01:57:34|G|-100.000000|-099.800000|012.273100|007.419890|123.279413|100.540867|007.919000|007.156000|53.460255|108.728897|007.91|358.40
24.09.2021  01:57:39|G|-100.000000|-099.800000|012.268000|007.419820|123.182990|100.461995|007.891000|007.156000|53.460438|108.728897|007.89|00.20
24.09.2021  01:57:47|G|-100.000000|-099.800000|012.262000|007.419860|123.267165|100.530849|007.891000|007.156000|53.460732|108.728882|008.03|358.60
24.09.2021  01:57:52|G|-100.000000|-099.800000|012.277200|007.419880|123.249692|100.516556|007.862000|007.156000|53.460915|108.728882|008.03|358.60
24.09.2021  01:58:00|G|-100.000000|-099.800000|012.266000|007.419860|123.254327|100.520348|007.834000|007.156000|53.461220|108.728859|008.26|358.00
24.09.2021  01:58:05|G|-100.000000|-099.800000|012.279000|007.419870|123.227700|100.498567|007.862000|007.156000|53.461411|108.728851|008.27|357.60
24.09.2021  01:58:13|G|-100.000000|-099.800000|012.272000|007.419890|123.283201|100.543966|007.983000|007.187000|53.461712|108.728806|008.17|354.80
24.09.2021  01:58:18|G|-100.000000|-099.800000|012.261600|007.419820|123.204147|100.479301|007.897000|007.187000|53.461899|108.728775|008.25|353.90
24.09.2021  01:58:26|G|-100.000000|-099.800000|012.281600|007.419910|123.283534|100.544239|007.897000|007.187000|53.462200|108.728714|008.18|353.50
24.09.2021  01:58:31|G|-100.000000|-099.800000|012.287900|007.419900|123.246648|100.514066|007.840000|007.187000|53.462387|108.728683|008.13|353.60
24.09.2021  01:58:39|G|-100.000000|-099.800000|012.274600|007.419890|123.274375|100.536747|007.812000|007.187000|53.462685|108.728622|007.97|353.50
24.09.2021  01:58:44|G|-100.000000|-099.800000|012.277600|007.419870|123.232102|100.502168|007.754000|007.187000|53.462868|108.728615|007.98|356.30
24.09.2021  01:58:52|G|-100.000000|-099.800000|012.280500|007.419880|123.239011|100.507819|007.840000|007.187000|53.463169|108.728569|008.22|354.80
24.09.2021  01:58:57|G|-100.000000|-099.800000|012.286300|007.419870|123.203802|100.479019|007.783000|007.187000|53.463364|108.728561|008.21|357.10
24.09.2021  01:59:05|G|-100.000000|-099.800000|012.273200|007.419860|123.230698|100.501019|007.812000|007.187000|53.463661|108.728531|008.20|357.20
24.09.2021  01:59:10|G|-100.000000|-099.800000|012.278400|007.419840|123.181026|100.460389|007.840000|007.187000|53.463860|108.728516|008.25|356.80
24.09.2021  01:59:18|G|-100.000000|-099.800000|012.273400|007.419890|123.278529|100.540145|007.783000|007.187000|53.464153|108.728485|008.02|356.90
24.09.2021  01:59:23|G|-100.000000|-099.800000|012.278400|007.419860|123.213580|100.487017|007.869000|007.187000|53.464340|108.728462|008.03|355.40
24.09.2021  01:59:31|G|-100.000000|-099.800000|012.275900|007.419910|123.302230|100.559531|007.812000|007.187000|53.464649|108.728416|008.25|354.10
24.09.2021  01:59:36|G|-100.000000|-099.800000|012.261500|007.419840|123.236667|100.505902|007.840000|007.187000|53.464832|108.728394|008.22|355.70
24.09.2021  01:59:44|G|-100.000000|-099.800000|012.279800|007.419910|123.289508|100.549125|007.840000|007.187000|53.465145|108.728371|008.27|356.90
24.09.2021  01:59:49|G|-100.000000|-099.800000|012.267700|007.419820|123.184166|100.462957|007.897000|007.187000|53.465332|108.728348|008.12|357.30
24.09.2021  01:59:57|G|-100.000000|-099.800000|012.269300|007.419890|123.291665|100.550889|007.926000|007.187000|53.465618|108.728325|007.90|356.50
24.09.2021  02:00:02|G|-100.000000|-099.800000|012.272700|007.419850|123.215992|100.488990|007.926000|007.187000|53.465809|108.728302|008.03|356.80
24.09.2021  02:00:10|G|-100.000000|-099.800000|012.268200|007.419860|123.246851|100.514232|007.869000|007.187000|53.466110|108.728287|008.40|358.20
24.09.2021  02:00:15|G|-100.000000|-099.800000|012.276400|007.419870|123.236356|100.505648|007.754000|007.187000|53.466309|108.728264|008.28|356.30
24.09.2021  02:00:23|G|-100.000000|-099.800000|012.274300|007.419890|123.275339|100.537535|007.697000|007.187000|53.466610|108.728210|008.25|354.80
24.09.2021  02:00:28|G|-100.000000|-099.800000|012.277600|007.419840|123.184032|100.462848|007.726000|007.187000|53.466797|108.728188|008.10|355.20
24.09.2021  02:00:36|G|-100.000000|-099.800000|012.273900|007.419890|123.276770|100.538706|007.897000|007.187000|53.467094|108.728127|008.06|353.20
24.09.2021  02:00:41|G|-100.000000|-099.800000|012.266900|007.419820|123.186583|100.464934|007.783000|007.187000|53.467278|108.728088|008.14|352.30
24.09.2021  02:00:49|G|-100.000000|-099.800000|012.281400|007.419920|123.300423|100.558053|007.726000|007.187000|53.467587|108.728020|008.33|352.40
24.09.2021  02:00:54|G|-100.000000|-099.800000|012.267900|007.419840|123.215458|100.488553|007.783000|007.187000|53.467773|108.727959|008.30|350.40
24.09.2021  02:01:02|G|-100.000000|-099.800000|012.272800|007.419880|123.263975|100.528240|007.812000|007.187000|53.468071|108.727890|008.12|352.00
24.09.2021  02:01:07|G|-100.000000|-099.800000|012.275800|007.419850|123.205829|100.480677|007.783000|007.187000|53.468258|108.727844|008.08|350.70
24.09.2021  02:01:15|G|-100.000000|-099.800000|012.272900|007.419880|123.263682|100.528000|007.754000|007.187000|53.468555|108.727753|008.28|350.10
24.09.2021  02:01:20|G|-100.000000|-099.800000|012.286400|007.419870|123.203348|100.478647|007.783000|007.187000|53.468742|108.727707|008.27|352.30
24.09.2021  02:01:28|G|-100.000000|-099.800000|012.275200|007.419900|123.288236|100.548084|007.783000|007.187000|53.469051|108.727638|008.32|352.90
24.09.2021  02:01:33|G|-100.000000|-099.800000|012.286600|007.419890|123.234971|100.504515|007.754000|007.187000|53.469246|108.727608|008.33|353.80
24.09.2021  02:01:41|G|-100.000000|-099.800000|012.255700|007.419840|123.255762|100.521522|007.726000|007.187000|53.469547|108.727562|008.26|354.90
24.09.2021  02:01:46|G|-100.000000|-099.800000|012.259400|007.419840|123.243810|100.511745|007.726000|007.187000|53.469746|108.727539|008.29|355.70
24.09.2021  02:01:54|G|-100.000000|-099.800000|012.278200|007.419890|123.262564|100.527085|007.697000|007.187000|53.470039|108.727516|008.03|357.20
24.09.2021  02:01:59|G|-100.000000|-099.800000|012.286700|007.419880|123.218436|100.490989|007.733000|007.219000|53.470226|108.727493|008.11|356.70
24.09.2021  02:02:07|G|-100.000000|-099.800000|012.280000|007.419890|123.256613|100.522218|007.875000|007.219000|53.470535|108.727470|008.28|357.10
24.09.2021  02:02:12|G|-100.000000|-099.800000|012.272100|007.419840|123.202001|100.477546|007.904000|007.219000|53.470722|108.727455|008.24|356.50
24.09.2021  02:02:20|G|-100.000000|-099.800000|012.252400|007.419840|123.266335|100.530170|007.818000|007.219000|53.471020|108.727409|008.15|355.40
24.09.2021  02:02:25|G|-100.000000|-099.800000|012.275800|007.419870|123.238091|100.507067|007.761000|007.219000|53.471210|108.727386|008.23|355.30
24.09.2021  02:02:33|G|-100.000000|-099.800000|012.275100|007.419860|123.224195|100.495700|007.733000|007.219000|53.471519|108.727341|008.34|355.10
24.09.2021  02:02:38|G|-100.000000|-099.800000|012.264000|007.419820|123.196256|100.472846|007.825000|007.250000|53.471710|108.727318|008.43|355.90
24.09.2021  02:02:46|G|-100.000000|-099.800000|012.270800|007.419880|123.270760|100.533790|007.825000|007.250000|53.472023|108.727280|008.34|355.80
24.09.2021  02:02:51|G|-100.000000|-099.800000|012.258100|007.419820|123.215345|100.488461|007.911000|007.250000|53.472210|108.727249|008.28|355.10
24.09.2021  02:02:59|G|-100.000000|-099.800000|012.277800|007.419890|123.263918|100.528193|007.996000|007.250000|53.472515|108.727196|008.17|354.80
24.09.2021  02:03:04|G|-100.000000|-099.800000|012.290700|007.419880|123.205505|100.480411|007.996000|007.250000|53.472702|108.727173|008.09|356.20
24.09.2021  02:03:12|G|-100.000000|-099.800000|012.287700|007.419890|123.231220|100.501446|007.768000|007.250000|53.472996|108.727142|008.11|357.00
24.09.2021  02:03:17|G|-100.000000|-099.800000|012.256600|007.419820|123.220531|100.492703|007.911000|007.250000|53.473186|108.727127|008.09|356.60
24.09.2021  02:03:25|G|-100.000000|-099.800000|012.268300|007.419850|123.230624|100.500959|007.917000|007.281000|53.473492|108.727097|008.18|356.60
24.09.2021  02:03:30|G|-100.000000|-099.800000|012.274600|007.419850|123.209934|100.484035|007.974000|007.281000|53.473682|108.727081|008.29|356.70
24.09.2021  02:03:38|G|-100.000000|-099.800000|012.278100|007.419860|123.214475|100.487749|007.917000|007.281000|53.473991|108.727051|008.39|356.80
24.09.2021  02:03:43|G|-100.000000|-099.800000|012.269400|007.419840|123.210792|100.484736|007.889000|007.281000|53.474178|108.727036|008.30|356.40
24.09.2021  02:03:51|G|-100.000000|-099.800000|012.274200|007.419840|123.195004|100.471822|007.952000|007.312000|53.474487|108.727005|008.31|356.80
24.09.2021  02:03:56|G|-100.000000|-099.800000|012.272200|007.419820|123.169155|100.450678|007.838000|007.312000|53.474674|108.726974|008.32|355.20
24.09.2021  02:04:04|G|-100.000000|-099.800000|012.279500|007.419890|123.258112|100.523444|007.753000|007.312000|53.474991|108.726936|008.31|355.60
24.09.2021  02:04:09|G|-100.000000|-099.800000|012.271100|007.419840|123.205164|100.480133|008.009000|007.312000|53.475178|108.726906|008.49|355.50
24.09.2021  02:04:17|G|-100.000000|-099.800000|012.268600|007.419840|123.213420|100.486886|007.867000|007.312000|53.475491|108.726868|008.38|354.80
24.09.2021  02:04:22|G|-100.000000|-099.800000|012.271100|007.419840|123.205078|100.480062|007.838000|007.312000|53.475677|108.726837|008.22|355.00
24.09.2021  02:04:30|G|-100.000000|-099.800000|012.266100|007.419840|123.221471|100.493472|008.158000|007.344000|53.475983|108.726791|008.27|354.50
24.09.2021  02:04:35|G|-100.000000|-099.800000|012.263900|007.419800|123.164120|100.446560|008.215000|007.344000|53.476177|108.726761|008.26|354.90
24.09.2021  02:04:43|G|-100.000000|-099.800000|012.271500|007.419840|123.203758|100.478983|008.187000|007.344000|53.476479|108.726715|008.17|354.20
24.09.2021  02:04:48|G|-100.000000|-099.800000|012.275600|007.419840|123.190399|100.468055|008.130000|007.344000|53.476669|108.726677|008.27|354.00
24.09.2021  02:04:56|G|-100.000000|-099.800000|012.281200|007.419870|123.220377|100.492577|008.215000|007.344000|53.476971|108.726616|008.19|353.80
24.09.2021  02:05:01|G|-100.000000|-099.800000|012.281900|007.419860|123.202157|100.477673|008.130000|007.344000|53.477158|108.726593|008.28|355.00
24.09.2021  02:05:09|G|-100.000000|-099.800000|012.270500|007.419860|123.239541|100.508253|008.250000|007.375000|53.477459|108.726547|008.07|354.80
24.09.2021  02:05:14|G|-100.000000|-099.800000|012.264800|007.419820|123.193303|100.470431|008.080000|007.375000|53.477646|108.726517|008.13|355.10
24.09.2021  02:05:22|G|-100.000000|-099.800000|012.260700|007.419840|123.239259|100.508022|008.193000|007.375000|53.477943|108.726479|008.12|355.50
24.09.2021  02:05:27|G|-100.000000|-099.800000|012.268900|007.419800|123.147625|100.433067|008.108000|007.375000|53.478142|108.726456|008.51|355.80
24.09.2021  02:05:35|G|-100.000000|-099.800000|012.266500|007.419840|123.220160|100.492400|008.193000|007.375000|53.478447|108.726410|008.23|354.90
24.09.2021  02:05:40|G|-100.000000|-099.800000|012.275200|007.419840|123.191630|100.469062|008.193000|007.375000|53.478638|108.726364|008.15|352.70
24.09.2021  02:05:48|G|-100.000000|-099.800000|012.255500|007.419820|123.224169|100.495679|008.342000|007.406000|53.478935|108.726303|008.13|353.10
24.09.2021  02:05:53|G|-100.000000|-099.800000|012.278600|007.419850|123.196798|100.473290|008.200000|007.406000|53.479130|108.726265|008.26|352.90
24.09.2021  02:06:01|G|-100.000000|-099.800000|012.269100|007.419820|123.179534|100.459168|008.143000|007.406000|53.479427|108.726204|008.22|353.00
24.09.2021  02:06:06|G|-100.000000|-099.800000|012.274500|007.419840|123.193856|100.470883|008.086000|007.406000|53.479614|108.726166|008.16|353.10
24.09.2021  02:06:14|G|-100.000000|-099.800000|012.273700|007.419850|123.212933|100.486488|008.058000|007.406000|53.479919|108.726120|008.16|354.40
24.09.2021  02:06:19|G|-100.000000|-099.800000|012.269200|007.419820|123.179172|100.458872|008.115000|007.406000|53.480106|108.726082|008.24|353.50
24.09.2021  02:06:27|G|-100.000000|-099.800000|012.281100|007.419890|123.253110|100.519352|008.029000|007.406000|53.480412|108.726028|008.37|354.10
24.09.2021  02:06:32|G|-100.000000|-099.800000|012.282000|007.419840|123.169281|100.450781|008.058000|007.406000|53.480621|108.725998|008.59|354.80
24.09.2021  02:06:40|G|-100.000000|-099.800000|012.274900|007.419850|123.208799|100.483106|008.115000|007.406000|53.480915|108.725960|008.16|355.80
24.09.2021  02:06:45|G|-100.000000|-099.800000|012.267800|007.419820|123.183759|100.462624|008.229000|007.406000|53.481098|108.725937|008.05|355.10
24.09.2021  02:06:53|G|-100.000000|-099.800000|012.273000|007.419860|123.231121|100.501365|008.115000|007.406000|53.481411|108.725883|008.48|354.40
24.09.2021  02:06:58|G|-100.000000|-099.800000|012.275800|007.419850|123.205826|100.480674|008.377000|007.437000|53.481606|108.725861|008.41|356.00
24.09.2021  02:07:06|G|-100.000000|-099.800000|012.270800|007.419850|123.222292|100.494144|008.207000|007.437000|53.481911|108.725830|008.13|356.30
24.09.2021  02:07:11|G|-100.000000|-099.800000|012.272600|007.419820|123.167840|100.449602|008.178000|007.437000|53.482094|108.725807|008.25|356.40
24.09.2021  02:07:19|G|-100.000000|-099.800000|012.263600|007.419860|123.261992|100.526617|008.093000|007.437000|53.482403|108.725784|008.38|356.80
24.09.2021  02:07:24|G|-100.000000|-099.800000|012.276800|007.419820|123.154094|100.438358|008.008000|007.437000|53.482597|108.725754|008.30|355.80
24.09.2021  02:07:32|G|-100.000000|-099.800000|012.275700|007.419840|123.189874|100.467626|008.065000|007.437000|53.482906|108.725716|008.40|355.80
24.09.2021  02:07:37|G|-100.000000|-099.800000|012.252600|007.419780|123.169039|100.450584|008.093000|007.437000|53.483097|108.725693|008.33|355.30
24.09.2021  02:07:45|G|-100.000000|-099.800000|012.274400|007.419840|123.194286|100.471235|008.093000|007.437000|53.483398|108.725647|008.15|354.80
24.09.2021  02:07:50|G|-100.000000|-099.800000|012.276100|007.419820|123.156321|100.440180|008.178000|007.437000|53.483585|108.725609|008.11|354.10
24.09.2021  02:07:58|G|-100.000000|-099.800000|012.269900|007.419840|123.209035|100.483300|007.922000|007.437000|53.483891|108.725563|008.19|354.40
24.09.2021  02:08:03|G|-100.000000|-099.800000|012.265900|007.419800|123.157681|100.441293|007.951000|007.437000|53.484077|108.725540|008.32|355.60
24.09.2021  02:08:11|G|-100.000000|-099.800000|012.279800|007.419850|123.192852|100.470062|008.008000|007.437000|53.484383|108.725502|008.13|355.40
24.09.2021  02:08:16|G|-100.000000|-099.800000|012.265400|007.419800|123.159286|100.442605|007.979000|007.437000|53.484573|108.725471|008.30|355.50
24.09.2021  02:08:24|G|-100.000000|-099.800000|012.283300|007.419870|123.213456|100.486916|008.065000|007.437000|53.484886|108.725433|008.35|355.50
24.09.2021  02:08:29|G|-100.000000|-099.800000|012.278400|007.419820|123.148962|100.434160|008.178000|007.437000|53.485077|108.725410|008.42|355.60
24.09.2021  02:08:37|G|-100.000000|-099.800000|012.273200|007.419820|123.165905|100.448020|008.150000|007.437000|53.485374|108.725388|008.09|357.80
24.09.2021  02:08:42|G|-100.000000|-099.800000|012.281400|007.419840|123.171211|100.452360|008.036000|007.437000|53.485573|108.725372|008.26|357.10
24.09.2021  02:08:50|G|-100.000000|-099.800000|012.285700|007.419900|123.254087|100.520151|008.065000|007.437000|53.485878|108.725327|008.30|355.00
24.09.2021  02:08:55|G|-100.000000|-099.800000|012.283300|007.419820|123.132654|100.420820|008.036000|007.437000|53.486065|108.725288|008.28|353.50
24.09.2021  02:09:03|G|-100.000000|-099.800000|012.281600|007.419870|123.218995|100.491446|008.213000|007.469000|53.486366|108.725243|008.26|354.40
24.09.2021  02:09:08|G|-100.000000|-099.800000|012.283000|007.419850|123.182093|100.461261|008.270000|007.469000|53.486561|108.725212|008.22|355.40
24.09.2021  02:09:16|G|-100.000000|-099.800000|012.274500|007.419850|123.209995|100.484084|008.071000|007.469000|53.486862|108.725174|008.48|355.20
24.09.2021  02:09:21|G|-100.000000|-099.800000|012.267400|007.419780|123.120763|100.411094|008.242000|007.469000|53.487061|108.725151|008.44|355.70
24.09.2021  02:09:29|G|-100.000000|-099.800000|012.283900|007.419850|123.179357|100.459023|008.157000|007.469000|53.487366|108.725113|008.31|356.00
24.09.2021  02:09:34|G|-100.000000|-099.800000|012.256200|007.419800|123.189456|100.467284|008.014000|007.469000|53.487560|108.725090|008.39|356.00
24.09.2021  02:09:42|G|-100.000000|-099.800000|012.271200|007.419840|123.204879|100.479900|008.100000|007.469000|53.487862|108.725052|008.06|355.60
24.09.2021  02:09:47|G|-100.000000|-099.800000|012.259900|007.419800|123.177485|100.457492|008.213000|007.469000|53.488045|108.725029|008.12|355.50
24.09.2021  02:09:55|G|-100.000000|-099.800000|012.261000|007.419820|123.206176|100.480961|008.071000|007.469000|53.488354|108.724983|008.26|354.80
24.09.2021  02:10:00|G|-100.000000|-099.800000|012.258400|007.419800|123.182345|100.461467|008.071000|007.469000|53.488544|108.724953|008.32|354.80
24.09.2021  02:10:08|G|-100.000000|-099.800000|012.267200|007.419840|123.217976|100.490613|008.100000|007.469000|53.488850|108.724899|008.37|354.50
24.09.2021  02:10:13|G|-100.000000|-099.800000|012.275200|007.419840|123.191793|100.469196|008.071000|007.469000|53.489048|108.724876|008.61|355.20
24.09.2021  02:10:21|G|-100.000000|-099.800000|012.257300|007.419800|123.185818|100.464308|008.128000|007.469000|53.489353|108.724838|008.15|355.60
24.09.2021  02:10:26|G|-100.000000|-099.800000|012.259900|007.419750|123.096615|100.391341|008.157000|007.469000|53.489540|108.724815|008.33|356.00
24.09.2021  02:10:34|G|-100.000000|-099.800000|012.266200|007.419820|123.189144|100.467029|008.100000|007.469000|53.489853|108.724777|008.42|356.00
24.09.2021  02:10:39|G|-100.000000|-099.800000|012.271000|007.419820|123.173176|100.453967|008.071000|007.469000|53.490044|108.724754|008.20|355.40
24.09.2021  02:10:47|G|-100.000000|-099.800000|012.257200|007.419800|123.186282|100.464688|008.100000|007.469000|53.490349|108.724709|008.13|355.00
24.09.2021  02:10:52|G|-100.000000|-099.800000|012.258800|007.419770|123.132525|100.420715|008.128000|007.469000|53.490536|108.724686|008.21|355.60
24.09.2021  02:11:00|G|-100.000000|-099.800000|012.253200|007.419760|123.134835|100.422605|008.043000|007.469000|53.490833|108.724648|008.17|355.20
24.09.2021  02:11:05|G|-100.000000|-099.800000|012.263400|007.419800|123.165753|100.447895|008.157000|007.469000|53.491032|108.724625|008.42|354.90
24.09.2021  02:11:13|G|-100.000000|-099.800000|012.266200|007.419820|123.188971|100.466887|008.249000|007.500000|53.491333|108.724564|008.24|353.80
24.09.2021  02:11:18|G|-100.000000|-099.800000|012.266700|007.419780|123.122737|100.412708|008.135000|007.500000|53.491531|108.724533|008.46|354.80
24.09.2021  02:11:26|G|-100.000000|-099.800000|012.271100|007.419840|123.204985|100.479987|008.135000|007.500000|53.491833|108.724503|008.12|356.40
24.09.2021  02:11:31|G|-100.000000|-099.800000|012.270400|007.419800|123.142745|100.429075|008.078000|007.500000|53.492023|108.724480|008.26|356.10
24.09.2021  02:11:39|G|-100.000000|-099.800000|012.266400|007.419840|123.220534|100.492706|008.163000|007.500000|53.492348|108.724457|008.66|357.80
24.09.2021  02:11:44|G|-100.000000|-099.800000|012.266300|007.419800|123.156222|100.440099|008.078000|007.500000|53.492535|108.724442|008.53|358.30
24.09.2021  02:11:52|G|-100.000000|-099.800000|012.268400|007.419820|123.181867|100.461076|008.106000|007.500000|53.492832|108.724426|007.97|358.00
24.09.2021  02:11:57|G|-100.000000|-099.800000|012.249500|007.419760|123.146920|100.432490|008.106000|007.500000|53.493015|108.724411|008.07|357.80
24.09.2021  02:12:05|G|-100.000000|-099.800000|012.255900|007.419800|123.190448|100.468095|008.192000|007.500000|53.493320|108.724396|008.12|357.90
24.09.2021  02:12:10|G|-100.000000|-099.800000|012.259200|007.419780|123.147380|100.432867|008.163000|007.500000|53.493511|108.724388|008.20|358.40
24.09.2021  02:12:18|G|-100.000000|-099.800000|012.256200|007.419800|123.189452|100.467281|008.106000|007.500000|53.493820|108.724373|008.45|357.90
24.09.2021  02:12:23|G|-100.000000|-099.800000|012.248500|007.419770|123.166540|100.448539|008.106000|007.500000|53.494011|108.724373|008.37|359.70
24.09.2021  02:12:31|G|-100.000000|-099.800000|012.261600|007.419820|123.204208|100.479351|008.135000|007.500000|53.494324|108.724342|008.42|357.10
24.09.2021  02:12:36|G|-100.000000|-099.800000|012.256000|007.419760|123.125448|100.414927|008.220000|007.500000|53.494507|108.724335|008.15|357.50
24.09.2021  02:12:44|G|-100.000000|-099.800000|012.265200|007.419800|123.159860|100.443075|008.106000|007.500000|53.494812|108.724319|008.22|358.90
24.09.2021  02:12:49|G|-100.000000|-099.800000|012.258200|007.419760|123.118305|100.409084|008.085000|007.531000|53.494999|108.724319|008.13|359.20
24.09.2021  02:12:57|G|-100.000000|-099.800000|012.250800|007.419780|123.174967|100.455432|007.993000|007.500000|53.495308|108.724304|008.26|359.20
24.09.2021  02:13:02|G|-100.000000|-099.800000|012.241500|007.419730|123.124794|100.414391|008.049000|007.500000|53.495502|108.724297|008.58|358.80
24.09.2021  02:13:10|G|-100.000000|-099.800000|012.262300|007.419800|123.169636|100.451071|008.113000|007.531000|53.495819|108.724274|008.32|357.30
24.09.2021  02:13:15|G|-100.000000|-099.800000|012.239300|007.419750|123.164399|100.446787|008.170000|007.531000|53.496002|108.724258|008.20|356.60
