DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
30.05.2023  23:00:10|S|000,000000|000,000000|003,308100|007,400180|121,004047|121,004047|000,000000|000,000000|00,000000|000,000000|000,00|00,00
30.05.2023  23:00:20|S|000,000000|000,000000|003,307200|007,400180|121,007855|121,007855|000,000000|000,000000|00,000000|000,000000|000,00|00,00
30.05.2023  23:00:30|S|000,000000|000,000000|003,307100|007,400160|120,965970|120,965970|000,000000|000,000000|00,000000|000,000000|000,00|00,00
30.05.2023  23:00:40|S|000,000000|000,000000|003,301000|007,400140|120,949350|120,949350|000,000000|000,000000|00,000000|000,000000|000,00|00,00
30.05.2023  23:00:50|S|000,000000|000,000000|003,302500|007,400160|120,985324|120,985324|000,000000|000,000000|00,000000|000,000000|000,00|00,00
30.05.2023  23:01:00|S|000,000000|000,000000|003,307100|007,400180|121,008293|121,008293|000,000000|000,000000|00,000000|000,000000|000,00|00,00
30.05.2023  23:01:10|S|000,000000|000,000000|003,315800|007,400180|120,971657|120,971657|000,000000|000,000000|00,000000|000,000000|000,00|00,00
30.05.2023  23:01:20|S|000,000000|000,000000|003,318800|007,400200|121,001248|121,001248|000,000000|000,000000|00,000000|000,000000|000,00|00,00
30.05.2023  23:01:30|S|000,000000|000,000000|003,382300|007,400330|121,008439|121,008439|000,000000|000,000000|00,000000|000,000000|000,00|00,00
30.05.2023  23:01:40|S|000,000000|000,000000|003,401800|007,400330|120,926535|120,926535|000,000000|000,000000|00,000000|000,000000|000,00|00,00
30.05.2023  23:01:50|S|000,000000|000,000000|003,413600|007,400350|120,919137|120,919137|000,000000|000,000000|00,000000|000,000000|000,00|00,00
30.05.2023  23:07:59|S|000.000000|000.000000|003.389900|007.400330|120.976499|096.357115|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:08:09|S|000.000000|000.000000|003.389000|007.400330|120.980252|096.360185|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:08:19|S|000.000000|000.000000|003.388800|007.400350|121.023233|096.395343|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:08:29|S|000.000000|000.000000|003.393600|007.400310|120.918770|096.309894|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:08:39|S|000.000000|000.000000|003.396200|007.400330|120.950078|096.335503|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:08:49|S|000.000000|000.000000|003.388700|007.400310|120.939409|096.326777|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:08:59|S|000.000000|000.000000|003.389600|007.400330|120.977790|096.358171|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:09:09|S|000.000000|000.000000|003.389700|007.400330|120.977387|096.357842|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:09:19|S|000.000000|000.000000|003.390700|007.400330|120.973156|096.354381|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:09:29|S|000.000000|000.000000|003.386200|007.400310|120.949932|096.335384|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:09:39|S|000.000000|000.000000|003.386700|007.400330|120.989946|096.368115|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:09:49|S|000.000000|000.000000|003.388900|007.400330|120.980718|096.360567|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:09:59|S|000.000000|000.000000|003.390100|007.400330|120.975612|096.356390|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:10:09|S|000.000000|000.000000|003.391400|007.400330|120.970139|096.351913|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:10:19|S|000.000000|000.000000|003.389300|007.400350|121.021150|096.393639|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:10:29|S|000.000000|000.000000|003.391500|007.400350|121.011872|096.386050|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:10:39|S|000.000000|000.000000|003.388600|007.400330|120.981961|096.361583|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:10:49|S|000.000000|000.000000|003.391100|007.400330|120.971416|096.352958|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:10:59|S|000.000000|000.000000|003.391900|007.400330|120.968080|096.350229|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:11:09|S|000.000000|000.000000|003.394400|007.400350|120.999603|096.376014|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:11:19|S|000.000000|000.000000|003.394100|007.400350|121.000903|096.377078|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:11:29|S|000.000000|000.000000|003.396900|007.400350|120.989106|096.367428|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:11:39|S|000.000000|000.000000|003.394100|007.400350|121.000938|096.377106|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:11:49|S|000.000000|000.000000|003.393400|007.400330|120.961700|096.345010|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:11:59|S|000.000000|000.000000|003.393200|007.400350|121.004742|096.380218|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:12:09|S|000.000000|000.000000|003.392600|007.400330|120.965040|096.347742|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:12:19|S|000.000000|000.000000|003.392800|007.400370|121.048493|096.416005|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:12:29|S|000.000000|000.000000|003.393400|007.400330|120.961713|096.345021|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:12:39|S|000.000000|000.000000|003.394800|007.400350|120.998087|096.374774|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:12:49|S|000.000000|000.000000|003.396800|007.400350|120.989507|096.367756|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:12:59|S|000.000000|000.000000|003.396700|007.400350|120.990027|096.368182|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:13:09|S|000.000000|000.000000|003.396200|007.400350|120.992060|096.369844|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:13:19|S|000.000000|000.000000|003.399000|007.400350|120.980320|096.360241|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:13:29|S|000.000000|000.000000|003.400100|007.400370|121.017795|096.390895|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:13:39|S|000.000000|000.000000|003.400700|007.400370|121.015308|096.388860|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:13:49|S|000.000000|000.000000|003.402500|007.400370|121.007674|096.382616|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:13:59|S|000.000000|000.000000|003.403300|007.400370|121.004366|096.379910|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:14:09|S|000.000000|000.000000|003.400500|007.400370|121.016146|096.389546|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:14:19|S|000.000000|000.000000|003.404800|007.400390|121.040197|096.409220|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:14:29|S|000.000000|000.000000|003.402900|007.400390|121.048133|096.415711|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:14:39|S|000.000000|000.000000|003.402400|007.400370|121.008105|096.382969|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:14:49|S|000.000000|000.000000|003.391800|007.400370|121.052585|096.419353|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:14:59|S|000.000000|000.000000|003.389300|007.400350|121.020997|096.393514|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:15:09|S|000.000000|000.000000|003.382900|007.400330|121.005837|096.381113|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:15:19|S|000.000000|000.000000|003.368700|007.400310|121.023300|096.395398|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:15:29|S|000.000000|000.000000|003.365900|007.400310|121.035005|096.404972|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:15:39|S|000.000000|000.000000|003.363200|007.400310|121.046397|096.414291|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:15:49|S|000.000000|000.000000|003.342000|007.400270|121.051149|096.418178|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:15:59|S|000.000000|000.000000|003.333800|007.400260|121.064558|096.429146|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:16:09|S|000.000000|000.000000|003.331200|007.400240|121.033352|096.403620|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:16:19|S|000.000000|000.000000|003.327500|007.400240|121.048849|096.416297|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:16:29|S|000.000000|000.000000|003.327200|007.400240|121.050160|096.417369|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:16:39|S|000.000000|000.000000|003.328500|007.400270|121.107930|096.464624|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:16:49|S|000.000000|000.000000|003.325600|007.400240|121.056842|096.422835|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:16:59|S|000.000000|000.000000|003.325400|007.400240|121.057747|096.423576|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:17:09|S|000.000000|000.000000|003.308000|007.400200|121.046481|096.414360|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:17:19|S|000.000000|000.000000|003.314600|007.400220|121.060935|096.426183|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:17:29|S|000.000000|000.000000|003.312700|007.400200|121.026689|096.398170|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:17:39|S|000.000000|000.000000|003.306300|007.400220|121.095848|096.454741|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:17:49|S|000.000000|000.000000|003.302600|007.400200|121.069214|096.432955|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:17:59|S|000.000000|000.000000|003.290300|007.400180|121.078745|096.440752|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:18:09|S|000.000000|000.000000|003.288800|007.400180|121.085007|096.445874|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:18:19|S|000.000000|000.000000|003.293500|007.400200|121.107576|096.464335|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:18:29|S|000.000000|000.000000|003.292900|007.400200|121.110079|096.466382|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:18:39|S|000.000000|000.000000|003.289900|007.400200|121.122644|096.476660|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:18:49|S|000.000000|000.000000|003.288700|007.400180|121.085512|096.446286|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:18:59|S|000.000000|000.000000|003.291400|007.400200|121.116429|096.471576|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:19:09|S|000.000000|000.000000|003.297500|007.400200|121.090666|096.450503|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:19:19|S|000.000000|000.000000|003.298800|007.400220|121.127563|096.480684|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:19:29|S|000.000000|000.000000|003.296900|007.400200|121.093213|096.452586|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:19:39|S|000.000000|000.000000|003.299000|007.400200|121.084394|096.445372|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:19:49|S|000.000000|000.000000|003.291300|007.400200|121.116838|096.471911|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:19:59|S|000.000000|000.000000|003.294100|007.400200|121.105082|096.462294|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:20:09|S|000.000000|000.000000|003.287200|007.400180|121.091855|096.451475|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:20:19|S|000.000000|000.000000|003.285500|007.400160|121.056621|096.422654|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:20:29|S|000.000000|000.000000|003.289400|007.400180|121.082567|096.443878|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:20:39|S|000.000000|000.000000|003.287300|007.400180|121.091378|096.451085|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:20:49|S|000.000000|000.000000|003.285300|007.400180|121.099820|096.457991|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:20:59|S|000.000000|000.000000|003.279000|007.400160|121.084077|096.445113|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:21:09|S|000.000000|000.000000|003.272400|007.400160|121.111853|096.467834|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:21:19|S|000.000000|000.000000|003.272600|007.400160|121.110958|096.467101|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:21:29|S|000.000000|000.000000|003.271700|007.400140|121.072510|096.435651|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:21:39|S|000.000000|000.000000|003.271600|007.400160|121.115186|096.470560|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:21:49|S|000.000000|000.000000|003.270400|007.400160|121.120248|096.474700|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:21:59|S|000.000000|000.000000|003.266600|007.400160|121.136266|096.487802|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:22:09|S|000.000000|000.000000|003.266900|007.400160|121.135053|096.486811|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:22:19|S|000.000000|000.000000|003.265900|007.400160|121.139269|096.490259|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:22:29|S|000.000000|000.000000|003.260700|007.400140|121.118830|096.473540|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:22:39|S|000.000000|000.000000|003.265700|007.400160|121.140089|096.490930|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:22:49|S|000.000000|000.000000|003.262600|007.400140|121.110852|096.467014|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:22:59|S|000.000000|000.000000|003.262600|007.400160|121.153186|096.501643|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:23:09|S|000.000000|000.000000|003.259500|007.400140|121.123970|096.477745|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:23:19|S|000.000000|000.000000|003.256600|007.400140|121.136104|096.487670|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:23:29|S|000.000000|000.000000|003.260600|007.400140|121.119234|096.473871|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:23:39|S|000.000000|000.000000|003.264800|007.400140|121.101523|096.459384|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:23:49|S|000.000000|000.000000|003.267500|007.400180|121.174753|096.519285|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:23:59|S|000.000000|000.000000|003.264600|007.400180|121.187062|096.529353|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:24:09|S|000.000000|000.000000|003.266800|007.400160|121.135421|096.487111|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:24:19|S|000.000000|000.000000|003.267500|007.400160|121.132443|096.484675|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:24:29|S|000.000000|000.000000|003.291700|007.400200|121.115053|096.470451|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:24:39|S|000.000000|000.000000|003.295200|007.400200|121.100386|096.458454|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:24:49|S|000.000000|000.000000|003.284700|007.400180|121.102344|096.460055|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:24:59|S|000.000000|000.000000|003.275000|007.400160|121.100965|096.458927|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:25:09|S|000.000000|000.000000|003.278200|007.400180|121.129755|096.482477|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:25:19|S|000.000000|000.000000|003.290900|007.400200|121.118502|096.473272|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:25:29|S|000.000000|000.000000|003.296500|007.400200|121.094903|096.453968|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:25:39|S|000.000000|000.000000|003.290700|007.400180|121.077001|096.439325|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:25:49|S|000.000000|000.000000|003.287300|007.400200|121.133744|096.485740|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:25:59|S|000.000000|000.000000|003.295400|007.400220|121.141851|096.492371|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:26:09|S|000.000000|000.000000|003.299000|007.400220|121.126651|096.479938|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:26:19|S|000.000000|000.000000|003.302700|007.400240|121.153374|096.501796|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:26:29|S|000.000000|000.000000|003.305700|007.400220|121.098438|096.456860|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:26:39|S|000.000000|000.000000|003.315000|007.400240|121.101501|096.459366|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:26:49|S|000.000000|000.000000|003.310500|007.400260|121.162823|096.509526|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:26:59|S|000.000000|000.000000|003.301900|007.400240|121.156878|096.504663|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:27:09|S|000.000000|000.000000|003.309000|007.400240|121.127006|096.480228|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:27:19|S|000.000000|000.000000|003.319800|007.400280|121.166017|096.512139|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:27:29|S|000.000000|000.000000|003.333600|007.400290|121.129025|096.481880|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:27:39|S|000.000000|000.000000|003.317100|007.400270|121.156354|096.504234|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:27:49|S|000.000000|000.000000|003.362100|007.400350|121.135759|096.487388|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:27:59|S|000.000000|000.000000|003.374300|007.400370|121.126538|096.479845|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:28:09|S|000.000000|000.000000|003.329000|007.400310|121.190667|096.532302|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:28:19|S|000.000000|000.000000|003.237400|007.400150|121.238708|096.571599|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:28:29|S|000.000000|000.000000|003.166600|007.399960|121.134858|096.486651|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:28:39|S|000.000000|000.000000|003.163600|007.399990|121.211234|096.549125|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:28:49|S|000.000000|000.000000|003.165400|007.399990|121.203587|096.542871|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:28:59|S|000.000000|000.000000|003.169800|007.399990|121.185060|096.527716|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:29:09|S|000.000000|000.000000|003.183200|007.400010|121.170911|096.516142|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:29:19|S|000.000000|000.000000|003.159500|007.399960|121.164869|096.511200|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:29:29|S|000.000000|000.000000|003.165300|007.399960|121.140385|096.491172|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:29:39|S|000.000000|000.000000|003.242500|007.400130|121.174954|096.519449|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:29:49|S|000.000000|000.000000|003.236400|007.400090|121.116092|096.471301|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:29:59|S|000.000000|000.000000|003.272000|007.400200|121.198778|096.538937|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:30:09|S|000.000000|000.000000|003.261300|007.400180|121.201612|096.541255|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:30:19|S|000.000000|000.000000|003.246700|007.400150|121.199809|096.539780|000.000000|000.000000|00.000000|000.000000|000.00|00.00
30.05.2023  23:30:29|S|000.000000|000.000000|003.259300|007.400160|121.167831|096.513623|000.000000|000.000000|00.000000|000.000000|000.00|00.00
