DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
24.07.2021  00:04:57|G|000.000000|000.000000|011.443400|007.415030|118.071245|093.980658|51.671143|103.883278|000.38|127.20
24.07.2021  00:05:05|G|000.000000|000.000000|011.423800|007.415070|118.201039|094.086828|51.671143|103.883278|000.37|127.20
24.07.2021  00:05:10|G|000.000000|000.000000|011.438800|007.415030|118.086211|093.992900|51.671143|103.883278|000.36|127.20
24.07.2021  00:05:18|G|000.000000|000.000000|011.431200|007.415070|118.176908|094.067089|51.671127|103.883316|000.39|126.40
24.07.2021  00:05:23|G|000.000000|000.000000|011.430400|007.415050|118.146529|094.042239|51.671089|103.883377|000.37|127.70
24.07.2021  00:05:31|G|000.000000|000.000000|011.429000|007.415070|118.184046|094.072927|51.671089|103.883377|000.36|127.70
24.07.2021  00:05:36|G|000.000000|000.000000|011.433000|007.415030|118.105133|094.008378|51.671078|103.883400|000.37|127.80
24.07.2021  00:05:44|G|000.000000|000.000000|011.434600|007.415050|118.132876|094.031071|51.671078|103.883400|000.35|127.80
24.07.2021  00:05:49|G|000.000000|000.000000|011.435700|007.415030|118.096344|094.001188|51.671078|103.883400|000.35|127.80
24.07.2021  00:05:57|G|000.000000|000.000000|011.431900|007.415070|118.174620|094.065217|51.671078|103.883400|000.33|127.80
24.07.2021  00:06:01|G|000.000000|000.000000|011.431800|007.415030|118.109074|094.011601|51.671078|103.883400|000.33|127.80
24.07.2021  00:06:10|G|000.000000|000.000000|011.428100|007.415050|118.154044|094.048386|51.671055|103.883446|000.37|128.10
24.07.2021  00:06:15|G|000.000000|000.000000|011.431900|007.415050|118.141687|094.038278|51.671047|103.883461|000.37|128.30
24.07.2021  00:06:23|G|000.000000|000.000000|011.426200|007.415050|118.160224|094.053441|51.671047|103.883461|000.35|128.30
24.07.2021  00:06:28|G|000.000000|000.000000|011.425800|007.415010|118.095618|094.000595|51.671047|103.883461|000.35|128.30
24.07.2021  00:06:36|G|000.000000|000.000000|011.427600|007.415050|118.155712|094.049751|51.671047|103.883461|000.33|128.30
24.07.2021  00:06:41|G|000.000000|000.000000|011.440300|007.415010|118.048444|093.962007|51.671028|103.883507|000.36|127.50
24.07.2021  00:06:49|G|000.000000|000.000000|011.457300|007.415030|118.026095|093.943726|51.671028|103.883507|000.31|127.80
24.07.2021  00:06:54|G|000.000000|000.000000|011.458800|007.415030|118.021230|093.939746|51.671024|103.883514|000.31|128.50
24.07.2021  00:07:02|G|000.000000|000.000000|011.459100|007.415030|118.020245|093.938940|51.671024|103.883514|000.30|128.50
24.07.2021  00:07:07|G|000.000000|000.000000|011.456800|007.415010|117.994865|093.918180|51.671024|103.883514|000.30|128.50
24.07.2021  00:07:15|G|000.000000|000.000000|011.499300|007.415070|117.955568|093.886035|51.671024|103.883514|000.29|128.50
24.07.2021  00:07:17|G|000.000000|000.000000|011.507400|007.415040|117.880030|093.824247|51.671024|103.883514|000.29|128.50
24.07.2021  00:07:28|G|000.000000|000.000000|011.509600|007.415070|117.922161|093.858709|51.670994|103.883591|000.33|127.80
24.07.2021  00:07:33|G|000.000000|000.000000|011.492700|007.415060|117.960536|093.890100|51.670994|103.883591|000.32|127.80
24.07.2021  00:07:41|G|000.000000|000.000000|011.475600|007.415090|118.065410|093.975885|51.670994|103.883591|000.31|127.80
24.07.2021  00:07:46|G|000.000000|000.000000|011.472500|007.415090|118.075451|093.984098|51.670994|103.883591|000.31|127.80
24.07.2021  00:07:51|G|000.000000|000.000000|011.481700|007.415100|118.062038|093.973126|51.670994|103.883591|000.30|127.80
24.07.2021  00:07:59|G|000.000000|000.000000|011.492400|007.415100|118.027279|093.944694|51.670979|103.883659|000.31|125.10
24.07.2021  00:08:07|G|000.000000|000.000000|011.494900|007.415140|118.084989|093.991900|51.670967|103.883698|000.32|124.40
24.07.2021  00:08:12|G|000.000000|000.000000|011.487500|007.415130|118.092571|093.998102|51.670956|103.883728|000.33|124.50
24.07.2021  00:08:20|G|000.000000|000.000000|011.463200|007.415110|118.138638|094.035784|51.670925|103.883820|000.39|123.20
24.07.2021  00:08:25|G|000.000000|000.000000|011.459900|007.415110|118.149399|094.044587|51.670925|103.883820|000.38|123.20
24.07.2021  00:08:33|G|000.000000|000.000000|011.485500|007.415130|118.099044|094.003397|51.670910|103.883858|000.43|123.50
24.07.2021  00:08:38|G|000.000000|000.000000|011.474400|007.415070|118.036388|093.952145|51.670910|103.883858|000.42|123.50
24.07.2021  00:08:46|G|000.000000|000.000000|011.476800|007.415120|118.110861|094.013063|51.670910|103.883858|000.41|123.50
24.07.2021  00:08:51|G|000.000000|000.000000|011.473500|007.415070|118.039289|093.954518|51.670910|103.883858|000.40|123.50
24.07.2021  00:08:59|G|000.000000|000.000000|011.469100|007.415110|118.119456|094.020094|51.670883|103.883919|000.39|121.10
24.07.2021  00:09:04|G|000.000000|000.000000|011.470500|007.415100|118.098426|094.002891|51.670872|103.883957|000.40|121.20
24.07.2021  00:09:12|G|000.000000|000.000000|011.472400|007.415100|118.092220|093.997815|51.670872|103.883957|000.39|121.20
24.07.2021  00:09:17|G|000.000000|000.000000|011.466900|007.415090|118.093644|093.998980|51.670872|103.883957|000.38|121.20
24.07.2021  00:09:25|G|000.000000|000.000000|011.445100|007.415110|118.197498|094.083931|51.670872|103.883957|000.37|121.20
24.07.2021  00:09:30|G|000.000000|000.000000|011.447600|007.415070|118.123533|094.023429|51.670872|103.883957|000.36|121.20
24.07.2021  00:09:38|G|000.000000|000.000000|011.445300|007.415090|118.163916|094.056461|51.670856|103.884003|000.40|120.50
24.07.2021  00:09:43|G|000.000000|000.000000|011.447100|007.415070|118.125149|094.024751|51.670849|103.884018|000.40|120.20
24.07.2021  00:09:51|G|000.000000|000.000000|011.452100|007.415090|118.141784|094.038358|51.670837|103.884056|000.44|119.70
24.07.2021  00:09:56|G|000.000000|000.000000|011.459600|007.415070|118.084466|093.991472|51.670837|103.884056|000.43|119.70
24.07.2021  00:10:04|G|000.000000|000.000000|011.462400|007.415070|118.075366|093.984028|51.670837|103.884056|000.41|119.70
24.07.2021  00:10:09|G|000.000000|000.000000|011.471200|007.415070|118.046773|093.960640|51.670837|103.884056|000.40|119.70
24.07.2021  00:10:17|G|000.000000|000.000000|011.466300|007.415090|118.095594|094.000575|51.670818|103.884102|000.47|119.00
24.07.2021  00:10:22|G|000.000000|000.000000|011.460000|007.415070|118.083160|093.990404|51.670818|103.884102|000.46|119.00
24.07.2021  00:10:30|G|000.000000|000.000000|011.459700|007.415070|118.084161|093.991223|51.670807|103.884125|000.46|119.10
24.07.2021  00:10:35|G|000.000000|000.000000|011.460500|007.415050|118.048604|093.962138|51.670807|103.884125|000.45|119.10
24.07.2021  00:10:43|G|000.000000|000.000000|011.467100|007.415070|118.060115|093.971553|51.670807|103.884125|000.43|119.10
24.07.2021  00:10:48|G|000.000000|000.000000|011.465400|007.415070|118.065621|093.976057|51.670807|103.884125|000.42|119.10
24.07.2021  00:10:56|G|000.000000|000.000000|011.460100|007.415070|118.082851|093.990151|51.670799|103.884171|000.43|119.80
24.07.2021  00:11:01|G|000.000000|000.000000|011.443300|007.415030|118.071604|093.980952|51.670799|103.884171|000.41|119.80
24.07.2021  00:11:09|G|000.000000|000.000000|011.438100|007.415050|118.121461|094.021734|51.670784|103.884193|000.42|120.20
24.07.2021  00:11:14|G|000.000000|000.000000|011.475500|007.415030|117.966979|093.895370|51.670773|103.884216|000.42|121.30
24.07.2021  00:11:22|G|000.000000|000.000000|011.478400|007.415060|118.006906|093.928029|51.670773|103.884216|000.40|121.30
24.07.2021  00:11:27|G|000.000000|000.000000|011.463700|007.415050|118.038220|093.953644|51.670773|103.884216|000.39|121.30
24.07.2021  00:11:36|G|000.000000|000.000000|011.447500|007.415070|118.123834|094.023675|51.670757|103.884277|000.35|120.70
24.07.2021  00:11:40|G|000.000000|000.000000|011.449800|007.415030|118.050468|093.963662|51.670742|103.884308|000.36|121.10
24.07.2021  00:11:48|G|000.000000|000.000000|011.469100|007.415070|118.053602|093.966226|51.670704|103.884384|000.41|122.30
24.07.2021  00:11:53|G|000.000000|000.000000|011.472000|007.415030|117.978334|093.904657|51.670704|103.884384|000.40|122.30
24.07.2021  00:12:01|G|000.000000|000.000000|011.475200|007.415070|118.033750|093.949987|51.670677|103.884453|000.48|122.30
24.07.2021  00:12:06|G|000.000000|000.000000|011.480000|007.415030|117.952358|093.883410|51.670677|103.884453|000.47|122.30
24.07.2021  00:12:14|G|000.000000|000.000000|011.469200|007.415050|118.020366|093.939040|51.670647|103.884575|000.60|120.90
24.07.2021  00:12:19|G|000.000000|000.000000|011.475400|007.415070|118.033087|093.949445|51.670647|103.884575|000.58|120.90
24.07.2021  00:12:27|G|000.000000|000.000000|011.483400|007.415070|118.007142|093.928222|51.670647|103.884575|000.54|120.90
24.07.2021  00:12:32|G|000.000000|000.000000|011.488100|007.415050|117.958957|093.888808|51.670647|103.884575|000.52|120.90
24.07.2021  00:12:40|G|000.000000|000.000000|011.491300|007.415070|117.981507|093.907253|51.670631|103.884613|000.64|121.10
24.07.2021  00:12:45|G|000.000000|000.000000|011.492100|007.415060|117.962423|093.891642|51.670631|103.884613|000.62|121.10
24.07.2021  00:12:53|G|000.000000|000.000000|011.491400|007.415100|118.030505|093.947333|51.670597|103.884720|000.86|121.00
24.07.2021  00:12:58|G|000.000000|000.000000|011.491000|007.415060|117.965999|093.894568|51.670582|103.884750|000.87|120.60
24.07.2021  00:13:06|G|000.000000|000.000000|011.488800|007.415090|118.022526|093.940806|51.670574|103.884773|000.80|119.50
24.07.2021  00:13:11|G|000.000000|000.000000|011.481000|007.415070|118.014904|093.934571|51.670574|103.884773|000.75|119.50
24.07.2021  00:13:19|G|000.000000|000.000000|011.482500|007.415100|118.059409|093.970976|51.670567|103.884789|000.72|119.90
24.07.2021  00:13:24|G|000.000000|000.000000|011.482400|007.415070|118.010364|093.930858|51.670567|103.884789|000.69|119.90
24.07.2021  00:13:32|G|000.000000|000.000000|011.486500|007.415090|118.029983|093.946906|51.670551|103.884834|000.66|118.70
24.07.2021  00:13:37|G|000.000000|000.000000|011.483600|007.415090|118.039381|093.954593|51.670532|103.884895|000.70|117.90
24.07.2021  00:13:45|G|000.000000|000.000000|011.489300|007.415100|118.037307|093.952897|51.670509|103.884956|000.77|118.40
24.07.2021  00:13:50|G|000.000000|000.000000|011.492800|007.415060|117.960165|093.889796|51.670502|103.884972|000.63|120.30
24.07.2021  00:13:58|G|000.000000|000.000000|011.513800|007.415100|117.957879|093.887926|51.670498|103.884995|000.61|120.50
24.07.2021  00:14:03|G|000.000000|000.000000|011.515000|007.415080|117.921058|093.857807|51.670483|103.885048|000.75|118.40
24.07.2021  00:14:11|G|000.000000|000.000000|011.518600|007.415100|117.942292|093.875175|51.670471|103.885101|000.80|117.20
24.07.2021  00:14:16|G|000.000000|000.000000|011.521900|007.415080|117.898720|093.839535|51.670437|103.885208|000.90|116.80
24.07.2021  00:14:24|G|000.000000|000.000000|011.517300|007.415100|117.946498|093.878617|51.670437|103.885208|000.81|116.80
24.07.2021  00:14:29|G|000.000000|000.000000|011.515400|007.415080|117.919727|093.856718|51.670429|103.885246|000.82|116.10
24.07.2021  00:14:37|G|000.000000|000.000000|011.513800|007.415120|117.990729|093.914796|51.670414|103.885300|001.06|114.80
24.07.2021  00:14:42|G|000.000000|000.000000|011.513200|007.415100|117.959773|093.889475|51.670414|103.885300|000.98|114.80
24.07.2021  00:14:50|G|000.000000|000.000000|011.511600|007.415140|118.030724|093.947512|51.670387|103.885368|000.96|115.20
24.07.2021  00:14:55|G|000.000000|000.000000|011.512200|007.415140|118.028747|093.945895|51.670368|103.885429|001.00|114.90
24.07.2021  00:15:03|G|000.000000|000.000000|011.511600|007.415140|118.030697|093.947490|51.670364|103.885445|000.92|115.60
24.07.2021  00:15:08|G|000.000000|000.000000|011.511700|007.415120|117.997496|093.920332|51.670345|103.885483|001.03|116.40
24.07.2021  00:15:16|G|000.000000|000.000000|011.511700|007.415140|118.030397|093.947245|51.670341|103.885498|000.95|117.10
24.07.2021  00:15:21|G|000.000000|000.000000|011.511700|007.415120|117.997513|093.920346|51.670341|103.885498|000.89|117.10
24.07.2021  00:15:29|G|000.000000|000.000000|011.509600|007.415160|118.070086|093.979710|51.670334|103.885513|000.75|118.40
24.07.2021  00:15:34|G|000.000000|000.000000|011.506900|007.415140|118.045952|093.959968|51.670319|103.885551|000.76|119.30
24.07.2021  00:15:42|G|000.000000|000.000000|011.505200|007.415160|118.084373|093.991396|51.670319|103.885551|000.69|119.30
24.07.2021  00:15:47|G|000.000000|000.000000|011.506700|007.415120|118.013738|093.933618|51.670319|103.885551|000.66|119.30
24.07.2021  00:15:55|G|000.000000|000.000000|011.507500|007.415160|118.076912|093.985293|51.670311|103.885574|000.64|119.40
24.07.2021  00:16:00|G|000.000000|000.000000|011.508400|007.415140|118.041076|093.955980|51.670311|103.885574|000.61|119.40
24.07.2021  00:16:08|G|000.000000|000.000000|011.502900|007.415160|118.091787|093.997460|51.670311|103.885574|000.57|119.40
24.07.2021  00:16:13|G|000.000000|000.000000|011.514800|007.415120|117.987432|093.912100|51.670288|103.885643|000.63|119.60
24.07.2021  00:16:21|G|000.000000|000.000000|011.521100|007.415160|118.032783|093.949196|51.670280|103.885651|000.53|119.10
24.07.2021  00:16:26|G|000.000000|000.000000|011.516500|007.415120|117.981923|093.907594|51.670280|103.885651|000.51|119.10
24.07.2021  00:16:34|G|000.000000|000.000000|011.517900|007.415160|118.043127|093.957658|51.670280|103.885651|000.48|119.10
24.07.2021  00:16:39|G|000.000000|000.000000|011.507800|007.415140|118.043069|093.957610|51.670280|103.885651|000.46|119.10
24.07.2021  00:16:47|G|000.000000|000.000000|011.504900|007.415160|118.085330|093.992179|51.670280|103.885651|000.44|119.10
24.07.2021  00:16:52|G|000.000000|000.000000|011.502400|007.415140|118.060532|093.971894|51.670280|103.885651|000.42|119.00
24.07.2021  00:17:00|G|000.000000|000.000000|011.531000|007.415160|118.000664|093.922923|51.670250|103.885735|000.48|120.70
24.07.2021  00:17:05|G|000.000000|000.000000|011.536700|007.415140|117.949342|093.880943|51.670250|103.885735|000.46|120.70
24.07.2021  00:17:13|G|000.000000|000.000000|011.535900|007.415160|117.984782|093.909932|51.670250|103.885735|000.44|120.70
24.07.2021  00:17:18|G|000.000000|000.000000|011.534800|007.415140|117.955478|093.885962|51.670250|103.885735|000.43|120.70
24.07.2021  00:17:26|G|000.000000|000.000000|011.547200|007.415160|117.948218|093.880023|51.670250|103.885735|000.41|120.70
24.07.2021  00:17:31|G|000.000000|000.000000|011.550400|007.415140|117.905045|093.844708|51.670250|103.885735|000.39|120.70
24.07.2021  00:17:39|G|000.000000|000.000000|011.542300|007.415160|117.964041|093.892966|51.670212|103.885826|000.45|121.30
24.07.2021  00:17:44|G|000.000000|000.000000|011.541400|007.415140|117.934116|093.868488|51.670212|103.885826|000.44|121.30
24.07.2021  00:17:52|G|000.000000|000.000000|011.549000|007.415180|117.975206|093.902099|51.670212|103.885826|000.42|121.30
24.07.2021  00:17:57|G|000.000000|000.000000|011.548800|007.415180|117.975885|093.902655|51.670212|103.885826|000.41|121.30
24.07.2021  00:18:05|G|000.000000|000.000000|011.548900|007.415200|118.008377|093.929233|51.670212|103.885826|000.39|121.30
24.07.2021  00:18:10|G|000.000000|000.000000|011.548700|007.415200|118.008991|093.929735|51.670212|103.885826|000.38|121.30
24.07.2021  00:18:18|G|000.000000|000.000000|011.547500|007.415240|118.078615|093.986686|51.670174|103.885933|000.42|121.20
24.07.2021  00:18:23|G|000.000000|000.000000|011.548600|007.415200|118.009320|093.930004|51.670174|103.885933|000.41|121.20
24.07.2021  00:18:31|G|000.000000|000.000000|011.539000|007.415240|118.106152|094.009211|51.670174|103.885933|000.39|121.20
24.07.2021  00:18:36|G|000.000000|000.000000|011.556400|007.415220|118.016938|093.936236|51.670174|103.885933|000.39|121.20
24.07.2021  00:18:44|G|000.000000|000.000000|011.552300|007.415240|118.063046|093.973951|51.670174|103.885933|000.37|121.20
24.07.2021  00:18:49|G|000.000000|000.000000|011.546200|007.415220|118.049981|093.963264|51.670174|103.885933|000.36|121.20
24.07.2021  00:18:57|G|000.000000|000.000000|011.551200|007.415240|118.066615|093.976870|51.670147|103.885994|000.36|122.00
24.07.2021  00:19:02|G|000.000000|000.000000|011.554100|007.415200|117.991510|093.915435|51.670147|103.885994|000.36|122.00
24.07.2021  00:19:10|G|000.000000|000.000000|011.562000|007.415220|117.998808|093.921406|51.670147|103.885994|000.34|122.00
24.07.2021  00:19:15|G|000.000000|000.000000|011.573300|007.415220|117.962220|093.891476|51.670147|103.885994|000.34|122.00
24.07.2021  00:19:23|G|000.000000|000.000000|011.575600|007.415250|118.004050|093.925693|51.670147|103.885994|000.33|122.00
24.07.2021  00:19:28|G|000.000000|000.000000|011.572300|007.415240|117.998307|093.920995|51.670147|103.885994|000.32|122.00
24.07.2021  00:19:36|G|000.000000|000.000000|011.564900|007.415260|118.055059|093.967417|51.670120|103.886063|000.34|121.40
24.07.2021  00:19:41|G|000.000000|000.000000|011.561800|007.415240|118.032275|093.948781|51.670120|103.886063|000.34|121.40
24.07.2021  00:19:49|G|000.000000|000.000000|011.565200|007.415260|118.054112|093.966643|51.670120|103.886063|000.33|121.40
24.07.2021  00:19:54|G|000.000000|000.000000|011.565900|007.415220|117.986181|093.911077|51.670120|103.886063|000.32|121.40
24.07.2021  00:20:02|G|000.000000|000.000000|011.576300|007.415250|118.001827|093.923875|51.670120|103.886063|000.31|121.40
24.07.2021  00:20:07|G|000.000000|000.000000|011.594200|007.415250|117.943896|093.876488|51.670120|103.886063|000.31|121.40
24.07.2021  00:20:15|G|000.000000|000.000000|011.591200|007.415270|117.986478|093.911319|51.670086|103.886147|000.35|122.40
24.07.2021  00:20:20|G|000.000000|000.000000|011.591100|007.415270|117.986731|093.911527|51.670086|103.886147|000.34|122.40
24.07.2021  00:20:28|G|000.000000|000.000000|011.584900|007.415290|118.039622|093.954790|51.670086|103.886147|000.33|122.40
24.07.2021  00:20:33|G|000.000000|000.000000|011.583800|007.415270|118.010353|093.930848|51.670086|103.886147|000.33|122.40
24.07.2021  00:20:41|G|000.000000|000.000000|011.590400|007.415290|118.021836|093.940242|51.670086|103.886147|000.32|122.40
24.07.2021  00:20:46|G|000.000000|000.000000|011.594400|007.415270|117.976084|093.902817|51.670086|103.886147|000.31|122.40
24.07.2021  00:20:54|G|000.000000|000.000000|011.592200|007.415290|118.016035|093.935497|51.670055|103.886215|000.32|122.20
24.07.2021  00:20:59|G|000.000000|000.000000|011.593000|007.415270|117.980623|093.906530|51.670055|103.886215|000.32|122.20
24.07.2021  00:21:07|G|000.000000|000.000000|011.572600|007.415300|118.095812|094.000753|51.670055|103.886215|000.31|122.20
24.07.2021  00:21:12|G|000.000000|000.000000|011.561500|007.415290|118.115355|094.016739|51.670055|103.886215|000.31|122.20
24.07.2021  00:21:20|G|000.000000|000.000000|011.552400|007.415280|118.128406|094.027414|51.670055|103.886215|000.30|122.20
24.07.2021  00:21:25|G|000.000000|000.000000|011.580700|007.415270|118.020376|093.939048|51.670055|103.886215|000.29|122.20
24.07.2021  00:21:33|G|000.000000|000.000000|011.594600|007.415290|118.008262|093.929138|51.670025|103.886292|000.32|122.70
24.07.2021  00:21:38|G|000.000000|000.000000|011.599300|007.415270|117.960250|093.889866|51.670025|103.886292|000.32|122.90
24.07.2021  00:21:46|G|000.000000|000.000000|011.599900|007.415290|117.991147|093.915139|51.670025|103.886292|000.31|122.90
24.07.2021  00:21:51|G|000.000000|000.000000|011.616800|007.415290|117.936561|093.870488|51.670025|103.886292|000.30|122.90
24.07.2021  00:21:59|G|000.000000|000.000000|011.624000|007.415330|117.978935|093.905150|51.670025|103.886292|000.30|122.90
24.07.2021  00:22:04|G|000.000000|000.000000|011.621300|007.415330|117.987593|093.912231|51.670025|103.886292|000.29|122.90
24.07.2021  00:22:12|G|000.000000|000.000000|011.608500|007.415370|118.094520|093.999696|51.670013|103.886299|000.29|123.40
24.07.2021  00:22:17|G|000.000000|000.000000|011.617300|007.415330|118.000536|093.922818|51.669983|103.886375|000.32|123.70
24.07.2021  00:22:25|G|000.000000|000.000000|011.618900|007.415370|118.060915|093.972208|51.669983|103.886375|000.31|123.70
24.07.2021  00:22:30|G|000.000000|000.000000|011.612400|007.415330|118.016344|093.935750|51.669983|103.886375|000.30|123.70
24.07.2021  00:22:38|G|000.000000|000.000000|011.611300|007.415370|118.085501|093.992319|51.669983|103.886375|000.30|123.70
24.07.2021  00:22:43|G|000.000000|000.000000|011.595400|007.415330|118.071280|093.980686|51.669983|103.886375|000.29|123.70
24.07.2021  00:22:48|G|000.000000|000.000000|011.620200|007.415350|118.023905|093.941934|51.669956|103.886452|000.31|123.70
24.07.2021  00:22:56|G|000.000000|000.000000|011.618300|007.415330|117.997292|093.920165|51.669945|103.886467|000.31|124.20
24.07.2021  00:23:02|G|000.000000|000.000000|011.625700|007.415370|118.038961|093.954250|51.669910|103.886543|000.36|125.40
24.07.2021  00:23:09|G|000.000000|000.000000|011.631600|007.415370|118.019917|093.938672|51.669910|103.886543|000.34|125.40
24.07.2021  00:23:17|G|000.000000|000.000000|011.632500|007.415390|118.049750|093.963075|51.669910|103.886543|000.33|125.40
24.07.2021  00:23:22|G|000.000000|000.000000|011.630800|007.415370|118.022452|093.940746|51.669910|103.886543|000.33|125.40
24.07.2021  00:23:30|G|000.000000|000.000000|011.630500|007.415390|118.056239|093.968383|51.669910|103.886543|000.32|125.40
24.07.2021  00:23:34|G|000.000000|000.000000|011.644300|007.415370|117.978926|093.905142|51.669910|103.886543|000.31|125.40
24.07.2021  00:23:43|G|000.000000|000.000000|011.640400|007.415410|118.057068|093.969061|51.669865|103.886642|000.39|125.30
24.07.2021  00:23:48|G|000.000000|000.000000|011.637100|007.415370|118.002158|093.924145|51.669865|103.886642|000.38|125.30
