DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
04.08.2021  06:37:20|G|-100.000000|-099.800000|014.626800|007.421990|119.343550|095.021385|017.512000|018.687000|52.149483|105.655716|007.14|211.90
04.08.2021  06:37:25|G|-100.000000|-099.800000|014.649000|007.422020|119.325875|095.006928|017.512000|018.687000|52.149349|105.655563|007.11|213.70
04.08.2021  06:37:33|G|-100.000000|-099.800000|014.685200|007.422200|119.496149|095.146209|017.546000|018.719000|52.149128|105.655319|007.18|214.60
04.08.2021  06:37:38|G|-100.000000|-099.800000|014.710500|007.422250|119.499935|095.149307|017.546000|018.719000|52.148991|105.655167|007.18|213.60
04.08.2021  06:37:46|G|-100.000000|-099.800000|014.767400|007.422440|119.626264|095.252642|017.597000|018.719000|52.148769|105.654922|007.19|214.00
04.08.2021  06:37:51|G|-100.000000|-099.800000|014.772100|007.422420|119.582594|095.216920|017.546000|018.719000|52.148632|105.654770|007.14|214.10
04.08.2021  06:37:59|G|-100.000000|-099.800000|014.798100|007.422520|119.660336|095.280513|017.471000|018.719000|52.148411|105.654526|007.22|213.60
04.08.2021  06:38:04|G|-100.000000|-099.800000|014.813200|007.422530|119.632526|095.257764|017.471000|018.719000|52.148270|105.654381|007.24|212.90
04.08.2021  06:38:12|G|-100.000000|-099.800000|014.802000|007.422520|119.649222|095.271421|017.496000|018.719000|52.148045|105.654129|007.40|214.30
04.08.2021  06:38:17|G|-100.000000|-099.800000|014.817300|007.422550|119.651159|095.273006|017.521000|018.719000|52.147907|105.653976|007.26|214.50
04.08.2021  06:38:25|G|-100.000000|-099.800000|014.822400|007.422570|119.667001|095.285964|017.471000|018.719000|52.147697|105.653725|007.12|216.20
04.08.2021  06:38:30|G|-100.000000|-099.800000|014.828900|007.422550|119.618230|095.246070|017.471000|018.719000|52.147560|105.653572|007.11|215.80
04.08.2021  06:38:38|G|-100.000000|-099.800000|014.827500|007.422550|119.622256|095.249363|017.446000|018.719000|52.147346|105.653313|007.23|216.60
04.08.2021  06:38:43|G|-100.000000|-099.800000|014.817000|007.422460|119.515633|095.162147|017.521000|018.719000|52.147209|105.653145|007.26|216.20
04.08.2021  06:38:51|G|-100.000000|-099.800000|014.792800|007.422440|119.553970|095.193506|017.597000|018.719000|52.146992|105.652893|007.27|216.30
04.08.2021  06:38:56|G|-100.000000|-099.800000|014.785000|007.422360|119.454797|095.112384|017.597000|018.719000|52.146858|105.652733|007.17|216.30
04.08.2021  06:39:04|G|-100.000000|-099.800000|014.744700|007.422270|119.432833|095.094418|017.496000|018.719000|52.146641|105.652481|007.20|215.50
04.08.2021  06:39:09|G|-100.000000|-099.800000|014.741800|007.422260|119.425838|095.088696|017.521000|018.719000|52.146500|105.652336|007.19|214.40
04.08.2021  06:39:17|G|-100.000000|-099.800000|014.762300|007.422360|119.519242|095.165100|017.446000|018.719000|52.146278|105.652084|007.30|214.20
04.08.2021  06:39:22|G|-100.000000|-099.800000|014.757900|007.422340|119.501431|095.150530|017.345000|018.719000|52.146141|105.651932|007.28|214.70
04.08.2021  06:39:30|G|-100.000000|-099.800000|014.766600|007.422400|119.567724|095.204757|017.506000|018.750000|52.145916|105.651680|007.31|214.90
04.08.2021  06:39:35|G|-100.000000|-099.800000|014.764300|007.422360|119.513615|095.160497|017.430000|018.750000|52.145782|105.651527|007.25|214.50
04.08.2021  06:39:43|G|-100.000000|-099.800000|014.758600|007.422360|119.529823|095.173754|017.556000|018.750000|52.145565|105.651291|007.08|213.90
04.08.2021  06:39:48|G|-100.000000|-099.800000|014.749300|007.422330|119.510753|095.158156|017.581000|018.750000|52.145424|105.651138|007.03|214.50
04.08.2021  06:39:56|G|-100.000000|-099.800000|014.730700|007.422330|119.563704|095.201469|017.506000|018.750000|52.145206|105.650887|007.18|214.70
04.08.2021  06:40:01|G|-100.000000|-099.800000|014.720400|007.422290|119.532301|095.175782|017.556000|018.750000|52.145065|105.650742|007.23|213.00
04.08.2021  06:40:09|G|-100.000000|-099.800000|014.705600|007.422300|119.589699|095.222732|017.531000|018.750000|52.144848|105.650505|007.23|212.60
04.08.2021  06:40:14|G|-100.000000|-099.800000|014.710000|007.422330|119.622667|095.249700|017.496000|018.719000|52.144703|105.650352|007.19|213.50
04.08.2021  06:40:22|G|-100.000000|-099.800000|014.718600|007.422380|119.674081|095.291755|017.496000|018.719000|52.144478|105.650124|007.23|212.00
04.08.2021  06:40:27|G|-100.000000|-099.800000|014.720300|007.422380|119.669223|095.287782|017.496000|018.719000|52.144333|105.649979|007.36|211.70
04.08.2021  06:40:35|G|-100.000000|-099.800000|014.701500|007.422330|119.646897|095.269520|017.421000|018.719000|52.144100|105.649742|007.42|212.30
04.08.2021  06:40:40|G|-100.000000|-099.800000|014.691100|007.422270|119.585471|095.219274|017.295000|018.719000|52.143955|105.649597|007.41|212.00
04.08.2021  06:40:48|G|-100.000000|-099.800000|014.670800|007.422200|119.537027|095.179647|017.295000|018.719000|52.143726|105.649353|007.39|212.70
04.08.2021  06:40:53|G|-100.000000|-099.800000|014.650100|007.422100|119.444020|095.103569|017.320000|018.719000|52.143589|105.649200|007.28|214.40
04.08.2021  06:41:01|G|-100.000000|-099.800000|014.650900|007.422160|119.533110|095.176444|017.370000|018.719000|52.143372|105.648941|007.18|215.80
04.08.2021  06:41:06|G|-100.000000|-099.800000|014.633500|007.422100|119.491672|095.142547|017.370000|018.719000|52.143234|105.648781|007.25|215.30
04.08.2021  06:41:14|G|-100.000000|-099.800000|014.624600|007.422100|119.517068|095.163321|017.421000|018.719000|52.143021|105.648529|007.22|216.50
04.08.2021  06:41:19|G|-100.000000|-099.800000|014.629900|007.422070|119.456204|095.113535|017.386000|018.687000|52.142883|105.648361|007.20|216.70
04.08.2021  06:41:27|G|-100.000000|-099.800000|014.625200|007.422100|119.515360|095.161924|017.219000|018.719000|52.142666|105.648109|007.32|215.70
04.08.2021  06:41:32|G|-100.000000|-099.800000|014.623700|007.422050|119.443562|095.103194|017.244000|018.719000|52.142525|105.647949|007.35|215.20
04.08.2021  06:41:40|G|-100.000000|-099.800000|014.611800|007.422070|119.508063|095.155955|017.521000|018.719000|52.142300|105.647697|007.41|213.40
04.08.2021  06:41:45|G|-100.000000|-099.800000|014.597100|007.421980|119.413135|095.078306|017.421000|018.719000|52.142159|105.647545|007.38|213.00
04.08.2021  06:41:53|G|-100.000000|-099.800000|014.605600|007.422070|119.525846|095.170501|017.370000|018.719000|52.141933|105.647301|007.31|213.70
04.08.2021  06:41:58|G|-100.000000|-099.800000|014.586700|007.421950|119.397266|095.065325|017.345000|018.719000|52.141792|105.647148|007.25|212.90
04.08.2021  06:42:06|G|-100.000000|-099.800000|014.591100|007.421980|119.430329|095.092369|017.395000|018.719000|52.141571|105.646919|007.07|212.50
04.08.2021  06:42:11|G|-100.000000|-099.800000|014.598900|007.422010|119.453691|095.111479|017.295000|018.719000|52.141434|105.646774|007.20|212.50
04.08.2021  06:42:19|G|-100.000000|-099.800000|014.585100|007.421980|119.447493|095.106410|017.395000|018.719000|52.141201|105.646530|007.35|212.60
04.08.2021  06:42:24|G|-100.000000|-099.800000|014.581500|007.421950|119.412177|095.077522|017.370000|018.719000|52.141056|105.646385|007.40|212.10
04.08.2021  06:42:32|G|-100.000000|-099.800000|014.584700|007.421970|119.433497|095.094961|017.370000|018.719000|52.140823|105.646149|007.45|212.50
04.08.2021  06:42:37|G|-100.000000|-099.800000|014.587100|007.421990|119.456962|095.114155|017.370000|018.719000|52.140678|105.646004|007.40|211.50
04.08.2021  06:42:45|G|-100.000000|-099.800000|014.613200|007.422130|119.595407|095.227401|017.219000|018.719000|52.140442|105.645767|007.48|211.70
04.08.2021  06:42:50|G|-100.000000|-099.800000|014.618700|007.422050|119.457928|095.114945|017.269000|018.719000|52.140293|105.645615|007.52|211.90
04.08.2021  06:42:58|G|-100.000000|-099.800000|014.626300|007.422130|119.557927|095.196743|017.295000|018.719000|52.140064|105.645386|007.34|211.80
04.08.2021  06:43:03|G|-100.000000|-099.800000|014.629400|007.422120|119.533794|095.177002|017.355000|018.750000|52.139919|105.645233|007.29|212.20
04.08.2021  06:43:11|G|-100.000000|-099.800000|014.587900|007.422030|119.515627|095.162143|017.330000|018.750000|52.139694|105.644997|007.22|213.00
04.08.2021  06:43:16|G|-100.000000|-099.800000|014.599600|007.422030|119.482125|095.134738|017.279000|018.750000|52.139553|105.644836|007.35|213.80
04.08.2021  06:43:24|G|-100.000000|-099.800000|014.597200|007.422070|119.549863|095.190147|017.456000|018.750000|52.139332|105.644577|007.37|215.20
04.08.2021  06:43:29|G|-100.000000|-099.800000|014.594400|007.422030|119.497079|095.146970|017.355000|018.750000|52.139198|105.644417|007.31|215.90
04.08.2021  06:43:37|G|-100.000000|-099.800000|014.572500|007.422030|119.559961|095.198407|017.330000|018.750000|52.138977|105.644150|007.28|216.50
04.08.2021  06:43:42|G|-100.000000|-099.800000|014.591200|007.422050|119.536730|095.179404|017.279000|018.750000|52.138847|105.643997|007.24|216.30
04.08.2021  06:43:50|G|-100.000000|-099.800000|014.607500|007.422150|119.642226|095.265698|017.279000|018.750000|52.138622|105.643745|007.29|214.50
04.08.2021  06:43:55|G|-100.000000|-099.800000|014.619600|007.422150|119.607564|095.237346|017.365000|018.781000|52.138481|105.643585|007.31|215.30
04.08.2021  06:44:03|G|-100.000000|-099.800000|014.579400|007.422050|119.570558|095.207075|017.415000|018.781000|52.138264|105.643326|007.37|216.80
04.08.2021  06:44:08|G|-100.000000|-099.800000|014.597900|007.422090|119.578447|095.213528|017.516000|018.781000|52.138126|105.643158|007.41|216.50
04.08.2021  06:44:16|G|-100.000000|-099.800000|014.605500|007.422160|119.663191|095.282847|017.415000|018.781000|52.137905|105.642891|007.42|215.20
04.08.2021  06:44:21|G|-100.000000|-099.800000|014.614300|007.422150|119.622728|095.249749|017.440000|018.781000|52.137764|105.642731|007.46|216.10
04.08.2021  06:44:29|G|-100.000000|-099.800000|014.606600|007.422160|119.660058|095.280285|017.516000|018.781000|52.137543|105.642456|007.63|216.40
04.08.2021  06:44:34|G|-100.000000|-099.800000|014.616500|007.422180|119.662092|095.281948|017.390000|018.781000|52.137402|105.642288|007.52|217.30
04.08.2021  06:44:42|G|-100.000000|-099.800000|014.606600|007.422200|119.720968|095.330108|017.374000|018.812000|52.137184|105.642014|007.41|217.70
04.08.2021  06:44:47|G|-100.000000|-099.800000|014.622400|007.422200|119.675631|095.293024|017.525000|018.812000|52.137047|105.641846|007.39|217.80
04.08.2021  06:44:55|G|-100.000000|-099.800000|014.618200|007.422280|119.809478|095.402508|017.425000|018.812000|52.136837|105.641571|007.38|218.90
04.08.2021  06:45:00|G|-100.000000|-099.800000|014.619000|007.422310|119.852829|095.437969|017.525000|018.812000|52.136700|105.641388|007.45|218.10
04.08.2021  06:45:08|G|-100.000000|-099.800000|014.635300|007.422320|119.821235|095.412126|017.425000|018.812000|52.136494|105.641106|007.29|219.20
04.08.2021  06:45:13|G|-100.000000|-099.800000|014.637600|007.422340|119.845130|095.431671|017.485000|018.844000|52.136364|105.640945|007.08|218.30
04.08.2021  06:45:21|G|-100.000000|-099.800000|014.605500|007.422300|119.876447|095.457288|017.535000|018.844000|52.136147|105.640678|007.38|216.70
04.08.2021  06:45:26|G|-100.000000|-099.800000|014.593700|007.422260|119.849422|095.435182|017.535000|018.844000|52.136013|105.640511|007.41|217.40
04.08.2021  06:45:34|G|-100.000000|-099.800000|014.589700|007.422300|119.921889|095.494459|017.485000|018.844000|52.135796|105.640244|007.25|216.90
04.08.2021  06:45:39|G|-100.000000|-099.800000|014.571500|007.422230|119.867523|095.449988|017.585000|018.844000|52.135662|105.640083|007.28|216.70
04.08.2021  06:45:47|G|-100.000000|-099.800000|014.565600|007.422240|119.899840|095.476423|017.560000|018.844000|52.135441|105.639816|007.43|215.80
04.08.2021  06:45:51|G|-100.000000|-099.800000|014.566100|007.422210|119.852613|095.437792|017.510000|018.844000|52.135319|105.639679|007.44|215.80
04.08.2021  06:46:00|G|-100.000000|-099.800000|014.565700|007.422260|119.930010|095.501102|017.535000|018.844000|52.135078|105.639389|007.42|215.90
04.08.2021  06:46:05|G|-100.000000|-099.800000|014.562900|007.422210|119.861850|095.445348|017.485000|018.844000|52.134941|105.639221|007.37|217.00
04.08.2021  06:46:13|G|-100.000000|-099.800000|014.556500|007.422230|119.910787|095.485377|017.510000|018.844000|52.134716|105.638962|007.39|216.30
04.08.2021  06:46:18|G|-100.000000|-099.800000|014.557300|007.422190|119.847465|095.433581|017.495000|018.875000|52.134583|105.638794|007.43|217.30
04.08.2021  06:46:26|G|-100.000000|-099.800000|014.554100|007.422240|119.933000|095.503547|017.419000|018.875000|52.134361|105.638519|007.50|216.40
04.08.2021  06:46:31|G|-100.000000|-099.800000|014.547800|007.422200|119.890275|095.468600|017.444000|018.875000|52.134220|105.638367|007.39|214.70
04.08.2021  06:46:39|G|-100.000000|-099.800000|014.543200|007.422230|119.949407|095.516968|017.469000|018.875000|52.133987|105.638145|007.35|209.90
04.08.2021  06:46:44|G|-100.000000|-099.800000|014.540800|007.422190|119.895244|095.472663|017.520000|018.875000|52.133835|105.638031|007.24|204.80
04.08.2021  06:46:52|G|-100.000000|-099.800000|014.532300|007.422200|119.934951|095.505144|017.570000|018.875000|52.133575|105.637909|007.28|197.10
04.08.2021  06:46:57|G|-100.000000|-099.800000|014.525700|007.422190|119.938743|095.508246|017.570000|018.875000|52.133415|105.637840|007.26|194.20
04.08.2021  06:47:05|G|-100.000000|-099.800000|014.512600|007.422200|119.991817|095.551659|017.495000|018.875000|52.133152|105.637756|007.12|190.40
04.08.2021  06:47:10|G|-100.000000|-099.800000|014.509300|007.422140|119.909757|095.484535|017.545000|018.875000|52.132992|105.637711|007.18|189.50
04.08.2021  06:47:18|G|-100.000000|-099.800000|014.498700|007.422170|119.986206|095.547070|017.444000|018.875000|52.132725|105.637657|007.27|187.30
04.08.2021  06:47:23|G|-100.000000|-099.800000|014.487100|007.422110|119.928115|095.499552|017.469000|018.875000|52.132561|105.637642|007.24|183.50
04.08.2021  06:47:31|G|-100.000000|-099.800000|014.472200|007.422120|119.986496|095.547306|017.444000|018.875000|52.132278|105.637619|007.51|183.20
04.08.2021  06:47:36|G|-100.000000|-099.800000|014.472500|007.422060|119.893985|095.471634|017.469000|018.875000|52.132103|105.637619|007.69|179.30
04.08.2021  06:47:44|G|-100.000000|-099.800000|014.470300|007.422080|119.930894|095.501825|017.495000|018.875000|52.131817|105.637634|007.75|177.90
04.08.2021  06:47:49|G|-100.000000|-099.800000|014.473200|007.422070|119.907201|095.482444|017.419000|018.875000|52.131645|105.637665|007.48|175.30
04.08.2021  06:47:57|G|-100.000000|-099.800000|014.473100|007.422100|119.953335|095.520181|017.504000|018.906000|52.131378|105.637703|007.24|173.90
04.08.2021  06:48:02|G|-100.000000|-099.800000|014.468900|007.422020|119.843285|095.430162|017.504000|018.906000|52.131207|105.637741|007.45|173.10
04.08.2021  06:48:10|G|-100.000000|-099.800000|014.471400|007.422070|119.912423|095.486716|017.555000|018.906000|52.130939|105.637833|007.37|168.40
04.08.2021  06:48:15|G|-100.000000|-099.800000|014.474700|007.422060|119.887615|095.466423|017.530000|018.906000|52.130772|105.637894|007.33|167.70
04.08.2021  06:48:23|G|-100.000000|-099.800000|014.476300|007.422060|119.883014|095.462660|017.530000|018.906000|52.130505|105.638000|007.40|166.10
04.08.2021  06:48:28|G|-100.000000|-099.800000|014.477900|007.422020|119.817259|095.408873|017.504000|018.906000|52.130344|105.638077|007.23|163.40
04.08.2021  06:48:36|G|-100.000000|-099.800000|014.479800|007.422060|119.872886|095.454375|017.479000|018.906000|52.130081|105.638214|007.40|161.60
04.08.2021  06:48:41|G|-100.000000|-099.800000|014.479500|007.422040|119.843214|095.430104|017.404000|018.906000|52.129921|105.638306|007.22|161.20
04.08.2021  06:48:49|G|-100.000000|-099.800000|014.481200|007.422060|119.868845|095.451070|017.530000|018.906000|52.129669|105.638458|007.39|159.10
04.08.2021  06:48:54|G|-100.000000|-099.800000|014.480400|007.422030|119.825334|095.415479|017.504000|018.906000|52.129509|105.638565|007.37|157.60
04.08.2021  06:49:02|G|-100.000000|-099.800000|014.483000|007.422040|119.833085|095.421819|017.539000|018.937000|52.129265|105.638756|007.42|154.30
04.08.2021  06:49:07|G|-100.000000|-099.800000|014.484700|007.422040|119.828174|095.417802|017.414000|018.937000|52.129108|105.638885|007.44|152.60
04.08.2021  06:49:15|G|-100.000000|-099.800000|014.483900|007.422060|119.861101|095.444735|017.439000|018.937000|52.128876|105.639114|007.38|148.60
04.08.2021  06:49:20|G|-100.000000|-099.800000|014.485800|007.422020|119.794566|095.390311|017.514000|018.937000|52.128742|105.639275|007.10|145.10
04.08.2021  06:49:28|G|-100.000000|-099.800000|014.486300|007.422040|119.823749|095.414182|017.625000|018.969000|52.128551|105.639557|006.97|136.00
04.08.2021  06:49:33|G|-100.000000|-099.800000|014.488100|007.422020|119.788106|095.385026|017.499000|018.969000|52.128441|105.639755|006.98|134.40
04.08.2021  06:49:41|G|-100.000000|-099.800000|014.488500|007.422040|119.817538|095.409102|017.599000|018.969000|52.128296|105.640099|006.97|124.20
04.08.2021  06:49:46|G|-100.000000|-099.800000|014.489900|007.422010|119.767717|095.368348|017.549000|018.969000|52.128223|105.640327|006.91|118.00
04.08.2021  06:49:54|G|-100.000000|-099.800000|014.490600|007.422020|119.781027|095.379236|017.599000|018.969000|52.128139|105.640709|006.69|109.50
04.08.2021  06:49:59|G|-100.000000|-099.800000|014.491300|007.422000|119.748470|095.352604|017.574000|018.969000|52.128101|105.640953|006.57|105.00
04.08.2021  06:50:07|G|-100.000000|-099.800000|014.488500|007.422040|119.817687|095.409224|017.625000|018.969000|52.128082|105.641319|006.22|94.00
04.08.2021  06:50:12|G|-100.000000|-099.800000|014.484900|007.422000|119.767002|095.367764|017.650000|018.969000|52.128090|105.641541|006.00|90.00
04.08.2021  06:50:20|G|-100.000000|-099.800000|014.482500|007.422000|119.774029|095.373511|017.499000|018.969000|52.128132|105.641899|005.97|79.80
04.08.2021  06:50:25|G|-100.000000|-099.800000|014.482300|007.421960|119.713459|095.323967|017.574000|018.969000|52.128170|105.642120|006.10|75.80
04.08.2021  06:50:33|G|-100.000000|-099.800000|014.482800|007.422000|119.772849|095.372546|017.559000|019.000000|52.128246|105.642448|005.94|69.60
04.08.2021  06:50:38|G|-100.000000|-099.800000|014.482300|007.421960|119.713181|095.323738|017.534000|019.000000|52.128304|105.642670|006.11|67.70
04.08.2021  06:50:46|G|-100.000000|-099.800000|014.482300|007.422000|119.774209|095.373659|017.182000|019.000000|52.128403|105.643021|006.36|65.30
04.08.2021  06:50:51|G|-100.000000|-099.800000|014.481100|007.421960|119.716562|095.326504|017.116000|019.031000|52.128460|105.643234|006.38|65.20
04.08.2021  06:50:59|G|-100.000000|-099.800000|014.478300|007.421990|119.770412|095.370553|017.317000|019.031000|52.128567|105.643593|006.57|64.30
04.08.2021  06:51:04|G|-100.000000|-099.800000|014.475300|007.421940|119.702740|095.315198|017.569000|019.031000|52.128632|105.643829|006.76|64.10
04.08.2021  06:51:12|G|-100.000000|-099.800000|014.472100|007.421920|119.681429|095.297766|017.493000|019.031000|52.128754|105.644203|006.97|61.70
04.08.2021  06:51:17|G|-100.000000|-099.800000|014.473100|007.421900|119.647972|095.270399|017.493000|019.031000|52.128826|105.644417|006.86|61.00
04.08.2021  06:51:25|G|-100.000000|-099.800000|014.479600|007.421920|119.659742|095.280026|017.503000|019.062000|52.128956|105.644753|006.57|58.10
04.08.2021  06:51:30|G|-100.000000|-099.800000|014.479000|007.421900|119.630975|095.256495|017.503000|019.062000|52.129051|105.644958|006.69|55.40
04.08.2021  06:51:38|G|-100.000000|-099.800000|014.486300|007.421940|119.670964|095.289206|017.639000|019.094000|52.129208|105.645279|006.86|50.90
04.08.2021  06:51:43|G|-100.000000|-099.800000|014.486400|007.421920|119.640073|095.263937|017.664000|019.094000|52.129303|105.645477|006.70|51.30
04.08.2021  06:51:51|G|-100.000000|-099.800000|014.491900|007.421960|119.685183|095.300836|017.639000|019.094000|52.129475|105.645775|006.72|46.80
04.08.2021  06:51:56|G|-100.000000|-099.800000|014.497600|007.421940|119.638177|095.262386|017.639000|019.094000|52.129570|105.645966|006.65|47.60
04.08.2021  06:52:04|G|-100.000000|-099.800000|014.494400|007.421940|119.647523|095.270032|017.624000|019.125000|52.129726|105.646286|006.83|51.50
04.08.2021  06:52:09|G|-100.000000|-099.800000|014.484600|007.421860|119.553650|095.193245|017.674000|019.125000|52.129829|105.646492|006.90|50.80
04.08.2021  06:52:17|G|-100.000000|-099.800000|014.486000|007.421880|119.580264|095.215014|017.674000|019.125000|52.129997|105.646805|007.03|48.70
04.08.2021  06:52:22|G|-100.000000|-099.800000|014.474600|007.421820|119.521486|095.166935|017.573000|019.125000|52.130104|105.646988|006.73|48.10
04.08.2021  06:52:30|G|-100.000000|-099.800000|014.473000|007.421800|119.495433|095.145624|017.684000|019.156000|52.130291|105.647270|006.86|42.90
04.08.2021  06:52:35|G|-100.000000|-099.800000|014.477200|007.421810|119.498559|095.148181|017.709000|019.156000|52.130409|105.647438|006.86|41.30
04.08.2021  06:52:43|G|-100.000000|-099.800000|014.470700|007.421810|119.517257|095.163475|017.709000|019.156000|52.130604|105.647713|006.98|41.20
04.08.2021  06:52:48|G|-100.000000|-099.800000|014.475100|007.421810|119.504652|095.153165|017.558000|019.156000|52.130722|105.647888|007.04|40.70
04.08.2021  06:52:56|G|-100.000000|-099.800000|014.467800|007.421800|119.510500|095.157948|017.658000|019.156000|52.130928|105.648148|007.02|37.70
04.08.2021  06:53:01|G|-100.000000|-099.800000|014.469800|007.421790|119.489398|095.140687|017.608000|019.156000|52.131054|105.648293|006.88|36.00
04.08.2021  06:53:09|G|-100.000000|-099.800000|014.474900|007.421880|119.612104|095.241059|017.583000|019.156000|52.131268|105.648521|006.83|33.40
04.08.2021  06:53:14|G|-100.000000|-099.800000|014.480100|007.421840|119.535961|095.178776|017.684000|019.156000|52.131401|105.648659|006.91|32.70
04.08.2021  06:53:22|G|-100.000000|-099.800000|014.462900|007.421810|119.539650|095.181793|017.794000|019.187000|52.131607|105.648895|006.84|35.10
04.08.2021  06:53:27|G|-100.000000|-099.800000|014.446000|007.421710|119.435717|095.096777|017.658000|019.156000|52.131737|105.649055|006.76|37.40
04.08.2021  06:53:35|G|-100.000000|-099.800000|014.438400|007.421690|119.427243|095.089846|017.819000|019.187000|52.131935|105.649315|007.02|38.60
04.08.2021  06:53:40|G|-100.000000|-099.800000|014.432600|007.421650|119.382765|095.053463|017.618000|019.187000|52.132069|105.649483|007.02|36.80
04.08.2021  06:53:48|G|-100.000000|-099.800000|014.425400|007.421630|119.372955|095.045438|017.693000|019.187000|52.132275|105.649712|006.86|35.20
04.08.2021  06:53:53|G|-100.000000|-099.800000|014.423400|007.421590|119.317515|095.000089|017.819000|019.187000|52.132401|105.649864|006.77|35.10
04.08.2021  06:54:01|G|-100.000000|-099.800000|014.428900|007.421610|119.332207|095.012107|017.734000|019.156000|52.132607|105.650108|006.93|36.40
04.08.2021  06:54:06|G|-100.000000|-099.800000|014.470600|007.421630|119.242585|094.938798|017.709000|019.156000|52.132736|105.650269|006.86|37.70
04.08.2021  06:54:14|G|-100.000000|-099.800000|014.479200|007.421670|119.278986|094.968573|017.633000|019.156000|52.132935|105.650536|006.87|39.40
04.08.2021  06:54:19|G|-100.000000|-099.800000|014.499000|007.421700|119.267827|094.959446|017.658000|019.156000|52.133053|105.650711|006.91|42.30
04.08.2021  06:54:27|G|-100.000000|-099.800000|014.466800|007.421650|119.284142|094.972791|017.684000|019.156000|52.133247|105.650993|007.05|42.30
04.08.2021  06:54:32|G|-100.000000|-099.800000|014.460100|007.421590|119.211783|094.913602|017.633000|019.156000|52.133366|105.651161|007.05|42.10
04.08.2021  06:54:40|G|-100.000000|-099.800000|014.504500|007.421680|119.221504|094.921554|017.684000|019.156000|52.133560|105.651451|006.99|41.70
04.08.2021  06:54:45|G|-100.000000|-099.800000|014.536200|007.421720|119.191546|094.897048|017.784000|019.156000|52.133682|105.651619|006.98|40.70
04.08.2021  06:54:53|G|-100.000000|-099.800000|014.491800|007.421590|119.120653|094.839059|017.884000|019.156000|52.133873|105.651886|006.81|40.70
04.08.2021  06:54:58|G|-100.000000|-099.800000|014.459700|007.421490|119.060203|094.789611|017.799000|019.125000|52.133995|105.652054|006.78|39.30
04.08.2021  06:55:06|G|-100.000000|-099.800000|014.484400|007.421590|119.141960|094.856488|017.674000|019.125000|52.134201|105.652306|007.00|37.90
04.08.2021  06:55:11|G|-100.000000|-099.800000|014.459900|007.421490|119.059637|094.789149|017.548000|019.125000|52.134335|105.652466|007.12|36.60
04.08.2021  06:55:19|G|-100.000000|-099.800000|014.538600|007.421680|119.123749|094.841591|017.498000|019.125000|52.134537|105.652718|006.88|37.80
04.08.2021  06:55:24|G|-100.000000|-099.800000|014.562400|007.421760|119.177543|094.885594|017.448000|019.125000|52.134666|105.652870|007.00|36.20
04.08.2021  06:55:32|G|-100.000000|-099.800000|014.557200|007.421700|119.100891|094.822894|017.423000|019.125000|52.134880|105.653107|006.90|34.40
04.08.2021  06:55:37|G|-100.000000|-099.800000|014.491800|007.421490|118.967989|094.714182|017.523000|019.125000|52.135010|105.653259|006.87|35.50
04.08.2021  06:55:45|G|-100.000000|-099.800000|014.499200|007.421530|119.007792|094.746741|017.749000|019.125000|52.135212|105.653519|007.03|37.20
04.08.2021  06:55:50|G|-100.000000|-099.800000|014.514600|007.421570|119.024695|094.760566|017.824000|019.125000|52.135338|105.653679|006.93|38.40
04.08.2021  06:55:58|G|-100.000000|-099.800000|014.507800|007.421570|119.044189|094.776512|017.548000|019.125000|52.135548|105.653954|007.10|39.20
04.08.2021  06:56:03|G|-100.000000|-099.800000|014.496700|007.421470|118.923449|094.677748|017.598000|019.125000|52.135674|105.654121|007.15|40.00
04.08.2021  06:56:11|G|-100.000000|-099.800000|014.485800|007.421530|119.046269|094.778214|017.598000|019.125000|52.135864|105.654396|007.01|40.20
04.08.2021  06:56:16|G|-100.000000|-099.800000|014.472200|007.421450|118.963174|094.710243|017.624000|019.125000|52.135994|105.654579|007.03|40.60
04.08.2021  06:56:24|G|-100.000000|-099.800000|014.483000|007.421530|119.054336|094.784813|017.548000|019.125000|52.136189|105.654839|006.99|39.40
04.08.2021  06:56:29|G|-100.000000|-099.800000|014.477000|007.421490|119.010467|094.748928|017.624000|019.125000|52.136311|105.654999|006.90|39.80
04.08.2021  06:56:37|G|-100.000000|-099.800000|014.484000|007.421550|119.081960|094.807409|017.548000|019.125000|52.136513|105.655273|007.02|38.50
04.08.2021  06:56:42|G|-100.000000|-099.800000|014.449800|007.421380|118.920559|094.675385|017.649000|019.125000|52.136639|105.655441|006.96|39.30
04.08.2021  06:56:50|G|-100.000000|-099.800000|014.459800|007.421430|118.968218|094.714369|017.563000|019.094000|52.136837|105.655716|007.11|40.00
04.08.2021  06:56:55|G|-100.000000|-099.800000|014.347400|007.421090|118.771649|094.553579|017.538000|019.094000|52.136959|105.655884|007.01|40.70
04.08.2021  06:57:03|G|-100.000000|-099.800000|014.398900|007.421240|118.852863|094.620011|017.538000|019.094000|52.137157|105.656166|007.03|41.90
04.08.2021  06:57:08|G|-100.000000|-099.800000|014.300400|007.421070|118.876663|094.639478|017.488000|019.094000|52.137280|105.656342|007.18|41.20
04.08.2021  06:57:16|G|-100.000000|-099.800000|014.487300|007.421530|119.041950|094.774681|017.573000|019.125000|52.137474|105.656624|006.99|40.90
