DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
27.07.2021  01:28:33|G|-100.000000|-099.800000|008.043200|007.408260|118.143830|094.040031|010.436000|012.500000|51.786022|104.928833|000.54|255.40
27.07.2021  01:28:38|G|-100.000000|-099.800000|008.044500|007.408220|118.066219|093.976547|010.409000|012.500000|51.786018|104.928825|000.50|255.00
27.07.2021  01:28:46|G|-100.000000|-099.800000|008.041700|007.408240|118.112795|094.014645|010.463000|012.500000|51.786015|104.928795|000.49|254.10
27.07.2021  01:28:51|G|-100.000000|-099.800000|008.041900|007.408210|118.057655|093.969542|010.409000|012.500000|51.786011|104.928787|000.47|255.20
27.07.2021  01:28:59|G|-100.000000|-099.800000|008.040700|007.408240|118.116629|094.017781|010.428000|012.469000|51.786007|104.928764|000.46|254.10
27.07.2021  01:29:08|G|-100.000000|-099.800000|008.041500|007.408240|118.113527|094.015243|010.400000|012.469000|51.785999|104.928719|000.50|254.50
27.07.2021  01:29:13|G|-100.000000|-099.800000|008.046300|007.408220|118.059696|093.971211|010.373000|012.469000|51.785999|104.928711|000.48|254.80
27.07.2021  01:29:21|G|-100.000000|-099.800000|008.025500|007.408220|118.135909|094.033552|010.428000|012.469000|51.785999|104.928688|000.47|253.90
27.07.2021  01:29:26|G|-100.000000|-099.800000|008.029900|007.408180|118.047281|093.961055|010.428000|012.469000|51.785995|104.928673|000.47|254.70
27.07.2021  01:29:34|G|-100.000000|-099.800000|008.041300|007.408240|118.114343|094.015911|010.318000|012.469000|51.785995|104.928642|000.47|256.20
27.07.2021  01:29:39|G|-100.000000|-099.800000|008.043500|007.408200|118.033557|093.949829|010.373000|012.469000|51.785992|104.928627|000.46|256.70
27.07.2021  01:29:47|G|-100.000000|-099.800000|008.048700|007.408240|118.087226|093.993730|010.428000|012.469000|51.785984|104.928596|000.46|255.40
27.07.2021  01:29:52|G|-100.000000|-099.800000|008.051300|007.408220|118.041605|093.956413|010.373000|012.469000|51.785984|104.928596|000.44|255.40
27.07.2021  01:30:00|G|-100.000000|-099.800000|008.047000|007.408240|118.093549|093.998902|010.345000|012.469000|51.785973|104.928543|000.46|256.00
27.07.2021  01:30:05|G|-100.000000|-099.800000|008.042200|007.408200|118.038746|093.954074|010.318000|012.469000|51.785973|104.928513|000.48|256.00
27.07.2021  01:30:13|G|-100.000000|-099.800000|008.046800|007.408240|118.094214|093.999446|010.409000|012.500000|51.785961|104.928467|000.52|254.80
27.07.2021  01:30:18|G|-100.000000|-099.800000|008.047400|007.408220|118.055755|093.967987|010.106000|012.500000|51.785957|104.928436|000.54|256.70
27.07.2021  01:30:26|G|-100.000000|-099.800000|008.047600|007.408240|118.091439|093.997176|010.518000|012.500000|51.785954|104.928398|000.57|255.90
27.07.2021  01:30:31|G|-100.000000|-099.800000|008.048600|007.408220|118.051289|093.964334|010.409000|012.500000|51.785950|104.928375|000.57|256.70
27.07.2021  01:30:39|G|-100.000000|-099.800000|008.051100|007.408240|118.078459|093.986559|010.491000|012.500000|51.785946|104.928337|000.60|256.00
27.07.2021  01:30:44|G|-100.000000|-099.800000|008.050400|007.408230|118.063083|093.973981|010.491000|012.500000|51.785942|104.928314|000.63|257.00
27.07.2021  01:30:52|G|-100.000000|-099.800000|008.041700|007.408240|118.112800|094.014649|010.444000|012.531000|51.785934|104.928268|000.67|255.80
27.07.2021  01:30:57|G|-100.000000|-099.800000|008.038600|007.408200|118.051771|093.964728|010.472000|012.531000|51.785934|104.928246|000.66|256.20
27.07.2021  01:31:05|G|-100.000000|-099.800000|008.011400|007.408170|118.096684|094.001467|010.417000|012.531000|51.785931|104.928223|000.67|258.00
27.07.2021  01:31:10|G|-100.000000|-099.800000|008.024300|007.408170|118.049498|093.962869|010.499000|012.531000|51.785927|104.928200|000.67|257.50
27.07.2021  01:31:18|G|-100.000000|-099.800000|008.025100|007.408220|118.137309|094.034697|010.499000|012.531000|51.785923|104.928177|000.63|256.80
27.07.2021  01:31:23|G|-100.000000|-099.800000|008.031200|007.408170|118.024425|093.942360|010.554000|012.531000|51.785915|104.928154|000.63|257.20
27.07.2021  01:31:31|G|-100.000000|-099.800000|008.028000|007.408200|118.090619|093.996505|010.499000|012.531000|51.785912|104.928116|000.62|255.90
27.07.2021  01:31:36|G|-100.000000|-099.800000|008.027000|007.408200|118.093928|093.999212|010.581000|012.531000|51.785908|104.928093|000.61|256.80
27.07.2021  01:31:44|G|-100.000000|-099.800000|008.023900|007.408200|118.105394|094.008591|010.508000|012.563000|51.785900|104.928055|000.61|255.90
27.07.2021  01:31:49|G|-100.000000|-099.800000|008.022000|007.408170|118.057822|093.969678|010.562000|012.563000|51.785900|104.928040|000.59|255.60
27.07.2021  01:31:57|G|-100.000000|-099.800000|008.017900|007.408170|118.072966|093.982065|010.535000|012.563000|51.785892|104.928017|000.57|255.50
27.07.2021  01:32:02|G|-100.000000|-099.800000|008.018600|007.408150|118.033993|093.950186|010.508000|012.563000|51.785892|104.927994|000.56|256.10
27.07.2021  01:32:10|G|-100.000000|-099.800000|008.011100|007.408170|118.097702|094.002299|010.453000|012.563000|51.785885|104.927956|000.56|255.40
27.07.2021  01:32:15|G|-100.000000|-099.800000|008.013300|007.408150|118.053618|093.966239|010.590000|012.563000|51.785881|104.927925|000.56|256.40
27.07.2021  01:32:23|G|-100.000000|-099.800000|008.015500|007.408200|118.136277|094.033853|010.590000|012.563000|51.785877|104.927879|000.59|256.10
27.07.2021  01:32:28|G|-100.000000|-099.800000|008.010500|007.408130|118.027562|093.944925|010.535000|012.563000|51.785873|104.927864|000.58|256.20
27.07.2021  01:32:36|G|-100.000000|-099.800000|008.020000|007.408170|118.065147|093.975669|010.453000|012.563000|51.785870|104.927841|000.58|257.30
27.07.2021  01:32:41|G|-100.000000|-099.800000|008.004100|007.408150|118.087145|093.993664|010.535000|012.563000|51.785870|104.927834|000.55|257.90
27.07.2021  01:32:48|G|-100.000000|-099.800000|008.011800|007.408170|118.095297|094.000332|010.617000|012.563000|51.785862|104.927795|000.59|255.70
27.07.2021  01:32:54|G|-100.000000|-099.800000|008.000900|007.408130|118.062588|093.973577|010.535000|012.563000|51.785858|104.927780|000.57|254.90
27.07.2021  01:33:02|G|-100.000000|-099.800000|007.984600|007.408150|118.158555|094.052076|010.480000|012.563000|51.785851|104.927750|000.55|255.10
27.07.2021  01:33:07|G|-100.000000|-099.800000|007.993500|007.408110|118.053450|093.966102|010.535000|012.563000|51.785851|104.927742|000.53|255.30
27.07.2021  01:33:15|G|-100.000000|-099.800000|008.005800|007.408130|118.044559|093.958829|010.535000|012.563000|51.785847|104.927719|000.52|254.50
27.07.2021  01:33:20|G|-100.000000|-099.800000|008.014300|007.408150|118.049783|093.963102|010.535000|012.563000|51.785847|104.927704|000.50|255.00
27.07.2021  01:33:28|G|-100.000000|-099.800000|008.015300|007.408150|118.046058|093.960055|010.535000|012.563000|51.785839|104.927673|000.50|254.80
27.07.2021  01:33:33|G|-100.000000|-099.800000|007.999600|007.408130|118.067124|093.977287|010.453000|012.563000|51.785831|104.927643|000.55|255.20
27.07.2021  01:33:41|G|-100.000000|-099.800000|008.011300|007.408170|118.096781|094.001546|010.544000|012.594000|51.785816|104.927551|000.60|254.40
27.07.2021  01:33:46|G|-100.000000|-099.800000|008.014300|007.408150|118.050013|093.963290|010.653000|012.594000|51.785812|104.927528|000.57|254.40
27.07.2021  01:33:54|G|-100.000000|-099.800000|008.035000|007.408200|118.064517|093.975154|010.489000|012.594000|51.785801|104.927498|000.61|251.40
27.07.2021  01:33:59|G|-100.000000|-099.800000|008.039400|007.408220|118.085045|093.991946|010.434000|012.594000|51.785801|104.927483|000.60|251.90
27.07.2021  01:34:07|G|-100.000000|-099.800000|008.040400|007.408210|118.063450|093.974281|010.516000|012.594000|51.785797|104.927444|000.60|253.80
27.07.2021  01:34:12|G|-100.000000|-099.800000|008.043300|007.408220|118.070909|093.980383|010.489000|012.594000|51.785797|104.927422|000.60|253.50
27.07.2021  01:34:20|G|-100.000000|-099.800000|008.038100|007.408220|118.089880|093.995901|010.579000|012.625000|51.785789|104.927399|000.61|253.40
27.07.2021  01:34:25|G|-100.000000|-099.800000|008.033300|007.408220|118.107133|094.010014|010.552000|012.625000|51.785782|104.927391|000.60|252.40
27.07.2021  01:34:33|G|-100.000000|-099.800000|008.021100|007.408200|118.115695|094.017017|010.634000|012.625000|51.785782|104.927368|000.62|253.20
27.07.2021  01:34:38|G|-100.000000|-099.800000|008.023700|007.408200|118.106271|094.009309|010.661000|012.625000|51.785774|104.927353|000.61|251.80
27.07.2021  01:34:46|G|-100.000000|-099.800000|008.031200|007.408240|118.151392|094.046217|010.689000|012.625000|51.785770|104.927322|000.63|252.60
27.07.2021  01:34:51|G|-100.000000|-099.800000|008.034500|007.408200|118.066546|093.976814|010.552000|012.625000|51.785770|104.927307|000.61|252.40
27.07.2021  01:34:59|G|-100.000000|-099.800000|008.039000|007.408220|118.086629|093.993242|010.661000|012.625000|51.785767|104.927292|000.59|253.30
27.07.2021  01:35:04|G|-100.000000|-099.800000|008.041400|007.408230|118.095865|094.000796|010.661000|012.625000|51.785763|104.927277|000.54|254.50
27.07.2021  01:35:12|G|-100.000000|-099.800000|008.048500|007.408240|118.087907|093.994287|010.607000|012.625000|51.785751|104.927223|000.53|254.00
27.07.2021  01:35:17|G|-100.000000|-099.800000|008.038000|007.408190|118.035627|093.951522|010.661000|012.625000|51.785748|104.927216|000.52|252.90
27.07.2021  01:35:25|G|-100.000000|-099.800000|008.036400|007.408240|118.132307|094.030606|010.607000|012.625000|51.785748|104.927193|000.47|253.90
27.07.2021  01:35:30|G|-100.000000|-099.800000|008.032500|007.408200|118.074150|093.983034|010.579000|012.625000|51.785748|104.927185|000.46|254.00
27.07.2021  01:35:38|G|-100.000000|-099.800000|008.050900|007.408240|118.079151|093.987125|010.579000|012.625000|51.785744|104.927147|000.46|255.60
27.07.2021  01:35:43|G|-100.000000|-099.800000|008.053400|007.408220|118.034007|093.950197|010.579000|012.625000|51.785744|104.927116|000.48|256.60
27.07.2021  01:35:51|G|-100.000000|-099.800000|008.059400|007.408260|118.084457|093.991465|010.571000|012.594000|51.785740|104.927086|000.47|255.70
27.07.2021  01:35:56|G|-100.000000|-099.800000|008.061000|007.408280|118.114800|094.016285|010.516000|012.594000|51.785740|104.927071|000.47|256.30
27.07.2021  01:36:04|G|-100.000000|-099.800000|008.039200|007.408240|118.121998|094.022173|010.544000|012.594000|51.785740|104.927048|000.47|257.20
27.07.2021  01:36:09|G|-100.000000|-099.800000|008.040400|007.408230|118.099615|094.003864|010.516000|012.594000|51.785740|104.927040|000.46|257.50
27.07.2021  01:36:17|G|-100.000000|-099.800000|008.036600|007.408220|118.095353|094.000377|010.516000|012.594000|51.785732|104.927002|000.47|257.70
27.07.2021  01:36:22|G|-100.000000|-099.800000|008.021200|007.408200|118.115344|094.016730|010.571000|012.594000|51.785728|104.926979|000.48|257.60
27.07.2021  01:36:30|G|-100.000000|-099.800000|008.014100|007.408170|118.086918|093.993478|010.571000|012.594000|51.785713|104.926941|000.51|257.30
27.07.2021  01:36:35|G|-100.000000|-099.800000|008.016200|007.408170|118.078997|093.986999|010.480000|012.563000|51.785713|104.926918|000.52|256.00
27.07.2021  01:36:43|G|-100.000000|-099.800000|008.005700|007.408170|118.117607|094.018581|010.508000|012.563000|51.785709|104.926903|000.50|256.60
27.07.2021  01:36:48|G|-100.000000|-099.800000|008.007000|007.408130|118.040158|093.955229|010.508000|012.563000|51.785709|104.926895|000.47|258.90
27.07.2021  01:36:56|G|-100.000000|-099.800000|008.010300|007.408170|118.100710|094.004760|010.371000|012.563000|51.785713|104.926834|000.52|262.10
27.07.2021  01:37:01|G|-100.000000|-099.800000|008.015400|007.408150|118.045626|093.959702|010.453000|012.563000|51.785717|104.926804|000.54|263.60
27.07.2021  01:37:09|G|-100.000000|-099.800000|008.004500|007.408170|118.121936|094.022122|010.425000|012.563000|51.785709|104.926773|000.54|262.10
27.07.2021  01:37:14|G|-100.000000|-099.800000|008.007100|007.408150|118.076472|093.984933|010.425000|012.563000|51.785713|104.926750|000.53|261.60
27.07.2021  01:37:22|G|-100.000000|-099.800000|007.956000|007.408110|118.190920|094.078550|010.398000|012.563000|51.785709|104.926720|000.52|262.20
27.07.2021  01:37:27|G|-100.000000|-099.800000|007.960000|007.408060|118.085323|093.992173|010.425000|012.563000|51.785709|104.926697|000.54|262.10
27.07.2021  01:37:35|G|-100.000000|-099.800000|007.987400|007.408110|118.075719|093.984317|010.453000|012.563000|51.785706|104.926666|000.58|262.80
27.07.2021  01:37:40|G|-100.000000|-099.800000|007.955400|007.408040|118.065719|093.976137|010.453000|012.563000|51.785702|104.926651|000.57|262.30
27.07.2021  01:37:48|G|-100.000000|-099.800000|007.924600|007.408030|118.160577|094.053730|010.398000|012.563000|51.785698|104.926628|000.55|262.80
27.07.2021  01:37:53|G|-100.000000|-099.800000|007.914000|007.407980|118.108236|094.010916|010.453000|012.563000|51.785698|104.926598|000.56|262.90
27.07.2021  01:38:01|G|-100.000000|-099.800000|007.924500|007.407980|118.069862|093.979527|010.390000|012.531000|51.785702|104.926559|000.55|265.80
27.07.2021  01:38:06|G|-100.000000|-099.800000|007.934300|007.407980|118.033798|093.950026|010.390000|012.531000|51.785698|104.926544|000.55|265.60
27.07.2021  01:38:14|G|-100.000000|-099.800000|007.944600|007.408000|118.032610|093.949054|010.417000|012.531000|51.785694|104.926498|000.59|266.70
27.07.2021  01:38:19|G|-100.000000|-099.800000|007.928700|007.407980|118.054511|093.966969|010.444000|012.531000|51.785698|104.926476|000.59|265.30
27.07.2021  01:38:27|G|-100.000000|-099.800000|007.927500|007.407980|118.058900|093.970560|010.390000|012.531000|51.785698|104.926430|000.57|265.70
27.07.2021  01:38:32|G|-100.000000|-099.800000|007.944800|007.407980|117.995370|093.918593|010.444000|012.531000|51.785702|104.926414|000.56|265.90
27.07.2021  01:38:40|G|-100.000000|-099.800000|007.943500|007.408000|118.036585|093.952306|010.362000|012.531000|51.785698|104.926399|000.55|266.90
27.07.2021  01:38:45|G|-100.000000|-099.800000|007.950400|007.408000|118.011296|093.931620|010.381000|012.500000|51.785702|104.926369|000.56|267.50
27.07.2021  01:38:53|G|-100.000000|-099.800000|007.950900|007.408030|118.064036|093.974761|010.491000|012.500000|51.785706|104.926338|000.55|268.70
27.07.2021  01:38:58|G|-100.000000|-099.800000|007.927200|007.408000|118.096128|094.001012|010.436000|012.500000|51.785717|104.926300|000.58|272.10
27.07.2021  01:39:06|G|-100.000000|-099.800000|007.917800|007.407980|118.094174|093.999413|010.381000|012.500000|51.785721|104.926247|000.65|274.10
27.07.2021  01:39:11|G|-100.000000|-099.800000|007.919700|007.407960|118.051153|093.964223|010.354000|012.500000|51.785717|104.926224|000.64|273.90
27.07.2021  01:39:19|G|-100.000000|-099.800000|007.939200|007.408000|118.052179|093.965062|010.400000|012.469000|51.785721|104.926193|000.61|273.70
27.07.2021  01:39:24|G|-100.000000|-099.800000|007.945800|007.407980|117.991622|093.915527|010.428000|012.469000|51.785721|104.926178|000.61|275.20
27.07.2021  01:39:32|G|-100.000000|-099.800000|007.950000|007.408040|118.085416|093.992249|010.400000|012.469000|51.785725|104.926132|000.62|277.50
27.07.2021  01:39:37|G|-100.000000|-099.800000|007.955100|007.408000|117.993689|093.917218|010.400000|012.469000|51.785725|104.926117|000.61|277.10
27.07.2021  01:39:45|G|-100.000000|-099.800000|007.961400|007.408070|118.097916|094.002475|010.318000|012.469000|51.785732|104.926064|000.63|277.70
27.07.2021  01:39:50|G|-100.000000|-099.800000|007.964000|007.408030|118.015913|093.935397|010.337000|012.438000|51.785748|104.926025|000.69|282.10
27.07.2021  01:39:58|G|-100.000000|-099.800000|007.972500|007.408080|118.075779|093.984367|010.309000|012.438000|51.785782|104.925964|000.77|288.50
27.07.2021  01:40:03|G|-100.000000|-099.800000|007.980500|007.408090|118.064638|093.975254|010.199000|012.438000|51.785805|104.925926|000.81|293.00
27.07.2021  01:40:11|G|-100.000000|-099.800000|007.984200|007.408110|118.087463|093.993924|010.309000|012.438000|51.785851|104.925865|001.02|304.40
27.07.2021  01:40:16|G|-100.000000|-099.800000|007.965300|007.408070|118.083670|093.990821|010.199000|012.438000|51.785881|104.925827|001.31|314.30
27.07.2021  01:40:24|G|-100.000000|-099.800000|007.966500|007.408070|118.079358|093.987294|010.219000|012.406000|51.785954|104.925789|001.72|327.10
27.07.2021  01:40:29|G|-100.000000|-099.800000|007.990800|007.408090|118.026776|093.944283|010.191000|012.406000|51.785999|104.925758|001.77|330.00
27.07.2021  01:40:37|G|-100.000000|-099.800000|008.010500|007.408170|118.100019|094.004195|010.164000|012.406000|51.786083|104.925735|002.06|340.30
27.07.2021  01:40:42|G|-100.000000|-099.800000|007.988300|007.408130|118.108414|094.011062|010.274000|012.406000|51.786133|104.925735|002.17|346.90
27.07.2021  01:40:50|G|-100.000000|-099.800000|007.982600|007.408110|118.093123|093.998553|010.328000|012.406000|51.786213|104.925751|002.18|356.80
27.07.2021  01:40:55|G|-100.000000|-099.800000|007.994800|007.408130|118.084607|093.991587|010.210000|012.375000|51.786259|104.925774|002.16|04.10
27.07.2021  01:41:03|G|-100.000000|-099.800000|007.994800|007.408150|118.120930|094.021299|010.265000|012.375000|51.786335|104.925835|002.15|16.30
27.07.2021  01:41:08|G|-100.000000|-099.800000|007.976800|007.408060|118.023430|093.941546|010.183000|012.375000|51.786377|104.925873|002.16|22.00
27.07.2021  01:41:16|G|-100.000000|-099.800000|007.991800|007.408130|118.095836|094.000772|010.238000|012.375000|51.786438|104.925964|002.18|33.00
27.07.2021  01:41:21|G|-100.000000|-099.800000|008.027200|007.408170|118.038691|093.954029|010.229000|012.344000|51.786469|104.926041|002.21|40.90
27.07.2021  01:41:29|G|-100.000000|-099.800000|008.023000|007.408200|118.108131|094.010830|010.174000|012.344000|51.786507|104.926178|002.32|54.00
27.07.2021  01:41:34|G|-100.000000|-099.800000|008.020200|007.408170|118.064650|093.975263|010.202000|012.344000|51.786526|104.926277|002.47|62.60
27.07.2021  01:41:42|G|-100.000000|-099.800000|007.996700|007.408130|118.077650|093.985897|010.358000|012.313000|51.786530|104.926476|003.01|80.20
27.07.2021  01:41:43|G|-100.000000|-099.800000|007.961700|007.408030|118.024328|093.942280|010.369000|012.250000|51.786530|104.926506|003.14|83.40
27.07.2021  01:41:55|G|-100.000000|-099.800000|007.989100|007.408110|118.068757|093.978622|010.635000|012.219000|51.786476|104.926872|004.10|99.80
27.07.2021  01:42:00|G|-100.000000|-099.800000|007.973500|007.408030|117.980957|093.906803|010.471000|012.219000|51.786442|104.927040|004.48|107.30
27.07.2021  01:42:08|G|-100.000000|-099.800000|007.932000|007.407980|118.042078|093.956800|010.454000|012.156000|51.786366|104.927315|004.98|112.10
27.07.2021  01:42:13|G|-100.000000|-099.800000|007.881300|007.407860|118.009332|093.930014|010.344000|012.156000|51.786316|104.927490|005.18|113.80
27.07.2021  01:42:21|G|-100.000000|-099.800000|007.870000|007.407770|117.886495|093.829534|009.978000|012.125000|51.786228|104.927795|005.58|115.60
27.07.2021  01:42:26|G|-100.000000|-099.800000|007.927500|007.407920|117.949326|093.880929|010.143000|012.125000|51.786163|104.927994|005.83|116.80
27.07.2021  01:42:34|G|-100.000000|-099.800000|008.001800|007.408060|117.931963|093.866727|010.033000|012.125000|51.786064|104.928322|006.04|117.10
27.07.2021  01:42:39|G|-100.000000|-099.800000|007.996500|007.408050|117.932843|093.867446|010.033000|012.125000|51.785999|104.928528|006.27|115.60
27.07.2021  01:42:44|G|-100.000000|-099.800000|007.999400|007.408110|118.030941|093.947689|010.025000|012.094000|51.785931|104.928764|006.30|115.70
27.07.2021  01:42:52|G|-100.000000|-099.800000|008.044900|007.408180|117.990984|093.915005|009.970000|012.094000|51.785839|104.929092|006.37|114.70
27.07.2021  01:43:00|G|-100.000000|-099.800000|008.026000|007.408150|118.005927|093.927229|009.950000|012.125000|51.785748|104.929451|006.56|112.20
27.07.2021  01:43:05|G|-100.000000|-099.800000|008.038700|007.408160|117.978010|093.904393|010.033000|012.125000|51.785686|104.929680|006.60|113.20
27.07.2021  01:43:13|G|-100.000000|-099.800000|008.011900|007.408110|117.985195|093.910270|010.088000|012.125000|51.785606|104.930046|006.44|109.30
27.07.2021  01:43:18|G|-100.000000|-099.800000|007.987300|007.408090|118.038873|093.954178|010.033000|012.125000|51.785557|104.930275|006.44|108.10
27.07.2021  01:43:26|G|-100.000000|-099.800000|008.006900|007.408110|118.003671|093.925383|010.171000|012.125000|51.785477|104.930656|006.68|109.90
27.07.2021  01:43:28|G|-100.000000|-099.800000|008.008500|007.408090|117.960905|093.890401|010.116000|012.125000|51.785454|104.930740|006.67|109.30
27.07.2021  01:43:39|G|-100.000000|-099.800000|007.975600|007.408050|118.008689|093.929488|010.061000|012.125000|51.785351|104.931259|006.60|108.40
27.07.2021  01:43:44|G|-100.000000|-099.800000|007.984400|007.408070|118.013052|093.933057|010.097000|012.156000|51.785320|104.931496|006.48|103.30
27.07.2021  01:43:52|G|-100.000000|-099.800000|007.991900|007.408070|117.985572|093.910578|010.207000|012.156000|51.785282|104.931854|006.08|99.70
27.07.2021  01:43:57|G|-100.000000|-099.800000|008.007500|007.408100|117.983244|093.908674|010.262000|012.156000|51.785263|104.932083|006.16|97.70
27.07.2021  01:44:05|G|-100.000000|-099.800000|007.996600|007.408110|118.041636|093.956438|010.207000|012.156000|51.785248|104.932442|005.91|93.90
27.07.2021  01:44:10|G|-100.000000|-099.800000|008.048900|007.408180|117.977057|093.903613|010.234000|012.156000|51.785252|104.932640|005.68|90.00
27.07.2021  01:44:18|G|-100.000000|-099.800000|008.044200|007.408200|118.031173|093.947879|010.215000|012.188000|51.785278|104.932976|005.59|83.00
27.07.2021  01:44:23|G|-100.000000|-099.800000|008.053200|007.408210|118.015856|093.935350|010.270000|012.188000|51.785309|104.933182|005.58|77.20
27.07.2021  01:44:31|G|-100.000000|-099.800000|008.020600|007.408150|118.026523|093.944076|010.325000|012.188000|51.785374|104.933495|005.58|72.50
27.07.2021  01:44:36|G|-100.000000|-099.800000|008.006000|007.408150|118.079335|093.987275|010.242000|012.188000|51.785416|104.933693|005.53|71.70
27.07.2021  01:44:41|G|-100.000000|-099.800000|008.008100|007.408130|118.035243|093.951208|010.251000|012.219000|51.785461|104.933899|005.27|69.70
27.07.2021  01:44:49|G|-100.000000|-099.800000|008.025400|007.408150|118.008455|093.929296|010.333000|012.219000|51.785519|104.934166|005.19|71.10
27.07.2021  01:44:57|G|-100.000000|-099.800000|008.045500|007.408220|118.061979|093.973078|010.333000|012.219000|51.785557|104.934464|005.05|76.40
27.07.2021  01:45:02|G|-100.000000|-099.800000|008.027600|007.408170|118.036789|093.952473|010.361000|012.219000|51.785580|104.934654|005.13|79.30
27.07.2021  01:45:10|G|-100.000000|-099.800000|008.038000|007.408220|118.089671|093.995730|010.369000|012.250000|51.785599|104.934944|004.92|81.60
27.07.2021  01:45:15|G|-100.000000|-099.800000|008.031400|007.408180|118.041252|093.956124|010.397000|012.250000|51.785610|104.935120|004.82|83.20
27.07.2021  01:45:23|G|-100.000000|-099.800000|008.032900|007.408190|118.053609|093.966232|010.424000|012.250000|51.785625|104.935402|004.76|84.60
27.07.2021  01:45:28|G|-100.000000|-099.800000|008.037100|007.408200|118.056444|093.968551|010.342000|012.250000|51.785641|104.935577|004.70|83.20
27.07.2021  01:45:36|G|-100.000000|-099.800000|008.046400|007.408220|118.058969|093.970616|010.350000|012.281000|51.785686|104.935852|004.70|77.70
27.07.2021  01:45:41|G|-100.000000|-099.800000|008.050500|007.408210|118.025377|093.943138|010.322000|012.281000|51.785717|104.936028|004.87|74.20
27.07.2021  01:45:49|G|-100.000000|-099.800000|008.034700|007.408180|118.029101|093.946184|010.295000|012.281000|51.785767|104.936279|004.57|73.00
27.07.2021  01:45:54|G|-100.000000|-099.800000|008.022600|007.408150|118.018919|093.937856|010.432000|012.281000|51.785805|104.936432|004.41|69.00
27.07.2021  01:46:02|G|-100.000000|-099.800000|008.000800|007.408110|118.025899|093.943565|010.350000|012.281000|51.785889|104.936691|004.69|63.00
27.07.2021  01:46:07|G|-100.000000|-099.800000|008.002100|007.408110|118.021395|093.939881|010.322000|012.281000|51.785938|104.936829|004.59|61.20
27.07.2021  01:46:15|G|-100.000000|-099.800000|008.032700|007.408180|118.036644|093.952355|010.413000|012.313000|51.786030|104.937057|004.49|58.10
27.07.2021  01:46:20|G|-100.000000|-099.800000|008.042900|007.408180|117.999071|093.921620|010.386000|012.313000|51.786083|104.937195|004.47|57.70
27.07.2021  01:46:28|G|-100.000000|-099.800000|008.047900|007.408210|118.035250|093.951214|010.413000|012.313000|51.786160|104.937424|004.32|60.70
27.07.2021  01:46:33|G|-100.000000|-099.800000|008.040700|007.408200|118.043541|093.957997|010.495000|012.313000|51.786186|104.937553|003.97|65.40
27.07.2021  01:46:41|G|-100.000000|-099.800000|008.021400|007.408150|118.023527|093.941625|010.476000|012.344000|51.786217|104.937759|003.62|73.70
27.07.2021  01:46:46|G|-100.000000|-099.800000|008.021000|007.408150|118.025378|093.943139|010.394000|012.344000|51.786224|104.937881|003.49|78.60
27.07.2021  01:46:54|G|-100.000000|-099.800000|008.015700|007.408130|118.007832|093.928787|010.476000|012.344000|51.786213|104.938057|003.11|88.00
27.07.2021  01:46:59|G|-100.000000|-099.800000|008.017600|007.408150|118.038017|093.953477|010.394000|012.344000|51.786194|104.938148|002.91|97.40
27.07.2021  01:47:07|G|-100.000000|-099.800000|007.998100|007.408110|118.037080|093.952711|010.402000|012.375000|51.786175|104.938255|002.45|101.50
27.07.2021  01:47:12|G|-100.000000|-099.800000|008.013000|007.408110|117.981220|093.907019|010.320000|012.375000|51.786163|104.938301|002.15|104.80
27.07.2021  01:47:20|G|-100.000000|-099.800000|008.031700|007.408180|118.040793|093.955749|010.301000|012.406000|51.786156|104.938339|001.71|106.10
27.07.2021  01:47:25|G|-100.000000|-099.800000|008.034100|007.408180|118.031852|093.948435|010.274000|012.406000|51.786152|104.938354|001.45|107.10
27.07.2021  01:47:33|G|-100.000000|-099.800000|008.032100|007.408200|118.075497|093.984136|010.493000|012.406000|51.786148|104.938377|001.22|107.10
27.07.2021  01:47:38|G|-100.000000|-099.800000|008.031800|007.408180|118.041179|093.956064|010.493000|012.406000|51.786137|104.938377|001.12|109.10
27.07.2021  01:47:46|G|-100.000000|-099.800000|008.026900|007.408170|118.039932|093.955044|010.466000|012.406000|51.786133|104.938370|000.94|110.70
27.07.2021  01:47:51|G|-100.000000|-099.800000|008.027600|007.408150|118.001266|093.923416|010.328000|012.406000|51.786129|104.938370|000.86|111.20
27.07.2021  01:47:59|G|-100.000000|-099.800000|008.022600|007.408170|118.055746|093.967979|010.438000|012.406000|51.786129|104.938370|000.75|111.70
27.07.2021  01:48:04|G|-100.000000|-099.800000|008.012200|007.408150|118.057646|093.969534|010.383000|012.406000|51.786118|104.938354|000.63|118.10
27.07.2021  01:48:12|G|-100.000000|-099.800000|008.017000|007.408150|118.040088|093.955172|010.438000|012.406000|51.786114|104.938354|000.57|118.20
27.07.2021  01:48:17|G|-100.000000|-099.800000|008.033500|007.408140|117.961304|093.890727|010.438000|012.406000|51.786110|104.938354|000.54|119.00
27.07.2021  01:48:25|G|-100.000000|-099.800000|008.031000|007.408180|118.043086|093.957624|010.411000|012.406000|51.786110|104.938354|000.49|119.00
27.07.2021  01:48:30|G|-100.000000|-099.800000|008.034800|007.408170|118.011173|093.931520|010.466000|012.406000|51.786110|104.938354|000.46|119.00
