DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
30.07.2021  00:05:04|G|-100.000000|-099.800000|008.705200|007.412340|123.031164|098.037803|016.120000|016.687000|54.284595|108.738350|000.19|324.10
30.07.2021  00:05:09|G|-100.000000|-099.800000|008.735400|007.412230|122.722652|097.785445|016.095000|016.687000|54.284595|108.738350|000.19|324.10
30.07.2021  00:05:17|G|-100.000000|-099.800000|008.681500|007.412130|122.745351|097.804012|016.146000|016.687000|54.284595|108.738350|000.18|324.10
30.07.2021  00:05:22|G|-100.000000|-099.800000|008.640000|007.412040|122.739709|097.799397|016.146000|016.687000|54.284595|108.738350|000.18|324.10
30.07.2021  00:05:30|G|-100.000000|-099.800000|008.610500|007.411940|122.671343|097.743474|016.095000|016.687000|54.284618|108.738327|000.17|325.60
30.07.2021  00:05:35|G|-100.000000|-099.800000|008.650900|007.411840|122.342157|097.474205|016.069000|016.687000|54.284618|108.738327|000.17|325.60
30.07.2021  00:05:43|G|-100.000000|-099.800000|008.602400|007.411730|122.326398|097.461315|016.069000|016.687000|54.284618|108.738327|000.17|325.60
30.07.2021  00:05:48|G|-100.000000|-099.800000|008.627400|007.411650|122.090475|097.268333|016.069000|016.687000|54.284618|108.738327|000.17|325.60
30.07.2021  00:05:56|G|-100.000000|-099.800000|008.678400|007.411550|121.723033|096.967770|016.069000|016.687000|54.284618|108.738327|000.16|325.60
30.07.2021  00:06:01|G|-100.000000|-099.800000|008.876400|007.411480|120.871145|096.270938|016.069000|016.687000|54.284618|108.738327|000.16|325.60
30.07.2021  00:06:09|G|-100.000000|-099.800000|008.807200|007.411380|120.946716|096.332754|016.069000|016.687000|54.284641|108.738312|000.17|326.10
30.07.2021  00:06:14|G|-100.000000|-099.800000|008.896500|007.411320|120.514601|095.979289|016.095000|016.687000|54.284641|108.738312|000.16|326.10
30.07.2021  00:06:22|G|-100.000000|-099.800000|008.862600|007.411220|120.460813|095.935292|016.043000|016.687000|54.284641|108.738312|000.16|326.10
30.07.2021  00:06:27|G|-100.000000|-099.800000|008.950500|007.411130|119.982804|095.544287|016.069000|016.687000|54.284641|108.738312|000.16|326.10
30.07.2021  00:06:35|G|-100.000000|-099.800000|008.961200|007.411070|119.838183|095.425988|016.060000|016.656000|54.284641|108.738312|000.15|326.10
30.07.2021  00:06:40|G|-100.000000|-099.800000|009.288400|007.411030|118.599667|094.412900|016.034000|016.656000|54.284641|108.738312|000.15|326.10
30.07.2021  00:06:48|G|-100.000000|-099.800000|009.010100|007.410930|119.415088|095.079902|016.008000|016.656000|54.284653|108.738304|000.15|326.60
30.07.2021  00:06:53|G|-100.000000|-099.800000|009.344600|007.410930|118.226909|094.107989|016.034000|016.656000|54.284660|108.738297|000.16|326.30
30.07.2021  00:07:01|G|-100.000000|-099.800000|008.940700|007.410840|119.505663|095.153992|016.060000|016.656000|54.284660|108.738297|000.15|326.30
30.07.2021  00:07:06|G|-100.000000|-099.800000|009.027700|007.410810|119.140279|094.855112|016.034000|016.656000|54.284660|108.738297|000.15|326.30
30.07.2021  00:07:14|G|-100.000000|-099.800000|008.992600|007.410740|119.142511|094.856938|015.983000|016.656000|54.284660|108.738297|000.15|326.30
30.07.2021  00:07:19|G|-100.000000|-099.800000|008.880300|007.410690|119.457817|095.114855|015.983000|016.656000|54.284660|108.738297|000.15|326.30
30.07.2021  00:07:27|G|-100.000000|-099.800000|008.907600|007.410670|119.324048|095.005434|015.957000|016.656000|54.284672|108.738289|000.15|327.90
30.07.2021  00:07:32|G|-100.000000|-099.800000|008.928500|007.410630|119.178165|094.886103|016.008000|016.656000|54.284683|108.738281|000.15|328.70
30.07.2021  00:07:40|G|-100.000000|-099.800000|008.920700|007.410630|119.206124|094.908973|016.008000|016.656000|54.284683|108.738281|000.15|328.70
30.07.2021  00:07:45|G|-100.000000|-099.800000|008.903500|007.410550|119.126455|094.843805|016.034000|016.656000|54.284683|108.738281|000.15|328.70
30.07.2021  00:07:53|G|-100.000000|-099.800000|008.937100|007.410530|118.970534|094.716264|016.034000|016.656000|54.284683|108.738281|000.15|328.70
30.07.2021  00:07:58|G|-100.000000|-099.800000|008.960100|007.410500|118.835088|094.605471|016.060000|016.656000|54.284683|108.738281|000.14|328.70
30.07.2021  00:08:06|G|-100.000000|-099.800000|009.040400|007.410500|118.548504|094.371049|016.111000|016.656000|54.284702|108.738274|000.15|330.30
30.07.2021  00:08:11|G|-100.000000|-099.800000|009.061600|007.410460|118.402672|094.251760|016.111000|016.656000|54.284710|108.738258|000.15|329.90
30.07.2021  00:08:19|G|-100.000000|-099.800000|009.552500|007.410500|116.754731|092.903768|016.060000|016.656000|54.284710|108.738258|000.15|329.90
30.07.2021  00:08:24|G|-100.000000|-099.800000|010.057600|007.410490|115.024812|091.488717|016.111000|016.656000|54.284710|108.738258|000.15|329.90
30.07.2021  00:08:32|G|-100.000000|-099.800000|010.563800|007.410580|113.515184|090.253863|016.111000|016.656000|54.284710|108.738258|000.14|329.90
30.07.2021  00:08:37|G|-100.000000|-099.800000|010.281200|007.410580|114.437096|091.007974|016.162000|016.656000|54.284710|108.738258|000.14|329.90
30.07.2021  00:08:45|G|-100.000000|-099.800000|011.626300|007.410790|110.541984|087.821826|016.076000|016.625000|54.284725|108.738258|000.15|330.80
30.07.2021  00:08:50|G|-100.000000|-099.800000|012.032400|007.410910|109.525606|086.990442|016.102000|016.625000|54.284733|108.738251|000.15|332.40
30.07.2021  00:08:58|G|-100.000000|-099.800000|011.800100|007.411080|110.491617|087.780626|016.076000|016.625000|54.284733|108.738251|000.15|332.40
30.07.2021  00:09:03|G|-100.000000|-099.800000|011.580900|007.411140|111.252119|088.402706|016.076000|016.625000|54.284733|108.738251|000.14|332.40
30.07.2021  00:09:11|G|-100.000000|-099.800000|010.993100|007.411330|113.394780|090.155373|016.102000|016.625000|54.284733|108.738251|000.14|332.40
30.07.2021  00:09:16|G|-100.000000|-099.800000|010.670500|007.411390|114.531600|091.085277|016.076000|016.625000|54.284733|108.738251|000.14|332.40
30.07.2021  00:09:24|G|-100.000000|-099.800000|009.253700|007.411990|120.403293|095.888241|016.102000|016.625000|54.284733|108.738251|000.14|332.40
30.07.2021  00:09:29|G|-100.000000|-099.800000|009.449300|007.411460|118.782322|094.562309|016.102000|016.625000|54.284760|108.738235|000.15|334.60
30.07.2021  00:09:37|G|-100.000000|-099.800000|013.548700|007.418990|117.865469|093.812336|016.153000|016.625000|54.284760|108.738235|000.15|334.60
30.07.2021  00:09:42|G|-100.000000|-099.800000|013.690200|007.420390|119.624938|095.251557|016.204000|016.625000|54.284760|108.738235|000.14|334.60
30.07.2021  00:09:50|G|-100.000000|-099.800000|014.410400|007.423810|122.754570|097.811553|016.153000|016.625000|54.284950|108.738380|000.42|10.60
30.07.2021  00:09:55|G|-100.000000|-099.800000|014.932200|007.424510|122.291735|097.432961|016.230000|016.625000|54.285023|108.738487|005.03|28.80
30.07.2021  00:10:03|G|-100.000000|-099.800000|013.449400|007.423070|124.551483|099.281403|016.127000|016.625000|54.285084|108.738640|003.38|47.10
30.07.2021  00:10:08|G|-100.000000|-099.800000|014.452900|007.425000|124.449151|099.197697|016.076000|016.625000|54.285110|108.738762|003.19|56.30
30.07.2021  00:10:16|G|-100.000000|-099.800000|013.082600|007.422440|124.726571|099.424623|016.179000|016.625000|54.285172|108.738976|003.46|64.20
30.07.2021  00:10:21|G|-100.000000|-099.800000|012.982200|007.422050|124.431381|099.183161|016.127000|016.625000|54.285210|108.739113|003.82|65.20
30.07.2021  00:10:29|G|-100.000000|-099.800000|013.095200|007.422360|124.559349|099.287838|016.127000|016.625000|54.285294|108.739365|004.42|60.90
30.07.2021  00:10:34|G|-100.000000|-099.800000|013.804200|007.423670|124.377986|099.139485|016.204000|016.625000|54.285362|108.739510|004.63|55.60
30.07.2021  00:10:42|G|-100.000000|-099.800000|013.363700|007.422820|124.429110|099.181304|016.127000|016.625000|54.285492|108.739738|004.91|46.30
30.07.2021  00:10:47|G|-100.000000|-099.800000|013.154800|007.422280|124.241968|099.028224|016.153000|016.625000|54.285587|108.739861|005.14|39.60
30.07.2021  00:10:55|G|-100.000000|-099.800000|013.298200|007.422520|124.164458|098.964822|016.230000|016.625000|54.285770|108.740028|005.49|28.60
30.07.2021  00:11:00|G|-100.000000|-099.800000|013.491000|007.422700|123.839810|098.699265|016.179000|016.625000|54.285900|108.740097|005.81|20.80
30.07.2021  00:11:08|G|-100.000000|-099.800000|013.171600|007.421970|123.698481|098.583660|016.332000|016.625000|54.286125|108.740181|006.16|11.40
30.07.2021  00:11:13|G|-100.000000|-099.800000|013.433800|007.422330|123.438497|098.370996|016.255000|016.625000|54.286274|108.740211|006.44|08.30
30.07.2021  00:11:21|G|-100.000000|-099.800000|013.311500|007.421940|123.209233|098.183461|016.093000|016.594000|54.286514|108.740257|006.61|06.00
30.07.2021  00:11:26|G|-100.000000|-099.800000|013.258600|007.421730|123.044884|098.049026|016.067000|016.594000|54.286674|108.740273|006.84|03.90
30.07.2021  00:11:34|G|-100.000000|-099.800000|013.078700|007.421130|122.664794|097.738118|016.041000|016.594000|54.286942|108.740280|007.15|00.80
30.07.2021  00:11:39|G|-100.000000|-099.800000|013.037200|007.420870|122.384422|097.508778|016.170000|016.594000|54.287109|108.740273|007.30|359.50
30.07.2021  00:11:47|G|-100.000000|-099.800000|013.169300|007.421070|122.284708|097.427212|016.170000|016.594000|54.287392|108.740257|007.55|357.70
30.07.2021  00:11:52|G|-100.000000|-099.800000|013.490100|007.421430|121.853071|097.074139|016.144000|016.594000|54.287567|108.740234|007.78|356.40
30.07.2021  00:12:00|G|-100.000000|-099.800000|013.105700|007.420700|121.899599|097.112199|016.170000|016.594000|54.287865|108.740211|007.91|357.40
30.07.2021  00:12:05|G|-100.000000|-099.800000|013.189800|007.420640|121.542072|096.819746|016.144000|016.594000|54.288044|108.740211|007.82|359.50
30.07.2021  00:12:13|G|-100.000000|-099.800000|013.255000|007.420950|121.827483|097.053209|016.170000|016.594000|54.288342|108.740234|008.07|02.50
30.07.2021  00:12:18|G|-100.000000|-099.800000|013.313100|007.420870|121.521379|096.802820|016.170000|016.594000|54.288528|108.740242|008.09|02.30
30.07.2021  00:12:26|G|-100.000000|-099.800000|013.172400|007.420410|121.233855|096.567629|016.221000|016.594000|54.288837|108.740227|008.19|358.20
30.07.2021  00:12:31|G|-100.000000|-099.800000|013.177100|007.420250|120.966951|096.349305|016.118000|016.594000|54.289017|108.740196|008.13|354.30
30.07.2021  00:12:39|G|-100.000000|-099.800000|013.217700|007.420380|121.045993|096.413961|016.144000|016.594000|54.289318|108.740097|008.22|348.10
30.07.2021  00:12:44|G|-100.000000|-099.800000|013.141500|007.420100|120.840606|096.245957|016.118000|016.594000|54.289497|108.740005|008.20|344.00
30.07.2021  00:12:51|G|-100.000000|-099.800000|013.196500|007.420110|120.685964|096.119462|016.246000|016.594000|54.289749|108.739883|008.26|344.50
30.07.2021  00:12:57|G|-100.000000|-099.800000|013.175100|007.420040|120.641867|096.083391|016.170000|016.594000|54.289982|108.739769|008.25|344.00
30.07.2021  00:13:05|G|-100.000000|-099.800000|013.160400|007.419970|120.576995|096.030327|016.221000|016.594000|54.290283|108.739616|008.65|343.70
30.07.2021  00:13:10|G|-100.000000|-099.800000|013.169600|007.419940|120.501182|095.968313|016.221000|016.594000|54.290474|108.739517|008.43|342.90
30.07.2021  00:13:18|G|-100.000000|-099.800000|013.269900|007.420010|120.302450|095.805753|016.195000|016.594000|54.290764|108.739357|008.35|341.90
30.07.2021  00:13:23|G|-100.000000|-099.800000|013.412100|007.420290|120.306701|095.809230|016.195000|016.594000|54.290943|108.739258|008.31|342.20
30.07.2021  00:13:31|G|-100.000000|-099.800000|013.229100|007.419930|120.301992|095.805378|016.170000|016.594000|54.291241|108.739075|008.40|340.10
30.07.2021  00:13:35|G|-100.000000|-099.800000|013.297900|007.419910|120.059415|095.606953|016.144000|016.594000|54.291405|108.738991|008.43|342.00
30.07.2021  00:13:44|G|-100.000000|-099.800000|013.382600|007.420210|120.271357|095.780319|016.118000|016.594000|54.291721|108.738823|008.45|343.00
30.07.2021  00:13:49|G|-100.000000|-099.800000|013.407300|007.420100|120.023578|095.577639|016.144000|016.594000|54.291901|108.738739|008.21|344.60
30.07.2021  00:13:57|G|-100.000000|-099.800000|013.362000|007.420120|120.193118|095.716321|016.195000|016.594000|54.292202|108.738602|008.47|345.50
30.07.2021  00:14:02|G|-100.000000|-099.800000|013.424600|007.420250|120.205846|095.726732|016.195000|016.594000|54.292389|108.738518|008.37|345.60
30.07.2021  00:14:10|G|-100.000000|-099.800000|013.432500|007.420170|120.056543|095.604604|016.195000|016.594000|54.292686|108.738403|008.19|346.80
30.07.2021  00:14:15|G|-100.000000|-099.800000|013.357900|007.420140|120.236996|095.752212|016.195000|016.594000|54.292877|108.738335|008.19|347.80
30.07.2021  00:14:23|G|-100.000000|-099.800000|013.360000|007.419850|119.775585|095.374785|016.195000|016.594000|54.293190|108.738251|008.43|352.30
30.07.2021  00:14:28|G|-100.000000|-099.800000|013.336800|007.420100|120.238774|095.753666|016.170000|016.594000|54.293373|108.738205|008.17|351.60
30.07.2021  00:14:36|G|-100.000000|-099.800000|013.312700|007.419700|119.684336|095.300144|016.093000|016.594000|54.293682|108.738144|008.40|353.10
30.07.2021  00:14:41|G|-100.000000|-099.800000|013.423500|007.419910|119.676754|095.293942|016.118000|016.594000|54.293877|108.738113|008.41|354.50
30.07.2021  00:14:49|G|-100.000000|-099.800000|013.327800|007.419730|119.685474|095.301075|016.118000|016.594000|54.294178|108.738060|008.26|353.70
30.07.2021  00:14:54|G|-100.000000|-099.800000|013.369600|007.419750|119.589686|095.222722|016.195000|016.594000|54.294376|108.738022|008.38|354.20
30.07.2021  00:15:02|G|-100.000000|-099.800000|013.317000|007.419850|119.906928|095.482221|016.195000|016.594000|54.294674|108.737961|008.25|352.70
30.07.2021  00:15:07|G|-100.000000|-099.800000|013.273700|007.419520|119.520565|095.166181|016.272000|016.594000|54.294872|108.737915|008.51|352.70
30.07.2021  00:15:15|G|-100.000000|-099.800000|013.300800|007.419620|119.595079|095.227133|016.246000|016.594000|54.295181|108.737846|008.46|351.80
30.07.2021  00:15:20|G|-100.000000|-099.800000|013.237500|007.419410|119.458031|095.115030|016.298000|016.594000|54.295372|108.737793|008.44|351.80
30.07.2021  00:15:28|G|-100.000000|-099.800000|013.184800|007.419390|119.587749|095.221137|016.298000|016.594000|54.295681|108.737709|008.37|350.90
30.07.2021  00:15:33|G|-100.000000|-099.800000|013.162000|007.419180|119.326663|095.007572|016.246000|016.594000|54.295872|108.737656|008.41|350.50
30.07.2021  00:15:41|G|-100.000000|-099.800000|013.184000|007.419210|119.306654|094.991205|016.170000|016.594000|54.296173|108.737579|008.36|351.30
30.07.2021  00:15:46|G|-100.000000|-099.800000|013.132900|007.419060|119.226536|094.925670|016.144000|016.594000|54.296364|108.737534|008.29|351.90
30.07.2021  00:15:52|G|-100.000000|-099.800000|013.318000|007.419420|119.228632|094.927385|016.170000|016.594000|54.296627|108.737473|008.55|352.40
30.07.2021  00:15:59|G|-100.000000|-099.800000|013.199400|007.419130|119.133630|094.849674|016.144000|016.594000|54.296864|108.737419|008.45|352.60
30.07.2021  00:16:07|G|-100.000000|-099.800000|013.208900|007.419180|119.183371|094.890361|016.246000|016.594000|54.297180|108.737343|008.38|351.90
30.07.2021  00:16:11|G|-100.000000|-099.800000|013.274100|007.419290|119.157857|094.869491|016.170000|016.594000|54.297337|108.737305|008.40|351.90
30.07.2021  00:16:20|G|-100.000000|-099.800000|013.141600|007.419120|119.294536|094.981293|016.195000|016.594000|54.297676|108.737221|008.33|352.00
30.07.2021  00:16:25|G|-100.000000|-099.800000|013.199100|007.419130|119.134593|094.850461|016.221000|016.594000|54.297871|108.737183|008.41|353.00
30.07.2021  00:16:33|G|-100.000000|-099.800000|013.110400|007.418890|119.027252|094.762659|016.170000|016.594000|54.298172|108.737122|008.32|353.20
30.07.2021  00:16:38|G|-100.000000|-099.800000|013.079300|007.418850|119.059327|094.788895|016.221000|016.594000|54.298363|108.737083|008.26|353.60
30.07.2021  00:16:46|G|-100.000000|-099.800000|013.038500|007.418670|118.899977|094.658549|016.221000|016.594000|54.298672|108.737045|008.37|356.20
30.07.2021  00:16:51|G|-100.000000|-099.800000|013.046800|007.418760|119.016807|094.754114|016.170000|016.594000|54.298866|108.737022|008.44|356.00
30.07.2021  00:16:59|G|-100.000000|-099.800000|013.107600|007.418760|118.830689|094.601873|016.195000|016.594000|54.299179|108.736984|008.47|356.00
30.07.2021  00:17:04|G|-100.000000|-099.800000|013.047000|007.418780|119.047809|094.779474|016.144000|016.594000|54.299366|108.736969|008.42|356.80
30.07.2021  00:17:12|G|-100.000000|-099.800000|013.096600|007.418760|118.864351|094.629408|016.195000|016.594000|54.299679|108.736946|008.39|357.00
30.07.2021  00:17:17|G|-100.000000|-099.800000|012.994400|007.418500|118.766418|094.549299|016.204000|016.625000|54.299877|108.736923|008.38|356.20
30.07.2021  00:17:25|G|-100.000000|-099.800000|013.051200|007.418610|118.766339|094.549235|016.255000|016.625000|54.300179|108.736870|008.26|354.40
30.07.2021  00:17:30|G|-100.000000|-099.800000|013.115700|007.418700|118.711367|094.504269|016.307000|016.625000|54.300373|108.736847|008.31|355.20
30.07.2021  00:17:38|G|-100.000000|-099.800000|013.118800|007.418760|118.796591|094.573981|016.204000|016.625000|54.300682|108.736809|008.37|355.60
30.07.2021  00:17:43|G|-100.000000|-099.800000|013.119900|007.418720|118.730130|094.519616|016.255000|016.625000|54.300877|108.736763|008.45|353.50
30.07.2021  00:17:51|G|-100.000000|-099.800000|013.210200|007.418880|118.707331|094.500967|016.204000|016.625000|54.301186|108.736710|008.41|353.90
30.07.2021  00:17:56|G|-100.000000|-099.800000|013.109700|007.418720|118.761226|094.545053|016.153000|016.625000|54.301380|108.736679|008.46|354.20
30.07.2021  00:18:04|G|-100.000000|-099.800000|013.294600|007.419090|118.781535|094.561665|016.179000|016.625000|54.301689|108.736618|008.42|353.70
30.07.2021  00:18:09|G|-100.000000|-099.800000|013.269600|007.419020|118.747288|094.533652|016.230000|016.625000|54.301884|108.736580|008.45|353.00
30.07.2021  00:18:17|G|-100.000000|-099.800000|013.238600|007.419030|118.857094|094.623472|016.179000|016.625000|54.302189|108.736519|008.30|353.60
30.07.2021  00:18:22|G|-100.000000|-099.800000|013.270000|007.419090|118.856126|094.622680|016.153000|016.625000|54.302380|108.736488|008.28|354.00
30.07.2021  00:18:30|G|-100.000000|-099.800000|013.324000|007.419340|119.085057|094.809942|016.204000|016.625000|54.302689|108.736435|008.44|354.10
30.07.2021  00:18:35|G|-100.000000|-099.800000|013.549200|007.419660|118.907077|094.664357|016.204000|016.625000|54.302883|108.736397|008.41|354.00
30.07.2021  00:18:43|G|-100.000000|-099.800000|013.350300|007.419360|119.036759|094.770435|016.204000|016.625000|54.303192|108.736343|008.34|354.30
30.07.2021  00:18:48|G|-100.000000|-099.800000|013.282500|007.419130|118.881106|094.643113|016.204000|016.625000|54.303383|108.736313|008.36|354.20
30.07.2021  00:18:56|G|-100.000000|-099.800000|013.323500|007.419230|118.913903|094.669940|016.153000|016.625000|54.303692|108.736259|008.34|354.40
30.07.2021  00:19:01|G|-100.000000|-099.800000|013.430100|007.419430|118.905457|094.663031|016.179000|016.625000|54.303883|108.736229|008.31|354.30
30.07.2021  00:19:09|G|-100.000000|-099.800000|013.346200|007.419280|118.923673|094.677932|016.230000|016.625000|54.304192|108.736176|008.45|354.70
30.07.2021  00:19:14|G|-100.000000|-099.800000|013.357700|007.419360|119.014362|094.752114|016.332000|016.625000|54.304386|108.736145|008.39|354.40
30.07.2021  00:19:22|G|-100.000000|-099.800000|013.804100|007.420350|119.220513|094.920743|016.281000|016.625000|54.304695|108.736092|008.48|353.70
30.07.2021  00:19:27|G|-100.000000|-099.800000|013.806300|007.420690|119.741504|095.346907|016.332000|016.625000|54.304890|108.736053|008.45|353.60
30.07.2021  00:19:35|G|-100.000000|-099.800000|013.889200|007.420860|119.758278|095.360628|016.358000|016.625000|54.305199|108.736000|008.41|353.90
30.07.2021  00:19:40|G|-100.000000|-099.800000|013.722800|007.420360|119.478196|095.131524|016.358000|016.625000|54.305393|108.735962|008.43|353.90
30.07.2021  00:19:48|G|-100.000000|-099.800000|013.781600|007.420480|119.489213|095.140536|016.383000|016.625000|54.305698|108.735901|008.39|353.30
30.07.2021  00:19:51|G|-100.000000|-099.800000|013.641400|007.420180|119.441656|095.101635|016.367000|016.656000|54.305809|108.735878|008.35|353.40
