DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
05.06.2022  00:01:36|G|000.000000|000.000000|002.852400|007.399920|122.387389|097.511204|52.375622|106.074768|008.33|16.00
05.06.2022  00:01:44|G|000.000000|000.000000|002.855800|007.399940|122.415715|097.534375|52.375916|106.074898|008.27|15.30
05.06.2022  00:01:49|G|000.000000|000.000000|002.875700|007.399990|122.437530|097.552219|52.376106|106.074982|008.37|14.60
05.06.2022  00:01:57|G|000.000000|000.000000|002.889800|007.400040|122.484205|097.590399|52.376400|106.075111|008.29|15.70
05.06.2022  00:02:02|G|000.000000|000.000000|002.878500|007.400030|122.511306|097.612567|52.376587|106.075203|008.39|15.50
05.06.2022  00:02:10|G|000.000000|000.000000|002.845900|007.399960|122.501133|097.604245|52.376888|106.075325|008.40|14.30
05.06.2022  00:02:15|G|000.000000|000.000000|002.860000|007.399960|122.440589|097.554721|52.377079|106.075409|008.48|13.90
05.06.2022  00:02:23|G|000.000000|000.000000|002.860600|007.400000|122.523858|097.622834|52.377388|106.075523|008.59|13.00
05.06.2022  00:02:28|G|000.000000|000.000000|002.857800|007.399960|122.450078|097.562483|52.377579|106.075592|008.65|12.60
05.06.2022  00:02:36|G|000.000000|000.000000|002.863600|007.399980|122.468095|097.577221|52.377876|106.075706|008.17|13.20
05.06.2022  00:02:41|G|000.000000|000.000000|002.887900|007.399980|122.363736|097.491856|52.378067|106.075783|008.18|12.50
05.06.2022  00:02:49|G|000.000000|000.000000|002.910200|007.400080|122.482305|097.588844|52.378365|106.075867|008.28|10.30
05.06.2022  00:02:54|G|000.000000|000.000000|002.927300|007.400090|122.430375|097.546366|52.378559|106.075935|008.38|11.30
05.06.2022  00:03:02|G|000.000000|000.000000|002.874000|007.400020|122.509172|097.610821|52.378868|106.076027|008.39|10.80
05.06.2022  00:03:07|G|000.000000|000.000000|002.840600|007.399920|122.438007|097.552609|52.379051|106.076096|008.32|11.80
05.06.2022  00:03:15|G|000.000000|000.000000|002.844900|007.399960|122.505399|097.607735|52.379353|106.076202|008.33|12.70
05.06.2022  00:03:20|G|000.000000|000.000000|002.851700|007.399940|122.433290|097.548751|52.379547|106.076263|008.52|10.90
05.06.2022  00:03:28|G|000.000000|000.000000|002.856800|007.400000|122.540170|097.636177|52.379848|106.076363|008.38|11.80
05.06.2022  00:03:33|G|000.000000|000.000000|002.866800|007.399980|122.454263|097.565906|52.380035|106.076431|008.33|12.00
05.06.2022  00:03:41|G|000.000000|000.000000|002.911800|007.400070|122.454024|097.565711|52.380344|106.076553|008.62|13.90
05.06.2022  00:03:46|G|000.000000|000.000000|002.848200|007.399920|122.405367|097.525910|52.380535|106.076622|008.45|13.00
05.06.2022  00:03:54|G|000.000000|000.000000|002.879700|007.400040|122.527513|097.625824|52.380829|106.076729|008.19|12.20
05.06.2022  00:03:59|G|000.000000|000.000000|002.909000|007.400040|122.401775|097.522972|52.381012|106.076790|008.05|11.30
05.06.2022  00:04:07|G|000.000000|000.000000|002.931300|007.400130|122.498840|097.602370|52.381310|106.076897|008.23|12.70
05.06.2022  00:04:12|G|000.000000|000.000000|002.930400|007.400110|122.459837|097.570466|52.381500|106.076973|008.49|13.40
05.06.2022  00:04:20|G|000.000000|000.000000|002.912700|007.400080|122.471571|097.580064|52.381802|106.077110|008.45|14.90
05.06.2022  00:04:25|G|000.000000|000.000000|002.859600|007.399960|122.442222|097.556057|52.381992|106.077187|008.45|14.60
05.06.2022  00:04:33|G|000.000000|000.000000|002.893700|007.400040|122.467396|097.576649|52.382290|106.077309|008.33|13.50
05.06.2022  00:04:38|G|000.000000|000.000000|002.891600|007.400040|122.476475|097.584076|52.382473|106.077400|008.25|16.40
05.06.2022  00:04:46|G|000.000000|000.000000|002.893300|007.400070|122.533423|097.630658|52.382767|106.077538|008.40|16.20
05.06.2022  00:04:51|G|000.000000|000.000000|002.890200|007.400040|122.482425|097.588943|52.382961|106.077629|008.46|15.80
05.06.2022  00:04:59|G|000.000000|000.000000|002.873000|007.400000|122.470508|097.579194|52.383255|106.077766|008.30|15.60
05.06.2022  00:05:04|G|000.000000|000.000000|002.879800|007.400020|122.484190|097.590386|52.383434|106.077850|008.23|15.80
05.06.2022  00:05:12|G|000.000000|000.000000|002.837600|007.399960|122.536811|097.633429|52.383747|106.077988|008.42|15.30
05.06.2022  00:05:17|G|000.000000|000.000000|002.876500|007.400000|122.455479|097.566901|52.383926|106.078064|008.26|14.40
05.06.2022  00:05:25|G|000.000000|000.000000|002.841600|007.399960|122.519601|097.619352|52.384220|106.078194|008.23|14.50
05.06.2022  00:05:30|G|000.000000|000.000000|002.842100|007.399940|122.474519|097.582475|52.384407|106.078285|008.34|16.00
05.06.2022  00:05:38|G|000.000000|000.000000|002.880000|007.400000|122.440484|097.554635|52.384705|106.078423|008.40|15.70
05.06.2022  00:05:43|G|000.000000|000.000000|002.879900|007.400000|122.440929|097.554999|52.384892|106.078491|008.28|13.30
05.06.2022  00:05:51|G|000.000000|000.000000|002.895100|007.400040|122.461410|097.571752|52.385185|106.078613|008.28|14.10
05.06.2022  00:05:56|G|000.000000|000.000000|002.909200|007.400030|122.379515|097.504764|52.385372|106.078705|008.34|15.50
05.06.2022  00:06:04|G|000.000000|000.000000|002.913100|007.400040|122.384231|097.508621|52.385670|106.078827|008.25|14.40
05.06.2022  00:06:09|G|000.000000|000.000000|002.910700|007.400070|122.458797|097.569615|52.385853|106.078896|008.17|13.50
05.06.2022  00:06:17|G|000.000000|000.000000|002.912800|007.400080|122.471212|097.579770|52.386162|106.079041|008.77|15.90
05.06.2022  00:06:22|G|000.000000|000.000000|002.883100|007.400020|122.470067|097.578834|52.386349|106.079109|008.46|12.70
05.06.2022  00:06:30|G|000.000000|000.000000|002.856200|007.399960|122.456909|097.568070|52.386646|106.079201|008.17|10.80
05.06.2022  00:06:35|G|000.000000|000.000000|002.860900|007.399960|122.436735|097.551569|52.386833|106.079269|008.33|12.20
05.06.2022  00:06:43|G|000.000000|000.000000|002.907300|007.400070|122.473380|097.581544|52.387135|106.079369|008.28|10.70
05.06.2022  00:06:48|G|000.000000|000.000000|002.921900|007.400070|122.410698|097.530271|52.387325|106.079430|008.33|11.60
05.06.2022  00:06:56|G|000.000000|000.000000|002.907800|007.400070|122.471213|097.579771|52.387627|106.079536|008.36|12.20
05.06.2022  00:07:01|G|000.000000|000.000000|002.909900|007.400070|122.462189|097.572389|52.387814|106.079597|008.32|11.80
05.06.2022  00:07:09|G|000.000000|000.000000|002.907800|007.400080|122.492640|097.597298|52.388115|106.079712|008.45|13.30
05.06.2022  00:07:14|G|000.000000|000.000000|002.904000|007.400080|122.508972|097.610657|52.388306|106.079781|008.44|13.10
05.06.2022  00:07:22|G|000.000000|000.000000|002.897300|007.400070|122.516307|097.616657|52.388611|106.079887|008.37|12.30
05.06.2022  00:07:27|G|000.000000|000.000000|002.913300|007.400040|122.383352|097.507902|52.388798|106.079948|008.27|11.50
05.06.2022  00:07:35|G|000.000000|000.000000|002.899000|007.400070|122.509006|097.610685|52.389084|106.080040|008.07|11.20
05.06.2022  00:07:40|G|000.000000|000.000000|002.836900|007.399920|122.453901|097.565610|52.389275|106.080101|007.95|11.00
05.06.2022  00:07:48|G|000.000000|000.000000|002.902800|007.400070|122.492664|097.597318|52.389561|106.080200|008.15|11.40
05.06.2022  00:07:53|G|000.000000|000.000000|002.876900|007.399920|122.282300|097.425243|52.389751|106.080269|008.29|11.50
05.06.2022  00:08:01|G|000.000000|000.000000|002.851400|007.399960|122.477515|097.584926|52.390049|106.080368|008.28|11.90
05.06.2022  00:08:06|G|000.000000|000.000000|002.882100|007.400000|122.431483|097.547273|52.390240|106.080437|008.37|12.10
05.06.2022  00:08:14|G|000.000000|000.000000|002.929700|007.400070|122.377265|097.502923|52.390545|106.080559|008.51|13.80
05.06.2022  00:08:19|G|000.000000|000.000000|002.935900|007.400090|122.393505|097.516207|52.390732|106.080627|008.31|12.80
05.06.2022  00:08:27|G|000.000000|000.000000|002.927000|007.400070|122.388903|097.512442|52.391026|106.080734|008.07|12.10
05.06.2022  00:08:32|G|000.000000|000.000000|002.929700|007.400070|122.377252|097.502912|52.391201|106.080795|007.85|12.30
05.06.2022  00:08:40|G|000.000000|000.000000|002.912800|007.400040|122.385482|097.509644|52.391510|106.080894|008.48|11.00
05.06.2022  00:08:45|G|000.000000|000.000000|002.909900|007.399980|122.269415|097.414703|52.391689|106.080971|008.26|12.60
05.06.2022  00:08:53|G|000.000000|000.000000|002.882600|007.399960|122.343589|097.475377|52.391983|106.081093|008.24|14.80
05.06.2022  00:08:58|G|000.000000|000.000000|002.875500|007.399940|122.331123|097.465180|52.392170|106.081169|008.31|14.50
05.06.2022  00:09:06|G|000.000000|000.000000|002.879300|007.399990|122.422012|097.539525|52.392464|106.081284|008.35|12.90
05.06.2022  00:09:11|G|000.000000|000.000000|002.873600|007.399960|122.382248|097.506999|52.392658|106.081360|008.43|14.30
05.06.2022  00:09:19|G|000.000000|000.000000|002.848600|007.399920|122.403689|097.524537|52.392960|106.081490|008.37|14.70
05.06.2022  00:09:24|G|000.000000|000.000000|002.867200|007.399960|122.409609|097.529380|52.393147|106.081573|008.47|14.70
05.06.2022  00:09:32|G|000.000000|000.000000|002.817500|007.399860|122.408350|097.528350|52.393444|106.081703|008.38|15.40
05.06.2022  00:09:37|G|000.000000|000.000000|002.831900|007.399860|122.346537|097.477787|52.393631|106.081795|008.16|16.00
05.06.2022  00:09:45|G|000.000000|000.000000|002.817900|007.399870|122.428178|097.544569|52.393929|106.081917|008.39|14.50
05.06.2022  00:09:50|G|000.000000|000.000000|002.839500|007.399900|122.399781|097.521341|52.394112|106.082001|008.44|15.00
05.06.2022  00:09:58|G|000.000000|000.000000|002.860500|007.399940|122.395631|097.517946|52.394402|106.082138|008.14|16.90
05.06.2022  00:10:03|G|000.000000|000.000000|002.886200|007.399960|122.328125|097.462727|52.394581|106.082230|008.08|16.90
05.06.2022  00:10:11|G|000.000000|000.000000|002.852100|007.399960|122.474507|097.582466|52.394878|106.082375|008.34|16.40
05.06.2022  00:10:16|G|000.000000|000.000000|002.829000|007.399860|122.359007|097.487988|52.395065|106.082466|008.22|17.00
05.06.2022  00:10:24|G|000.000000|000.000000|002.848700|007.399940|122.446205|097.559315|52.395355|106.082603|008.26|15.80
05.06.2022  00:10:29|G|000.000000|000.000000|002.824100|007.399870|122.401538|097.522778|52.395535|106.082680|008.06|14.90
05.06.2022  00:10:37|G|000.000000|000.000000|002.832200|007.399880|122.388221|097.511885|52.395824|106.082817|008.06|16.20
05.06.2022  00:10:42|G|000.000000|000.000000|002.858700|007.399920|122.360305|097.489049|52.396008|106.082909|008.22|16.60
05.06.2022  00:10:50|G|000.000000|000.000000|002.876500|007.400000|122.455539|097.566950|52.396309|106.083046|008.46|16.00
05.06.2022  00:10:55|G|000.000000|000.000000|002.851700|007.399920|122.390346|097.513623|52.396488|106.083130|008.22|16.20
05.06.2022  00:11:03|G|000.000000|000.000000|002.873600|007.399980|122.425049|097.542010|52.396786|106.083252|008.19|14.20
05.06.2022  00:11:08|G|000.000000|000.000000|002.846800|007.399920|122.411397|097.530842|52.396976|106.083336|008.45|13.50
05.06.2022  00:11:16|G|000.000000|000.000000|002.852000|007.399940|122.431982|097.547681|52.397274|106.083458|008.32|14.10
05.06.2022  00:11:21|G|000.000000|000.000000|002.872500|007.399940|122.343969|097.475687|52.397465|106.083527|008.44|13.20
05.06.2022  00:11:29|G|000.000000|000.000000|002.895800|007.400020|122.415560|097.534247|52.397762|106.083649|008.34|15.10
05.06.2022  00:11:34|G|000.000000|000.000000|002.864100|007.399920|122.337104|097.470072|52.397961|106.083725|008.76|13.80
05.06.2022  00:11:42|G|000.000000|000.000000|002.815800|007.399870|122.437125|097.551887|52.398270|106.083839|008.63|11.90
05.06.2022  00:11:47|G|000.000000|000.000000|002.865800|007.399940|122.372697|097.499186|52.398464|106.083900|008.61|11.80
05.06.2022  00:11:55|G|000.000000|000.000000|002.850000|007.399940|122.440545|097.554685|52.398773|106.084015|008.45|12.60
05.06.2022  00:12:00|G|000.000000|000.000000|002.825100|007.399890|122.440089|097.554312|52.398964|106.084068|008.44|10.10
05.06.2022  00:12:08|G|000.000000|000.000000|002.839700|007.399900|122.398868|097.520594|52.399277|106.084183|008.69|12.80
05.06.2022  00:12:13|G|000.000000|000.000000|002.833800|007.399880|122.381272|097.506200|52.399467|106.084251|008.53|12.70
05.06.2022  00:12:21|G|000.000000|000.000000|002.842600|007.399940|122.472323|097.580679|52.399776|106.084366|008.49|12.80
05.06.2022  00:12:26|G|000.000000|000.000000|002.840000|007.399900|122.397579|097.519540|52.399967|106.084442|008.61|13.30
05.06.2022  00:12:34|G|000.000000|000.000000|002.835500|007.399880|122.373968|097.500226|52.400272|106.084557|008.48|13.50
05.06.2022  00:12:39|G|000.000000|000.000000|002.857900|007.399920|122.363664|097.491797|52.400467|106.084633|008.54|13.70
05.06.2022  00:12:47|G|000.000000|000.000000|002.824100|007.399920|122.508876|097.610579|52.400791|106.084732|008.63|11.10
05.06.2022  00:12:52|G|000.000000|000.000000|002.805300|007.399830|122.396271|097.518470|52.400974|106.084801|008.52|11.60
05.06.2022  00:13:00|G|000.000000|000.000000|002.839800|007.399900|122.398479|097.520276|52.401276|106.084892|008.23|10.90
05.06.2022  00:13:05|G|000.000000|000.000000|002.858500|007.399920|122.361063|097.489670|52.401470|106.084961|008.49|12.00
05.06.2022  00:13:13|G|000.000000|000.000000|002.811700|007.399870|122.454738|097.566294|52.401775|106.085052|008.37|10.80
05.06.2022  00:13:18|G|000.000000|000.000000|002.784600|007.399770|122.356173|097.485670|52.401970|106.085121|008.58|12.00
05.06.2022  00:13:26|G|000.000000|000.000000|002.799100|007.399830|122.422902|097.540253|52.402275|106.085228|008.40|11.60
05.06.2022  00:13:31|G|000.000000|000.000000|002.813600|007.399830|122.360615|097.489303|52.402462|106.085297|008.35|12.10
05.06.2022  00:13:39|G|000.000000|000.000000|002.801200|007.399860|122.478419|097.585665|52.402775|106.085411|008.58|11.80
05.06.2022  00:13:44|G|000.000000|000.000000|002.835200|007.399900|122.418176|097.536387|52.402962|106.085487|008.44|13.30
05.06.2022  00:13:52|G|000.000000|000.000000|002.839600|007.399940|122.485227|097.591234|52.403267|106.085594|008.45|11.90
05.06.2022  00:13:57|G|000.000000|000.000000|002.844200|007.399900|122.379523|097.504770|52.403454|106.085670|008.40|13.20
05.06.2022  00:14:05|G|000.000000|000.000000|002.798400|007.399810|122.382922|097.507550|52.403763|106.085793|008.43|13.50
05.06.2022  00:14:10|G|000.000000|000.000000|002.803800|007.399820|122.381197|097.506139|52.403946|106.085861|008.34|13.70
05.06.2022  00:14:18|G|000.000000|000.000000|002.799200|007.399830|122.422464|097.539895|52.404247|106.085976|008.38|12.70
05.06.2022  00:14:23|G|000.000000|000.000000|002.806700|007.399820|122.368747|097.495956|52.404438|106.086060|008.45|14.00
05.06.2022  00:14:31|G|000.000000|000.000000|002.844500|007.399860|122.292405|097.433509|52.404743|106.086182|008.48|13.90
05.06.2022  00:14:36|G|000.000000|000.000000|002.842300|007.399880|122.344761|097.476335|52.404938|106.086266|008.48|14.80
05.06.2022  00:14:44|G|000.000000|000.000000|002.818000|007.399850|122.384671|097.508981|52.405247|106.086395|008.60|14.40
05.06.2022  00:14:49|G|000.000000|000.000000|002.831600|007.399860|122.347758|097.478787|52.405437|106.086472|008.74|13.10
05.06.2022  00:14:57|G|000.000000|000.000000|002.817600|007.399850|122.386418|097.510410|52.405758|106.086586|008.62|11.90
05.06.2022  00:15:02|G|000.000000|000.000000|002.810900|007.399810|122.329231|097.463632|52.405956|106.086647|008.71|11.40
05.06.2022  00:15:10|G|000.000000|000.000000|002.795400|007.399790|122.352794|097.482906|52.406265|106.086761|008.52|12.40
05.06.2022  00:15:15|G|000.000000|000.000000|002.782400|007.399720|122.258098|097.405446|52.406452|106.086830|008.39|13.90
05.06.2022  00:15:23|G|000.000000|000.000000|002.800900|007.399810|122.372164|097.498750|52.406757|106.086952|008.52|12.70
05.06.2022  00:15:28|G|000.000000|000.000000|002.808800|007.399770|122.252228|097.400645|52.406948|106.087021|008.47|12.90
05.06.2022  00:15:36|G|000.000000|000.000000|002.840500|007.399900|122.395387|097.517747|52.407249|106.087143|008.39|12.90
05.06.2022  00:15:41|G|000.000000|000.000000|002.827500|007.399850|122.343870|097.475606|52.407444|106.087212|008.52|12.60
05.06.2022  00:15:49|G|000.000000|000.000000|002.847000|007.399900|122.367534|097.494963|52.407742|106.087318|008.47|11.80
05.06.2022  00:15:54|G|000.000000|000.000000|002.874000|007.399940|122.337462|097.470364|52.407936|106.087387|008.51|11.80
05.06.2022  00:16:02|G|000.000000|000.000000|002.851700|007.399840|122.218604|097.373141|52.408245|106.087509|008.43|13.40
05.06.2022  00:16:07|G|000.000000|000.000000|002.864700|007.399940|122.377408|097.503040|52.408432|106.087585|008.46|14.00
05.06.2022  00:16:15|G|000.000000|000.000000|002.922600|007.400050|122.364798|097.492725|52.408733|106.087708|008.56|14.50
05.06.2022  00:16:20|G|000.000000|000.000000|002.915900|007.400030|122.350654|097.481156|52.408932|106.087784|008.54|13.20
05.06.2022  00:16:28|G|000.000000|000.000000|002.900100|007.400000|122.354162|097.484025|52.409241|106.087914|008.58|14.30
05.06.2022  00:16:33|G|000.000000|000.000000|002.927500|007.400050|122.343794|097.475544|52.409431|106.087990|008.44|13.70
05.06.2022  00:16:41|G|000.000000|000.000000|002.932500|007.400110|122.450871|097.563132|52.409737|106.088104|008.53|13.10
05.06.2022  00:16:46|G|000.000000|000.000000|002.940600|007.400090|122.373270|097.499655|52.409927|106.088181|008.52|13.50
05.06.2022  00:16:54|G|000.000000|000.000000|002.941300|007.400070|122.327502|097.462218|52.410233|106.088310|008.51|14.00
05.06.2022  00:16:59|G|000.000000|000.000000|002.897400|007.400020|122.408588|097.528544|52.410423|106.088394|008.59|13.90
05.06.2022  00:17:07|G|000.000000|000.000000|002.921700|007.400050|122.368668|097.495891|52.410725|106.088524|008.47|14.80
05.06.2022  00:17:12|G|000.000000|000.000000|002.943300|007.400070|122.318898|097.455179|52.410923|106.088593|008.53|12.90
05.06.2022  00:17:20|G|000.000000|000.000000|002.895100|007.400020|122.418438|097.536602|52.411224|106.088715|008.40|14.00
05.06.2022  00:17:25|G|000.000000|000.000000|002.922400|007.400030|122.322774|097.458350|52.411415|106.088791|008.41|13.40
05.06.2022  00:17:33|G|000.000000|000.000000|002.922000|007.400050|122.367283|097.494757|52.411720|106.088898|008.48|11.80
05.06.2022  00:17:38|G|000.000000|000.000000|002.884500|007.399960|122.335280|097.468580|52.411907|106.088959|008.48|11.50
05.06.2022  00:17:46|G|000.000000|000.000000|002.909000|007.400040|122.401670|097.522886|52.412228|106.089073|008.61|12.30
05.06.2022  00:17:51|G|000.000000|000.000000|002.909100|007.400000|122.315600|097.452482|52.412411|106.089134|008.46|11.70
05.06.2022  00:17:59|G|000.000000|000.000000|002.920800|007.400070|122.415261|097.534003|52.412720|106.089233|008.36|11.60
05.06.2022  00:18:04|G|000.000000|000.000000|002.909000|007.400000|122.315978|097.452791|52.412914|106.089310|008.52|12.30
05.06.2022  00:18:12|G|000.000000|000.000000|002.880500|007.399980|122.395404|097.517760|52.413212|106.089409|008.41|11.40
05.06.2022  00:18:17|G|000.000000|000.000000|002.898600|007.399980|122.317634|097.454145|52.413403|106.089478|008.38|12.50
05.06.2022  00:18:25|G|000.000000|000.000000|002.912000|007.400030|122.367378|097.494836|52.413715|106.089592|008.54|12.20
05.06.2022  00:18:30|G|000.000000|000.000000|002.889500|007.399940|122.271019|097.416015|52.413910|106.089661|008.60|12.60
05.06.2022  00:18:38|G|000.000000|000.000000|002.903600|007.399980|122.296253|097.436656|52.414215|106.089775|008.55|13.50
05.06.2022  00:18:43|G|000.000000|000.000000|002.911000|007.399990|122.285901|097.428188|52.414410|106.089859|008.66|13.80
05.06.2022  00:18:51|G|000.000000|000.000000|002.883800|007.399960|122.338193|097.470962|52.414726|106.089996|008.77|15.00
05.06.2022  00:18:56|G|000.000000|000.000000|002.774300|007.399710|122.271262|097.416214|52.414921|106.090073|008.56|13.90
05.06.2022  00:19:04|G|000.000000|000.000000|002.842400|007.399880|122.344312|097.475968|52.415230|106.090179|008.54|11.90
05.06.2022  00:19:09|G|000.000000|000.000000|002.837900|007.399880|122.363550|097.491704|52.415421|106.090256|008.54|14.60
05.06.2022  00:19:17|G|000.000000|000.000000|002.864900|007.399920|122.333498|097.467122|52.415726|106.090385|008.47|13.80
05.06.2022  00:19:22|G|000.000000|000.000000|002.851700|007.399880|122.304329|097.443262|52.415913|106.090462|008.37|13.80
05.06.2022  00:19:30|G|000.000000|000.000000|002.860700|007.399900|122.308721|097.446855|52.416214|106.090591|008.50|14.10
05.06.2022  00:19:35|G|000.000000|000.000000|002.878600|007.399960|122.360572|097.489268|52.416405|106.090660|008.48|11.90
05.06.2022  00:19:43|G|000.000000|000.000000|002.840300|007.399860|122.310415|097.448241|52.416695|106.090759|008.04|12.00
05.06.2022  00:19:48|G|000.000000|000.000000|002.887000|007.399920|122.238814|097.389672|52.416882|106.090820|008.22|11.30
05.06.2022  00:19:56|G|000.000000|000.000000|002.859000|007.399940|122.401873|097.523051|52.417194|106.090912|008.61|10.60
05.06.2022  00:20:01|G|000.000000|000.000000|002.867400|007.399900|122.279988|097.423351|52.417389|106.090981|008.51|10.90
05.06.2022  00:20:09|G|000.000000|000.000000|002.927500|007.400010|122.258190|097.405521|52.417686|106.091080|008.33|11.60
05.06.2022  00:20:14|G|000.000000|000.000000|002.934500|007.400030|122.270973|097.415977|52.417877|106.091133|008.36|10.30
05.06.2022  00:20:22|G|000.000000|000.000000|002.877200|007.399940|122.323713|097.459118|52.418190|106.091248|008.42|12.50
05.06.2022  00:20:27|G|000.000000|000.000000|002.897200|007.399980|122.323690|097.459099|52.418377|106.091316|008.59|12.80
05.06.2022  00:20:35|G|000.000000|000.000000|002.923900|007.400090|122.444897|097.558245|52.418686|106.091423|008.44|11.90
05.06.2022  00:20:40|G|000.000000|000.000000|002.995900|007.400170|122.307513|097.445867|52.418873|106.091484|008.33|11.50
05.06.2022  00:20:48|G|000.000000|000.000000|002.937500|007.400050|122.300902|097.440459|52.419189|106.091591|008.63|11.00
05.06.2022  00:20:53|G|000.000000|000.000000|002.972800|007.400190|122.449087|097.561672|52.419380|106.091637|008.53|09.10
05.06.2022  00:21:01|G|000.000000|000.000000|002.932200|007.400050|122.323837|097.459219|52.419689|106.091743|008.55|12.50
05.06.2022  00:21:06|G|000.000000|000.000000|002.907300|007.399980|122.280397|097.423686|52.419880|106.091827|008.71|13.50
05.06.2022  00:21:14|G|000.000000|000.000000|003.025400|007.400260|122.373499|097.499842|52.420200|106.091942|008.61|12.10
05.06.2022  00:21:19|G|000.000000|000.000000|003.010500|007.400220|122.351785|097.482080|52.420395|106.092003|008.61|11.60
05.06.2022  00:21:27|G|000.000000|000.000000|003.021300|007.400240|122.348227|097.479170|52.420700|106.092102|008.66|11.30
05.06.2022  00:21:32|G|000.000000|000.000000|003.014700|007.400220|122.333726|097.467309|52.420902|106.092171|008.74|11.70
05.06.2022  00:21:40|G|000.000000|000.000000|002.999900|007.400240|122.439793|097.554070|52.421215|106.092300|008.79|13.90
05.06.2022  00:21:45|G|000.000000|000.000000|002.992300|007.400170|122.322813|097.458382|52.421413|106.092384|008.72|14.60
05.06.2022  00:21:53|G|000.000000|000.000000|002.993100|007.400190|122.362116|097.490531|52.421719|106.092506|008.61|13.50
05.06.2022  00:21:58|G|000.000000|000.000000|003.020900|007.400240|122.349845|097.480493|52.421913|106.092583|008.57|12.70
05.06.2022  00:22:06|G|000.000000|000.000000|002.995500|007.400210|122.394595|097.517099|52.422222|106.092712|008.54|13.90
05.06.2022  00:22:11|G|000.000000|000.000000|002.995400|007.400210|122.395052|097.517473|52.422413|106.092796|008.51|14.80
05.06.2022  00:22:19|G|000.000000|000.000000|003.009800|007.400240|122.397407|097.519399|52.422714|106.092934|008.55|15.10
05.06.2022  00:22:24|G|000.000000|000.000000|002.989000|007.400190|122.379691|097.504908|52.422909|106.093025|008.75|15.40
05.06.2022  00:22:32|G|000.000000|000.000000|002.980000|007.400150|122.332801|097.466552|52.423229|106.093147|008.89|13.20
05.06.2022  00:22:37|G|000.000000|000.000000|002.993000|007.400190|122.362573|097.490905|52.423409|106.093216|008.15|12.80
05.06.2022  00:22:45|G|000.000000|000.000000|002.917000|007.400130|122.560089|097.652470|52.423717|106.093315|008.59|11.40
05.06.2022  00:22:50|G|000.000000|000.000000|003.011500|007.400200|122.304746|097.443603|52.423920|106.093391|008.55|12.30
05.06.2022  00:22:58|G|000.000000|000.000000|002.950200|007.400090|122.332101|097.465979|52.424221|106.093498|008.69|12.90
05.06.2022  00:23:03|G|000.000000|000.000000|002.942000|007.400070|122.324410|097.459688|52.424416|106.093567|008.60|12.10
05.06.2022  00:23:11|G|000.000000|000.000000|002.963300|007.400130|122.361522|097.490045|52.424736|106.093674|008.80|11.00
05.06.2022  00:23:16|G|000.000000|000.000000|002.960700|007.400090|122.287103|097.429172|52.424934|106.093735|008.63|11.00
05.06.2022  00:23:24|G|000.000000|000.000000|002.957800|007.400150|122.427792|097.544253|52.425251|106.093864|008.96|14.00
05.06.2022  00:23:29|G|000.000000|000.000000|002.936200|007.400090|122.391992|097.514970|52.425449|106.093933|008.93|12.50
05.06.2022  00:23:37|G|000.000000|000.000000|002.920200|007.400050|122.375011|097.501079|52.425770|106.094040|008.71|10.60
05.06.2022  00:23:42|G|000.000000|000.000000|002.904200|007.400000|122.336558|097.469625|52.425964|106.094109|008.62|11.80
