DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
13.06.2022  00:01:51|G|000.000000|000.000000|003.377300|007.400330|121.029767|096.400688|52.507664|106.761375|008.32|299.50
13.06.2022  00:01:59|G|000.000000|000.000000|003.377800|007.400370|121.112004|096.467956|52.507809|106.760933|008.27|297.90
13.06.2022  00:02:04|G|000.000000|000.000000|003.387000|007.400350|121.031177|096.401842|52.507904|106.760658|008.28|299.40
13.06.2022  00:02:12|G|000.000000|000.000000|003.370800|007.400370|121.141432|096.492028|52.508053|106.760216|008.43|299.10
13.06.2022  00:02:17|G|000.000000|000.000000|003.374000|007.400310|121.001512|096.377576|52.508148|106.759941|008.32|298.20
13.06.2022  00:02:25|G|000.000000|000.000000|003.368800|007.400430|121.276396|096.602427|52.508301|106.759499|008.24|299.00
13.06.2022  00:02:27|G|000.000000|000.000000|003.367800|007.400350|121.111862|096.467841|52.508327|106.759407|008.26|299.50
13.06.2022  00:02:38|G|000.000000|000.000000|003.373600|007.400390|121.171858|096.516917|52.508541|106.758789|008.24|299.50
13.06.2022  00:02:43|G|000.000000|000.000000|003.368800|007.400390|121.192006|096.533397|52.508629|106.758514|008.25|298.70
13.06.2022  00:02:50|G|000.000000|000.000000|003.358000|007.400390|121.237465|096.570582|52.508755|106.758133|008.33|297.30
13.06.2022  00:02:56|G|000.000000|000.000000|003.371100|007.400350|121.098009|096.456509|52.508865|106.757782|008.32|297.60
13.06.2022  00:03:04|G|000.000000|000.000000|003.369700|007.400390|121.188222|096.530302|52.509003|106.757347|008.13|297.40
13.06.2022  00:03:08|G|000.000000|000.000000|003.360600|007.400370|121.184367|096.527149|52.509068|106.757156|008.09|297.20
13.06.2022  00:03:17|G|000.000000|000.000000|003.366300|007.400350|121.118176|096.473006|52.509232|106.756630|008.29|297.30
13.06.2022  00:03:22|G|000.000000|000.000000|003.373400|007.400430|121.256925|096.586500|52.509315|106.756340|008.25|296.20
13.06.2022  00:03:30|G|000.000000|000.000000|003.370800|007.400390|121.183565|096.526493|52.509460|106.755890|008.24|297.50
13.06.2022  00:03:35|G|000.000000|000.000000|003.366900|007.400390|121.199977|096.539918|52.509548|106.755615|008.23|298.20
13.06.2022  00:03:41|G|000.000000|000.000000|003.358200|007.400410|121.278815|096.604406|52.509659|106.755257|008.35|297.30
13.06.2022  00:03:46|G|000.000000|000.000000|003.358900|007.400390|121.233637|096.567451|52.509739|106.755005|008.42|297.40
13.06.2022  00:03:56|G|000.000000|000.000000|003.358100|007.400370|121.194869|096.535739|52.509926|106.754410|008.51|297.30
13.06.2022  00:03:58|G|000.000000|000.000000|003.359100|007.400390|121.232851|096.566808|52.509960|106.754311|008.52|297.60
13.06.2022  00:04:06|G|000.000000|000.000000|003.353400|007.400350|121.172525|096.517462|52.510105|106.753891|008.16|299.20
13.06.2022  00:04:14|G|000.000000|000.000000|003.349800|007.400340|121.166561|096.512583|52.510250|106.753441|008.05|298.10
13.06.2022  00:04:22|G|000.000000|000.000000|003.365800|007.400410|121.246768|096.578192|52.510384|106.753014|008.17|297.20
13.06.2022  00:04:27|G|000.000000|000.000000|003.366000|007.400390|121.203778|096.543026|52.510475|106.752716|008.22|297.60
13.06.2022  00:04:35|G|000.000000|000.000000|003.371900|007.400470|121.347619|096.660686|52.510620|106.752258|008.49|299.00
13.06.2022  00:04:38|G|000.000000|000.000000|003.361800|007.400350|121.137122|096.488503|52.510677|106.752083|008.36|298.50
13.06.2022  00:04:48|G|000.000000|000.000000|003.360900|007.400410|121.267450|096.595109|52.510860|106.751526|008.39|298.10
13.06.2022  00:04:53|G|000.000000|000.000000|003.372900|007.400410|121.216940|096.553793|52.510944|106.751266|008.21|297.80
13.06.2022  00:05:01|G|000.000000|000.000000|003.386400|007.400410|121.160151|096.507341|52.511082|106.750824|008.09|297.80
13.06.2022  00:05:06|G|000.000000|000.000000|003.379900|007.400410|121.187421|096.529647|52.511177|106.750557|008.14|299.00
13.06.2022  00:05:14|G|000.000000|000.000000|003.394500|007.400390|121.083901|096.444969|52.511314|106.750114|008.24|298.10
13.06.2022  00:05:19|G|000.000000|000.000000|003.400600|007.400390|121.058247|096.423984|52.511406|106.749825|008.24|297.50
13.06.2022  00:05:23|G|000.000000|000.000000|003.399800|007.400430|121.145837|096.495631|52.511486|106.749580|008.32|297.40
13.06.2022  00:05:32|G|000.000000|000.000000|003.388500|007.400350|121.024822|096.396643|52.511639|106.749115|008.47|298.20
13.06.2022  00:05:40|G|000.000000|000.000000|003.389400|007.400390|121.105299|096.462472|52.511791|106.748642|008.41|298.80
13.06.2022  00:05:45|G|000.000000|000.000000|003.395800|007.400370|121.036291|096.406024|52.511883|106.748375|008.40|298.70
13.06.2022  00:05:53|G|000.000000|000.000000|003.366400|007.400370|121.159914|096.507146|52.512035|106.747940|008.25|300.60
13.06.2022  00:05:58|G|000.000000|000.000000|003.324100|007.400270|121.126988|096.480213|52.512127|106.747681|007.99|300.80
13.06.2022  00:06:06|G|000.000000|000.000000|003.305500|007.400200|121.057441|096.423325|52.512276|106.747223|008.24|298.50
13.06.2022  00:06:11|G|000.000000|000.000000|003.314500|007.400180|120.977347|096.357809|52.512356|106.746948|008.14|296.10
13.06.2022  00:06:19|G|000.000000|000.000000|003.304900|007.400200|121.059938|096.425367|52.512505|106.746498|008.31|299.40
13.06.2022  00:06:24|G|000.000000|000.000000|003.312200|007.400120|120.860245|096.262021|52.512592|106.746246|008.05|301.00
13.06.2022  00:06:32|G|000.000000|000.000000|003.302400|007.400140|120.943724|096.330306|52.512745|106.745804|008.26|299.40
13.06.2022  00:06:34|G|000.000000|000.000000|003.305600|007.400100|120.845771|096.250182|52.512775|106.745705|008.22|298.10
13.06.2022  00:06:45|G|000.000000|000.000000|003.306000|007.400160|120.970870|096.352511|52.512970|106.745094|008.29|298.50
13.06.2022  00:06:50|G|000.000000|000.000000|003.309000|007.400080|120.789246|096.203946|52.513065|106.744797|008.53|297.80
13.06.2022  00:06:58|G|000.000000|000.000000|003.306500|007.400160|120.968757|096.350782|52.513210|106.744347|008.27|298.00
13.06.2022  00:07:00|G|000.000000|000.000000|003.308300|007.400100|120.834434|096.240908|52.513245|106.744247|008.25|297.50
13.06.2022  00:07:11|G|000.000000|000.000000|003.306900|007.400140|120.924838|096.314858|52.513435|106.743645|008.16|297.40
13.06.2022  00:07:16|G|000.000000|000.000000|003.299600|007.400100|120.871009|096.270826|52.513531|106.743355|008.34|298.20
13.06.2022  00:07:24|G|000.000000|000.000000|003.288600|007.400120|120.959478|096.343193|52.513668|106.742912|008.20|297.50
13.06.2022  00:07:29|G|000.000000|000.000000|003.303700|007.400080|120.811487|096.222138|52.513763|106.742630|008.17|298.30
13.06.2022  00:07:37|G|000.000000|000.000000|003.290200|007.400100|120.910494|096.303125|52.513912|106.742195|008.45|299.30
13.06.2022  00:07:40|G|000.000000|000.000000|003.296200|007.400080|120.843008|096.247922|52.513969|106.742027|008.42|299.80
13.06.2022  00:07:50|G|000.000000|000.000000|003.291000|007.400100|120.907157|096.300395|52.514160|106.741470|008.35|299.70
13.06.2022  00:07:53|G|000.000000|000.000000|003.279900|007.400060|120.869238|096.269378|52.514225|106.741295|008.28|300.00
13.06.2022  00:08:03|G|000.000000|000.000000|003.287100|007.400120|120.965840|096.348397|52.514397|106.740776|008.21|299.30
13.06.2022  00:08:08|G|000.000000|000.000000|003.287900|007.400080|120.877920|096.276479|52.514492|106.740501|008.23|299.20
13.06.2022  00:08:16|G|000.000000|000.000000|003.298200|007.400100|120.876896|096.275641|52.514637|106.740051|008.21|298.60
13.06.2022  00:08:21|G|000.000000|000.000000|003.299700|007.400100|120.870519|096.270425|52.514732|106.739777|008.36|298.80
13.06.2022  00:08:29|G|000.000000|000.000000|003.302700|007.400080|120.815678|096.225566|52.514877|106.739326|008.25|299.10
13.06.2022  00:08:34|G|000.000000|000.000000|003.320100|007.400140|120.869305|096.269432|52.514965|106.739052|008.30|297.60
13.06.2022  00:08:42|G|000.000000|000.000000|003.326700|007.400160|120.883816|096.281302|52.515110|106.738625|008.20|297.80
13.06.2022  00:08:47|G|000.000000|000.000000|003.328100|007.400140|120.835683|096.241930|52.515205|106.738342|008.13|298.40
13.06.2022  00:08:55|G|000.000000|000.000000|003.331600|007.400180|120.905418|096.298972|52.515347|106.737915|008.03|299.40
13.06.2022  00:09:00|G|000.000000|000.000000|003.329400|007.400100|120.745776|096.168387|52.515438|106.737648|008.07|299.10
13.06.2022  00:09:08|G|000.000000|000.000000|003.339500|007.400220|120.956657|096.340885|52.515568|106.737221|008.13|297.00
13.06.2022  00:09:13|G|000.000000|000.000000|003.336100|007.400200|120.928717|096.318031|52.515656|106.736938|008.11|296.60
13.06.2022  00:09:21|G|000.000000|000.000000|003.343800|007.400290|121.086275|096.446911|52.515781|106.736519|008.14|296.30
13.06.2022  00:09:26|G|000.000000|000.000000|003.340100|007.400200|120.911950|096.304316|52.515877|106.736214|008.13|296.50
13.06.2022  00:09:34|G|000.000000|000.000000|003.325200|007.400180|120.932321|096.320978|52.516014|106.735756|008.26|296.50
13.06.2022  00:09:38|G|000.000000|000.000000|003.329300|007.400180|120.915089|096.306883|52.516079|106.735527|008.30|295.30
13.06.2022  00:09:47|G|000.000000|000.000000|003.324300|007.400160|120.893895|096.289547|52.516232|106.735023|008.39|296.10
13.06.2022  00:09:52|G|000.000000|000.000000|003.311500|007.400080|120.778737|096.195349|52.516315|106.734764|008.42|297.60
13.06.2022  00:09:59|G|000.000000|000.000000|003.325100|007.400140|120.848340|096.252283|52.516438|106.734367|008.37|296.50
13.06.2022  00:10:05|G|000.000000|000.000000|003.313900|007.400100|120.810954|096.221702|52.516548|106.734009|008.32|297.60
13.06.2022  00:10:13|G|000.000000|000.000000|003.295600|007.400060|120.803264|096.215412|52.516685|106.733566|008.19|296.90
13.06.2022  00:10:18|G|000.000000|000.000000|003.300200|007.400060|120.783968|096.199628|52.516769|106.733292|008.14|296.70
13.06.2022  00:10:26|G|000.000000|000.000000|003.289900|007.400020|120.742644|096.165825|52.516911|106.732826|008.53|295.80
13.06.2022  00:10:31|G|000.000000|000.000000|003.282400|007.400020|120.774179|096.191620|52.516994|106.732544|008.55|296.40
13.06.2022  00:10:39|G|000.000000|000.000000|003.287100|007.400040|120.796716|096.210056|52.517139|106.732086|008.32|297.30
13.06.2022  00:10:44|G|000.000000|000.000000|003.287700|007.399970|120.646223|096.086954|52.517223|106.731812|008.19|296.80
13.06.2022  00:10:52|G|000.000000|000.000000|003.285200|007.400010|120.741261|096.164694|52.517365|106.731369|008.16|297.20
13.06.2022  00:10:57|G|000.000000|000.000000|003.281900|007.399980|120.691689|096.124145|52.517448|106.731079|008.46|297.00
13.06.2022  00:11:05|G|000.000000|000.000000|003.262900|007.399950|120.708167|096.137624|52.517590|106.730629|008.36|297.50
13.06.2022  00:11:10|G|000.000000|000.000000|003.268700|007.399970|120.726004|096.152214|52.517677|106.730354|008.22|298.20
13.06.2022  00:11:18|G|000.000000|000.000000|003.275900|007.400000|120.759255|096.179413|52.517826|106.729897|008.46|298.40
13.06.2022  00:11:22|G|000.000000|000.000000|003.264100|007.399950|120.703005|096.133401|52.517902|106.729683|008.34|300.00
13.06.2022  00:11:31|G|000.000000|000.000000|003.269300|007.399990|120.765841|096.184800|52.518074|106.729195|008.22|299.90
13.06.2022  00:11:36|G|000.000000|000.000000|003.268000|007.399990|120.771266|096.189238|52.518166|106.728912|008.38|298.00
13.06.2022  00:11:44|G|000.000000|000.000000|003.257400|007.399950|120.731177|096.156446|52.518311|106.728470|008.26|297.10
13.06.2022  00:11:49|G|000.000000|000.000000|003.265800|007.399910|120.611261|096.058356|52.518402|106.728195|008.28|298.50
13.06.2022  00:11:57|G|000.000000|000.000000|003.254800|007.399950|120.742127|096.165402|52.518539|106.727753|008.12|296.60
13.06.2022  00:12:02|G|000.000000|000.000000|003.258200|007.399940|120.706637|096.136372|52.518627|106.727486|007.99|298.80
13.06.2022  00:12:10|G|000.000000|000.000000|003.247500|007.399990|120.857454|096.259738|52.518784|106.727051|008.23|300.20
13.06.2022  00:12:15|G|000.000000|000.000000|003.257900|007.399950|120.729051|096.154707|52.518875|106.726776|008.28|299.30
13.06.2022  00:12:23|G|000.000000|000.000000|003.256900|007.399970|120.775694|096.192860|52.519020|106.726349|008.27|298.30
13.06.2022  00:12:28|G|000.000000|000.000000|003.266700|007.399960|120.713257|096.141787|52.519115|106.726067|008.31|299.20
13.06.2022  00:12:36|G|000.000000|000.000000|003.252500|007.399970|120.794097|096.207913|52.519268|106.725624|008.31|299.50
13.06.2022  00:12:41|G|000.000000|000.000000|003.256300|007.399950|120.735796|096.160224|52.519363|106.725342|008.46|299.30
13.06.2022  00:12:49|G|000.000000|000.000000|003.253500|007.399970|120.789904|096.204483|52.519516|106.724892|008.46|299.50
13.06.2022  00:12:54|G|000.000000|000.000000|003.263000|007.399980|120.771106|096.189107|52.519608|106.724609|008.32|297.30
13.06.2022  00:13:02|G|000.000000|000.000000|003.268400|007.399990|120.769550|096.187834|52.519749|106.724182|008.34|298.40
13.06.2022  00:13:07|G|000.000000|000.000000|003.268400|007.399950|120.684991|096.118666|52.519840|106.723892|008.42|297.80
13.06.2022  00:13:15|G|000.000000|000.000000|003.266800|007.399970|120.734000|096.158754|52.519989|106.723442|008.34|299.20
13.06.2022  00:13:20|G|000.000000|000.000000|003.282400|007.400020|120.774196|096.191635|52.520081|106.723167|008.25|299.50
13.06.2022  00:13:28|G|000.000000|000.000000|003.289900|007.400000|120.700424|096.131290|52.520229|106.722710|008.39|298.50
13.06.2022  00:13:33|G|000.000000|000.000000|003.275100|007.400000|120.762584|096.182136|52.520321|106.722435|008.27|298.50
13.06.2022  00:13:41|G|000.000000|000.000000|003.276900|007.400040|120.839637|096.245165|52.520466|106.722000|008.30|299.20
13.06.2022  00:13:46|G|000.000000|000.000000|003.270300|007.399950|120.676998|096.112128|52.520557|106.721725|008.35|298.30
13.06.2022  00:13:54|G|000.000000|000.000000|003.269700|007.399970|120.721834|096.148803|52.520710|106.721237|008.38|296.50
13.06.2022  00:13:58|G|000.000000|000.000000|003.291300|007.400080|120.863653|096.264809|52.520779|106.721031|008.36|297.60
13.06.2022  00:14:04|G|000.000000|000.000000|003.284600|007.400060|120.849496|096.253229|52.520889|106.720680|008.25|298.20
13.06.2022  00:14:09|G|000.000000|000.000000|003.276700|007.400000|120.755861|096.176637|52.520969|106.720413|008.22|297.30
13.06.2022  00:14:18|G|000.000000|000.000000|003.288800|007.400040|120.789565|096.204206|52.521137|106.719894|008.38|297.50
13.06.2022  00:14:24|G|000.000000|000.000000|003.266200|007.399940|120.673002|096.108859|52.521244|106.719597|008.26|298.80
13.06.2022  00:14:33|G|000.000000|000.000000|003.264300|007.400010|120.829093|096.236539|52.521408|106.719101|008.26|298.40
13.06.2022  00:14:35|G|000.000000|000.000000|003.270500|007.399970|120.718579|096.146141|52.521435|106.719017|008.42|298.90
13.06.2022  00:14:46|G|000.000000|000.000000|003.271700|007.400030|120.840333|096.245734|52.521648|106.718376|008.45|299.40
13.06.2022  00:14:51|G|000.000000|000.000000|003.267400|007.400000|120.794956|096.208616|52.521744|106.718102|008.31|298.50
13.06.2022  00:14:59|G|000.000000|000.000000|003.254700|007.400030|120.911816|096.304205|52.521881|106.717674|008.16|298.20
13.06.2022  00:15:02|G|000.000000|000.000000|003.264100|007.399950|120.703043|096.133433|52.521946|106.717484|008.17|298.50
13.06.2022  00:15:12|G|000.000000|000.000000|003.253400|007.399990|120.832677|096.239471|52.522118|106.716949|008.22|298.10
13.06.2022  00:15:17|G|000.000000|000.000000|003.259700|007.399960|120.742666|096.165843|52.522205|106.716667|008.43|297.60
13.06.2022  00:15:25|G|000.000000|000.000000|003.251200|007.399970|120.799586|096.212403|52.522354|106.716202|008.51|298.10
13.06.2022  00:15:30|G|000.000000|000.000000|003.248400|007.399910|120.684305|096.118104|52.522438|106.715935|008.23|296.80
13.06.2022  00:15:35|G|000.000000|000.000000|003.253800|007.399940|120.725132|096.151501|52.522533|106.715630|008.27|297.30
13.06.2022  00:15:39|G|000.000000|000.000000|003.250200|007.399950|120.761448|096.181207|52.522606|106.715401|008.28|298.00
13.06.2022  00:15:51|G|000.000000|000.000000|003.255100|007.399970|120.783175|096.198979|52.522820|106.714752|008.30|298.40
13.06.2022  00:15:55|G|000.000000|000.000000|003.259400|007.399890|120.595827|096.045731|52.522881|106.714569|008.25|297.50
13.06.2022  00:16:04|G|000.000000|000.000000|003.249800|007.399990|120.847779|096.251825|52.523048|106.714058|008.17|298.30
13.06.2022  00:16:07|G|000.000000|000.000000|003.253000|007.399890|120.622683|096.067699|52.523113|106.713867|008.23|299.50
13.06.2022  00:16:17|G|000.000000|000.000000|003.248300|007.399950|120.769420|096.187728|52.523289|106.713318|008.43|297.70
13.06.2022  00:16:22|G|000.000000|000.000000|003.250700|007.399910|120.674685|096.110236|52.523384|106.713043|008.14|298.90
13.06.2022  00:16:29|G|000.000000|000.000000|003.257300|007.399970|120.773928|096.191415|52.523502|106.712692|008.29|298.20
13.06.2022  00:16:35|G|000.000000|000.000000|003.242700|007.399910|120.708327|096.137754|52.523621|106.712326|008.41|297.80
13.06.2022  00:16:43|G|000.000000|000.000000|003.254900|007.399990|120.826320|096.234271|52.523762|106.711884|008.20|297.60
13.06.2022  00:16:45|G|000.000000|000.000000|003.251100|007.399970|120.799941|096.212694|52.523804|106.711754|008.22|297.90
13.06.2022  00:16:56|G|000.000000|000.000000|003.251400|007.399950|120.756344|096.177032|52.523998|106.711159|008.27|298.00
13.06.2022  00:17:01|G|000.000000|000.000000|003.241700|007.399890|120.670158|096.106533|52.524097|106.710884|008.35|298.70
13.06.2022  00:17:06|G|000.000000|000.000000|003.244000|007.399990|120.872202|096.271802|52.524181|106.710632|008.45|299.10
13.06.2022  00:17:14|G|000.000000|000.000000|003.247000|007.399990|120.859558|096.261459|52.524330|106.710182|008.16|298.60
13.06.2022  00:17:20|G|000.000000|000.000000|003.242400|007.399930|120.751843|096.173350|52.524433|106.709854|008.18|298.10
13.06.2022  00:17:27|G|000.000000|000.000000|003.246900|007.399910|120.690603|096.123256|52.524570|106.709450|008.32|297.90
13.06.2022  00:17:35|G|000.000000|000.000000|003.254100|007.399950|120.745026|096.167774|52.524712|106.709007|008.42|297.00
13.06.2022  00:17:40|G|000.000000|000.000000|003.258300|007.399970|120.769732|096.187983|52.524803|106.708733|008.44|298.20
13.06.2022  00:17:46|G|000.000000|000.000000|003.260000|007.399990|120.804879|096.216733|52.524914|106.708382|008.20|297.70
13.06.2022  00:17:52|G|000.000000|000.000000|003.263300|007.400000|120.812160|096.222689|52.525013|106.708084|008.18|298.10
13.06.2022  00:18:01|G|000.000000|000.000000|003.258900|007.399970|120.767193|096.185906|52.525185|106.707558|008.44|297.70
13.06.2022  00:18:06|G|000.000000|000.000000|003.262200|007.399990|120.795634|096.209170|52.525280|106.707275|008.54|299.10
13.06.2022  00:18:14|G|000.000000|000.000000|003.261200|007.399990|120.799867|096.212633|52.525433|106.706841|008.17|299.40
13.06.2022  00:18:19|G|000.000000|000.000000|003.253900|007.399900|120.640097|096.081943|52.525520|106.706573|008.13|297.60
13.06.2022  00:18:27|G|000.000000|000.000000|003.263800|007.399940|120.683200|096.117201|52.525658|106.706131|008.05|298.20
13.06.2022  00:18:28|G|000.000000|000.000000|003.262000|007.399910|120.627280|096.071459|52.525681|106.706055|008.09|297.20
13.06.2022  00:18:40|G|000.000000|000.000000|003.263400|007.399930|120.663713|096.101261|52.525902|106.705406|008.34|299.00
13.06.2022  00:18:45|G|000.000000|000.000000|003.265800|007.399950|120.695916|096.127603|52.525997|106.705124|008.29|299.00
13.06.2022  00:18:52|G|000.000000|000.000000|003.272600|007.400010|120.794227|096.208020|52.526115|106.704758|008.41|298.40
13.06.2022  00:18:58|G|000.000000|000.000000|003.281400|007.399970|120.672711|096.108621|52.526230|106.704407|008.22|298.20
13.06.2022  00:19:06|G|000.000000|000.000000|003.281500|007.400010|120.756856|096.177450|52.526367|106.703972|008.36|298.20
13.06.2022  00:19:11|G|000.000000|000.000000|003.277700|007.400040|120.836203|096.242355|52.526463|106.703682|008.27|299.30
13.06.2022  00:19:19|G|000.000000|000.000000|003.275800|007.399970|120.696171|096.127811|52.526592|106.703247|008.08|296.00
13.06.2022  00:19:24|G|000.000000|000.000000|003.275700|007.400010|120.781176|096.197344|52.526684|106.702972|008.19|298.20
13.06.2022  00:19:32|G|000.000000|000.000000|003.270200|007.399990|120.762030|096.181683|52.526836|106.702515|008.57|297.40
13.06.2022  00:19:37|G|000.000000|000.000000|003.269700|007.400010|120.806429|096.218001|52.526924|106.702225|008.60|296.90
13.06.2022  00:19:45|G|000.000000|000.000000|003.276000|007.400000|120.758804|096.179044|52.527061|106.701782|008.25|298.40
13.06.2022  00:19:50|G|000.000000|000.000000|003.276300|007.400010|120.778691|096.195311|52.527149|106.701500|008.26|295.90
13.06.2022  00:19:54|G|000.000000|000.000000|003.274500|007.399970|120.701634|096.132280|52.527225|106.701248|008.28|296.40
13.06.2022  00:20:03|G|000.000000|000.000000|003.273800|007.399950|120.662248|096.100063|52.527386|106.700790|008.12|299.40
13.06.2022  00:20:11|G|000.000000|000.000000|003.278900|007.400010|120.767795|096.186398|52.527527|106.700325|008.54|297.40
13.06.2022  00:20:16|G|000.000000|000.000000|003.276800|007.400060|120.882270|096.280037|52.527615|106.700043|008.53|296.60
13.06.2022  00:20:24|G|000.000000|000.000000|003.279600|007.400010|120.764828|096.183972|52.527771|106.699593|008.38|298.00
13.06.2022  00:20:29|G|000.000000|000.000000|003.278900|007.400000|120.746592|096.169055|52.527866|106.699326|008.16|300.00
13.06.2022  00:20:37|G|000.000000|000.000000|003.273300|007.399990|120.748973|096.171003|52.528015|106.698898|008.26|299.30
13.06.2022  00:20:39|G|000.000000|000.000000|003.271500|007.400060|120.904607|096.298309|52.528046|106.698799|008.27|299.60
13.06.2022  00:20:50|G|000.000000|000.000000|003.275000|007.400040|120.847593|096.251672|52.528255|106.698166|008.36|299.30
13.06.2022  00:20:55|G|000.000000|000.000000|003.275800|007.399940|120.632738|096.075924|52.528347|106.697884|008.50|297.00
13.06.2022  00:21:03|G|000.000000|000.000000|003.281100|007.400000|120.737279|096.161437|52.528488|106.697449|008.32|298.30
13.06.2022  00:21:08|G|000.000000|000.000000|003.279700|007.400010|120.764331|096.183565|52.528584|106.697174|008.16|298.80
13.06.2022  00:21:16|G|000.000000|000.000000|003.286400|007.400080|120.884191|096.281608|52.528736|106.696739|008.23|299.90
13.06.2022  00:21:21|G|000.000000|000.000000|003.285800|007.400000|120.717632|096.145366|52.528824|106.696472|008.29|299.00
13.06.2022  00:21:29|G|000.000000|000.000000|003.287200|007.400040|120.796340|096.209748|52.528973|106.695999|008.37|296.80
13.06.2022  00:21:33|G|000.000000|000.000000|003.297900|007.399910|120.476682|095.948272|52.529049|106.695786|008.54|298.00
13.06.2022  00:21:42|G|000.000000|000.000000|003.285200|007.399910|120.529883|095.991790|52.529224|106.695313|008.21|302.00
13.06.2022  00:21:47|G|000.000000|000.000000|003.287800|007.399950|120.603503|096.052010|52.529320|106.695045|008.20|300.70
13.06.2022  00:21:54|G|000.000000|000.000000|003.277400|007.399940|120.625990|096.070404|52.529446|106.694641|008.26|297.70
13.06.2022  00:22:00|G|000.000000|000.000000|003.278300|007.399870|120.474198|095.946240|52.529549|106.694298|008.34|297.20
13.06.2022  00:22:08|G|000.000000|000.000000|003.292400|007.400060|120.816693|096.226397|52.529690|106.693832|008.72|295.30
13.06.2022  00:22:13|G|000.000000|000.000000|003.285000|007.399980|120.678636|096.113467|52.529778|106.693558|008.27|298.00
13.06.2022  00:22:21|G|000.000000|000.000000|003.287900|007.400010|120.729910|096.155409|52.529926|106.693108|008.36|299.00
13.06.2022  00:22:26|G|000.000000|000.000000|003.287500|007.399970|120.647107|096.087677|52.530022|106.692825|008.55|298.90
13.06.2022  00:22:34|G|000.000000|000.000000|003.294600|007.400000|120.680653|096.115118|52.530167|106.692398|008.22|298.50
13.06.2022  00:22:38|G|000.000000|000.000000|003.286100|007.399950|120.610608|096.057822|52.530231|106.692192|008.03|299.10
13.06.2022  00:22:47|G|000.000000|000.000000|003.290700|007.400010|120.718157|096.145796|52.530403|106.691696|008.11|299.10
13.06.2022  00:22:52|G|000.000000|000.000000|003.285700|007.400000|120.718021|096.145684|52.530491|106.691414|008.32|298.00
13.06.2022  00:22:58|G|000.000000|000.000000|003.296900|007.400020|120.713254|096.141785|52.530602|106.691063|008.39|297.00
13.06.2022  00:23:05|G|000.000000|000.000000|003.289400|007.399970|120.639064|096.081098|52.530724|106.690689|008.32|297.80
13.06.2022  00:23:13|G|000.000000|000.000000|003.294800|007.400060|120.806549|096.218098|52.530869|106.690224|008.44|296.60
13.06.2022  00:23:18|G|000.000000|000.000000|003.292200|007.400060|120.817455|096.227019|52.530949|106.689926|008.75|295.20
13.06.2022  00:23:26|G|000.000000|000.000000|003.282200|007.400000|120.732684|096.157678|52.531094|106.689445|008.59|296.30
13.06.2022  00:23:31|G|000.000000|000.000000|003.297900|007.400060|120.793603|096.207509|52.531181|106.689171|008.36|297.40
13.06.2022  00:23:39|G|000.000000|000.000000|003.291400|007.399980|120.651794|096.091511|52.531326|106.688728|008.14|298.00
13.06.2022  00:23:44|G|000.000000|000.000000|003.285000|007.400060|120.847758|096.251807|52.531418|106.688469|008.07|299.00
