DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
15.10.2021  03:22:18|G|000.000000|000.000000|006.780500|007.406470|119.566071|094.566071|000.000000|000.000000|51.651382|104.424080|001.00|140.00
15.10.2021  03:22:23|G|000.000000|000.000000|006.781800|007.406470|119.561400|094.561400|000.000000|000.000000|51.651367|104.424103|000.80|141.80
15.10.2021  03:22:31|G|000.000000|000.000000|006.781800|007.406470|119.560889|094.560889|000.000000|000.000000|51.651337|104.424141|000.90|143.20
15.10.2021  03:22:36|G|000.000000|000.000000|006.787700|007.406480|119.557453|094.557453|000.000000|000.000000|51.651310|104.424179|001.20|123.50
15.10.2021  03:22:44|G|000.000000|000.000000|006.786700|007.406480|119.561429|094.561429|000.000000|000.000000|51.651291|104.424217|000.60|124.60
15.10.2021  03:22:49|G|000.000000|000.000000|006.790300|007.406470|119.528206|094.528206|000.000000|000.000000|51.651279|104.424240|001.30|143.20
15.10.2021  03:22:57|G|000.000000|000.000000|006.791000|007.406490|119.563300|094.563300|000.000000|000.000000|51.651257|104.424294|001.50|142.70
15.10.2021  03:23:02|G|000.000000|000.000000|006.789900|007.406470|119.530237|094.530237|000.000000|000.000000|51.651245|104.424316|000.90|142.10
15.10.2021  03:23:10|G|000.000000|000.000000|006.787900|007.406500|119.594318|094.594318|000.000000|000.000000|51.651222|104.424355|000.60|128.90
15.10.2021  03:23:15|G|000.000000|000.000000|006.788100|007.406500|119.593379|094.593379|000.000000|000.000000|51.651203|104.424385|001.10|131.10
15.10.2021  03:23:23|G|000.000000|000.000000|006.786800|007.406500|119.598322|094.598322|000.000000|000.000000|51.651180|104.424438|001.30|124.80
15.10.2021  03:23:28|G|000.000000|000.000000|006.777200|007.406480|119.597822|094.597822|000.000000|000.000000|51.651169|104.424469|001.10|125.60
15.10.2021  03:23:36|G|000.000000|000.000000|006.776600|007.406470|119.581066|094.581066|000.000000|000.000000|51.651142|104.424507|001.10|127.10
15.10.2021  03:23:41|G|000.000000|000.000000|006.778200|007.406470|119.574899|094.574899|000.000000|000.000000|51.651131|104.424545|001.10|128.20
15.10.2021  03:23:49|G|000.000000|000.000000|006.775300|007.406470|119.586097|094.586097|000.000000|000.000000|51.651112|104.424599|001.30|134.60
15.10.2021  03:23:54|G|000.000000|000.000000|006.772000|007.406450|119.560786|094.560786|000.000000|000.000000|51.651089|104.424637|001.40|134.30
15.10.2021  03:24:02|G|000.000000|000.000000|006.754700|007.406430|119.589564|094.589564|000.000000|000.000000|51.651054|104.424698|001.30|126.20
15.10.2021  03:24:07|G|000.000000|000.000000|006.752900|007.406410|119.559032|094.559032|000.000000|000.000000|51.651039|104.424721|001.10|109.50
15.10.2021  03:24:15|G|000.000000|000.000000|006.766900|007.406430|119.542616|094.542616|000.000000|000.000000|51.651012|104.424797|001.30|124.30
15.10.2021  03:24:20|G|000.000000|000.000000|006.772600|007.406430|119.521132|094.521132|000.000000|000.000000|51.651009|104.424828|000.90|100.90
15.10.2021  03:24:28|G|000.000000|000.000000|006.770700|007.406410|119.490668|094.490668|000.000000|000.000000|51.651001|104.424881|000.90|105.70
15.10.2021  03:24:33|G|000.000000|000.000000|006.774500|007.406430|119.513399|094.513399|000.000000|000.000000|51.650997|104.424911|001.20|144.00
15.10.2021  03:24:41|G|000.000000|000.000000|006.770000|007.406450|119.568408|094.568408|000.000000|000.000000|51.650963|104.424973|001.50|130.90
15.10.2021  03:24:46|G|000.000000|000.000000|006.776500|007.406430|119.506224|094.506224|000.000000|000.000000|51.650944|104.424988|000.90|108.60
15.10.2021  03:24:54|G|000.000000|000.000000|006.780500|007.406460|119.547550|094.547550|000.000000|000.000000|51.650909|104.425041|000.70|122.50
15.10.2021  03:24:59|G|000.000000|000.000000|006.771000|007.406430|119.527149|094.527149|000.000000|000.000000|51.650898|104.425056|001.20|140.80
15.10.2021  03:25:07|G|000.000000|000.000000|006.776000|007.406450|119.545487|094.545487|000.000000|000.000000|51.650883|104.425087|001.40|137.50
15.10.2021  03:25:12|G|000.000000|000.000000|006.774700|007.406430|119.513110|094.513110|000.000000|000.000000|51.650871|104.425133|000.90|135.00
15.10.2021  03:25:20|G|000.000000|000.000000|006.773900|007.406450|119.553771|094.553771|000.000000|000.000000|51.650848|104.425171|000.90|130.70
15.10.2021  03:25:25|G|000.000000|000.000000|006.775000|007.406450|119.549308|094.549308|000.000000|000.000000|51.650833|104.425179|000.90|141.40
15.10.2021  03:25:33|G|000.000000|000.000000|006.775200|007.406450|119.549021|094.549021|000.000000|000.000000|51.650780|104.425232|001.20|142.40
15.10.2021  03:25:38|G|000.000000|000.000000|006.766800|007.406430|119.543160|094.543160|000.000000|000.000000|51.650757|104.425255|001.30|148.30
15.10.2021  03:25:46|G|000.000000|000.000000|006.756400|007.406430|119.583212|094.583212|000.000000|000.000000|51.650734|104.425301|001.40|146.00
15.10.2021  03:25:51|G|000.000000|000.000000|006.758700|007.406430|119.574533|094.574533|000.000000|000.000000|51.650715|104.425354|001.10|139.70
15.10.2021  03:25:59|G|000.000000|000.000000|006.758900|007.406430|119.573388|094.573388|000.000000|000.000000|51.650677|104.425423|001.40|139.30
15.10.2021  03:26:04|G|000.000000|000.000000|006.757800|007.406410|119.540183|094.540183|000.000000|000.000000|51.650658|104.425461|001.00|126.70
15.10.2021  03:26:12|G|000.000000|000.000000|006.754200|007.406430|119.591439|094.591439|000.000000|000.000000|51.650627|104.425514|001.20|150.40
15.10.2021  03:26:17|G|000.000000|000.000000|006.749700|007.406390|119.533351|094.533351|000.000000|000.000000|51.650608|104.425552|001.30|136.80
15.10.2021  03:26:25|G|000.000000|000.000000|006.753800|007.406410|119.555477|094.555477|000.000000|000.000000|51.650589|104.425591|001.30|137.30
15.10.2021  03:26:30|G|000.000000|000.000000|006.752800|007.406410|119.559326|094.559326|000.000000|000.000000|51.650581|104.425591|000.80|129.00
15.10.2021  03:26:38|G|000.000000|000.000000|006.759000|007.406410|119.535401|094.535401|000.000000|000.000000|51.650555|104.425621|000.80|131.20
15.10.2021  03:26:43|G|000.000000|000.000000|006.758500|007.406390|119.499520|094.499520|000.000000|000.000000|51.650551|104.425629|001.20|137.40
15.10.2021  03:26:51|G|000.000000|000.000000|006.767300|007.406410|119.503495|094.503495|000.000000|000.000000|51.650536|104.425667|001.10|127.20
15.10.2021  03:26:56|G|000.000000|000.000000|006.771200|007.406410|119.488747|094.488747|000.000000|000.000000|51.650528|104.425705|001.00|146.40
15.10.2021  03:27:04|G|000.000000|000.000000|006.771600|007.406410|119.487033|094.487033|000.000000|000.000000|51.650517|104.425751|001.20|138.30
15.10.2021  03:27:09|G|000.000000|000.000000|006.763700|007.406390|119.479879|094.479879|000.000000|000.000000|51.650505|104.425774|000.70|124.80
15.10.2021  03:27:17|G|000.000000|000.000000|006.763700|007.406410|119.517441|094.517441|000.000000|000.000000|51.650486|104.425804|000.90|135.10
15.10.2021  03:27:22|G|000.000000|000.000000|006.761000|007.406390|119.489927|094.489927|000.000000|000.000000|51.650471|104.425819|001.00|142.40
15.10.2021  03:27:30|G|000.000000|000.000000|006.763300|007.406410|119.518790|094.518790|000.000000|000.000000|51.650436|104.425858|001.30|147.50
15.10.2021  03:27:35|G|000.000000|000.000000|006.763100|007.406390|119.482393|094.482393|000.000000|000.000000|51.650414|104.425903|000.80|109.40
15.10.2021  03:27:43|G|000.000000|000.000000|006.766000|007.406410|119.508635|094.508635|000.000000|000.000000|51.650383|104.425957|001.00|135.10
15.10.2021  03:27:48|G|000.000000|000.000000|006.765800|007.406390|119.471582|094.471582|000.000000|000.000000|51.650360|104.425964|001.20|139.40
15.10.2021  03:27:56|G|000.000000|000.000000|006.769700|007.406410|119.494597|094.494597|000.000000|000.000000|51.650318|104.426010|000.70|150.50
15.10.2021  03:28:01|G|000.000000|000.000000|006.770400|007.406430|119.529195|094.529195|000.000000|000.000000|51.650291|104.426033|001.20|143.10
15.10.2021  03:28:09|G|000.000000|000.000000|006.769600|007.406430|119.532496|094.532496|000.000000|000.000000|51.650242|104.426094|001.10|137.40
15.10.2021  03:28:14|G|000.000000|000.000000|006.769200|007.406410|119.495980|094.495980|000.000000|000.000000|51.650227|104.426109|001.20|137.40
15.10.2021  03:28:22|G|000.000000|000.000000|006.770500|007.406410|119.491393|094.491393|000.000000|000.000000|51.650215|104.426147|001.20|130.10
15.10.2021  03:28:27|G|000.000000|000.000000|006.772000|007.406410|119.485618|094.485618|000.000000|000.000000|51.650200|104.426186|001.00|137.10
15.10.2021  03:28:35|G|000.000000|000.000000|006.781100|007.406420|119.469561|094.469561|000.000000|000.000000|51.650177|104.426231|001.00|130.80
15.10.2021  03:28:40|G|000.000000|000.000000|006.785800|007.406420|119.451573|094.451573|000.000000|000.000000|51.650162|104.426254|000.90|129.00
15.10.2021  03:28:48|G|000.000000|000.000000|006.782700|007.406430|119.482502|094.482502|000.000000|000.000000|51.650139|104.426292|000.80|143.50
15.10.2021  03:28:53|G|000.000000|000.000000|006.779700|007.406420|119.474842|094.474842|000.000000|000.000000|51.650131|104.426315|001.20|131.50
15.10.2021  03:29:01|G|000.000000|000.000000|006.792800|007.406450|119.481127|094.481127|000.000000|000.000000|51.650108|104.426376|000.90|115.90
15.10.2021  03:29:06|G|000.000000|000.000000|006.794600|007.406440|119.455342|094.455342|000.000000|000.000000|51.650078|104.426422|001.20|140.40
15.10.2021  03:29:14|G|000.000000|000.000000|006.791900|007.406460|119.503610|094.503610|000.000000|000.000000|51.650066|104.426468|001.50|141.30
15.10.2021  03:29:19|G|000.000000|000.000000|006.796400|007.406460|119.486762|094.486762|000.000000|000.000000|51.650055|104.426491|000.80|149.20
15.10.2021  03:29:27|G|000.000000|000.000000|006.802200|007.406480|119.501551|094.501551|000.000000|000.000000|51.650028|104.426537|000.90|142.80
15.10.2021  03:29:32|G|000.000000|000.000000|006.804700|007.406460|119.454064|094.454064|000.000000|000.000000|51.650002|104.426575|001.60|144.50
15.10.2021  03:29:40|G|000.000000|000.000000|006.804300|007.406480|119.494035|094.494035|000.000000|000.000000|51.649990|104.426613|000.80|124.40
15.10.2021  03:29:45|G|000.000000|000.000000|006.803200|007.406480|119.497755|094.497755|000.000000|000.000000|51.649971|104.426643|001.30|136.60
15.10.2021  03:29:53|G|000.000000|000.000000|006.804000|007.406480|119.494703|094.494703|000.000000|000.000000|51.649940|104.426666|001.10|139.50
15.10.2021  03:29:58|G|000.000000|000.000000|006.802400|007.406460|119.463023|094.463023|000.000000|000.000000|51.649921|104.426682|001.40|146.80
15.10.2021  03:30:06|G|000.000000|000.000000|006.799900|007.406480|119.510874|094.510874|000.000000|000.000000|51.649891|104.426720|000.70|137.90
15.10.2021  03:30:11|G|000.000000|000.000000|006.799600|007.406480|119.511304|094.511304|000.000000|000.000000|51.649876|104.426750|001.30|140.50
15.10.2021  03:30:19|G|000.000000|000.000000|006.798600|007.406480|119.515557|094.515557|000.000000|000.000000|51.649845|104.426811|001.40|135.90
15.10.2021  03:30:24|G|000.000000|000.000000|006.797000|007.406460|119.483966|094.483966|000.000000|000.000000|51.649834|104.426842|000.90|127.40
15.10.2021  03:30:32|G|000.000000|000.000000|006.784400|007.406430|119.475802|094.475802|000.000000|000.000000|51.649811|104.426895|000.90|139.50
15.10.2021  03:30:37|G|000.000000|000.000000|006.780900|007.406430|119.488989|094.488989|000.000000|000.000000|51.649799|104.426918|001.20|143.30
15.10.2021  03:30:45|G|000.000000|000.000000|006.781800|007.406440|119.504610|094.504610|000.000000|000.000000|51.649780|104.426949|001.20|132.30
15.10.2021  03:30:50|G|000.000000|000.000000|006.786500|007.406450|119.505499|094.505499|000.000000|000.000000|51.649765|104.426964|000.60|127.90
15.10.2021  03:30:58|G|000.000000|000.000000|006.792000|007.406440|119.465417|094.465417|000.000000|000.000000|51.649738|104.427002|000.70|113.30
15.10.2021  03:31:03|G|000.000000|000.000000|006.796500|007.406430|119.429142|094.429142|000.000000|000.000000|51.649723|104.427025|001.00|139.60
15.10.2021  03:31:11|G|000.000000|000.000000|006.800400|007.406480|119.508749|094.508749|000.000000|000.000000|51.649693|104.427071|000.90|139.40
15.10.2021  03:31:16|G|000.000000|000.000000|006.799300|007.406430|119.418572|094.418572|000.000000|000.000000|51.649677|104.427094|001.20|134.80
15.10.2021  03:31:24|G|000.000000|000.000000|006.797900|007.406470|119.499675|094.499675|000.000000|000.000000|51.649654|104.427155|000.80|121.70
15.10.2021  03:31:29|G|000.000000|000.000000|006.797200|007.406450|119.464216|094.464216|000.000000|000.000000|51.649639|104.427193|001.20|126.90
15.10.2021  03:31:37|G|000.000000|000.000000|006.802700|007.406460|119.462746|094.462746|000.000000|000.000000|51.649609|104.427238|001.30|122.30
15.10.2021  03:31:42|G|000.000000|000.000000|006.800100|007.406460|119.472122|094.472122|000.000000|000.000000|51.649593|104.427284|001.00|144.60
15.10.2021  03:31:50|G|000.000000|000.000000|006.795400|007.406470|119.509106|094.509106|000.000000|000.000000|51.649570|104.427322|000.80|114.40
15.10.2021  03:31:55|G|000.000000|000.000000|006.791100|007.406440|119.468750|094.468750|000.000000|000.000000|51.649555|104.427353|001.40|148.80
15.10.2021  03:32:03|G|000.000000|000.000000|006.785700|007.406430|119.470833|094.470833|000.000000|000.000000|51.649529|104.427429|001.00|129.10
15.10.2021  03:32:08|G|000.000000|000.000000|006.783200|007.406430|119.480155|094.480155|000.000000|000.000000|51.649513|104.427460|001.30|132.90
15.10.2021  03:32:16|G|000.000000|000.000000|006.800700|007.406460|119.469904|094.469904|000.000000|000.000000|51.649483|104.427513|001.20|128.10
15.10.2021  03:32:21|G|000.000000|000.000000|006.794000|007.406430|119.438626|094.438626|000.000000|000.000000|51.649456|104.427536|001.40|144.60
15.10.2021  03:32:29|G|000.000000|000.000000|006.795700|007.406460|119.488924|094.488924|000.000000|000.000000|51.649418|104.427605|001.40|139.70
15.10.2021  03:32:34|G|000.000000|000.000000|006.791400|007.406450|119.486590|094.486590|000.000000|000.000000|51.649403|104.427635|001.40|125.70
15.10.2021  03:32:42|G|000.000000|000.000000|006.799300|007.406460|119.474711|094.474711|000.000000|000.000000|51.649391|104.427727|001.70|119.60
15.10.2021  03:32:47|G|000.000000|000.000000|006.802700|007.406480|119.500088|094.500088|000.000000|000.000000|51.649380|104.427780|001.10|106.50
15.10.2021  03:32:55|G|000.000000|000.000000|006.791400|007.406460|119.505145|094.505145|000.000000|000.000000|51.649368|104.427834|001.50|120.20
15.10.2021  03:33:00|G|000.000000|000.000000|006.792500|007.406450|119.482821|094.482821|000.000000|000.000000|51.649357|104.427872|001.30|84.70
15.10.2021  03:33:08|G|000.000000|000.000000|006.788700|007.406440|119.478324|094.478324|000.000000|000.000000|51.649342|104.427917|000.70|128.40
15.10.2021  03:33:13|G|000.000000|000.000000|006.788500|007.406430|119.459827|094.459827|000.000000|000.000000|51.649326|104.427933|000.90|125.70
15.10.2021  03:33:21|G|000.000000|000.000000|006.794200|007.406460|119.494541|094.494541|000.000000|000.000000|51.649300|104.427979|001.10|134.60
15.10.2021  03:33:26|G|000.000000|000.000000|006.787200|007.406440|119.483970|094.483970|000.000000|000.000000|51.649284|104.428024|000.90|129.90
15.10.2021  03:33:34|G|000.000000|000.000000|006.776900|007.406440|119.523428|094.523428|000.000000|000.000000|51.649261|104.428085|001.30|125.90
15.10.2021  03:33:39|G|000.000000|000.000000|006.776200|007.406390|119.431593|094.431593|000.000000|000.000000|51.649250|104.428116|000.80|134.60
15.10.2021  03:33:47|G|000.000000|000.000000|006.774400|007.406430|119.513975|094.513975|000.000000|000.000000|51.649223|104.428162|000.90|131.80
15.10.2021  03:33:52|G|000.000000|000.000000|006.776300|007.406410|119.468801|094.468801|000.000000|000.000000|51.649212|104.428185|001.40|128.70
15.10.2021  03:34:00|G|000.000000|000.000000|006.775800|007.406410|119.470751|094.470751|000.000000|000.000000|51.649189|104.428215|001.20|132.80
15.10.2021  03:34:05|G|000.000000|000.000000|006.778300|007.406410|119.461590|094.461590|000.000000|000.000000|51.649170|104.428253|000.90|91.90
15.10.2021  03:34:13|G|000.000000|000.000000|006.778700|007.406410|119.460432|094.460432|000.000000|000.000000|51.649155|104.428314|000.90|92.30
15.10.2021  03:34:18|G|000.000000|000.000000|006.789300|007.406430|119.456908|094.456908|000.000000|000.000000|51.649136|104.428368|001.20|126.80
15.10.2021  03:34:26|G|000.000000|000.000000|006.785400|007.406430|119.471711|094.471711|000.000000|000.000000|51.649117|104.428444|001.20|127.10
15.10.2021  03:34:31|G|000.000000|000.000000|006.788200|007.406430|119.461349|094.461349|000.000000|000.000000|51.649109|104.428474|000.70|115.00
15.10.2021  03:34:39|G|000.000000|000.000000|006.786300|007.406450|119.506247|094.506247|000.000000|000.000000|51.649094|104.428543|001.00|116.10
15.10.2021  03:34:44|G|000.000000|000.000000|006.779700|007.406390|119.418091|094.418091|000.000000|000.000000|51.649086|104.428596|001.00|117.80
15.10.2021  03:34:52|G|000.000000|000.000000|006.776100|007.406430|119.507472|094.507472|000.000000|000.000000|51.649055|104.428642|001.20|132.00
15.10.2021  03:34:57|G|000.000000|000.000000|006.780900|007.406410|119.451765|094.451765|000.000000|000.000000|51.649052|104.428665|001.00|100.30
15.10.2021  03:35:05|G|000.000000|000.000000|006.781000|007.406450|119.526293|094.526293|000.000000|000.000000|51.649036|104.428688|000.90|136.60
15.10.2021  03:35:10|G|000.000000|000.000000|006.789500|007.406450|119.493862|094.493862|000.000000|000.000000|51.649021|104.428711|001.00|122.20
15.10.2021  03:35:18|G|000.000000|000.000000|006.792400|007.406440|119.464004|094.464004|000.000000|000.000000|51.648998|104.428749|000.70|134.70
15.10.2021  03:35:23|G|000.000000|000.000000|006.786700|007.406450|119.504335|094.504335|000.000000|000.000000|51.648979|104.428780|001.40|136.30
15.10.2021  03:35:31|G|000.000000|000.000000|006.785600|007.406460|119.527587|094.527587|000.000000|000.000000|51.648960|104.428825|001.50|142.90
15.10.2021  03:35:36|G|000.000000|000.000000|006.786000|007.406420|119.450695|094.450695|000.000000|000.000000|51.648937|104.428848|001.10|138.80
15.10.2021  03:35:44|G|000.000000|000.000000|006.774800|007.406450|119.550267|094.550267|000.000000|000.000000|51.648907|104.428894|000.90|138.90
15.10.2021  03:35:49|G|000.000000|000.000000|006.774400|007.406430|119.514185|094.514185|000.000000|000.000000|51.648891|104.428909|000.90|128.30
15.10.2021  03:35:57|G|000.000000|000.000000|006.778700|007.406460|119.553823|094.553823|000.000000|000.000000|51.648872|104.428955|001.40|150.70
15.10.2021  03:36:02|G|000.000000|000.000000|006.773000|007.406410|119.481793|094.481793|000.000000|000.000000|51.648857|104.429001|001.10|131.50
15.10.2021  03:36:10|G|000.000000|000.000000|006.768600|007.406410|119.498565|094.498565|000.000000|000.000000|51.648834|104.429054|001.10|129.00
15.10.2021  03:36:15|G|000.000000|000.000000|006.764500|007.406410|119.514643|094.514643|000.000000|000.000000|51.648815|104.429077|000.90|121.90
15.10.2021  03:36:23|G|000.000000|000.000000|006.763700|007.406410|119.517285|094.517285|000.000000|000.000000|51.648788|104.429123|001.10|133.10
15.10.2021  03:36:28|G|000.000000|000.000000|006.765400|007.406390|119.473281|094.473281|000.000000|000.000000|51.648769|104.429153|001.00|120.90
15.10.2021  03:36:36|G|000.000000|000.000000|006.764700|007.406430|119.551151|094.551151|000.000000|000.000000|51.648746|104.429207|001.10|146.60
15.10.2021  03:36:41|G|000.000000|000.000000|006.764600|007.406430|119.551629|094.551629|000.000000|000.000000|51.648727|104.429253|001.30|129.00
15.10.2021  03:36:49|G|000.000000|000.000000|006.769400|007.406410|119.495584|094.495584|000.000000|000.000000|51.648682|104.429306|001.20|132.70
15.10.2021  03:36:54|G|000.000000|000.000000|006.772200|007.406430|119.522600|094.522600|000.000000|000.000000|51.648655|104.429344|001.00|138.60
15.10.2021  03:37:02|G|000.000000|000.000000|006.773700|007.406430|119.516692|094.516692|000.000000|000.000000|51.648621|104.429390|001.20|142.20
15.10.2021  03:37:07|G|000.000000|000.000000|006.766600|007.406410|119.506328|094.506328|000.000000|000.000000|51.648617|104.429405|001.30|131.80
15.10.2021  03:37:15|G|000.000000|000.000000|006.764700|007.406410|119.513820|094.513820|000.000000|000.000000|51.648605|104.429443|001.00|115.60
15.10.2021  03:37:20|G|000.000000|000.000000|006.762200|007.406410|119.523290|094.523290|000.000000|000.000000|51.648586|104.429466|000.90|141.70
15.10.2021  03:37:28|G|000.000000|000.000000|006.768300|007.406430|119.536968|094.536968|000.000000|000.000000|51.648567|104.429504|001.70|148.30
15.10.2021  03:37:33|G|000.000000|000.000000|006.766900|007.406410|119.506230|094.506230|000.000000|000.000000|51.648552|104.429520|001.10|114.70
15.10.2021  03:37:41|G|000.000000|000.000000|006.762300|007.406410|119.523329|094.523329|000.000000|000.000000|51.648514|104.429581|000.90|120.50
15.10.2021  03:37:46|G|000.000000|000.000000|006.757700|007.406390|119.502829|094.502829|000.000000|000.000000|51.648502|104.429619|000.90|136.60
15.10.2021  03:37:54|G|000.000000|000.000000|006.756100|007.406410|119.546450|094.546450|000.000000|000.000000|51.648491|104.429688|001.10|152.00
15.10.2021  03:37:59|G|000.000000|000.000000|006.757400|007.406410|119.541586|094.541586|000.000000|000.000000|51.648476|104.429726|001.40|118.80
15.10.2021  03:38:07|G|000.000000|000.000000|006.753100|007.406410|119.558409|094.558409|000.000000|000.000000|51.648453|104.429779|001.20|95.00
15.10.2021  03:38:12|G|000.000000|000.000000|006.753300|007.406390|119.519325|094.519325|000.000000|000.000000|51.648438|104.429825|001.20|124.40
15.10.2021  03:38:20|G|000.000000|000.000000|006.756900|007.406430|119.581297|094.581297|000.000000|000.000000|51.648426|104.429871|001.10|107.10
15.10.2021  03:38:25|G|000.000000|000.000000|006.761700|007.406390|119.487381|094.487381|000.000000|000.000000|51.648415|104.429909|001.00|120.40
15.10.2021  03:38:33|G|000.000000|000.000000|006.759700|007.406390|119.495165|094.495165|000.000000|000.000000|51.648396|104.429962|001.00|116.00
15.10.2021  03:38:38|G|000.000000|000.000000|006.759200|007.406390|119.497279|094.497279|000.000000|000.000000|51.648384|104.429985|000.70|142.70
15.10.2021  03:38:46|G|000.000000|000.000000|006.755400|007.406410|119.548759|094.548759|000.000000|000.000000|51.648369|104.430031|001.00|158.90
15.10.2021  03:38:51|G|000.000000|000.000000|006.753800|007.406390|119.517742|094.517742|000.000000|000.000000|51.648342|104.430061|001.30|126.30
15.10.2021  03:38:59|G|000.000000|000.000000|006.744200|007.406410|119.592436|094.592436|000.000000|000.000000|51.648300|104.430107|000.90|121.80
15.10.2021  03:39:04|G|000.000000|000.000000|006.743500|007.406370|119.519224|094.519224|000.000000|000.000000|51.648285|104.430138|001.20|143.80
15.10.2021  03:39:12|G|000.000000|000.000000|006.741200|007.406370|119.528402|094.528402|000.000000|000.000000|51.648258|104.430176|000.90|127.80
15.10.2021  03:39:17|G|000.000000|000.000000|006.741100|007.406370|119.528662|094.528662|000.000000|000.000000|51.648235|104.430191|001.20|130.50
15.10.2021  03:39:25|G|000.000000|000.000000|006.741900|007.406390|119.563271|094.563271|000.000000|000.000000|51.648209|104.430244|000.90|118.60
15.10.2021  03:39:30|G|000.000000|000.000000|006.740900|007.406370|119.529570|094.529570|000.000000|000.000000|51.648190|104.430283|001.00|126.20
15.10.2021  03:39:38|G|000.000000|000.000000|006.733800|007.406390|119.594706|094.594706|000.000000|000.000000|51.648155|104.430336|001.00|135.40
15.10.2021  03:39:43|G|000.000000|000.000000|006.725600|007.406370|119.588233|094.588233|000.000000|000.000000|51.648148|104.430359|000.40|132.20
15.10.2021  03:39:51|G|000.000000|000.000000|006.727400|007.406430|119.695229|094.695229|000.000000|000.000000|51.648109|104.430428|000.50|164.00
15.10.2021  03:39:56|G|000.000000|000.000000|006.739600|007.406370|119.534036|094.534036|000.000000|000.000000|51.648090|104.430443|001.70|147.10
15.10.2021  03:40:04|G|000.000000|000.000000|006.746300|007.406390|119.546404|094.546404|000.000000|000.000000|51.648056|104.430489|001.40|139.00
15.10.2021  03:40:09|G|000.000000|000.000000|006.746000|007.406350|119.472048|094.472048|000.000000|000.000000|51.648041|104.430527|000.90|139.30
15.10.2021  03:40:17|G|000.000000|000.000000|006.761200|007.406450|119.602149|094.602149|000.000000|000.000000|51.648006|104.430588|001.50|131.10
15.10.2021  03:40:22|G|000.000000|000.000000|006.764600|007.406360|119.419696|094.419696|000.000000|000.000000|51.647980|104.430611|000.90|135.80
15.10.2021  03:40:30|G|000.000000|000.000000|006.760500|007.406470|119.642530|094.642530|000.000000|000.000000|51.647957|104.430649|001.50|146.00
15.10.2021  03:40:35|G|000.000000|000.000000|006.762500|007.406390|119.484421|094.484421|000.000000|000.000000|51.647942|104.430679|001.40|130.10
15.10.2021  03:40:43|G|000.000000|000.000000|006.762000|007.406430|119.561919|094.561919|000.000000|000.000000|51.647919|104.430733|001.20|127.20
15.10.2021  03:40:48|G|000.000000|000.000000|006.759500|007.406410|119.533496|094.533496|000.000000|000.000000|51.647896|104.430763|001.20|129.80
15.10.2021  03:40:56|G|000.000000|000.000000|006.760400|007.406450|119.605988|094.605988|000.000000|000.000000|51.647873|104.430801|000.70|122.50
15.10.2021  03:41:01|G|000.000000|000.000000|006.750400|007.406390|119.530813|094.530813|000.000000|000.000000|51.647861|104.430840|000.90|123.50
15.10.2021  03:41:09|G|000.000000|000.000000|006.769800|007.406390|119.455886|094.455886|000.000000|000.000000|51.647835|104.430878|001.00|140.90
15.10.2021  03:41:14|G|000.000000|000.000000|006.766800|007.406410|119.505557|094.505557|000.000000|000.000000|51.647816|104.430916|001.10|120.70
15.10.2021  03:41:22|G|000.000000|000.000000|006.768600|007.406430|119.536116|094.536116|000.000000|000.000000|51.647804|104.430939|001.10|130.40
15.10.2021  03:41:27|G|000.000000|000.000000|006.766600|007.406430|119.544012|094.544012|000.000000|000.000000|51.647789|104.430984|001.00|132.00
15.10.2021  03:41:35|G|000.000000|000.000000|006.769400|007.406430|119.533121|094.533121|000.000000|000.000000|51.647758|104.431053|001.20|143.00
15.10.2021  03:41:40|G|000.000000|000.000000|006.766600|007.406430|119.544205|094.544205|000.000000|000.000000|51.647747|104.431061|001.00|141.70
15.10.2021  03:41:48|G|000.000000|000.000000|006.770900|007.406430|119.527422|094.527422|000.000000|000.000000|51.647709|104.431107|001.20|139.90
15.10.2021  03:41:53|G|000.000000|000.000000|006.764800|007.406410|119.513354|094.513354|000.000000|000.000000|51.647694|104.431129|001.00|133.00
15.10.2021  03:42:01|G|000.000000|000.000000|006.761000|007.406430|119.565462|094.565462|000.000000|000.000000|51.647675|104.431175|001.20|138.80
15.10.2021  03:42:06|G|000.000000|000.000000|006.760100|007.406430|119.568966|094.568966|000.000000|000.000000|51.647655|104.431198|001.10|134.50
15.10.2021  03:42:14|G|000.000000|000.000000|006.756500|007.406450|119.620658|094.620658|000.000000|000.000000|51.647640|104.431206|001.00|164.10
15.10.2021  03:42:19|G|000.000000|000.000000|006.753200|007.406410|119.557605|094.557605|000.000000|000.000000|51.647633|104.431213|001.40|141.70
15.10.2021  03:42:27|G|000.000000|000.000000|006.746200|007.406430|119.622851|094.622851|000.000000|000.000000|51.647598|104.431267|000.80|125.60
15.10.2021  03:42:32|G|000.000000|000.000000|006.749600|007.406390|119.534013|094.534013|000.000000|000.000000|51.647575|104.431297|000.80|131.80
15.10.2021  03:42:40|G|000.000000|000.000000|006.762900|007.406450|119.596063|094.596063|000.000000|000.000000|51.647545|104.431343|001.00|136.50
15.10.2021  03:42:45|G|000.000000|000.000000|006.762000|007.406390|119.486045|094.486045|000.000000|000.000000|51.647526|104.431366|001.40|137.50
