DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
23.10.2021  03:11:02|G|000.000000|000.000000|007.217100|007.407200|119.269896|094.269896|000.000000|000.000000|51.694218|105.654976|000.20|00.00
23.10.2021  03:11:10|G|000.000000|000.000000|007.226600|007.407210|119.252582|094.252582|000.000000|000.000000|51.694195|105.654968|000.10|00.00
23.10.2021  03:11:15|G|000.000000|000.000000|007.227600|007.407190|119.211561|094.211561|000.000000|000.000000|51.694195|105.654968|000.10|00.00
23.10.2021  03:11:23|G|000.000000|000.000000|007.233600|007.407230|119.263294|094.263294|000.000000|000.000000|51.694195|105.654968|000.10|00.00
23.10.2021  03:11:28|G|000.000000|000.000000|007.229300|007.407230|119.279553|094.279553|000.000000|000.000000|51.694195|105.654968|000.10|00.00
23.10.2021  03:11:36|G|000.000000|000.000000|007.229700|007.407210|119.240833|094.240833|000.000000|000.000000|51.694195|105.654968|000.10|00.00
23.10.2021  03:11:41|G|000.000000|000.000000|007.228300|007.407220|119.264718|094.264718|000.000000|000.000000|51.694195|105.654968|000.10|00.00
23.10.2021  03:11:49|G|000.000000|000.000000|007.214800|007.407230|119.334439|094.334439|000.000000|000.000000|51.694168|105.654968|000.20|00.00
23.10.2021  03:11:54|G|000.000000|000.000000|007.214500|007.407210|119.298384|094.298384|000.000000|000.000000|51.694168|105.654968|000.20|00.00
23.10.2021  03:12:02|G|000.000000|000.000000|007.214200|007.407210|119.299510|094.299510|000.000000|000.000000|51.694168|105.654968|000.20|172.90
23.10.2021  03:12:07|G|000.000000|000.000000|007.219600|007.407210|119.279055|094.279055|000.000000|000.000000|51.694168|105.654968|000.20|00.00
23.10.2021  03:12:15|G|000.000000|000.000000|007.220300|007.407210|119.276416|094.276416|000.000000|000.000000|51.694168|105.654968|000.20|154.10
23.10.2021  03:12:20|G|000.000000|000.000000|007.227900|007.407190|119.210425|094.210425|000.000000|000.000000|51.694168|105.654968|000.20|00.00
23.10.2021  03:12:28|G|000.000000|000.000000|007.236000|007.407220|119.235600|094.235600|000.000000|000.000000|51.694153|105.654984|000.20|00.00
23.10.2021  03:12:33|G|000.000000|000.000000|007.238500|007.407210|119.207578|094.207578|000.000000|000.000000|51.694153|105.654984|000.20|00.00
23.10.2021  03:12:41|G|000.000000|000.000000|007.241800|007.407240|119.250841|094.250841|000.000000|000.000000|51.694153|105.654984|000.10|00.00
23.10.2021  03:12:46|G|000.000000|000.000000|007.241600|007.407250|119.270230|094.270230|000.000000|000.000000|51.694153|105.654984|000.20|00.00
23.10.2021  03:12:54|G|000.000000|000.000000|007.244700|007.407230|119.221282|094.221282|000.000000|000.000000|51.694153|105.654984|000.00|00.00
23.10.2021  03:12:59|G|000.000000|000.000000|007.245100|007.407230|119.219784|094.219784|000.000000|000.000000|51.694153|105.654984|000.30|184.90
23.10.2021  03:13:07|G|000.000000|000.000000|007.233000|007.407270|119.339956|094.339956|000.000000|000.000000|51.694134|105.654999|000.20|157.30
23.10.2021  03:13:12|G|000.000000|000.000000|007.240300|007.407250|119.275138|094.275138|000.000000|000.000000|51.694134|105.654999|000.20|156.90
23.10.2021  03:13:20|G|000.000000|000.000000|007.237100|007.407250|119.287240|094.287240|000.000000|000.000000|51.694134|105.654999|000.30|159.70
23.10.2021  03:13:25|G|000.000000|000.000000|007.239600|007.407250|119.277812|094.277812|000.000000|000.000000|51.694134|105.654999|000.20|00.00
23.10.2021  03:13:33|G|000.000000|000.000000|007.241100|007.407270|119.309318|094.309318|000.000000|000.000000|51.694134|105.654999|000.30|133.10
23.10.2021  03:13:38|G|000.000000|000.000000|007.243600|007.407240|119.244116|094.244116|000.000000|000.000000|51.694134|105.654999|000.20|184.80
23.10.2021  03:13:46|G|000.000000|000.000000|007.238600|007.407260|119.300228|094.300228|000.000000|000.000000|51.694111|105.654999|000.20|00.00
23.10.2021  03:13:51|G|000.000000|000.000000|007.237800|007.407250|119.284642|094.284642|000.000000|000.000000|51.694111|105.654999|000.20|00.00
23.10.2021  03:13:59|G|000.000000|000.000000|007.239500|007.407240|119.259609|094.259609|000.000000|000.000000|51.694111|105.654999|000.20|00.00
23.10.2021  03:14:04|G|000.000000|000.000000|007.244700|007.407230|119.221360|094.221360|000.000000|000.000000|51.694111|105.654999|000.20|158.40
23.10.2021  03:14:12|G|000.000000|000.000000|007.243200|007.407260|119.282800|094.282800|000.000000|000.000000|51.694111|105.654999|000.30|143.70
23.10.2021  03:14:17|G|000.000000|000.000000|007.235300|007.407250|119.294098|094.294098|000.000000|000.000000|51.694111|105.654999|000.30|159.60
23.10.2021  03:14:25|G|000.000000|000.000000|007.237200|007.407250|119.286934|094.286934|000.000000|000.000000|51.694092|105.655006|000.20|173.40
23.10.2021  03:14:30|G|000.000000|000.000000|007.244700|007.407250|119.258526|094.258526|000.000000|000.000000|51.694092|105.655006|000.30|157.30
23.10.2021  03:14:38|G|000.000000|000.000000|007.260600|007.407290|119.272799|094.272799|000.000000|000.000000|51.694092|105.655006|000.20|00.00
23.10.2021  03:14:43|G|000.000000|000.000000|007.258100|007.407270|119.245044|094.245044|000.000000|000.000000|51.694092|105.655006|000.30|189.70
23.10.2021  03:14:51|G|000.000000|000.000000|007.252300|007.407250|119.229786|094.229786|000.000000|000.000000|51.694092|105.655006|000.20|00.00
23.10.2021  03:14:56|G|000.000000|000.000000|007.246600|007.407270|119.288498|094.288498|000.000000|000.000000|51.694092|105.655006|000.30|157.30
23.10.2021  03:15:04|G|000.000000|000.000000|007.257400|007.407290|119.284835|094.284835|000.000000|000.000000|51.694092|105.655006|000.20|171.00
23.10.2021  03:15:09|G|000.000000|000.000000|007.258000|007.407290|119.282561|094.282561|000.000000|000.000000|51.694073|105.655022|000.30|162.00
23.10.2021  03:15:17|G|000.000000|000.000000|007.260200|007.407290|119.274292|094.274292|000.000000|000.000000|51.694073|105.655022|000.20|00.00
23.10.2021  03:15:22|G|000.000000|000.000000|007.257100|007.407280|119.267416|094.267416|000.000000|000.000000|51.694073|105.655022|000.10|00.00
23.10.2021  03:15:30|G|000.000000|000.000000|007.253800|007.407270|119.261292|094.261292|000.000000|000.000000|51.694073|105.655022|000.20|00.00
23.10.2021  03:15:35|G|000.000000|000.000000|007.247700|007.407270|119.284343|094.284343|000.000000|000.000000|51.694073|105.655022|000.50|143.50
23.10.2021  03:15:43|G|000.000000|000.000000|007.252100|007.407260|119.249131|094.249131|000.000000|000.000000|51.694073|105.655022|000.20|172.40
23.10.2021  03:15:48|G|000.000000|000.000000|007.255800|007.407270|119.253690|094.253690|000.000000|000.000000|51.694057|105.655029|000.10|00.00
23.10.2021  03:15:56|G|000.000000|000.000000|007.253800|007.407270|119.261281|094.261281|000.000000|000.000000|51.694057|105.655029|000.20|00.00
23.10.2021  03:16:01|G|000.000000|000.000000|007.254900|007.407270|119.257179|094.257179|000.000000|000.000000|51.694057|105.655029|000.20|00.00
23.10.2021  03:16:09|G|000.000000|000.000000|007.258300|007.407300|119.300005|094.300005|000.000000|000.000000|51.694057|105.655029|000.30|143.20
23.10.2021  03:16:14|G|000.000000|000.000000|007.258400|007.407270|119.243939|094.243939|000.000000|000.000000|51.694057|105.655029|000.10|00.00
23.10.2021  03:16:22|G|000.000000|000.000000|007.248500|007.407280|119.299935|094.299935|000.000000|000.000000|51.694057|105.655029|000.30|148.70
23.10.2021  03:16:27|G|000.000000|000.000000|007.253900|007.407290|119.298078|094.298078|000.000000|000.000000|51.694023|105.655037|000.30|151.80
23.10.2021  03:16:35|G|000.000000|000.000000|007.264000|007.407270|119.222774|094.222774|000.000000|000.000000|51.694023|105.655037|000.10|00.00
23.10.2021  03:16:40|G|000.000000|000.000000|007.258700|007.407280|119.261369|094.261369|000.000000|000.000000|51.694023|105.655037|000.30|154.90
23.10.2021  03:16:48|G|000.000000|000.000000|007.267300|007.407300|119.266057|094.266057|000.000000|000.000000|51.694023|105.655037|000.30|148.30
23.10.2021  03:16:53|G|000.000000|000.000000|007.270400|007.407300|119.254356|094.254356|000.000000|000.000000|51.694023|105.655037|000.20|00.00
23.10.2021  03:17:01|G|000.000000|000.000000|007.268100|007.407310|119.281587|094.281587|000.000000|000.000000|51.694023|105.655037|000.20|00.00
23.10.2021  03:17:06|G|000.000000|000.000000|007.265000|007.407300|119.274698|094.274698|000.000000|000.000000|51.693993|105.655045|000.30|156.10
23.10.2021  03:17:14|G|000.000000|000.000000|007.265400|007.407300|119.273221|094.273221|000.000000|000.000000|51.693993|105.655045|000.20|155.00
23.10.2021  03:17:19|G|000.000000|000.000000|007.270200|007.407300|119.255055|094.255055|000.000000|000.000000|51.693993|105.655045|000.10|00.00
23.10.2021  03:17:27|G|000.000000|000.000000|007.272400|007.407300|119.246775|094.246775|000.000000|000.000000|51.693993|105.655045|000.30|169.20
23.10.2021  03:17:32|G|000.000000|000.000000|007.272100|007.407310|119.266468|094.266468|000.000000|000.000000|51.693993|105.655045|000.20|00.00
23.10.2021  03:17:40|G|000.000000|000.000000|007.270000|007.407310|119.274370|094.274370|000.000000|000.000000|51.693993|105.655045|000.40|154.20
23.10.2021  03:17:45|G|000.000000|000.000000|007.266800|007.407300|119.267919|094.267919|000.000000|000.000000|51.693970|105.655060|000.20|00.00
23.10.2021  03:17:53|G|000.000000|000.000000|007.273600|007.407310|119.260832|094.260832|000.000000|000.000000|51.693970|105.655060|000.20|00.00
23.10.2021  03:17:58|G|000.000000|000.000000|007.274800|007.407300|119.237644|094.237644|000.000000|000.000000|51.693970|105.655060|000.10|00.00
23.10.2021  03:18:06|G|000.000000|000.000000|007.272800|007.407310|119.263795|094.263795|000.000000|000.000000|51.693970|105.655060|000.10|00.00
23.10.2021  03:18:11|G|000.000000|000.000000|007.272200|007.407310|119.266079|094.266079|000.000000|000.000000|51.693970|105.655060|000.20|00.00
23.10.2021  03:18:19|G|000.000000|000.000000|007.274400|007.407300|119.239192|094.239192|000.000000|000.000000|51.693970|105.655060|000.20|00.00
23.10.2021  03:18:24|G|000.000000|000.000000|007.276200|007.407320|119.269553|094.269553|000.000000|000.000000|51.693939|105.655075|000.20|00.00
23.10.2021  03:18:32|G|000.000000|000.000000|007.278200|007.407320|119.261997|094.261997|000.000000|000.000000|51.693939|105.655075|000.30|134.80
23.10.2021  03:18:37|G|000.000000|000.000000|007.279000|007.407310|119.240324|094.240324|000.000000|000.000000|51.693939|105.655075|000.20|00.00
23.10.2021  03:18:45|G|000.000000|000.000000|007.280300|007.407320|119.254056|094.254056|000.000000|000.000000|51.693939|105.655075|000.30|127.50
23.10.2021  03:18:50|G|000.000000|000.000000|007.279900|007.407310|119.237004|094.237004|000.000000|000.000000|51.693939|105.655075|000.20|00.00
23.10.2021  03:18:58|G|000.000000|000.000000|007.280600|007.407360|119.327197|094.327197|000.000000|000.000000|51.693939|105.655075|000.20|00.00
23.10.2021  03:19:03|G|000.000000|000.000000|007.281500|007.407330|119.268080|094.268080|000.000000|000.000000|51.693939|105.655075|000.30|136.00
23.10.2021  03:19:11|G|000.000000|000.000000|007.267300|007.407310|119.284582|094.284582|000.000000|000.000000|51.693909|105.655090|000.20|00.00
23.10.2021  03:19:16|G|000.000000|000.000000|007.277000|007.407310|119.247936|094.247936|000.000000|000.000000|51.693909|105.655090|000.30|126.90
23.10.2021  03:19:24|G|000.000000|000.000000|007.273500|007.407330|119.298326|094.298326|000.000000|000.000000|51.693909|105.655090|000.30|00.00
23.10.2021  03:19:29|G|000.000000|000.000000|007.274100|007.407310|119.258875|094.258875|000.000000|000.000000|51.693909|105.655090|000.30|00.00
23.10.2021  03:19:37|G|000.000000|000.000000|007.280800|007.407310|119.233584|094.233584|000.000000|000.000000|51.693909|105.655090|000.30|123.00
23.10.2021  03:19:42|G|000.000000|000.000000|007.284100|007.407310|119.221093|094.221093|000.000000|000.000000|51.693909|105.655090|000.30|00.00
23.10.2021  03:19:50|G|000.000000|000.000000|007.281600|007.407330|119.267710|094.267710|000.000000|000.000000|51.693893|105.655121|000.30|121.30
23.10.2021  03:19:55|G|000.000000|000.000000|007.283800|007.407300|119.203743|094.203743|000.000000|000.000000|51.693893|105.655121|000.20|112.10
23.10.2021  03:20:03|G|000.000000|000.000000|007.260000|007.407320|119.330798|094.330798|000.000000|000.000000|51.693893|105.655121|000.30|114.70
23.10.2021  03:20:08|G|000.000000|000.000000|007.269900|007.407310|119.274820|094.274820|000.000000|000.000000|51.693893|105.655121|000.30|111.30
23.10.2021  03:20:16|G|000.000000|000.000000|007.273700|007.407300|119.241869|094.241869|000.000000|000.000000|51.693893|105.655121|000.20|00.00
23.10.2021  03:20:21|G|000.000000|000.000000|007.299800|007.407320|119.180447|094.180447|000.000000|000.000000|51.693893|105.655121|000.20|00.00
23.10.2021  03:20:29|G|000.000000|000.000000|007.297000|007.407340|119.228173|094.228173|000.000000|000.000000|51.693859|105.655167|000.20|102.50
23.10.2021  03:20:34|G|000.000000|000.000000|007.297500|007.407340|119.226220|094.226220|000.000000|000.000000|51.693859|105.655167|000.20|00.00
23.10.2021  03:20:42|G|000.000000|000.000000|007.299600|007.407360|119.255476|094.255476|000.000000|000.000000|51.693859|105.655167|000.30|130.10
23.10.2021  03:20:47|G|000.000000|000.000000|007.305400|007.407360|119.233574|094.233574|000.000000|000.000000|51.693859|105.655167|000.30|121.00
23.10.2021  03:20:55|G|000.000000|000.000000|007.306500|007.407360|119.229401|094.229401|000.000000|000.000000|51.693859|105.655167|000.20|00.00
23.10.2021  03:21:00|G|000.000000|000.000000|007.295700|007.407380|119.307327|094.307327|000.000000|000.000000|51.693859|105.655167|000.30|119.60
23.10.2021  03:21:08|G|000.000000|000.000000|007.297800|007.407380|119.299402|094.299402|000.000000|000.000000|51.693825|105.655205|000.30|112.30
23.10.2021  03:21:13|G|000.000000|000.000000|007.304700|007.407360|119.236210|094.236210|000.000000|000.000000|51.693825|105.655205|000.30|130.20
23.10.2021  03:21:21|G|000.000000|000.000000|007.306300|007.407400|119.304378|094.304378|000.000000|000.000000|51.693825|105.655205|000.30|112.60
23.10.2021  03:21:26|G|000.000000|000.000000|007.305000|007.407380|119.272141|094.272141|000.000000|000.000000|51.693825|105.655205|000.10|00.00
23.10.2021  03:21:34|G|000.000000|000.000000|007.302500|007.407380|119.281656|094.281656|000.000000|000.000000|51.693825|105.655205|000.50|131.30
23.10.2021  03:21:39|G|000.000000|000.000000|007.288300|007.407380|119.335218|094.335218|000.000000|000.000000|51.693825|105.655205|000.30|106.20
23.10.2021  03:21:47|G|000.000000|000.000000|007.300300|007.407380|119.289945|094.289945|000.000000|000.000000|51.693810|105.655243|000.30|110.40
23.10.2021  03:21:52|G|000.000000|000.000000|007.304000|007.407360|119.238815|094.238815|000.000000|000.000000|51.693810|105.655243|000.20|00.00
23.10.2021  03:22:00|G|000.000000|000.000000|007.281600|007.407380|119.360536|094.360536|000.000000|000.000000|51.693810|105.655243|000.10|00.00
23.10.2021  03:22:05|G|000.000000|000.000000|007.280600|007.407360|119.327188|094.327188|000.000000|000.000000|51.693810|105.655243|000.20|96.90
23.10.2021  03:22:13|G|000.000000|000.000000|007.302500|007.407360|119.244466|094.244466|000.000000|000.000000|51.693810|105.655243|000.30|137.10
23.10.2021  03:22:18|G|000.000000|000.000000|007.295500|007.407360|119.270899|094.270899|000.000000|000.000000|51.693810|105.655243|000.20|113.10
23.10.2021  03:22:26|G|000.000000|000.000000|007.316600|007.407400|119.265550|094.265550|000.000000|000.000000|51.693783|105.655281|000.20|19.40
23.10.2021  03:22:31|G|000.000000|000.000000|007.293900|007.407360|119.276963|094.276963|000.000000|000.000000|51.693768|105.655319|000.50|123.00
23.10.2021  03:22:39|G|000.000000|000.000000|007.315100|007.407380|119.234115|094.234115|000.000000|000.000000|51.693768|105.655319|000.50|120.60
23.10.2021  03:22:44|G|000.000000|000.000000|007.306100|007.407380|119.268080|094.268080|000.000000|000.000000|51.693768|105.655319|000.50|136.00
23.10.2021  03:22:52|G|000.000000|000.000000|007.313400|007.407380|119.240450|094.240450|000.000000|000.000000|51.693768|105.655319|000.30|129.50
23.10.2021  03:22:57|G|000.000000|000.000000|007.310100|007.407380|119.252937|094.252937|000.000000|000.000000|51.693768|105.655319|000.40|135.00
23.10.2021  03:23:05|G|000.000000|000.000000|007.310400|007.407410|119.307481|094.307481|000.000000|000.000000|51.693768|105.655319|000.30|99.50
23.10.2021  03:23:10|G|000.000000|000.000000|007.313100|007.407380|119.241599|094.241599|000.000000|000.000000|51.693737|105.655388|000.30|100.80
23.10.2021  03:23:18|G|000.000000|000.000000|007.319000|007.407420|119.293585|094.293585|000.000000|000.000000|51.693737|105.655388|000.30|121.00
23.10.2021  03:23:23|G|000.000000|000.000000|007.316600|007.407380|119.228455|094.228455|000.000000|000.000000|51.693737|105.655388|000.40|113.20
23.10.2021  03:23:31|G|000.000000|000.000000|007.302600|007.407400|119.318307|094.318307|000.000000|000.000000|51.693737|105.655388|000.40|117.20
23.10.2021  03:23:36|G|000.000000|000.000000|007.305900|007.407380|119.268816|094.268816|000.000000|000.000000|51.693737|105.655388|000.30|97.70
23.10.2021  03:23:44|G|000.000000|000.000000|007.315600|007.407400|119.269285|094.269285|000.000000|000.000000|51.693737|105.655388|000.40|100.50
23.10.2021  03:23:49|G|000.000000|000.000000|007.315400|007.407410|119.288634|094.288634|000.000000|000.000000|51.693726|105.655403|000.30|112.90
23.10.2021  03:23:57|G|000.000000|000.000000|007.316900|007.407400|119.264388|094.264388|000.000000|000.000000|51.693726|105.655403|000.40|112.60
23.10.2021  03:24:02|G|000.000000|000.000000|007.316300|007.407400|119.266621|094.266621|000.000000|000.000000|51.693726|105.655403|000.30|65.60
23.10.2021  03:24:10|G|000.000000|000.000000|007.324300|007.407400|119.236449|094.236449|000.000000|000.000000|51.693726|105.655403|000.40|116.60
23.10.2021  03:24:15|G|000.000000|000.000000|007.324300|007.407400|119.236443|094.236443|000.000000|000.000000|51.693726|105.655403|000.30|114.40
23.10.2021  03:24:23|G|000.000000|000.000000|007.313500|007.407420|119.314300|094.314300|000.000000|000.000000|51.693726|105.655403|000.50|129.10
23.10.2021  03:24:28|G|000.000000|000.000000|007.313900|007.407400|119.275718|094.275718|000.000000|000.000000|51.693707|105.655464|000.30|120.90
23.10.2021  03:24:36|G|000.000000|000.000000|007.316700|007.407420|119.302223|094.302223|000.000000|000.000000|51.693707|105.655464|000.20|00.00
23.10.2021  03:24:41|G|000.000000|000.000000|007.318100|007.407400|119.259872|094.259872|000.000000|000.000000|51.693707|105.655464|000.20|00.00
23.10.2021  03:24:49|G|000.000000|000.000000|007.323000|007.407400|119.241409|094.241409|000.000000|000.000000|51.693707|105.655464|000.30|116.90
23.10.2021  03:24:54|G|000.000000|000.000000|007.313600|007.407380|119.239650|094.239650|000.000000|000.000000|51.693707|105.655464|000.50|116.00
23.10.2021  03:25:02|G|000.000000|000.000000|007.318100|007.407420|119.296937|094.296937|000.000000|000.000000|51.693707|105.655464|000.50|112.30
23.10.2021  03:25:07|G|000.000000|000.000000|007.319400|007.407410|119.273470|094.273470|000.000000|000.000000|51.693684|105.655518|000.30|120.80
23.10.2021  03:25:15|G|000.000000|000.000000|007.316200|007.407420|119.304129|094.304129|000.000000|000.000000|51.693684|105.655518|000.20|110.60
23.10.2021  03:25:20|G|000.000000|000.000000|007.326100|007.407420|119.266783|094.266783|000.000000|000.000000|51.693684|105.655518|000.20|117.00
23.10.2021  03:25:28|G|000.000000|000.000000|007.323000|007.407420|119.278463|094.278463|000.000000|000.000000|51.693684|105.655518|000.40|93.40
23.10.2021  03:25:33|G|000.000000|000.000000|007.324100|007.407410|119.255822|094.255822|000.000000|000.000000|51.693684|105.655518|000.40|72.80
23.10.2021  03:25:41|G|000.000000|000.000000|007.321300|007.407420|119.284921|094.284921|000.000000|000.000000|51.693684|105.655518|000.60|128.30
23.10.2021  03:25:46|G|000.000000|000.000000|007.320600|007.407400|119.250408|094.250408|000.000000|000.000000|51.693668|105.655571|000.30|114.40
23.10.2021  03:25:54|G|000.000000|000.000000|007.319600|007.407410|119.272784|094.272784|000.000000|000.000000|51.693649|105.655624|000.20|00.00
23.10.2021  03:25:59|G|000.000000|000.000000|007.324600|007.407400|119.235340|094.235340|000.000000|000.000000|51.693649|105.655624|000.40|110.30
23.10.2021  03:26:07|G|000.000000|000.000000|007.321500|007.407420|119.284119|094.284119|000.000000|000.000000|51.693649|105.655624|000.30|145.40
23.10.2021  03:26:12|G|000.000000|000.000000|007.328100|007.407410|119.240654|094.240654|000.000000|000.000000|51.693649|105.655624|000.30|99.80
23.10.2021  03:26:20|G|000.000000|000.000000|007.331100|007.407420|119.247914|094.247914|000.000000|000.000000|51.693649|105.655624|000.10|00.00
23.10.2021  03:26:25|G|000.000000|000.000000|007.328200|007.407420|119.258839|094.258839|000.000000|000.000000|51.693649|105.655624|000.40|106.30
23.10.2021  03:26:33|G|000.000000|000.000000|007.324800|007.407420|119.271663|094.271663|000.000000|000.000000|51.693634|105.655678|000.30|102.10
23.10.2021  03:26:38|G|000.000000|000.000000|007.330500|007.407410|119.231618|094.231618|000.000000|000.000000|51.693634|105.655678|000.20|96.80
23.10.2021  03:26:46|G|000.000000|000.000000|007.306800|007.407440|119.376685|094.376685|000.000000|000.000000|51.693619|105.655739|000.30|108.90
23.10.2021  03:26:51|G|000.000000|000.000000|007.314200|007.407420|119.311688|094.311688|000.000000|000.000000|51.693619|105.655739|000.30|68.90
23.10.2021  03:26:59|G|000.000000|000.000000|007.307100|007.407420|119.338456|094.338456|000.000000|000.000000|51.693619|105.655739|000.30|101.10
23.10.2021  03:27:04|G|000.000000|000.000000|007.320800|007.407410|119.268174|094.268174|000.000000|000.000000|51.693619|105.655739|000.30|125.20
23.10.2021  03:27:12|G|000.000000|000.000000|007.322700|007.407420|119.279578|094.279578|000.000000|000.000000|51.693619|105.655739|000.20|00.00
23.10.2021  03:27:17|G|000.000000|000.000000|007.316000|007.407400|119.267709|094.267709|000.000000|000.000000|51.693619|105.655739|000.10|00.00
23.10.2021  03:27:25|G|000.000000|000.000000|007.324000|007.407420|119.274679|094.274679|000.000000|000.000000|51.693604|105.655792|000.20|00.00
23.10.2021  03:27:30|G|000.000000|000.000000|007.321700|007.407440|119.320512|094.320512|000.000000|000.000000|51.693604|105.655792|000.40|97.60
23.10.2021  03:27:38|G|000.000000|000.000000|007.319800|007.407420|119.290535|094.290535|000.000000|000.000000|51.693604|105.655792|000.30|92.70
23.10.2021  03:27:43|G|000.000000|000.000000|007.318100|007.407400|119.259883|094.259883|000.000000|000.000000|51.693604|105.655792|000.40|103.20
23.10.2021  03:27:51|G|000.000000|000.000000|007.322500|007.407440|119.317469|094.317469|000.000000|000.000000|51.693604|105.655792|000.30|67.30
23.10.2021  03:27:56|G|000.000000|000.000000|007.326100|007.407380|119.192569|094.192569|000.000000|000.000000|51.693604|105.655792|000.20|00.00
23.10.2021  03:28:04|G|000.000000|000.000000|007.325800|007.407420|119.267962|094.267962|000.000000|000.000000|51.693584|105.655861|000.30|104.30
23.10.2021  03:28:09|G|000.000000|000.000000|007.323900|007.407420|119.275098|094.275098|000.000000|000.000000|51.693584|105.655861|000.30|105.40
23.10.2021  03:28:17|G|000.000000|000.000000|007.312300|007.407410|119.300272|094.300272|000.000000|000.000000|51.693584|105.655861|000.20|00.00
23.10.2021  03:28:22|G|000.000000|000.000000|007.310100|007.407420|119.327146|094.327146|000.000000|000.000000|51.693584|105.655861|000.30|111.70
23.10.2021  03:28:30|G|000.000000|000.000000|007.303200|007.407400|119.316095|094.316095|000.000000|000.000000|51.693584|105.655861|000.40|114.20
23.10.2021  03:28:35|G|000.000000|000.000000|007.306900|007.407380|119.265023|094.265023|000.000000|000.000000|51.693584|105.655861|000.20|86.50
23.10.2021  03:28:43|G|000.000000|000.000000|007.312400|007.407410|119.299908|094.299908|000.000000|000.000000|51.693569|105.655930|000.30|98.90
23.10.2021  03:28:48|G|000.000000|000.000000|007.327600|007.407410|119.242586|094.242586|000.000000|000.000000|51.693569|105.655930|000.60|105.70
23.10.2021  03:28:56|G|000.000000|000.000000|007.328200|007.407410|119.240319|094.240319|000.000000|000.000000|51.693569|105.655930|000.30|104.70
23.10.2021  03:29:01|G|000.000000|000.000000|007.328400|007.407420|119.258070|094.258070|000.000000|000.000000|51.693569|105.655930|000.30|85.70
23.10.2021  03:29:09|G|000.000000|000.000000|007.327700|007.407420|119.260693|094.260693|000.000000|000.000000|51.693569|105.655930|000.30|119.60
23.10.2021  03:29:14|G|000.000000|000.000000|007.321600|007.407420|119.283768|094.283768|000.000000|000.000000|51.693569|105.655930|000.30|81.30
23.10.2021  03:29:22|G|000.000000|000.000000|007.330800|007.407420|119.249020|094.249020|000.000000|000.000000|51.693554|105.656013|000.40|91.50
23.10.2021  03:29:27|G|000.000000|000.000000|007.330800|007.407410|119.230524|094.230524|000.000000|000.000000|51.693554|105.656013|000.40|105.50
23.10.2021  03:29:35|G|000.000000|000.000000|007.330600|007.407420|119.249809|094.249809|000.000000|000.000000|51.693554|105.656013|000.20|100.00
23.10.2021  03:29:40|G|000.000000|000.000000|007.330800|007.407400|119.211945|094.211945|000.000000|000.000000|51.693554|105.656013|000.20|67.10
23.10.2021  03:29:48|G|000.000000|000.000000|007.336500|007.407420|119.227571|094.227571|000.000000|000.000000|51.693546|105.656090|000.40|124.20
23.10.2021  03:29:53|G|000.000000|000.000000|007.335000|007.407420|119.233224|094.233224|000.000000|000.000000|51.693546|105.656090|000.30|108.10
23.10.2021  03:30:01|G|000.000000|000.000000|007.337000|007.407420|119.225705|094.225705|000.000000|000.000000|51.693546|105.656090|000.40|96.30
23.10.2021  03:30:06|G|000.000000|000.000000|007.335600|007.407440|119.267975|094.267975|000.000000|000.000000|51.693546|105.656090|000.30|57.50
23.10.2021  03:30:14|G|000.000000|000.000000|007.333700|007.407440|119.275205|094.275205|000.000000|000.000000|51.693546|105.656090|000.20|78.10
23.10.2021  03:30:19|G|000.000000|000.000000|007.334200|007.407410|119.217676|094.217676|000.000000|000.000000|51.693546|105.656090|000.30|118.00
23.10.2021  03:30:27|G|000.000000|000.000000|007.328800|007.407430|119.275152|094.275152|000.000000|000.000000|51.693535|105.656151|000.30|93.00
23.10.2021  03:30:32|G|000.000000|000.000000|007.329700|007.407440|119.290276|094.290276|000.000000|000.000000|51.693535|105.656151|000.40|109.50
23.10.2021  03:30:40|G|000.000000|000.000000|007.324200|007.407440|119.311050|094.311050|000.000000|000.000000|51.693535|105.656151|000.30|91.00
23.10.2021  03:30:45|G|000.000000|000.000000|007.326100|007.407440|119.303785|094.303785|000.000000|000.000000|51.693535|105.656151|000.30|101.20
23.10.2021  03:30:53|G|000.000000|000.000000|007.320500|007.407420|119.287903|094.287903|000.000000|000.000000|51.693535|105.656151|000.20|61.50
23.10.2021  03:30:58|G|000.000000|000.000000|007.329300|007.407410|119.236211|094.236211|000.000000|000.000000|51.693535|105.656151|000.40|70.40
23.10.2021  03:31:06|G|000.000000|000.000000|007.330600|007.407420|119.249780|094.249780|000.000000|000.000000|51.693531|105.656219|000.30|79.60
23.10.2021  03:31:11|G|000.000000|000.000000|007.331800|007.407440|119.282410|094.282410|000.000000|000.000000|51.693531|105.656219|000.50|108.40
23.10.2021  03:31:19|G|000.000000|000.000000|007.330300|007.407450|119.306566|094.306566|000.000000|000.000000|51.693531|105.656219|000.30|83.30
23.10.2021  03:31:24|G|000.000000|000.000000|007.334600|007.407430|119.253262|094.253262|000.000000|000.000000|51.693531|105.656219|000.30|91.20
23.10.2021  03:31:32|G|000.000000|000.000000|007.333900|007.407440|119.274472|094.274472|000.000000|000.000000|51.693531|105.656219|000.20|70.00
