DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
26.09.2023  00:10:39|G|000.000000|000.000000|012.336200|007.416700|117.936300|093.870275|55.048378|109.414528|007.00|337.50
26.09.2023  00:10:48|G|000.000000|000.000000|012.366800|007.416790|117.985316|093.910369|55.048622|109.414337|007.04|336.40
26.09.2023  00:10:59|G|000.000000|000.000000|012.372400|007.416770|117.935548|093.869659|55.048973|109.414063|007.06|335.70
26.09.2023  00:11:09|G|000.000000|000.000000|012.399800|007.416850|117.978420|093.904728|55.049274|109.413818|007.08|334.80
26.09.2023  00:11:29|G|000.000000|000.000000|012.396200|007.416810|117.925189|093.861186|55.049850|109.413307|007.03|332.10
26.09.2023  00:11:39|G|000.000000|000.000000|012.407600|007.416840|117.937721|093.871437|55.050133|109.413040|007.08|332.30
26.09.2023  00:11:59|G|000.000000|000.000000|012.387800|007.416810|117.951579|093.882772|55.050720|109.412498|007.13|332.60
26.09.2023  00:12:10|G|000.000000|000.000000|012.406200|007.416840|117.941870|093.874831|55.051014|109.412231|007.08|332.60
26.09.2023  00:12:19|G|000.000000|000.000000|012.417600|007.416880|117.970928|093.898600|55.051304|109.411980|007.09|332.90
26.09.2023  00:12:30|G|000.000000|000.000000|012.416000|007.416850|117.927489|093.863067|55.051598|109.411758|006.86|335.90
26.09.2023  00:12:40|G|000.000000|000.000000|012.413200|007.416850|117.936674|093.870581|55.051891|109.411522|006.97|335.70
26.09.2023  00:12:49|G|000.000000|000.000000|012.413700|007.416850|117.934841|093.869081|55.052185|109.411301|007.01|336.80
26.09.2023  00:12:59|G|000.000000|000.000000|012.424400|007.416860|117.917548|093.854935|55.052483|109.411079|007.05|336.60
26.09.2023  00:13:09|G|000.000000|000.000000|012.417000|007.416850|117.924541|093.860656|55.052788|109.410858|007.07|337.40
26.09.2023  00:13:17|G|000.000000|000.000000|012.402500|007.416810|117.905558|093.845128|55.053024|109.410683|007.02|336.90
26.09.2023  00:13:29|G|000.000000|000.000000|012.412600|007.416840|117.922214|093.858753|55.053398|109.410431|007.22|338.40
26.09.2023  00:13:50|G|000.000000|000.000000|012.418300|007.416840|117.903993|093.843848|55.054008|109.410019|007.06|339.50
26.09.2023  00:13:59|G|000.000000|000.000000|012.412100|007.416850|117.939623|093.872993|55.054317|109.409813|007.10|339.30
26.09.2023  00:14:09|G|000.000000|000.000000|012.426900|007.416860|117.909318|093.848204|55.054619|109.409599|007.06|338.00
26.09.2023  00:14:19|G|000.000000|000.000000|012.419800|007.416850|117.915695|093.853420|55.054916|109.409386|007.02|337.20
26.09.2023  00:14:29|G|000.000000|000.000000|012.431800|007.416860|117.894528|093.836105|55.055218|109.409157|007.06|336.80
26.09.2023  00:14:40|G|000.000000|000.000000|012.432800|007.416880|117.923090|093.859469|55.055523|109.408920|007.10|336.20
26.09.2023  00:14:49|G|000.000000|000.000000|012.437500|007.416880|117.908515|093.847547|55.055817|109.408684|007.01|334.90
26.09.2023  00:14:59|G|000.000000|000.000000|012.441400|007.416900|117.928635|093.864005|55.056107|109.408447|007.16|335.60
26.09.2023  00:15:07|G|000.000000|000.000000|012.450300|007.416920|117.932810|093.867420|55.056347|109.408249|007.10|334.80
26.09.2023  00:15:19|G|000.000000|000.000000|012.453400|007.416900|117.891138|093.833333|55.056705|109.407974|007.04|336.20
26.09.2023  00:15:29|G|000.000000|000.000000|012.460200|007.416920|117.901854|093.842098|55.056999|109.407738|006.95|335.10
26.09.2023  00:15:49|G|000.000000|000.000000|012.442200|007.416900|117.926234|093.862040|55.057606|109.407288|007.06|336.00
26.09.2023  00:15:59|G|000.000000|000.000000|012.431200|007.416870|117.912265|093.850615|55.057911|109.407066|007.05|337.90
26.09.2023  00:16:09|G|000.000000|000.000000|012.424800|007.416860|117.916039|093.853702|55.058208|109.406868|006.86|339.10
26.09.2023  00:16:19|G|000.000000|000.000000|012.423900|007.416850|117.903018|093.843051|55.058498|109.406677|006.75|339.90
26.09.2023  00:16:29|G|000.000000|000.000000|012.400900|007.416810|117.910452|093.849131|55.058811|109.406494|007.14|341.00
26.09.2023  00:16:39|G|000.000000|000.000000|012.429700|007.416860|117.901107|093.841487|55.059113|109.406311|006.90|341.20
26.09.2023  00:16:49|G|000.000000|000.000000|012.413900|007.416810|117.870073|093.816102|55.059425|109.406128|007.13|340.70
26.09.2023  00:16:59|G|000.000000|000.000000|012.420300|007.416840|117.898226|093.839131|55.059734|109.405930|007.21|340.80
26.09.2023  00:17:09|G|000.000000|000.000000|012.429700|007.416880|117.933109|093.867664|55.060051|109.405716|007.30|338.10
26.09.2023  00:17:19|G|000.000000|000.000000|012.415500|007.416880|117.977559|093.904024|55.060352|109.405502|007.06|338.20
26.09.2023  00:17:29|G|000.000000|000.000000|012.429900|007.416860|117.900436|093.840938|55.060654|109.405289|006.96|337.70
26.09.2023  00:17:39|G|000.000000|000.000000|012.432400|007.416860|117.892321|093.834300|55.060947|109.405075|006.92|337.40
26.09.2023  00:17:49|G|000.000000|000.000000|012.423400|007.416860|117.920813|093.857606|55.061245|109.404869|006.97|338.10
26.09.2023  00:17:59|G|000.000000|000.000000|012.414100|007.416810|117.869614|093.815727|55.061546|109.404655|006.96|338.10
26.09.2023  00:18:09|G|000.000000|000.000000|012.444000|007.416900|117.920276|093.857167|55.061848|109.404457|007.01|340.20
26.09.2023  00:18:29|G|000.000000|000.000000|012.443200|007.416900|117.923244|093.859594|55.062462|109.404068|007.04|339.20
26.09.2023  00:18:39|G|000.000000|000.000000|012.449500|007.416900|117.903411|093.843372|55.062767|109.403862|007.08|339.30
26.09.2023  00:18:49|G|000.000000|000.000000|012.456500|007.416940|117.945806|093.878050|55.063072|109.403656|007.00|339.20
26.09.2023  00:18:59|G|000.000000|000.000000|012.454500|007.416920|117.919983|093.856928|55.063377|109.403435|007.17|337.50
26.09.2023  00:19:09|G|000.000000|000.000000|012.434100|007.416880|117.919467|093.856505|55.063675|109.403214|007.04|336.40
26.09.2023  00:19:19|G|000.000000|000.000000|012.461900|007.416940|117.929251|093.864508|55.063972|109.402992|007.06|337.10
26.09.2023  00:19:29|G|000.000000|000.000000|012.447200|007.416900|117.910433|093.849116|55.064274|109.402748|007.16|335.50
26.09.2023  00:19:49|G|000.000000|000.000000|012.432300|007.416880|117.925029|093.861055|55.064869|109.402260|007.09|334.90
26.09.2023  00:19:59|G|000.000000|000.000000|012.429000|007.416880|117.935738|093.869815|55.065166|109.402016|007.11|333.70
26.09.2023  00:20:09|G|000.000000|000.000000|012.413300|007.416840|117.919806|093.856782|55.065460|109.401764|007.08|333.90
26.09.2023  00:20:29|G|000.000000|000.000000|012.444900|007.416920|117.949826|093.881338|55.066048|109.401260|006.97|334.00
26.09.2023  00:20:39|G|000.000000|000.000000|012.420500|007.416850|117.913671|093.851764|55.066334|109.401016|006.83|334.60
26.09.2023  00:20:49|G|000.000000|000.000000|012.432500|007.416880|117.924239|093.860409|55.066628|109.400787|007.01|335.90
26.09.2023  00:20:59|G|000.000000|000.000000|012.440800|007.416900|117.930652|093.865655|55.066933|109.400566|007.15|336.60
26.09.2023  00:21:07|G|000.000000|000.000000|012.431300|007.416880|117.927898|093.863402|55.067169|109.400406|007.05|338.50
26.09.2023  00:21:19|G|000.000000|000.000000|012.447600|007.416920|117.941487|093.874517|55.067543|109.400154|007.16|338.80
26.09.2023  00:21:29|G|000.000000|000.000000|012.439500|007.416900|117.934547|093.868841|55.067856|109.399948|007.07|339.20
26.09.2023  00:21:39|G|000.000000|000.000000|012.452100|007.416920|117.927635|093.863187|55.068161|109.399750|007.07|339.30
26.09.2023  00:21:59|G|000.000000|000.000000|012.454300|007.416940|117.952351|093.883404|55.068771|109.399338|007.13|338.90
26.09.2023  00:22:09|G|000.000000|000.000000|012.468900|007.416980|117.971256|093.898868|55.069077|109.399124|007.06|338.40
26.09.2023  00:22:19|G|000.000000|000.000000|012.457000|007.416940|117.944194|093.876731|55.069374|109.398918|007.11|337.80
26.09.2023  00:22:27|G|000.000000|000.000000|012.473200|007.416980|117.957758|093.887827|55.069622|109.398735|007.13|336.90
26.09.2023  00:22:39|G|000.000000|000.000000|012.463400|007.416960|117.956189|093.886544|55.069988|109.398468|007.07|337.30
26.09.2023  00:22:49|G|000.000000|000.000000|012.469100|007.416960|117.938537|093.872104|55.070297|109.398247|007.16|337.90
26.09.2023  00:23:19|G|000.000000|000.000000|012.462000|007.416960|117.960630|093.890176|55.071205|109.397575|007.07|336.20
26.09.2023  00:23:28|G|000.000000|000.000000|012.477400|007.416980|117.945078|093.877455|55.071472|109.397377|007.10|336.10
26.09.2023  00:23:37|G|000.000000|000.000000|012.490000|007.417010|117.953998|093.884751|55.071739|109.397171|007.18|336.60
26.09.2023  00:23:46|G|000.000000|000.000000|012.487600|007.417030|117.993076|093.916716|55.072025|109.396950|007.17|336.50
26.09.2023  00:23:59|G|000.000000|000.000000|012.481100|007.416980|117.932953|093.867536|55.072399|109.396660|007.16|335.70
26.09.2023  00:24:09|G|000.000000|000.000000|012.479000|007.417010|117.987741|093.912352|55.072716|109.396408|007.05|335.90
26.09.2023  00:24:20|G|000.000000|000.000000|012.474700|007.416960|117.921247|093.857961|55.073017|109.396187|007.04|336.90
26.09.2023  00:24:29|G|000.000000|000.000000|012.491800|007.417030|117.980033|093.906047|55.073322|109.395958|007.20|336.70
26.09.2023  00:24:37|G|000.000000|000.000000|012.466700|007.416960|117.945523|093.877819|55.073540|109.395805|007.21|336.90
26.09.2023  00:24:49|G|000.000000|000.000000|012.458600|007.416960|117.971258|093.898869|55.073925|109.395531|006.99|337.80
26.09.2023  00:24:59|G|000.000000|000.000000|012.463700|007.416960|117.954953|093.885532|55.074234|109.395325|007.12|339.80
26.09.2023  00:25:09|G|000.000000|000.000000|012.443400|007.416940|117.987005|093.911751|55.074547|109.395134|007.21|340.50
26.09.2023  00:25:19|G|000.000000|000.000000|012.451700|007.416940|117.960824|093.890335|55.074860|109.394951|007.12|341.80
26.09.2023  00:25:29|G|000.000000|000.000000|012.454300|007.416940|117.952599|093.883607|55.075165|109.394768|007.00|340.60
26.09.2023  00:25:39|G|000.000000|000.000000|012.436600|007.416920|117.975723|093.902522|55.075474|109.394569|007.12|340.50
26.09.2023  00:25:47|G|000.000000|000.000000|012.428400|007.416900|117.969441|093.897383|55.075695|109.394417|007.11|339.00
26.09.2023  00:25:59|G|000.000000|000.000000|012.464000|007.416960|117.954593|093.885238|55.076092|109.394150|007.23|339.20
26.09.2023  00:26:08|G|000.000000|000.000000|012.454000|007.416940|117.953793|093.884583|55.076355|109.393959|007.20|337.70
26.09.2023  00:26:19|G|000.000000|000.000000|012.441400|007.416920|117.960793|093.890309|55.076706|109.393707|007.19|338.70
26.09.2023  00:26:29|G|000.000000|000.000000|012.441800|007.416920|117.959010|093.888851|55.077007|109.393486|007.12|337.00
26.09.2023  00:26:39|G|000.000000|000.000000|012.434000|007.416900|117.951815|093.882965|55.077312|109.393242|007.18|335.10
26.09.2023  00:26:49|G|000.000000|000.000000|012.437400|007.416920|117.973113|093.900387|55.077621|109.393005|007.37|335.80
26.09.2023  00:26:58|G|000.000000|000.000000|012.442700|007.416930|117.972661|093.900017|55.077869|109.392792|007.16|333.70
26.09.2023  00:27:09|G|000.000000|000.000000|012.441500|007.416920|117.960317|093.889920|55.078205|109.392487|007.01|332.90
26.09.2023  00:27:19|G|000.000000|000.000000|012.456100|007.416960|117.979073|093.905262|55.078510|109.392220|007.24|333.70
26.09.2023  00:27:26|G|000.000000|000.000000|012.449900|007.416940|117.966135|093.894679|55.078716|109.392029|007.21|332.20
26.09.2023  00:27:50|G|000.000000|000.000000|012.443200|007.416940|117.987277|093.911973|55.079418|109.391457|007.13|334.90
26.09.2023  00:27:59|G|000.000000|000.000000|012.442600|007.416920|117.957089|093.887280|55.079708|109.391220|007.21|334.80
26.09.2023  00:28:08|G|000.000000|000.000000|012.451900|007.416940|117.959990|093.889652|55.079964|109.391037|007.14|337.00
26.09.2023  00:28:19|G|000.000000|000.000000|012.447000|007.416940|117.975259|093.902143|55.080318|109.390778|007.15|337.60
26.09.2023  00:28:29|G|000.000000|000.000000|012.451200|007.416940|117.962525|093.891727|55.080627|109.390556|007.20|337.50
26.09.2023  00:28:39|G|000.000000|000.000000|012.453800|007.416960|117.986194|093.911087|55.080933|109.390327|007.12|337.50
26.09.2023  00:28:59|G|000.000000|000.000000|012.486300|007.417010|117.965598|093.894240|55.081543|109.389885|007.15|337.10
26.09.2023  00:29:09|G|000.000000|000.000000|012.485900|007.417010|117.966466|093.894950|55.081844|109.389664|007.17|337.00
26.09.2023  00:29:19|G|000.000000|000.000000|012.493500|007.417010|117.942629|093.875451|55.082161|109.389427|007.29|337.20
26.09.2023  00:29:40|G|000.000000|000.000000|012.503400|007.417010|117.912206|093.850566|55.082787|109.388969|007.24|336.00
26.09.2023  00:29:50|G|000.000000|000.000000|012.490200|007.417010|117.952527|093.883548|55.083092|109.388748|007.19|337.50
26.09.2023  00:30:00|G|000.000000|000.000000|012.504300|007.417030|117.941396|093.874443|55.083393|109.388519|007.09|336.70
26.09.2023  00:30:09|G|000.000000|000.000000|012.506900|007.417010|117.901258|093.841611|55.083694|109.388306|007.21|337.70
26.09.2023  00:30:19|G|000.000000|000.000000|012.505100|007.417010|117.906497|093.845896|55.084007|109.388092|007.20|337.80
26.09.2023  00:30:29|G|000.000000|000.000000|012.519700|007.417050|117.925064|093.861084|55.084320|109.387886|007.19|339.20
26.09.2023  00:30:39|G|000.000000|000.000000|012.510300|007.417030|117.922567|093.859041|55.084625|109.387688|007.10|339.40
26.09.2023  00:30:49|G|000.000000|000.000000|012.506200|007.417030|117.935260|093.869424|55.084946|109.387497|007.17|341.50
26.09.2023  00:30:59|G|000.000000|000.000000|012.509000|007.417030|117.926576|093.862320|55.085266|109.387314|007.28|341.40
26.09.2023  00:31:09|G|000.000000|000.000000|012.535400|007.417070|117.908303|093.847374|55.085579|109.387131|007.19|341.30
26.09.2023  00:31:17|G|000.000000|000.000000|012.541900|007.417090|117.920146|093.857061|55.085827|109.386978|007.24|341.50
26.09.2023  00:31:26|G|000.000000|000.000000|012.522100|007.417030|117.885603|093.828805|55.086121|109.386810|007.28|341.80
26.09.2023  00:31:40|G|000.000000|000.000000|012.528500|007.417050|117.897954|093.838908|55.086536|109.386559|007.25|340.50
26.09.2023  00:31:49|G|000.000000|000.000000|012.537400|007.417060|117.886181|093.829278|55.086849|109.386360|007.31|339.50
26.09.2023  00:31:58|G|000.000000|000.000000|012.536700|007.417050|117.872372|093.817982|55.087109|109.386192|007.28|339.80
26.09.2023  00:32:09|G|000.000000|000.000000|012.539900|007.417050|117.862334|093.809771|55.087463|109.385956|007.12|338.90
26.09.2023  00:32:16|G|000.000000|000.000000|012.558500|007.417090|117.868939|093.815174|55.087677|109.385803|007.24|337.40
26.09.2023  00:32:28|G|000.000000|000.000000|012.558700|007.417090|117.868303|093.814654|55.088032|109.385529|007.32|336.60
26.09.2023  00:32:39|G|000.000000|000.000000|012.563900|007.417090|117.851830|093.801179|55.088394|109.385239|007.44|335.80
26.09.2023  00:32:49|G|000.000000|000.000000|012.566800|007.417110|117.875073|093.820192|55.088699|109.384964|007.34|332.90
26.09.2023  00:32:59|G|000.000000|000.000000|012.569900|007.417100|117.849754|093.799481|55.088993|109.384682|007.20|331.70
26.09.2023  00:33:10|G|000.000000|000.000000|012.589100|007.417140|117.853606|093.802632|55.089287|109.384407|007.17|331.30
26.09.2023  00:33:20|G|000.000000|000.000000|012.565600|007.417090|117.846457|093.796784|55.089577|109.384148|007.09|332.70
26.09.2023  00:33:27|G|000.000000|000.000000|012.580800|007.417120|117.847237|093.797422|55.089809|109.383942|007.21|333.00
26.09.2023  00:33:39|G|000.000000|000.000000|012.604900|007.417140|117.804687|093.762617|55.090179|109.383621|007.22|334.10
26.09.2023  00:33:56|G|000.000000|000.000000|012.592000|007.417180|117.908434|093.847480|55.090691|109.383217|007.30|335.80
26.09.2023  00:34:09|G|000.000000|000.000000|012.604200|007.417180|117.870737|093.816644|55.091095|109.382904|007.36|335.90
26.09.2023  00:34:17|G|000.000000|000.000000|012.602300|007.417140|117.812830|093.769277|55.091335|109.382721|007.37|336.50
26.09.2023  00:34:29|G|000.000000|000.000000|012.583800|007.417120|117.838016|093.789880|55.091724|109.382439|007.24|338.50
26.09.2023  00:34:38|G|000.000000|000.000000|012.569300|007.417090|117.835282|093.787643|55.091991|109.382256|007.28|337.90
26.09.2023  00:34:49|G|000.000000|000.000000|012.582200|007.417120|117.843097|093.794036|55.092346|109.381996|007.24|337.30
26.09.2023  00:34:59|G|000.000000|000.000000|012.563500|007.417070|117.821182|093.776109|55.092655|109.381775|007.32|337.30
26.09.2023  00:35:09|G|000.000000|000.000000|012.563600|007.417090|117.853103|093.802220|55.092964|109.381546|007.28|337.40
26.09.2023  00:35:19|G|000.000000|000.000000|012.543600|007.417030|117.818916|093.774256|55.093281|109.381325|007.26|337.60
26.09.2023  00:35:29|G|000.000000|000.000000|012.537700|007.417040|117.853170|093.802275|55.093590|109.381104|007.38|337.30
26.09.2023  00:35:36|G|000.000000|000.000000|012.513100|007.417000|117.865742|093.812559|55.093807|109.380951|007.36|338.10
26.09.2023  00:35:49|G|000.000000|000.000000|012.498200|007.416970|117.863677|093.810870|55.094219|109.380692|007.18|340.50
26.09.2023  00:35:59|G|000.000000|000.000000|012.495900|007.416940|117.823061|093.777646|55.094543|109.380501|007.32|341.10
26.09.2023  00:36:19|G|000.000000|000.000000|012.455400|007.416880|117.853133|093.802245|55.095181|109.380135|007.38|342.90
26.09.2023  00:36:29|G|000.000000|000.000000|012.430000|007.416840|117.868295|093.814647|55.095501|109.379959|007.24|342.10
26.09.2023  00:36:39|G|000.000000|000.000000|012.410300|007.416840|117.929849|093.864998|55.095818|109.379776|007.28|340.90
26.09.2023  00:36:49|G|000.000000|000.000000|012.391400|007.416770|117.876189|093.821104|55.096134|109.379593|007.18|341.70
26.09.2023  00:36:59|G|000.000000|000.000000|012.367500|007.416730|117.887038|093.829979|55.096451|109.379410|007.21|340.40
26.09.2023  00:37:19|G|000.000000|000.000000|012.329400|007.416700|117.957770|093.887836|55.097088|109.378998|007.35|338.90
26.09.2023  00:37:29|G|000.000000|000.000000|012.289900|007.416620|117.952633|093.883635|55.097401|109.378799|007.28|339.80
26.09.2023  00:37:39|G|000.000000|000.000000|012.260800|007.416600|118.012107|093.932284|55.097713|109.378578|007.32|338.80
26.09.2023  00:37:49|G|000.000000|000.000000|012.255400|007.416600|118.029227|093.946288|55.098030|109.378372|007.26|339.60
26.09.2023  00:37:59|G|000.000000|000.000000|012.223800|007.416550|118.047603|093.961319|55.098343|109.378166|007.26|339.50
26.09.2023  00:38:09|G|000.000000|000.000000|012.201300|007.416510|118.054451|093.966921|55.098660|109.377975|007.23|340.20
26.09.2023  00:38:19|G|000.000000|000.000000|012.166000|007.416510|118.165641|094.057872|55.098972|109.377777|007.20|340.70
26.09.2023  00:38:29|G|000.000000|000.000000|012.140300|007.416460|118.166361|094.058462|55.099293|109.377563|007.24|339.50
26.09.2023  00:38:39|G|000.000000|000.000000|012.105200|007.416360|118.116488|094.017666|55.099602|109.377357|007.34|338.50
26.09.2023  00:38:49|G|000.000000|000.000000|012.095100|007.416380|118.180213|094.069792|55.099930|109.377159|007.35|340.00
26.09.2023  00:38:59|G|000.000000|000.000000|012.078000|007.416400|118.267043|094.140818|55.100235|109.376938|007.33|337.50
26.09.2023  00:39:09|G|000.000000|000.000000|012.066300|007.416350|118.222937|094.104740|55.100555|109.376709|007.41|338.10
26.09.2023  00:39:19|G|000.000000|000.000000|012.062800|007.416370|118.266659|094.140503|55.100876|109.376488|007.39|338.10
26.09.2023  00:39:29|G|000.000000|000.000000|012.068700|007.416380|118.264054|094.138372|55.101189|109.376251|007.36|336.80
26.09.2023  00:39:39|G|000.000000|000.000000|012.075500|007.416420|118.307604|094.173996|55.101501|109.376007|007.40|336.40
26.09.2023  00:39:49|G|000.000000|000.000000|012.142800|007.416570|118.336336|094.197499|55.101814|109.375763|007.35|336.80
26.09.2023  00:40:09|G|000.000000|000.000000|012.167100|007.416630|118.356437|094.213941|55.102432|109.375282|007.30|336.10
26.09.2023  00:40:19|G|000.000000|000.000000|012.182500|007.416650|118.339794|094.200327|55.102741|109.375038|007.39|335.70
26.09.2023  00:40:29|G|000.000000|000.000000|012.204500|007.416720|118.383424|094.236015|55.103058|109.374794|007.42|335.40
26.09.2023  00:40:39|G|000.000000|000.000000|012.212600|007.416720|118.357912|094.215148|55.103374|109.374542|007.42|335.70
26.09.2023  00:40:59|G|000.000000|000.000000|012.235500|007.416740|118.317654|094.182217|55.104000|109.374077|007.36|337.10
