DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
30.09.2023  00:31:55|G|000.000000|000.000000|011.752100|007.416230|119.035344|094.769278|52.760357|106.848106|008.59|240.60
30.09.2023  00:32:07|G|000.000000|000.000000|011.754300|007.416230|119.028237|094.763464|52.760128|106.847420|008.73|241.30
30.09.2023  00:32:17|G|000.000000|000.000000|011.765700|007.416250|119.023925|094.759937|52.759933|106.846855|008.69|240.90
30.09.2023  00:32:27|G|000.000000|000.000000|011.753100|007.416210|118.999466|094.739929|52.759731|106.846275|008.61|240.30
30.09.2023  00:32:37|G|000.000000|000.000000|011.790600|007.416310|119.041354|094.774194|52.759529|106.845703|008.75|239.90
30.09.2023  00:32:47|G|000.000000|000.000000|011.800000|007.416310|119.011028|094.749387|52.759331|106.845123|008.66|240.90
30.09.2023  00:32:57|G|000.000000|000.000000|011.798200|007.416310|119.016807|094.754114|52.759132|106.844551|008.63|239.40
30.09.2023  00:33:17|G|000.000000|000.000000|011.805300|007.416310|118.993945|094.735414|52.758743|106.843391|008.72|241.60
30.09.2023  00:33:27|G|000.000000|000.000000|011.804900|007.416330|119.027834|094.763134|52.758541|106.842819|008.73|239.40
30.09.2023  00:33:37|G|000.000000|000.000000|011.804800|007.416330|119.028199|094.763433|52.758339|106.842247|008.66|240.30
30.09.2023  00:33:47|G|000.000000|000.000000|011.828400|007.416380|119.033404|094.767691|52.758125|106.841675|008.78|238.00
30.09.2023  00:33:57|G|000.000000|000.000000|011.837300|007.416400|119.037290|094.770869|52.757919|106.841103|008.65|239.00
30.09.2023  00:34:07|G|000.000000|000.000000|011.859900|007.416440|119.029676|094.764641|52.757717|106.840523|008.74|239.10
30.09.2023  00:34:27|G|000.000000|000.000000|011.848700|007.416420|119.033042|094.767395|52.757320|106.839363|008.64|240.40
30.09.2023  00:34:37|G|000.000000|000.000000|011.838100|007.416380|119.001966|094.741975|52.757122|106.838791|008.65|240.40
30.09.2023  00:34:47|G|000.000000|000.000000|011.845900|007.416400|119.009558|094.748185|52.756924|106.838226|008.67|239.80
30.09.2023  00:34:57|G|000.000000|000.000000|011.851600|007.416400|118.991133|094.733113|52.756718|106.837631|008.74|240.50
30.09.2023  00:35:07|G|000.000000|000.000000|011.858600|007.416440|119.033762|094.767983|52.756523|106.837059|008.73|241.00
30.09.2023  00:35:27|G|000.000000|000.000000|011.894400|007.416510|119.032368|094.766843|52.756115|106.835892|008.73|238.90
30.09.2023  00:35:37|G|000.000000|000.000000|011.927600|007.416550|118.990575|094.732657|52.755909|106.835320|008.76|238.50
30.09.2023  00:35:47|G|000.000000|000.000000|011.908400|007.416510|118.987440|094.730093|52.755703|106.834747|008.72|239.20
30.09.2023  00:35:57|G|000.000000|000.000000|011.914500|007.416520|118.983836|094.727145|52.755497|106.834167|008.80|239.50
30.09.2023  00:36:07|G|000.000000|000.000000|011.907000|007.416520|119.007925|094.746849|52.755291|106.833595|008.71|240.00
30.09.2023  00:36:17|G|000.000000|000.000000|011.926400|007.416550|118.994501|094.735869|52.755085|106.833008|008.72|241.10
30.09.2023  00:36:37|G|000.000000|000.000000|011.991800|007.416660|118.963130|094.710207|52.754677|106.831871|008.72|239.00
30.09.2023  00:36:47|G|000.000000|000.000000|012.051500|007.416800|118.999108|094.739637|52.754463|106.831299|008.71|237.60
30.09.2023  00:36:55|G|000.000000|000.000000|012.052000|007.416770|118.948666|094.698376|52.754303|106.830864|008.76|239.40
30.09.2023  00:37:07|G|000.000000|000.000000|012.040700|007.416740|118.936305|094.688265|52.754051|106.830147|008.71|240.20
30.09.2023  00:37:27|G|000.000000|000.000000|011.968100|007.416630|118.990323|094.732451|52.753647|106.828987|008.79|239.20
30.09.2023  00:37:37|G|000.000000|000.000000|011.940200|007.416570|118.982627|094.726155|52.753441|106.828400|008.77|241.60
30.09.2023  00:37:46|G|000.000000|000.000000|011.868200|007.416400|118.937599|094.689323|52.753265|106.827881|008.71|241.00
30.09.2023  00:37:57|G|000.000000|000.000000|011.868100|007.416420|118.970481|094.716220|52.753056|106.827255|008.63|239.90
30.09.2023  00:38:07|G|000.000000|000.000000|011.913500|007.416520|118.987064|094.729785|52.752861|106.826691|008.58|240.70
30.09.2023  00:38:17|G|000.000000|000.000000|012.041600|007.416780|118.998229|094.738918|52.752655|106.826111|008.73|239.50
30.09.2023  00:38:26|G|000.000000|000.000000|012.133300|007.416940|118.964444|094.711282|52.752464|106.825592|008.75|238.00
30.09.2023  00:38:37|G|000.000000|000.000000|012.114700|007.416920|118.991362|094.733301|52.752235|106.824966|008.61|239.60
30.09.2023  00:38:47|G|000.000000|000.000000|012.164500|007.417010|118.978277|094.722598|52.752026|106.824417|008.66|238.20
30.09.2023  00:38:57|G|000.000000|000.000000|012.185900|007.417060|118.990924|094.732943|52.751808|106.823853|008.83|238.80
30.09.2023  00:39:07|G|000.000000|000.000000|012.182400|007.417040|118.969739|094.715614|52.751602|106.823265|008.75|240.50
30.09.2023  00:39:27|G|000.000000|000.000000|012.200300|007.417080|118.977510|094.721970|52.751202|106.822113|008.71|240.70
30.09.2023  00:39:35|G|000.000000|000.000000|012.202800|007.417080|118.969513|094.715428|52.751049|106.821663|008.73|240.60
30.09.2023  00:39:47|G|000.000000|000.000000|012.185900|007.417040|118.958533|094.706447|52.750813|106.820946|008.68|241.30
30.09.2023  00:39:57|G|000.000000|000.000000|012.191300|007.417040|118.941451|094.692474|52.750614|106.820358|008.86|240.80
30.09.2023  00:40:06|G|000.000000|000.000000|012.176600|007.417040|118.988130|094.730657|52.750446|106.819839|008.66|241.50
30.09.2023  00:40:17|G|000.000000|000.000000|012.192500|007.417060|118.969791|094.715656|52.750221|106.819176|008.88|242.20
30.09.2023  00:40:27|G|000.000000|000.000000|012.237200|007.417170|119.005449|094.744823|52.750031|106.818581|008.74|242.10
30.09.2023  00:40:37|G|000.000000|000.000000|012.227500|007.417150|119.003933|094.743584|52.749832|106.817993|008.73|241.10
