DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
29.09.2023  00:03:38|G|000.000000|000.000000|012.553200|007.419790|122.207623|097.364158|53.708851|108.201004|007.63|207.60
29.09.2023  00:03:58|G|000.000000|000.000000|012.566800|007.419820|122.211994|097.367733|53.708252|108.200424|007.47|209.90
29.09.2023  00:04:08|G|000.000000|000.000000|012.590400|007.419890|122.248033|097.397213|53.707951|108.200119|007.55|210.30
29.09.2023  00:04:16|G|000.000000|000.000000|012.590000|007.419890|122.249399|097.398330|53.707691|108.199860|007.65|211.40
29.09.2023  00:04:28|G|000.000000|000.000000|012.605600|007.419920|122.247337|097.396643|53.707348|108.199493|007.59|211.70
29.09.2023  00:04:34|G|000.000000|000.000000|012.613800|007.419980|122.316949|097.453585|53.707169|108.199303|007.50|212.30
29.09.2023  00:04:48|G|000.000000|000.000000|012.613600|007.419950|122.269731|097.414962|53.706764|108.198860|007.52|212.70
29.09.2023  00:04:58|G|000.000000|000.000000|012.612800|007.419970|122.304322|097.443257|53.706474|108.198540|007.51|212.30
29.09.2023  00:05:16|G|000.000000|000.000000|012.615600|007.419980|122.311080|097.448784|53.705948|108.197960|007.44|213.00
29.09.2023  00:05:28|G|000.000000|000.000000|012.628600|007.420000|122.301503|097.440951|53.705601|108.197601|007.51|211.90
29.09.2023  00:05:38|G|000.000000|000.000000|012.632900|007.420000|122.287616|097.429591|53.705303|108.197289|007.52|212.30
29.09.2023  00:05:47|G|000.000000|000.000000|012.645300|007.420070|122.359821|097.488654|53.705032|108.196983|007.63|213.00
29.09.2023  00:05:58|G|000.000000|000.000000|012.648400|007.420060|122.334011|097.467542|53.704720|108.196648|007.48|212.90
29.09.2023  00:06:08|G|000.000000|000.000000|012.641800|007.420060|122.355091|097.484785|53.704426|108.196327|007.56|212.40
29.09.2023  00:06:18|G|000.000000|000.000000|012.651700|007.420100|122.387121|097.510985|53.704132|108.196014|007.56|212.40
29.09.2023  00:06:28|G|000.000000|000.000000|012.659300|007.420100|122.362791|097.491083|53.703838|108.195694|007.51|212.80
29.09.2023  00:06:38|G|000.000000|000.000000|012.660100|007.420080|122.328339|097.462902|53.703541|108.195389|007.55|212.40
29.09.2023  00:06:48|G|000.000000|000.000000|012.654700|007.420050|122.297674|097.437819|53.703243|108.195068|007.64|212.50
29.09.2023  00:06:58|G|000.000000|000.000000|012.648100|007.420060|122.334886|097.468258|53.702946|108.194748|007.58|211.60
29.09.2023  00:07:08|G|000.000000|000.000000|012.653700|007.420060|122.316724|097.453401|53.702644|108.194443|007.49|211.10
29.09.2023  00:07:18|G|000.000000|000.000000|012.651100|007.420080|122.357033|097.486374|53.702351|108.194145|007.53|210.50
29.09.2023  00:07:28|G|000.000000|000.000000|012.654700|007.420080|122.345296|097.476772|53.702057|108.193848|007.53|210.30
29.09.2023  00:07:38|G|000.000000|000.000000|012.648800|007.420060|122.332542|097.466340|53.701752|108.193550|007.57|209.50
29.09.2023  00:07:48|G|000.000000|000.000000|012.647400|007.420060|122.336989|097.469978|53.701450|108.193245|007.59|210.30
29.09.2023  00:07:55|G|000.000000|000.000000|012.653600|007.420080|122.349025|097.479823|53.701221|108.193008|007.57|211.10
29.09.2023  00:08:08|G|000.000000|000.000000|012.653400|007.420070|122.333747|097.467326|53.700844|108.192635|007.62|210.60
29.09.2023  00:08:18|G|000.000000|000.000000|012.646400|007.420080|122.372052|097.498659|53.700546|108.192345|007.56|210.80
29.09.2023  00:08:28|G|000.000000|000.000000|012.654800|007.420080|122.345139|097.476644|53.700249|108.192047|007.51|210.80
29.09.2023  00:08:36|G|000.000000|000.000000|012.661300|007.420100|122.356377|097.485837|53.700008|108.191811|007.59|210.60
29.09.2023  00:08:48|G|000.000000|000.000000|012.661500|007.420100|122.355507|097.485125|53.699642|108.191452|007.57|209.50
29.09.2023  00:08:58|G|000.000000|000.000000|012.670300|007.420120|122.359314|097.488239|53.699333|108.191147|007.74|210.70
29.09.2023  00:09:08|G|000.000000|000.000000|012.678200|007.420150|122.381881|097.506699|53.699036|108.190834|007.48|211.70
29.09.2023  00:09:18|G|000.000000|000.000000|012.678100|007.420170|122.414104|097.533057|53.698734|108.190521|007.60|211.20
29.09.2023  00:09:28|G|000.000000|000.000000|012.691000|007.420190|122.404755|097.525410|53.698444|108.190201|007.51|213.50
29.09.2023  00:09:38|G|000.000000|000.000000|012.686600|007.420170|122.386989|097.510877|53.698151|108.189888|007.58|213.20
29.09.2023  00:09:45|G|000.000000|000.000000|012.693500|007.420190|122.396826|097.518923|53.697918|108.189644|007.56|211.60
29.09.2023  00:09:58|G|000.000000|000.000000|012.686000|007.420210|122.452980|097.564857|53.697552|108.189278|007.52|210.70
29.09.2023  00:10:08|G|000.000000|000.000000|012.700400|007.420210|122.406553|097.526880|53.697254|108.188965|007.66|210.80
29.09.2023  00:10:18|G|000.000000|000.000000|012.691000|007.420210|122.436955|097.551748|53.696953|108.188660|007.54|211.60
29.09.2023  00:10:28|G|000.000000|000.000000|012.701900|007.420230|122.433769|097.549142|53.696651|108.188347|007.58|210.70
29.09.2023  00:10:48|G|000.000000|000.000000|012.706900|007.420230|122.417655|097.535961|53.696053|108.187737|007.57|211.10
29.09.2023  00:10:58|G|000.000000|000.000000|012.703100|007.420230|122.430013|097.546070|53.695755|108.187431|007.52|210.80
29.09.2023  00:11:08|G|000.000000|000.000000|012.713200|007.420270|122.461411|097.571753|53.695461|108.187141|007.44|210.60
29.09.2023  00:11:18|G|000.000000|000.000000|012.707400|007.420240|122.432064|097.547748|53.695160|108.186829|007.51|211.90
29.09.2023  00:11:28|G|000.000000|000.000000|012.708300|007.420230|122.413302|097.532401|53.694859|108.186539|007.60|210.30
29.09.2023  00:11:38|G|000.000000|000.000000|012.712000|007.420230|122.401453|097.522708|53.694557|108.186234|007.51|211.40
29.09.2023  00:11:48|G|000.000000|000.000000|012.707400|007.420230|122.416119|097.534705|53.694260|108.185921|007.64|211.50
29.09.2023  00:11:58|G|000.000000|000.000000|012.702500|007.420230|122.431936|097.547643|53.693958|108.185623|007.61|210.20
29.09.2023  00:12:08|G|000.000000|000.000000|012.698700|007.420210|122.412059|097.531384|53.693661|108.185310|007.52|211.50
29.09.2023  00:12:18|G|000.000000|000.000000|012.698000|007.420210|122.414364|097.533269|53.693363|108.185013|007.60|211.10
29.09.2023  00:12:28|G|000.000000|000.000000|012.698000|007.420230|122.446256|097.559357|53.693069|108.184700|007.58|211.00
29.09.2023  00:12:38|G|000.000000|000.000000|012.700400|007.420230|122.438563|097.553064|53.692764|108.184387|007.59|211.40
29.09.2023  00:12:48|G|000.000000|000.000000|012.687500|007.420170|122.384150|097.508555|53.692467|108.184074|007.59|211.80
29.09.2023  00:12:58|G|000.000000|000.000000|012.686300|007.420190|122.419860|097.537765|53.692165|108.183769|007.60|211.20
29.09.2023  00:13:08|G|000.000000|000.000000|012.688800|007.420190|122.411783|097.531158|53.691868|108.183456|007.47|212.20
29.09.2023  00:13:18|G|000.000000|000.000000|012.670400|007.420170|122.439000|097.553421|53.691570|108.183159|007.56|210.80
29.09.2023  00:13:26|G|000.000000|000.000000|012.685000|007.420170|122.392163|097.515109|53.691319|108.182907|007.60|210.70
29.09.2023  00:13:38|G|000.000000|000.000000|012.679400|007.420150|122.378189|097.503679|53.690964|108.182549|007.69|211.10
29.09.2023  00:13:48|G|000.000000|000.000000|012.683800|007.420170|122.396058|097.518295|53.690659|108.182236|007.67|212.00
29.09.2023  00:13:58|G|000.000000|000.000000|012.684300|007.420170|122.394439|097.516971|53.690353|108.181931|007.71|210.20
29.09.2023  00:14:08|G|000.000000|000.000000|012.678100|007.420170|122.414383|097.533285|53.690056|108.181625|007.58|210.40
29.09.2023  00:14:18|G|000.000000|000.000000|012.678000|007.420150|122.382573|097.507265|53.689754|108.181320|007.69|210.70
29.09.2023  00:14:28|G|000.000000|000.000000|012.694500|007.420170|122.361736|097.490220|53.689449|108.181000|007.77|212.30
29.09.2023  00:14:38|G|000.000000|000.000000|012.682800|007.420170|122.399040|097.520734|53.689156|108.180679|007.60|212.30
29.09.2023  00:14:48|G|000.000000|000.000000|012.687300|007.420170|122.384700|097.509004|53.688858|108.180374|007.61|211.40
29.09.2023  00:14:58|G|000.000000|000.000000|012.694700|007.420170|122.361138|097.489731|53.688564|108.180054|007.54|212.80
29.09.2023  00:15:08|G|000.000000|000.000000|012.698100|007.420190|122.382069|097.506852|53.688263|108.179741|007.63|210.60
29.09.2023  00:15:38|G|000.000000|000.000000|012.701200|007.420220|122.420006|097.537884|53.687370|108.178810|007.64|211.80
29.09.2023  00:15:45|G|000.000000|000.000000|012.697300|007.420190|122.384574|097.508901|53.687134|108.178574|007.60|210.70
29.09.2023  00:15:58|G|000.000000|000.000000|012.703600|007.420210|122.396339|097.518525|53.686764|108.178200|007.57|210.70
29.09.2023  00:16:08|G|000.000000|000.000000|012.705900|007.420230|122.420808|097.538540|53.686466|108.177887|007.59|212.30
29.09.2023  00:16:18|G|000.000000|000.000000|012.711200|007.420230|122.404085|097.524861|53.686172|108.177574|007.52|211.60
29.09.2023  00:16:28|G|000.000000|000.000000|012.715700|007.420250|122.421509|097.539114|53.685875|108.177269|007.51|211.40
29.09.2023  00:16:38|G|000.000000|000.000000|012.717200|007.420250|122.416612|097.535108|53.685574|108.176949|007.71|211.60
29.09.2023  00:16:48|G|000.000000|000.000000|012.715900|007.420240|122.404913|097.525539|53.685272|108.176643|007.57|211.00
29.09.2023  00:16:57|G|000.000000|000.000000|012.723100|007.420260|122.413590|097.532636|53.684978|108.176353|007.52|210.10
29.09.2023  00:17:08|G|000.000000|000.000000|012.718600|007.420250|122.411970|097.531311|53.684666|108.176025|007.66|211.20
29.09.2023  00:17:18|G|000.000000|000.000000|012.722200|007.420270|122.432567|097.548159|53.684368|108.175728|007.53|211.50
29.09.2023  00:17:28|G|000.000000|000.000000|012.720200|007.420270|122.438989|097.553412|53.684067|108.175415|007.58|211.20
29.09.2023  00:17:38|G|000.000000|000.000000|012.722700|007.420270|122.430755|097.546677|53.683769|108.175102|007.60|212.00
29.09.2023  00:17:48|G|000.000000|000.000000|012.709000|007.420250|122.442889|097.556602|53.683472|108.174782|007.60|212.70
29.09.2023  00:17:56|G|000.000000|000.000000|012.723500|007.420270|122.428314|097.544681|53.683220|108.174507|007.55|212.70
29.09.2023  00:18:08|G|000.000000|000.000000|012.712900|007.420250|122.430503|097.546471|53.682884|108.174149|007.62|212.00
29.09.2023  00:18:28|G|000.000000|000.000000|012.713300|007.420230|122.397391|097.519386|53.682289|108.173500|007.61|213.90
29.09.2023  00:18:38|G|000.000000|000.000000|012.709700|007.420230|122.408882|097.528785|53.681995|108.173180|007.53|213.50
29.09.2023  00:18:48|G|000.000000|000.000000|012.709100|007.420230|122.410695|097.530268|53.681698|108.172859|007.65|212.90
29.09.2023  00:18:55|G|000.000000|000.000000|012.716200|007.420230|122.388034|097.511732|53.681477|108.172623|007.55|211.90
29.09.2023  00:19:08|G|000.000000|000.000000|012.710400|007.420210|122.374539|097.500693|53.681118|108.172211|007.52|214.20
29.09.2023  00:19:18|G|000.000000|000.000000|012.708500|007.420210|122.380682|097.505718|53.680824|108.171890|007.64|213.90
29.09.2023  00:19:28|G|000.000000|000.000000|012.709100|007.420230|122.410611|097.530199|53.680527|108.171570|007.48|213.00
29.09.2023  00:19:38|G|000.000000|000.000000|012.706300|007.420230|122.419661|097.537602|53.680237|108.171249|007.56|213.00
29.09.2023  00:19:48|G|000.000000|000.000000|012.715300|007.420230|122.390922|097.514094|53.679935|108.170929|007.69|212.20
29.09.2023  00:19:58|G|000.000000|000.000000|012.699600|007.420210|122.409042|097.528916|53.679638|108.170616|007.49|212.30
29.09.2023  00:20:08|G|000.000000|000.000000|012.708500|007.420230|122.412564|097.531797|53.679344|108.170296|007.56|212.80
29.09.2023  00:20:18|G|000.000000|000.000000|012.708300|007.420250|122.445075|097.558391|53.679050|108.169975|007.62|212.40
29.09.2023  00:20:28|G|000.000000|000.000000|012.712000|007.420250|122.433312|097.548769|53.678753|108.169655|007.61|212.50
29.09.2023  00:20:38|G|000.000000|000.000000|012.709400|007.420250|122.441675|097.555610|53.678455|108.169342|007.63|211.80
29.09.2023  00:20:48|G|000.000000|000.000000|012.701500|007.420230|122.434984|097.550136|53.678154|108.169022|007.65|212.90
29.09.2023  00:20:58|G|000.000000|000.000000|012.703900|007.420240|122.443357|097.556985|53.677849|108.168709|007.57|211.50
29.09.2023  00:21:08|G|000.000000|000.000000|012.704000|007.420210|122.395024|097.517450|53.677559|108.168411|007.53|211.80
29.09.2023  00:21:18|G|000.000000|000.000000|012.696000|007.420210|122.420854|097.538578|53.677261|108.168098|007.49|211.90
29.09.2023  00:21:28|G|000.000000|000.000000|012.699600|007.420190|122.377048|097.502745|53.676960|108.167793|007.55|210.80
29.09.2023  00:21:48|G|000.000000|000.000000|012.696400|007.420230|122.451364|097.563535|53.676353|108.167183|007.61|210.70
29.09.2023  00:21:58|G|000.000000|000.000000|012.692800|007.420210|122.431177|097.547022|53.676044|108.166885|007.66|209.60
29.09.2023  00:22:08|G|000.000000|000.000000|012.701200|007.420210|122.404087|097.524863|53.675751|108.166588|007.49|211.20
29.09.2023  00:22:18|G|000.000000|000.000000|012.696600|007.420210|122.418882|097.536965|53.675457|108.166275|007.49|211.60
29.09.2023  00:22:28|G|000.000000|000.000000|012.687100|007.420170|122.385319|097.509511|53.675148|108.165962|007.72|210.40
29.09.2023  00:22:37|G|000.000000|000.000000|012.674400|007.420150|122.394235|097.516804|53.674862|108.165680|007.73|210.30
29.09.2023  00:22:48|G|000.000000|000.000000|012.671300|007.420170|122.436252|097.551173|53.674538|108.165359|007.59|210.50
29.09.2023  00:22:58|G|000.000000|000.000000|012.663200|007.420120|122.382201|097.506961|53.674240|108.165054|007.37|210.80
29.09.2023  00:23:07|G|000.000000|000.000000|012.660600|007.420100|122.358586|097.487644|53.673958|108.164749|007.43|212.30
29.09.2023  00:23:18|G|000.000000|000.000000|012.652400|007.420100|122.384788|097.509076|53.673653|108.164429|007.63|212.00
29.09.2023  00:23:28|G|000.000000|000.000000|012.648700|007.420060|122.332717|097.466483|53.673347|108.164101|007.75|213.40
29.09.2023  00:23:38|G|000.000000|000.000000|012.634500|007.420040|122.346292|097.477588|53.673050|108.163780|007.61|212.00
29.09.2023  00:23:48|G|000.000000|000.000000|012.636100|007.420050|122.357426|097.486695|53.672756|108.163460|007.59|212.50
29.09.2023  00:23:58|G|000.000000|000.000000|012.641500|007.420060|122.356039|097.485560|53.672466|108.163147|007.59|212.50
29.09.2023  00:24:18|G|000.000000|000.000000|012.644800|007.420060|122.345163|097.476664|53.671864|108.162521|007.60|211.60
29.09.2023  00:24:28|G|000.000000|000.000000|012.634700|007.420040|122.345742|097.477137|53.671566|108.162216|007.58|211.40
29.09.2023  00:24:48|G|000.000000|000.000000|012.632600|007.420060|122.384448|097.508798|53.670982|108.161560|007.43|213.80
29.09.2023  00:25:07|G|000.000000|000.000000|012.633500|007.420060|122.381736|097.506580|53.670403|108.160927|007.61|212.70
29.09.2023  00:25:38|G|000.000000|000.000000|012.632400|007.420050|122.369119|097.496259|53.669502|108.159996|007.46|212.00
29.09.2023  00:25:45|G|000.000000|000.000000|012.628100|007.420040|122.366980|097.494510|53.669273|108.159752|007.54|211.80
29.09.2023  00:25:54|G|000.000000|000.000000|012.619300|007.420020|122.363375|097.491561|53.669003|108.159485|007.69|210.20
29.09.2023  00:26:08|G|000.000000|000.000000|012.620400|007.420000|122.327564|097.462269|53.668606|108.159081|007.45|211.00
29.09.2023  00:26:18|G|000.000000|000.000000|012.617700|007.420000|122.336587|097.469649|53.668301|108.158775|007.71|210.90
29.09.2023  00:26:38|G|000.000000|000.000000|012.599200|007.419950|122.315755|097.452608|53.667698|108.158157|007.45|211.70
29.09.2023  00:26:58|G|000.000000|000.000000|012.591400|007.419910|122.276910|097.420834|53.667103|108.157524|007.58|211.80
29.09.2023  00:27:28|G|000.000000|000.000000|012.569400|007.419850|122.251573|097.400109|53.666210|108.156570|007.66|212.20
29.09.2023  00:27:38|G|000.000000|000.000000|012.549700|007.419800|122.234972|097.386530|53.665913|108.156250|007.58|213.10
29.09.2023  00:27:58|G|000.000000|000.000000|012.516300|007.419700|122.182528|097.343631|53.665321|108.155624|007.68|211.60
29.09.2023  00:28:08|G|000.000000|000.000000|012.505600|007.419660|122.152618|097.319165|53.665028|108.155312|007.54|211.80
29.09.2023  00:28:16|G|000.000000|000.000000|012.508500|007.419680|122.175256|097.337682|53.664783|108.155052|007.46|212.40
29.09.2023  00:28:26|G|000.000000|000.000000|012.521600|007.419740|122.229448|097.382011|53.664482|108.154732|007.62|211.90
29.09.2023  00:28:38|G|000.000000|000.000000|012.537200|007.419780|122.243361|097.393391|53.664127|108.154350|007.73|212.60
29.09.2023  00:28:48|G|000.000000|000.000000|012.541500|007.419780|122.229406|097.381976|53.663830|108.154053|007.63|211.40
29.09.2023  00:29:08|G|000.000000|000.000000|012.561900|007.419830|122.243729|097.393692|53.663223|108.153427|007.74|210.80
29.09.2023  00:29:28|G|000.000000|000.000000|012.577800|007.419880|122.272676|097.417371|53.662617|108.152809|007.62|210.80
29.09.2023  00:29:38|G|000.000000|000.000000|012.569200|007.419870|122.284579|097.427107|53.662323|108.152504|007.42|211.20
29.09.2023  00:29:48|G|000.000000|000.000000|012.575200|007.419890|122.297022|097.437285|53.662037|108.152184|007.49|213.40
29.09.2023  00:29:58|G|000.000000|000.000000|012.570400|007.419890|122.312533|097.449973|53.661736|108.151863|007.66|212.70
29.09.2023  00:30:08|G|000.000000|000.000000|012.566300|007.419860|122.277652|097.421441|53.661434|108.151535|007.80|212.10
29.09.2023  00:30:18|G|000.000000|000.000000|012.561100|007.419850|122.278332|097.421997|53.661129|108.151230|007.53|210.70
29.09.2023  00:30:28|G|000.000000|000.000000|012.558600|007.419850|122.286639|097.428792|53.660831|108.150909|007.72|212.50
29.09.2023  00:30:38|G|000.000000|000.000000|012.546200|007.419800|122.246338|097.395826|53.660530|108.150604|007.50|210.60
29.09.2023  00:30:48|G|000.000000|000.000000|012.542700|007.419800|122.257827|097.405224|53.660236|108.150307|007.51|210.60
29.09.2023  00:30:56|G|000.000000|000.000000|012.532300|007.419760|122.226962|097.379977|53.659966|108.150040|007.65|209.70
29.09.2023  00:31:08|G|000.000000|000.000000|012.536300|007.419780|122.246239|097.395746|53.659615|108.149696|007.83|209.90
29.09.2023  00:31:18|G|000.000000|000.000000|012.524600|007.419760|122.251763|097.400264|53.659313|108.149399|007.49|209.60
29.09.2023  00:31:27|G|000.000000|000.000000|012.510700|007.419700|122.200384|097.358236|53.659031|108.149109|007.43|211.80
29.09.2023  00:31:38|G|000.000000|000.000000|012.504500|007.419690|122.204140|097.361309|53.658718|108.148781|007.65|212.00
29.09.2023  00:31:48|G|000.000000|000.000000|012.493700|007.419660|122.191077|097.350624|53.658421|108.148460|007.72|211.90
29.09.2023  00:31:58|G|000.000000|000.000000|012.482800|007.419640|122.193978|097.352996|53.658127|108.148132|007.53|214.10
29.09.2023  00:32:08|G|000.000000|000.000000|012.473400|007.419610|122.176156|097.338418|53.657825|108.147804|007.76|212.60
29.09.2023  00:32:18|G|000.000000|000.000000|012.488800|007.419680|122.239139|097.389937|53.657532|108.147484|007.59|212.80
29.09.2023  00:32:28|G|000.000000|000.000000|012.500100|007.419700|122.234609|097.386232|53.657238|108.147156|007.52|214.00
29.09.2023  00:32:38|G|000.000000|000.000000|012.509800|007.419720|122.235443|097.386915|53.656933|108.146835|007.70|212.50
29.09.2023  00:32:48|G|000.000000|000.000000|012.522800|007.419740|122.225271|097.378594|53.656635|108.146515|007.75|212.20
29.09.2023  00:32:58|G|000.000000|000.000000|012.519300|007.419760|122.268891|097.414274|53.656326|108.146194|007.87|211.40
29.09.2023  00:33:08|G|000.000000|000.000000|012.525900|007.419760|122.247603|097.396861|53.656029|108.145897|007.58|211.20
29.09.2023  00:33:14|G|000.000000|000.000000|012.516700|007.419760|122.277243|097.421107|53.655823|108.145699|007.78|209.50
29.09.2023  00:33:28|G|000.000000|000.000000|012.503500|007.419720|122.255869|097.403623|53.655411|108.145302|007.94|210.90
29.09.2023  00:33:38|G|000.000000|000.000000|012.500400|007.419720|122.265751|097.411706|53.655098|108.145020|007.57|208.20
29.09.2023  00:33:48|G|000.000000|000.000000|012.490000|007.419700|122.267051|097.412769|53.654797|108.144745|007.47|208.60
29.09.2023  00:33:58|G|000.000000|000.000000|012.482700|007.419680|122.258547|097.405813|53.654488|108.144440|007.67|210.70
29.09.2023  00:34:18|G|000.000000|000.000000|012.489000|007.419700|122.270501|097.415592|53.653873|108.143852|007.66|209.50
29.09.2023  00:34:28|G|000.000000|000.000000|012.479400|007.419700|122.301510|097.440957|53.653568|108.143555|007.50|210.00
29.09.2023  00:34:38|G|000.000000|000.000000|012.478600|007.419660|122.240005|097.390646|53.653263|108.143272|007.62|208.30
29.09.2023  00:34:48|G|000.000000|000.000000|012.474200|007.419660|122.254157|097.402222|53.652954|108.142990|007.63|208.80
29.09.2023  00:34:58|G|000.000000|000.000000|012.466700|007.419650|122.262349|097.408923|53.652641|108.142708|007.69|208.10
29.09.2023  00:35:08|G|000.000000|000.000000|012.454700|007.419610|122.236853|097.388068|53.652325|108.142418|007.76|208.50
29.09.2023  00:35:18|G|000.000000|000.000000|012.443500|007.419570|122.208542|097.364910|53.652020|108.142136|007.62|209.50
29.09.2023  00:35:28|G|000.000000|000.000000|012.424000|007.419570|122.271890|097.416728|53.651707|108.141830|007.73|209.70
29.09.2023  00:35:38|G|000.000000|000.000000|012.414600|007.419520|122.221897|097.375834|53.651402|108.141525|007.65|210.20
29.09.2023  00:35:48|G|000.000000|000.000000|012.401900|007.419480|122.198770|097.356917|53.651096|108.141228|007.71|210.00
29.09.2023  00:35:58|G|000.000000|000.000000|012.381400|007.419420|122.168639|097.332270|53.650791|108.140923|007.72|210.70
29.09.2023  00:36:08|G|000.000000|000.000000|012.355100|007.419360|122.157487|097.323147|53.650486|108.140625|007.59|209.80
29.09.2023  00:36:18|G|000.000000|000.000000|012.328200|007.419290|122.131739|097.302086|53.650177|108.140312|007.73|211.10
29.09.2023  00:36:28|G|000.000000|000.000000|012.299100|007.419210|122.097492|097.274073|53.649868|108.140015|007.69|210.10
29.09.2023  00:36:38|G|000.000000|000.000000|012.265600|007.419140|122.093572|097.270866|53.649555|108.139732|007.69|207.80
29.09.2023  00:36:48|G|000.000000|000.000000|012.245100|007.419100|122.095522|097.272461|53.649239|108.139458|007.73|206.80
29.09.2023  00:36:58|G|000.000000|000.000000|012.216400|007.419040|122.092463|097.269959|53.648922|108.139183|007.73|207.30
29.09.2023  00:37:08|G|000.000000|000.000000|012.180600|007.418950|122.063674|097.246410|53.648598|108.138916|007.81|206.30
29.09.2023  00:37:18|G|000.000000|000.000000|012.173400|007.419000|122.168250|097.331951|53.648277|108.138649|007.70|206.00
29.09.2023  00:37:28|G|000.000000|000.000000|012.189200|007.419040|122.181205|097.342549|53.647953|108.138382|007.74|205.50
29.09.2023  00:37:35|G|000.000000|000.000000|012.206200|007.419060|122.157852|097.323446|53.647709|108.138191|007.69|205.60
29.09.2023  00:37:45|G|000.000000|000.000000|012.210300|007.419080|122.176943|097.339062|53.647400|108.137932|007.59|205.90
29.09.2023  00:37:58|G|000.000000|000.000000|012.208400|007.419080|122.183114|097.344110|53.646999|108.137596|007.68|206.40
29.09.2023  00:38:06|G|000.000000|000.000000|012.216300|007.419100|122.189755|097.349542|53.646740|108.137367|007.65|207.00
29.09.2023  00:38:28|G|000.000000|000.000000|012.246700|007.419180|122.219601|097.373956|53.646053|108.136787|007.62|206.10
29.09.2023  00:38:36|G|000.000000|000.000000|012.265100|007.419210|122.208207|097.364636|53.645798|108.136574|007.65|206.90
29.09.2023  00:38:56|G|000.000000|000.000000|012.239600|007.419140|122.178372|097.340231|53.645161|108.136009|007.55|207.80
29.09.2023  00:39:08|G|000.000000|000.000000|012.222100|007.419110|122.186849|097.347165|53.644806|108.135689|007.66|208.00
29.09.2023  00:39:18|G|000.000000|000.000000|012.186900|007.419040|122.188643|097.348632|53.644493|108.135414|007.60|206.80
29.09.2023  00:39:38|G|000.000000|000.000000|012.145300|007.418970|122.211425|097.367268|53.643867|108.134872|007.61|206.10
29.09.2023  00:39:47|G|000.000000|000.000000|012.197000|007.419040|122.156115|097.322026|53.643559|108.134628|007.70|205.50
29.09.2023  00:39:58|G|000.000000|000.000000|012.170300|007.418990|122.162248|097.327042|53.643227|108.134354|007.65|205.60
29.09.2023  00:40:08|G|000.000000|000.000000|012.154700|007.418970|122.180798|097.342215|53.642910|108.134094|007.61|205.70
29.09.2023  00:40:18|G|000.000000|000.000000|012.141000|007.418900|122.112734|097.286540|53.642586|108.133835|007.67|205.40
29.09.2023  00:40:28|G|000.000000|000.000000|012.122300|007.418850|122.092300|097.269825|53.642269|108.133591|007.65|205.20
29.09.2023  00:40:38|G|000.000000|000.000000|012.102400|007.418820|122.109187|097.283639|53.641945|108.133339|007.62|205.10
