DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
21.09.2023  00:20:33|G|000.000000|000.000000|014.624300|007.424340|122.930589|097.955534|51.892128|105.241806|000.27|250.00
21.09.2023  00:20:53|G|000.000000|000.000000|014.624000|007.424320|122.901078|097.931394|51.892113|105.241707|000.31|251.10
21.09.2023  00:21:03|G|000.000000|000.000000|014.622000|007.424340|122.937405|097.961110|51.892113|105.241707|000.29|251.10
21.09.2023  00:21:13|G|000.000000|000.000000|014.624500|007.424330|122.914792|097.942612|51.892113|105.241707|000.27|251.10
21.09.2023  00:21:23|G|000.000000|000.000000|014.623500|007.424320|122.902464|097.932528|51.892094|105.241600|000.33|253.70
21.09.2023  00:21:33|G|000.000000|000.000000|014.624200|007.424330|122.915620|097.943290|51.892094|105.241600|000.31|253.70
21.09.2023  00:21:43|G|000.000000|000.000000|014.623100|007.424320|122.903702|097.933541|51.892094|105.241600|000.29|253.70
21.09.2023  00:21:53|G|000.000000|000.000000|014.624300|007.424340|122.930589|097.955534|51.892040|105.241394|000.51|250.20
21.09.2023  00:22:03|G|000.000000|000.000000|014.623600|007.424320|122.902163|097.932282|51.891994|105.241043|003.94|255.40
21.09.2023  00:22:12|G|000.000000|000.000000|014.621200|007.424340|122.939648|097.962945|51.892033|105.240959|002.84|268.90
21.09.2023  00:22:22|G|000.000000|000.000000|014.631300|007.424340|122.909877|097.938592|51.892097|105.240929|001.67|291.40
21.09.2023  00:22:33|G|000.000000|000.000000|014.628100|007.424300|122.858357|097.896450|51.892174|105.240944|001.34|334.10
21.09.2023  00:22:53|G|000.000000|000.000000|014.630500|007.424300|122.851094|097.890509|51.892311|105.241058|001.65|20.90
21.09.2023  00:23:03|G|000.000000|000.000000|014.629100|007.424300|122.855218|097.893882|51.892368|105.241188|001.81|39.50
21.09.2023  00:23:13|G|000.000000|000.000000|014.627600|007.424280|122.829027|097.872458|51.892414|105.241364|002.30|60.90
21.09.2023  00:23:23|G|000.000000|000.000000|014.637400|007.424310|122.845842|097.886213|51.892460|105.241585|002.85|70.20
21.09.2023  00:23:33|G|000.000000|000.000000|014.631500|007.424300|122.847983|097.887964|51.892494|105.241837|003.32|74.60
21.09.2023  00:23:43|G|000.000000|000.000000|014.627800|007.424260|122.797922|097.847014|51.892544|105.242111|003.67|73.70
21.09.2023  00:23:53|G|000.000000|000.000000|014.629700|007.424340|122.914112|097.942057|51.892620|105.242393|004.10|68.60
21.09.2023  00:24:02|G|000.000000|000.000000|014.641700|007.424280|122.787290|097.838318|51.892708|105.242683|004.36|63.10
21.09.2023  00:24:12|G|000.000000|000.000000|014.632300|007.424240|122.753876|097.810985|51.892792|105.242989|004.44|65.90
21.09.2023  00:24:22|G|000.000000|000.000000|014.627900|007.424260|122.797298|097.846504|51.892876|105.243324|004.78|69.20
21.09.2023  00:24:32|G|000.000000|000.000000|014.629700|007.424250|122.776747|097.829694|51.892948|105.243668|004.88|69.30
21.09.2023  00:24:43|G|000.000000|000.000000|014.616700|007.424250|122.815009|097.860991|51.893028|105.244026|005.03|70.60
21.09.2023  00:24:53|G|000.000000|000.000000|014.613400|007.424250|122.824689|097.868909|51.893112|105.244392|005.13|69.00
21.09.2023  00:25:02|G|000.000000|000.000000|014.611400|007.424240|122.815230|097.861172|51.893200|105.244736|005.07|67.80
21.09.2023  00:25:12|G|000.000000|000.000000|014.610500|007.424220|122.787448|097.838447|51.893288|105.245110|005.35|68.30
21.09.2023  00:25:22|G|000.000000|000.000000|014.610000|007.424240|122.819474|097.864644|51.893368|105.245476|005.12|69.20
21.09.2023  00:25:32|G|000.000000|000.000000|014.592200|007.424320|122.993976|098.007384|51.893448|105.245819|004.96|70.10
21.09.2023  00:25:42|G|000.000000|000.000000|014.583800|007.424340|123.049296|098.052635|51.893539|105.246162|004.98|66.70
21.09.2023  00:26:02|G|000.000000|000.000000|014.579000|007.424420|123.185579|098.164113|51.893661|105.246803|004.27|77.20
21.09.2023  00:26:12|G|000.000000|000.000000|014.583700|007.424420|123.171832|098.152867|51.893665|105.247101|003.98|87.20
21.09.2023  00:26:22|G|000.000000|000.000000|014.586100|007.424440|123.195319|098.172080|51.893646|105.247345|003.50|94.60
21.09.2023  00:26:32|G|000.000000|000.000000|014.574600|007.424400|123.168408|098.150067|51.893600|105.247559|003.07|105.30
21.09.2023  00:26:43|G|000.000000|000.000000|014.579000|007.424420|123.186041|098.164491|51.893543|105.247749|002.88|113.30
21.09.2023  00:26:53|G|000.000000|000.000000|014.578000|007.424400|123.158571|098.142021|51.893482|105.247887|002.52|122.00
21.09.2023  00:27:03|G|000.000000|000.000000|014.594700|007.424440|123.170244|098.151569|51.893425|105.247986|002.10|126.20
21.09.2023  00:27:13|G|000.000000|000.000000|014.589300|007.424420|123.155767|098.139727|51.893372|105.248062|001.81|131.60
21.09.2023  00:27:23|G|000.000000|000.000000|014.578100|007.424400|123.158409|098.141888|51.893345|105.248093|001.46|135.20
21.09.2023  00:27:33|G|000.000000|000.000000|014.581300|007.424380|123.118428|098.109184|51.893337|105.248100|001.12|136.30
21.09.2023  00:27:43|G|000.000000|000.000000|014.586400|007.424400|123.133837|098.121788|51.893337|105.248100|000.91|136.30
21.09.2023  00:27:53|G|000.000000|000.000000|014.581400|007.424400|123.148654|098.133909|51.893337|105.248100|000.77|136.30
21.09.2023  00:28:03|G|000.000000|000.000000|014.575800|007.424380|123.134712|098.122504|51.893337|105.248100|000.66|136.30
21.09.2023  00:28:23|G|000.000000|000.000000|014.590000|007.424420|123.153723|098.138055|51.893322|105.248100|000.55|137.60
21.09.2023  00:28:32|G|000.000000|000.000000|014.581000|007.424420|123.180316|098.159808|51.893322|105.248100|000.49|137.60
21.09.2023  00:28:43|G|000.000000|000.000000|014.577800|007.424400|123.159255|098.142580|51.893322|105.248100|000.45|137.60
21.09.2023  00:28:52|G|000.000000|000.000000|014.588400|007.424400|123.127928|098.116955|51.893303|105.248100|000.40|144.00
21.09.2023  00:29:02|G|000.000000|000.000000|014.594200|007.424400|123.110796|098.102941|51.893303|105.248100|000.37|144.00
21.09.2023  00:29:12|G|000.000000|000.000000|014.584600|007.424400|123.139160|098.126142|51.893303|105.248100|000.34|144.00
21.09.2023  00:29:22|G|000.000000|000.000000|014.585900|007.424400|123.135344|098.123022|51.893303|105.248100|000.32|144.00
21.09.2023  00:29:32|G|000.000000|000.000000|014.587900|007.424400|123.129400|098.118159|51.893276|105.248093|000.29|150.10
21.09.2023  00:29:42|G|000.000000|000.000000|014.582600|007.424400|123.145079|098.130984|51.893276|105.248093|000.27|150.10
21.09.2023  00:29:53|G|000.000000|000.000000|014.572200|007.424380|123.145348|098.131204|51.893276|105.248093|000.26|150.10
21.09.2023  00:30:02|G|000.000000|000.000000|014.585300|007.424380|123.106609|098.099516|51.893276|105.248093|000.24|150.10
21.09.2023  00:30:12|G|000.000000|000.000000|014.582300|007.424380|123.115490|098.106780|51.893246|105.248077|000.24|158.00
21.09.2023  00:30:22|G|000.000000|000.000000|014.577500|007.424380|123.129659|098.118371|51.893246|105.248077|000.22|158.00
21.09.2023  00:30:32|G|000.000000|000.000000|014.573200|007.424380|123.142378|098.128775|51.893246|105.248077|000.21|158.00
21.09.2023  00:30:42|G|000.000000|000.000000|014.576000|007.424380|123.134107|098.122009|51.893246|105.248077|000.20|158.00
21.09.2023  00:30:52|G|000.000000|000.000000|014.564400|007.424380|123.168446|098.150098|51.893215|105.248070|000.20|166.10
21.09.2023  00:31:02|G|000.000000|000.000000|014.559900|007.424380|123.181747|098.160978|51.893215|105.248070|000.19|166.10
21.09.2023  00:31:12|G|000.000000|000.000000|014.561500|007.424350|123.131239|098.119663|51.893215|105.248070|000.19|166.10
21.09.2023  00:31:23|G|000.000000|000.000000|014.580800|007.424380|123.119908|098.110395|51.893215|105.248070|000.18|166.10
21.09.2023  00:31:32|G|000.000000|000.000000|014.573600|007.424360|123.110683|098.102849|51.893181|105.248055|000.18|173.10
21.09.2023  00:31:42|G|000.000000|000.000000|014.562700|007.424350|123.127688|098.116758|51.893162|105.248047|000.19|174.70
21.09.2023  00:31:52|G|000.000000|000.000000|014.584600|007.424380|123.108686|098.101215|51.893162|105.248047|000.18|174.70
21.09.2023  00:32:02|G|000.000000|000.000000|014.576600|007.424360|123.101817|098.095596|51.893162|105.248047|000.17|174.70
21.09.2023  00:32:12|G|000.000000|000.000000|014.585300|007.424380|123.106633|098.099536|51.893135|105.248039|000.17|180.10
21.09.2023  00:32:22|G|000.000000|000.000000|014.576400|007.424380|123.132951|098.121064|51.893112|105.248016|000.17|187.50
21.09.2023  00:32:32|G|000.000000|000.000000|014.579500|007.424400|123.154328|098.138550|51.893112|105.248016|000.17|187.50
21.09.2023  00:32:43|G|000.000000|000.000000|014.587400|007.424380|123.100405|098.094442|51.893112|105.248016|000.16|187.50
21.09.2023  00:32:52|G|000.000000|000.000000|014.585800|007.424380|123.105147|098.098320|51.893066|105.247993|000.18|192.10
21.09.2023  00:33:02|G|000.000000|000.000000|014.580400|007.424380|123.121120|098.111386|51.893044|105.247978|000.19|193.40
21.09.2023  00:33:22|G|000.000000|000.000000|014.571000|007.424380|123.148925|098.134130|51.893044|105.247978|000.18|193.40
21.09.2023  00:33:42|G|000.000000|000.000000|014.571100|007.424380|123.148614|098.133876|51.892998|105.247932|000.25|199.70
21.09.2023  00:33:52|G|000.000000|000.000000|014.579700|007.424400|123.153673|098.138014|51.892998|105.247932|000.24|199.70
21.09.2023  00:34:02|G|000.000000|000.000000|014.576200|007.424380|123.133533|098.121540|51.892998|105.247932|000.23|199.70
21.09.2023  00:34:13|G|000.000000|000.000000|014.586400|007.424380|123.103366|098.096864|51.892952|105.247894|000.27|200.70
21.09.2023  00:34:32|G|000.000000|000.000000|014.586700|007.424400|123.133001|098.121105|51.892937|105.247879|000.27|201.20
21.09.2023  00:34:42|G|000.000000|000.000000|014.584400|007.424400|123.139798|098.126665|51.892937|105.247879|000.26|201.20
21.09.2023  00:34:52|G|000.000000|000.000000|014.576600|007.424400|123.162889|098.145553|51.892914|105.247864|000.28|203.50
21.09.2023  00:35:02|G|000.000000|000.000000|014.579700|007.424400|123.153713|098.138046|51.892902|105.247841|000.28|204.10
21.09.2023  00:35:12|G|000.000000|000.000000|014.577800|007.424380|123.128799|098.117668|51.892902|105.247841|000.27|204.10
21.09.2023  00:35:22|G|000.000000|000.000000|014.576100|007.424400|123.164368|098.146762|51.892891|105.247826|000.29|206.40
21.09.2023  00:35:32|G|000.000000|000.000000|014.580300|007.424380|123.121416|098.111628|51.892868|105.247803|000.32|208.30
21.09.2023  00:35:42|G|000.000000|000.000000|014.573800|007.424380|123.140641|098.127354|51.892868|105.247803|000.30|208.30
21.09.2023  00:35:52|G|000.000000|000.000000|014.573900|007.424380|123.140347|098.127113|51.892868|105.247803|000.29|208.30
21.09.2023  00:36:02|G|000.000000|000.000000|014.564900|007.424390|123.182224|098.161368|51.892849|105.247780|000.29|209.40
21.09.2023  00:36:12|G|000.000000|000.000000|014.557900|007.424380|123.187662|098.165816|51.892822|105.247749|000.30|208.80
21.09.2023  00:36:33|G|000.000000|000.000000|014.564300|007.424350|123.122973|098.112902|51.892822|105.247749|000.28|208.80
21.09.2023  00:36:42|G|000.000000|000.000000|014.570100|007.424360|123.121074|098.111348|51.892807|105.247726|000.29|210.10
21.09.2023  00:36:52|G|000.000000|000.000000|014.573400|007.424360|123.111314|098.103365|51.892761|105.247673|000.32|213.30
21.09.2023  00:37:03|G|000.000000|000.000000|014.578200|007.424360|123.097122|098.091756|51.892761|105.247673|000.31|213.30
21.09.2023  00:37:12|G|000.000000|000.000000|014.579700|007.424360|123.092683|098.088125|51.892761|105.247673|000.29|213.30
21.09.2023  00:37:22|G|000.000000|000.000000|014.580200|007.424340|123.060722|098.061981|51.892738|105.247627|000.31|215.70
21.09.2023  00:37:33|G|000.000000|000.000000|014.577100|007.424360|123.100392|098.094431|51.892712|105.247597|000.32|215.50
21.09.2023  00:37:42|G|000.000000|000.000000|014.579600|007.424360|123.092964|098.088355|51.892712|105.247597|000.31|215.50
21.09.2023  00:37:52|G|000.000000|000.000000|014.574600|007.424360|123.107717|098.100422|51.892712|105.247597|000.30|215.50
21.09.2023  00:38:03|G|000.000000|000.000000|014.577300|007.424360|123.099765|098.093918|51.892696|105.247566|000.30|216.30
21.09.2023  00:38:12|G|000.000000|000.000000|014.573300|007.424360|123.111569|098.103573|51.892666|105.247536|000.31|218.10
21.09.2023  00:38:22|G|000.000000|000.000000|014.575100|007.424360|123.106236|098.099211|51.892666|105.247536|000.30|218.10
21.09.2023  00:38:32|G|000.000000|000.000000|014.565600|007.424350|123.119076|098.109714|51.892666|105.247536|000.29|218.10
21.09.2023  00:38:42|G|000.000000|000.000000|014.566900|007.424350|123.115212|098.106554|51.892651|105.247505|000.30|218.80
21.09.2023  00:39:02|G|000.000000|000.000000|014.570900|007.424340|123.088173|098.084436|51.892601|105.247429|000.34|219.90
21.09.2023  00:39:12|G|000.000000|000.000000|014.573500|007.424360|123.111011|098.103117|51.892601|105.247429|000.33|219.90
21.09.2023  00:39:32|G|000.000000|000.000000|014.571500|007.424340|123.086383|098.082972|51.892563|105.247383|000.36|220.00
