DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
23.07.2023  00:08:27|G|000.000000|000.000000|013.634700|007.415030|111.449325|088.564018|54.392521|109.356560|008.39|110.30
23.07.2023  00:08:37|G|000.000000|000.000000|013.681500|007.415050|111.349752|088.482569|54.392395|109.357193|008.35|109.20
23.07.2023  00:08:57|G|000.000000|000.000000|013.804600|007.415080|111.054530|088.241081|54.392147|109.358482|008.64|108.10
23.07.2023  00:09:07|G|000.000000|000.000000|013.834100|007.415060|110.942192|088.149190|54.392021|109.359123|008.51|109.90
23.07.2023  00:09:17|G|000.000000|000.000000|013.854800|007.414940|110.699781|087.950901|54.391895|109.359749|008.39|108.70
23.07.2023  00:09:27|G|000.000000|000.000000|013.862100|007.414890|110.602478|087.871309|54.391769|109.360390|008.46|110.10
23.07.2023  00:09:37|G|000.000000|000.000000|013.879400|007.414760|110.354316|087.668315|54.391647|109.361038|008.63|107.70
23.07.2023  00:09:47|G|000.000000|000.000000|013.878800|007.414590|110.093533|087.454999|54.391518|109.361679|008.38|108.50
23.07.2023  00:09:57|G|000.000000|000.000000|013.875300|007.414490|109.948714|087.336539|54.391399|109.362297|008.31|108.10
23.07.2023  00:10:07|G|000.000000|000.000000|013.869300|007.414350|109.748961|087.173144|54.391277|109.362946|008.48|108.70
23.07.2023  00:10:17|G|000.000000|000.000000|013.874600|007.414240|109.564779|087.022486|54.391151|109.363586|008.42|108.80
23.07.2023  00:10:27|G|000.000000|000.000000|013.852000|007.414100|109.410047|086.895917|54.391033|109.364220|008.49|106.90
23.07.2023  00:10:37|G|000.000000|000.000000|013.874400|007.414030|109.241228|086.757825|54.390907|109.364861|008.37|109.00
23.07.2023  00:10:47|G|000.000000|000.000000|013.875400|007.413940|109.099608|086.641982|54.390789|109.365486|008.44|108.40
23.07.2023  00:10:57|G|000.000000|000.000000|013.886800|007.413860|108.945387|086.515831|54.390671|109.366127|008.42|106.60
23.07.2023  00:11:07|G|000.000000|000.000000|013.905200|007.413800|108.803222|086.399542|54.390553|109.366768|008.54|107.90
23.07.2023  00:11:17|G|000.000000|000.000000|013.917600|007.413760|108.708192|086.321809|54.390430|109.367416|008.49|106.80
23.07.2023  00:11:27|G|000.000000|000.000000|013.940800|007.413760|108.645803|086.270775|54.390308|109.368050|008.47|107.10
23.07.2023  00:11:37|G|000.000000|000.000000|013.978900|007.413800|108.605157|086.237527|54.390186|109.368690|008.44|107.60
23.07.2023  00:11:47|G|000.000000|000.000000|014.017800|007.413950|108.731696|086.341035|54.390068|109.369324|008.49|107.20
23.07.2023  00:11:57|G|000.000000|000.000000|014.041400|007.414030|108.791465|086.389925|54.389938|109.369957|008.35|109.70
23.07.2023  00:12:04|G|000.000000|000.000000|014.053400|007.414080|108.836214|086.426529|54.389854|109.370369|008.46|109.30
23.07.2023  00:12:27|G|000.000000|000.000000|014.069700|007.414120|108.854037|086.441108|54.389580|109.371841|008.25|109.80
23.07.2023  00:12:47|G|000.000000|000.000000|014.085500|007.414100|108.781079|086.381429|54.389343|109.373100|008.30|107.20
23.07.2023  00:12:57|G|000.000000|000.000000|014.092400|007.414080|108.731957|086.341249|54.389229|109.373726|008.33|107.40
23.07.2023  00:13:07|G|000.000000|000.000000|014.113200|007.414080|108.676456|086.295850|54.389122|109.374336|008.44|107.10
23.07.2023  00:13:17|G|000.000000|000.000000|014.127800|007.414080|108.637596|086.264062|54.389000|109.375008|008.39|105.60
23.07.2023  00:13:27|G|000.000000|000.000000|014.137400|007.414100|108.642698|086.268235|54.388885|109.375641|008.37|108.10
23.07.2023  00:13:37|G|000.000000|000.000000|014.142000|007.414080|108.599807|086.233151|54.388767|109.376289|008.49|107.10
23.07.2023  00:13:47|G|000.000000|000.000000|014.145400|007.414080|108.590769|086.225759|54.388653|109.376923|008.46|108.00
23.07.2023  00:13:57|G|000.000000|000.000000|014.153200|007.414040|108.508733|086.158654|54.388527|109.377571|008.45|107.30
23.07.2023  00:14:04|G|000.000000|000.000000|014.158900|007.414020|108.462929|086.121187|54.388443|109.378021|008.56|108.00
23.07.2023  00:14:27|G|000.000000|000.000000|014.198800|007.414050|108.403169|086.072304|54.388176|109.379471|008.24|107.70
23.07.2023  00:14:37|G|000.000000|000.000000|014.207100|007.414050|108.381203|086.054337|54.388054|109.380096|008.38|108.80
23.07.2023  00:14:47|G|000.000000|000.000000|014.207800|007.414080|108.425294|086.090402|54.387924|109.380730|008.43|109.00
23.07.2023  00:14:57|G|000.000000|000.000000|014.210400|007.414110|108.464262|086.122277|54.387806|109.381371|008.36|109.40
23.07.2023  00:15:07|G|000.000000|000.000000|014.216800|007.414170|108.539134|086.183522|54.387684|109.382011|008.43|107.60
23.07.2023  00:15:17|G|000.000000|000.000000|014.210600|007.414190|108.586098|086.221937|54.387562|109.382629|008.26|108.00
23.07.2023  00:15:27|G|000.000000|000.000000|014.236300|007.414300|108.686360|086.303951|54.387440|109.383255|008.41|107.50
23.07.2023  00:15:37|G|000.000000|000.000000|014.266300|007.414420|108.790429|086.389078|54.387306|109.383888|008.35|109.90
23.07.2023  00:15:47|G|000.000000|000.000000|014.291400|007.414510|108.861498|086.447211|54.387180|109.384529|008.49|106.60
23.07.2023  00:15:57|G|000.000000|000.000000|014.301800|007.414510|108.833927|086.424659|54.387058|109.385155|008.46|109.30
23.07.2023  00:16:07|G|000.000000|000.000000|014.326100|007.414450|108.678149|086.297234|54.386940|109.385796|008.33|106.20
23.07.2023  00:16:17|G|000.000000|000.000000|014.350800|007.414430|108.582525|086.219015|54.386814|109.386436|008.45|107.80
23.07.2023  00:16:27|G|000.000000|000.000000|014.389100|007.414450|108.512344|086.161608|54.386688|109.387054|008.42|109.40
23.07.2023  00:16:37|G|000.000000|000.000000|014.405500|007.414470|108.499780|086.151330|54.386562|109.387680|008.41|109.70
23.07.2023  00:16:47|G|000.000000|000.000000|014.434100|007.414540|108.531378|086.177177|54.386425|109.388321|008.37|110.10
23.07.2023  00:16:57|G|000.000000|000.000000|014.444300|007.414540|108.504706|086.155360|54.386299|109.388939|008.32|109.20
23.07.2023  00:17:07|G|000.000000|000.000000|014.455500|007.414560|108.505803|086.156257|54.386173|109.389580|008.49|109.70
23.07.2023  00:17:16|G|000.000000|000.000000|014.452600|007.414600|108.574236|086.212235|54.386066|109.390106|008.29|107.80
23.07.2023  00:17:27|G|000.000000|000.000000|014.461400|007.414580|108.520741|086.168477|54.385925|109.390823|008.26|109.10
23.07.2023  00:17:37|G|000.000000|000.000000|014.455500|007.414460|108.353619|086.031773|54.385799|109.391449|008.34|108.80
23.07.2023  00:17:47|G|000.000000|000.000000|014.466300|007.414360|108.173291|085.884267|54.385674|109.392075|008.47|109.40
23.07.2023  00:17:54|G|000.000000|000.000000|014.458800|007.414270|108.055968|085.788298|54.385597|109.392487|008.48|107.40
23.07.2023  00:18:07|G|000.000000|000.000000|014.455600|007.414190|107.942602|085.695567|54.385426|109.393349|008.38|108.50
23.07.2023  00:18:17|G|000.000000|000.000000|014.470800|007.414150|107.842241|085.613473|54.385303|109.393990|008.40|107.70
23.07.2023  00:18:27|G|000.000000|000.000000|014.483100|007.414150|107.810286|085.587334|54.385170|109.394615|008.27|109.60
23.07.2023  00:18:37|G|000.000000|000.000000|014.483900|007.414130|107.777801|085.560762|54.385040|109.395226|008.26|108.30
23.07.2023  00:18:47|G|000.000000|000.000000|014.488100|007.414110|107.736504|085.526981|54.384918|109.395836|008.11|109.10
23.07.2023  00:18:57|G|000.000000|000.000000|014.500900|007.414070|107.642531|085.450113|54.384781|109.396454|008.34|111.30
23.07.2023  00:19:07|G|000.000000|000.000000|014.502000|007.413990|107.518141|085.348364|54.384644|109.397072|008.35|111.30
23.07.2023  00:19:17|G|000.000000|000.000000|014.499300|007.413930|107.433973|085.279515|54.384510|109.397697|008.34|111.90
23.07.2023  00:19:26|G|000.000000|000.000000|014.491200|007.413890|107.394142|085.246934|54.384403|109.398232|008.39|107.80
23.07.2023  00:19:37|G|000.000000|000.000000|014.477800|007.413860|107.383178|085.237965|54.384251|109.398956|008.45|112.10
23.07.2023  00:19:47|G|000.000000|000.000000|014.464000|007.413840|107.388522|085.242337|54.384129|109.399582|008.31|107.90
23.07.2023  00:19:57|G|000.000000|000.000000|014.450000|007.413830|107.409574|085.259557|54.384003|109.400215|008.26|109.30
23.07.2023  00:20:07|G|000.000000|000.000000|014.437300|007.413820|107.427277|085.274038|54.383884|109.400833|008.30|109.60
23.07.2023  00:20:17|G|000.000000|000.000000|014.427600|007.413800|107.422125|085.269824|54.383755|109.401443|008.26|109.30
23.07.2023  00:20:37|G|000.000000|000.000000|014.397900|007.413740|107.407969|085.258245|54.383537|109.402672|007.85|108.60
23.07.2023  00:20:47|G|000.000000|000.000000|014.395900|007.413670|107.306626|085.175347|54.383442|109.403267|007.71|105.00
23.07.2023  00:20:57|G|000.000000|000.000000|014.410100|007.413670|107.269816|085.145237|54.383354|109.403854|007.58|104.50
23.07.2023  00:21:17|G|000.000000|000.000000|014.412300|007.413670|107.264143|085.140597|54.383171|109.405022|007.73|105.40
23.07.2023  00:21:27|G|000.000000|000.000000|014.413000|007.413650|107.231922|085.114241|54.383072|109.405594|007.53|105.50
23.07.2023  00:21:37|G|000.000000|000.000000|014.413100|007.413650|107.231627|085.113999|54.382973|109.406166|007.50|106.50
23.07.2023  00:21:47|G|000.000000|000.000000|014.403000|007.413610|107.196876|085.085573|54.382885|109.406715|007.15|105.30
23.07.2023  00:21:57|G|000.000000|000.000000|014.401900|007.413590|107.169288|085.063006|54.382782|109.407272|007.26|107.30
23.07.2023  00:22:07|G|000.000000|000.000000|014.398400|007.413590|107.178358|085.070426|54.382694|109.407829|007.28|106.40
23.07.2023  00:22:17|G|000.000000|000.000000|014.387300|007.413530|107.115756|085.019218|54.382591|109.408386|007.48|107.10
23.07.2023  00:22:27|G|000.000000|000.000000|014.379300|007.413490|107.075566|084.986343|54.382477|109.408958|007.56|110.50
23.07.2023  00:22:37|G|000.000000|000.000000|014.371500|007.413460|107.050105|084.965516|54.382347|109.409515|007.59|112.00
23.07.2023  00:22:47|G|000.000000|000.000000|014.358600|007.413400|106.992122|084.918087|54.382225|109.410072|007.50|109.00
23.07.2023  00:22:55|G|000.000000|000.000000|014.342700|007.413360|106.972385|084.901943|54.382137|109.410515|007.33|108.80
23.07.2023  00:23:07|G|000.000000|000.000000|014.315300|007.413280|106.921487|084.860308|54.381996|109.411171|007.36|109.50
23.07.2023  00:23:15|G|000.000000|000.000000|014.304600|007.413250|106.903584|084.845665|54.381901|109.411613|007.17|109.60
23.07.2023  00:23:25|G|000.000000|000.000000|014.290500|007.413190|106.848699|084.800769|54.381794|109.412132|007.07|109.00
23.07.2023  00:23:37|G|000.000000|000.000000|014.279300|007.413170|106.847325|084.799645|54.381672|109.412743|006.76|108.70
23.07.2023  00:23:44|G|000.000000|000.000000|014.262200|007.413130|106.830725|084.786066|54.381607|109.413071|006.84|108.30
23.07.2023  00:23:57|G|000.000000|000.000000|014.262800|007.413110|106.798654|084.759833|54.381470|109.413757|006.76|107.50
23.07.2023  00:24:07|G|000.000000|000.000000|014.278000|007.413110|106.759193|084.727554|54.381382|109.414253|006.49|104.70
23.07.2023  00:24:47|G|000.000000|000.000000|014.315900|007.412870|106.294923|084.347788|54.381058|109.416176|006.11|106.60
23.07.2023  00:24:57|G|000.000000|000.000000|014.315400|007.412780|106.158937|084.236553|54.380978|109.416649|006.20|106.50
23.07.2023  00:25:17|G|000.000000|000.000000|014.310200|007.412700|106.050384|084.147758|54.380817|109.417618|006.14|104.70
23.07.2023  00:25:27|G|000.000000|000.000000|014.309600|007.412620|105.929974|084.049265|54.380745|109.418060|005.82|105.90
23.07.2023  00:25:37|G|000.000000|000.000000|014.297600|007.412520|105.808337|083.949767|54.380669|109.418480|005.64|107.50
23.07.2023  00:25:47|G|000.000000|000.000000|014.295200|007.412580|105.906065|084.029707|54.380592|109.418915|005.60|108.00
23.07.2023  00:25:57|G|000.000000|000.000000|014.294600|007.412520|105.816082|083.956102|54.380512|109.419312|005.35|108.30
23.07.2023  00:26:07|G|000.000000|000.000000|014.299600|007.412490|105.757508|083.908190|54.380447|109.419731|005.48|105.50
23.07.2023  00:26:37|G|000.000000|000.000000|014.287500|007.412490|105.788609|083.933630|54.380260|109.420975|005.41|105.80
23.07.2023  00:26:47|G|000.000000|000.000000|014.280100|007.412470|105.777252|083.924340|54.380196|109.421379|005.28|104.30
23.07.2023  00:26:57|G|000.000000|000.000000|014.281900|007.412510|105.833750|083.970555|54.380135|109.421753|004.99|106.50
23.07.2023  00:27:07|G|000.000000|000.000000|014.272300|007.412490|105.828037|083.965882|54.380081|109.422104|004.61|105.40
23.07.2023  00:27:27|G|000.000000|000.000000|014.257400|007.412510|105.897010|084.022301|54.379986|109.422729|004.11|103.20
23.07.2023  00:27:37|G|000.000000|000.000000|014.253500|007.412490|105.876561|084.005573|54.379913|109.423012|003.91|112.50
23.07.2023  00:27:47|G|000.000000|000.000000|014.251500|007.412470|105.851191|083.984821|54.379852|109.423218|003.16|114.60
23.07.2023  00:28:06|G|000.000000|000.000000|014.225600|007.412430|105.856965|083.989544|54.379719|109.423615|003.18|122.30
23.07.2023  00:28:36|G|000.000000|000.000000|014.201300|007.412340|105.782374|083.928530|54.379536|109.423935|001.92|134.00
23.07.2023  00:28:47|G|000.000000|000.000000|014.217700|007.412350|105.755322|083.906401|54.379517|109.423988|001.43|132.90
23.07.2023  00:28:57|G|000.000000|000.000000|014.217500|007.412360|105.771068|083.919282|54.379517|109.424019|001.12|127.70
23.07.2023  00:29:07|G|000.000000|000.000000|014.216800|007.412360|105.772877|083.920762|54.379517|109.424026|000.92|127.30
23.07.2023  00:29:17|G|000.000000|000.000000|014.212300|007.412360|105.784509|083.930276|54.379517|109.424026|000.78|127.30
23.07.2023  00:29:27|G|000.000000|000.000000|014.140000|007.412340|105.940975|084.058263|54.379517|109.424026|000.67|127.40
23.07.2023  00:29:37|G|000.000000|000.000000|014.176500|007.412340|105.846449|083.980942|54.379520|109.424049|000.61|125.80
23.07.2023  00:29:47|G|000.000000|000.000000|014.166200|007.412320|105.842499|083.977711|54.379520|109.424049|000.55|125.80
23.07.2023  00:29:57|G|000.000000|000.000000|014.017500|007.412250|106.121816|084.206188|54.379520|109.424049|000.50|125.80
23.07.2023  00:30:07|G|000.000000|000.000000|012.352300|007.411350|109.298136|086.804375|54.379517|109.424042|000.45|125.90
23.07.2023  00:30:17|G|000.000000|000.000000|014.116300|007.411900|105.328400|083.557185|54.379517|109.424057|000.39|123.40
23.07.2023  00:30:27|G|000.000000|000.000000|012.789900|007.411860|108.856349|086.442999|54.379517|109.424057|000.36|123.40
23.07.2023  00:30:38|G|000.000000|000.000000|013.229300|007.411620|107.253799|085.132135|54.379517|109.424057|000.34|123.40
23.07.2023  00:30:47|G|000.000000|000.000000|013.314200|007.411470|106.787538|084.750740|54.379517|109.424057|000.32|124.20
23.07.2023  00:30:57|G|000.000000|000.000000|013.187300|007.411390|107.008371|084.931379|54.379513|109.424088|000.31|122.20
23.07.2023  00:31:07|G|000.000000|000.000000|013.087300|007.411490|107.440340|085.284723|54.379513|109.424088|000.29|122.20
23.07.2023  00:31:17|G|000.000000|000.000000|013.482500|007.411480|106.348698|084.391775|54.379513|109.424088|000.28|122.20
23.07.2023  00:31:37|G|000.000000|000.000000|013.747600|007.411480|105.643753|083.815140|54.379509|109.424103|000.26|122.00
23.07.2023  00:31:47|G|000.000000|000.000000|014.001200|007.411850|105.550082|083.738518|54.379509|109.424103|000.25|122.00
23.07.2023  00:31:54|G|000.000000|000.000000|013.692600|007.411750|106.206912|084.275796|54.379509|109.424103|000.24|122.00
23.07.2023  00:32:07|G|000.000000|000.000000|013.050800|007.411320|107.273845|085.148533|54.379505|109.424103|000.23|122.00
23.07.2023  00:32:17|G|000.000000|000.000000|013.481400|007.411580|106.507364|084.521562|54.379501|109.424110|000.21|121.10
23.07.2023  00:32:27|G|000.000000|000.000000|014.020300|007.411870|105.531169|083.723047|54.379501|109.424110|000.20|121.10
23.07.2023  00:32:37|G|000.000000|000.000000|014.021300|007.411820|105.451776|083.658105|54.379501|109.424110|000.19|121.10
23.07.2023  00:32:47|G|000.000000|000.000000|014.117400|007.411920|105.356354|083.580051|54.379501|109.424110|000.18|121.30
23.07.2023  00:32:57|G|000.000000|000.000000|014.161500|007.412110|105.533423|083.724891|54.379494|109.424110|000.18|122.40
23.07.2023  00:33:07|G|000.000000|000.000000|014.109700|007.412130|105.697990|083.859505|54.379494|109.424110|000.17|122.40
23.07.2023  00:33:17|G|000.000000|000.000000|014.157100|007.412190|105.667197|083.834317|54.379494|109.424110|000.16|122.40
23.07.2023  00:33:27|G|000.000000|000.000000|014.156300|007.412240|105.745791|083.898605|54.379494|109.424103|000.16|122.60
23.07.2023  00:33:37|G|000.000000|000.000000|014.081200|007.412210|105.894582|084.020314|54.379490|109.424110|000.16|122.30
23.07.2023  00:33:47|G|000.000000|000.000000|014.096300|007.412210|105.855299|083.988181|54.379490|109.424110|000.15|122.30
23.07.2023  00:33:57|G|000.000000|000.000000|014.150300|007.412240|105.761242|083.911244|54.379490|109.424110|000.15|122.30
23.07.2023  00:34:07|G|000.000000|000.000000|014.193200|007.412260|105.680980|083.845591|54.379486|109.424110|000.14|123.60
23.07.2023  00:34:17|G|000.000000|000.000000|014.210000|007.412260|105.637641|083.810140|54.379486|109.424118|000.14|125.60
23.07.2023  00:34:27|G|000.000000|000.000000|014.205400|007.412280|105.680093|083.844866|54.379486|109.424118|000.14|125.60
23.07.2023  00:34:37|G|000.000000|000.000000|014.215700|007.412280|105.653505|083.823117|54.379486|109.424118|000.13|125.60
23.07.2023  00:34:47|G|000.000000|000.000000|014.211300|007.412300|105.695398|083.857385|54.379482|109.424110|000.13|125.80
23.07.2023  00:34:57|G|000.000000|000.000000|014.210400|007.412310|105.713015|083.871795|54.379478|109.424110|000.13|125.70
23.07.2023  00:35:07|G|000.000000|000.000000|014.212700|007.412320|105.722356|083.879436|54.379478|109.424110|000.12|125.70
23.07.2023  00:35:17|G|000.000000|000.000000|014.192800|007.412300|105.743099|083.896403|54.379478|109.424110|000.12|125.70
23.07.2023  00:35:27|G|000.000000|000.000000|014.162100|007.412320|105.853071|083.986359|54.379475|109.424110|000.12|126.20
23.07.2023  00:35:37|G|000.000000|000.000000|014.146300|007.412320|105.894004|084.019841|54.379475|109.424110|000.10|126.20
23.07.2023  00:35:47|G|000.000000|000.000000|014.062700|007.412310|106.095968|084.185045|54.379475|109.424110|000.10|126.20
23.07.2023  00:35:57|G|000.000000|000.000000|014.024200|007.412330|106.227190|084.292383|54.379475|109.424110|000.10|126.20
23.07.2023  00:36:07|G|000.000000|000.000000|014.055700|007.412330|106.144897|084.225068|54.379471|109.424110|000.10|128.60
23.07.2023  00:36:37|G|000.000000|000.000000|014.020600|007.412330|106.236583|084.300066|54.379467|109.424110|000.09|128.60
23.07.2023  00:36:47|G|000.000000|000.000000|014.063500|007.412310|106.093867|084.183327|54.379467|109.424103|000.09|128.80
23.07.2023  00:37:07|G|000.000000|000.000000|014.101100|007.412270|105.934674|084.053109|54.379463|109.424103|000.09|130.30
23.07.2023  00:37:17|G|000.000000|000.000000|014.145300|007.412280|105.835337|083.971853|54.379463|109.424103|000.09|130.30
23.07.2023  00:37:27|G|000.000000|000.000000|014.108300|007.412270|105.915989|084.037825|54.379459|109.424095|000.08|131.10
23.07.2023  00:37:37|G|000.000000|000.000000|014.092400|007.412250|105.926648|084.046544|54.379459|109.424095|000.08|131.60
23.07.2023  00:37:57|G|000.000000|000.000000|014.093900|007.412250|105.922780|084.043380|54.379459|109.424095|000.08|131.60
23.07.2023  00:38:07|G|000.000000|000.000000|014.045000|007.412250|106.050106|084.147531|54.379456|109.424088|000.08|132.20
23.07.2023  00:38:17|G|000.000000|000.000000|014.032100|007.412250|106.083752|084.175053|54.379456|109.424088|000.08|132.20
23.07.2023  00:38:28|G|000.000000|000.000000|014.071700|007.412230|105.949834|084.065510|54.379459|109.424080|000.07|132.80
23.07.2023  00:38:37|G|000.000000|000.000000|014.077500|007.412250|105.965423|084.078261|54.379459|109.424080|000.07|132.80
23.07.2023  00:38:47|G|000.000000|000.000000|014.076500|007.412230|105.937325|084.055278|54.379459|109.424080|000.07|133.40
23.07.2023  00:38:57|G|000.000000|000.000000|014.187200|007.412240|105.665821|083.833191|54.379459|109.424080|000.07|133.40
23.07.2023  00:39:17|G|000.000000|000.000000|014.184100|007.412240|105.673799|083.839717|54.379459|109.424072|000.07|133.70
23.07.2023  00:39:27|G|000.000000|000.000000|014.199800|007.412260|105.663890|083.831612|54.379456|109.424065|000.05|134.70
23.07.2023  00:39:37|G|000.000000|000.000000|014.192200|007.412280|105.714089|083.872674|54.379456|109.424065|000.05|134.70
23.07.2023  00:39:47|G|000.000000|000.000000|014.189700|007.412260|105.689948|083.852926|54.379456|109.424065|000.05|135.00
23.07.2023  00:39:57|G|000.000000|000.000000|014.192500|007.412260|105.682709|083.847005|54.379456|109.424065|000.05|135.00
23.07.2023  00:40:07|G|000.000000|000.000000|014.194700|007.412240|105.646460|083.817354|54.379452|109.424049|000.05|137.80
23.07.2023  00:40:15|G|000.000000|000.000000|014.189600|007.412260|105.690204|083.853136|54.379452|109.424049|000.05|137.80
23.07.2023  00:40:27|G|000.000000|000.000000|014.180400|007.412280|105.744605|083.897635|54.379448|109.424049|000.05|138.30
23.07.2023  00:40:37|G|000.000000|000.000000|014.164700|007.412280|105.785157|083.930806|54.379448|109.424049|000.05|138.30
23.07.2023  00:40:47|G|000.000000|000.000000|014.185500|007.412280|105.731391|083.886827|54.379448|109.424034|000.05|140.00
23.07.2023  00:40:57|G|000.000000|000.000000|014.147100|007.412300|105.861333|083.993118|54.379448|109.424034|000.05|140.00
23.07.2023  00:41:06|G|000.000000|000.000000|014.159200|007.412300|105.829989|083.967478|54.379448|109.424034|000.05|140.40
23.07.2023  00:41:17|G|000.000000|000.000000|014.163500|007.412300|105.818866|083.958379|54.379448|109.424034|000.04|140.40
23.07.2023  00:41:36|G|000.000000|000.000000|014.190200|007.412300|105.749827|083.901907|54.379444|109.424026|000.04|143.10
23.07.2023  00:41:47|G|000.000000|000.000000|014.185100|007.412320|105.793589|083.937704|54.379448|109.424019|000.04|142.40
23.07.2023  00:41:56|G|000.000000|000.000000|014.128000|007.412320|105.941466|084.058665|54.379448|109.424019|000.04|142.40
