DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
14.06.2022  00:04:32|G|000.000000|000.000000|004.536300|007.402170|120.038185|095.589588|52.022820|105.652069|008.12|223.80
14.06.2022  00:04:37|G|000.000000|000.000000|004.533300|007.402080|119.867904|095.450300|52.022690|105.651848|008.11|226.20
14.06.2022  00:04:45|G|000.000000|000.000000|004.538300|007.402080|119.847605|095.433696|52.022480|105.651497|008.10|225.10
14.06.2022  00:04:50|G|000.000000|000.000000|004.531800|007.402150|120.015960|095.571408|52.022343|105.651276|008.24|224.70
14.06.2022  00:04:58|G|000.000000|000.000000|004.534100|007.402130|119.966033|095.530569|52.022137|105.650925|008.10|226.40
14.06.2022  00:05:03|G|000.000000|000.000000|004.530100|007.402070|119.860795|095.444485|52.022007|105.650711|008.08|225.20
14.06.2022  00:05:11|G|000.000000|000.000000|004.535900|007.402080|119.857382|095.441693|52.021786|105.650360|008.27|224.00
14.06.2022  00:05:16|G|000.000000|000.000000|004.533300|007.402130|119.969285|095.533229|52.021652|105.650139|008.28|226.00
14.06.2022  00:05:24|G|000.000000|000.000000|004.531600|007.402110|119.935645|095.505712|52.021446|105.649796|008.05|225.90
14.06.2022  00:05:29|G|000.000000|000.000000|004.524400|007.402060|119.863518|095.446712|52.021317|105.649567|008.25|226.90
14.06.2022  00:05:37|G|000.000000|000.000000|004.523300|007.402120|119.989687|095.549917|52.021103|105.649216|008.20|225.20
14.06.2022  00:05:42|G|000.000000|000.000000|004.520300|007.402080|119.920793|095.493563|52.020973|105.648994|008.11|225.00
14.06.2022  00:05:50|G|000.000000|000.000000|004.516700|007.402150|120.077437|095.621695|52.020760|105.648636|008.40|225.90
14.06.2022  00:05:55|G|000.000000|000.000000|004.522200|007.402060|119.872534|095.454087|52.020626|105.648415|008.32|226.20
14.06.2022  00:06:03|G|000.000000|000.000000|004.525800|007.402020|119.776770|095.375754|52.020420|105.648056|008.19|226.30
14.06.2022  00:06:08|G|000.000000|000.000000|004.532700|007.402060|119.829846|095.419169|52.020287|105.647842|008.12|224.30
14.06.2022  00:06:16|G|000.000000|000.000000|004.538400|007.402130|119.948561|095.516276|52.020081|105.647499|007.99|226.00
14.06.2022  00:06:21|G|000.000000|000.000000|004.543300|007.402110|119.888057|095.466785|52.019943|105.647285|008.12|224.50
14.06.2022  00:06:29|G|000.000000|000.000000|004.553200|007.402190|120.009925|095.566471|52.019733|105.646942|008.00|224.70
14.06.2022  00:06:34|G|000.000000|000.000000|004.554700|007.402210|120.044385|095.594659|52.019608|105.646729|008.01|225.80
14.06.2022  00:06:42|G|000.000000|000.000000|004.559600|007.402190|119.983934|095.545211|52.019405|105.646370|008.09|226.30
14.06.2022  00:06:47|G|000.000000|000.000000|004.559800|007.402150|119.902055|095.478235|52.019268|105.646156|008.18|224.20
14.06.2022  00:06:55|G|000.000000|000.000000|004.561500|007.402150|119.895194|095.472623|52.019062|105.645805|008.13|226.70
14.06.2022  00:07:00|G|000.000000|000.000000|004.562100|007.402170|119.933244|095.503747|52.018936|105.645576|008.01|227.30
14.06.2022  00:07:08|G|000.000000|000.000000|004.555100|007.402190|120.002190|095.560144|52.018734|105.645218|008.09|227.20
14.06.2022  00:07:13|G|000.000000|000.000000|004.554300|007.402150|119.924481|095.496579|52.018604|105.644997|008.28|227.10
14.06.2022  00:07:21|G|000.000000|000.000000|004.551100|007.402150|119.937476|095.507209|52.018394|105.644646|008.16|226.00
14.06.2022  00:07:26|G|000.000000|000.000000|004.546400|007.402130|119.916069|095.489699|52.018261|105.644417|008.34|226.30
14.06.2022  00:07:34|G|000.000000|000.000000|004.540300|007.402150|119.981373|095.543116|52.018051|105.644066|008.10|225.90
14.06.2022  00:07:39|G|000.000000|000.000000|004.542100|007.402040|119.751147|095.354794|52.017918|105.643837|008.23|226.00
14.06.2022  00:07:43|G|000.000000|000.000000|004.532300|007.402130|119.973376|095.536575|52.017799|105.643631|008.28|227.00
14.06.2022  00:07:52|G|000.000000|000.000000|004.528300|007.402020|119.766626|095.367456|52.017582|105.643265|008.11|226.30
14.06.2022  00:08:00|G|000.000000|000.000000|004.519500|007.402080|119.924110|095.496276|52.017380|105.642906|008.12|227.20
14.06.2022  00:08:05|G|000.000000|000.000000|004.512300|007.402060|119.912795|095.487020|52.017250|105.642685|008.06|226.90
14.06.2022  00:08:13|G|000.000000|000.000000|004.509000|007.402040|119.885622|095.464793|52.017033|105.642334|008.22|224.70
14.06.2022  00:08:18|G|000.000000|000.000000|004.505700|007.402050|119.919385|095.492411|52.016899|105.642120|008.25|223.30
14.06.2022  00:08:26|G|000.000000|000.000000|004.505600|007.402020|119.858818|095.442868|52.016693|105.641762|008.12|226.20
14.06.2022  00:08:31|G|000.000000|000.000000|004.506200|007.402040|119.896984|095.474087|52.016567|105.641548|007.95|226.40
14.06.2022  00:08:39|G|000.000000|000.000000|004.505900|007.402120|120.060575|095.607903|52.016361|105.641197|007.90|226.60
14.06.2022  00:08:44|G|000.000000|000.000000|004.503800|007.402040|119.906783|095.482102|52.016235|105.640976|008.08|227.10
14.06.2022  00:08:52|G|000.000000|000.000000|004.511000|007.402040|119.877560|095.458198|52.016029|105.640617|008.16|226.00
14.06.2022  00:08:57|G|000.000000|000.000000|004.515500|007.402090|119.960616|095.526137|52.015903|105.640396|008.16|226.90
14.06.2022  00:09:05|G|000.000000|000.000000|004.521700|007.402080|119.915142|095.488940|52.015701|105.640038|008.05|227.90
14.06.2022  00:09:10|G|000.000000|000.000000|004.522800|007.402080|119.910684|095.485293|52.015579|105.639816|008.06|227.90
14.06.2022  00:09:18|G|000.000000|000.000000|004.524900|007.402080|119.902135|095.478300|52.015369|105.639450|008.16|227.00
14.06.2022  00:09:23|G|000.000000|000.000000|004.525000|007.402080|119.901724|095.477965|52.015240|105.639236|008.05|225.70
14.06.2022  00:09:31|G|000.000000|000.000000|004.528000|007.402110|119.950388|095.517771|52.015030|105.638870|008.26|226.10
14.06.2022  00:09:36|G|000.000000|000.000000|004.526900|007.402150|120.035956|095.587764|52.014893|105.638649|008.48|225.40
14.06.2022  00:09:44|G|000.000000|000.000000|004.526600|007.402120|119.976354|095.539011|52.014675|105.638306|008.19|224.20
14.06.2022  00:09:49|G|000.000000|000.000000|004.524400|007.402090|119.924477|095.496576|52.014549|105.638084|008.13|226.00
14.06.2022  00:09:57|G|000.000000|000.000000|004.523500|007.402100|119.948401|095.516145|52.014347|105.637733|007.95|226.30
14.06.2022  00:10:02|G|000.000000|000.000000|004.525100|007.402090|119.921605|095.494227|52.014217|105.637512|008.02|227.30
14.06.2022  00:10:10|G|000.000000|000.000000|004.525600|007.402080|119.899294|095.475977|52.014011|105.637161|008.15|227.00
14.06.2022  00:10:15|G|000.000000|000.000000|004.525200|007.402040|119.819801|095.410953|52.013885|105.636940|008.06|227.60
14.06.2022  00:10:23|G|000.000000|000.000000|004.528700|007.402110|119.947562|095.515459|52.013683|105.636589|007.95|226.70
14.06.2022  00:10:28|G|000.000000|000.000000|004.530900|007.402080|119.877752|095.458356|52.013554|105.636368|008.06|226.40
14.06.2022  00:10:36|G|000.000000|000.000000|004.531700|007.402130|119.975876|095.538620|52.013348|105.636009|008.12|226.10
14.06.2022  00:10:41|G|000.000000|000.000000|004.531600|007.402090|119.895219|095.472643|52.013222|105.635788|008.14|228.40
14.06.2022  00:10:49|G|000.000000|000.000000|004.529400|007.402130|119.985258|095.546294|52.013004|105.635437|008.29|225.70
14.06.2022  00:10:54|G|000.000000|000.000000|004.529500|007.402130|119.984805|095.545924|52.012871|105.635216|008.18|226.00
14.06.2022  00:11:02|G|000.000000|000.000000|004.532100|007.402130|119.974236|095.537278|52.012669|105.634865|008.05|226.70
14.06.2022  00:11:07|G|000.000000|000.000000|004.536100|007.402110|119.917447|095.490826|52.012539|105.634644|008.14|226.00
14.06.2022  00:11:15|G|000.000000|000.000000|004.528600|007.402110|119.947961|095.515786|52.012333|105.634285|008.18|226.80
14.06.2022  00:11:20|G|000.000000|000.000000|004.530000|007.402110|119.942238|095.511104|52.012207|105.634064|008.00|228.40
14.06.2022  00:11:27|G|000.000000|000.000000|004.520800|007.402120|119.999953|095.558314|52.012009|105.633720|008.18|226.30
14.06.2022  00:11:33|G|000.000000|000.000000|004.519700|007.402080|119.923274|095.495592|52.011864|105.633492|008.18|225.20
14.06.2022  00:11:41|G|000.000000|000.000000|004.539400|007.402150|119.985105|095.546169|52.011662|105.633133|008.10|227.40
14.06.2022  00:11:43|G|000.000000|000.000000|004.554500|007.402130|119.883194|095.462807|52.011604|105.633041|008.12|227.10
14.06.2022  00:11:53|G|000.000000|000.000000|004.563800|007.402150|119.885966|095.465074|52.011330|105.632568|008.18|226.90
14.06.2022  00:11:59|G|000.000000|000.000000|004.555100|007.402130|119.880748|095.460807|52.011185|105.632339|008.22|225.10
14.06.2022  00:12:03|G|000.000000|000.000000|004.555000|007.402210|120.043229|095.593714|52.011070|105.632133|008.15|226.20
14.06.2022  00:12:09|G|000.000000|000.000000|004.555200|007.402170|119.961328|095.526720|52.010925|105.631882|008.14|226.50
14.06.2022  00:12:20|G|000.000000|000.000000|004.555600|007.402170|119.959740|095.525421|52.010647|105.631401|008.15|225.90
14.06.2022  00:12:25|G|000.000000|000.000000|004.554700|007.402130|119.882385|095.462145|52.010517|105.631187|008.04|226.70
14.06.2022  00:12:33|G|000.000000|000.000000|004.556500|007.402190|119.996665|095.555625|52.010300|105.630836|008.25|223.50
14.06.2022  00:12:38|G|000.000000|000.000000|004.555000|007.402150|119.921686|095.494293|52.010170|105.630623|008.15|224.60
14.06.2022  00:12:46|G|000.000000|000.000000|004.557600|007.402190|119.992112|095.551900|52.009953|105.630272|008.25|225.40
14.06.2022  00:12:51|G|000.000000|000.000000|004.559700|007.402130|119.862028|095.445494|52.009823|105.630043|008.27|227.70
14.06.2022  00:12:59|G|000.000000|000.000000|004.567000|007.402170|119.913449|095.487555|52.009621|105.629692|007.96|227.40
14.06.2022  00:13:04|G|000.000000|000.000000|004.566700|007.402150|119.874129|095.455392|52.009499|105.629478|007.99|226.80
14.06.2022  00:13:12|G|000.000000|000.000000|004.565300|007.402190|119.960968|095.526425|52.009270|105.629112|008.62|223.90
14.06.2022  00:13:17|G|000.000000|000.000000|004.565800|007.402170|119.918271|095.491499|52.009140|105.628899|008.18|224.80
14.06.2022  00:13:25|G|000.000000|000.000000|004.560200|007.402190|119.981544|095.543256|52.008945|105.628540|007.95|227.90
14.06.2022  00:13:30|G|000.000000|000.000000|004.559700|007.402130|119.862044|095.445506|52.008812|105.628326|008.11|225.00
14.06.2022  00:13:38|G|000.000000|000.000000|004.560300|007.402190|119.981115|095.542905|52.008610|105.627975|008.02|226.50
14.06.2022  00:13:43|G|000.000000|000.000000|004.565900|007.402130|119.836851|095.424899|52.008472|105.627754|008.17|225.50
14.06.2022  00:13:51|G|000.000000|000.000000|004.561900|007.402250|120.096186|095.637031|52.008274|105.627396|008.11|226.80
14.06.2022  00:13:56|G|000.000000|000.000000|004.564100|007.402150|119.884728|095.464062|52.008133|105.627182|008.24|224.10
14.06.2022  00:14:04|G|000.000000|000.000000|004.567100|007.402170|119.912985|095.487176|52.007923|105.626823|008.23|226.50
14.06.2022  00:14:09|G|000.000000|000.000000|004.576200|007.402190|119.916485|095.490039|52.007793|105.626610|008.19|226.50
14.06.2022  00:14:17|G|000.000000|000.000000|004.578600|007.402190|119.906789|095.482107|52.007580|105.626244|008.32|226.70
14.06.2022  00:14:22|G|000.000000|000.000000|004.577000|007.402150|119.832258|095.421142|52.007454|105.626022|008.02|226.70
14.06.2022  00:14:30|G|000.000000|000.000000|004.581800|007.402150|119.812766|095.405198|52.007252|105.625671|008.15|226.50
14.06.2022  00:14:35|G|000.000000|000.000000|004.594800|007.402260|119.982637|095.544150|52.007118|105.625443|008.25|226.90
14.06.2022  00:14:43|G|000.000000|000.000000|004.589600|007.402210|119.902614|095.478692|52.006912|105.625092|008.09|226.20
14.06.2022  00:14:48|G|000.000000|000.000000|004.589700|007.402230|119.942637|095.511431|52.006783|105.624870|008.04|226.20
14.06.2022  00:14:56|G|000.000000|000.000000|004.580500|007.402170|119.858543|095.442643|52.006569|105.624519|008.13|225.10
14.06.2022  00:14:59|G|000.000000|000.000000|004.576700|007.402150|119.833479|095.422141|52.006481|105.624367|007.91|226.20
14.06.2022  00:15:09|G|000.000000|000.000000|004.573900|007.402210|119.966272|095.530764|52.006268|105.623932|007.95|230.90
14.06.2022  00:15:12|G|000.000000|000.000000|004.556900|007.402130|119.873390|095.454788|52.006180|105.623764|007.94|229.70
14.06.2022  00:15:22|G|000.000000|000.000000|004.543100|007.402130|119.929482|095.500670|52.005917|105.623352|008.32|225.30
14.06.2022  00:15:23|G|000.000000|000.000000|004.538200|007.402110|119.908901|095.483835|52.005871|105.623276|008.37|224.90
14.06.2022  00:15:35|G|000.000000|000.000000|004.527600|007.402110|119.951958|095.519055|52.005566|105.622780|008.19|225.20
14.06.2022  00:15:40|G|000.000000|000.000000|004.520300|007.402100|119.961417|095.526792|52.005428|105.622559|008.36|225.00
14.06.2022  00:15:48|G|000.000000|000.000000|004.508200|007.402040|119.888882|095.467459|52.005222|105.622200|008.15|226.80
14.06.2022  00:15:53|G|000.000000|000.000000|004.506500|007.402080|119.976958|095.539505|52.005089|105.621979|008.18|226.50
14.06.2022  00:16:01|G|000.000000|000.000000|004.516900|007.402080|119.934647|095.504895|52.004879|105.621628|008.19|225.80
14.06.2022  00:16:03|G|000.000000|000.000000|004.518300|007.402000|119.766714|095.367528|52.004814|105.621521|008.18|225.70
14.06.2022  00:16:14|G|000.000000|000.000000|004.518000|007.402100|119.970754|095.534430|52.004539|105.621056|008.15|226.00
14.06.2022  00:16:19|G|000.000000|000.000000|004.504300|007.402040|119.904722|095.480417|52.004417|105.620834|008.00|228.00
14.06.2022  00:16:25|G|000.000000|000.000000|004.498500|007.402080|120.009525|095.566144|52.004261|105.620537|007.82|229.80
14.06.2022  00:16:29|G|000.000000|000.000000|004.487600|007.402000|119.891526|095.469622|52.004169|105.620369|007.90|229.40
14.06.2022  00:16:40|G|000.000000|000.000000|004.484400|007.402000|119.904519|095.480251|52.003887|105.619904|008.36|222.80
14.06.2022  00:16:45|G|000.000000|000.000000|004.477600|007.401960|119.850980|095.436456|52.003757|105.619675|008.12|226.00
14.06.2022  00:16:53|G|000.000000|000.000000|004.471300|007.401940|119.835993|095.424197|52.003551|105.619324|008.06|226.00
14.06.2022  00:16:58|G|000.000000|000.000000|004.465700|007.401980|119.940070|095.509331|52.003433|105.619102|007.94|227.90
14.06.2022  00:17:06|G|000.000000|000.000000|004.466400|007.402020|120.018471|095.573462|52.003227|105.618744|008.11|226.70
14.06.2022  00:17:10|G|000.000000|000.000000|004.460400|007.401930|119.860045|095.443872|52.003132|105.618568|008.03|227.00
14.06.2022  00:17:19|G|000.000000|000.000000|004.454400|007.401910|119.843845|095.430620|52.002892|105.618172|008.15|225.30
14.06.2022  00:17:24|G|000.000000|000.000000|004.466500|007.401940|119.855574|095.440214|52.002762|105.617943|008.24|226.40
14.06.2022  00:17:32|G|000.000000|000.000000|004.478400|007.401960|119.847769|095.433830|52.002556|105.617584|008.20|228.50
14.06.2022  00:17:37|G|000.000000|000.000000|004.486800|007.401960|119.813582|095.405866|52.002430|105.617363|008.01|228.30
14.06.2022  00:17:45|G|000.000000|000.000000|004.520300|007.402100|119.961428|095.526802|52.002232|105.617004|008.09|228.10
14.06.2022  00:17:50|G|000.000000|000.000000|004.536000|007.402110|119.917820|095.491130|52.002098|105.616783|008.11|225.10
14.06.2022  00:17:58|G|000.000000|000.000000|004.549500|007.402150|119.944019|095.512561|52.001896|105.616440|007.90|227.00
14.06.2022  00:18:03|G|000.000000|000.000000|004.552900|007.402110|119.849157|095.434965|52.001770|105.616219|008.00|228.10
14.06.2022  00:18:11|G|000.000000|000.000000|004.548300|007.402130|119.908393|095.483419|52.001560|105.615868|008.03|226.00
14.06.2022  00:18:16|G|000.000000|000.000000|004.542100|007.402150|119.974102|095.537169|52.001427|105.615646|008.29|225.80
14.06.2022  00:18:24|G|000.000000|000.000000|004.545700|007.402170|120.000023|095.558371|52.001225|105.615288|008.12|227.40
14.06.2022  00:18:29|G|000.000000|000.000000|004.542600|007.402130|119.931536|095.502350|52.001087|105.615074|008.25|225.10
14.06.2022  00:18:37|G|000.000000|000.000000|004.545400|007.402150|119.960656|095.526170|52.000874|105.614716|008.24|225.10
14.06.2022  00:18:42|G|000.000000|000.000000|004.555000|007.402130|119.881220|095.461192|52.000748|105.614494|008.18|226.60
14.06.2022  00:18:50|G|000.000000|000.000000|004.575200|007.402230|120.001653|095.559705|52.000542|105.614143|008.05|226.70
14.06.2022  00:18:55|G|000.000000|000.000000|004.579900|007.402190|119.901503|095.477784|52.000408|105.613922|008.21|225.90
14.06.2022  00:19:03|G|000.000000|000.000000|004.589900|007.402270|120.022786|095.576991|52.000202|105.613564|008.08|226.70
14.06.2022  00:19:08|G|000.000000|000.000000|004.597600|007.402260|119.971305|095.534880|52.000072|105.613350|008.10|226.10
14.06.2022  00:19:16|G|000.000000|000.000000|004.601200|007.402290|120.017378|095.572568|51.999863|105.612991|008.18|227.00
14.06.2022  00:19:21|G|000.000000|000.000000|004.600700|007.402210|119.857537|095.441820|51.999737|105.612762|008.19|226.00
14.06.2022  00:19:29|G|000.000000|000.000000|004.605000|007.402270|119.961449|095.526818|51.999527|105.612419|008.19|226.30
14.06.2022  00:19:34|G|000.000000|000.000000|004.600900|007.402170|119.775912|095.375052|51.999401|105.612190|008.11|226.70
14.06.2022  00:19:42|G|000.000000|000.000000|004.598800|007.402270|119.986702|095.547475|51.999199|105.611847|007.89|227.00
14.06.2022  00:19:47|G|000.000000|000.000000|004.600400|007.402270|119.980164|095.542127|51.999065|105.611641|007.88|224.60
14.06.2022  00:19:53|G|000.000000|000.000000|004.603600|007.402290|120.007591|095.564562|51.998905|105.611374|008.13|225.00
14.06.2022  00:19:59|G|000.000000|000.000000|004.608400|007.402260|119.927368|095.498941|51.998730|105.611076|008.29|226.00
14.06.2022  00:20:08|G|000.000000|000.000000|004.617800|007.402340|120.050999|095.600069|51.998497|105.610695|008.48|225.60
14.06.2022  00:20:13|G|000.000000|000.000000|004.623600|007.402300|119.946613|095.514683|51.998371|105.610474|007.99|226.00
14.06.2022  00:20:18|G|000.000000|000.000000|004.632400|007.402320|119.951318|095.518532|51.998222|105.610222|008.15|226.60
14.06.2022  00:20:26|G|000.000000|000.000000|004.645900|007.402280|119.815793|095.407674|51.998035|105.609901|008.06|227.10
14.06.2022  00:20:34|G|000.000000|000.000000|004.657700|007.402420|120.050610|095.599751|51.997822|105.609543|008.31|225.30
14.06.2022  00:20:39|G|000.000000|000.000000|004.663100|007.402400|119.988294|095.548777|51.997692|105.609329|008.18|225.10
14.06.2022  00:20:47|G|000.000000|000.000000|004.667600|007.402400|119.970045|095.533850|51.997482|105.608978|008.05|226.10
14.06.2022  00:20:52|G|000.000000|000.000000|004.665900|007.402360|119.896241|095.473480|51.997356|105.608757|008.08|227.20
14.06.2022  00:21:00|G|000.000000|000.000000|004.667000|007.402420|120.012851|095.568864|51.997150|105.608398|008.26|225.80
14.06.2022  00:21:05|G|000.000000|000.000000|004.669200|007.402400|119.963614|095.528589|51.997025|105.608177|008.18|227.40
14.06.2022  00:21:13|G|000.000000|000.000000|004.670100|007.402380|119.919564|095.492557|51.996807|105.607811|008.32|226.10
14.06.2022  00:21:18|G|000.000000|000.000000|004.672800|007.402380|119.908606|095.483594|51.996685|105.607590|008.08|226.80
14.06.2022  00:21:26|G|000.000000|000.000000|004.666300|007.402400|119.975333|095.538175|51.996471|105.607239|008.20|224.90
14.06.2022  00:21:31|G|000.000000|000.000000|004.664000|007.402380|119.944288|095.512781|51.996346|105.607025|008.06|225.60
14.06.2022  00:21:39|G|000.000000|000.000000|004.664100|007.402420|120.024600|095.578475|51.996140|105.606682|007.96|226.50
14.06.2022  00:21:44|G|000.000000|000.000000|004.668900|007.402360|119.884046|095.463504|51.996010|105.606461|008.04|225.10
14.06.2022  00:21:52|G|000.000000|000.000000|004.672300|007.402400|119.950940|095.518222|51.995800|105.606110|008.24|226.20
14.06.2022  00:21:57|G|000.000000|000.000000|004.667100|007.402420|120.012380|095.568479|51.995674|105.605873|008.20|229.00
14.06.2022  00:22:05|G|000.000000|000.000000|004.666500|007.402460|120.095618|095.636567|51.995499|105.605492|007.99|234.20
14.06.2022  00:22:10|G|000.000000|000.000000|004.663800|007.402400|119.985358|095.546376|51.995396|105.605255|007.83|235.60
14.06.2022  00:22:17|G|000.000000|000.000000|004.644700|007.402300|119.860859|095.444537|51.995255|105.604858|008.19|239.40
14.06.2022  00:22:23|G|000.000000|000.000000|004.640600|007.402300|119.877515|095.458161|51.995167|105.604568|007.97|242.40
14.06.2022  00:22:31|G|000.000000|000.000000|004.624700|007.402280|119.901660|095.477912|51.995090|105.604103|007.86|251.30
14.06.2022  00:22:36|G|000.000000|000.000000|004.620700|007.402260|119.877433|095.458095|51.995064|105.603813|007.75|259.90
14.06.2022  00:22:44|G|000.000000|000.000000|004.611500|007.402260|119.914793|095.488654|51.995060|105.603355|007.64|270.00
14.06.2022  00:22:49|G|000.000000|000.000000|004.604100|007.402260|119.944767|095.513173|51.995079|105.603088|007.18|276.80
14.06.2022  00:22:57|G|000.000000|000.000000|004.583900|007.402230|119.966163|095.530674|51.995148|105.602661|007.37|284.10
14.06.2022  00:23:02|G|000.000000|000.000000|004.571800|007.402170|119.893815|095.471495|51.995213|105.602394|007.60|290.80
14.06.2022  00:23:10|G|000.000000|000.000000|004.573700|007.402150|119.845677|095.432118|51.995346|105.602013|007.31|299.70
14.06.2022  00:23:15|G|000.000000|000.000000|004.595500|007.402240|119.939323|095.508719|51.995453|105.601799|007.29|304.80
14.06.2022  00:23:23|G|000.000000|000.000000|004.618600|007.402300|119.966873|095.531256|51.995663|105.601501|007.41|315.70
14.06.2022  00:23:28|G|000.000000|000.000000|004.621600|007.402260|119.873813|095.455133|51.995808|105.601349|007.41|324.00
14.06.2022  00:23:36|G|000.000000|000.000000|004.670200|007.402400|119.959455|095.525187|51.996044|105.601181|007.06|336.40
14.06.2022  00:23:37|G|000.000000|000.000000|004.685700|007.402410|119.916944|095.490414|51.996090|105.601158|006.93|338.50
14.06.2022  00:23:49|G|000.000000|000.000000|004.722600|007.402530|120.009241|095.565912|51.996460|105.601105|007.05|358.70
