DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
22.09.2023  00:08:02|G|000.000000|000.000000|014.199600|007.422470|121.321478|096.639303|52.308952|105.986877|007.73|53.30
22.09.2023  00:08:12|G|000.000000|000.000000|014.185900|007.422450|121.331332|096.647364|52.309166|105.987350|007.72|53.30
22.09.2023  00:08:22|G|000.000000|000.000000|014.186000|007.422430|121.300313|096.621991|52.309376|105.987831|007.66|54.50
22.09.2023  00:08:32|G|000.000000|000.000000|014.181600|007.422410|121.282583|096.607488|52.309589|105.988281|007.73|51.60
22.09.2023  00:08:42|G|000.000000|000.000000|014.182800|007.422450|121.340603|096.654948|52.309807|105.988754|007.66|52.80
22.09.2023  00:08:52|G|000.000000|000.000000|014.174400|007.422430|121.334762|096.650170|52.310017|105.989220|007.61|53.10
22.09.2023  00:09:02|G|000.000000|000.000000|014.178500|007.422430|121.322595|096.640217|52.310230|105.989677|007.68|52.60
22.09.2023  00:09:12|G|000.000000|000.000000|014.176300|007.422430|121.329100|096.645539|52.310436|105.990128|007.51|53.00
22.09.2023  00:09:22|G|000.000000|000.000000|014.170300|007.422410|121.316187|096.634975|52.310658|105.990585|007.68|50.90
22.09.2023  00:09:32|G|000.000000|000.000000|014.158300|007.422410|121.351845|096.664144|52.310879|105.991051|007.70|52.20
22.09.2023  00:09:42|G|000.000000|000.000000|014.155500|007.422410|121.360143|096.670931|52.311100|105.991501|007.64|51.60
22.09.2023  00:09:52|G|000.000000|000.000000|014.155700|007.422410|121.359577|096.670468|52.311317|105.991959|007.69|51.30
22.09.2023  00:10:02|G|000.000000|000.000000|014.144500|007.422410|121.392830|096.697669|52.311535|105.992401|007.59|52.50
22.09.2023  00:10:12|G|000.000000|000.000000|014.147000|007.422370|121.323798|096.641202|52.311764|105.992859|007.74|50.60
22.09.2023  00:10:22|G|000.000000|000.000000|014.144700|007.422390|121.361428|096.671982|52.311989|105.993309|007.73|51.30
22.09.2023  00:10:42|G|000.000000|000.000000|014.140200|007.422390|121.374830|096.682945|52.312420|105.994247|007.67|55.50
22.09.2023  00:10:52|G|000.000000|000.000000|014.151900|007.422410|121.370760|096.679616|52.312626|105.994720|007.66|53.50
22.09.2023  00:11:02|G|000.000000|000.000000|014.143400|007.422410|121.396108|096.700350|52.312828|105.995193|007.73|54.40
22.09.2023  00:11:12|G|000.000000|000.000000|014.149100|007.422410|121.379141|096.686471|52.313034|105.995659|007.63|53.70
22.09.2023  00:11:22|G|000.000000|000.000000|014.156400|007.422430|121.388261|096.693931|52.313244|105.996147|007.76|54.80
22.09.2023  00:11:42|G|000.000000|000.000000|014.162300|007.422430|121.370728|096.679589|52.313644|105.997108|007.76|55.10
22.09.2023  00:11:52|G|000.000000|000.000000|014.164000|007.422430|121.365674|096.675455|52.313854|105.997597|008.08|55.30
22.09.2023  00:12:22|G|000.000000|000.000000|014.164100|007.422470|121.426955|096.725583|52.314495|105.999023|007.69|54.30
22.09.2023  00:12:32|G|000.000000|000.000000|014.173300|007.422490|121.430362|096.728370|52.314697|105.999474|007.63|54.50
22.09.2023  00:12:42|G|000.000000|000.000000|014.175000|007.422490|121.425294|096.724224|52.314915|105.999939|007.69|52.00
22.09.2023  00:12:52|G|000.000000|000.000000|014.183400|007.422510|121.431144|096.729009|52.315132|106.000397|007.71|53.60
22.09.2023  00:13:02|G|000.000000|000.000000|014.170400|007.422490|121.439019|096.735450|52.315353|106.000854|007.73|51.30
22.09.2023  00:13:12|G|000.000000|000.000000|014.193600|007.422520|121.416235|096.716814|52.315575|106.001320|007.83|52.60
22.09.2023  00:13:22|G|000.000000|000.000000|014.189800|007.422530|121.442880|096.738609|52.315800|106.001785|007.77|52.60
22.09.2023  00:13:32|G|000.000000|000.000000|014.177900|007.422490|121.416713|096.717204|52.316017|106.002251|007.76|52.10
22.09.2023  00:13:52|G|000.000000|000.000000|014.159400|007.422490|121.471720|096.762199|52.316460|106.003174|007.71|52.10
22.09.2023  00:14:02|G|000.000000|000.000000|014.177100|007.422490|121.419089|096.719148|52.316681|106.003624|007.68|51.20
22.09.2023  00:14:12|G|000.000000|000.000000|014.157200|007.422470|121.447475|096.742367|52.316906|106.004089|007.76|51.80
22.09.2023  00:14:22|G|000.000000|000.000000|014.169000|007.422490|121.443202|096.738872|52.317127|106.004547|007.88|51.30
22.09.2023  00:14:32|G|000.000000|000.000000|014.169800|007.422480|121.425337|096.724259|52.317356|106.005005|007.76|50.90
22.09.2023  00:14:42|G|000.000000|000.000000|014.163700|007.422470|121.428137|096.726550|52.317585|106.005478|007.93|51.20
22.09.2023  00:14:52|G|000.000000|000.000000|014.160400|007.422470|121.437943|096.734571|52.317802|106.005943|007.77|52.30
22.09.2023  00:15:02|G|000.000000|000.000000|014.186000|007.422530|121.454211|096.747877|52.318020|106.006409|007.76|53.00
22.09.2023  00:15:12|G|000.000000|000.000000|014.176300|007.422510|121.452238|096.746264|52.318237|106.006874|007.86|52.70
22.09.2023  00:15:32|G|000.000000|000.000000|014.186600|007.422510|121.421581|096.721186|52.318668|106.007805|007.79|52.70
22.09.2023  00:15:42|G|000.000000|000.000000|014.179300|007.422490|121.412459|096.713724|52.318897|106.008278|007.76|52.40
22.09.2023  00:15:52|G|000.000000|000.000000|014.141500|007.422430|121.432598|096.730198|52.319107|106.008743|007.68|53.20
22.09.2023  00:16:12|G|000.000000|000.000000|014.151400|007.422450|121.433960|096.731312|52.319550|106.009697|007.77|52.10
22.09.2023  00:16:22|G|000.000000|000.000000|014.162300|007.422450|121.401519|096.704776|52.319748|106.010147|007.65|55.10
22.09.2023  00:16:32|G|000.000000|000.000000|014.153600|007.422430|121.396614|096.700764|52.319965|106.010605|007.72|52.70
22.09.2023  00:16:42|G|000.000000|000.000000|014.152200|007.422430|121.400772|096.704165|52.320190|106.011055|007.62|49.30
22.09.2023  00:16:52|G|000.000000|000.000000|014.140500|007.422390|121.373939|096.682216|52.320412|106.011513|007.83|52.80
22.09.2023  00:17:12|G|000.000000|000.000000|014.133400|007.422340|121.318061|096.636508|52.320869|106.012444|007.79|49.90
22.09.2023  00:17:22|G|000.000000|000.000000|014.135400|007.422390|121.389161|096.694667|52.321095|106.012886|007.79|50.70
22.09.2023  00:17:32|G|000.000000|000.000000|014.130600|007.422340|121.326397|096.643327|52.321331|106.013344|007.83|49.50
22.09.2023  00:17:42|G|000.000000|000.000000|014.125300|007.422340|121.342179|096.656236|52.321552|106.013794|007.60|51.20
22.09.2023  00:18:02|G|000.000000|000.000000|014.112700|007.422300|121.318090|096.636532|52.322002|106.014679|007.58|49.80
22.09.2023  00:18:12|G|000.000000|000.000000|014.108800|007.422280|121.298937|096.620865|52.322235|106.015129|007.70|48.30
22.09.2023  00:18:22|G|000.000000|000.000000|014.094900|007.422240|121.278635|096.604259|52.322468|106.015572|007.67|49.10
22.09.2023  00:18:32|G|000.000000|000.000000|014.088700|007.422240|121.297104|096.619366|52.322697|106.016006|007.71|49.30
22.09.2023  00:18:42|G|000.000000|000.000000|014.080500|007.422200|121.259857|096.588898|52.322929|106.016457|007.70|47.70
22.09.2023  00:18:52|G|000.000000|000.000000|014.057400|007.422140|121.236227|096.569570|52.323154|106.016907|007.77|50.30
22.09.2023  00:19:12|G|000.000000|000.000000|014.058800|007.422130|121.216564|096.553485|52.323624|106.017799|007.88|47.60
22.09.2023  00:19:22|G|000.000000|000.000000|014.046500|007.422090|121.191588|096.533056|52.323856|106.018250|007.77|49.10
22.09.2023  00:19:32|G|000.000000|000.000000|014.056400|007.422110|121.192895|096.534124|52.324062|106.018700|007.49|52.50
22.09.2023  00:19:42|G|000.000000|000.000000|014.057600|007.422110|121.189326|096.531205|52.324284|106.019157|007.69|50.70
22.09.2023  00:20:02|G|000.000000|000.000000|014.045500|007.422100|121.210030|096.548141|52.324718|106.020111|007.82|51.30
22.09.2023  00:20:12|G|000.000000|000.000000|014.056200|007.422110|121.193509|096.534627|52.324932|106.020576|007.82|53.50
22.09.2023  00:20:22|G|000.000000|000.000000|014.053600|007.422090|121.170398|096.515722|52.325138|106.021049|007.67|53.60
22.09.2023  00:20:42|G|000.000000|000.000000|014.043500|007.422070|121.169660|096.515118|52.325558|106.022011|007.74|54.80
22.09.2023  00:20:52|G|000.000000|000.000000|014.056700|007.422110|121.192048|096.533432|52.325771|106.022484|007.77|53.50
22.09.2023  00:21:02|G|000.000000|000.000000|014.047000|007.422090|121.190123|096.531857|52.325977|106.022957|007.81|55.60
22.09.2023  00:21:22|G|000.000000|000.000000|014.036200|007.422050|121.160582|096.507693|52.326401|106.023911|007.77|54.10
22.09.2023  00:21:32|G|000.000000|000.000000|014.040900|007.422050|121.146568|096.496230|52.326611|106.024391|007.82|54.20
22.09.2023  00:21:42|G|000.000000|000.000000|014.013700|007.421960|121.088824|096.448996|52.326817|106.024887|007.91|56.80
22.09.2023  00:21:52|G|000.000000|000.000000|013.998400|007.421920|121.072727|096.435828|52.327023|106.025383|007.93|55.80
22.09.2023  00:22:02|G|000.000000|000.000000|013.983700|007.421880|121.054814|096.421176|52.327213|106.025879|007.77|57.10
22.09.2023  00:22:12|G|000.000000|000.000000|013.978600|007.421880|121.070087|096.433669|52.327404|106.026367|007.74|58.70
22.09.2023  00:22:22|G|000.000000|000.000000|013.963900|007.421840|121.052197|096.419036|52.327595|106.026871|007.78|58.20
22.09.2023  00:22:32|G|000.000000|000.000000|013.966500|007.421840|121.044432|096.412684|52.327793|106.027374|007.93|56.40
22.09.2023  00:22:42|G|000.000000|000.000000|013.957900|007.421790|120.992813|096.370460|52.327988|106.027870|007.77|56.40
22.09.2023  00:23:02|G|000.000000|000.000000|013.932800|007.421730|120.975120|096.355988|52.328396|106.028847|007.80|55.60
22.09.2023  00:23:12|G|000.000000|000.000000|013.927900|007.421690|120.927885|096.317350|52.328609|106.029327|007.85|53.00
22.09.2023  00:23:22|G|000.000000|000.000000|013.919700|007.421690|120.952473|096.337462|52.328819|106.029816|007.91|54.80
22.09.2023  00:23:32|G|000.000000|000.000000|013.909900|007.421650|120.919964|096.310870|52.329025|106.030296|007.81|54.40
22.09.2023  00:23:42|G|000.000000|000.000000|013.871900|007.421560|120.894523|096.290060|52.329239|106.030769|007.78|53.80
22.09.2023  00:23:52|G|000.000000|000.000000|013.900600|007.421600|120.870342|096.270281|52.329456|106.031258|007.92|52.80
22.09.2023  00:24:02|G|000.000000|000.000000|013.904500|007.421600|120.858643|096.260711|52.329670|106.031731|007.81|55.20
22.09.2023  00:24:22|G|000.000000|000.000000|013.876500|007.421520|120.818691|096.228031|52.330101|106.032669|007.77|52.00
22.09.2023  00:24:32|G|000.000000|000.000000|013.879800|007.421520|120.808756|096.219904|52.330315|106.033134|007.72|53.80
22.09.2023  00:24:42|G|000.000000|000.000000|013.860400|007.421500|120.836023|096.242208|52.330540|106.033600|007.81|50.60
22.09.2023  00:24:52|G|000.000000|000.000000|013.857100|007.421500|120.845993|096.250363|52.330765|106.034065|007.88|50.70
22.09.2023  00:25:02|G|000.000000|000.000000|013.856900|007.421440|120.753467|096.174678|52.330994|106.034531|007.88|51.10
22.09.2023  00:25:12|G|000.000000|000.000000|013.854900|007.421440|120.759543|096.179648|52.331219|106.034973|007.77|49.10
22.09.2023  00:25:22|G|000.000000|000.000000|013.853000|007.421440|120.765211|096.184285|52.331448|106.035431|007.64|50.60
22.09.2023  00:25:42|G|000.000000|000.000000|013.848400|007.421420|120.747989|096.170197|52.331902|106.036354|007.94|50.70
22.09.2023  00:25:52|G|000.000000|000.000000|013.832100|007.421390|120.750434|096.172198|52.332130|106.036804|007.69|49.10
22.09.2023  00:26:02|G|000.000000|000.000000|013.832500|007.421350|120.687122|096.120409|52.332355|106.037270|007.87|51.90
22.09.2023  00:26:12|G|000.000000|000.000000|013.832900|007.421350|120.685950|096.119450|52.332577|106.037727|007.78|51.60
22.09.2023  00:26:22|G|000.000000|000.000000|013.816400|007.421350|120.735547|096.160020|52.332794|106.038200|007.79|53.50
22.09.2023  00:26:32|G|000.000000|000.000000|013.805900|007.421310|120.704975|096.135013|52.333008|106.038673|007.76|52.90
22.09.2023  00:26:42|G|000.000000|000.000000|013.784700|007.421270|120.706689|096.136415|52.333233|106.039139|007.90|52.00
22.09.2023  00:26:52|G|000.000000|000.000000|013.760900|007.421200|120.669646|096.106114|52.333447|106.039619|007.92|53.40
22.09.2023  00:27:02|G|000.000000|000.000000|013.745300|007.421180|120.685537|096.119113|52.333664|106.040092|007.75|52.80
22.09.2023  00:27:22|G|000.000000|000.000000|013.719700|007.421100|120.638310|096.080482|52.334099|106.041016|007.63|53.50
22.09.2023  00:27:32|G|000.000000|000.000000|013.683400|007.421010|120.607921|096.055624|52.334324|106.041481|007.74|51.40
22.09.2023  00:27:42|G|000.000000|000.000000|013.648000|007.420920|120.574711|096.028458|52.334553|106.041939|007.81|51.80
22.09.2023  00:28:02|G|000.000000|000.000000|013.658800|007.420930|120.557622|096.014480|52.335018|106.042847|007.89|48.70
22.09.2023  00:28:12|G|000.000000|000.000000|013.648700|007.420920|120.572668|096.026787|52.335258|106.043304|008.00|49.20
22.09.2023  00:28:32|G|000.000000|000.000000|013.617700|007.420840|120.541766|096.001510|52.335732|106.044189|007.85|49.20
22.09.2023  00:28:42|G|000.000000|000.000000|013.610800|007.420820|120.531554|095.993156|52.335972|106.044624|007.64|48.10
22.09.2023  00:28:52|G|000.000000|000.000000|013.615900|007.420820|120.516143|095.980551|52.336205|106.045059|007.67|48.30
22.09.2023  00:29:02|G|000.000000|000.000000|013.588800|007.420760|120.504696|095.971187|52.336437|106.045479|007.50|47.90
22.09.2023  00:29:12|G|000.000000|000.000000|013.590900|007.420760|120.498418|095.966052|52.336666|106.045898|007.32|48.70
22.09.2023  00:29:22|G|000.000000|000.000000|013.584800|007.420750|120.501203|095.968330|52.336899|106.046310|007.43|47.40
22.09.2023  00:29:32|G|000.000000|000.000000|013.578000|007.420730|120.490715|095.959751|52.337120|106.046730|007.33|48.40
22.09.2023  00:29:42|G|000.000000|000.000000|013.566300|007.420710|120.494966|095.963228|52.337341|106.047173|007.55|50.80
22.09.2023  00:29:52|G|000.000000|000.000000|013.564300|007.420690|120.469796|095.942639|52.337559|106.047615|007.48|51.20
22.09.2023  00:30:02|G|000.000000|000.000000|013.563000|007.420670|120.442534|095.920340|52.337757|106.048058|007.25|53.00
22.09.2023  00:30:12|G|000.000000|000.000000|013.549200|007.420630|120.421982|095.903528|52.337959|106.048500|007.29|54.80
22.09.2023  00:30:22|G|000.000000|000.000000|013.538000|007.420610|120.424752|095.905794|52.338154|106.048950|007.22|56.20
22.09.2023  00:30:32|G|000.000000|000.000000|013.532000|007.420590|120.411743|095.895153|52.338341|106.049400|007.29|54.80
22.09.2023  00:30:42|G|000.000000|000.000000|013.535100|007.420610|120.433564|095.913002|52.338539|106.049850|007.22|53.10
22.09.2023  00:30:52|G|000.000000|000.000000|013.519300|007.420520|120.340953|095.837248|52.338730|106.050285|007.26|53.70
22.09.2023  00:31:02|G|000.000000|000.000000|013.531300|007.420570|120.382587|095.871304|52.338932|106.050743|007.30|53.00
22.09.2023  00:31:12|G|000.000000|000.000000|013.497400|007.420480|120.344962|095.840527|52.339127|106.051193|007.34|55.10
22.09.2023  00:31:22|G|000.000000|000.000000|013.501900|007.420500|120.362530|095.854897|52.339333|106.051636|007.29|52.90
22.09.2023  00:31:32|G|000.000000|000.000000|013.506500|007.420500|120.348518|095.843436|52.339531|106.052063|007.24|52.50
22.09.2023  00:31:42|G|000.000000|000.000000|013.503500|007.420480|120.326393|095.825338|52.339741|106.052498|007.18|51.20
22.09.2023  00:31:52|G|000.000000|000.000000|013.473600|007.420420|120.323534|095.822999|52.339939|106.052925|007.07|52.00
22.09.2023  00:32:02|G|000.000000|000.000000|013.463800|007.420400|120.322060|095.821793|52.340141|106.053352|007.10|52.00
22.09.2023  00:32:22|G|000.000000|000.000000|013.545300|007.420590|120.371555|095.862280|52.340557|106.054146|006.89|46.90
22.09.2023  00:32:32|G|000.000000|000.000000|013.598400|007.420730|120.429169|095.909407|52.340755|106.054520|006.59|48.40
22.09.2023  00:32:52|G|000.000000|000.000000|013.632600|007.420800|120.434860|095.914062|52.341156|106.055275|006.57|48.80
22.09.2023  00:33:02|G|000.000000|000.000000|013.632300|007.420770|120.389011|095.876558|52.341328|106.055649|006.19|53.60
22.09.2023  00:33:12|G|000.000000|000.000000|013.622200|007.420780|120.435185|095.914328|52.341507|106.056015|006.11|50.90
22.09.2023  00:33:22|G|000.000000|000.000000|013.607600|007.420710|120.370154|095.861134|52.341686|106.056389|006.30|53.40
22.09.2023  00:33:32|G|000.000000|000.000000|013.580300|007.420690|120.421707|095.903303|52.341854|106.056778|006.27|55.50
22.09.2023  00:33:42|G|000.000000|000.000000|013.591700|007.420700|120.402755|095.887801|52.342007|106.057167|006.08|58.20
22.09.2023  00:33:52|G|000.000000|000.000000|013.578500|007.420650|120.364735|095.856701|52.342163|106.057549|006.08|56.60
22.09.2023  00:34:02|G|000.000000|000.000000|013.571000|007.420630|120.356273|095.849780|52.342316|106.057945|006.08|57.60
22.09.2023  00:34:12|G|000.000000|000.000000|013.577400|007.420630|120.336884|095.833920|52.342461|106.058311|005.93|58.10
22.09.2023  00:34:32|G|000.000000|000.000000|013.560500|007.420630|120.388109|095.875821|52.342777|106.059090|006.13|56.50
22.09.2023  00:34:42|G|000.000000|000.000000|013.574900|007.420630|120.344505|095.840153|52.342937|106.059464|006.03|55.30
22.09.2023  00:34:52|G|000.000000|000.000000|013.565000|007.420630|120.374478|095.864670|52.343109|106.059830|006.09|52.70
22.09.2023  00:35:02|G|000.000000|000.000000|013.555100|007.420630|120.404493|095.889222|52.343273|106.060204|006.07|54.30
22.09.2023  00:35:12|G|000.000000|000.000000|013.546100|007.420590|120.369341|095.860468|52.343426|106.060570|005.95|55.50
22.09.2023  00:35:22|G|000.000000|000.000000|013.487500|007.420460|120.344139|095.839854|52.343594|106.060944|006.04|52.50
22.09.2023  00:35:32|G|000.000000|000.000000|013.485700|007.420440|120.318378|095.818781|52.343761|106.061310|005.90|53.00
22.09.2023  00:35:42|G|000.000000|000.000000|013.535800|007.420570|120.369409|095.860524|52.343925|106.061653|005.84|52.00
22.09.2023  00:35:52|G|000.000000|000.000000|013.528600|007.420550|120.360040|095.852860|52.344082|106.061996|005.68|51.20
22.09.2023  00:36:02|G|000.000000|000.000000|013.528900|007.420550|120.359178|095.852156|52.344234|106.062340|005.62|54.20
22.09.2023  00:36:12|G|000.000000|000.000000|013.512000|007.420540|120.394924|095.881395|52.344383|106.062668|005.42|52.80
22.09.2023  00:36:22|G|000.000000|000.000000|013.509000|007.420480|120.310282|095.812159|52.344528|106.063011|005.46|56.00
22.09.2023  00:36:32|G|000.000000|000.000000|013.488300|007.420460|120.341948|095.838061|52.344669|106.063347|005.33|54.20
22.09.2023  00:36:42|G|000.000000|000.000000|013.484800|007.420460|120.352586|095.846763|52.344814|106.063675|005.33|54.20
22.09.2023  00:36:52|G|000.000000|000.000000|013.483100|007.420460|120.357767|095.851001|52.344959|106.063995|005.34|54.20
22.09.2023  00:37:12|G|000.000000|000.000000|013.575100|007.420690|120.437755|095.916430|52.345264|106.064598|005.23|48.80
22.09.2023  00:37:22|G|000.000000|000.000000|013.563400|007.420650|120.410808|095.894388|52.345421|106.064911|005.23|49.70
22.09.2023  00:37:32|G|000.000000|000.000000|013.548100|007.420630|120.425942|095.906767|52.345573|106.065216|005.21|51.50
22.09.2023  00:37:42|G|000.000000|000.000000|013.508900|007.420540|120.404399|095.889145|52.345699|106.065529|004.97|56.10
22.09.2023  00:37:52|G|000.000000|000.000000|013.480200|007.420460|120.366696|095.858305|52.345768|106.065819|004.18|67.40
22.09.2023  00:38:02|G|000.000000|000.000000|013.356800|007.420160|120.273300|095.781908|52.345779|106.066132|004.05|85.70
22.09.2023  00:38:12|G|000.000000|000.000000|013.331800|007.420100|120.255645|095.767467|52.345764|106.066391|003.69|93.80
22.09.2023  00:38:22|G|000.000000|000.000000|013.318600|007.420080|120.264753|095.774917|52.345707|106.066628|003.35|106.10
22.09.2023  00:38:32|G|000.000000|000.000000|013.301800|007.420050|120.269177|095.778535|52.345623|106.066795|003.03|122.90
22.09.2023  00:38:42|G|000.000000|000.000000|013.271300|007.419990|120.268432|095.777926|52.345509|106.066948|003.06|136.60
22.09.2023  00:38:52|G|000.000000|000.000000|013.252500|007.419930|120.231843|095.747997|52.345402|106.067017|002.77|149.30
22.09.2023  00:39:02|G|000.000000|000.000000|013.230200|007.419860|120.190243|095.713969|52.345291|106.067062|002.47|162.90
22.09.2023  00:39:12|G|000.000000|000.000000|013.227400|007.419860|120.198969|095.721106|52.345188|106.067055|002.37|171.90
22.09.2023  00:39:22|G|000.000000|000.000000|013.234200|007.419900|120.241148|095.755609|52.345119|106.067055|001.96|178.60
22.09.2023  00:39:32|G|000.000000|000.000000|013.211400|007.419840|120.216811|095.735701|52.345078|106.067078|001.61|177.20
22.09.2023  00:39:42|G|000.000000|000.000000|013.194500|007.419840|120.268850|095.778269|52.345066|106.067093|001.23|175.40
22.09.2023  00:39:52|G|000.000000|000.000000|013.211300|007.419860|120.248675|095.761766|52.345066|106.067093|000.99|175.40
22.09.2023  00:40:02|G|000.000000|000.000000|013.218100|007.419820|120.164715|095.693088|52.345066|106.067093|000.82|175.40
22.09.2023  00:40:12|G|000.000000|000.000000|013.218100|007.419860|120.227819|095.744706|52.345066|106.067093|000.71|175.40
22.09.2023  00:40:22|G|000.000000|000.000000|013.216400|007.419860|120.233015|095.748956|52.345055|106.067101|000.64|174.70
22.09.2023  00:40:42|G|000.000000|000.000000|013.217700|007.419860|120.228939|095.745621|52.345055|106.067101|000.51|174.70
22.09.2023  00:40:52|G|000.000000|000.000000|013.212200|007.419840|120.214444|095.733765|52.345055|106.067101|000.47|174.70
22.09.2023  00:41:02|G|000.000000|000.000000|013.228000|007.419880|120.228875|095.745569|52.345043|106.067108|000.41|172.50
22.09.2023  00:41:12|G|000.000000|000.000000|013.213300|007.419850|120.226821|095.743889|52.345043|106.067108|000.38|172.50
22.09.2023  00:41:22|G|000.000000|000.000000|013.209600|007.419840|120.222505|095.740359|52.345043|106.067108|000.35|172.50
22.09.2023  00:41:32|G|000.000000|000.000000|013.215500|007.419860|120.235872|095.751293|52.345043|106.067108|000.33|172.50
22.09.2023  00:41:42|G|000.000000|000.000000|013.187600|007.419840|120.290261|095.795782|52.345028|106.067123|000.29|168.60
