DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
18.09.2023  17:03:24|G|000.000000|000.000000|014.620500|007.423660|121.903790|097.115627|51.769756|104.537483|007.76|254.00
18.09.2023  17:03:34|G|000.000000|000.000000|014.615300|007.423660|121.919003|097.128071|51.769650|104.536926|007.81|253.00
18.09.2023  17:03:54|G|000.000000|000.000000|014.626300|007.423700|121.947979|097.151773|51.769436|104.535812|007.69|252.30
18.09.2023  17:04:04|G|000.000000|000.000000|014.623400|007.423660|121.895882|097.109158|51.769329|104.535263|007.79|251.70
18.09.2023  17:04:24|G|000.000000|000.000000|014.608200|007.423660|121.939791|097.145075|51.769123|104.534134|007.94|254.40
18.09.2023  17:04:34|G|000.000000|000.000000|014.611800|007.423680|121.959776|097.161422|51.769028|104.533554|007.90|254.50
18.09.2023  17:04:44|G|000.000000|000.000000|014.600900|007.423640|121.930752|097.137681|51.768925|104.532990|007.83|253.30
18.09.2023  17:04:54|G|000.000000|000.000000|014.591800|007.423600|121.896078|097.109318|51.768841|104.532417|007.90|257.20
18.09.2023  17:05:04|G|000.000000|000.000000|014.601400|007.423640|121.929274|097.136473|51.768757|104.531853|007.79|256.20
18.09.2023  17:05:14|G|000.000000|000.000000|014.620000|007.423700|121.966380|097.166825|51.768665|104.531288|007.78|254.70
18.09.2023  17:05:24|G|000.000000|000.000000|014.614300|007.423680|121.952175|097.155205|51.768581|104.530716|007.80|257.10
18.09.2023  17:05:34|G|000.000000|000.000000|014.617900|007.423660|121.911564|097.121986|51.768497|104.530144|007.84|256.10
18.09.2023  17:05:44|G|000.000000|000.000000|014.615000|007.423660|121.919876|097.128785|51.768410|104.529579|007.84|255.70
18.09.2023  17:05:54|G|000.000000|000.000000|014.623200|007.423680|121.926653|097.134328|51.768322|104.529022|007.75|255.80
18.09.2023  17:06:04|G|000.000000|000.000000|014.624100|007.423680|121.923177|097.131485|51.768230|104.528458|007.65|256.20
18.09.2023  17:06:14|G|000.000000|000.000000|014.620800|007.423680|121.933063|097.139572|51.768143|104.527893|007.76|253.90
18.09.2023  17:06:24|G|000.000000|000.000000|014.633400|007.423720|121.957494|097.159556|51.768047|104.527336|007.81|254.40
18.09.2023  17:06:34|G|000.000000|000.000000|014.617600|007.423680|121.942635|097.147402|51.767948|104.526772|007.77|254.50
18.09.2023  17:06:44|G|000.000000|000.000000|014.624200|007.423700|121.954056|097.156744|51.767853|104.526215|007.77|253.90
18.09.2023  17:07:04|G|000.000000|000.000000|014.625500|007.423700|121.949912|097.153354|51.767658|104.525093|007.86|254.40
18.09.2023  17:07:34|G|000.000000|000.000000|014.619400|007.423660|121.906974|097.118231|51.767368|104.523399|007.73|255.20
18.09.2023  17:07:44|G|000.000000|000.000000|014.616400|007.423680|121.946510|097.150571|51.767273|104.522842|007.75|254.70
18.09.2023  17:07:54|G|000.000000|000.000000|014.612800|007.423660|121.926239|097.133990|51.767174|104.522278|007.85|253.00
18.09.2023  17:08:04|G|000.000000|000.000000|014.627700|007.423700|121.943686|097.148261|51.767078|104.521721|007.74|254.90
18.09.2023  17:08:14|G|000.000000|000.000000|014.628400|007.423700|121.941670|097.146612|51.766983|104.521164|007.78|253.50
18.09.2023  17:08:24|G|000.000000|000.000000|014.623300|007.423680|121.926302|097.134042|51.766884|104.520607|007.70|254.60
18.09.2023  17:08:34|G|000.000000|000.000000|014.628000|007.423700|121.942702|097.147456|51.766773|104.520027|007.97|253.10
18.09.2023  17:08:44|G|000.000000|000.000000|014.631400|007.423700|121.932981|097.139504|51.766674|104.519478|007.82|252.50
18.09.2023  17:08:54|G|000.000000|000.000000|014.620200|007.423700|121.965564|097.166157|51.766567|104.518921|007.82|252.80
18.09.2023  17:09:14|G|000.000000|000.000000|014.621300|007.423680|121.931929|097.138644|51.766357|104.517815|007.80|252.70
18.09.2023  17:09:24|G|000.000000|000.000000|014.622400|007.423700|121.959078|097.160852|51.766251|104.517265|007.64|252.80
18.09.2023  17:09:34|G|000.000000|000.000000|014.618200|007.423680|121.941154|097.146190|51.766144|104.516724|007.58|252.90
18.09.2023  17:09:44|G|000.000000|000.000000|014.612300|007.423680|121.958209|097.160141|51.766037|104.516182|007.67|253.00
18.09.2023  17:09:54|G|000.000000|000.000000|014.620500|007.423620|121.843199|097.066064|51.765934|104.515625|007.79|252.70
18.09.2023  17:10:00|G|000.000000|000.000000|014.618800|007.423680|121.939388|097.144745|51.765865|104.515259|007.81|253.60
18.09.2023  17:10:14|G|000.000000|000.000000|014.622400|007.423700|121.959150|097.160911|51.765743|104.514511|007.72|256.40
18.09.2023  17:10:24|G|000.000000|000.000000|014.615600|007.423700|121.979018|097.177162|51.765659|104.513947|007.63|256.00
18.09.2023  17:10:44|G|000.000000|000.000000|014.602000|007.423640|121.927175|097.134755|51.765495|104.512817|007.78|257.20
18.09.2023  17:10:54|G|000.000000|000.000000|014.613300|007.423660|121.925045|097.133013|51.765411|104.512245|007.89|256.20
18.09.2023  17:11:04|G|000.000000|000.000000|014.618300|007.423680|121.940771|097.145877|51.765327|104.511681|007.78|257.70
18.09.2023  17:11:14|G|000.000000|000.000000|014.610200|007.423700|121.995124|097.190336|51.765255|104.511108|007.85|257.70
18.09.2023  17:11:24|G|000.000000|000.000000|014.618100|007.423680|121.941511|097.146482|51.765179|104.510536|007.84|257.40
18.09.2023  17:11:34|G|000.000000|000.000000|014.621400|007.423700|121.962074|097.163303|51.765106|104.509972|007.81|258.20
18.09.2023  17:11:54|G|000.000000|000.000000|014.614700|007.423680|121.951156|097.154372|51.764961|104.508827|007.77|258.40
18.09.2023  17:12:04|G|000.000000|000.000000|014.613300|007.423680|121.955790|097.158162|51.764885|104.508255|007.94|257.90
18.09.2023  17:12:14|G|000.000000|000.000000|014.614400|007.423700|121.982366|097.179901|51.764809|104.507690|007.71|257.90
18.09.2023  17:12:24|G|000.000000|000.000000|014.602400|007.423660|121.956943|097.159105|51.764717|104.507103|007.90|255.20
18.09.2023  17:12:54|G|000.000000|000.000000|014.601300|007.423680|121.990369|097.186447|51.764435|104.505447|007.86|252.20
18.09.2023  17:13:04|G|000.000000|000.000000|014.599300|007.423640|121.935412|097.141493|51.764336|104.504890|007.73|252.50
18.09.2023  17:13:14|G|000.000000|000.000000|014.594200|007.423660|121.980574|097.178435|51.764236|104.504326|007.79|254.60
18.09.2023  17:13:24|G|000.000000|000.000000|014.599400|007.423640|121.935256|097.141365|51.764141|104.503769|007.71|254.00
18.09.2023  17:13:44|G|000.000000|000.000000|014.593200|007.423660|121.983363|097.180716|51.763943|104.502655|007.89|253.20
18.09.2023  17:13:54|G|000.000000|000.000000|014.601200|007.423660|121.960328|097.161874|51.763840|104.502083|007.93|254.40
18.09.2023  17:14:14|G|000.000000|000.000000|014.600900|007.423680|121.991549|097.187413|51.763641|104.500961|007.77|253.70
18.09.2023  17:14:24|G|000.000000|000.000000|014.604100|007.423680|121.982265|097.179818|51.763546|104.500412|007.75|253.70
18.09.2023  17:14:34|G|000.000000|000.000000|014.589700|007.423640|121.963263|097.164275|51.763451|104.499847|007.76|255.50
18.09.2023  17:15:04|G|000.000000|000.000000|014.592400|007.423640|121.955532|097.157951|51.763157|104.498154|007.81|255.20
18.09.2023  17:15:14|G|000.000000|000.000000|014.591700|007.423660|121.987993|097.184504|51.763062|104.497597|007.86|255.10
18.09.2023  17:15:24|G|000.000000|000.000000|014.589600|007.423640|121.963863|097.164766|51.762974|104.497025|007.82|256.10
18.09.2023  17:15:54|G|000.000000|000.000000|014.597400|007.423660|121.971111|097.170694|51.762703|104.495331|007.77|255.20
18.09.2023  17:16:04|G|000.000000|000.000000|014.588500|007.423640|121.966857|097.167215|51.762611|104.494774|007.78|255.20
18.09.2023  17:16:14|G|000.000000|000.000000|014.590800|007.423640|121.960117|097.161702|51.762520|104.494202|007.86|255.90
18.09.2023  17:16:24|G|000.000000|000.000000|014.590100|007.423640|121.962530|097.163676|51.762432|104.493645|007.87|256.40
18.09.2023  17:16:34|G|000.000000|000.000000|014.586500|007.423640|121.972807|097.172082|51.762348|104.493073|007.75|256.70
18.09.2023  17:16:44|G|000.000000|000.000000|014.580600|007.423620|121.959292|097.161027|51.762272|104.492508|007.76|256.40
18.09.2023  17:16:54|G|000.000000|000.000000|014.595300|007.423660|121.977602|097.176004|51.762188|104.491951|007.81|257.00
18.09.2023  17:17:04|G|000.000000|000.000000|014.591500|007.423640|121.957769|097.159781|51.762108|104.491379|007.78|257.70
18.09.2023  17:17:14|G|000.000000|000.000000|014.593700|007.423620|121.920944|097.129659|51.762028|104.490814|007.75|257.40
18.09.2023  17:17:24|G|000.000000|000.000000|014.584700|007.423620|121.947826|097.151648|51.761948|104.490250|007.78|257.20
18.09.2023  17:17:34|G|000.000000|000.000000|014.577700|007.423640|121.998160|097.192820|51.761875|104.489677|007.75|258.00
18.09.2023  17:17:44|G|000.000000|000.000000|014.590600|007.423640|121.961189|097.162579|51.761795|104.489113|007.86|256.60
18.09.2023  17:17:54|G|000.000000|000.000000|014.589800|007.423640|121.963288|097.164295|51.761707|104.488541|007.93|255.20
18.09.2023  17:18:04|G|000.000000|000.000000|014.582400|007.423620|121.954368|097.156999|51.761620|104.487976|007.73|255.90
18.09.2023  17:18:14|G|000.000000|000.000000|014.586000|007.423620|121.943890|097.148428|51.761536|104.487411|007.73|256.30
18.09.2023  17:18:24|G|000.000000|000.000000|014.580000|007.423620|121.960991|097.162416|51.761452|104.486847|007.84|257.20
18.09.2023  17:18:34|G|000.000000|000.000000|014.566900|007.423570|121.923357|097.131632|51.761368|104.486282|007.78|256.00
18.09.2023  17:18:54|G|000.000000|000.000000|014.576000|007.423600|121.942681|097.147439|51.761192|104.485161|007.68|254.70
18.09.2023  17:19:04|G|000.000000|000.000000|014.570600|007.423600|121.958106|097.160057|51.761097|104.484619|007.68|252.70
18.09.2023  17:19:14|G|000.000000|000.000000|014.581100|007.423600|121.927337|097.134888|51.760998|104.484047|007.85|253.50
18.09.2023  17:19:24|G|000.000000|000.000000|014.584000|007.423590|121.903861|097.115685|51.760899|104.483482|007.89|252.60
18.09.2023  17:19:34|G|000.000000|000.000000|014.576400|007.423620|121.971976|097.171402|51.760799|104.482925|007.80|254.30
18.09.2023  17:19:44|G|000.000000|000.000000|014.582800|007.423620|121.953244|097.156080|51.760700|104.482361|007.77|253.00
18.09.2023  17:20:04|G|000.000000|000.000000|014.582500|007.423590|121.908420|097.119414|51.760490|104.481239|007.90|252.80
18.09.2023  17:20:14|G|000.000000|000.000000|014.587800|007.423620|121.938482|097.144004|51.760387|104.480667|007.84|253.80
18.09.2023  17:20:34|G|000.000000|000.000000|014.582500|007.423590|121.908346|097.119354|51.760185|104.479561|007.88|252.30
18.09.2023  17:20:44|G|000.000000|000.000000|014.578600|007.423570|121.889557|097.103984|51.760082|104.479004|007.77|252.50
18.09.2023  17:21:04|G|000.000000|000.000000|014.586200|007.423590|121.897371|097.110376|51.759880|104.477882|007.73|253.20
18.09.2023  17:21:14|G|000.000000|000.000000|014.588500|007.423600|121.906222|097.117616|51.759777|104.477341|007.65|253.30
18.09.2023  17:21:24|G|000.000000|000.000000|014.583500|007.423580|121.889975|097.104326|51.759666|104.476784|007.86|252.10
18.09.2023  17:21:34|G|000.000000|000.000000|014.586700|007.423580|121.880758|097.096787|51.759571|104.476227|007.69|253.10
18.09.2023  17:21:54|G|000.000000|000.000000|014.590500|007.423580|121.869729|097.087766|51.759380|104.475128|007.76|254.10
18.09.2023  17:22:04|G|000.000000|000.000000|014.583600|007.423580|121.889565|097.103991|51.759281|104.474556|007.93|254.40
18.09.2023  17:22:14|G|000.000000|000.000000|014.577500|007.423570|121.892409|097.106317|51.759201|104.473976|007.90|256.70
18.09.2023  17:22:34|G|000.000000|000.000000|014.581500|007.423560|121.865455|097.084270|51.759033|104.472839|007.82|256.90
18.09.2023  17:22:44|G|000.000000|000.000000|014.588700|007.423580|121.874838|097.091945|51.758949|104.472275|007.83|256.30
18.09.2023  17:22:54|G|000.000000|000.000000|014.585000|007.423580|121.885835|097.100940|51.758862|104.471695|007.86|255.10
18.09.2023  17:23:04|G|000.000000|000.000000|014.573900|007.423530|121.842041|097.065117|51.758778|104.471130|007.76|257.20
18.09.2023  17:23:24|G|000.000000|000.000000|014.581600|007.423570|121.880437|097.096525|51.758598|104.470001|007.85|254.50
18.09.2023  17:23:34|G|000.000000|000.000000|014.579300|007.423550|121.856795|097.077185|51.758503|104.469429|007.87|253.50
18.09.2023  17:23:44|G|000.000000|000.000000|014.579100|007.423570|121.887455|097.102265|51.758419|104.468857|007.87|257.00
18.09.2023  17:23:54|G|000.000000|000.000000|014.574300|007.423550|121.871263|097.089020|51.758331|104.468292|007.96|256.50
18.09.2023  17:24:04|G|000.000000|000.000000|014.577500|007.423550|121.862133|097.081552|51.758240|104.467697|007.89|256.20
18.09.2023  17:24:14|G|000.000000|000.000000|014.586300|007.423570|121.866720|097.085304|51.758152|104.467148|007.78|256.00
18.09.2023  17:24:24|G|000.000000|000.000000|014.581300|007.423570|121.881204|097.097152|51.758060|104.466576|007.93|253.50
18.09.2023  17:24:34|G|000.000000|000.000000|014.578800|007.423560|121.873126|097.090544|51.757965|104.466003|007.85|255.70
18.09.2023  17:24:54|G|000.000000|000.000000|014.572100|007.423540|121.862540|097.081885|51.757774|104.464867|007.80|255.60
18.09.2023  17:25:04|G|000.000000|000.000000|014.584400|007.423560|121.857098|097.077434|51.757679|104.464294|007.96|254.70
18.09.2023  17:25:14|G|000.000000|000.000000|014.578800|007.423540|121.842739|097.065688|51.757584|104.463730|007.84|255.30
18.09.2023  17:25:24|G|000.000000|000.000000|014.578700|007.423560|121.873759|097.091062|51.757488|104.463173|007.80|255.00
18.09.2023  17:25:34|G|000.000000|000.000000|014.572300|007.423540|121.861781|097.081264|51.757393|104.462601|007.86|254.60
18.09.2023  17:25:44|G|000.000000|000.000000|014.571600|007.423530|121.848576|097.070462|51.757294|104.462029|007.87|254.20
18.09.2023  17:25:54|G|000.000000|000.000000|014.570400|007.423520|121.836884|097.060898|51.757202|104.461472|007.82|256.20
18.09.2023  17:26:04|G|000.000000|000.000000|014.571700|007.423510|121.817990|097.045444|51.757114|104.460907|007.81|255.50
18.09.2023  17:26:14|G|000.000000|000.000000|014.577100|007.423530|121.832402|097.057233|51.757027|104.460335|007.85|255.80
18.09.2023  17:26:34|G|000.000000|000.000000|014.572100|007.423490|121.785813|097.019123|51.756851|104.459175|008.03|257.00
18.09.2023  17:26:44|G|000.000000|000.000000|014.573800|007.423510|121.812154|097.040670|51.756767|104.458595|007.99|255.90
18.09.2023  17:26:54|G|000.000000|000.000000|014.567100|007.423500|121.816113|097.043908|51.756680|104.458031|007.84|255.60
18.09.2023  17:27:04|G|000.000000|000.000000|014.567300|007.423480|121.784985|097.018446|51.756592|104.457458|007.93|257.20
18.09.2023  17:27:14|G|000.000000|000.000000|014.565200|007.423480|121.791112|097.023458|51.756504|104.456886|007.89|256.60
18.09.2023  17:27:24|G|000.000000|000.000000|014.571500|007.423510|121.818599|097.045942|51.756420|104.456299|007.96|256.60
18.09.2023  17:27:34|G|000.000000|000.000000|014.568900|007.423490|121.795594|097.027124|51.756336|104.455727|008.05|256.50
18.09.2023  17:27:44|G|000.000000|000.000000|014.571600|007.423490|121.787596|097.020582|51.756245|104.455139|008.01|256.00
18.09.2023  17:27:54|G|000.000000|000.000000|014.570700|007.423480|121.775149|097.010401|51.756161|104.454552|008.00|258.00
18.09.2023  17:28:04|G|000.000000|000.000000|014.568000|007.423450|121.736970|096.979170|51.756088|104.453972|008.01|257.60
18.09.2023  17:28:14|G|000.000000|000.000000|014.580700|007.423500|121.776129|097.011202|51.756012|104.453384|007.97|258.50
18.09.2023  17:28:24|G|000.000000|000.000000|014.575300|007.423500|121.792357|097.024476|51.755936|104.452805|007.88|258.50
18.09.2023  17:28:54|G|000.000000|000.000000|014.576100|007.423490|121.774386|097.009776|51.755714|104.451065|007.86|257.20
18.09.2023  17:29:04|G|000.000000|000.000000|014.567000|007.423450|121.740052|096.981691|51.755630|104.450500|007.88|257.00
18.09.2023  17:29:14|G|000.000000|000.000000|014.569500|007.423450|121.733082|096.975990|51.755539|104.449928|007.84|255.90
18.09.2023  17:29:24|G|000.000000|000.000000|014.571600|007.423490|121.787693|097.020661|51.755451|104.449356|007.92|255.60
18.09.2023  17:29:34|G|000.000000|000.000000|014.566300|007.423450|121.742346|096.983568|51.755363|104.448784|007.98|255.20
18.09.2023  17:29:44|G|000.000000|000.000000|014.569300|007.423450|121.733461|096.976300|51.755268|104.448204|008.00|253.60
18.09.2023  17:29:54|G|000.000000|000.000000|014.559100|007.423430|121.732548|096.975553|51.755165|104.447632|007.97|254.20
18.09.2023  17:30:04|G|000.000000|000.000000|014.564000|007.423450|121.748551|096.988643|51.755070|104.447060|007.94|254.50
18.09.2023  17:30:14|G|000.000000|000.000000|014.564800|007.423450|121.746385|096.986872|51.754974|104.446495|007.96|255.90
18.09.2023  17:30:24|G|000.000000|000.000000|014.557900|007.423430|121.736069|096.978433|51.754879|104.445915|007.92|254.50
18.09.2023  17:30:34|G|000.000000|000.000000|014.565200|007.423450|121.745414|096.986077|51.754791|104.445351|007.92|255.10
18.09.2023  17:31:04|G|000.000000|000.000000|014.559800|007.423410|121.700257|096.949139|51.754505|104.443626|007.92|254.50
18.09.2023  17:31:14|G|000.000000|000.000000|014.554000|007.423390|121.686516|096.937900|51.754414|104.443054|007.88|256.00
18.09.2023  17:31:24|G|000.000000|000.000000|014.554800|007.423410|121.714858|096.961083|51.754322|104.442474|007.92|255.30
18.09.2023  17:31:34|G|000.000000|000.000000|014.548200|007.423370|121.673287|096.927079|51.754230|104.441895|008.04|255.20
18.09.2023  17:31:44|G|000.000000|000.000000|014.552300|007.423410|121.721960|096.966892|51.754139|104.441322|008.00|256.00
18.09.2023  17:31:54|G|000.000000|000.000000|014.543500|007.423350|121.656361|096.913233|51.754047|104.440720|008.14|255.80
18.09.2023  17:32:04|G|000.000000|000.000000|014.544100|007.423360|121.669952|096.924350|51.753960|104.440147|008.04|256.40
18.09.2023  17:32:14|G|000.000000|000.000000|014.544700|007.423360|121.667850|096.922631|51.753868|104.439560|008.01|256.20
18.09.2023  17:32:24|G|000.000000|000.000000|014.538300|007.423350|121.671505|096.925621|51.753784|104.438980|007.89|256.80
18.09.2023  17:32:34|G|000.000000|000.000000|014.537100|007.423350|121.675119|096.928577|51.753704|104.438393|007.97|257.90
18.09.2023  17:32:44|G|000.000000|000.000000|014.535000|007.423340|121.665772|096.920931|51.753624|104.437805|008.05|258.90
18.09.2023  17:32:54|G|000.000000|000.000000|014.533800|007.423350|121.684494|096.936245|51.753544|104.437248|007.83|256.10
18.09.2023  17:33:04|G|000.000000|000.000000|014.527200|007.423310|121.642813|096.902152|51.753452|104.436668|007.96|256.50
18.09.2023  17:33:34|G|000.000000|000.000000|014.527400|007.423320|121.657687|096.914318|51.753162|104.434959|007.96|254.80
18.09.2023  17:33:44|G|000.000000|000.000000|014.525200|007.423330|121.679394|096.932074|51.753067|104.434372|008.02|255.00
18.09.2023  17:34:04|G|000.000000|000.000000|014.515400|007.423290|121.647054|096.905621|51.752895|104.433220|008.04|255.70
18.09.2023  17:34:14|G|000.000000|000.000000|014.513300|007.423310|121.683480|096.935416|51.752804|104.432640|008.01|256.20
18.09.2023  17:34:24|G|000.000000|000.000000|014.509200|007.423280|121.649987|096.908020|51.752716|104.432053|008.10|256.60
18.09.2023  17:34:34|G|000.000000|000.000000|014.501400|007.423250|121.627091|096.889291|51.752640|104.431473|007.95|257.70
18.09.2023  17:34:44|G|000.000000|000.000000|014.491900|007.423250|121.654687|096.911864|51.752548|104.430885|008.11|256.40
18.09.2023  17:35:04|G|000.000000|000.000000|014.487100|007.423250|121.669028|096.923595|51.752384|104.429733|007.88|257.50
18.09.2023  17:35:14|G|000.000000|000.000000|014.487500|007.423240|121.652402|096.909995|51.752293|104.429146|008.04|256.40
18.09.2023  17:35:24|G|000.000000|000.000000|014.485600|007.423240|121.657841|096.914444|51.752205|104.428574|008.02|256.80
18.09.2023  17:35:44|G|000.000000|000.000000|014.482200|007.423210|121.621916|096.885058|51.752026|104.427406|007.98|257.00
18.09.2023  17:35:54|G|000.000000|000.000000|014.484600|007.423250|121.676237|096.929492|51.751938|104.426826|007.98|255.10
18.09.2023  17:36:14|G|000.000000|000.000000|014.475000|007.423210|121.643318|096.902564|51.751762|104.425674|007.92|256.50
18.09.2023  19:31:04|G|000.000000|000.000000|014.784000|007.424160|122.187635|097.347809|51.693050|104.013512|008.13|256.10
18.09.2023  19:31:14|G|000.000000|000.000000|014.778500|007.424160|122.203646|097.360905|51.692974|104.012909|008.22|259.40
18.09.2023  19:31:24|G|000.000000|000.000000|014.790600|007.424200|122.229229|097.381831|51.692894|104.012314|008.27|258.40
18.09.2023  19:31:34|G|000.000000|000.000000|014.787300|007.424200|122.238781|097.389645|51.692818|104.011703|008.22|258.10
18.09.2023  19:31:44|G|000.000000|000.000000|014.776800|007.424160|122.208593|097.364952|51.692741|104.011101|008.37|258.10
18.09.2023  19:31:54|G|000.000000|000.000000|014.781200|007.424160|122.195827|097.354509|51.692673|104.010498|008.21|259.90
